treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
9f44e0b7aba099bf8b9233a236c5a2df	0.2702	4.1557	8.1859	0.2702	0.5195	0.2154	1.2543	2.4114	NA	0.2698	0.0326	NA	0.3208	0.0339	NA
9f49f14655754fde95964d347ad3111d	0.6618	11.3134	13.1978	0.6618	1.4142	0.3473	1.9056	4.0718	NA	0.1755	0.0014	NA	0.2171	0.0016	NA
9fd8774b01b15611b88bf80e749803dd	6.257	10.989	4.9381	6.257	1.3736	0.1299	48.1499	10.5705	NA	0	0	NA	0	0	NA
a0493ad362ac36ab6bf2d0b8891f7cb1	0.21	28.752	7.8828	0.21	3.594	0.2074	1.0123	17.3254	NA	0.3207	0	NA	0.3721	0	NA
a07179fce2fdd3996285e01446124e29	4.3603	48.1396	12.9479	4.3603	6.0174	0.3407	12.7967	17.6602	NA	0.001	0	NA	0.0021	0	NA
a0aba1e12ef6d7abbac8a95b89f3c0da	10.4266	11.9334	9.1156	10.4266	1.4917	0.2399	43.465	6.2183	NA	0	0	NA	0	1e-04	NA
a1632dce3903d7ca2de6665cac94b850	0.0396	8.6453	5.4286	0.0396	1.0807	0.1429	0.2773	7.5646	NA	0.6015	0	NA	0.6441	0	NA
a1950f59c9cfeeaceab4f444d13144fb	2.4067	27.4652	4.4349	2.4067	3.4331	0.1167	20.6214	29.4167	NA	1e-04	0	NA	2e-04	0	NA
a1c71db2948f5eb3255b778ad093a6ac	2.5417	5.777	5.0847	2.5417	0.7221	0.1338	18.9951	5.3968	NA	1e-04	1e-04	NA	3e-04	2e-04	NA
a1e145ec3938b94d82d552356294da1d	0.0304	14.127	15.5084	0.0304	1.7659	0.4081	0.0745	4.3269	NA	0.7864	9e-04	NA	0.8133	0.001	NA
a216855a4438807440114b0c2b52f9af	0.5429	14.6135	8.1563	0.5429	1.8267	0.2146	2.5295	8.5105	NA	0.12	0	NA	0.1549	0	NA
a2751b9f43351b79e37be6748e2491a7	3.7673	17.2283	7.5305	3.7673	2.1535	0.1982	19.0105	10.8671	NA	1e-04	0	NA	3e-04	0	NA
a2c4bd23475a3061950350b59baebd28	12.4662	9.0501	6.6852	12.4662	1.1313	0.1759	70.8602	6.4303	NA	0	0	NA	0	0	NA
a2ef8d7b99b27eba2847a93030b73a89	16.957	11.9765	6.8957	16.957	1.4971	0.1815	93.4449	8.2499	NA	0	0	NA	0	0	NA
a3206a008bbf0719f2fa11abf833a11f	0.9848	58.9209	12.9405	0.9848	7.3651	0.3405	2.892	21.6277	NA	0.0972	0	NA	0.1276	0	NA
a323f6d390662d0668add5026338ca14	6.3052	14.7843	9.3037	6.3052	1.848	0.2448	25.7531	7.5481	NA	0	0	NA	0	0	NA
a324f8f97dd3802cd350bc0b1e459edc	6.5205	15.4803	5.6544	6.5205	1.935	0.1488	43.8203	13.0043	NA	0	0	NA	0	0	NA
a346b4928c283ffa8d84eb99f3da9097	5.0847	19.9917	6.6617	5.0847	2.499	0.1753	29.0042	14.2546	NA	0	0	NA	0	0	NA
a3f75b987bba32d66c056e88effb231e	6.1663	11.0632	5.8395	6.1663	1.3829	0.1537	40.1266	8.999	NA	0	0	NA	0	0	NA
a40cb0fb665a788b193411ac17db86d4	432.7568	7.8283	14.4588	432.7568	0.9785	0.3805	1137.3564	2.5718	NA	0	0.0239	NA	0	0.0249	NA
a466518a29d496b27d5bed600f1e97cc	6.1961	7.971	5.5961	6.1961	0.9964	0.1473	42.074	6.7658	NA	0	0	NA	0	0	NA
a507faaf228be942aef03b2d118de2cb	10.403	10.8179	4.199	10.403	1.3522	0.1105	94.1451	12.2375	NA	0	0	NA	0	0	NA
a510480e5c9308827683909b254ac696	5.2874	25.2954	9.4055	5.2874	3.1619	0.2475	21.3623	12.7749	NA	0	0	NA	1e-04	0	NA
a5470d897f8d3a114b966892fe9faadf	10.8849	6.9573	5.8919	10.8849	0.8697	0.1551	70.2021	5.6089	NA	0	1e-04	NA	0	1e-04	NA
a55d58a758d078bfab6a831eb6139660	1.1229	11.4121	6.9559	1.1229	1.4265	0.183	6.1344	7.793	NA	0.0178	0	NA	0.0278	0	NA
a5735b0c61ef6d1fbde4faf3d9aba52c	0.6779	8.5818	9.2327	0.6779	1.0727	0.243	2.7903	4.4151	NA	0.1031	8e-04	NA	0.1344	9e-04	NA
a5d6d0388ff5d32d2483ef476a1f7df7	1.2646	26.1164	15.1291	1.2646	3.2646	0.3981	3.1762	8.1997	NA	0.0827	0	NA	0.1119	0	NA
a5ef89e828e258d030995a0a869f40d8	0.192	21.3024	8.3709	0.192	2.6628	0.2203	0.8717	12.0879	NA	0.3564	0	NA	0.4085	0	NA
a5f4651bf854a943dc0cbf2a5dccbae2	21.0628	8.6752	7.514	21.0628	1.0844	0.1977	106.5186	5.484	NA	0	1e-04	NA	0	2e-04	NA
a60ffcf1046d6f2e694ba78278da8038	0.5163	22.4547	9.3557	0.5163	2.8068	0.2462	2.097	11.4005	NA	0.1558	0	NA	0.1958	0	NA
a688786e2a33848577d31981b4f79936	0.5563	38.3773	5.91	0.5563	4.7972	0.1555	3.5771	30.8446	NA	0.0662	0	NA	0.0917	0	NA
a69aa2910a408849591d7c912b362691	16.6919	9.7175	14.7829	16.6919	1.2147	0.389	42.9073	3.1224	NA	0	0.0082	NA	0	0.0088	NA
a6b564ac3c4f7725c54c825cc908007c	4.628	7.259	6.1267	4.628	0.9074	0.1612	28.7043	5.6279	NA	0	1e-04	NA	0	1e-04	NA
a6c22b7623f7b8e7a0ad243956762040	5.9417	11.104	3.9204	5.9417	1.388	0.1032	57.5926	13.4537	NA	0	0	NA	0	0	NA
a6c99d3e835ddce6e205b9c01e2102cd	2.394	1.9999	6.97	2.394	0.25	0.1834	13.0523	1.3629	NA	9e-04	0.2438	NA	0.0019	0.2448	NA
a6e5569961cc893f6f24c481da24c0da	2.3128	11.579	5.2332	2.3128	1.4474	0.1377	16.7937	10.5099	NA	2e-04	0	NA	5e-04	0	NA
a6e943041122458e61070b3eed994dfe	0.5086	24.5564	15.5224	0.5086	3.0695	0.4085	1.2451	7.5145	NA	0.2715	0	NA	0.3222	0	NA
a721a2c56dad9b5aba211c0af3273c10	2.5176	13.0932	13.739	2.5176	1.6366	0.3616	6.9632	4.5267	NA	0.012	6e-04	NA	0.0195	7e-04	NA
a72ad3ba0436eeab3baa5b7f671ed587	0.0938	8.3438	8.2081	0.0938	1.043	0.216	0.4343	4.8285	NA	0.5139	4e-04	NA	0.5625	5e-04	NA
a778c7d980e734289c741ccced92a342	3.1116	8.9643	3.935	3.1116	1.1205	0.1036	30.0482	10.821	NA	0	0	NA	0	0	NA
a794d9662fca3d9b8f101406dbaa421e	15.4747	5.3192	4.3077	15.4747	0.6649	0.1134	136.5082	5.8653	NA	0	1e-04	NA	0	1e-04	NA
a7a025908a8382a028c260589d32a7cf	6.1859	24.6647	6.9284	6.1859	3.0831	0.1823	33.9275	16.9096	NA	0	0	NA	0	0	NA
a7b2da6fd0fcec74678139b796d269af	7.1778	13.3591	4.5335	7.1778	1.6699	0.1193	60.1649	13.9971	NA	0	0	NA	0	0	NA
a802a3be29ca3401c25b9242b4278dad	1.2408	10.2847	4.4294	1.2408	1.2856	0.1166	10.6453	11.0292	NA	0.0023	0	NA	0.0047	0	NA
a823c71872ff13e1b38f0f6a7ac98990	2.2106	17.3156	4.738	2.2106	2.1644	0.1247	17.7301	17.3596	NA	2e-04	0	NA	4e-04	0	NA
a8825e3b62bad620461283819f4103ae	0.043	8.0725	7.7323	0.043	1.0091	0.2035	0.2111	4.959	NA	0.6485	3e-04	NA	0.6874	4e-04	NA
a89e94d2a7ff05157843a8b37e9223f1	8.6687	22.2662	6.1516	8.6687	2.7833	0.1619	53.5492	17.1931	NA	0	0	NA	0	0	NA
a8e4596e9b3726befb8a2335f882b3cf	1.3967	21.2551	5.2832	1.3967	2.6569	0.139	10.0458	19.1098	NA	0.003	0	NA	0.0057	0	NA
a95d43181637864b8d9441344ea8a67c	0.0784	34.2614	4.9166	0.0784	4.2827	0.1294	0.6062	33.1004	NA	0.441	0	NA	0.4921	0	NA
a9a5ef8536cc02ac71b688938b06e30e	24.0438	6.2144	16.8072	24.0438	0.7768	0.4423	54.3615	1.7563	NA	0	0.1169	NA	0	0.1183	NA
a9a69280c4c03f70484474a2cdfb4bd7	5.128	29.2642	7.467	5.128	3.658	0.1965	26.0967	18.6159	NA	0	0	NA	0	0	NA
a9ece2763ede8c407c3f0ee79c53bd52	17.0253	17.5343	6.1642	17.0253	2.1918	0.1622	104.9543	13.5115	NA	0	0	NA	0	0	NA
aa096db01607fca944245ac24d9287d8	0.158	26.2393	10.6617	0.158	3.2799	0.2806	0.5631	11.6901	NA	0.4576	0	NA	0.509	0	NA
aa0a10259e95cfc1b6c04768b0442d05	4.0412	6.5463	9.79	4.0412	0.8183	0.2576	15.6858	3.1762	NA	3e-04	0.0074	NA	8e-04	0.008	NA
aa518fb2cb4b672206c483588e9a5259	3.5552	11.0282	4.8093	3.5552	1.3785	0.1266	28.0905	10.8921	NA	0	0	NA	0	0	NA
aa7c07e25b3a9ac8eca4fb6fd5ef7dd6	2.8257	4.5562	11.5257	2.8257	0.5695	0.3033	9.3161	1.8777	NA	0.0041	0.0925	NA	0.0076	0.094	NA
aaca93862765560a0c7f0612f3188376	0.5346	4.9536	4.7802	0.5346	0.6192	0.1258	4.2499	4.9223	NA	0.0461	3e-04	NA	0.0656	4e-04	NA
aadbe4dd305e87f0d3543d38e26e7212	1.381	8.7987	6.6868	1.381	1.0998	0.176	7.8479	6.2501	NA	0.008	0	NA	0.0136	1e-04	NA
ab8da8695a40c2361cdfc50c9f1c3d2f	6.9742	9.8746	7.5975	6.9742	1.2343	0.1999	34.8828	6.1737	NA	0	0	NA	0	1e-04	NA
abb27411e65c2add60dd58d4d79eab4e	2.2341	33.5689	6.1513	2.2341	4.1961	0.1619	13.801	25.9216	NA	7e-04	0	NA	0.0015	0	NA
abb73b80154afcf86b864875ee0447d7	3.6632	12.8989	7.18	3.6632	1.6124	0.1889	19.3877	8.5334	NA	1e-04	0	NA	2e-04	0	NA
abba9201123362dca1aaf578563cdc34	0.5852	12.0316	5.4248	0.5852	1.504	0.1428	4.0996	10.5351	NA	0.05	0	NA	0.0706	0	NA
abbd74c065c64d5edd8c8e35622310f6	4.3572	9.6265	9.4466	4.3572	1.2033	0.2486	17.5274	4.8405	NA	2e-04	4e-04	NA	4e-04	4e-04	NA
abf587c61a91f1dd4b9c62c8943a9fd9	3.3524	53.4342	8.8415	3.3524	6.6793	0.2327	14.4084	28.707	NA	5e-04	0	NA	0.0012	0	NA
abf7a4dd77f0acd09b1aae0a2ecc9dd5	8.1182	9.1071	6.52	8.1182	1.1384	0.1716	47.3144	6.6347	NA	0	0	NA	0	0	NA
abfa35ce79644ac91bbe2d694922ef56	6.7482	5.5166	5.3529	6.7482	0.6896	0.1409	47.9048	4.8953	NA	0	3e-04	NA	0	4e-04	NA
ac2bf7dcc8944c5bc9e98ebebb3854be	2.341	52.3345	11.411	2.341	6.5418	0.3003	7.7958	21.785	NA	0.0082	0	NA	0.0139	0	NA
ac42391e2a465e83da7bfa0d3b19b9a2	17.4223	11.1362	24.3055	17.4223	1.392	0.6396	27.2386	2.1763	NA	0	0.0517	NA	0	0.053	NA
acb4addda253cd8d1715e049cedc3dd0	0.4897	9.2149	4.8682	0.4897	1.1519	0.1281	3.8224	8.9911	NA	0.058	0	NA	0.0811	0	NA
acc7e602bc8e5866dc491f45adba101d	0.0802	15.16	6.8613	0.0802	1.895	0.1806	0.4441	10.4951	NA	0.5092	0	NA	0.5578	0	NA
ace22f10e6e5126aabb9237fd75c77b4	0.016	12.7003	4.7503	0.016	1.5875	0.125	0.1283	12.6994	NA	0.7221	0	NA	0.7544	0	NA
ad3dd14f03fe5f5035f947fe3659bf29	1.9561	2.5953	6.7096	1.9561	0.3244	0.1766	11.0785	1.8373	NA	0.0019	0.1	NA	0.004	0.1015	NA
ad3e724ab240d1effa95b6f27dbbef76	0.7516	30.2969	3.9646	0.7516	3.7871	0.1043	7.2039	36.2987	NA	0.0107	0	NA	0.0177	0	NA
adacef165f4dbb550e9690d7b087b992	0.7123	41.4179	3.9088	0.7123	5.1772	0.1029	6.9252	50.3316	NA	0.0122	0	NA	0.0198	0	NA
adae2bf62373c4539d93c7fb1cfe07da	1.239	21.0256	2.9247	1.239	2.6282	0.077	16.0983	34.1481	NA	3e-04	0	NA	7e-04	0	NA
aea1742b610c3b1bb6e28fa389feda74	1.733	20.2359	6.555	1.733	2.5295	0.1725	10.0466	14.6638	NA	0.003	0	NA	0.0057	0	NA
aee5cf022608f0d91b1fd09228fa5e19	11.6839	37.9525	9.4699	11.6839	4.7441	0.2492	46.8839	19.0365	NA	0	0	NA	0	0	NA
af5530cc0f1e893d71a0685d20e6e2fa	1.9609	11.1263	8.8924	1.9609	1.3908	0.234	8.3796	5.9433	NA	0.0063	1e-04	NA	0.011	1e-04	NA
af80cf4a09b657f91693a89d2c5a7e3e	3.3128	18.0249	13.9168	3.3128	2.2531	0.3662	9.0456	6.1521	NA	0.0047	0	NA	0.0085	1e-04	NA
af8290f8e9abcb66a85ebcdedb752570	0.6864	13.7926	7.7911	0.6864	1.7241	0.205	3.3481	8.4089	NA	0.0751	0	NA	0.1026	0	NA
af8eecc402912652fce83b0ef68561c9	0.8976	14.4489	3.3014	0.8976	1.8061	0.0869	10.3323	20.7891	NA	0.0027	0	NA	0.0052	0	NA
afca0b5b6f69712469d2de616462858b	4.6558	13.2161	5.0347	4.6558	1.652	0.1325	35.1397	12.4687	NA	0	0	NA	0	0	NA
afd79d2de02b8744df926b7cb2e2f1c4	1.3236	22.8204	14.6619	1.3236	2.8525	0.3858	3.4304	7.3931	NA	0.0718	0	NA	0.0988	0	NA
b07f27bcbfb604257c5defece8c5d4b8	2.6391	36.9972	7.0212	2.6391	4.6247	0.1848	14.283	25.0293	NA	5e-04	0	NA	0.0012	0	NA
b0b3546694f850255c86c98c3f52da4e	0.4906	51.2865	3.1607	0.4906	6.4108	0.0832	5.8987	77.0759	NA	0.02	0	NA	0.0307	0	NA
b0dfa91cfac8c62df3a151dd5061bb45	3.4364	4.8919	5.8666	3.4364	0.6115	0.1544	22.2587	3.9608	NA	0	0.0017	NA	1e-04	0.002	NA
b0f22580a1b38587b49d3ddf187f344d	0.1546	13.2888	8.8264	0.1546	1.6611	0.2323	0.6656	7.1515	NA	0.4197	0	NA	0.4697	0	NA
b0ff1fd442c7a981a30dd0667f7720c3	4.7643	12.5049	6.1553	4.7643	1.5631	0.162	29.4125	9.65	NA	0	0	NA	0	0	NA
b176fbc2637e53e544d75e99bce5adc5	0.7434	20.1203	4.4249	0.7434	2.515	0.1164	6.3843	21.5985	NA	0.0158	0	NA	0.0249	0	NA
b188dc6789217f1f7d184494e00b6969	3.1455	24.6255	9.1143	3.1455	3.0782	0.2399	13.1145	12.8338	NA	9e-04	0	NA	0.0019	0	NA
b1b092e126614b2b8096e3740f98ab9d	0.9331	26.1716	9.8945	0.9331	3.2714	0.2604	3.5835	12.564	NA	0.066	0	NA	0.0915	0	NA
b1be80f17de88716cdbb4401ecb3688b	8.9836	15.8924	6.6016	8.9836	1.9866	0.1737	51.7116	11.435	NA	0	0	NA	0	0	NA
b20ab1439079355f31016cb776c0c0b5	4.9258	5.5287	8.9168	4.9258	0.6911	0.2347	20.9918	2.9452	NA	0	0.0116	NA	1e-04	0.0123	NA
b2118bf50ac4a3c120deb7a37e4e408a	62.7753	18.6193	10.1851	62.7753	2.3274	0.268	234.2106	8.6834	NA	0	0	NA	0	0	NA
b2422b78ce2eb2e8731682c449e80387	1.3335	14.3797	4.9282	1.3335	1.7975	0.1297	10.2818	13.8597	NA	0.0027	0	NA	0.0053	0	NA
b25295a031d1b14a624cb1eda403a7ff	0.0611	7.1618	5.717	0.0611	0.8952	0.1504	0.4062	5.9504	NA	0.5277	1e-04	NA	0.5756	1e-04	NA
b2561795c52205b04282d5aafddaed9f	1.505	17.0301	6.6955	1.505	2.1288	0.1762	8.5414	12.0817	NA	0.0058	0	NA	0.0103	0	NA
b272d3b76ec7c2b919909243cf781182	1.5686	10.5481	3.3008	1.5686	1.3185	0.0869	18.0579	15.1793	NA	1e-04	0	NA	4e-04	0	NA
b278eb6d2af3ac0a78aa71fe681b0f10	2.3596	52.3263	4.9418	2.3596	6.5408	0.13	18.1445	50.2957	NA	1e-04	0	NA	4e-04	0	NA
b28a9ae446e2fe00a436eed454f78073	0.1632	4.508	4.7994	0.1632	0.5635	0.1263	1.292	4.4616	NA	0.2628	7e-04	NA	0.314	8e-04	NA
b2924c78c8a94bfcc8a6b0f997bb6f1e	5.2856	5.2636	8.7671	5.2856	0.658	0.2307	22.9097	2.8518	NA	0	0.0138	NA	1e-04	0.0147	NA
b2b66b8c10ddd602d58894c8d52c76d6	1.9473	8.3975	6.0291	1.9473	1.0497	0.1587	12.2735	6.616	NA	0.0012	0	NA	0.0025	0	NA
b2c305515785ba3a291e3793793e7324	0.1593	9.4839	5.7601	0.1593	1.1855	0.1516	1.051	7.8208	NA	0.3118	0	NA	0.3634	0	NA
b2cc70340cf9e0096d1331a10ddc90fa	3.5291	6.4594	11.9268	3.5291	0.8074	0.3139	11.2442	2.5726	NA	0.0018	0.0238	NA	0.0037	0.0249	NA
b3451eb0046a7b4d35eac92c05423373	1.4504	9.5058	8.4748	1.4504	1.1882	0.223	6.5034	5.3279	NA	0.0149	2e-04	NA	0.0236	2e-04	NA
b35eb94317ca4ca0e50872ba7507a172	0.556	4.0679	2.781	0.556	0.5085	0.0732	7.5972	6.948	NA	0.0089	0	NA	0.015	0	NA
b3739ca5ff322ee31da5418c5e7cef65	0.3689	8.0257	7.1298	0.3689	1.0032	0.1876	1.9662	5.3469	NA	0.169	2e-04	NA	0.2098	2e-04	NA
b3c0bfafa1f14cbb44bdc1846893483d	22.1281	23.5538	4.9023	22.1281	2.9442	0.129	171.5251	22.822	NA	0	0	NA	0	0	NA
b3e3ff156bd61709c81effc508418232	4.4494	12.1172	3.5313	4.4494	1.5147	0.0929	47.8797	16.2989	NA	0	0	NA	0	0	NA
b40bfd007745751f6af6cdc9a7e9bf47	0.4295	15.7847	12.6714	0.4295	1.9731	0.3335	1.288	5.917	NA	0.2635	1e-04	NA	0.3146	1e-04	NA
b44046044b7fc3e4c2b445445c52da74	1.6244	31.1577	8.6742	1.6244	3.8947	0.2283	7.1161	17.0619	NA	0.0112	0	NA	0.0183	0	NA
b4a67696d6d8f6cf59d1a1860828d703	1.0069	7.0656	12.6397	1.0069	0.8832	0.3326	3.027	2.6552	NA	0.09	0.0203	NA	0.1203	0.0213	NA
b4b800f24007b6ae26b31523e1fcac9e	0.4716	21.6837	6.0872	0.4716	2.7105	0.1602	2.9439	16.9203	NA	0.0943	0	NA	0.1248	0	NA
b5227bef162708cce707e597b379d468	11.6236	3.1625	7.7679	11.6236	0.3953	0.2044	56.8621	1.9338	NA	0	0.083	NA	0	0.0846	NA
b5b34ebeec18028a1b40c3afbb76cf94	2.1882	40.9153	8.0713	2.1882	5.1144	0.2124	10.3019	24.0788	NA	0.0027	0	NA	0.0053	0	NA
b5d7b3e60054c8e99b3f36ab45d27820	0.0061	5.4925	8.0724	0.0061	0.6866	0.2124	0.0288	3.2319	NA	0.8661	0.0067	NA	0.8825	0.0072	NA
b5dde00277dd6f7ee2d0d78d972a39db	0.0025	14.0287	9.822	0.0025	1.7536	0.2585	0.0095	6.7844	NA	0.9229	0	NA	0.9312	0	NA
b5fb347672caf944e2d90c668c67527c	3.8235	3.9557	5.9608	3.8235	0.4945	0.1569	24.3744	3.1522	NA	0	0.0078	NA	1e-04	0.0084	NA
b616a6887f50952c77a79ae69871bd8e	0.7962	6.2272	5.2492	0.7962	0.7784	0.1381	5.764	5.635	NA	0.0214	1e-04	NA	0.0327	1e-04	NA
b617343288c90818e31c1ac13341fca0	43.6394	8.5834	2.9027	43.6394	1.0729	0.0764	571.2884	14.0457	NA	0	0	NA	0	0	NA
b6369a09cb4deff4860f7be3acbcf92f	1.3146	14.8624	3.6932	1.3146	1.8578	0.0972	13.5257	19.1151	NA	7e-04	0	NA	0.0016	0	NA
b697620977b5cf16c50c33d6f3db8cbc	2.7662	17.0942	8.3896	2.7662	2.1368	0.2208	12.529	9.6783	NA	0.0011	0	NA	0.0023	0	NA
b6bc3686d78ab35563852849a070d3cd	14.4504	4.8729	4.824	14.4504	0.6091	0.1269	113.83	4.7981	NA	0	4e-04	NA	0	5e-04	NA
b76e4dc2e2f9ae4f6e9b4a9ee267839e	3.1924	6.6824	5.2498	3.1924	0.8353	0.1382	23.108	6.0463	NA	0	1e-04	NA	1e-04	1e-04	NA
b79ba724f6617c7cc15ea898998ebfc6	1.5014	7.3197	5.6392	1.5014	0.915	0.1484	10.1175	6.1655	NA	0.0029	0	NA	0.0056	1e-04	NA
b7ab15aa168e3579421710a7987ddc0e	0.0369	36.3566	7.0736	0.0369	4.5446	0.1861	0.1981	24.4138	NA	0.6588	0	NA	0.6965	0	NA
b7d969672f5e853934c982d72e5b5786	0.1244	42.2593	6.0992	0.1244	5.2824	0.1605	0.7752	32.9114	NA	0.3842	0	NA	0.4347	0	NA
b7dd1309c20b6c8da7f8073af7a11c29	0.0434	38.3482	5.4227	0.0434	4.7935	0.1427	0.3041	33.5912	NA	0.5846	0	NA	0.6293	0	NA
b858d25c78769b9448c34bcd106deed9	2.2358	12.865	16.4415	2.2358	1.6081	0.4327	5.1673	3.7167	NA	0.0288	0.0027	NA	0.0425	0.003	NA
b88cf505c13b6f1b13ed826c1c871ba7	5.7589	6.1793	5.1185	5.7589	0.7724	0.1347	42.7546	5.7344	NA	0	1e-04	NA	0	1e-04	NA
b89c97a16e9c53f29863dad46b5d641d	4.1741	27.4392	6.4294	4.1741	3.4299	0.1692	24.6706	20.2718	NA	0	0	NA	1e-04	0	NA
b8d8c170ced94fb7db70658bd9631ef1	2.0654	9.4285	6.4199	2.0654	1.1786	0.1689	12.2253	6.9761	NA	0.0012	0	NA	0.0026	0	NA
b8d9ccd74c7369cee9c912b19c4f1268	7.4048	13.1858	10.9988	7.4048	1.6482	0.2894	25.5831	5.6945	NA	0	1e-04	NA	0	1e-04	NA
b95df0e2cf6164560dab78e37aca7d81	12.7358	7.1818	4.3589	12.7358	0.8977	0.1147	111.0282	7.8262	NA	0	0	NA	0	0	NA
b965dd05d3318835cb167612a7108b0f	4.7632	17.3054	6.0875	4.7632	2.1632	0.1602	29.7334	13.5032	NA	0	0	NA	0	0	NA
b987a82b46ff35e1351fb1770c6b4829	1.2665	10.9016	4.4247	1.2665	1.3627	0.1164	10.877	11.7032	NA	0.0021	0	NA	0.0043	0	NA
b9c973d803afe0b42adff936251383cf	0.4563	13.0663	10.9919	0.4563	1.6333	0.2893	1.5773	5.6464	NA	0.2168	1e-04	NA	0.2623	1e-04	NA
b9cb87bb3028b0415c5b56d741779e24	0.07	24.7475	8.8205	0.07	3.0934	0.2321	0.3015	13.3269	NA	0.5862	0	NA	0.6304	0	NA
b9e9145e79142de1654a6f704a87c529	0.8137	129.8989	6.9933	0.8137	16.2374	0.184	4.4215	88.2306	NA	0.0422	0	NA	0.0605	0	NA
ba1564f019969c6353d912230ff64459	1.9332	20.0987	6.6061	1.9332	2.5123	0.1738	11.1204	14.4516	NA	0.0019	0	NA	0.0039	0	NA
ba2159de99257f9c62957e61ad078dbd	8.0209	11.4218	5.4927	8.0209	1.4277	0.1445	55.4915	9.8775	NA	0	0	NA	0	0	NA
ba4f1a61978b0cd86c456b613cdf6dd9	1.0081	45.4698	11.8677	1.0081	5.6837	0.3123	3.2278	18.1991	NA	0.0804	0	NA	0.1089	0	NA
ba63342f80d7670c61ccd43a5fb76aff	0.5163	24.3057	7.0846	0.5163	3.0382	0.1864	2.7694	16.2962	NA	0.1043	0	NA	0.1358	0	NA
bac1d2cae526416f6ed71ade52d845e1	5.0174	17.8299	11.3756	5.0174	2.2287	0.2994	16.7604	7.445	NA	2e-04	0	NA	5e-04	0	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	2.0289	21.2233	8.792	2.0289	2.6529	0.2314	8.7691	11.4662	NA	0.0053	0	NA	0.0094	0	NA
bb712b9c5a07d18d05371c3030256d80	0.1746	10.5824	13.2789	0.1746	1.3228	0.3494	0.4995	3.7854	NA	0.484	0.0024	NA	0.5335	0.0027	NA
bbf51d75ebc43c0b5d86c37e614da456	0.467	8.3582	6.3773	0.467	1.0448	0.1678	2.7824	6.2254	NA	0.1035	0	NA	0.1349	1e-04	NA
bc6f05d7d9064ec4aca63b445dc8a942	6.3624	6.3975	4.4964	6.3624	0.7997	0.1183	53.7698	6.7583	NA	0	0	NA	0	0	NA
bc9847e132118e92b5fb2d237a98534f	11.3044	5.1554	5.1019	11.3044	0.6444	0.1343	84.1981	4.7999	NA	0	4e-04	NA	0	5e-04	NA
bca96fd072c9bd18bc3c7deea0761995	0.6043	27.1535	12.8579	0.6043	3.3942	0.3384	1.7859	10.0311	NA	0.1894	0	NA	0.2319	0	NA
bcc6ee9898a4cb2be903141cf88b1489	3.595	13.1127	13.5845	3.595	1.6391	0.3575	10.0564	4.585	NA	0.003	6e-04	NA	0.0057	7e-04	NA
bd2f6c1d9934032971d6cd6d38043357	7.7011	16.2952	10.562	7.7011	2.0369	0.2779	27.7073	7.3284	NA	0	0	NA	0	0	NA
bd4bdaa65eaa12cb0444c80c18d21184	0.6332	9.317	8.2881	0.6332	1.1646	0.2181	2.9033	5.3397	NA	0.0966	2e-04	NA	0.1269	2e-04	NA
bd85991554f43046ccdc674c85e82d9b	2.3018	9.1711	9.0585	2.3018	1.1464	0.2384	9.6559	4.809	NA	0.0036	4e-04	NA	0.0067	5e-04	NA
bd9e7e0053977bbc79588769a351db43	0.0307	38.4408	10.3159	0.0307	4.8051	0.2715	0.1132	17.7002	NA	0.7384	0	NA	0.7688	0	NA
bdbf13c01904b47879e335cdae04a3c5	0.344	24.0459	15.8953	0.344	3.0057	0.4183	0.8224	7.1856	NA	0.3702	0	NA	0.421	0	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	9.7582	4.1793	5.7579	9.7582	0.5224	0.1515	64.401	3.4477	NA	0	0.0044	NA	0	0.0049	NA
be11a70f879d778354e96ef09d8ff3de	3.1907	4.9667	7.3129	3.1907	0.6208	0.1924	16.5799	3.2261	NA	2e-04	0.0068	NA	6e-04	0.0073	NA
be1781e280ff33d0b5f872ff05d5c9e5	1.7238	15.5724	8.8719	1.7238	1.9466	0.2335	7.3835	8.3374	NA	0.0099	0	NA	0.0164	0	NA
be4fa045bc7c47cbee174345999840c2	15.3646	15.8586	5.858	15.3646	1.9823	0.1542	99.6672	12.859	NA	0	0	NA	0	0	NA
be7ecfec1c7f293262fe5af8ddeba6c8	0.7197	20.1599	14.9303	0.7197	2.52	0.3929	1.8318	6.4138	NA	0.1839	0	NA	0.2261	0	NA
be8e9b373436bf58ecafe81b45b69b22	3.3277	6.1416	6.3933	3.3277	0.7677	0.1682	19.7789	4.563	NA	1e-04	6e-04	NA	2e-04	7e-04	NA
be92669f2f559224fb40e6c88dab2dd5	0.5033	8.8726	7.6135	0.5033	1.1091	0.2004	2.5119	5.5355	NA	0.1213	1e-04	NA	0.1562	1e-04	NA
bec620b42fa5dbcd6ae1750966411fe3	23.1082	3.4566	3.5441	23.1082	0.4321	0.0933	247.7667	4.6327	NA	0	5e-04	NA	0	6e-04	NA
