treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c22662e288f8c099815aa131e7b33dca	5.7301	103.3721	15.1932	5.7301	9.3975	0.2867	19.9889	32.7821	NA	0	0	NA	2e-04	0	NA
c24ce8da52d5f11798786ee319aa39fe	0.0092	44.781	10.2578	0.0092	4.071	0.1935	0.0473	21.034	NA	0.8287	0	NA	0.875	0	NA
c284dc2b85f08dedd8539517dc0e839a	2.4046	55.4169	19.4236	2.4046	5.0379	0.3665	6.5612	13.7466	NA	0.0133	0	NA	0.0253	0	NA
c2e53cddf40cb3b031706ae92f414ce0	0.5201	21.7378	10.9387	0.5201	1.9762	0.2064	2.5202	9.5749	NA	0.1183	0	NA	0.1691	0	NA
c31c1524b4990bde7981240cd641be97	0.0216	26.9481	13.1745	0.0216	2.4498	0.2486	0.087	9.8555	NA	0.7692	0	NA	0.8286	0	NA
c393c0217991d15852d36fc7c3275f69	0.0668	25.6891	13.5654	0.0668	2.3354	0.256	0.2611	9.1243	NA	0.6115	0	NA	0.6927	0	NA
c3d3f5cc34580d5dc154ed5284d5df41	5.8513	21.4234	12.4315	5.8513	1.9476	0.2346	24.946	8.3032	NA	0	0	NA	0	0	NA
c4076e3135d2753274f216e839df9fe6	0.0052	36.5124	8.8114	0.0052	3.3193	0.1663	0.0315	19.9654	NA	0.8598	0	NA	0.8958	0	NA
c40f5f60d9e0db177381517ddc0bcdeb	2.7025	27.453	12.4854	2.7025	2.4957	0.2356	11.472	10.5942	NA	0.0013	0	NA	0.0034	0	NA
c45cbc698b3a88470a7c108aa67641d3	0.0012	40.9627	12.189	0.0012	3.7239	0.23	0.0051	16.1921	NA	0.9433	0	NA	0.9558	0	NA
c45fc7f69681a9a4e5a14d4313c144b8	10.8502	39.4738	9.7983	10.8502	3.5885	0.1849	58.6902	19.4108	NA	0	0	NA	0	0	NA
c464d62a86a5e24792d082564c5691fd	0.0774	13.8447	10.4793	0.0774	1.2586	0.1977	0.3916	6.3655	NA	0.5342	0	NA	0.623	0	NA
c4cda7f69931cf621be9c0523d69483f	29.0487	25.0104	18.1471	29.0487	2.2737	0.3424	84.839	6.6404	NA	0	0	NA	0	0	NA
c4da7432958252be4f3b33ff9507855c	8.8985	12.9956	11.6201	8.8985	1.1814	0.2192	40.5866	5.3885	NA	0	0	NA	0	0	NA
c5b29b8351570c5027c0fb5dca71688a	0.3644	11.3498	9.933	0.3644	1.0318	0.1874	1.9441	5.5054	NA	0.169	0	NA	0.2331	0	NA
c5dfa65cba87875e0fae23cf739bbe71	2.2496	9.2408	10.8119	2.2496	0.8401	0.204	11.0275	4.118	NA	0.0016	2e-04	NA	0.004	2e-04	NA
c6005fad85ca8e5be01a646ad0c65fff	4.3113	17.6856	12.8292	4.3113	1.6078	0.2421	17.8108	6.6421	NA	1e-04	0	NA	3e-04	0	NA
c612b50af2520c0370f84f55e724dbb0	0.0567	78.9261	21.6476	0.0567	7.1751	0.4084	0.1387	17.5668	NA	0.7111	0	NA	0.781	0	NA
c636529d56a84d2b0972bcb96251d5a1	0.7399	14.4802	19.0799	0.7399	1.3164	0.36	2.0554	3.6566	NA	0.1575	7e-04	NA	0.2185	7e-04	NA
c649fae2526ae93d581917bb48dc48c6	0.8072	51.9749	12.3043	0.8072	4.725	0.2322	3.4772	20.3525	NA	0.0678	0	NA	0.1042	0	NA
c64e98c77e75e31e384b76dc27b56993	0.2397	9.8712	9.4355	0.2397	0.8974	0.178	1.3465	5.0407	NA	0.2511	0	NA	0.3243	0	NA
c64f83cc9260b747d9f16241b54e9db6	3.9411	17.4942	18.4019	3.9411	1.5904	0.3472	11.351	4.5805	NA	0.0014	1e-04	NA	0.0035	1e-04	NA
c681e10125af81fd2602e2b3bd1b9566	0.5834	35.3374	6.2253	0.5834	3.2125	0.1175	4.9668	27.3501	NA	0.0301	0	NA	0.0526	0	NA
c78497ee0267e912fa1f0871f7dd8048	3.0333	19.3254	25.851	3.0333	1.7569	0.4878	6.2189	3.6019	NA	0.0158	8e-04	NA	0.0294	9e-04	NA
c840a44bc9dcdc67f708b94532d752d4	1.4151	39.3099	10.395	1.4151	3.5736	0.1961	7.215	18.2206	NA	0.0096	0	NA	0.019	0	NA
c87185e624033664e1580b4b14731886	5.5018	19.984	17.6803	5.5018	1.8167	0.3336	16.4927	5.446	NA	2e-04	0	NA	5e-04	0	NA
c889251eae399ff82e34bd289f9fbf21	1.4661	12.2961	18.2298	1.4661	1.1178	0.344	4.2624	3.2499	NA	0.0439	0.0019	NA	0.0727	0.002	NA
c8dd0b8c549f0b66a4e15155348fa909	1.0745	55.4783	13.4584	1.0745	5.0435	0.2539	4.2315	19.8615	NA	0.0446	0	NA	0.0737	0	NA
c94a3db1547b014db511a073eea3adaa	0.3257	19.3742	6.1295	0.3257	1.7613	0.1157	2.8159	15.2294	NA	0.0992	0	NA	0.1448	0	NA
c94eba704e68e10fd48ce889ee9b0c25	1.8628	15.1626	7.6841	1.8628	1.3784	0.145	12.8484	9.5074	NA	7e-04	0	NA	0.002	0	NA
c965060f05abf06c557579c3efba799e	8.3837	27.4035	17.7557	8.3837	2.4912	0.335	25.0249	7.4362	NA	0	0	NA	0	0	NA
c994e66de0be8ccf7d5fed0073359dbe	120.8027	124.5105	76.2109	120.8027	11.3191	1.4379	84.0108	7.8718	NA	0	0	NA	0	0	NA
c9a582c3086584a7dfe14306608f02c9	4.4422	56.0567	15.7821	4.4422	5.0961	0.2978	14.9181	17.1138	NA	3e-04	0	NA	9e-04	0	NA
ca7c0badf26fffc85b0ca5f6fe34e355	2.9858	44.6138	16.8005	2.9858	4.0558	0.317	9.4191	12.7947	NA	0.0034	0	NA	0.0076	0	NA
caaa89aab4515eb36b4b302360cc3469	2.493	18.8546	43.2737	2.493	1.7141	0.8165	3.0533	2.0993	NA	0.0864	0.0364	NA	0.129	0.0372	NA
cad54d8d061a109e5235a765d469375c	0.9676	20.5623	9.2772	0.9676	1.8693	0.175	5.528	10.6791	NA	0.0225	0	NA	0.0404	0	NA
cae99dcec586d6676b30e29888f76ec2	0.731	19.4504	12.5695	0.731	1.7682	0.2372	3.0825	7.4558	NA	0.0849	0	NA	0.127	0	NA
cb08047b30e195f94a79dcf6f37f643b	0.0084	22.0692	7.8396	0.0084	2.0063	0.1479	0.0565	13.5636	NA	0.8131	0	NA	0.8645	0	NA
cb2498f4a374724e5686683a7af5f91b	5.553	18.7206	26.9754	5.553	1.7019	0.509	10.9103	3.3438	NA	0.0017	0.0015	NA	0.0042	0.0016	NA
cb31801c193d81b89ee5f590bb3fa007	0.2409	96.6113	7.2871	0.2409	8.7828	0.1375	1.7522	63.8788	NA	0.1913	0	NA	0.2581	0	NA
cb5c2ce9626f669cb2bc934d97178c05	1.9155	21.3089	10.0122	1.9155	1.9372	0.1889	10.1396	10.2545	NA	0.0024	0	NA	0.0056	0	NA
cbdb32a3b52206dde44d20ec0888b11f	3.721	26.6091	9.5497	3.721	2.419	0.1802	20.651	13.4253	NA	0	0	NA	1e-04	0	NA
cc169a98228b895c1b72d99d4213050c	1.7512	34.7907	10.5471	1.7512	3.1628	0.199	8.8001	15.8933	NA	0.0045	0	NA	0.0097	0	NA
cc78ed387cfd759986b746dfb8e1131f	20.6295	30.4187	9.3076	20.6295	2.7653	0.1756	117.4698	15.7465	NA	0	0	NA	0	0	NA
cc9ebbfe325da3432bc7b1a7501dfc27	0.6724	19.0722	18.3515	0.6724	1.7338	0.3463	1.9418	5.0074	NA	0.1693	0	NA	0.2331	0	NA
cd0e079dc245f454639b824d0855bac4	15.9204	36.9001	15.9243	15.9204	3.3546	0.3005	52.987	11.1648	NA	0	0	NA	0	0	NA
cd2306cd431f2d6d9062fcb271c62046	3.1774	41.1912	20.5857	3.1774	3.7447	0.3884	8.1807	9.641	NA	0.006	0	NA	0.0126	0	NA
cd5f9af8e6743c5b4a9d231959ec6406	15.6786	12.0523	17.3528	15.6786	1.0957	0.3274	47.8865	3.3464	NA	0	0.0015	NA	0	0.0016	NA
cd64ead52c92291fef17d16ca85ff995	1.2846	21.0505	9.2205	1.2846	1.9137	0.174	7.3841	11	NA	0.0089	0	NA	0.0177	0	NA
cd714996b590cfca09307f9789bd8853	2.5814	54.4068	13.5895	2.5814	4.9461	0.2564	10.0677	19.29	NA	0.0025	0	NA	0.0057	0	NA
cdc65c67d47ab916c728ae987d4b16b4	0.0163	42.6903	9.7752	0.0163	3.8809	0.1844	0.0883	21.042	NA	0.7675	0	NA	0.8283	0	NA
cdd01f1e483701b7daed93d1a500ccfa	0.2636	34.356	11.9031	0.2636	3.1233	0.2246	1.1736	13.9068	NA	0.2836	0	NA	0.3601	0	NA
ce5b6957ddba60c28539013915fa499d	2.1919	17.3652	8.5659	2.1919	1.5787	0.1616	13.5621	9.7676	NA	5e-04	0	NA	0.0015	0	NA
ce992c16803d8e0ba3f3dfac287b1db3	21.2897	22.1474	11.1813	21.2897	2.0134	0.211	100.9148	9.5436	NA	0	0	NA	0	0	NA
ced432fc35a596c7846c1c9fb18566df	0.2881	34.0268	18.1167	0.2881	3.0933	0.3418	0.8428	9.0495	NA	0.3628	0	NA	0.4439	0	NA
cf295ed4e7e6aa1307b156e8f02423d6	0.0535	42.5259	12.5885	0.0535	3.866	0.2375	0.2253	16.2766	NA	0.637	0	NA	0.7173	0	NA
cf55e29e4f342c031411ddcc05b088fb	68.3077	5.9334	9.1659	68.3077	0.5394	0.1729	394.9776	3.119	NA	0	0.0026	NA	0	0.0028	NA
cfa6a81004fff727cc1c7bd543e2a8bc	0.1413	25.4698	8.371	0.1413	2.3154	0.1579	0.8943	14.6599	NA	0.3486	0	NA	0.4289	0	NA
d03248d5fce59a46a3402a0c08a49c51	0.8966	32.3819	6.8558	0.8966	2.9438	0.1294	6.9312	22.7576	NA	0.0111	0	NA	0.0214	0	NA
d032e878be07e6e8bc2110fdbc2c7a38	0.0313	15.4466	10.2864	0.0313	1.4042	0.1941	0.1611	7.2353	NA	0.6897	0	NA	0.7647	0	NA
d06264beb49d551ef453a6b4607b3ec3	6.4771	14.543	12.192	6.4771	1.3221	0.23	28.1564	5.7473	NA	0	0	NA	0	0	NA
d0a1db64fc633bb9bfe05e1f9903cc08	0.0032	18.1226	9.4922	0.0032	1.6475	0.1791	0.018	9.1989	NA	0.8938	0	NA	0.922	0	NA
d0d095ef3dc8b975494c59c73f758def	0.0647	22.4301	8.6591	0.0647	2.0391	0.1634	0.3962	12.4807	NA	0.5318	0	NA	0.6215	0	NA
d0f7dd97458c38718256e7e27eef20b2	1.5506	27.7923	20.0804	1.5506	2.5266	0.3789	4.0926	6.6686	NA	0.0481	0	NA	0.0781	0	NA
d15c70e67e376b3e0551a309d48212b1	3.2691	15.4932	22.3518	3.2691	1.4085	0.4217	7.7515	3.3397	NA	0.0074	0.0015	NA	0.0152	0.0016	NA
d178853b761d8949bb6c458ee17459aa	10.323	41.8122	13.8447	10.323	3.8011	0.2612	39.518	14.5513	NA	0	0	NA	0	0	NA
d1a998ff653f9c1ebb56927b7415cde0	2.5883	42.788	12.0315	2.5883	3.8898	0.227	11.4015	17.1351	NA	0.0014	0	NA	0.0034	0	NA
d1c9af05120ec684d348d97ae45b0c2a	6.4286	18.3931	11.3242	6.4286	1.6721	0.2137	30.0872	7.8258	NA	0	0	NA	0	0	NA
d1e3e8cac0df75971cd675190b5a7172	12.3895	23.1881	15.4525	12.3895	2.108	0.2916	42.4943	7.2302	NA	0	0	NA	0	0	NA
d20fb175344559d6e080f487d61eb239	9.6013	9.6457	24.9681	9.6013	0.8769	0.4711	20.3808	1.8614	NA	0	0.0664	NA	1e-04	0.0672	NA
d2dc89cc358e4e073375e7a353444319	17.9808	28.0418	16.5053	17.9808	2.5493	0.3114	57.7382	8.1859	NA	0	0	NA	0	0	NA
d2f93d75762e0fd6bc72ec258ee34950	0.6651	10.1747	8.3597	0.6651	0.925	0.1577	4.217	5.8643	NA	0.045	0	NA	0.074	0	NA
d38a9a9cadfd74195f61686f8109fd4e	2.9193	51.7078	9.5858	2.9193	4.7007	0.1809	16.1407	25.9901	NA	2e-04	0	NA	6e-04	0	NA
d592ec781c8291438552fe25281383ad	31.4278	11.0932	14.9927	31.4278	1.0085	0.2829	111.0989	3.565	NA	0	9e-04	NA	0	9e-04	NA
d6642679bde70a326a3a5708dbf17ba2	0.0238	9.0037	17.1092	0.0238	0.8185	0.3228	0.0738	2.5356	NA	0.7869	0.0119	NA	0.843	0.0123	NA
d6829dae72ce4da1d9f8413227f33ddc	0.6898	39.2712	9.5554	0.6898	3.5701	0.1803	3.8258	19.8019	NA	0.0557	0	NA	0.0883	0	NA
d6993b1c63759165e081160d01deff21	1.4385	13.0841	8.3926	1.4385	1.1895	0.1584	9.084	7.5116	NA	0.0039	0	NA	0.0087	0	NA
d69ec5ad9dcbc15b07f512d52ba1de18	0.2631	18.6042	9.7317	0.2631	1.6913	0.1836	1.4329	9.211	NA	0.2366	0	NA	0.309	0	NA
d6b700efb31d2c3ed10ee7740255c450	0.0402	96.1153	63.1502	0.0402	8.7378	1.1915	0.0337	7.3333	NA	0.855	0	NA	0.8925	0	NA
d6db1a31b670c774e86280aeaa687acb	0.4688	8.3799	14.0147	0.4688	0.7618	0.2644	1.7727	2.881	NA	0.1887	0.0049	NA	0.2553	0.0051	NA
d6de750b5dcf1de647ab677f5a4d5121	15.0479	7.749	8.4193	15.0479	0.7045	0.1589	94.7277	4.4346	NA	0	1e-04	NA	0	1e-04	NA
d70ec9966576656f8ede62c1d19abc00	4.4204	63.1348	12.9153	4.4204	5.7395	0.2437	18.1399	23.553	NA	1e-04	0	NA	3e-04	0	NA
d7116267090842234ec93565234b999e	2.04	46.6251	20.5829	2.04	4.2386	0.3884	5.253	10.9143	NA	0.0259	0	NA	0.046	0	NA
d7504ef0a21291f218902f7e519af749	0.5645	9.9009	27.2547	0.5645	0.9001	0.5142	1.0978	1.7503	NA	0.2995	0.0874	NA	0.3774	0.088	NA
d766edb5b9bbe322a93e1b5d6e8a0812	1.1119	33.4808	7.3341	1.1119	3.0437	0.1384	8.035	21.9955	NA	0.0065	0	NA	0.0134	0	NA
d7bf17010121a7082318410dd24db4cf	3.076	31.121	12.3765	3.076	2.8292	0.2335	13.1722	12.1154	NA	6e-04	0	NA	0.0018	0	NA
d7f03ca9caa116a5df564d6305b22bf0	39.1153	4.1741	8.7991	39.1153	0.3795	0.166	235.6051	2.2857	NA	0	0.0226	NA	0	0.0231	NA
d81655033fd8180026159a9c6f8e5a7f	4.2592	39.9376	15.4479	4.2592	3.6307	0.2915	14.6128	12.4565	NA	3e-04	0	NA	0.001	0	NA
d839f3daf54e7ba874a5fea467c0d1ca	4e-04	25.5089	11.4324	4e-04	2.319	0.2157	0.0018	10.7507	NA	0.9667	0	NA	0.9736	0	NA
d83ad1cd2801fb6ae0f356d84786a538	9.1363	24.7167	13.4094	9.1363	2.247	0.253	36.1107	8.881	NA	0	0	NA	0	0	NA
d8474445ed90072fe00af07024bff661	1.427	33.242	19.113	1.427	3.022	0.3606	3.9571	8.38	NA	0.0518	0	NA	0.0829	0	NA
d87a2eb1b002d83f7fab187190e8b504	0.0037	26.5536	18.8278	0.0037	2.414	0.3552	0.0105	6.7952	NA	0.9186	0	NA	0.9365	0	NA
d8d7eb1ca9dc5da38d36c2399a39e77c	0.4273	18.1631	10.3351	0.4273	1.6512	0.195	2.1913	8.4675	NA	0.1447	0	NA	0.2027	0	NA
d948b6eaa650b34bfb0f3d7985cbffde	0.064	20.3068	43.903	0.064	1.8461	0.8284	0.0772	2.2286	NA	0.7822	0.0262	NA	0.8403	0.0267	NA
d955170c3c19a99213e1a4dd0cb21ce2	0.3706	30.5971	15.4333	0.3706	2.7816	0.2912	1.2728	9.5522	NA	0.2643	0	NA	0.3387	0	NA
d9c3abc647d48c05e3200fe5adc875d0	1.7759	45.5093	17.744	1.7759	4.1372	0.3348	5.3044	12.3576	NA	0.0252	0	NA	0.045	0	NA
da116747e9519a58247bae301be312b1	2.7991	46.6633	8.272	2.7991	4.2421	0.1561	17.9343	27.1799	NA	1e-04	0	NA	3e-04	0	NA
da4fe2612a94e3d4ecfff6945caa229d	0.0975	44.0021	10.4717	0.0975	4.0002	0.1976	0.4934	20.246	NA	0.4855	0	NA	0.578	0	NA
da902cec193b4d636c12f38df27811da	4.7129	6.5739	8.7438	4.7129	0.5976	0.165	28.5668	3.6225	NA	0	7e-04	NA	0	8e-04	NA
da9c3db45c76a3a88332077141b35a97	0.7846	61.0187	14.7898	0.7846	5.5472	0.2791	2.8115	19.8784	NA	0.0995	0	NA	0.145	0	NA
db03c828f3d4980949554d23d16eeec9	0.0312	144.6793	20.4698	0.0312	13.1527	0.3862	0.0809	34.0546	NA	0.7772	0	NA	0.8357	0	NA
db97f758a044452f28f2f0d8f3acc8f4	3.2545	19.1527	7.4904	3.2545	1.7412	0.1413	23.0277	12.32	NA	0	0	NA	1e-04	0	NA
dbd8b8cd3e64a51f0b5e99715ffb4b08	0.7424	21.5494	6.3748	0.7424	1.959	0.1203	6.1722	16.2874	NA	0.0162	0	NA	0.03	0	NA
dbf043c642f9a0f87aad20cea76370e7	0.0333	58.9533	17.1269	0.0333	5.3594	0.3231	0.103	16.5849	NA	0.7495	0	NA	0.8136	0	NA
dbfe03c9bebf5269256b0c5f039a403d	0.2128	13.3273	11.3971	0.2128	1.2116	0.215	0.9895	5.6341	NA	0.3244	0	NA	0.4052	0	NA
dc03f00e3252080611582b40f67be276	2.0698	12.2917	13.7608	2.0698	1.1174	0.2596	7.9719	4.3038	NA	0.0067	1e-04	NA	0.0137	2e-04	NA
dc24af2ab081440b98c3b64ab493286b	0.8065	33.4454	8.8111	0.8065	3.0405	0.1662	4.851	18.289	NA	0.032	0	NA	0.0553	0	NA
dc2bfb8cdb42ba4aa3627179b6e461a2	1.1555	16.1616	8.3719	1.1555	1.4692	0.158	7.3151	9.3013	NA	0.0092	0	NA	0.0181	0	NA
dd5b245c263ff2276f967c62500c8b6b	8.8154	23.9625	18.3101	8.8154	2.1784	0.3455	25.5169	6.3056	NA	0	0	NA	0	0	NA
ddf17a93fe8cdb292a677965acc99acd	16.5091	48.5547	15.4778	16.5091	4.4141	0.292	56.5316	15.1149	NA	0	0	NA	0	0	NA
de460e63c57d3a1413f69629eb646dd7	526.5602	51.236	45.559	526.5602	4.6578	0.8596	612.5618	5.4186	NA	0	0	NA	0	0	NA
de5068c333f2bfcd78e6d4b3543f0e9f	0.002	55.3864	10.0317	0.002	5.0351	0.1893	0.0104	26.6019	NA	0.9193	0	NA	0.9365	0	NA
de6e1f7ad509e824967b36e401b0de2a	18.6151	20.1906	14.2764	18.6151	1.8355	0.2694	69.107	6.8142	NA	0	0	NA	0	0	NA
dea33e49ed911e80830704e5659da57b	0.7892	21.5855	12.9363	0.7892	1.9623	0.2441	3.2334	8.0397	NA	0.0778	0	NA	0.1179	0	NA
deb452dece4e81c15f37167b7fed9aa9	0.3516	34.6214	11.4333	0.3516	3.1474	0.2157	1.6298	14.59	NA	0.2073	0	NA	0.2758	0	NA
dfc0fe4cf36dbbb76b4e3a2d9b43bdfa	9.5177	57.0641	16.8274	9.5177	5.1876	0.3175	29.9772	16.3391	NA	0	0	NA	0	0	NA
dfe1c31fe054313f4e3da5a0da9de686	0.0026	34.6529	9.0061	0.0026	3.1503	0.1699	0.0153	18.539	NA	0.9019	0	NA	0.9271	0	NA
e01391a99b53a88d49de6b463f7f9ad2	1e-04	27.6995	8.2937	1e-04	2.5181	0.1565	8e-04	16.092	NA	0.9769	0	NA	0.9803	0	NA
e030118db7c03dc0f2f2933f3ce23b98	1.7208	33.4096	8.2945	1.7208	3.0372	0.1565	10.9953	19.4072	NA	0.0017	0	NA	0.004	0	NA
e032b5a64f354a5735f2645462f8392d	0.2687	143.4263	15.3909	0.2687	13.0388	0.2904	0.9252	44.9003	NA	0.3405	0	NA	0.4207	0	NA
e03ffd0d33bc1d6b3fe23edc8d898ca4	0.3394	47.3072	10.8133	0.3394	4.3007	0.204	1.6638	21.0792	NA	0.2027	0	NA	0.2703	0	NA
e07f718d29daecc4fac24392aba1fb58	0.0088	43.6038	12.721	0.0088	3.964	0.24	0.0367	16.5152	NA	0.8488	0	NA	0.8884	0	NA
e0ddef0e9d1cd7e024a06e91d2c28a46	0.3948	22.8726	19.7569	0.3948	2.0793	0.3728	1.059	5.578	NA	0.3081	0	NA	0.3866	0	NA
e0f6d38d0cff1781893a05b1162fd482	5.6839	15.7576	11.1206	5.6839	1.4325	0.2098	27.0892	6.8272	NA	0	0	NA	0	0	NA
e11d3cb8daeff16ac6e7fc27b3d298f5	1.687	70.9494	11.1988	1.687	6.4499	0.2113	7.9842	30.5252	NA	0.0066	0	NA	0.0137	0	NA
e1697f272fd0d9fe90ef493c29d899bf	10.2909	35.0214	12.9299	10.2909	3.1838	0.244	42.1826	13.0503	NA	0	0	NA	0	0	NA
e172b0b3df1c2dfa95c3e98f718e8a97	0.171	20.1579	6.4502	0.171	1.8325	0.1217	1.4047	15.0576	NA	0.2412	0	NA	0.3144	0	NA
e178916e442bcb4d71cad5ebcb5daf5e	16.4654	34.3767	31.0752	16.4654	3.1252	0.5863	28.0824	5.3301	NA	0	0	NA	0	0	NA
e230e01a9cda9c93321455ca28a6e5d6	2.3904	17.8521	8.5924	2.3904	1.6229	0.1621	14.7445	10.0105	NA	3e-04	0	NA	0.001	0	NA
e298b52296e091c9f44afe9b5eda47b5	0.8991	128.5949	11.1702	0.8991	11.6904	0.2108	4.2661	55.4686	NA	0.0438	0	NA	0.0727	0	NA
e2ef3ada90518b532fd2e3be0d389a86	6.0203	7.8994	12.3725	6.0203	0.7181	0.2334	25.789	3.0763	NA	0	0.003	NA	0	0.0031	NA
e2f0357a6fb7c48a09f7d93d13327a61	1.1201	11.3618	21.6123	1.1201	1.0329	0.4078	2.7468	2.533	NA	0.1034	0.012	NA	0.1495	0.0123	NA
e319e93d987e5deecfba86a5d6462ff8	5.0662	29.8589	13.0509	5.0662	2.7144	0.2462	20.5741	11.0234	NA	0	0	NA	1e-04	0	NA
e340f7552092d7d390beef0058ead195	3.3928	46.2062	13.5617	3.3928	4.2006	0.2559	13.2594	16.4161	NA	6e-04	0	NA	0.0017	0	NA
e340fd7badca8b0a8ca55a86cfdcadbc	0.6125	8.0082	13.4648	0.6125	0.728	0.2541	2.4109	2.8656	NA	0.1264	0.0051	NA	0.1795	0.0053	NA
e3553b068c6c9b9e6b83d44a61578c78	0.4436	47.3784	11.0373	0.4436	4.3071	0.2083	2.1303	20.6824	NA	0.1503	0	NA	0.2103	0	NA
e36104557e12d75c4a28d2d89b61210b	0.0022	36.1224	12.8016	0.0022	3.2839	0.2415	0.0092	13.5955	NA	0.924	0	NA	0.9404	0	NA
e394c9c8ff70826fc9667acbf1d7d28e	0.0972	23.5863	13.5522	0.0972	2.1442	0.2557	0.3801	8.3856	NA	0.5402	0	NA	0.6294	0	NA
e45524037a45fa62d950bbea137d0930	3.9065	27.5128	17.3992	3.9065	2.5012	0.3283	11.8996	7.6188	NA	0.0011	0	NA	0.0029	0	NA
e48f57499c6b15a68560f18bf8a1e0f3	2.2659	46.891	11.6611	2.2659	4.2628	0.22	10.2987	19.3745	NA	0.0023	0	NA	0.0053	0	NA
e4da737f88d71aac8cac9c0fa7865bd8	0.8779	52.2338	42.1943	0.8779	4.7485	0.7961	1.1027	5.9646	NA	0.2984	0	NA	0.3769	0	NA
e4ed174525c5798bb778b5849c1c8183	3.1337	42.9372	12.1517	3.1337	3.9034	0.2293	13.6679	17.0247	NA	5e-04	0	NA	0.0015	0	NA
e4f5929cfa6ce7266b50dd20966aaba4	5.97	12.6129	10.0725	5.97	1.1466	0.19	31.4133	6.0334	NA	0	0	NA	0	0	NA
e4f79de58c72605328233c054735ef9e	0.5722	26.4482	10.3368	0.5722	2.4044	0.195	2.9337	12.328	NA	0.0926	0	NA	0.1367	0	NA
e5630b160bea48a4d7a6aaab6854d982	0.2779	44.7509	8.0942	0.2779	4.0683	0.1527	1.8199	26.6387	NA	0.1831	0	NA	0.2485	0	NA
e5b5bd7b27afa6a74cef47b4a98dba4b	0.8093	9.7459	14.3263	0.8093	0.886	0.2703	2.994	3.2777	NA	0.0894	0.0018	NA	0.1327	0.0019	NA
e5c857595b0da48b10188b8a31810adf	3.6558	26.5478	28.0445	3.6558	2.4134	0.5291	6.909	4.561	NA	0.0112	1e-04	NA	0.0216	1e-04	NA
e5f5f184d641f147a6c3bd60353a4b4b	1.6727	75.6392	13.7668	1.6727	6.8763	0.2598	6.4398	26.4726	NA	0.0141	0	NA	0.0267	0	NA
e611b1cc8900c8a70fb7b83b67a356b6	0.6168	21.5404	11.4809	0.6168	1.9582	0.2166	2.8476	9.0398	NA	0.0974	0	NA	0.1423	0	NA
e6624103e7e9c8a20526194e35137f22	0.0077	63.4161	14.7938	0.0077	5.7651	0.2791	0.0275	20.654	NA	0.8689	0	NA	0.9037	0	NA
e667d8edfadf39fa24e4b55a85581624	2.1176	40.9072	8.5629	2.1176	3.7188	0.1616	13.1071	23.0178	NA	7e-04	0	NA	0.0018	0	NA
e6c3b3434757361cdfeb0c3fb23d79d4	1.1511	35.0809	6.3023	1.1511	3.1892	0.1189	9.6803	26.8198	NA	0.003	0	NA	0.0068	0	NA
e6ca9a07f4df9ecef7e92a6c49d2056b	0.6721	49.103	10.2062	0.6721	4.4639	0.1926	3.4901	23.1808	NA	0.0673	0	NA	0.1036	0	NA
e6d3d76abde97f29083ce879854fdca2	0.4578	28.9753	9.8641	0.4578	2.6341	0.1861	2.4598	14.1531	NA	0.1227	0	NA	0.1749	0	NA
e7214ac7071e5f82059b97bd070ebf31	0.0319	19.1535	12.5277	0.0319	1.7412	0.2364	0.135	7.3665	NA	0.7147	0	NA	0.7833	0	NA
e74793d10b3ce686ca773de595a36f98	4.5597	32.6247	9.6419	4.5597	2.9659	0.1819	25.0641	16.303	NA	0	0	NA	0	0	NA
e7595b8e887c69c821a98632ef183a94	53.8201	41.9497	79.9194	53.8201	3.8136	1.5079	35.6918	2.5291	NA	0	0.0121	NA	0	0.0125	NA
e7895584f5d42cf05b38912c01334c59	6.8316	9.1807	13.0258	6.8316	0.8346	0.2458	27.7966	3.3959	NA	0	0.0013	NA	0	0.0014	NA
e7d2d326469809d8f4ecdea3cfee3bf4	0.9399	36.5187	6.4388	0.9399	3.3199	0.1215	7.7365	27.3273	NA	0.0075	0	NA	0.0152	0	NA
e7e7626214fbe5dc871848af68a0af4d	0.0819	10.8577	8.0925	0.0819	0.9871	0.1527	0.5361	6.4645	NA	0.4673	0	NA	0.5581	0	NA
e7f85947203067ae66482c0dbc693c24	0.854	19.4372	12.8503	0.854	1.767	0.2425	3.5224	7.2879	NA	0.0661	0	NA	0.1024	0	NA
e80bbe575d9adb46debf50408e8c55a9	6.3911	7.2121	12.9066	6.3911	0.6556	0.2435	26.2447	2.6924	NA	0	0.0079	NA	0	0.0083	NA
e864560a66eeed89ea05e24e52f905dc	2.5594	4.384	11.0018	2.5594	0.3985	0.2076	12.3294	1.92	NA	9e-04	0.0574	NA	0.0024	0.0581	NA
e8917794888f2193a069a80aea73c93e	0.2132	24.9525	11.6303	0.2132	2.2684	0.2194	0.9716	10.3373	NA	0.3287	0	NA	0.4098	0	NA
e89f86c6644d6f2162ab50e3960a77d0	0.696	41.2119	19.0427	0.696	3.7465	0.3593	1.9372	10.4274	NA	0.1698	0	NA	0.2335	0	NA
