treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
39069a1ce7073e9f1da9c8d680bf260b	7.4303	3.3397	0.7647	7.4303	3.3397	0.085	87.445	39.3033	NA	0	1e-04	NA	0	4e-04	NA
3929139721d2c8969860b07d2a87fdfd	2.0712	8.3883	0.7615	2.0712	8.3883	0.0846	24.4787	99.1395	NA	8e-04	0	NA	0.0013	0	NA
398627f49905824e50b8430cbe6edd8c	0.5353	5.7593	0.5281	0.5353	5.7593	0.0587	9.1223	98.1533	NA	0.0145	0	NA	0.0192	0	NA
39c8816f50a45a9b24c517831d908a8b	12.1165	6.7561	0.8294	12.1165	6.7561	0.0922	131.4776	73.3113	NA	0	0	NA	0	1e-04	NA
39e31bce5de420066369a48aaa1a7c76	14.0806	6.4307	1.2972	14.0806	6.4307	0.1441	97.6933	44.6175	NA	0	1e-04	NA	0	3e-04	NA
39f018445aa94fc4118a904acd88939e	4.0155	20.9536	0.8034	4.0155	20.9536	0.0893	44.986	234.7431	NA	1e-04	0	NA	2e-04	0	NA
39f358f39ee11613a1d26bebd9f3aa1b	0.085	7.9771	1.3126	0.085	7.9771	0.1458	0.5827	54.6954	NA	0.4648	0	NA	0.4921	2e-04	NA
39fdf298f10d1ba28c460ac28b876dfa	6.3567	0.7379	0.473	6.3567	0.7379	0.0526	120.9511	14.0403	NA	0	0.0046	NA	0	0.0083	NA
3a14a8cecccaeab01daaec2c2106c447	3.2342	9.3615	2.2785	3.2342	9.3615	0.2532	12.775	36.978	NA	0.006	2e-04	NA	0.0085	5e-04	NA
3a5c79fd8ef11ce6db5fd3e1d5190d35	2.8748	11.2894	1.2753	2.8748	11.2894	0.1417	20.2877	79.6701	NA	0.0015	0	NA	0.0023	1e-04	NA
3a64cb52e13ef6cf702163629afb188b	4.3543	3.5604	0.7803	4.3543	3.5604	0.0867	50.2245	41.0667	NA	1e-04	1e-04	NA	1e-04	4e-04	NA
3a97a592a77d4fc46de9712d535ac003	5.8663	0.3404	0.2198	5.8663	0.3404	0.0244	240.1592	13.935	NA	0	0.0047	NA	0	0.0085	NA
3aa823b8a3332395136a4bdb0d8474ef	2.2223	2.2641	0.9411	2.2223	2.2641	0.1046	21.2523	21.6526	NA	0.0013	0.0012	NA	0.002	0.0026	NA
3aa900cf778992cf602b9c00e5832ce3	4.5018	1.2117	4.4103	4.5018	1.2117	0.49	9.1869	2.4726	NA	0.0142	0.1503	NA	0.0189	0.1886	NA
3ab05afa74774c45aa74b71c10bd7cad	0.2327	4.6717	0.2179	0.2327	4.6717	0.0242	9.6103	192.9632	NA	0.0127	0	NA	0.0171	0	NA
3ad290b0750a608b3b7995792e22c36d	9.3262	0.1242	0.784	9.3262	0.1242	0.0871	107.0626	1.4259	NA	0	0.263	NA	0	0.312	NA
3ae114ae21016dd0db953a569c340e94	42.3465	1.2826	1.0859	42.3465	1.2826	0.1207	350.9613	10.6302	NA	0	0.0098	NA	0	0.0164	NA
3af24b295e29cd97d44f4038430419ee	0.9482	8.9536	0.4925	0.9482	8.9536	0.0547	17.3276	163.6267	NA	0.0024	0	NA	0.0037	0	NA
3b0ca44e1d25cf31fb8475e29b9b1d98	0.6113	14.1252	0.8312	0.6113	14.1252	0.0924	6.6193	152.948	NA	0.03	0	NA	0.0381	0	NA
3b55a33fc721973baa087c989fd740ad	7.9626	0.0324	0.5442	7.9626	0.0324	0.0605	131.6938	0.5364	NA	0	0.4826	NA	0	0.5353	NA
3b5d30f5ff08ed74aa54f655fbf9c0b5	14.5363	0.4617	1.2959	14.5363	0.4617	0.144	100.9502	3.2062	NA	0	0.107	NA	0	0.1386	NA
3b690f1140b824c61383d20c48ff822e	9.0013	2.5752	0.9291	9.0013	2.5752	0.1032	87.1951	24.9454	NA	0	7e-04	NA	0	0.0017	NA
3b72783ecdf22d357061e7b4d845d256	0.3289	16.6874	1.5232	0.3289	16.6874	0.1692	1.9431	98.6023	NA	0.1968	0	NA	0.2214	0	NA
3b7624c5f42dc6892e012044ffe5c3c4	1.359	1.5805	0.2189	1.359	1.5805	0.0243	55.8728	64.9798	NA	0	0	NA	1e-04	1e-04	NA
3ba645af4f9492e5d9077e0c258ecc14	3.4918	2.7091	0.7165	3.4918	2.7091	0.0796	43.8624	34.03	NA	1e-04	2e-04	NA	2e-04	7e-04	NA
3bb971824b20a7174619c334d36a877e	2.1242	3.8404	0.5702	2.1242	3.8404	0.0634	33.5316	60.6224	NA	3e-04	0	NA	5e-04	1e-04	NA
3bc18750f84efde4ea76716950fa9fd1	12.1826	0.1355	0.4325	12.1826	0.1355	0.0481	253.5053	2.8199	NA	0	0.1274	NA	0	0.1627	NA
3be641f7552a62b22f4183eb8ccc13f0	9.0668	5.4601	1.0841	9.0668	5.4601	0.1205	75.271	45.3292	NA	0	1e-04	NA	0	3e-04	NA
3c02128b2eef6b5ce08bedf26f3ab5d8	5.0963	3.1834	5.187	5.0963	3.1834	0.5763	8.8427	5.5235	NA	0.0156	0.0433	NA	0.0206	0.0613	NA
3c129434318db9aef8ad8d0fbecda0f6	14.9204	0.1735	0.3249	14.9204	0.1735	0.0361	413.349	4.8066	NA	0	0.056	NA	0	0.0772	NA
3c18cf5fc5d497ca043883770358d094	0.5141	10.3509	1.9608	0.5141	10.3509	0.2179	2.3599	47.5095	NA	0.1589	1e-04	NA	0.1806	3e-04	NA
3c352a135cf0788336aa99a1c36e1ee1	7.2072	1.7643	0.3528	7.2072	1.7643	0.0392	183.8602	45.0087	NA	0	1e-04	NA	0	3e-04	NA
3c3774e6e5462fb3ae363c031dadb546	8.1371	0.0112	1.2363	8.1371	0.0112	0.1374	59.237	0.0812	NA	0	0.7821	NA	1e-04	0.8124	NA
3c3797b79a55f0e8bfa1da633eb42ec0	0.4779	2.454	0.1352	0.4779	2.454	0.015	31.8069	163.3137	NA	3e-04	0	NA	6e-04	0	NA
3c3edfe177e2161bab50898449325257	3.4125	0.4463	0.3705	3.4125	0.4463	0.0412	82.8994	10.8422	NA	0	0.0093	NA	0	0.0156	NA
3c4dafae453b17592d5b6a7048312b72	2.5989	0.6907	1.701	2.5989	0.6907	0.189	13.7506	3.6547	NA	0.0049	0.0882	NA	0.007	0.1165	NA
3cb001af520a9988e362580fe2d65d6d	3.9575	9.9119	0.5258	3.9575	9.9119	0.0584	67.7341	169.6457	NA	0	0	NA	1e-04	0	NA
3cd010a99128945fb349f66f6daf7b3d	1.0783	2.1376	1.5701	1.0783	2.1376	0.1745	6.1809	12.253	NA	0.0346	0.0067	NA	0.0436	0.0116	NA
3cd9dd8c4955c9e79542bfa17dc8e0a1	3.0795	0.3405	0.4249	3.0795	0.3405	0.0472	65.2262	7.2115	NA	0	0.025	NA	1e-04	0.0376	NA
3cea84518c491246e088fec814e40e85	10.2517	2.376	0.2881	10.2517	2.376	0.032	320.2503	74.2225	NA	0	0	NA	0	1e-04	NA
3d20aa88fbf9905e61aa51f0d2ef245d	0.3655	0.0377	0.4096	0.3655	0.0377	0.0455	8.0316	0.8289	NA	0.0196	0.3863	NA	0.0255	0.4387	NA
3d2a80cc1be2dcbad9d11747e63d79fe	18.726	7e-04	0.9503	18.726	7e-04	0.1056	177.3421	0.007	NA	0	0.9353	NA	0	0.9453	NA
3d3018160d8838dc795bfe9d9bb98091	6.1105	1.3555	0.3958	6.1105	1.3555	0.044	138.9552	30.8246	NA	0	4e-04	NA	0	9e-04	NA
3d3bcf2eb9421e0998e1d9dbf9f14103	2.1999	3.5345	0.4767	2.1999	3.5345	0.053	41.5322	66.7272	NA	1e-04	0	NA	3e-04	1e-04	NA
3d557f9055cada569f82b67d50a0686a	12.859	16.973	0.1769	12.859	16.973	0.0197	654.2171	863.5202	NA	0	0	NA	0	0	NA
3d8568c6c73afe3f03baa3ef6bb2b583	0.8953	11.2208	1.9155	0.8953	11.2208	0.2128	4.2068	52.7217	NA	0.0705	0	NA	0.0849	2e-04	NA
3d91ba1c0d0967e12c518afa71aef4c9	4.0252	2.3828	0.1944	4.0252	2.3828	0.0216	186.3943	110.3394	NA	0	0	NA	0	0	NA
3d98f5ea6a29d60d032b19b6c5d26a6f	0.2525	2.9503	0.8023	0.2525	2.9503	0.0891	2.8325	33.094	NA	0.1267	3e-04	NA	0.1462	7e-04	NA
3db70a32b880ae396d12c12687ef9523	0.0109	6.1201	0.3748	0.0109	6.1201	0.0416	0.2625	146.9706	NA	0.6207	0	NA	0.6442	0	NA
3dc0fdcb4605c2286bee601094c1e0c0	6.7419	6.6848	4.8917	6.7419	6.6848	0.5435	12.4042	12.2991	NA	0.0065	0.0066	NA	0.0091	0.0115	NA
3df266045ae39f26aaba6a8cc7c4c6aa	0.9976	0.0072	1.2779	0.9976	0.0072	0.142	7.0263	0.0504	NA	0.0264	0.8274	NA	0.0338	0.8511	NA
3df2dd503300bfa6331f0cf0c0556024	12.9616	7.7524	3.0544	12.9616	7.7524	0.3394	38.1918	22.8427	NA	2e-04	0.001	NA	3e-04	0.0022	NA
3df8bad52704eba6448bf87950896bd3	4.7738	0.8259	1.6762	4.7738	0.8259	0.1862	25.632	4.4345	NA	7e-04	0.0645	NA	0.0012	0.0878	NA
3e1d864b9eb2ed32561613a1d1d08697	6.4547	0.0804	3.339	6.4547	0.0804	0.371	17.398	0.2167	NA	0.0024	0.6527	NA	0.0036	0.6964	NA
3e339157e579b81bf07dc08d13f13ba9	11.9191	0.7984	0.6989	11.9191	0.7984	0.0777	153.4961	10.2824	NA	0	0.0107	NA	0	0.0177	NA
3e4cda8b82e8cdce9d570478deac2adc	0.83	1.1694	0.4482	0.83	1.1694	0.0498	16.6665	23.4817	NA	0.0027	9e-04	NA	0.0041	0.0021	NA
3e5ae042c1ce9098f80f59664eb8f66c	15.2177	2.912	1.7429	15.2177	2.912	0.1937	78.5825	15.0371	NA	0	0.0037	NA	0	0.007	NA
3e760a2e7f85809b7e2fe3f1c98e5b1e	2.8154	0.402	1.5723	2.8154	0.402	0.1747	16.1154	2.3012	NA	0.003	0.1636	NA	0.0045	0.2031	NA
3e7fb0a62433db48e92d878238284dab	3.7099	2.2502	0.7912	3.7099	2.2502	0.0879	42.2004	25.5957	NA	1e-04	7e-04	NA	2e-04	0.0016	NA
3e84609c41d0a6a9305eb8ca3caa4832	0.1342	0.2499	1.4343	0.1342	0.2499	0.1594	0.8418	1.5679	NA	0.3828	0.2421	NA	0.4098	0.2901	NA
3e84b52f0f22ee047c93121efea7f496	0.3595	0.1806	0.802	0.3595	0.1806	0.0891	4.0335	2.0268	NA	0.0755	0.1883	NA	0.0904	0.231	NA
3ea95ad1bc4c2338d2f1419b94197805	10.8635	1.4607	0.9939	10.8635	1.4607	0.1104	98.3701	13.2266	NA	0	0.0054	NA	0	0.0097	NA
3eb29b448d1b814e6e8c3f9e8f6abdb7	0.8218	0.0492	0.9831	0.8218	0.0492	0.1092	7.5233	0.4504	NA	0.0227	0.519	NA	0.0294	0.5693	NA
3eb5c6742fe0186b19c62537af25c9ca	2.0068	11.8233	2.5311	2.0068	11.8233	0.2812	7.1357	42.0409	NA	0.0256	1e-04	NA	0.0328	4e-04	NA
3eb9516203c8da3fb1ea886173c8a982	2.0648	1.9035	0.3497	2.0648	1.9035	0.0389	53.1479	48.9945	NA	0	1e-04	NA	1e-04	2e-04	NA
3ec18e411767c99e2b6c382c60de8911	6.4406	19.939	1.2452	6.4406	19.939	0.1384	46.5503	144.1118	NA	1e-04	0	NA	2e-04	0	NA
3ec211d7c7f94c2310b9ccff3ea75c82	0.1826	12.2067	1.0293	0.1826	12.2067	0.1144	1.5966	106.7361	NA	0.2381	0	NA	0.264	0	NA
3f01809570d8631ed37d6c01b3f87536	6.7333	1.2407	0.6296	6.7333	1.2407	0.07	96.2507	17.7348	NA	0	0.0023	NA	0	0.0045	NA
3f03fd6586f051321cde2ca5d995cc13	13.4956	0.0295	0.3902	13.4956	0.0295	0.0434	311.3109	0.6807	NA	0	0.4307	NA	0	0.4836	NA
3f239b45b3bc2d94ab08523ccbea5c5c	0.1926	0.8606	0.4466	0.1926	0.8606	0.0496	3.8809	17.3423	NA	0.0803	0.0024	NA	0.0956	0.0048	NA
3f49b2dccf460d1e2a553719fb8a8731	0.5517	3.2391	0.4423	0.5517	3.2391	0.0491	11.2261	65.916	NA	0.0085	0	NA	0.0118	1e-04	NA
3f52391e9451ea43fc65d351bd5ace3c	10.5981	19.6568	0.9914	10.5981	19.6568	0.1102	96.2124	178.449	NA	0	0	NA	0	0	NA
3fbd83d89bc990e0ad59d7befb92e580	8.667	10.3744	0.2676	8.667	10.3744	0.0297	291.4867	348.9093	NA	0	0	NA	0	0	NA
3fd84d53e0ee48b3bb1915429f2b7660	14.648	1.0091	0.9666	14.648	1.0091	0.1074	136.3933	9.3961	NA	0	0.0135	NA	0	0.0218	NA
3fdaf1a0a47071a96c2841300cf213ca	24.366	2.0299	1.9872	24.366	2.0299	0.2208	110.3506	9.1933	NA	0	0.0142	NA	0	0.0228	NA
3fecee22acaaedf1405b34d11f282f9d	9.4354	0.1303	0.4949	9.4354	0.1303	0.055	171.601	2.3697	NA	0	0.1581	NA	0	0.1972	NA
402b0ca968b03e99f11042ed022aa90a	9.7133	0.2348	0.6471	9.7133	0.2348	0.0719	135.1014	3.2651	NA	0	0.1042	NA	0	0.1353	NA
406fdcd917979ab961507b67516aa5ca	2.9534	0.6871	2.6077	2.9534	0.6871	0.2897	10.1931	2.3712	NA	0.011	0.158	NA	0.0148	0.1971	NA
407f78e97bb6b5e07d1436935206b0f6	9.8414	0.5654	1.4025	9.8414	0.5654	0.1558	63.1552	3.628	NA	0	0.0892	NA	1e-04	0.1176	NA
40801fe0cc341635bafa43af1ed56c3c	37.6717	0.5499	1.6567	37.6717	0.5499	0.1841	204.6497	2.987	NA	0	0.118	NA	0	0.1513	NA
40cc2c6c11dd9267d14eb59f685ab3e7	5.7636	0.8837	1.6176	5.7636	0.8837	0.1797	32.0677	4.9166	NA	3e-04	0.0538	NA	6e-04	0.0744	NA
40dbbbe3242bf3494d50ce4be4745a85	43.2937	9.8393	4.3812	43.2937	9.8393	0.4868	88.9358	20.2123	NA	0	0.0015	NA	0	0.0032	NA
411fb2ed880bdbf4ccf3159a82346532	3.1077	1.8217	1.4893	3.1077	1.8217	0.1655	18.7795	11.0082	NA	0.0019	0.009	NA	0.0029	0.0151	NA
413046af9ffeaadb037e88c1516d2659	13.5019	4.1661	0.6902	13.5019	4.1661	0.0767	176.0499	54.3206	NA	0	0	NA	0	2e-04	NA
414a6c64bbfb230ce3134b6d7cba328d	0.1674	2.6133	6.4819	0.1674	2.6133	0.7202	0.2324	3.6285	NA	0.6412	0.0892	NA	0.6636	0.1176	NA
416510a4e91eafaca771a2ae81f698f0	0.057	13.721	2.7955	0.057	13.721	0.3106	0.1836	44.1742	NA	0.6784	1e-04	NA	0.699	3e-04	NA
4177b6f11f5cb66fa279052cd81bed71	8.4429	10.8531	1.8823	8.4429	10.8531	0.2091	40.3684	51.8921	NA	1e-04	1e-04	NA	3e-04	2e-04	NA
4181e4b02d0b43d86b7654e74656d5d3	1.4649	8.8998	0.3427	1.4649	8.8998	0.0381	38.4699	233.7141	NA	2e-04	0	NA	3e-04	0	NA
4186eacf77c616c89949bd6bcb20ac1e	70.3857	1.2002	1.5509	70.3857	1.2002	0.1723	408.4458	6.9645	NA	0	0.027	NA	0	0.0403	NA
419af1abcdc1a789b4d0cfb6772a1fa6	24.2215	7.0521	1.3908	24.2215	7.0521	0.1545	156.7432	45.6361	NA	0	1e-04	NA	0	3e-04	NA
419cf5a18cab13fd3c41b4fb6ab76463	4.25	15.887	2.4775	4.25	15.887	0.2753	15.4393	57.7133	NA	0.0035	0	NA	0.0051	1e-04	NA
41abc18acd5260a83f657797e8e400de	0.1903	2.0064	0.9065	0.1903	2.0064	0.1007	1.8891	19.9199	NA	0.2026	0.0016	NA	0.2275	0.0033	NA
41b056391a79495d264fee328c8063f3	1.2951	1.7248	0.4068	1.2951	1.7248	0.0452	28.653	38.1587	NA	5e-04	2e-04	NA	8e-04	5e-04	NA
41bb2670c73de8d79729bab55549a657	0.7467	0.8551	0.8919	0.7467	0.8551	0.0991	7.5346	8.629	NA	0.0227	0.0166	NA	0.0293	0.0261	NA
41c23fa846b772f2fca664dddfd7a320	4.2473	0.5429	0.754	4.2473	0.5429	0.0838	50.6966	6.48	NA	1e-04	0.0314	NA	1e-04	0.0461	NA
420fe892c32119fcdfa29a569c5a1131	30.3116	3.7506	2.1235	30.3116	3.7506	0.2359	128.4684	15.896	NA	0	0.0032	NA	0	0.0061	NA
421b20fcce635617b6356b691cc3b372	14.2188	2.6754	1.0033	14.2188	2.6754	0.1115	127.5499	24.0001	NA	0	8e-04	NA	0	0.0019	NA
421cf4a900ea65dfbe4dc2b8817a00e2	1.2295	0.2067	0.7796	1.2295	0.2067	0.0866	14.1939	2.3858	NA	0.0044	0.1568	NA	0.0064	0.1958	NA
4224200a10f9a676aa961a445b094f8d	14.0714	0.0434	2.1061	14.0714	0.0434	0.234	60.1311	0.1853	NA	0	0.677	NA	1e-04	0.7191	NA
4248d8a18a6e468a540f57710259b857	7.5534	2.3166	0.4214	7.5534	2.3166	0.0468	161.3307	49.4794	NA	0	1e-04	NA	0	2e-04	NA
424a47ca8daefdbc801127a9982a0de5	12.56	0.1081	0.8521	12.56	0.1081	0.0947	132.6564	1.1421	NA	0	0.313	NA	0	0.3648	NA
425396692b1377ffdadb335b9951efe2	0.858	0.608	1.5099	0.858	0.608	0.1678	5.1144	3.624	NA	0.0501	0.0894	NA	0.0617	0.1176	NA
42654f2cd6d1b2818db3c75929a16a92	1.0912	28.0406	2.447	1.0912	28.0406	0.2719	4.0134	103.131	NA	0.0761	0	NA	0.091	0	NA
4274875bea1c9d2cb95249d83ea3b251	18.8762	2.0871	0.9296	18.8762	2.0871	0.1033	182.7553	20.2069	NA	0	0.0015	NA	0	0.0032	NA
4276a8c428becb144c587957b5c2f009	0.9203	0.1116	0.8257	0.9203	0.1116	0.0917	10.0314	1.2169	NA	0.0114	0.2986	NA	0.0154	0.3499	NA
4298cbf5bc578920f2e89cc90d4700f5	13.2391	1.2396	0.3133	13.2391	1.2396	0.0348	380.3354	35.6107	NA	0	2e-04	NA	0	6e-04	NA
42a0c97b5c09f23a301b1bfbe72bf062	0.2485	26.0754	4.3187	0.2485	26.0754	0.4799	0.5178	54.3405	NA	0.49	0	NA	0.5178	2e-04	NA
42b4968e0d0c0ce9e72a3f1177f87417	2.8994	0.1035	1.3524	2.8994	0.1035	0.1503	19.2948	0.689	NA	0.0017	0.428	NA	0.0027	0.481	NA
42c918e81a26cbe20c69d9dcf0ffc042	11.4411	1.9914	0.7949	11.4411	1.9914	0.0883	129.5405	22.548	NA	0	0.001	NA	0	0.0023	NA
42e7c34cfa2d471a76e161914962ad2d	5.8344	12.4295	2.1059	5.8344	12.4295	0.234	24.9344	53.1196	NA	7e-04	0	NA	0.0013	2e-04	NA
42ed3529d39509af4f0df45ff4a5cf61	0.0086	3.8845	0.1831	0.0086	3.8845	0.0203	0.4241	190.954	NA	0.5312	0	NA	0.5589	0	NA
42f1bc009587a398b101aabdf883e719	3.8402	12.3328	33.055	3.8402	12.3328	3.6728	1.0456	3.3579	NA	0.3332	0.1001	NA	0.3606	0.1308	NA
42f8cddd79c44e35f423cfeadb5e8a02	2.4974	3.6009	2.0151	2.4974	3.6009	0.2239	11.1538	16.0824	NA	0.0087	0.0031	NA	0.012	0.0059	NA
4319dc63ac24994243076113a1a75945	8.525	1.5887	0.3347	8.525	1.5887	0.0372	229.2146	42.7173	NA	0	1e-04	NA	0	3e-04	NA
431fc8deebfc12db1f60ccc24d58fa31	4e-04	17.7777	0.8801	4e-04	17.7777	0.0978	0.0042	181.7879	NA	0.9496	0	NA	0.9526	0	NA
4320ebdeb93b75fe3c4983a3ff081301	6.0574	0.0161	0.4897	6.0574	0.0161	0.0544	111.3268	0.296	NA	0	0.5996	NA	0	0.6465	NA
433aee772e55310c751f49b8844cc45f	0.0119	8e-04	4.6912	0.0119	8e-04	0.5212	0.0228	0.0016	NA	0.8834	0.969	NA	0.8906	0.9739	NA
435d24347ec4f7d5dbdebf2d97aeb38f	0.6894	3.9667	1.5421	0.6894	3.9667	0.1713	4.0236	23.1499	NA	0.0758	0.001	NA	0.0907	0.0022	NA
438194595b9eafdd15ed89c4723d6ef7	10.1026	3.1921	6.5137	10.1026	3.1921	0.7237	13.9587	4.4105	NA	0.0047	0.0651	NA	0.0067	0.0885	NA
43a1346cc093335649fe0fe155a7776c	0.9745	1.0154	0.6245	0.9745	1.0154	0.0694	14.0443	14.6345	NA	0.0046	0.0041	NA	0.0066	0.0075	NA
43d2d6df8d90f657e7a486295e7afc09	4.0366	19.4623	0.6071	4.0366	19.4623	0.0675	59.8397	288.5122	NA	0	0	NA	1e-04	0	NA
43ef4f6afed235e99668934035ac371d	34.7131	5.6702	13.0125	34.7131	5.6702	1.4458	24.0091	3.9217	NA	8e-04	0.079	NA	0.0014	0.1055	NA
44046e4ac0b307bb99b9c04560e6bcca	0.9928	7.0017	0.4468	0.9928	7.0017	0.0496	19.9957	141.0253	NA	0.0016	0	NA	0.0024	0	NA
44342a9ab4f311ec1a187e1f1712fbbf	9.6958	3.7716	0.7415	9.6958	3.7716	0.0824	117.6769	45.776	NA	0	1e-04	NA	0	3e-04	NA
443c5878749bc725feae66076de9112f	1.9794	18.7198	0.2973	1.9794	18.7198	0.033	59.92	566.6794	NA	0	0	NA	1e-04	0	NA
445af603e4d8e6cd802fb0db4b28c163	3.2002	10.601	2.3817	3.2002	10.601	0.2646	12.093	40.0595	NA	0.007	1e-04	NA	0.0098	4e-04	NA
445b6f312e3ae6631f55bec9f9d072a1	0.3676	0.0118	2.6679	0.3676	0.0118	0.2964	1.2401	0.0398	NA	0.2943	0.8463	NA	0.3219	0.8665	NA
4467eaee86ac340927f96a61f4e17e23	6.7375	0.0011	0.1971	6.7375	0.0011	0.0219	307.7189	0.0495	NA	0	0.8288	NA	0	0.8523	NA
446946ceddf75521344d6e36cbc91142	6.5603	0.8021	1.1845	6.5603	0.8021	0.1316	49.8455	6.0944	NA	1e-04	0.0356	NA	1e-04	0.0516	NA
4477e6529281828c54b5aca7e86570de	4.0907	0.2884	1.838	4.0907	0.2884	0.2042	20.0307	1.412	NA	0.0015	0.2651	NA	0.0024	0.3141	NA
44e154726572391fd6b9af55f847ca06	13.9565	2.2085	0.9458	13.9565	2.2085	0.1051	132.8071	21.0158	NA	0	0.0013	NA	0	0.0028	NA
450891dcb660cc3e9e00bb4ffcebfd0c	4.9958	10.8806	1.1065	4.9958	10.8806	0.1229	40.6334	88.4981	NA	1e-04	0	NA	3e-04	0	NA
4531313c56177678fc8ea59d5bd98a22	13.3222	0.4151	0.5653	13.3222	0.4151	0.0628	212.1014	6.6095	NA	0	0.0301	NA	0	0.0444	NA
453649ecc120296574554d5dcaf11219	7.8127	0.4111	0.9476	7.8127	0.4111	0.1053	74.1998	3.9042	NA	0	0.0796	NA	0	0.1061	NA
454700dc7bc54508518f668c0c3ab2da	4.7007	6.6388	0.7786	4.7007	6.6388	0.0865	54.3381	76.7415	NA	0	0	NA	1e-04	1e-04	NA
45868aaecf9f042466911d77e6c5c70e	3.7263	17.9457	1.7384	3.7263	17.9457	0.1932	19.2924	92.9105	NA	0.0017	0	NA	0.0027	0	NA
45919fb076826696da1b9b36b4349f9b	0.1136	3.3349	1.395	0.1136	3.3349	0.155	0.7328	21.5164	NA	0.4142	0.0012	NA	0.4411	0.0027	NA
45cf10677080007abd93f6752bb5c947	15.9082	0.2826	0.3743	15.9082	0.2826	0.0416	382.5296	6.7943	NA	0	0.0284	NA	0	0.0422	NA
4602fa7e358a56e693e1d4f9f339d9dd	19.2978	0.2473	1.24	19.2978	0.2473	0.1378	140.0689	1.795	NA	0	0.2132	NA	0	0.2586	NA
460bff383a175c34d5910815c285a5cc	24.0344	0.0125	0.3845	24.0344	0.0125	0.0427	562.5152	0.2931	NA	0	0.6014	NA	0	0.6479	NA
463e1ff0c8adf510195a66a5f9da0aed	16.7974	7.6613	4.9646	16.7974	7.6613	0.5516	30.4507	13.8886	NA	4e-04	0.0047	NA	7e-04	0.0085	NA
464622ae8b47d855fa960f73275a15de	15.0652	5e-04	1.4247	15.0652	5e-04	0.1583	95.1674	0.003	NA	0	0.9572	NA	0	0.964	NA
4646c6d0b7aaf55360ca3185a98615a7	0.7318	6.9514	0.524	0.7318	6.9514	0.0582	12.5694	119.3961	NA	0.0063	0	NA	0.0088	0	NA
46670475f315951549b001aba16ecb3f	8.3727	5.7791	0.8538	8.3727	5.7791	0.0949	88.2563	60.918	NA	0	0	NA	0	1e-04	NA
466c8c99b373ffb6ae355c6609cc2e62	9.7925	0.895	1.0027	9.7925	0.895	0.1114	87.8974	8.034	NA	0	0.0196	NA	0	0.0303	NA
46820e3128df5c03d7ab85dbab69f71d	8.0249	0.0277	1.3553	8.0249	0.0277	0.1506	53.2912	0.1837	NA	0	0.6783	NA	1e-04	0.7196	NA
468df1b542d6161aec424dcd1503710a	19.932	0.5939	1.2883	19.932	0.5939	0.1431	139.2425	4.1491	NA	0	0.0721	NA	0	0.097	NA
469b5317469999858c185a41b972abfb	5.3858	0.0341	1.9815	5.3858	0.0341	0.2202	24.4627	0.155	NA	8e-04	0.703	NA	0.0013	0.7418	NA
46a00bdd9f305e69e04295dc974468c4	23.1384	0.2418	1.0049	23.1384	0.2418	0.1117	207.2284	2.1657	NA	0	0.1752	NA	0	0.2164	NA
46b37535c3898f025e82a972dbda0b4f	5.2434	0.3322	0.6554	5.2434	0.3322	0.0728	72.0075	4.5624	NA	0	0.0614	NA	0	0.084	NA
46ca3a1fddfcb08040bd3ae35d838607	8.4394	0.8494	0.7455	8.4394	0.8494	0.0828	101.8848	10.2538	NA	0	0.0108	NA	0	0.0178	NA
4740bf6a1c954e0bd966999c1ad2558e	12.2759	6.8587	1.4279	12.2759	6.8587	0.1587	77.377	43.2312	NA	0	1e-04	NA	0	3e-04	NA
474de3aacc331ee81a22267d023cacc7	5.7492	0.3257	3.5677	5.7492	0.3257	0.3964	14.5031	0.8215	NA	0.0042	0.3884	NA	0.0061	0.4409	NA
47562056e4ca1eab32487fa0f91039a8	7.6596	2.0054	0.6307	7.6596	2.0054	0.0701	109.2956	28.6152	NA	0	5e-04	NA	0	0.0012	NA
476e52ad5826f40e3a08501554e32cc4	0.0831	4.9031	1.9539	0.0831	4.9031	0.2171	0.3827	22.5845	NA	0.5515	0.001	NA	0.5779	0.0023	NA
478164d488b849448ee5df2d8afe9c0a	8.8633	1.5059	0.505	8.8633	1.5059	0.0561	157.9617	26.8385	NA	0	6e-04	NA	0	0.0014	NA
4792c325cb09b28183663f520df6b329	2.7769	0.9242	0.5063	2.7769	0.9242	0.0563	49.3645	16.429	NA	1e-04	0.0029	NA	1e-04	0.0056	NA
47a29e1855b62758f3b447ff53ace307	0.0013	0.0641	0.9823	0.0013	0.0641	0.1091	0.0117	0.5871	NA	0.9163	0.4632	NA	0.9213	0.5162	NA
47bcc9a876636611f3bc7df3d8e4412c	2.2219	12.9956	1.8445	2.2219	12.9956	0.2049	10.8413	63.4103	NA	0.0093	0	NA	0.0128	1e-04	NA
47c9aad6c691271b4bd59356d298be38	0.0391	0.3377	3.2065	0.0391	0.3377	0.3563	0.1098	0.9479	NA	0.7479	0.3557	NA	0.7636	0.4083	NA
47ccda8aac3010df5906a72450f470fc	20.2431	1.7764	0.6888	20.2431	1.7764	0.0765	264.4852	23.2095	NA	0	0.001	NA	0	0.0021	NA
