treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1c5ccbd6c1178a85967c61f9ab6639b1	14.6445	3.9283	1.6557	14.6445	3.9283	0.207	70.7609	18.9812	NA	0	0.0024	NA	2e-04	0.0112	NA
1c87c30db02a14e249a7d3b015a756f0	0.0123	0.013	1.0201	0.0123	0.013	0.1275	0.0965	0.102	NA	0.764	0.7576	NA	0.79	0.8161	NA
1c884c45e71f5f8f035790927a1085d9	8.5398	17.6688	2.1753	8.5398	17.6688	0.2719	31.4061	64.9792	NA	5e-04	0	NA	0.0017	9e-04	NA
1c8bcbbb399f2253bd1622f0fa50f690	6.3516	2.0379	1.1436	6.3516	2.0379	0.1429	44.433	14.2559	NA	2e-04	0.0054	NA	7e-04	0.0192	NA
1ca89bcb278d07426cca904569e7b822	0.8401	1.207	2.9689	0.8401	1.207	0.3711	2.2637	3.2524	NA	0.1709	0.109	NA	0.2098	0.1799	NA
1cc4a70c2cac59faec7ee2efe8c04e9d	4.1812	1.5682	0.7956	4.1812	1.5682	0.0994	42.0452	15.7691	NA	2e-04	0.0041	NA	8e-04	0.0157	NA
1cc68a0d338c24574a60599dc91f813f	5.2329	1.4854	3.6771	5.2329	1.4854	0.4596	11.3846	3.2317	NA	0.0097	0.1099	NA	0.0176	0.1809	NA
1cd3d3001470ae186cc89d960adaf9e4	0.009	4.5054	3.2001	0.009	4.5054	0.4	0.0225	11.2631	NA	0.8845	0.01	NA	0.899	0.0301	NA
1d4e6160f187a3231d08f49ffdc52908	1.1188	0.0986	2.0253	1.1188	0.0986	0.2532	4.4191	0.3895	NA	0.0687	0.55	NA	0.0939	0.6368	NA
1d66116c06200fa696db699fae9b6b94	11.1878	0.5858	1.0798	11.1878	0.5858	0.135	82.8885	4.3401	NA	0	0.0708	NA	1e-04	0.1281	NA
1d84f75d472aa53db8251ca183ab6e2b	1.7735	0.937	3.5057	1.7735	0.937	0.4382	4.0471	2.1383	NA	0.0791	0.1818	NA	0.1066	0.2634	NA
1d92298d4cd5e164a48743dcc6f13cf3	6.4769	8.9041	1.1969	6.4769	8.9041	0.1496	43.2906	59.5135	NA	2e-04	1e-04	NA	7e-04	0.0011	NA
1db91d01a3c15b25f853a218e5c23395	0.217	0.2836	1.529	0.217	0.2836	0.1911	1.1353	1.4836	NA	0.3178	0.2579	NA	0.3656	0.3492	NA
1df02ffc6906601822e0df47ea8d0718	5.2022	3.0069	2.2756	5.2022	3.0069	0.2844	18.2888	10.5711	NA	0.0027	0.0117	NA	0.0062	0.0335	NA
1e07352d61654abbe40ba684f6722b77	7.0462	2.2562	0.3599	7.0462	2.2562	0.045	156.6113	50.1478	NA	0	1e-04	NA	0	0.0016	NA
1e0d1fe4e62d15c35db5482c58d8414f	4.7573	0.6352	2.0876	4.7573	0.6352	0.2609	18.2308	2.4344	NA	0.0027	0.1573	NA	0.0062	0.2359	NA
1e1dec66f4d0fcbd4a63c2206f387688	5.097	3.3291	2.8048	5.097	3.3291	0.3506	14.538	9.4955	NA	0.0051	0.0151	NA	0.0103	0.0402	NA
1e221cc9ce9498849ef1a15c92674663	0.0485	5.1375	2.7122	0.0485	5.1375	0.339	0.143	15.1536	NA	0.7151	0.0046	NA	0.7501	0.0172	NA
1e45279ace6c0f4a9c6684df302de696	2.7634	1.928	2.0862	2.7634	1.928	0.2608	10.5966	7.3932	NA	0.0116	0.0263	NA	0.0205	0.0607	NA
1e4b6c8956e182b413a823c47d0889db	6.3175	1.7934	2.109	6.3175	1.7934	0.2636	23.964	6.803	NA	0.0012	0.0312	NA	0.0032	0.0688	NA
1e736fd449e210edf34894a1b0892c31	0.1674	8.8579	1.0886	0.1674	8.8579	0.1361	1.2305	65.0932	NA	0.2995	0	NA	0.3469	9e-04	NA
1e75a1561ef99e3368a69a6eafd74ac9	5.2141	1.8733	2.2812	5.2141	1.8733	0.2852	18.285	6.5695	NA	0.0027	0.0335	NA	0.0062	0.0723	NA
1e817def7dcb0f19120b818d9baa0872	8.386	0.2132	0.5918	8.386	0.2132	0.074	113.3628	2.8826	NA	0	0.128	NA	1e-04	0.2027	NA
1e8b5e4d4f4d98797bb3da8c67d4ac06	14.12	2.9575	1.2786	14.12	2.9575	0.1598	88.3468	18.5044	NA	0	0.0026	NA	1e-04	0.0118	NA
1e9cd7a9444fa8ce63ff2bfdb85034ec	3.9182	0.4291	1.2746	3.9182	0.4291	0.1593	24.5926	2.6933	NA	0.0011	0.1394	NA	0.003	0.2149	NA
1ef7636d521a21c99bb88585c3e4e766	9.5352	0.0236	2.117	9.5352	0.0236	0.2646	36.0335	0.0893	NA	3e-04	0.7727	NA	0.0012	0.8278	NA
1f0ebe8b4ddac72f57d668bbe23e61a5	16.2166	1.0588	1.0005	16.2166	1.0588	0.1251	129.6721	8.4664	NA	0	0.0196	NA	0	0.0485	NA
1f54aaa8761d9cd23daf05835393e4eb	0.2456	2.3181	4.8051	0.2456	2.3181	0.6006	0.4089	3.8594	NA	0.5404	0.0851	NA	0.5873	0.1477	NA
1f768fb845ce77cd8cae26b485d1881d	2.3708	0.0596	1.0452	2.3708	0.0596	0.1306	18.147	0.4559	NA	0.0028	0.5186	NA	0.0063	0.6097	NA
1f8c94e487ffff78cc129bd410900568	1.2144	1.5756	0.7274	1.2144	1.5756	0.0909	13.3574	17.3296	NA	0.0064	0.0032	NA	0.0124	0.013	NA
1fa50044dbcf9ec78dc06073b5b49794	8.0249	0.0087	2.2632	8.0249	0.0087	0.2829	28.3663	0.0307	NA	7e-04	0.8652	NA	0.0021	0.8987	NA
1fb46d4e05563ac6320a22bfac7fea6b	1.2604	0.2514	1.6668	1.2604	0.2514	0.2083	6.0498	1.2066	NA	0.0393	0.304	NA	0.0577	0.3968	NA
1fbc6826d53f9d168757298127437b90	0.4592	3.3686	1.5312	0.4592	3.3686	0.1914	2.3989	17.5998	NA	0.16	0.003	NA	0.1978	0.0127	NA
1fcc0c215b11efb6371c17590db45eb7	1.4018	0.3727	0.8876	1.4018	0.3727	0.111	12.6337	3.359	NA	0.0075	0.1042	NA	0.014	0.1734	NA
2040d68a1852db8b70e931be568227cd	4.3166	0.2751	1.701	4.3166	0.2751	0.2126	20.3018	1.2938	NA	0.002	0.2883	NA	0.0048	0.3801	NA
20415e91d08599a984b415bd4bbc89cf	2.6017	0.0623	4.5596	2.6017	0.0623	0.5699	4.5648	0.1093	NA	0.0651	0.7495	NA	0.0896	0.8097	NA
204fe55301f6947c3cb53fd4c4544740	1.2362	3.0933	2.9758	1.2362	3.0933	0.372	3.3233	8.3161	NA	0.1058	0.0204	NA	0.1374	0.0497	NA
205e27d18de7197b029f0e4de44f55cc	3.053	0.229	0.94	3.053	0.229	0.1175	25.9833	1.949	NA	9e-04	0.2002	NA	0.0026	0.2854	NA
206d76f34ccbf7563630d8d40e46eecf	2.5673	1.4955	2.395	2.5673	1.4955	0.2994	8.5757	4.9955	NA	0.019	0.0559	NA	0.0308	0.1065	NA
206fc3430db20e22aeb92fa7d6a655a0	0.3258	1.4862	0.8595	0.3258	1.4862	0.1074	3.0327	13.833	NA	0.1198	0.0059	NA	0.1526	0.0204	NA
20889853e2527f0760177caaa0ed898c	1.9895	0.0926	0.3136	1.9895	0.0926	0.0392	50.7573	2.3622	NA	1e-04	0.1629	NA	5e-04	0.2424	NA
20ab13bf953f9f5e1bc46c7445ec0e91	8.7787	1.1749	0.7744	8.7787	1.1749	0.0968	90.6879	12.1373	NA	0	0.0083	NA	1e-04	0.0262	NA
20afafc09ec5faea1203609c8003379a	5.5178	3.5599	2.3884	5.5178	3.5599	0.2985	18.4823	11.9241	NA	0.0026	0.0087	NA	0.006	0.0272	NA
