treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c1e005e442885fd898563b2d8cd20859	8.8952	2.4533	1.0982	8.8952	2.4533	0.1373	64.797	17.8711	NA	0	0.0029	NA	4e-04	0.0242	NA
c1ea16e282da1845fce0dd4509b478c2	6.3076	1e-04	1.2902	6.3076	1e-04	0.1613	39.112	8e-04	NA	2e-04	0.9782	NA	0.0013	0.9883	NA
c20f6519ea2715d4c34b6523843ec56f	8.6943	0.0735	3.6195	8.6943	0.0735	0.4524	19.2168	0.1625	NA	0.0023	0.6974	NA	0.0063	0.8051	NA
c21510895049c7516048957434e07a84	2.6201	8.9431	8.3227	2.6201	8.9431	1.0403	2.5185	8.5964	NA	0.1512	0.0189	NA	0.1871	0.0737	NA
c22662e288f8c099815aa131e7b33dca	3.5537	8.2823	2.1545	3.5537	8.2823	0.2693	13.1957	30.7536	NA	0.0067	5e-04	NA	0.0138	0.0091	NA
c237718698f7f8aa3746bee250f03ddf	1.3082	0.141	3.1378	1.3082	0.141	0.3922	3.3353	0.3594	NA	0.1052	0.5654	NA	0.137	0.7063	NA
c24ce8da52d5f11798786ee319aa39fe	0.0466	0.1853	2.7118	0.0466	0.1853	0.339	0.1376	0.5466	NA	0.7203	0.4808	NA	0.7515	0.6358	NA
c284dc2b85f08dedd8539517dc0e839a	2.6547	0.0557	7.3852	2.6547	0.0557	0.9231	2.8757	0.0604	NA	0.1284	0.8121	NA	0.1624	0.8828	NA
c28dcb100dca950ba0f1da15622361c5	5.4606	0.0077	0.6916	5.4606	0.0077	0.0865	63.1633	0.0893	NA	0	0.7727	NA	5e-04	0.8552	NA
c2e53cddf40cb3b031706ae92f414ce0	11.4241	3.1244	2.9165	11.4241	3.1244	0.3646	31.3361	8.5701	NA	5e-04	0.0191	NA	0.0021	0.0739	NA
c2e7f80a75b033b89b9e5715b30e539f	0.346	1.6478	1.1283	0.346	1.6478	0.141	2.4534	11.683	NA	0.1559	0.0091	NA	0.1923	0.0475	NA
c306fdcc6b6e5f5a4e6db1d28326cad7	10.5954	0.4231	1.4628	10.5954	0.4231	0.1829	57.9444	2.314	NA	1e-04	0.1667	NA	6e-04	0.317	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	4.7244	1.2286	3.4079	4.7244	1.2286	0.426	11.0904	2.884	NA	0.0104	0.1279	NA	0.0195	0.2626	NA
c31c1524b4990bde7981240cd641be97	0.9253	9.0229	9.536	0.9253	9.0229	1.192	0.7762	7.5695	NA	0.404	0.025	NA	0.4476	0.0881	NA
c3248f3c64cc805f0425b35e753aadb5	0.2093	0.3703	2.4686	0.2093	0.3703	0.3086	0.6783	1.2001	NA	0.434	0.3052	NA	0.4776	0.4721	NA
c32da82db3407541d9a5b0475f92a69a	2.0732	0.0088	4.6937	2.0732	0.0088	0.5867	3.5336	0.015	NA	0.0969	0.9055	NA	0.1282	0.9466	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	6.9284	0.0592	1.5506	6.9284	0.0592	0.1938	35.7462	0.3056	NA	3e-04	0.5955	NA	0.0016	0.7296	NA
c36111982939a8c736909902467280f8	1.2285	1.0816	2.292	1.2285	1.0816	0.2865	4.2882	3.7753	NA	0.0721	0.0879	NA	0.0992	0.2047	NA
c3633ef219dcc9631a2a3fccffce35d3	2.1292	7.5495	3.4036	2.1292	7.5495	0.4255	5.0045	17.7447	NA	0.0557	0.0029	NA	0.08	0.0246	NA
c37e11f7a406c0074db30480a571437a	0.3629	0.652	6.2971	0.3629	0.652	0.7871	0.461	0.8284	NA	0.5163	0.3893	NA	0.5587	0.5549	NA
c393c0217991d15852d36fc7c3275f69	5.0295	1.4593	5.9307	5.0295	1.4593	0.7413	6.7844	1.9685	NA	0.0314	0.1982	NA	0.0487	0.3573	NA
c3a2d1cd2dcecd5123351f30ef60feeb	2.0624	0.1757	7.4333	2.0624	0.1757	0.9292	2.2196	0.1891	NA	0.1746	0.6752	NA	0.2123	0.7875	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.7928	3.1983	1.2684	0.7928	3.1983	0.1586	4.9999	20.1715	NA	0.0558	0.002	NA	0.0801	0.0196	NA
c3da2b540783e894356526eb939e548a	15.8858	1.319	0.783	15.8858	1.319	0.0979	162.3108	13.4764	NA	0	0.0063	NA	1e-04	0.0382	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	6.5208	0.4106	0.539	6.5208	0.4106	0.0674	96.78	6.0945	NA	0	0.0388	NA	2e-04	0.1182	NA
c3f464504b45d6285969fa874f830f2b	0.0625	0.0099	8.5101	0.0625	0.0099	1.0638	0.0587	0.0093	NA	0.8146	0.9257	NA	0.8385	0.958	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.0051	16.6107	3.9133	0.0051	16.6107	0.4892	0.0105	33.9575	NA	0.9208	4e-04	NA	0.9309	0.0077	NA
c4076e3135d2753274f216e839df9fe6	3.9803	6.6167	3.6503	3.9803	6.6167	0.4563	8.7233	14.5011	NA	0.0183	0.0052	NA	0.0311	0.0337	NA
c40f5f60d9e0db177381517ddc0bcdeb	5.9746	0.0016	2.0681	5.9746	0.0016	0.2585	23.1113	0.0063	NA	0.0013	0.9387	NA	0.0041	0.965	NA
c420fa53c4bd3a67c24ef028f8497fb8	0.4175	0.1124	7.826	0.4175	0.1124	0.9783	0.4268	0.1149	NA	0.5319	0.7434	NA	0.5735	0.8346	NA
c4213cddf24a0af78b0525c9b0a9cde6	13.3845	0.012	2.3665	13.3845	0.012	0.2958	45.2463	0.0406	NA	1e-04	0.8453	NA	0.001	0.9105	NA
c45cbc698b3a88470a7c108aa67641d3	0.924	3.0023	3.4564	0.924	3.0023	0.432	2.1386	6.9491	NA	0.1818	0.0299	NA	0.2203	0.0987	NA
c45fc7f69681a9a4e5a14d4313c144b8	0.9533	4.0396	3.0978	0.9533	4.0396	0.3872	2.4619	10.4321	NA	0.1553	0.0121	NA	0.1918	0.0552	NA
c464d62a86a5e24792d082564c5691fd	1.1692	0.005	2.0338	1.1692	0.005	0.2542	4.5992	0.0199	NA	0.0643	0.8914	NA	0.0901	0.9384	NA
c4652a67151a4b7fe2f5920fa98f001f	4.4496	0.0479	0.7796	4.4496	0.0479	0.0975	45.66	0.4917	NA	1e-04	0.503	NA	9e-04	0.6558	NA
c496fa3ef7cf6aafa3def10a7787e3fc	11.5773	0.4455	3.1645	11.5773	0.4455	0.3956	29.2684	1.1263	NA	6e-04	0.3196	NA	0.0024	0.4902	NA
c49bed866839c5ba7c072c5c1236abaf	18.2909	0.0949	0.4276	18.2909	0.0949	0.0534	342.2351	1.7751	NA	0	0.2194	NA	0	0.3823	NA
c4cda7f69931cf621be9c0523d69483f	0.5918	5.3366	8.3666	0.5918	5.3366	1.0458	0.5659	5.1028	NA	0.4734	0.0538	NA	0.5163	0.1467	NA
c4da7432958252be4f3b33ff9507855c	5.5137	0.1055	2.0236	5.5137	0.1055	0.253	21.7974	0.417	NA	0.0016	0.5365	NA	0.0048	0.6797	NA
c51d50f582f9a83f5000d6891bc0b5e6	6.0888	7.5596	3.2448	6.0888	7.5596	0.4056	15.0118	18.6378	NA	0.0047	0.0026	NA	0.0104	0.0225	NA
c51e80fa14afbc1e6edd3c76601072eb	6.117	5.9609	2.7512	6.117	5.9609	0.3439	17.7874	17.3334	NA	0.0029	0.0032	NA	0.0074	0.0256	NA
c5705af9a9bf90bd5594c24f61e548cf	6.0121	0.4383	4.2849	6.0121	0.4383	0.5356	11.2249	0.8184	NA	0.0101	0.3921	NA	0.019	0.5577	NA
c5b29b8351570c5027c0fb5dca71688a	7.5606	1.2442	0.9787	7.5606	1.2442	0.1223	61.7998	10.1697	NA	0	0.0128	NA	5e-04	0.0576	NA
c5be987a53367080e058713f5bcbc774	7.7961	0.4717	1.5308	7.7961	0.4717	0.1914	40.7423	2.4652	NA	2e-04	0.155	NA	0.0012	0.302	NA
c5dfa65cba87875e0fae23cf739bbe71	4.0005	3.3106	2.0265	4.0005	3.3106	0.2533	15.7925	13.0691	NA	0.0041	0.0068	NA	0.0095	0.0404	NA
c6005fad85ca8e5be01a646ad0c65fff	2.8092	0.4476	3.7382	2.8092	0.4476	0.4673	6.0118	0.9578	NA	0.0398	0.3564	NA	0.0599	0.5269	NA
c612b50af2520c0370f84f55e724dbb0	6.1803	2.1232	1.7025	6.1803	2.1232	0.2128	29.0416	9.9769	NA	7e-04	0.0134	NA	0.0025	0.0593	NA
c625c148ef58f390498e69d7cc9a2a9a	10.347	2.9306	7.0432	10.347	2.9306	0.8804	11.7526	3.3288	NA	0.009	0.1055	NA	0.0174	0.2312	NA
c62c9251228074e6d4618708438b0e4d	3.9929	0.2427	3.5759	3.9929	0.2427	0.447	8.9329	0.5429	NA	0.0174	0.4823	NA	0.0298	0.6362	NA
c636529d56a84d2b0972bcb96251d5a1	42.8366	2.3337	8.6005	42.8366	2.3337	1.0751	39.8457	2.1707	NA	2e-04	0.1789	NA	0.0013	0.332	NA
c63cd7380d8a37260c7b40340099034a	5.1676	2.5612	1.8349	5.1676	2.5612	0.2294	22.5302	11.1667	NA	0.0015	0.0102	NA	0.0044	0.05	NA
c649fae2526ae93d581917bb48dc48c6	1.2326	0.1259	3.2168	1.2326	0.1259	0.4021	3.0654	0.313	NA	0.1181	0.5912	NA	0.1514	0.7258	NA
c64e98c77e75e31e384b76dc27b56993	0.1016	2.0032	4.089	0.1016	2.0032	0.5111	0.1987	3.9192	NA	0.6676	0.0831	NA	0.7015	0.1978	NA
c64f83cc9260b747d9f16241b54e9db6	8.0668	1.2489	2.2324	8.0668	1.2489	0.2791	28.9081	4.4756	NA	7e-04	0.0673	NA	0.0025	0.1712	NA
c64fc88218b4be3798c7e68466efbb58	2.6958	0.11	0.5102	2.6958	0.11	0.0638	42.2719	1.7242	NA	2e-04	0.2256	NA	0.0011	0.3882	NA
c660d0182e2924310ba0c1fd8d8087c6	5.3439	0.1852	1.8952	5.3439	0.1852	0.2369	22.558	0.7818	NA	0.0014	0.4024	NA	0.0044	0.5661	NA
c681e10125af81fd2602e2b3bd1b9566	1.2808	3.2413	2.3976	1.2808	3.2413	0.2997	4.2737	10.8153	NA	0.0725	0.011	NA	0.0995	0.0524	NA
c69a44759658e693b78e7dee3a7acb4a	0.0497	3.7272	6.9162	0.0497	3.7272	0.8645	0.0575	4.3113	NA	0.8165	0.0715	NA	0.8399	0.1779	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	4.6635	0.0854	0.9075	4.6635	0.0854	0.1134	41.1097	0.7529	NA	2e-04	0.4108	NA	0.0012	0.5732	NA
c7306b3758f8091d7439714d63f85021	1.3359	2.6731	1.3744	1.3359	2.6731	0.1718	7.776	15.5596	NA	0.0236	0.0043	NA	0.0384	0.0306	NA
c74314ae13a7126cc067638220a39a11	9.7685	0.0703	2.5711	9.7685	0.0703	0.3214	30.3944	0.2187	NA	6e-04	0.6525	NA	0.0022	0.7725	NA
c75f44ff2bf82fad0f11abddf41b29e1	6.6145	0.0264	3.2713	6.6145	0.0264	0.4089	16.1758	0.0645	NA	0.0038	0.806	NA	0.009	0.8799	NA
c78497ee0267e912fa1f0871f7dd8048	3.5535	0.7597	10.3014	3.5535	0.7597	1.2877	2.7596	0.59	NA	0.1352	0.4645	NA	0.1698	0.6227	NA
c796e26e8173b82df349c951d6e4af7d	4.0672	1.0608	3.444	4.0672	1.0608	0.4305	9.4474	2.464	NA	0.0153	0.1551	NA	0.0268	0.302	NA
c7bca87610107b24aea0efa1aef999fa	0.7944	0.3511	6.3729	0.7944	0.3511	0.7966	0.9973	0.4407	NA	0.3472	0.5254	NA	0.3891	0.6729	NA
c840a44bc9dcdc67f708b94532d752d4	8.273	3.9204	2.8011	8.273	3.9204	0.3501	23.6276	11.1966	NA	0.0013	0.0101	NA	0.0039	0.0499	NA
c84f1c120ef8ca7597e2a93eea74aa23	2.6643	0.4322	3.3914	2.6643	0.4322	0.4239	6.2848	1.0196	NA	0.0365	0.3422	NA	0.0555	0.5148	NA
c87185e624033664e1580b4b14731886	3.1796	0.8516	8.5904	3.1796	0.8516	1.0738	2.961	0.7931	NA	0.1236	0.3992	NA	0.1574	0.5649	NA
c8773e7db1ec0d9e70561a3ceeac9a52	14.4547	2.4191	7.2265	14.4547	2.4191	0.9033	16.0018	2.678	NA	0.0039	0.1404	NA	0.0093	0.2803	NA
c88582800249920d9044dd195c58268b	4.5927	3.3425	1.3782	4.5927	3.3425	0.1723	26.6591	19.402	NA	9e-04	0.0023	NA	0.003	0.0208	NA
c889251eae399ff82e34bd289f9fbf21	19.3835	1.8737	0.6917	19.3835	1.8737	0.0865	224.1696	21.6689	NA	0	0.0016	NA	0	0.0169	NA
c8ac3075ceed660bb0799424a3a4666a	0.3571	1.8333	6.9114	0.3571	1.8333	0.8639	0.4133	2.1221	NA	0.5383	0.1833	NA	0.579	0.3388	NA
c8dd0b8c549f0b66a4e15155348fa909	0.7265	0.5362	7.6513	0.7265	0.5362	0.9564	0.7596	0.5606	NA	0.4088	0.4754	NA	0.4525	0.6325	NA
c8f62054a4d9f31cd0c04c596383b91f	11.848	0.0113	4.8348	11.848	0.0113	0.6043	19.6045	0.0186	NA	0.0022	0.8948	NA	0.006	0.94	NA
c9016b8744c58d4dfaabdcc44f4606b1	10.3684	2.4964	2.4092	10.3684	2.4964	0.3012	34.4285	8.2893	NA	4e-04	0.0205	NA	0.0017	0.0768	NA
c905824e60f8c8061cd48670d5d2a840	4.6902	3.6455	5.9502	4.6902	3.6455	0.7438	6.3059	4.9014	NA	0.0363	0.0577	NA	0.0552	0.1537	NA
c90f380d4b024d4eb89da7d22add0f31	29.4395	5.5983	2.8471	29.4395	5.5983	0.3559	82.7207	15.7303	NA	0	0.0041	NA	3e-04	0.0301	NA
c91939f3b02430c8134d2dd562d14b74	3.7875	0.1091	9.6362	3.7875	0.1091	1.2045	3.1444	0.0905	NA	0.1141	0.7712	NA	0.1468	0.8545	NA
c9280b08baf75639ce328e8d45bb1f24	3.8227	0.0013	2.1367	3.8227	0.0013	0.2671	14.3125	0.0048	NA	0.0054	0.9466	NA	0.0116	0.9697	NA
c94a3db1547b014db511a073eea3adaa	5.8108	0.0361	1.4752	5.8108	0.0361	0.1844	31.5112	0.196	NA	5e-04	0.6697	NA	0.0021	0.7832	NA
c94eba704e68e10fd48ce889ee9b0c25	5.0018	3.3551	2.8211	5.0018	3.3551	0.3526	14.1839	9.5144	NA	0.0055	0.015	NA	0.0118	0.0639	NA
c95711f9188102bea423a657f06094b3	2.2412	14.9762	4.0668	2.2412	14.9762	0.5083	4.4087	29.4604	NA	0.069	6e-04	NA	0.0954	0.0097	NA
c965060f05abf06c557579c3efba799e	15.6322	0.0509	3.0453	15.6322	0.0509	0.3807	41.0661	0.1336	NA	2e-04	0.7242	NA	0.0012	0.8212	NA
c965bea51f19a11818a2b33671ee675a	9.1043	2.0336	2.6975	9.1043	2.0336	0.3372	27.0013	6.0312	NA	8e-04	0.0396	NA	0.0029	0.12	NA
c97e46a3c25c6550ffacdfe7dac656e5	15.6656	4.701	0.9638	15.6656	4.701	0.1205	130.0259	39.0187	NA	0	2e-04	NA	1e-04	0.0069	NA
c994e66de0be8ccf7d5fed0073359dbe	1.9924	5.7123	14.0346	1.9924	5.7123	1.7543	1.1357	3.2561	NA	0.3177	0.1088	NA	0.3593	0.2361	NA
c9994d019878a5d7206f668a47bf2326	15.4986	1.8939	2.1937	15.4986	1.8939	0.2742	56.52	6.9065	NA	1e-04	0.0303	NA	6e-04	0.0995	NA
c9a582c3086584a7dfe14306608f02c9	7.5117	5.4838	1.2008	7.5117	5.4838	0.1501	50.0431	36.5328	NA	1e-04	3e-04	NA	8e-04	0.0071	NA
c9aa16dc399e99e19cc57d035f040cc6	0.6315	8.392	2.4739	0.6315	8.392	0.3092	2.0422	27.1379	NA	0.1909	8e-04	NA	0.2296	0.0114	NA
c9ce34b0f07386d80415b303e0c3a2f8	20.238	1.9917	2.2423	20.238	1.9917	0.2803	72.2028	7.1057	NA	0	0.0286	NA	3e-04	0.0968	NA
c9f541208fa0c7f70aae59bf05e1be3a	7.98	0.1954	2.0613	7.98	0.1954	0.2577	30.9704	0.7585	NA	5e-04	0.4092	NA	0.0021	0.5724	NA
c9fb5a0ee2dc9c18956f4f1909f88139	4.1307	2.0933	6.0657	4.1307	2.0933	0.7582	5.4479	2.7608	NA	0.0479	0.1352	NA	0.0706	0.2735	NA
ca091b3a0b8309b20e07fb099f7ac555	0.6164	6.8575	3.1058	0.6164	6.8575	0.3882	1.5877	17.6638	NA	0.2432	0.003	NA	0.2838	0.0248	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	3.5384	0.4594	2.4277	3.5384	0.4594	0.3035	11.66	1.5139	NA	0.0092	0.2535	NA	0.0176	0.4184	NA
ca38caf4ca26be3ec4d7c622bebd306e	2.5168	5.5448	4.4807	2.5168	5.5448	0.5601	4.4936	9.8998	NA	0.0668	0.0137	NA	0.0929	0.0599	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	9.9673	6.3389	6.7271	9.9673	6.3389	0.8409	11.8534	7.5383	NA	0.0088	0.0252	NA	0.0171	0.0884	NA
ca4e07fa57cf11e9c38558ad47283ae1	4.3045	0.0169	3.313	4.3045	0.0169	0.4141	10.394	0.0408	NA	0.0122	0.8449	NA	0.0223	0.9105	NA
ca54944a038cc22c9f7f3b5886b08283	10.2499	0.8345	1.5803	10.2499	0.8345	0.1975	51.8896	4.2246	NA	1e-04	0.0739	NA	7e-04	0.1816	NA
ca5ffc1d66555116f848ff4e3319a50e	0.6492	0.0787	4.2747	0.6492	0.0787	0.5343	1.2149	0.1473	NA	0.3024	0.7111	NA	0.3438	0.8133	NA
ca62cf0c421754ecf50b760b13f5544d	2.1779	0.0016	0.4899	2.1779	0.0016	0.0612	35.5651	0.0269	NA	3e-04	0.8738	NA	0.0016	0.9316	NA
ca7c0badf26fffc85b0ca5f6fe34e355	11.9033	0.2157	3.5767	11.9033	0.2157	0.4471	26.6242	0.4825	NA	9e-04	0.507	NA	0.003	0.6583	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.473	0.7487	1.7615	0.473	0.7487	0.2202	2.1482	3.4	NA	0.1809	0.1024	NA	0.2193	0.2273	NA
ca8f3272894a8aa226a242e92f964459	0.0028	1.0193	2.5258	0.0028	1.0193	0.3157	0.0089	3.2285	NA	0.9273	0.1101	NA	0.9362	0.2376	NA
caaa89aab4515eb36b4b302360cc3469	13.2064	5.4969	1.6184	13.2064	5.4969	0.2023	65.2818	27.172	NA	0	8e-04	NA	4e-04	0.0114	NA
cabea1888049e350c4078e72b2d43d37	6.2376	2.035	5.8126	6.2376	2.035	0.7266	8.585	2.8008	NA	0.019	0.1328	NA	0.0319	0.2699	NA
cad54d8d061a109e5235a765d469375c	0.5978	3.7168	2.4712	0.5978	3.7168	0.3089	1.9353	12.0325	NA	0.2016	0.0085	NA	0.2407	0.0456	NA
cad5984dbbd141a8332def9c9268d7b3	0.6185	0.1365	3.923	0.6185	0.1365	0.4904	1.2613	0.2784	NA	0.294	0.6121	NA	0.3357	0.741	NA
cae4b12c560a60f366a047e382012645	1.6716	0.5733	1.5732	1.6716	0.5733	0.1966	8.5005	2.9156	NA	0.0194	0.1261	NA	0.0325	0.2602	NA
cae99dcec586d6676b30e29888f76ec2	0.178	0.0872	5.1783	0.178	0.0872	0.6473	0.275	0.1347	NA	0.6142	0.7231	NA	0.6513	0.8203	NA
cb08047b30e195f94a79dcf6f37f643b	2.578	0.2815	0.7614	2.578	0.2815	0.0952	27.0881	2.9582	NA	8e-04	0.1238	NA	0.0029	0.2565	NA
cb2498f4a374724e5686683a7af5f91b	9.1959	1.6535	2.4483	9.1959	1.6535	0.306	30.0486	5.4031	NA	6e-04	0.0486	NA	0.0023	0.1369	NA
cb2db0078c1e045671eb56d77592603f	3.5145	5e-04	3.1865	3.5145	5e-04	0.3983	8.8236	0.0014	NA	0.0179	0.9713	NA	0.0304	0.9845	NA
cb31801c193d81b89ee5f590bb3fa007	10.5885	1.5388	1.1403	10.5885	1.5388	0.1425	74.2891	10.7964	NA	0	0.0111	NA	3e-04	0.0524	NA
cb3c4b536769006e548798e4dbab92db	0.0146	1.5455	2.0281	0.0146	1.5455	0.2535	0.0576	6.0963	NA	0.8163	0.0388	NA	0.8399	0.1182	NA
cb4d6344df914b102396c80969df3efc	4.4375	0.0031	3.0884	4.4375	0.0031	0.386	11.4947	0.0081	NA	0.0095	0.9306	NA	0.0181	0.9611	NA
cb5c2ce9626f669cb2bc934d97178c05	2.1895	0.1992	0.9892	2.1895	0.1992	0.1237	17.7065	1.6107	NA	0.003	0.2401	NA	0.0075	0.4034	NA
cb8b4af9b475b456ff17a9436fd84f23	6.7217	9.3798	4.4806	6.7217	9.3798	0.5601	12.0014	16.7474	NA	0.0085	0.0035	NA	0.0167	0.0268	NA
cbc8f891b49e5ebace79028af586a378	6.5669	1.2652	2.6483	6.5669	1.2652	0.331	19.8373	3.822	NA	0.0021	0.0863	NA	0.0059	0.2024	NA
cbd39197dc46e5c7fbb54097728e63c8	8.8932	0.5947	4.7173	8.8932	0.5947	0.5897	15.082	1.0086	NA	0.0047	0.3446	NA	0.0103	0.5167	NA
cbd922e5eece61f2e5b7688217241fe2	6.8188	2.0118	2.7299	6.8188	2.0118	0.3412	19.9828	5.8955	NA	0.0021	0.0413	NA	0.0058	0.1234	NA
cbdb32a3b52206dde44d20ec0888b11f	5.7263	0.2293	2.4962	5.7263	0.2293	0.312	18.3526	0.7348	NA	0.0027	0.4163	NA	0.007	0.5784	NA
cbde681d190773c6fa79e9e2f7767721	1.483	1.3304	1.0298	1.483	1.3304	0.1287	11.5203	10.3352	NA	0.0094	0.0123	NA	0.018	0.056	NA
cbdf70f5b69b8c0d9e27dbb32eb0097b	19.4499	7.3679	1.4068	19.4499	7.3679	0.1759	110.6048	41.8985	NA	0	2e-04	NA	1e-04	0.0062	NA
cc169a98228b895c1b72d99d4213050c	4.7006	1.8516	0.3529	4.7006	1.8516	0.0441	106.5528	41.9726	NA	0	2e-04	NA	2e-04	0.0062	NA
cc1736fd29b9be1bc444c2bc0da01099	1.7456	5.1896	8.5295	1.7456	5.1896	1.0662	1.6372	4.8675	NA	0.2366	0.0584	NA	0.2772	0.1544	NA
cc3d8fc70a1377d4f46d26b2ad138e09	0.768	0.5631	6.0151	0.768	0.5631	0.7519	1.0214	0.749	NA	0.3418	0.412	NA	0.3837	0.5743	NA
cc78ed387cfd759986b746dfb8e1131f	13.4825	0.2557	0.7647	13.4825	0.2557	0.0956	141.0451	2.6753	NA	0	0.1406	NA	1e-04	0.2803	NA
cc79ebd3de39b42397d5b0b68611f1ac	7.8538	0.5157	3.155	7.8538	0.5157	0.3944	19.9143	1.3076	NA	0.0021	0.2859	NA	0.0059	0.4524	NA
cc9ebbfe325da3432bc7b1a7501dfc27	9.0754	0.6954	5.159	9.0754	0.6954	0.6449	14.0731	1.0784	NA	0.0056	0.3294	NA	0.012	0.5028	NA
cd020829ee69d394006d4c543762db6e	5.4752	0.0256	9.5768	5.4752	0.0256	1.1971	4.5737	0.0213	NA	0.0649	0.8875	NA	0.0907	0.9371	NA
cd0e079dc245f454639b824d0855bac4	5.2786	0.4432	1.7257	5.2786	0.4432	0.2157	24.471	2.0545	NA	0.0011	0.1897	NA	0.0036	0.347	NA
cd2306cd431f2d6d9062fcb271c62046	0.106	7.6022	4.8964	0.106	7.6022	0.6121	0.1733	12.4207	NA	0.6882	0.0078	NA	0.7207	0.0441	NA
cd5f9af8e6743c5b4a9d231959ec6406	2.8245	0.0227	2.7866	2.8245	0.0227	0.3483	8.109	0.0651	NA	0.0216	0.805	NA	0.0356	0.8799	NA
cd64ead52c92291fef17d16ca85ff995	0.8597	1.6559	4.1089	0.8597	1.6559	0.5136	1.6738	3.2241	NA	0.2318	0.1103	NA	0.2724	0.2378	NA
cd6cec918236c959cc33dba3ea40f54b	4.0052	11.1879	1.655	4.0052	11.1879	0.2069	19.3609	54.0812	NA	0.0023	1e-04	NA	0.0062	0.0041	NA
cd714996b590cfca09307f9789bd8853	4.5042	3.7456	2.5604	4.5042	3.7456	0.32	14.0734	11.7032	NA	0.0056	0.0091	NA	0.012	0.0475	NA
cd95f0fbadf4ce0b5739feca81246aab	4.3592	0.8267	3.0782	4.3592	0.8267	0.3848	11.3293	2.1486	NA	0.0098	0.1809	NA	0.0186	0.3353	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	7.7881	0.9782	3.4776	7.7881	0.9782	0.4347	17.9159	2.2503	NA	0.0029	0.172	NA	0.0073	0.3237	NA
cda0f62079b4dd2e0548caecb7667955	16.5459	0.2887	1.68	16.5459	0.2887	0.21	78.7884	1.3748	NA	0	0.2747	NA	3e-04	0.442	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	3.4597	1.9356	5.0947	3.4597	1.9356	0.6368	5.4325	3.0394	NA	0.0481	0.1194	NA	0.0708	0.2504	NA
cdbd774eacf842b9243fd2cc5c629933	16.3991	0.6059	1.5701	16.3991	0.6059	0.1963	83.5573	3.0872	NA	0	0.117	NA	3e-04	0.248	NA
cdc156c0c741df3e276c628233a18e97	4.1675	3.1444	2.5926	4.1675	3.1444	0.3241	12.8599	9.7028	NA	0.0071	0.0143	NA	0.0145	0.0621	NA
cdc65c67d47ab916c728ae987d4b16b4	2.5792	0.1396	3.4233	2.5792	0.1396	0.4279	6.0273	0.3263	NA	0.0396	0.5835	NA	0.0597	0.7213	NA
cdc8d9d71565faf13bcf803241e301ea	10.0385	0.7718	3.2921	10.0385	0.7718	0.4115	24.3943	1.8756	NA	0.0011	0.208	NA	0.0036	0.3693	NA
cdd01f1e483701b7daed93d1a500ccfa	7.9035	0.6931	2.5496	7.9035	0.6931	0.3187	24.7992	2.1747	NA	0.0011	0.1785	NA	0.0035	0.3318	NA
ce338fdd17f0bd9081a450042a0ccc19	7.6185	0.1416	1.6105	7.6185	0.1416	0.2013	37.8436	0.7033	NA	3e-04	0.426	NA	0.0014	0.5874	NA
ce5b6957ddba60c28539013915fa499d	2.7622	0.075	4.1746	2.7622	0.075	0.5218	5.2933	0.1438	NA	0.0504	0.7144	NA	0.0735	0.8155	NA
ce62728c8b7c26833500629e19bcb3c3	8.3039	6.6883	7.2279	8.3039	6.6883	0.9035	9.191	7.4028	NA	0.0163	0.0262	NA	0.0282	0.0908	NA
ce7828a9a1c8bfffa901da24e63e750d	8.7034	9.8446	5.4867	8.7034	9.8446	0.6858	12.6902	14.3541	NA	0.0074	0.0053	NA	0.0149	0.0344	NA
ce845339aaae282a4e9150ff3e83df8b	11.1662	0.2828	1.1591	11.1662	0.2828	0.1449	77.0668	1.9519	NA	0	0.1999	NA	3e-04	0.3593	NA
ce8d98447c996f170a393da21a9e60f2	0.0099	5.997	0.7837	0.0099	5.997	0.098	0.1011	61.22	NA	0.7586	1e-04	NA	0.7869	0.0034	NA
ce992c16803d8e0ba3f3dfac287b1db3	9.2345	4.3317	2.8965	9.2345	4.3317	0.3621	25.5049	11.9637	NA	0.001	0.0086	NA	0.0033	0.0461	NA
ce9e2b17287b98d0b4e4a614c28560ec	3.0445	4.8215	3.6204	3.0445	4.8215	0.4526	6.7275	10.6541	NA	0.0319	0.0115	NA	0.0493	0.0531	NA
ceafdd3961793e9f52a78496dbb7b724	7.6581	0.1713	3.1744	7.6581	0.1713	0.3968	19.2993	0.4317	NA	0.0023	0.5296	NA	0.0062	0.6763	NA
