"sample_106Bb"	"sample_106Bo"	"sample_7_1_1"	"sample_7_1_4"	"sample_7_2_1"	"sample_7_2_4"	"sample_8_0_12"	"sample_8_0_15"	"sample_8_0_4"	"sample_8_0_6"	"sample_8_0_9"
"a829ae054ee1067421cd21de1403794e"	2.47301834644531	2.4184752271311	1.54586425899528	1.50101493444404	1.08143391500431	1.42827808057634	2.39361113340366	2.16288485513221	2.46586174478571	1.77577683918993	1.82011336985021
"a86e4bc9bc7986bf20ef78173a235d1a"	0	2.19333814604742	1.80368721664108	0	0.177040972350029	3.52488325752365	1.13418018455413	3.73222568406959	0.907929473775836	4.25591972651356	0.779416615712121
"a8707de62767dad952a2c8e280101f36"	1.53026374413768	3.98598557415416	3.80427586627102	0.916698648664787	0.73109063605915	3.19899592258639	1.54377321072651	3.75788672549721	1.46332391842725	3.50998099184114	0.507366849095211
"a8825e3b62bad620461283819f4103ae"	4.90583003166423	3.71669097832672	3.00620895101099	4.43933021853171	3.43503520352936	3.46045432353257	4.81014513937268	4.61217853007269	5.63921701626694	4.29829757407615	4.00686907755116
"a89e94d2a7ff05157843a8b37e9223f1"	1.2058451317735	2.66812606958285	2.24272646845785	0.378794153078925	0.213489344594226	2.07150167724639	1.24733728061574	3.6055572992281	1.57478858085964	3.57420324472864	0.524095399885075
"a8d5ae1ef08bd4f97a6242e5f827799c"	2.14634289413159	4.56434860813442	3.99069609868483	2.06223625088297	1.30817469904167	4.23067729825102	2.24603929146885	4.64113236511198	2.61386727903741	4.72690897842291	1.98278305331591
"a8e4596e9b3726befb8a2335f882b3cf"	1.96830872826505	3.81897381523236	3.43006517207958	1.21308603805193	1.35310008659854	3.57048460843171	1.01195711798221	3.05243858287481	0.84376212305847	2.87525996163576	0.563738337188046
"a8f1f023989c9863ace834836712a246"	1.7356352263313	0.736900873449868	0.327402660646713	1.14889023443033	1.1450457096447	0.236107159466067	2.16700926353372	0.136477568926128	2.32240848092588	0.118527961947003	1.2105978850176
"a8f5b936c0c3765488455176a24fdd0c"	2.36306617509738	3.53552312537297	3.14834219559477	1.41660288225198	0.664845437887849	3.34274784055836	3.48376465378563	5.17102062375448	4.01541967399999	4.6669071865289	2.22585522513532
"a91f5e5d1d3ea43715757deee55bdc31"	0.394875906553896	2.1435084672587	1.10576498040289	1.10976321864564	0.916698648664787	1.97208667751933	1.1732578241499	0.160194655609821	1.25211148761492	0	0.935070187640607
"a9326f39a5467c6dc497aa2d3e89a599"	3.50653154697281	4.72852535731062	3.72021664980417	2.54013043881797	2.42706255974938	3.91131725644591	3.8761776070854	4.25077435717797	4.37584386065697	4.27185791142373	1.90859983849183
"a94322c1cb1519e9835ecf4d794c03d3"	0.892200887582466	0.419049093262551	0	1.0265934148793	1.03951847373538	0.517531091780994	2.60616228783363	1.31950824925067	3.85010168491679	1.00785982582614	1.61962894305378
"a95d43181637864b8d9441344ea8a67c"	1.08143391500431	3.08507102344233	3.47742234949365	0.931114317623171	0.759810006264008	2.80008107044678	1.06610838052318	3.86370431409793	1.32695191696226	4.06605221502105	1.51996649384006
"a96fb70b5e4594cba3979cf566ec9ac6"	1.74259493748001	1.84201282861686	1.49253913746778	1.21779644815574	1.01410991245902	1.45799454077329	2.87953817486839	3.47357063100631	3.04454415177339	3.24364023975877	2.17711166190566
"a97697facd3fb7520b72eb5875ddb3cf"	1.39583743083568	3.39970159686697	3.14469846569187	0.787727548661939	0.63962508845754	2.84329645584317	1.9935578922028	3.47454597985015	2.17889403931808	3.39545935060427	1.27994446729997
"a98e678de23a0ac36aba993960619fd3"	3.48931570132018	3.51844457007434	2.857991175397	2.37326906709392	1.97545022712711	2.73782710253574	3.14768808928549	3.58474241192934	3.88138332805148	3.40229411336535	2.83434493885537
"a9a5ef8536cc02ac71b688938b06e30e"	1.72716728491411	0.74066491304738	0.114900853371228	1.11625073608981	1.10459194139782	0.184116488943784	1.49064403094921	2.20745840177896	1.69454693429293	2.07257566967223	1.70540236384036
"a9a69280c4c03f70484474a2cdfb4bd7"	1.92107378771906	2.1661874863361	2.66341650917966	1.1508185662307	1.23518721112154	1.99533633191624	1.94300307045115	2.68504411219758	2.41704385381084	2.53598815508316	0.597886599525581
"a9d367d5d298b5e51da05d3291087e27"	3.28144415645631	2.80375454563765	1.97040065063029	2.93805469555989	2.416316822068	2.54963070058888	3.61017428487026	3.6287280952909	3.68280524339172	3.65795972823577	4.04918358458134
"a9ece2763ede8c407c3f0ee79c53bd52"	2.71809860828444	2.76708007057521	2.87174025875548	2.89396595238443	2.37028221113408	2.58756380566227	4.49633805122803	4.14836382444762	3.97517161108056	4.10831334293328	3.83522714104959
"aa096db01607fca944245ac24d9287d8"	3.21952841188697	1.89325201392179	1.78151382810844	2.25740308658734	1.9737698665058	1.47366171640839	3.46301339266431	2.42524642164998	3.86369330409457	1.97987923933083	2.47750555486964
"aa0a10259e95cfc1b6c04768b0442d05"	0.419049093262551	3.16329778510844	2.48620164425393	0.14614586950682	0.245621029377808	2.60302037150246	0.342976750614841	4.37604176099241	0.365065246699411	4.05492907810219	0.146141549339198
"aa2b7508dc97c31a07062edc025242c7"	2.61460581295893	3.30570835253191	2.66218809598085	1.32440299982767	1.29830978345134	2.71884835726839	3.10205432678636	4.16902089663691	3.13407825741113	4.27492771998678	2.39576792067951
"aa2cfc08120394fe1a5084954b8843bb"	2.80887484523075	4.06962597637776	3.57359513780657	1.72921274093126	1.21567803009345	3.54849160965293	3.2333032597093	4.8885105686999	3.73401196298906	4.69704248859585	2.29274986894836
"aa3de80747373fa4ab48f0967d143bfa"	3.03087092353926	0.372016498752419	0.71966581600113	2.45192841858772	1.86333711828993	0.0406678587648651	3.693826596799	1.72746696227096	3.65714789113642	1.65798423735335	2.86440051709793
"aa518fb2cb4b672206c483588e9a5259"	1.32761729471065	2.84821872747756	2.58766478218199	0.759810006264008	0.76545621416499	2.89347499343173	2.86350289009041	3.91426161786452	2.83895728657634	3.41995187816176	2.22755287847529
"aa5aa241354e0374dc371cc8bf58fbf7"	0.814886822958823	2.36874729524771	2.12921455602709	0.701522013542125	0.620283434036384	2.50219222307099	1.15640041972217	2.89354362725776	1.17731117251191	2.7908572262385	0.516316137313739
"aa7c07e25b3a9ac8eca4fb6fd5ef7dd6"	4.7098409299371	3.87846966414444	3.30095025288327	3.90603524411208	3.55472239686785	3.57959338362977	4.87386291404366	3.92930791998562	4.83787170503829	3.75200705307385	3.80040723398623
"aac94d82143956add30e2cf8c03f7369"	2.68226219712302	3.0988142202441	2.41415374821351	1.97712776887267	2.08205063503366	2.6562564306202	3.08060269366348	3.69460920767964	3.14090632661008	3.68399192960103	2.39001704819493
"aaca93862765560a0c7f0612f3188376"	1.92553541528028	4.14066254608631	4.19172842379476	1.93257013686091	1.84086545653598	4.24275070230173	2.68608283523791	4.44112282636736	2.57628425867679	4.51288130139805	1.85554092204219
"aad0f47869de5f8943e70a4660d1bf9d"	0.197119853222468	3.85423879581886	3.0467048165063	0	0.0701135765956515	3.37598452543519	0.562655734042106	4.52828110706262	0.159646407754736	4.27929687775597	1.74685554384096
"aadbe4dd305e87f0d3543d38e26e7212"	0.725246442419945	3.98102682352185	3.60139228213364	0.411056115921325	0	3.89322655376745	0.878945664097116	4.90351874624634	1.27683869019472	5.10583972368893	0.624340669054962
"ab0be34da9eb7c74fef58b7458025d47"	3.02913878151545	0.566935711238931	0.530189838584388	3.13039631410911	3.3163111503205	0.0657066177408228	3.50818266627047	0.937066833353434	4.03647563176386	0.86781301141402	3.52199923462856
"ab57baaa42bb1fb81def061c643ab938"	1.54069108210511	3.87329371550669	3.86317629465999	1.12951807975285	0.607177987580577	3.88330979857003	1.45967492591988	4.81270578038238	1.82340024505255	4.41161368894352	1.37979931389288
"ab61edbcc5243edc8c8e47881b0d4de9"	3.79968140079668	3.30526432457671	2.90613245853812	2.42385094548553	1.98214357503566	3.20833668269967	2.98774722105342	3.68976935198888	3.58006305161261	3.33619853190789	2.47213028459467
"ab718ac6e0f77d7ec740edc202b037f6"	0.370103870920096	2.01817698858855	1.38680423111409	0.236107159466067	0	1.60350836737701	0.397309272850899	0.888704095634175	0.199100008032773	0.606503735874923	0.28552174061444
"ab8664e33e29f41b286838b65463f4a6"	1.4901632648776	3.87203462169119	3.63164724343342	1.4195344857676	1.39283542166327	3.54150250981854	1.51996649384006	2.89270725073059	1.12400449388486	2.67858239205399	1.13418018455413
"ab8da8695a40c2361cdfc50c9f1c3d2f"	3.61516926821739	4.7074391878378	5.20037532142254	3.45740741074223	3.72548195909571	4.82358638094017	2.91087573235789	3.91691898672027	3.20318112061875	3.72298758689834	1.54314927947969
"aba5eda018e189afe250adfa5b9241c5"	0.820231271429188	2.2861152059444	0	0.877208889077939	1.27151742760754	2.60570587291501	0.199100008032773	0.273623715200741	0	1.40713958198137	0
"abb27411e65c2add60dd58d4d79eab4e"	2.85812258352371	2.62473816768397	2.28834734244499	2.6404231644002	2.34331473999629	2.71366539752835	4.40912805108256	4.08237561934189	4.53758421007356	4.12523878307477	3.84301310522478
"abb73b80154afcf86b864875ee0447d7"	1.92553541528028	2.89615306941832	3.13789611167541	1.00023106469794	1.32117833992793	2.78075838448479	1.80286293035042	3.24670575483018	1.81830532285553	2.99539981829687	0.727571795414228
"abba9201123362dca1aaf578563cdc34"	2.83218935300825	2.4089980191278	1.96640049540809	2.23791399752754	2.03457154388801	2.03377459986594	3.8825147366174	3.2766554279504	3.58838536686243	3.63033851457024	3.05436239347313
"abbd74c065c64d5edd8c8e35622310f6"	2.37777048452301	3.63420756395716	3.35507734951526	1.03951847373538	0.897148686345789	3.49079247353954	2.27233287439494	4.20440971370528	1.96529812456899	4.08846182614394	2.64786301692931
"abf587c61a91f1dd4b9c62c8943a9fd9"	6.28689433150219	7.05043442738854	6.42402381268209	5.47111614190988	5.26761947078573	6.21127038444694	4.59586276763452	4.57171254465615	4.8072022985487	4.56836805125568	3.44062680063312
"abf7a4dd77f0acd09b1aae0a2ecc9dd5"	2.51213551889132	3.51965973747226	3.22235373129488	1.68182719206765	1.75298009957551	3.37385641233345	2.66997799423108	4.16607609233087	2.90243808467796	4.06554354229784	1.72277141671119
"abfa35ce79644ac91bbe2d694922ef56"	1.64770528132684	2.91758795906572	2.58533652938281	1.13219272790431	1.00908622196582	2.78507021728143	2.56096916973783	4.3424838584924	2.64855739284473	4.32791454236855	2.59332037910071
"ac197b3a93dcb6e5f5b2ba71596d1533"	0.300878367083592	0	0	0.713454582396802	0.480792098861471	0	1.74135420148074	0	2.34277917842064	0	0.772172755744953
"ac2bf7dcc8944c5bc9e98ebebb3854be"	2.24465773653466	2.04828492611418	1.33401505446619	1.37156516716833	0.771070721307639	1.08553042635117	3.73991641649941	3.30367899318644	4.6707228336829	2.9284680530457	2.78435461029507
"ac42391e2a465e83da7bfa0d3b19b9a2"	0.255045237925484	0	0	0.291878256145685	0	0	1.06067501821644	1.53023884879284	1.81574809423991	1.95421272990301	0.672891410610139
"ac5011e0f9dfaf542fc8357452cce8b7"	0.963964082162872	2.23304635826514	1.5788529238434	0.370103870920096	0.0813357175297303	1.09772022423025	2.1554715940248	3.66402758884353	2.40291031280061	3.57729293036183	1.27115507766889
"ac67f29274b360222b29232bcdf6f1cb"	5.60163482923589	2.86215030822212	3.34701658912809	5.27123281931148	4.06568905355472	2.68060466101511	1.2972948272373	4.052470764751	1.87054970057278	4.12701721689085	0.331746803613881
"ac898968c753fff92f509d5e937c3956"	1.92199940929413	1.88409629359507	1.72921274093126	1.09772022423025	0.846533282457691	1.93781389120319	3.09352881434492	4.02642725496565	3.44887251171362	3.83861979410293	2.58699802763307
"ac8efe0dd42ea050de466c268a94c489"	1.53549100423196	3.07952041984553	2.17700259545653	0.931114317623171	0.892200887582466	2.79195160825609	0.821811246947283	3.29743115001349	2.03141343706924	2.95196887400696	0.998874454586633
"acb4addda253cd8d1715e049cedc3dd0"	2.42062898351373	3.97558908514779	3.82851714964034	1.5561310131569	1.28164886755061	3.41334760121583	1.6497885136767	3.2117060252141	1.3647225287725	3.0184325738583	0.797262685244006
"acc7e602bc8e5866dc491f45adba101d"	4.0097586051585	4.80244521359938	5.20070903050446	5.9163037959769	4.70612693930266	5.21653182017973	3.72714420114974	5.08309759722936	3.69859406583938	4.98325153963157	3.3928231394817
"ace22f10e6e5126aabb9237fd75c77b4"	1.94129451337873	2.53246470601774	2.67227551689829	1.30160891342195	1.26128229008728	2.64772111894296	3.75909267622482	4.33948718198533	4.05389308145922	4.03814598138578	3.15186642574203
"ad0cd957ebcb47314e944a53e02ef0a5"	0.838241343557366	2.082094548768	1.76487319752082	0.726159808119667	0.171944633304517	1.73565472969859	1.70769501850996	3.60505383357284	1.66990515716153	2.84171451822521	0.920544073578207
"ad1a280d1f872bdc2e47f8c7cf63e032"	0.10340911290936	0.344702560113685	0	0.877208889077939	0.587192043705526	0	2.88746041293003	0	2.791847574266	0	1.80286293035042
"ad3dd14f03fe5f5035f947fe3659bf29"	2.61549146593343	3.77721845983107	3.44512606542213	1.34668907402753	1.8195100032334	1.65106726095639	1.96525348857574	3.6243164233613	2.18950492976531	3.2046828782873	1.08870602553184
"ad3e724ab240d1effa95b6f27dbbef76"	4.0110577008834	4.09432457171762	3.53651438040201	3.26585501584601	3.38492772038849	3.85538520078053	3.90551481412342	3.99837666053294	4.44268474518282	4.09336815132223	3.51465054483289
"ad59b5452463ba666e81ce6a1246204d"	2.47912454894829	5.13621326276288	4.47456633250748	1.33082129099593	1.89507314153052	5.11462908621281	2.07975649207775	4.63763482045921	1.89213075937342	4.04781073061875	1.52682644164513
"adacef165f4dbb550e9690d7b087b992"	1.42245752009938	3.29992055342801	2.93355629275224	1.19756884266532	0.921526998669401	3.25657653725155	1.73304502186621	4.67720965454829	2.24770305095859	4.44337701659214	1.4148157322119
"adae2bf62373c4539d93c7fb1cfe07da"	1.45405931235458	2.51009263658426	2.58401717488122	1.14889023443033	0.916698648664787	2.06069568080927	1.5010380034508	2.86537537701543	1.32712958011204	2.53247581265218	0.695185699124791
"adae3c0d3b8977d3e5194d8d96dbcbc4"	2.07143016109708	2.71484870547811	2.21471189019376	1.6762915640877	1.22283086801528	2.37439632250961	2.26908373709142	2.46499505655525	2.44062172178435	2.08563830203974	1.05521197313305
"adeb00ef45a8b0c9441379ce427e4b39"	0.702900031758578	0.0571328730641717	0	0.278129857738069	0.176620778302099	0	1.45601256948643	0	1.61822955246227	0	0.544563642070819
"ae2537e8e09cfa11f8f135a16c666075"	1.69646662260684	4.03982070430177	3.92144121453162	1.8214703634629	1.89325201392179	4.15005658795431	4.18351898702505	4.96757685615526	4.74690951118303	4.96921834484775	4.33008270761816
"ae2817dbc2c402c10235aaa885676794"	3.4714222050957	1.99375020214818	1.38982437328922	2.07902770606169	2.03887472293281	1.01349910896156	4.04698611266001	2.9261566608778	4.11706827845791	2.74139419292584	2.78215333514899
"ae49432efeb21e9784e23fedf3c6050e"	3.21662088439984	3.87555609707149	3.88380797891544	2.24593960640795	2.05295702771771	3.91590984188309	3.2643027778732	3.95938830734427	3.96507516011366	3.54647383029041	2.33366816983179
"ae53d9a641ace3a3c9ca44de43cec226"	5.99796235306796	4.32485683106319	2.39226170674932	4.33188156240588	4.58110400464869	2.04984471996556	5.17155664681421	3.82806488251076	5.24671956264427	3.30091638780689	3.58735844698949
"aea1742b610c3b1bb6e28fa389feda74"	3.72664827243167	2.620788974721	2.59129913278432	1.67855344306478	2.71083299221158	2.87041703570081	2.36962448434718	2.55205675776206	2.22755287847529	2.69678323319609	1.77924279479711
"aed2da4a94bdac2fc9fe28a0b1881c9d"	2.77473703795618	3.76298874769536	3.24059582850925	1.72058475496659	1.16412221284094	3.59043276058911	2.32099018601358	3.45246563170832	2.71023470097882	3.13480027208103	1.59873219116756
"aedc2b09ccc9e0000b170bf628fcc534"	0.2827964070012	2.64772111894296	2.29469252848673	0	0.114265746128343	1.96871177625298	0.858130870324324	3.03792930689812	1.27770480808273	2.86518875993593	0.406609850021028
"aedebf842171618e9d6df140f2c46840"	0.0813357175297303	0.197119853222468	0	0.0472842689734433	0.593898505053564	0	1.98926187823979	0.146141549339198	2.96503509961318	0.186120996439832	1.24431365911703
"aee5cf022608f0d91b1fd09228fa5e19"	1.21208233303107	3.15093675508	3.14989973895466	0.759810006264008	1.37463161492011	3.9364375305753	1.88259662967757	3.82360525814508	1.82085602872955	3.85474620340412	1.33111774692301
"af23130e5b6a952f386dacee9024405c"	2.81146134331539	3.46055424718206	2.47446083762475	1.30631353367983	1.46917544776388	3.12123024558343	3.09067074792077	3.95728497186908	3.53964646261177	3.69968130351038	1.98710693047704
"af5530cc0f1e893d71a0685d20e6e2fa"	3.96416459491165	3.77638699965825	2.69705767068103	2.54584141958201	2.01333913163858	2.98624592004668	4.56613126750916	4.68711714711192	4.96921834484775	4.60417729323318	2.76347128443488
"af73a88207717f0c24469da0fd6abe2a"	1.10576498040289	1.85800512612983	1.69424494497405	0.226501905723844	0.336090020728881	1.0265934148793	1.43375220957934	2.44062172178435	1.91789037903873	2.00421787044222	0.497847369375678
"af80cf4a09b657f91693a89d2c5a7e3e"	2.38759410055643	0.774917409281705	0.113250952861922	1.47702207189909	0.860206426425597	0.0935654035609249	1.1782716345513	0	1.75504090107336	0.0592860288149974	1.80752075982407
"af8290f8e9abcb66a85ebcdedb752570"	3.18657099774911	4.8329801128172	4.36428327313381	2.80081684583175	2.68474336121849	4.51286025094497	2.48092004717045	2.80906384277772	2.58699802763307	2.70207397900755	1.72746696227096
"af8eecc402912652fce83b0ef68561c9"	2.93599357798711	2.91022624169441	3.17607477298539	2.5685801190073	2.20838472829979	3.10184766976133	3.03702276631181	4.05028051235977	3.33847310711685	4.30107413826806	2.90828458321171
"afbe99eb9f6b5d242c921f45571c41ae"	1.87485597086121	2.93741330417697	3.17094655002719	1.06904271970194	0.645990057253149	2.93226730928131	1.30881958633052	2.96431353317108	1.2730626707926	3.0135241664179	0.393304189662298
