treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1d0edf2a7760ba25621e6b8bd0f04736	27.148	5e-04	0.2304	27.148	5e-04	0.0288	942.6352	0.0189	NA	0	0.8939	NA	0	0.9207	NA
1d1bb8b8757110a4a87adaf7e52ab709	0.0104	0.0349	2.328	0.0104	0.0349	0.291	0.0359	0.1199	NA	0.8544	0.738	NA	0.8691	0.795	NA
1d56d4dcead4465e7c42e86a04d64d71	3.4914	6.1526	0.6568	3.4914	6.1526	0.0821	42.5274	74.9435	NA	2e-04	0	NA	7e-04	5e-04	NA
1d6a93f52909bc564aebb429a4712ae5	4.9353	1.8875	5.2809	4.9353	1.8875	0.6601	7.4765	2.8593	NA	0.0257	0.1293	NA	0.0367	0.2047	NA
1d6d3d410a4b68905834e7aa6595cf9d	7.2316	1.7046	2.5676	7.2316	1.7046	0.321	22.5317	5.311	NA	0.0015	0.0501	NA	0.0033	0.0967	NA
1db2a22a1c36d17b9cd3c8c3662b8615	5.6754	0.2561	0.8674	5.6754	0.2561	0.1084	52.3453	2.3621	NA	1e-04	0.1629	NA	4e-04	0.2482	NA
1dcde28ed836208f8cdee6eb1259d4f3	2.559	0.8195	4.4488	2.559	0.8195	0.5561	4.6016	1.4737	NA	0.0643	0.2594	NA	0.0825	0.3608	NA
1df1220416f9a4f7be935261fc19ed69	2.5186	1.5918	2.1669	2.5186	1.5918	0.2709	9.2982	5.8769	NA	0.0158	0.0416	NA	0.024	0.0837	NA
1e135fe8d6c544793892dd532eaea916	5.1212	0.0838	1.4331	5.1212	0.0838	0.1791	28.5879	0.4675	NA	7e-04	0.5134	NA	0.0018	0.6067	NA
1e45707230bffebc1338d06bcfb47c6c	2.6486	13.2923	5.0361	2.6486	13.2923	0.6295	4.2074	21.1154	NA	0.0744	0.0018	NA	0.094	0.008	NA
1e70be9d22d8a4b9331921cde9a8a9b6	7.9475	1.4347	2.3395	7.9475	1.4347	0.2924	27.1774	4.906	NA	8e-04	0.0576	NA	0.002	0.1074	NA
1e7e2ccb61893af6010aa1ad3b4ca47f	1.4655	0.0487	1.4335	1.4655	0.0487	0.1792	8.1788	0.2715	NA	0.0212	0.6164	NA	0.031	0.6928	NA
1e8acb626b07a9ed3e9ad4961d8be6c1	0.4381	11.0809	2.7038	0.4381	11.0809	0.338	1.2963	32.7864	NA	0.2878	4e-04	NA	0.3208	0.0031	NA
1e8f14e4d795a317c41a18a2269b065d	2.0702	0.8748	0.8744	2.0702	0.8748	0.1093	18.9405	8.004	NA	0.0024	0.0222	NA	0.005	0.0513	NA
1eaa85c880db815830eb143e9bb99dd0	0.8649	0.0159	1.0542	0.8649	0.0159	0.1318	6.5637	0.1205	NA	0.0335	0.7375	NA	0.0463	0.795	NA
1ead10ad2ab761426ea823ff4a9894b3	13.5057	0.3722	0.8119	13.5057	0.3722	0.1015	133.0803	3.6678	NA	0	0.0918	NA	0	0.1566	NA
1ecfeab6041c2b280e173d2df008e177	7.8183	2.1286	1.8144	7.8183	2.1286	0.2268	34.4721	9.3853	NA	4e-04	0.0155	NA	0.0011	0.0391	NA
1ed1d1b230bb8ee2905632f9c2b1ec2e	8.178	0.0174	1.9403	8.178	0.0174	0.2425	33.7188	0.0718	NA	4e-04	0.7956	NA	0.0012	0.842	NA
1ee174c218651ebefc0fae34cea846e1	3.9435	2.1505	2.2933	3.9435	2.1505	0.2867	13.7569	7.502	NA	0.006	0.0255	NA	0.0105	0.0571	NA
