treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
eca6f17903d9b63d83dffd9c789bf5ba	0.4016	0.2733	1.7073	0.4016	0.2733	0.2439	1.6468	1.1204	NA	0.2402	0.325	NA	0.2699	0.448	NA
ecc64ff62ad1cce3ac4a081a8182e1bc	4.8714	0.6627	1.6712	4.8714	0.6627	0.2387	20.4041	2.7756	NA	0.0027	0.1397	NA	0.0051	0.2408	NA
ecffd29b6db75d1315ab9b4d3c518886	1.0684	9.3782	0.5967	1.0684	9.3782	0.0852	12.5347	110.0246	NA	0.0095	0	NA	0.0141	9e-04	NA
ed09a5b0f143865c666fca97cffd03c7	9.3323	0.019	2.0622	9.3323	0.019	0.2946	31.6773	0.0644	NA	8e-04	0.8069	NA	0.0023	0.866	NA
ed17edd841088cdf4cb1f99e6b32baee	5.0313	5.4374	3.7494	5.0313	5.4374	0.5356	9.3933	10.1515	NA	0.0182	0.0154	NA	0.0252	0.0501	NA
ed1f986987be47687929dd974a10351e	1.7148	0.0582	0.529	1.7148	0.0582	0.0756	22.6896	0.77	NA	0.0021	0.4093	NA	0.0041	0.5277	NA
ed39bb6a07b2a17774d920c5b03346ae	9.3608	5.1441	4.8081	9.3608	5.1441	0.6869	13.628	7.4892	NA	0.0077	0.0291	NA	0.0119	0.0778	NA
ed4225bb08f7d1fe794dd07d9c45a5fe	3.7138	0.0399	0.6567	3.7138	0.0399	0.0938	39.5867	0.4254	NA	4e-04	0.5351	NA	0.0018	0.6406	NA
ed46449c43c9e4d79b25bc60de2a1fbd	1.7361	0.0059	3.9397	1.7361	0.0059	0.5628	3.0846	0.0104	NA	0.1225	0.9214	NA	0.1456	0.9493	NA
ed67bc8427e358c8aa01870cb8e94f00	0.0212	1.0011	1.3957	0.0212	1.0011	0.1994	0.1064	5.0212	NA	0.7538	0.06	NA	0.7722	0.1308	NA
ed69cf3b2d2514756dfc759a3992e2e6	2.5676	3.7214	0.2673	2.5676	3.7214	0.0382	67.2295	97.4401	NA	1e-04	0	NA	0.0013	0.0013	NA
ed74a232083e2f8f2e621eb3c541d249	2.6483	3.1248	2.9012	2.6483	3.1248	0.4145	6.3897	7.5396	NA	0.0394	0.0287	NA	0.0509	0.0774	NA
ed8132c56c9a8f10298bbc417288e66f	7.3017	0.7495	1.1731	7.3017	0.7495	0.1676	43.5706	4.4723	NA	3e-04	0.0723	NA	0.0016	0.1484	NA
ed8e14b557992b56d207e47204066988	9.7806	0.9497	1.478	9.7806	0.9497	0.2111	46.3216	4.498	NA	3e-04	0.0716	NA	0.0016	0.1477	NA
ed9edbf68a99ea760745b854576ffde7	0.8398	0.4004	0.3496	0.8398	0.4004	0.0499	16.816	8.0168	NA	0.0046	0.0254	NA	0.0076	0.0712	NA
edba45b18e9ad91f2c53e97e555587f6	10.8226	0.0354	2.1246	10.8226	0.0354	0.3035	35.6571	0.1168	NA	6e-04	0.7426	NA	0.002	0.8181	NA
edc79bb111be8bc8c97f9839cc1ea137	5.2093	3.0671	1.6558	5.2093	3.0671	0.2365	22.0225	12.9661	NA	0.0022	0.0087	NA	0.0043	0.0339	NA
ede12bd0cf056b8324118b574c85f511	12.0147	0.1598	2.8296	12.0147	0.1598	0.4042	29.723	0.3953	NA	0.001	0.5495	NA	0.0025	0.654	NA
ee0d36290a617f7d220830623ec7a33c	16.1028	3.1753	5.6701	16.1028	3.1753	0.81	19.8796	3.9201	NA	0.0029	0.0882	NA	0.0054	0.1723	NA
ee1253cadc5964abc5f104dbecb95246	2.9247	0.0286	0.8177	2.9247	0.0286	0.1168	25.0365	0.245	NA	0.0016	0.6358	NA	0.0034	0.7293	NA
ee1cae37c417b5c2edc039dd5322cbdb	8.1654	0.992	1.5625	8.1654	0.992	0.2232	36.5804	4.4442	NA	5e-04	0.073	NA	0.0019	0.1496	NA
ee20f46034bbc9d4ec06916bc0e7ee47	6.4593	0.2809	1.978	6.4593	0.2809	0.2826	22.859	0.9939	NA	0.002	0.352	NA	0.0041	0.4751	NA
ee3d185ee9ff02b85eb433a8610a8a16	6.5646	0.0664	2.4347	6.5646	0.0664	0.3478	18.8734	0.191	NA	0.0034	0.6753	NA	0.006	0.7636	NA
ee40d4e1c340b3f89f7299279091c916	0.6052	0.0484	6.4836	0.6052	0.0484	0.9262	0.6534	0.0522	NA	0.4455	0.8258	NA	0.4762	0.8807	NA
ee52d8ad813a6d4a66904b808734d6b5	1.3737	0.0019	1.1811	1.3737	0.0019	0.1687	8.1413	0.0111	NA	0.0246	0.9192	NA	0.0329	0.948	NA
ee6aa66f852b4e301d801b02146d491e	1.0356	0.2549	0.2773	1.0356	0.2549	0.0396	26.1404	6.4347	NA	0.0014	0.0389	NA	0.0031	0.0958	NA
ee7fb511701956e499f114b55d87894f	2.6116	0.0535	1.6178	2.6116	0.0535	0.2311	11.2997	0.2317	NA	0.0121	0.645	NA	0.0174	0.737	NA
ee883d6a41fc1a324bc2185261e5a418	8.0554	0.1133	1.8336	8.0554	0.1133	0.2619	30.7528	0.4324	NA	9e-04	0.5318	NA	0.0024	0.6379	NA
ee8ad51c34840554154481b19c7cd386	7.0449	2.6566	0.5399	7.0449	2.6566	0.0771	91.3459	34.4457	NA	0	6e-04	NA	0.0012	0.0071	NA
ee944df2eed879ec3156bb7cd6c22b1e	3.606	0.0837	0.7251	3.606	0.0837	0.1036	34.8093	0.8084	NA	6e-04	0.3985	NA	0.0021	0.518	NA
eeb3d3d94d25503262274b2f7547b774	1.0018	0.3369	1.1191	1.0018	0.3369	0.1599	6.2661	2.1071	NA	0.0408	0.1899	NA	0.0525	0.3015	NA
eeb5a787cca0320e5b96f5c64f58579a	1.0051	0.1271	3.2994	1.0051	0.1271	0.4713	2.1324	0.2697	NA	0.1876	0.6195	NA	0.2152	0.7166	NA
eeb7a71523ab3aded50ea7c91cdc5173	0.8946	0.3536	2.3107	0.8946	0.3536	0.3301	2.7102	1.0711	NA	0.1437	0.3351	NA	0.1684	0.4591	NA
eec2e2e887b4d05fa41624d8009308d7	5.0045	0.0595	0.596	5.0045	0.0595	0.0851	58.7759	0.6993	NA	1e-04	0.4306	NA	0.0014	0.547	NA
eee82ef2f67a852d3591fff4fbe76110	9.7698	2.5966	1.6986	9.7698	2.5966	0.2427	40.2628	10.7009	NA	4e-04	0.0137	NA	0.0017	0.0462	NA
eee9767e172f074bbe090594386e2f1d	1.8306	9.6919	3.6485	1.8306	9.6919	0.5212	3.5122	18.5946	NA	0.1031	0.0035	NA	0.1246	0.0193	NA
eef4316eb5a519556833123368f5dda1	5.8472	7.8689	1.4891	5.8472	7.8689	0.2127	27.4875	36.9912	NA	0.0012	5e-04	NA	0.0029	0.0063	NA
eef7e4ba897acdb4676627c59b13a9db	1.9605	5.688	1.2091	1.9605	5.688	0.1727	11.3498	32.9301	NA	0.0119	7e-04	NA	0.0173	0.0077	NA
ef053872426424759e710890ae6945b9	0.6894	0.871	0.9377	0.6894	0.871	0.134	5.1468	6.5023	NA	0.0576	0.0381	NA	0.0725	0.0946	NA
ef21b950d403d0b267206fbfd5b4e03e	1.1994	3.0782	1.3244	1.1994	3.0782	0.1892	6.3396	16.27	NA	0.0399	0.005	NA	0.0515	0.0239	NA
ef4cbfe6f72d8f6e29a85e96e5661503	4.5497	4.4363	0.7287	4.5497	4.4363	0.1041	43.7081	42.6189	NA	3e-04	3e-04	NA	0.0016	0.0048	NA
ef5134f66bf2348996a167191d7bffb0	7.1603	2.3343	1.8191	7.1603	2.3343	0.2599	27.5528	8.9822	NA	0.0012	0.02	NA	0.0029	0.0602	NA
ef6305f5f98154eda9487f2cdaca4fb4	1.7449	0.3838	4.6347	1.7449	0.3838	0.6621	2.6353	0.5797	NA	0.1485	0.4713	NA	0.1738	0.5841	NA
ef6d7ef9be84ef374e91858c849c9e65	0.2376	0.4383	0.1695	0.2376	0.4383	0.0242	9.8098	18.0998	NA	0.0166	0.0038	NA	0.0232	0.0201	NA
ef6ec1af62ae2126e53819ffd54c67ef	1.6463	6.2222	2.3209	1.6463	6.2222	0.3316	4.9654	18.767	NA	0.0611	0.0034	NA	0.0766	0.019	NA
ef7c62d8beb78aded90cbbc40cf6573b	7.0404	4.0579	2.6757	7.0404	4.0579	0.3822	18.4185	10.616	NA	0.0036	0.0139	NA	0.0063	0.0468	NA
ef9ac0153ce550f7fa9a91148c7efda0	5.1427	8e-04	0.3643	5.1427	8e-04	0.052	98.8085	0.0159	NA	0	0.9032	NA	0.0012	0.9356	NA
ef9ed4f60a5c90df105d952313f78d16	3.3527	0.4035	0.3978	3.3527	0.4035	0.0568	58.9971	7.1009	NA	1e-04	0.0322	NA	0.0014	0.084	NA
efcc0e98a2d23e79ef333d45a3d80166	0.171	0.1805	0.7454	0.171	0.1805	0.1065	1.606	1.6952	NA	0.2456	0.2341	NA	0.2753	0.3519	NA
efd49cb23989b0a3a484baea053b2be8	5.7573	1.7907	2.4724	5.7573	1.7907	0.3532	16.3006	5.0701	NA	0.0049	0.0591	NA	0.0082	0.1294	NA
f018840bb8ebde4cc5464ed40d5b833c	3.2883	0.2132	0.5338	3.2883	0.2132	0.0763	43.1198	2.7952	NA	3e-04	0.1385	NA	0.0016	0.239	NA
f034b68748ac8b67fdaf40a807f86999	12.9657	0.0553	4.5193	12.9657	0.0553	0.6456	20.0826	0.0857	NA	0.0029	0.7782	NA	0.0053	0.8446	NA
f048c35bc819f70b4a842c9b7c91a5c4	2.0993	1.1328	0.9905	2.0993	1.1328	0.1415	14.8362	8.0059	NA	0.0063	0.0254	NA	0.0099	0.0714	NA
f0566ab2e04eeb58cc12cb2ea66d748d	3.2799	3.8125	1.1079	3.2799	3.8125	0.1583	20.7242	24.0897	NA	0.0026	0.0017	NA	0.0049	0.0129	NA
f060276dded8d50b7672000dc9bd00eb	2.2308	4.2191	1.0689	2.2308	4.2191	0.1527	14.609	27.6295	NA	0.0065	0.0012	NA	0.0103	0.0101	NA
f061fc4e114678ffdfab29dc7bdd8993	2.3844	0.9493	3.2527	2.3844	0.9493	0.4647	5.1315	2.043	NA	0.0579	0.196	NA	0.0728	0.3092	NA
f089e3a5b3163a4a231780ba2cd7b9a6	10.7458	2.119	1.7998	10.7458	2.119	0.2571	41.7947	8.2418	NA	3e-04	0.024	NA	0.0017	0.0682	NA
f093905609211560c60342a739cf7c6a	4.8891	0.3775	0.7968	4.8891	0.3775	0.1138	42.9513	3.3162	NA	3e-04	0.1114	NA	0.0016	0.2034	NA
f0a89acf29fe8e1e5dbc547b6d1ee5b4	1.899	0.7285	0.1844	1.899	0.7285	0.0263	72.0845	27.6533	NA	1e-04	0.0012	NA	0.0013	0.0101	NA
f0acb5d852dd62549cc90bb519e82dc1	3.5635	0.6985	0.5088	3.5635	0.6985	0.0727	49.0295	9.6112	NA	2e-04	0.0173	NA	0.0015	0.0544	NA
f0aee6338d101673f69bb7c1ce7ec413	9.3287	5.4779	4.2204	9.3287	5.4779	0.6029	15.4729	9.0858	NA	0.0056	0.0195	NA	0.0091	0.0592	NA
f0b102934dcb6b25e3457c351119506b	5.3242	2.5195	2.6378	5.3242	2.5195	0.3768	14.129	6.6861	NA	0.0071	0.0362	NA	0.0111	0.0913	NA
f0bfd679990c69cd27afc2ee71bdc548	6.7648	0.1609	0.8083	6.7648	0.1609	0.1155	58.5815	1.393	NA	1e-04	0.2765	NA	0.0014	0.3968	NA
f0cbe0d7a5550f74ae0df0e0352169d4	7.7067	0.323	1.5367	7.7067	0.323	0.2195	35.1055	1.4711	NA	6e-04	0.2645	NA	0.002	0.3844	NA
f0cf108ab075a95af7c069465091653e	6.6901	0.7922	1.2109	6.6901	0.7922	0.173	38.6734	4.5793	NA	4e-04	0.0696	NA	0.0018	0.1454	NA
f0d319dcbdc7f3873614c4c951861545	0.5402	4.6724	1.5088	0.5402	4.6724	0.2155	2.5064	21.6771	NA	0.1574	0.0023	NA	0.1831	0.0152	NA
f0d993798d396e538c6b6a99887b79b0	1.151	46.0441	1.4812	1.151	46.0441	0.2116	5.4394	217.6013	NA	0.0524	0	NA	0.0665	5e-04	NA
f0dbdde52b38cb1dde467af2ca8c697b	0.0694	0.3224	0.5851	0.0694	0.3224	0.0836	0.8302	3.8569	NA	0.3925	0.0903	NA	0.4237	0.1754	NA
f0f7175fb5e16f3081b6f042ea92eba4	0.0062	0.3392	2.5077	0.0062	0.3392	0.3582	0.0173	0.9469	NA	0.8991	0.3629	NA	0.9086	0.4846	NA
f10d1a2d7d3d020e62599061564729d6	1.6734	0.0649	0.2374	1.6734	0.0649	0.0339	49.3462	1.915	NA	2e-04	0.2089	NA	0.0015	0.3239	NA
f110ebcf466f71f2e90cc6e7c3606659	0	2.0078	4.0957	0	2.0078	0.5851	0	3.4315	NA	0.9986	0.1064	NA	0.9988	0.1977	NA
f1118351ad389fe19f7ce968e7b3de8c	1.7258	0.8135	0.281	1.7258	0.8135	0.0401	42.9921	20.2666	NA	3e-04	0.0028	NA	0.0016	0.0168	NA
f1317d7f2578102ee8049dd28dbc7257	3.5982	0	0.7231	3.5982	0	0.1033	34.8326	0	NA	6e-04	0.9947	NA	0.0021	0.9959	NA
f141ec9bb2703d7dbe6977ccb53a31a7	5.8294	0.3203	0.6228	5.8294	0.3203	0.089	65.5185	3.5995	NA	1e-04	0.0996	NA	0.0013	0.1884	NA
f15702c36565ea9ae1de936ba2bd3f8f	3.7917	6.003	0.795	3.7917	6.003	0.1136	33.3846	52.8539	NA	7e-04	2e-04	NA	0.0022	0.0035	NA
f184457c63fcf73749c25a4b7f58bfd0	0.0369	3.8338	1.5172	0.0369	3.8338	0.2167	0.1703	17.6886	NA	0.6922	0.004	NA	0.7148	0.0209	NA
f1849f1adc6fb785baaac86dd093d60e	0.7443	0.0474	0.7579	0.7443	0.0474	0.1083	6.874	0.4376	NA	0.0343	0.5295	NA	0.0448	0.6358	NA
f1a9d7963b1a63c38c8afbadd46038e1	8.8508	0.848	2.5571	8.8508	0.848	0.3653	24.229	2.3215	NA	0.0017	0.1714	NA	0.0036	0.2807	NA
f1b00ae0738a5e65f963483afe26f61b	12.8078	4.1978	5.7106	12.8078	4.1978	0.8158	15.6997	5.1456	NA	0.0054	0.0576	NA	0.0088	0.1271	NA
f1b22b46337f2438c8c4a990c47fee70	4.6896	0.5391	1.0087	4.6896	0.5391	0.1441	32.5446	3.741	NA	7e-04	0.0943	NA	0.0022	0.1812	NA
f1c9ba1edb2c0ddaffafec55f922f71d	1.8325	0.0035	0.9084	1.8325	0.0035	0.1298	14.1212	0.0272	NA	0.0071	0.8736	NA	0.0111	0.9162	NA
f1cba349cd9e2e5d7c31040800445c0c	8.5457	3.0147	3.6064	8.5457	3.0147	0.5152	16.5872	5.8515	NA	0.0047	0.0462	NA	0.0079	0.1092	NA
f1cee3ccac7c9ca818bba369e0a5b478	2.5049	0.0287	1.4584	2.5049	0.0287	0.2083	12.0224	0.1377	NA	0.0104	0.7215	NA	0.0154	0.8018	NA
f1dd2e11a6ea383fbda5836230b88637	6.9342	0.4312	1.0767	6.9342	0.4312	0.1538	45.08	2.803	NA	3e-04	0.138	NA	0.0016	0.2384	NA
f1f8efa46f81df6282d365d238703576	0.3257	2.7039	0.7577	0.3257	2.7039	0.1082	3.0089	24.9804	NA	0.1264	0.0016	NA	0.15	0.012	NA
f205ec27603630a98cf42af30c97d3ef	13.7665	0.0059	2.2608	13.7665	0.0059	0.323	42.6242	0.0181	NA	3e-04	0.8967	NA	0.0016	0.9312	NA
f2072f00f21aa55dec4f20f39a48e2f4	6.4688	3.2721	1.6042	6.4688	3.2721	0.2292	28.2265	14.2776	NA	0.0011	0.0069	NA	0.0027	0.0294	NA
f20ae59e5344b90d5ea9728b34774e10	2.4774	0.3478	2.1891	2.4774	0.3478	0.3127	7.9218	1.1122	NA	0.026	0.3266	NA	0.0346	0.4499	NA
f2153b92969a91130453beb0fce592d9	9.0781	4e-04	1.3364	9.0781	4e-04	0.1909	47.5503	0.0021	NA	2e-04	0.9648	NA	0.0015	0.979	NA
f22ccd7ff34e6fa0ada148c082a1a37e	0.0748	0.4636	0.6722	0.0748	0.4636	0.096	0.7786	4.8271	NA	0.4069	0.064	NA	0.4385	0.1364	NA
f242e796ae1cdd9e8250f85d8b266c78	12.1311	0.1664	1.5789	12.1311	0.1664	0.2256	53.784	0.7376	NA	2e-04	0.4189	NA	0.0014	0.5363	NA
f27fd6fe42da4d67b4c851d7923041d3	2.4147	0.0971	0.2113	2.4147	0.0971	0.0302	80.0118	3.2171	NA	0	0.116	NA	0.0012	0.2105	NA
f283e23ef47f27b52beed0581df0549a	3.5036	2.2913	1.059	3.5036	2.2913	0.1513	23.1589	15.1455	NA	0.0019	0.006	NA	0.004	0.0271	NA
f29393b747898636a4ceb287df6c7cc5	6.424	0.6415	1.1477	6.424	0.6415	0.164	39.1818	3.9124	NA	4e-04	0.0884	NA	0.0018	0.1725	NA
f29e28c01628742bbc96fd9591c7d8b6	12.3598	0.0129	4.234	12.3598	0.0129	0.6049	20.4343	0.0213	NA	0.0027	0.888	NA	0.0051	0.926	NA
f2b828f49bfca4349ffc6679e1cf55d3	2.9133	0.0265	0.4672	2.9133	0.0265	0.0667	43.6519	0.3964	NA	3e-04	0.5489	NA	0.0016	0.6535	NA
f2cc97fdb041a07efb08a54dc7a659fd	4.2121	0.5748	1.0284	4.2121	0.5748	0.1469	28.6706	3.9123	NA	0.0011	0.0884	NA	0.0027	0.1725	NA
f2f78f2334dd1540149d9e4dec431685	18.9577	2.6046	3.6159	18.9577	2.6046	0.5166	36.7002	5.0422	NA	5e-04	0.0596	NA	0.0019	0.1302	NA
f341a592b4473bba1c73f326d6a504ba	5.0821	1.5322	1.751	5.0821	1.5322	0.2501	20.3164	6.1254	NA	0.0028	0.0425	NA	0.0051	0.1031	NA
f34c639f36cc5dce760013556e754b65	4.7907	4.5715	1.007	4.7907	4.5715	0.1439	33.3003	31.7768	NA	7e-04	8e-04	NA	0.0022	0.008	NA
f34f101909744a0371dbdbfc980f5828	12.1773	0.6195	3.1371	12.1773	0.6195	0.4482	27.1722	1.3823	NA	0.0012	0.2781	NA	0.0029	0.3987	NA
f35101de7d6e9ce59f84756f7f504296	0.5102	2.2722	0.2519	0.5102	2.2722	0.036	14.1772	63.1378	NA	0.007	1e-04	NA	0.011	0.0027	NA
f35a824e2d42f4f2df89386e350934a6	24.4534	5.2474	5.3505	24.4534	5.2474	0.7644	31.9919	6.865	NA	8e-04	0.0344	NA	0.0023	0.0877	NA
f3686483118ae6b9c905912cebadeb03	8.7848	1.1469	1.7076	8.7848	1.1469	0.2439	36.0126	4.7017	NA	5e-04	0.0668	NA	0.002	0.1407	NA
f36bd0db5a0a3c43e344b76929a60002	1.1626	0.5273	0.747	1.1626	0.5273	0.1067	10.8945	4.941	NA	0.0131	0.0616	NA	0.0188	0.1328	NA
f36d490f684a62b6d1ea12d43b22499a	1.7165	1.4621	0.2445	1.7165	1.4621	0.0349	49.1423	41.8577	NA	2e-04	3e-04	NA	0.0015	0.005	NA
f36deb22fd087e2d2476666d1da0db2d	0.5506	1.7455	0.2922	0.5506	1.7455	0.0417	13.1922	41.8207	NA	0.0084	3e-04	NA	0.0127	0.005	NA
f36e044f050e12d2459f2f848233d32e	5.5605	3.6852	1.9519	5.5605	3.6852	0.2788	19.9418	13.2164	NA	0.0029	0.0083	NA	0.0053	0.0331	NA
f3b62fbeae4cdf30d635de1760fd2db8	1.8605	0.3676	0.1854	1.8605	0.3676	0.0265	70.2508	13.8789	NA	1e-04	0.0074	NA	0.0013	0.0307	NA
f3b8dc286bbdc2d3658cf889ca2e4163	10.4571	2.8637	1.365	10.4571	2.8637	0.195	53.6279	14.6862	NA	2e-04	0.0064	NA	0.0014	0.0282	NA
f3c10b7a9f82ee03fd367204c4ba786a	7.0662	0.2547	1.673	7.0662	0.2547	0.239	29.5661	1.0658	NA	0.001	0.3362	NA	0.0026	0.46	NA
f3cf7fd35dcab29f951ecd9d3b3ff306	51.6458	6.392	5.9601	51.6458	6.392	0.8514	60.6571	7.5073	NA	1e-04	0.0289	NA	0.0014	0.0776	NA
f3e4aee833ee0dbb3e19353dd5b149b0	14.9329	1.3088	4.795	14.9329	1.3088	0.685	21.7997	1.9106	NA	0.0023	0.2094	NA	0.0044	0.3241	NA
f3eef286b71d936940272fed2b55d6d1	4.1363	0.6537	2.5679	4.1363	0.6537	0.3668	11.2754	1.782	NA	0.0121	0.2237	NA	0.0175	0.3397	NA
f3fadae30667113acca6fc557b4158a3	10.8826	0.3277	2.3996	10.8826	0.3277	0.3428	31.7461	0.9559	NA	8e-04	0.3608	NA	0.0023	0.483	NA
f406c846bfcd4be2124caf6b6ec3a1f4	0.0386	0.3264	0.4038	0.0386	0.3264	0.0577	0.6685	5.6577	NA	0.4405	0.049	NA	0.4714	0.1132	NA
f42ad3515c11b11dca08f5deda66f61f	2.8218	0.2984	1.2141	2.8218	0.2984	0.1734	16.2691	1.7202	NA	0.005	0.231	NA	0.0082	0.3483	NA
f44f767fec69ee1769cec04db6ce7078	8.0281	0.767	1.801	8.0281	0.767	0.2573	31.2032	2.981	NA	8e-04	0.1279	NA	0.0023	0.226	NA
f453e327ac8d5d78069ed607c8d46864	6.5312	7.656	2.3135	6.5312	7.656	0.3305	19.7614	23.1644	NA	0.003	0.0019	NA	0.0054	0.0136	NA
f49ddbdbd05e3cdccf2d9613d18d61ea	4.2074	0.0066	2.2166	4.2074	0.0066	0.3167	13.2869	0.0208	NA	0.0082	0.8893	NA	0.0126	0.9266	NA
f4a91e30121d861afa78a44bb4b54512	1.4346	0.4882	0.377	1.4346	0.4882	0.0539	26.6349	9.0633	NA	0.0013	0.0196	NA	0.003	0.0593	NA
f4b54cfd85db0722d9d826a90f782ac3	4.3604	0.5074	0.9081	4.3604	0.5074	0.1297	33.6099	3.9113	NA	7e-04	0.0885	NA	0.0022	0.1725	NA
f4b715bcf941f7e423ace2f1ca3070aa	6.2906	1.0445	1.0567	6.2906	1.0445	0.151	41.6724	6.9194	NA	3e-04	0.0339	NA	0.0017	0.0872	NA
f4d5776d2ce1bd313373e3781f873a07	0.0072	4.3994	4.9292	0.0072	4.3994	0.7042	0.0102	6.2476	NA	0.9223	0.041	NA	0.9296	0.1003	NA
f4db10662ad46a2bef51e8d0585039a6	3.8953	0.1615	1.5511	3.8953	0.1615	0.2216	17.5794	0.7287	NA	0.0041	0.4216	NA	0.0069	0.5382	NA
f4db453349366f85ab51d5737dd13d38	2.5357	2.7458	0.5988	2.5357	2.7458	0.0855	29.6424	32.099	NA	0.001	8e-04	NA	0.0025	0.0079	NA
f4e837ef3b0d50c5389ccdc939e9acd7	13.4441	0.1019	2.0106	13.4441	0.1019	0.2872	46.8058	0.3549	NA	2e-04	0.5701	NA	0.0016	0.6731	NA
f507ff07a8bb11fbbe99db614b53600f	6.5158	2.6668	1.2086	6.5158	2.6668	0.1727	37.7377	15.4452	NA	5e-04	0.0057	NA	0.0018	0.0263	NA
f511affa3756811817b692db12e153ab	7.5055	0.0113	2.3027	7.5055	0.0113	0.329	22.8163	0.0344	NA	0.002	0.8581	NA	0.0041	0.9038	NA
f51d668dac0e1768bb6bd296e890b584	2.1298	0.2515	0.5988	2.1298	0.2515	0.0855	24.8984	2.9404	NA	0.0016	0.1301	NA	0.0035	0.2291	NA
f525067ed651fa2e1782448c2995e866	0.3974	0.023	0.6416	0.3974	0.023	0.0917	4.3361	0.2514	NA	0.0758	0.6315	NA	0.0935	0.7261	NA
f52881ba09bb74b60d102031262f7d66	0.0197	14.4866	1.5791	0.0197	14.4866	0.2256	0.0875	64.2161	NA	0.776	1e-04	NA	0.7931	0.0027	NA
f52fc2b2df0e8471d42b84eca2552b33	7.8144	2.8412	1.6109	7.8144	2.8412	0.2301	33.9569	12.3461	NA	6e-04	0.0098	NA	0.0021	0.0369	NA
f54960c9ded628f435240ac9add2e478	3.3552	1.6221	1.154	3.3552	1.6221	0.1649	20.3525	9.8399	NA	0.0028	0.0165	NA	0.0051	0.0525	NA
f54fb6319182b90374df8dc6c2a3bdd0	0.5862	0.827	0.8783	0.5862	0.827	0.1255	4.6717	6.591	NA	0.0675	0.0372	NA	0.0839	0.0929	NA
f5804640845c278c86e35114c4cbf797	12.5468	0.1506	2.2325	12.5468	0.1506	0.3189	39.3396	0.4723	NA	4e-04	0.514	NA	0.0018	0.6229	NA
f58610b0b38884716bf7d1bf2fcdd187	7.7698	1.0816	2.6458	7.7698	1.0816	0.378	20.5567	2.8616	NA	0.0027	0.1346	NA	0.005	0.2343	NA
f5923d061c9316102c0a814907398bba	14.0695	0.5143	1.3483	14.0695	0.5143	0.1926	73.0445	2.6703	NA	1e-04	0.1463	NA	0.0013	0.2488	NA
f5b635a69410755da108da677440ad5d	1.8922	0.3185	0.724	1.8922	0.3185	0.1034	18.2939	3.0795	NA	0.0037	0.1227	NA	0.0064	0.2195	NA
f5ba15811b8e6fa2a61d133d00de37f6	2.224	0.1048	0.5182	2.224	0.1048	0.074	30.0448	1.4164	NA	9e-04	0.2728	NA	0.0025	0.3934	NA
f5bbe4f152652d9a2c69c3d5f8714e71	3.2037	0	0.2975	3.2037	0	0.0425	75.3858	9e-04	NA	1e-04	0.9766	NA	0.0013	0.986	NA
f5da67f3b87680f44f344099ed236bae	4.592	0.5042	1.1319	4.592	0.5042	0.1617	28.3988	3.118	NA	0.0011	0.1208	NA	0.0027	0.2168	NA
f5f7257cea225a9ec455ec98a8530219	12.9432	0.1026	1.3228	12.9432	0.1026	0.189	68.4917	0.5431	NA	1e-04	0.4851	NA	0.0013	0.5957	NA
f606378d44635518886a544953bc3427	0.3062	0.3082	7.4255	0.3062	0.3082	1.0608	0.2886	0.2906	NA	0.6078	0.6066	NA	0.6338	0.7054	NA
f611635042a58ed91555af9644755815	0.9997	0.6786	0.6468	0.9997	0.6786	0.0924	10.8195	7.3438	NA	0.0133	0.0302	NA	0.0191	0.0802	NA
f62f077e2bec92202c62abc5fe6f19a3	3.5448	0.0376	1.0975	3.5448	0.0376	0.1568	22.6089	0.24	NA	0.0021	0.6392	NA	0.0041	0.7319	NA
f6603a971193b49a6f0f3f04ff0336f1	0.1438	0.0212	1.0319	0.1438	0.0212	0.1474	0.9751	0.1435	NA	0.3563	0.716	NA	0.3886	0.7983	NA
f6625afd5aa93e51d7110909a1211e2a	2.8071	0.0183	0.9356	2.8071	0.0183	0.1337	21.0034	0.1366	NA	0.0025	0.7226	NA	0.0048	0.8025	NA
f66eb32bcbf42911c4d61988d1cb5aae	9.7726	0.0392	1.3241	9.7726	0.0392	0.1892	51.6643	0.2073	NA	2e-04	0.6627	NA	0.0015	0.7522	NA
f68f264252382303f2fb1b6062a15b9c	8.0997	1.6183	0.8863	8.0997	1.6183	0.1266	63.9675	12.7808	NA	1e-04	0.009	NA	0.0014	0.0348	NA
f69c854e97e7ff38a6e944e5c7eabbee	9.1189	0.2326	1.9385	9.1189	0.2326	0.2769	32.9286	0.84	NA	7e-04	0.3899	NA	0.0022	0.5097	NA
f69f0cd4475ce515a515fde461f1a42c	2.4831	1.5074	0.2797	2.4831	1.5074	0.04	62.1435	37.7234	NA	1e-04	5e-04	NA	0.0014	0.0061	NA
f6a9fd2be5ed00b2c61f43714b78d9ef	5.3624	0.0023	1.6114	5.3624	0.0023	0.2302	23.2942	0.0101	NA	0.0019	0.9229	NA	0.0039	0.9503	NA
f6bbda37add19898977b5c3e3a9a987b	6.9572	0.0933	4.5095	6.9572	0.0933	0.6442	10.7996	0.1449	NA	0.0134	0.7148	NA	0.0191	0.7971	NA
