treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c44da7f563e721b0834b8c852c2f7861	11.4185	0.3599	3.7913	11.4185	0.3599	0.4213	27.1061	0.8543	NA	6e-04	0.3794	NA	0.0081	0.4632	NA
c458110ee2c2bf5db88e3526a3cac46c	0.168	1.154	6.1129	0.168	1.154	0.6792	0.2473	1.6991	NA	0.6309	0.2248	NA	0.6612	0.2996	NA
c48f599b8752bcd76b35104b1737a86c	2.33	5.5087	3.4393	2.33	5.5087	0.3821	6.0972	14.4153	NA	0.0356	0.0042	NA	0.0517	0.0148	NA
c4905d42a2b0d909a2900bb5ef35d19e	1.1545	5.4546	3.8658	1.1545	5.4546	0.4295	2.6878	12.6989	NA	0.1355	0.0061	NA	0.1653	0.0188	NA
c4c356aef9ba1510ae3c0dd4adcd4998	6.8666	0.7074	4.3347	6.8666	0.7074	0.4816	14.2571	1.4688	NA	0.0044	0.2564	NA	0.0116	0.3349	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.7871	21.0434	3.3534	2.7871	21.0434	0.3726	7.48	56.4768	NA	0.023	0	NA	0.0364	0.001	NA
c510658dd16eddb724f54423b787b337	3.385	5.4353	2.433	3.385	5.4353	0.2703	12.5215	20.1061	NA	0.0063	0.0015	NA	0.0143	0.0075	NA
c511345bcef2a0ecaca860259f1c4e5b	3.1705	0.4425	2.7622	3.1705	0.4425	0.3069	10.3302	1.4418	NA	0.0106	0.2605	NA	0.0202	0.3394	NA
c5259c812a33556960708d550e47ec09	2.6709	0.0027	3.8421	2.6709	0.0027	0.4269	6.2565	0.0063	NA	0.0338	0.9387	NA	0.0494	0.9553	NA
c52faf4bc59f7241bc15fe3496c46b68	0.0386	20.4361	10.2261	0.0386	20.4361	1.1362	0.034	17.9859	NA	0.8579	0.0022	NA	0.8706	0.0095	NA
c53116156ac6d47674d9d312d1c207b5	6.6954	1.072	3.5518	6.6954	1.072	0.3946	16.9658	2.7165	NA	0.0026	0.1337	NA	0.0094	0.1947	NA
c53a5e91dbad35136018f77b7cdf5af1	7.8197	4.4943	2.3331	7.8197	4.4943	0.2592	30.1649	17.3372	NA	4e-04	0.0024	NA	0.0081	0.0101	NA
c5487f0dccf199c54252cbc90ad5a2dc	0	4.318	4.176	0	4.318	0.464	0	9.3061	NA	0.9955	0.0138	NA	0.9967	0.0328	NA
c54ea98f96b6c96541b9da9370fcdf95	3.2224	0.0766	3.8678	3.2224	0.0766	0.4298	7.4982	0.1782	NA	0.0229	0.6828	NA	0.0363	0.7431	NA
c570c62e4b641e76ce48949cb23f17b6	7.8471	8.6691	5.585	7.8471	8.6691	0.6206	12.6452	13.97	NA	0.0062	0.0046	NA	0.0141	0.0157	NA
c58e738c14733ae123bd4ef372879e48	4.3935	1.798	6.4256	4.3935	1.798	0.714	6.1537	2.5183	NA	0.035	0.147	NA	0.0509	0.2106	NA
c59e5d75eb40f20af7763efb03a789c1	7.9631	0.8573	4.464	7.9631	0.8573	0.496	16.0547	1.7284	NA	0.0031	0.2211	NA	0.01	0.2952	NA
c5a2e5b819a51199a3cc4523ce9f4351	15.2513	2.3083	6.5891	15.2513	2.3083	0.7321	20.8315	3.1528	NA	0.0014	0.1095	NA	0.0081	0.1655	NA
c5a807c8f513e5d588d8647516b0aa02	8.0144	0.321	3.8926	8.0144	0.321	0.4325	18.5299	0.7422	NA	0.002	0.4113	NA	0.0087	0.4955	NA
c5ba737a9129d428f1cd8d1453443595	3.9628	0.822	1.4078	3.9628	0.822	0.1564	25.3336	5.2549	NA	7e-04	0.0476	NA	0.0081	0.0846	NA
c5cc128c0c11cbbf020b5ec991fd8887	2.0991	2.2109	3.7683	2.0991	2.2109	0.4187	5.0134	5.2803	NA	0.0519	0.0472	NA	0.0711	0.084	NA
c5d11c7a1129ee86865c12cfe449e8e2	0.599	0.4279	6.2034	0.599	0.4279	0.6893	0.869	0.6208	NA	0.3756	0.451	NA	0.4116	0.5307	NA
c5ddb19163c89d53f559282d80100231	3.5266	28.2544	6.3849	3.5266	28.2544	0.7094	4.9709	39.8266	NA	0.0527	1e-04	NA	0.072	0.0019	NA
c5f7046da363767907e321d27fc80aa7	0.8423	0.8136	6.9159	0.8423	0.8136	0.7684	1.0962	1.0588	NA	0.3224	0.3303	NA	0.3597	0.4144	NA
c5f83be151837e48f545ae072183f841	0	2.8887	4.9231	0	2.8887	0.547	0	5.2809	NA	0.9977	0.0472	NA	0.9985	0.084	NA
c5f95299502774d0c44e335f047af10b	1.5751	6.0681	3.3617	1.5751	6.0681	0.3735	4.2168	16.2459	NA	0.0702	0.003	NA	0.0922	0.0117	NA
c670d5c8db81fb651b17c37424c995f2	10.9395	3.5137	6.7547	10.9395	3.5137	0.7505	14.5759	4.6817	NA	0.0041	0.0587	NA	0.0112	0.0998	NA
c679d89f3f18bdea82bc6a46bda3c009	1.0216	0.4488	3.5626	1.0216	0.4488	0.3958	2.5808	1.1338	NA	0.1426	0.3147	NA	0.1731	0.3988	NA
c6893d18104097eaefedbd5fb0dc549c	24.4269	22.512	14.6287	24.4269	22.512	1.6254	15.0281	13.85	NA	0.0038	0.0048	NA	0.0108	0.0159	NA
c693d7888f1042a8c4bcba1a4a95dea0	12.0156	14.2384	7.4797	12.0156	14.2384	0.8311	14.4579	17.1325	NA	0.0042	0.0025	NA	0.0113	0.0104	NA
c69a72361ea78364e3732ccabd50c302	8.851	9.2608	4.7693	8.851	9.2608	0.5299	16.7024	17.4757	NA	0.0027	0.0024	NA	0.0097	0.01	NA
c6e2a859bb3656cdfa5e8904917fb9df	3.2038	1e-04	2.6403	3.2038	1e-04	0.2934	10.9207	3e-04	NA	0.0092	0.9863	NA	0.0181	0.9902	NA
c71a6193b20444515f05a450e6d12eab	0.5672	12.3518	2.7009	0.5672	12.3518	0.3001	1.89	41.1589	NA	0.2025	1e-04	NA	0.236	0.0018	NA
c73103f9f6423483389c2c9b75b32843	7.9226	8.591	11.1601	7.9226	8.591	1.24	6.3892	6.9282	NA	0.0324	0.0273	NA	0.0477	0.0549	NA
c732b93ef8e3e75abe4982a1305fc58d	2.2753	3.0552	7.3688	2.2753	3.0552	0.8188	2.779	3.7315	NA	0.1299	0.0854	NA	0.1591	0.1348	NA
c7433fdad9f5a291570137ebe0fadaba	6.7642	22.5337	6.2505	6.7642	22.5337	0.6945	9.7397	32.4458	NA	0.0123	3e-04	NA	0.0225	0.0029	NA
c7b18ee417482ba09e883d06354689c0	9.5139	7.3712	6.8479	9.5139	7.3712	0.7609	12.5039	9.6878	NA	0.0064	0.0125	NA	0.0143	0.0305	NA
c7c404543848bade27fbc8400c7db3b6	1.7926	1.7888	1.7042	1.7926	1.7888	0.1894	9.467	9.4472	NA	0.0132	0.0133	NA	0.0236	0.032	NA
c7e53775b93e1f9d9e917d43dd5b2235	21.9546	11.1161	10.3308	21.9546	11.1161	1.1479	19.1263	9.6841	NA	0.0018	0.0125	NA	0.0085	0.0305	NA
c7f0a53e29b53f30e455b13106c00950	3.3123	4.7265	1.427	3.3123	4.7265	0.1586	20.8904	29.8101	NA	0.0013	4e-04	NA	0.0081	0.0034	NA
c7ff52dab87368313f9c736385b1910f	4.0607	3.9587	3.0274	4.0607	3.9587	0.3364	12.0717	11.7686	NA	0.007	0.0075	NA	0.0152	0.0217	NA
c8059acf24d63840772d55b3d62632b6	1.2342	0.1136	1.6057	1.2342	0.1136	0.1784	6.918	0.6366	NA	0.0273	0.4455	NA	0.0415	0.5259	NA
c83d8dedb3b0dd641dea5193aa63079d	3.8569	1.4794	4.8192	3.8569	1.4794	0.5355	7.2029	2.7627	NA	0.025	0.1308	NA	0.0388	0.1914	NA
c845d17ec5768dfcde69db474d369da1	0.5348	5.2924	2.3634	0.5348	5.2924	0.2626	2.0367	20.154	NA	0.1873	0.0015	NA	0.2206	0.0075	NA
c85970a285ee504ac0b388308575b225	7.5541	8.7168	3.6257	7.5541	8.7168	0.4029	18.7517	21.6378	NA	0.0019	0.0012	NA	0.0087	0.0064	NA
c8922310bbf1a211dafef1c874bdd6c5	0.0139	15.3939	3.094	0.0139	15.3939	0.3438	0.0404	44.7779	NA	0.8451	1e-04	NA	0.8593	0.0015	NA
c8a5677449056900b4da23883a201b8f	6.5681	10.0655	3.5145	6.5681	10.0655	0.3905	16.82	25.7763	NA	0.0027	7e-04	NA	0.0095	0.0046	NA
c8aa52dc4e9c3c15a0ec6020bc678d0a	1.4784	4.2617	1.3227	1.4784	4.2617	0.147	10.0589	28.997	NA	0.0113	4e-04	NA	0.0212	0.0036	NA
c8baedfb43003052fbe6998aba1561f4	1.768	3.7464	3.4636	1.768	3.7464	0.3848	4.594	9.7348	NA	0.0607	0.0123	NA	0.0813	0.0302	NA
c8db3de6859d1f9c4ec997a65c43d901	9.4149	7.3343	3.0725	9.4149	7.3343	0.3414	27.578	21.4833	NA	5e-04	0.0012	NA	0.0081	0.0065	NA
c8df562510f6d4f7ad179174d930551d	2.2428	0.0243	5.7391	2.2428	0.0243	0.6377	3.5172	0.0381	NA	0.0935	0.8496	NA	0.1184	0.8851	NA
c8f5dacec006a022da26df88e188ce76	0.499	1.5312	8.3934	0.499	1.5312	0.9326	0.5351	1.6419	NA	0.4831	0.2321	NA	0.5181	0.3075	NA
c90c60474e3e4aaafc2002cdd3f9163d	13.7773	0.6151	1.3538	13.7773	0.6151	0.1504	91.5905	4.0893	NA	0	0.0739	NA	0.0013	0.1201	NA
c90d926b68e89e071f43992fb3d28830	7.8065	12.6266	3.2952	7.8065	12.6266	0.3661	21.3214	34.4864	NA	0.0013	2e-04	NA	0.0081	0.0025	NA
c9388eda404abec35c19425ba44a8ac7	4.137	9.855	7.1091	4.137	9.855	0.7899	5.2374	12.4762	NA	0.0479	0.0064	NA	0.0665	0.0195	NA
c9995e9a5a5a2f7f5dfe7d6f2ce25516	4.3631	0.6049	4.9161	4.3631	0.6049	0.5462	7.9877	1.1074	NA	0.0198	0.3201	NA	0.0324	0.404	NA
c9a0bf7780a1c73f725dbb7fed84a2f2	14.2456	12.1827	13.0078	14.2456	12.1827	1.4453	9.8564	8.4291	NA	0.0119	0.0175	NA	0.022	0.0388	NA
c9b7490aa692924327b43250ed3695d3	6.7655	14.9295	4.5627	6.7655	14.9295	0.507	13.3449	29.4485	NA	0.0053	4e-04	NA	0.0129	0.0035	NA
c9bf7818f4e9b8f5cbe477b679edaa4f	13.9947	1.0374	3.6967	13.9947	1.0374	0.4107	34.0715	2.5256	NA	2e-04	0.1465	NA	0.0081	0.2102	NA
c9d158e85df34ba456d814ad5fe23774	3.8313	0.0324	5.6074	3.8313	0.0324	0.623	6.1493	0.052	NA	0.035	0.8247	NA	0.0509	0.865	NA
c9e78600fd95d3603b22b3d519b6516f	0.5486	0.9544	1.7786	0.5486	0.9544	0.1976	2.7761	4.8292	NA	0.13	0.0556	NA	0.1593	0.0957	NA
ca05a954e62325a5c0b4145c4078859f	1.7054	0.6058	1.3271	1.7054	0.6058	0.1475	11.5659	4.1083	NA	0.0079	0.0733	NA	0.0164	0.1195	NA
ca1b7caacf9f09d39030c32162e731b9	14.7267	1.0329	9.9554	14.7267	1.0329	1.1062	13.3134	0.9338	NA	0.0053	0.3591	NA	0.0129	0.4429	NA
ca1bdef43cb9ae6e3285313a5130b74a	1.3083	1.6105	2.5784	1.3083	1.6105	0.2865	4.5665	5.6216	NA	0.0613	0.0418	NA	0.0821	0.0763	NA
ca1ef13981eaaf1f9256d1a54f33d050	5.7842	14.0154	3.9012	5.7842	14.0154	0.4335	13.3439	32.3331	NA	0.0053	3e-04	NA	0.0129	0.0029	NA
ca1fd84503767f705bdac2611643b27b	4.2427	2.8486	1.7521	4.2427	2.8486	0.1947	21.7931	14.6319	NA	0.0012	0.0041	NA	0.0081	0.0145	NA
ca44aa4ee0c6903f12f7e63b244d1106	1.4391	1.3102	1.2925	1.4391	1.3102	0.1436	10.021	9.1237	NA	0.0114	0.0145	NA	0.0213	0.0339	NA
ca6108788da4e26b8ddbbfe9fd6d2cdb	0.9133	4.3622	3.1699	0.9133	4.3622	0.3522	2.593	12.3851	NA	0.1418	0.0065	NA	0.1724	0.0197	NA
ca89ce0c45ab68f50cbb7f858c692993	4.5123	6.1622	3.7065	4.5123	6.1622	0.4118	10.9566	14.9628	NA	0.0091	0.0038	NA	0.018	0.0138	NA
caa2a9fcf7b7d31bb9713d59496bf83a	0.253	11.1907	2.5436	0.253	11.1907	0.2826	0.8951	39.5953	NA	0.3688	1e-04	NA	0.4048	0.002	NA
caa4d2612535274f30c19fcfbb838ef6	2.5665	3.5003	1.8427	2.5665	3.5003	0.2047	12.535	17.096	NA	0.0063	0.0025	NA	0.0143	0.0105	NA
cabe4bcb2cfa4dae66d05e83f15a234f	5.332	0.0445	4.5331	5.332	0.0445	0.5037	10.5862	0.0883	NA	0.0099	0.7731	NA	0.0193	0.8235	NA
cade452b5bdcb9639313369bc9030a64	0.1403	1.008	2.717	0.1403	1.008	0.3019	0.4646	3.3388	NA	0.5126	0.1009	NA	0.5461	0.1547	NA
cb374160f46f1e1e8321372223c6f9f2	0.3179	3.9193	2.8377	0.3179	3.9193	0.3153	1.0083	12.4305	NA	0.3416	0.0065	NA	0.3794	0.0196	NA
cb386c2919cc9449ae1ffb70be847aae	1.5427	0.2141	2.7055	1.5427	0.2141	0.3006	5.132	0.7123	NA	0.0497	0.4206	NA	0.0687	0.5038	NA
cb3b191be4126b9b783de8e57636bfae	0.2159	3.4577	2.7441	0.2159	3.4577	0.3049	0.7081	11.3405	NA	0.4219	0.0083	NA	0.4568	0.0232	NA
cb471cd16da435c62733f2917b71c6ad	3.5385	2.9429	3.491	3.5385	2.9429	0.3879	9.1224	7.5869	NA	0.0145	0.0223	NA	0.0254	0.0471	NA
cb4b499bf42f951d0df5ac358ed51a4f	4.1391	7.223	1.6162	4.1391	7.223	0.1796	23.0485	40.2217	NA	0.001	1e-04	NA	0.0081	0.0019	NA
cb67dd85f52cd6bebb27273e5250e011	0.5534	29.1054	2.98	0.5534	29.1054	0.3311	1.6714	87.902	NA	0.2283	0	NA	0.2621	4e-04	NA
cb93bc00168315fe18a80fe510f36fbf	0.0372	0.8487	5.9166	0.0372	0.8487	0.6574	0.0566	1.2911	NA	0.8172	0.2852	NA	0.8338	0.3652	NA
cb969e36b921b555ab6476a0d5403158	3.5645	2.8852	4.725	3.5645	2.8852	0.525	6.7895	5.4956	NA	0.0285	0.0437	NA	0.043	0.079	NA
cb9c1c683b76d036904c8d5e53c2a6a2	2.5013	21.4656	1.7224	2.5013	21.4656	0.1914	13.0701	112.1637	NA	0.0056	0	NA	0.0134	2e-04	NA
cba413df14467a2b31cb1ec372a9c5bd	3.6173	1.1279	2.7584	3.6173	1.1279	0.3065	11.8026	3.6802	NA	0.0074	0.0873	NA	0.0158	0.1373	NA
cbb7662f422b766b428d6887aac93f2e	4.1285	0.1402	3.9	4.1285	0.1402	0.4333	9.5271	0.3235	NA	0.013	0.5834	NA	0.0234	0.6572	NA
cbd5f96f4068243c0f7bb004f9cfbac5	3.1796	12.5858	8.6141	3.1796	12.5858	0.9571	3.322	13.1496	NA	0.1017	0.0055	NA	0.1275	0.0176	NA
cbeb9aec39552171e4d59fa32366ef95	2.6191	0.6489	4.6796	2.6191	0.6489	0.52	5.0371	1.248	NA	0.0515	0.2929	NA	0.0706	0.374	NA
cbee40ad6925e6b6f5ed903e722e9940	2.778	2.3863	2.0995	2.778	2.3863	0.2333	11.9085	10.2293	NA	0.0073	0.0109	NA	0.0156	0.0276	NA
cbf5cf4753d5ca7bb68a544ef9c08c8e	2.3534	5.8137	3.521	2.3534	5.8137	0.3912	6.0155	14.8603	NA	0.0366	0.0039	NA	0.0528	0.014	NA
cc143d54496a614323467215c36fb88e	1.2735	0.0114	0.6987	1.2735	0.0114	0.0776	16.4032	0.1467	NA	0.0029	0.7106	NA	0.0098	0.7685	NA
cc266bfeb4e6ba6b242db228dc41fc52	2.6555	0.0097	1.8902	2.6555	0.0097	0.21	12.6439	0.046	NA	0.0062	0.835	NA	0.0141	0.8729	NA
cc28a8ffb608d77d4385b47e7ea03b9a	7.1857	4.3051	2.6205	7.1857	4.3051	0.2912	24.6787	14.7855	NA	8e-04	0.0039	NA	0.0081	0.0141	NA
cc60c4cbcb43e54ce50f6fa3c262d7e5	6.769	6.5991	2.8741	6.769	6.5991	0.3193	21.1964	20.6646	NA	0.0013	0.0014	NA	0.0081	0.0071	NA
cc98bae0d780d7615238d8e139fce9af	7.2178	5.779	6.4746	7.2178	5.779	0.7194	10.0331	8.0331	NA	0.0114	0.0196	NA	0.0212	0.0423	NA
ccc90a84327af21557cf7fa6874d3dc7	1.1766	0.0235	15.2482	1.1766	0.0235	1.6942	0.6945	0.0139	NA	0.4262	0.9088	NA	0.4607	0.9322	NA
cce85014b6b145160cca2af6c04d6934	14.3448	11.36	7.2371	14.3448	11.36	0.8041	17.8392	14.1273	NA	0.0022	0.0045	NA	0.0088	0.0153	NA
cce91e9b02e8a446a4cccda275160370	5.0165	0.5052	4.5228	5.0165	0.5052	0.5025	9.9826	1.0054	NA	0.0116	0.3422	NA	0.0214	0.4254	NA
cd090c2b5e0697304107ede61606826c	2.307	37.1961	2.1842	2.307	37.1961	0.2427	9.5063	153.2688	NA	0.0131	0	NA	0.0235	1e-04	NA
cd250cc04f6fae4bb598d12a0c158e6a	1.9427	2.7841	1.2749	1.9427	2.7841	0.1417	13.7148	19.6544	NA	0.0049	0.0016	NA	0.0124	0.0078	NA
cd3da92f0d39d05a5147cb697cd318fd	7.1202	7.4057	3.7554	7.1202	7.4057	0.4173	17.0637	17.748	NA	0.0026	0.0023	NA	0.0093	0.0097	NA
cd5fb0504dbb39774d9f91f0408394db	1.1591	0.1055	5.1534	1.1591	0.1055	0.5726	2.0243	0.1842	NA	0.1885	0.6779	NA	0.2218	0.74	NA
cd6db7ddf8f7d6112031776b30812dca	2.1635	3.6778	3.7446	2.1635	3.6778	0.4161	5.1998	8.8394	NA	0.0485	0.0156	NA	0.0673	0.0357	NA
cd7ffaa08de14de22901527dd5e269e9	6.4649	13.1851	5.1659	6.4649	13.1851	0.574	11.2631	22.9709	NA	0.0084	0.001	NA	0.0172	0.0057	NA
cd83ac0498263ba776863cebe7cd34e4	5.4157	2.6587	2.3328	5.4157	2.6587	0.2592	20.894	10.2573	NA	0.0013	0.0108	NA	0.0081	0.0275	NA
cd87e2072ec8450ea7c00ab8e46c71f0	8.9724	1.2773	3.2873	8.9724	1.2773	0.3653	24.5647	3.497	NA	8e-04	0.0943	NA	0.0081	0.1462	NA
cdfb8fdc9fdebbc890e74553be3b4fb9	3.247	2.0824	2.2963	3.247	2.0824	0.2551	12.7265	8.1616	NA	0.006	0.0189	NA	0.014	0.0412	NA
ce1e496eecd5f584f2a4f00220909de5	3.6361	0.1208	5.2847	3.6361	0.1208	0.5872	6.1923	0.2058	NA	0.0345	0.6608	NA	0.0504	0.7257	NA
ce3eadfa01389f3460c03ac66b9a5c13	6.6017	2.3264	15.6375	6.6017	2.3264	1.7375	3.7995	1.3389	NA	0.0831	0.277	NA	0.1067	0.3565	NA
ce4305c17518e876a0d5e8abb8f3d38f	9.2871	0.1201	4.7009	9.2871	0.1201	0.5223	17.7804	0.23	NA	0.0023	0.643	NA	0.0088	0.7092	NA
ce52843afc41428fdac5620076e9b037	0.986	0.6597	2.5487	0.986	0.6597	0.2832	3.4819	2.3297	NA	0.0949	0.1613	NA	0.1199	0.2269	NA
ce5f31335b943a4aea4c5506ea6b20b1	3.2377	5.7692	1.7817	3.2377	5.7692	0.198	16.3547	29.1425	NA	0.0029	4e-04	NA	0.0098	0.0035	NA
ce62b7af9b9bde6d21e09de77ced0e11	11.3033	9.6573	4.5703	11.3033	9.6573	0.5078	22.2589	19.0177	NA	0.0011	0.0018	NA	0.0081	0.0084	NA
ce6b0488ee0bfc68ae8b4d41ceb4fdc2	5.483	3.0933	3.0051	5.483	3.0933	0.3339	16.4211	9.264	NA	0.0029	0.0139	NA	0.0098	0.0331	NA
ce702d2803ba2e05d1e3ece4d74dcac1	6.9775	12.1025	3.4433	6.9775	12.1025	0.3826	18.2375	31.633	NA	0.0021	3e-04	NA	0.0088	0.003	NA
ce8e3528eb7472aff8912ba9d037defa	1.2268	0.0066	1.3321	1.2268	0.0066	0.148	8.2889	0.0444	NA	0.0182	0.8379	NA	0.0304	0.8751	NA
ceb4630f8cbe2f577d6080bc787645e5	2.3261	0.0194	2.7458	2.3261	0.0194	0.3051	7.6243	0.0634	NA	0.0221	0.8068	NA	0.0352	0.8514	NA
cebe2983486a4007dfda77638b3b690a	2.1332	1.6196	2.1003	2.1332	1.6196	0.2334	9.1409	6.9401	NA	0.0144	0.0272	NA	0.0253	0.0548	NA
ced11946c2ce160b3b7264dcf093d423	11.5967	6.3496	4.3803	11.5967	6.3496	0.4867	23.8272	13.0462	NA	9e-04	0.0056	NA	0.0081	0.0179	NA
ced1a56dc047e03f48344f932aded35b	5.131	12.9764	0.8734	5.131	12.9764	0.097	52.8719	133.7141	NA	0	0	NA	0.0045	1e-04	NA
ced8b61597ca0cb77a278fd02a353fbe	7.0439	2.3921	3.4011	7.0439	2.3921	0.3779	18.6395	6.33	NA	0.0019	0.033	NA	0.0087	0.0636	NA
cef7364e15ab91b00536218004fa0b12	4.0355	2.6808	4.1882	4.0355	2.6808	0.4654	8.6718	5.7608	NA	0.0164	0.0399	NA	0.028	0.0735	NA
ceff3795dd0134509e27b6808422d82a	11.1894	4.9355	6.2774	11.1894	4.9355	0.6975	16.0424	7.076	NA	0.0031	0.026	NA	0.01	0.053	NA
cf1a422fc424b52dedace077414e89e6	0.0328	1.5832	3.6424	0.0328	1.5832	0.4047	0.081	3.912	NA	0.7825	0.0793	NA	0.8041	0.1268	NA
cf274c5ca185601d1efd0f08056a8e21	2.1602	8.125	12.3082	2.1602	8.125	1.3676	1.5796	5.9412	NA	0.2405	0.0375	NA	0.2749	0.07	NA
cf580f0dae6052c87bbcc589ca5d8b09	0.0255	1.1281	3.7203	0.0255	1.1281	0.4134	0.0616	2.7291	NA	0.8095	0.1329	NA	0.8267	0.1938	NA
cf60475982865c253782234fb15ef165	2.3428	3.2962	2.5198	2.3428	3.2962	0.28	8.3678	11.773	NA	0.0178	0.0075	NA	0.0299	0.0217	NA
cf67ae6d262820beb81fce178d481423	6.5422	0.0514	2.3935	6.5422	0.0514	0.2659	24.6004	0.1931	NA	8e-04	0.6707	NA	0.0081	0.7335	NA
cf6de2b2de0de682c3689e92769e27c4	8.0408	4.5841	4.6029	8.0408	4.5841	0.5114	15.7223	8.9633	NA	0.0033	0.0151	NA	0.0102	0.0349	NA
cf84a2c79b5ac6a2fab1b5644f3c736b	2.6847	3.3905	2.2767	2.6847	3.3905	0.253	10.6128	13.403	NA	0.0099	0.0052	NA	0.0192	0.0169	NA
cfb9a9e5c7ac804c5d34e2b2fe08584f	0.6506	6.6773	7.147	0.6506	6.6773	0.7941	0.8193	8.4085	NA	0.389	0.0176	NA	0.425	0.0389	NA
cfd002b4c85beaebc99a2a9f2aaf1262	2.426	0.9438	4.8525	2.426	0.9438	0.5392	4.4996	1.7505	NA	0.0629	0.2184	NA	0.084	0.2926	NA
cfd3a4af32df9cbe05c64c32ac0fe364	6.0809	10.2438	2.101	6.0809	10.2438	0.2334	26.0479	43.8799	NA	6e-04	1e-04	NA	0.0081	0.0016	NA
cfdef2befdf0ad6bcc9696ff6b7474b6	0.5503	0.2049	4.4383	0.5503	0.2049	0.4931	1.1159	0.4155	NA	0.3183	0.5353	NA	0.3557	0.6127	NA
cfec37b713b8eb68fa86a772c274ce95	6.6616	16.9373	2.6289	6.6616	16.9373	0.2921	22.8058	57.984	NA	0.001	0	NA	0.0081	9e-04	NA
d01b718f9393f2fdbe9ee535749bfce6	4.4183	0.2665	1.9797	4.4183	0.2665	0.22	20.0868	1.2115	NA	0.0015	0.2996	NA	0.0082	0.3823	NA
d029df89e4a3fe6124be55776cd7ac9b	1.9851	0.8937	4.0699	1.9851	0.8937	0.4522	4.3896	1.9763	NA	0.0656	0.1934	NA	0.0869	0.2639	NA
d04089c5a0dec501dfdce0f20517a109	6.657	0.29	9.0307	6.657	0.29	1.0034	6.6343	0.289	NA	0.0299	0.6039	NA	0.0447	0.6761	NA
d063c0ce311c974cb092f4f5153fc886	3.5749	0.095	3.8722	3.5749	0.095	0.4302	8.3091	0.2209	NA	0.0181	0.6495	NA	0.0303	0.7149	NA
d068d2f3d8d86d0243258d95c31e8c8d	2.1967	0.0793	4.2424	2.1967	0.0793	0.4714	4.6602	0.1683	NA	0.0592	0.6912	NA	0.0797	0.7507	NA
d069790dd0f31bddb06d7dab6a90bb3d	0.0453	0.1062	6.5121	0.0453	0.1062	0.7236	0.0626	0.1468	NA	0.8081	0.7105	NA	0.8258	0.7685	NA
d08cb7ac0f6908f7fef071b39c73afe7	3.7827	0.2824	3.7735	3.7827	0.2824	0.4193	9.0219	0.6736	NA	0.0149	0.433	NA	0.0258	0.5146	NA
d099796a07aadf9e3fe376864a422c92	9.3412	5.7955	6.1752	9.3412	5.7955	0.6861	13.6142	8.4466	NA	0.005	0.0174	NA	0.0125	0.0387	NA
d0d224873ec39c0420ce393b7a4b26aa	0.2432	0.0062	3.1825	0.2432	0.0062	0.3536	0.6878	0.0176	NA	0.4284	0.8972	NA	0.4629	0.9244	NA
d1008f13226d0e7b5e064eeaac69c9cb	0.2794	0.0611	1.2731	0.2794	0.0611	0.1415	1.9754	0.4322	NA	0.1934	0.5273	NA	0.2265	0.6051	NA
d110fa8ac923ba37d31e61a8a9a5c7be	1.6799	0.956	4.0845	1.6799	0.956	0.4538	3.7015	2.1065	NA	0.0865	0.1806	NA	0.1107	0.2487	NA
d11ad76f8159e3de0ffa558aea7b971a	4.3526	0.4364	1.634	4.3526	0.4364	0.1816	23.9741	2.4037	NA	9e-04	0.1555	NA	0.0081	0.2206	NA
d12336f1dd242847e6ea84f17ba05daa	3.5352	6.1372	5.0216	3.5352	6.1372	0.558	6.336	10.9996	NA	0.0329	0.009	NA	0.0484	0.0243	NA
d150538b2c5ed0c85e55122762e1b8c5	2.741	17.2587	6.6017	2.741	17.2587	0.7335	3.7367	23.5284	NA	0.0853	9e-04	NA	0.1093	0.0055	NA
d156593709581cbd0595b9704ccca7ee	4.3475	0.0312	2.7348	4.3475	0.0312	0.3039	14.307	0.1027	NA	0.0043	0.756	NA	0.0115	0.809	NA
d16e9ccb5bc13d0e2157f2737f4d664b	4.1526	0.0578	2.0863	4.1526	0.0578	0.2318	17.914	0.2495	NA	0.0022	0.6294	NA	0.0088	0.6977	NA
d1720ea60575b94e7b7949069d95dcdf	1.1635	5.699	3.5053	1.1635	5.699	0.3895	2.9872	14.6322	NA	0.118	0.0041	NA	0.1462	0.0145	NA
d17ad66ec26be4479b0d7fdac66b7e3c	0.1202	11.0836	8.5814	0.1202	11.0836	0.9535	0.1261	11.6243	NA	0.7307	0.0078	NA	0.7543	0.0223	NA
d1ac1892d14c2f1a669e5eeb678a1a27	1.3608	0.2969	3.9505	1.3608	0.2969	0.4389	3.1	0.6765	NA	0.1121	0.4321	NA	0.1394	0.5138	NA
d1c36a4e184cbb98166acb31d7118821	7.3797	6.1935	2.5481	7.3797	6.1935	0.2831	26.0661	21.8762	NA	6e-04	0.0012	NA	0.0081	0.0064	NA
d1c71b9fd8a1ed1ef010d5cc619f62c0	16.0367	1.0371	7.5141	16.0367	1.0371	0.8349	19.208	1.2422	NA	0.0018	0.2939	NA	0.0085	0.3752	NA
