treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
03788950ace00f3f0fb82167957fcd01	1.5553	237.6344	4.7697	1.5553	21.6031	0.0883	17.6089	244.5811	NA	1e-04	0	NA	9e-04	0	NA
037e958dc9a3ffbf61ce3606e671e68d	6.2758	206.8833	11.5181	6.2758	18.8076	0.2133	29.4225	88.1747	NA	0	0	NA	0	0	NA
0380359967229f71e176e44d1b5a0698	1.6291	253.8082	10.6258	1.6291	23.0735	0.1968	8.2789	117.2584	NA	0.0057	0	NA	0.018	0	NA
038290c88a6ee8b200a4fb546de71756	4.0956	121.8786	13.6335	4.0956	11.0799	0.2525	16.2219	43.8855	NA	2e-04	0	NA	0.0013	0	NA
0391b6f82ed21356d0df40b02b880819	0.0122	189.2085	3.3965	0.0122	17.2008	0.0629	0.1941	273.4739	NA	0.6613	0	NA	0.6952	0	NA
03967fffb62c316090582e6e23d503b0	0.1425	32.9385	1.6038	0.1425	2.9944	0.0297	4.7975	100.8191	NA	0.0328	0	NA	0.062	0	NA
03a21b42816e473cc3cda22d0a94843e	0.2348	62.045	2.3459	0.2348	5.6405	0.0434	5.405	129.8364	NA	0.0239	0	NA	0.0531	0	NA
03a9068282c0c5dd4f4e3d45808311f5	2.6695	44.4843	16.9025	2.6695	4.044	0.313	8.5286	12.9198	NA	0.0051	0	NA	0.0163	0	NA
03a9cbaa24b4963f84f18db4aa8f8172	0.0181	10.5538	6.5699	0.0181	0.9594	0.1217	0.1484	7.8859	NA	0.7016	0	NA	0.7323	0	NA
03b2bc12341a741f4492faa3283731ac	0.5691	132.6422	2.9443	0.5691	12.0584	0.0545	10.437	221.1544	NA	0.0021	0	NA	0.0085	0	NA
03b3ee1f84b8a68f1fcaaf3539912acb	0.3483	37.3432	5.6537	0.3483	3.3948	0.1047	3.327	32.4248	NA	0.0737	0	NA	0.1057	0	NA
03b52479ad539e8f3d49703025e64d6c	0.5998	18.6012	7.242	0.5998	1.691	0.1341	4.4721	12.609	NA	0.0391	0	NA	0.0689	0	NA
03b93433607c471e24192212b24a172b	0.0561	141.9479	2.1069	0.0561	12.9044	0.039	1.4378	330.7443	NA	0.2357	0	NA	0.2781	0	NA
