treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1a5030a948a534e5377a5f445d431910	3.2749	0.537	0.9528	3.2749	0.537	0.1059	30.9339	5.0727	NA	4e-04	0.0508	NA	0.0011	0.0699	NA
1a5c4ca202f52eae3a4aa1c44c541018	2.0973	3.0868	1.5993	2.0973	3.0868	0.1777	11.8024	17.3704	NA	0.0074	0.0024	NA	0.0119	0.005	NA
1a728561badef669c256c0001d8c1c86	5.9511	1.8122	3.2045	5.9511	1.8122	0.3561	16.7137	5.0896	NA	0.0027	0.0505	NA	0.0051	0.0695	NA
1a77a40e5d9bf13fa078e991cbd1a18c	42.8913	5.0628	6.0914	42.8913	5.0628	0.6768	63.3714	7.4802	NA	0	0.023	NA	4e-04	0.0345	NA
1a7fea5824a6851c643bf646f66a1bff	30.3019	1.0734	7.8366	30.3019	1.0734	0.8707	34.8006	1.2328	NA	2e-04	0.2957	NA	9e-04	0.3388	NA
1abea230e3308ca8fb2442907b0f33b0	4.0567	9.087	2.2541	4.0567	9.087	0.2505	16.1976	36.2826	NA	0.003	2e-04	NA	0.0055	7e-04	NA
1ad3480bd377c03fe093aa17e51e5378	1.9534	27.546	1.3427	1.9534	27.546	0.1492	13.0936	184.6404	NA	0.0056	0	NA	0.0093	0	NA
1ad948092d76f43edb251fbe4cd70d50	8.7922	14.3815	2.1865	8.7922	14.3815	0.2429	36.1909	59.1981	NA	2e-04	0	NA	8e-04	2e-04	NA
1b10fbde88df9f2c4704d2c1c5c6064f	2.9553	3.1225	0.6175	2.9553	3.1225	0.0686	43.0736	45.5114	NA	1e-04	1e-04	NA	6e-04	4e-04	NA
1b33930d94e01e922845ab42c8d2d70a	8.7054	1.6795	0.967	8.7054	1.6795	0.1074	81.0259	15.6316	NA	0	0.0033	NA	3e-04	0.0065	NA
1b54d557adc11172ddfa142a98144e9c	18.8587	5.8767	3.865	18.8587	5.8767	0.4294	43.9145	13.6845	NA	1e-04	0.0049	NA	6e-04	0.0091	NA
1b5718d45dc00b3e21f20fadb9d1f401	0.0034	19.662	2.5672	0.0034	19.662	0.2852	0.0119	68.929	NA	0.9156	0	NA	0.924	1e-04	NA
1b7f77e5d3f366e6780013e4cfdcd2c3	0.6643	3.0995	2.3741	0.6643	3.0995	0.2638	2.5181	11.7499	NA	0.147	0.0075	NA	0.1734	0.013	NA
1b93983f6ff02996d0c1cf49cad49919	6.8603	6.7442	1.7977	6.8603	6.7442	0.1997	34.346	33.765	NA	2e-04	3e-04	NA	9e-04	8e-04	NA
1b94a54d41a4dc18a51f050c5c219077	5.6564	3.0539	2.4741	5.6564	3.0539	0.2749	20.576	11.1091	NA	0.0014	0.0088	NA	0.003	0.0148	NA
1ba45a4c1c1584af36eaaadd54ce8b06	3.0575	5.8547	2.4311	3.0575	5.8547	0.2701	11.3189	21.6745	NA	0.0083	0.0012	NA	0.0131	0.0028	NA
1bad2da4c18e2b1d2d2f74be1edfef99	6.4629	0.2474	2.0876	6.4629	0.2474	0.232	27.8625	1.0668	NA	5e-04	0.3286	NA	0.0014	0.3726	NA
1bbb26c36dce87dd0ce28fbca3fa0528	3.5709	7.8329	0.4935	3.5709	7.8329	0.0548	65.1212	142.846	NA	0	0	NA	4e-04	0	NA
1bc41a0004818d0c597f8e389e069d53	2.4627	1.848	1.1198	2.4627	1.848	0.1244	19.7927	14.8526	NA	0.0016	0.0039	NA	0.0033	0.0074	NA
1bc7c4722e6f6566d21a2d1e02ba0a85	4.0875	4.713	1.7031	4.0875	4.713	0.1892	21.5998	24.9051	NA	0.0012	7e-04	NA	0.0027	0.0019	NA
1bda52d4cfe69b7345b7ab39a885a498	0.3623	22.1797	1.2921	0.3623	22.1797	0.1436	2.5234	154.4951	NA	0.1466	0	NA	0.173	0	NA
1bebdb8446980705b79934f6e6af36ff	3.4679	9.2195	1.6267	3.4679	9.2195	0.1807	19.1866	51.008	NA	0.0018	1e-04	NA	0.0036	3e-04	NA
1bf2fd02f5cb12931a8dc6d154e592a1	0.8257	1.2752	1.3835	0.8257	1.2752	0.1537	5.3714	8.2953	NA	0.0457	0.0182	NA	0.0594	0.028	NA
1bfae9800dba10d795032041f181abf9	2.5184	2.2586	4.2055	2.5184	2.2586	0.4673	5.3895	4.8335	NA	0.0454	0.0555	NA	0.0591	0.0756	NA
1c5039d6039f28e443040ae0e21e8b6f	7.9762	4.7419	3.1243	7.9762	4.7419	0.3471	22.9766	13.6596	NA	0.001	0.005	NA	0.0023	0.0092	NA
1c5d316c6c0194e2bcb959af09d98c0d	19.8719	5.653	20.8369	19.8719	5.653	2.3152	8.5832	2.4417	NA	0.0168	0.1526	NA	0.0243	0.1877	NA
1c60d211896a4acaefead96cdb298ef6	0.4323	0.0358	0.2788	0.4323	0.0358	0.031	13.9542	1.1554	NA	0.0047	0.3104	NA	0.0079	0.3539	NA
