treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
05871147ff12b16b162fac81396e211a	0.0142	27.9241	4.9314	0.0142	13.962	0.3793	0.0375	36.8064	NA	0.8494	0	NA	0.8616	1e-04	NA
059f46cc760a6f4330ae67c7a1edffe4	4.321	1.5824	0.6607	4.321	0.7912	0.0508	85.0149	15.5662	NA	0	4e-04	NA	0	0.0013	NA
05b0dee66b0a70f529ddb70ec3be9155	13.4409	4.5571	2.844	13.4409	2.2785	0.2188	61.4397	10.4154	NA	0	0.002	NA	0	0.0049	NA
05db447f5d09ea1e6ea1697bc67c868d	12.6407	0.9535	2.0032	12.6407	0.4768	0.1541	82.0339	3.094	NA	0	0.0796	NA	0	0.1042	NA
05dfade82ae64d4b1a7791a874417099	0.9628	0.2112	2.8015	0.9628	0.1056	0.2155	4.468	0.49	NA	0.0544	0.6235	NA	0.0679	0.6492	NA
0601ba88d2b9420350741fd55855a7c4	0.6128	1.937	2.931	0.6128	0.9685	0.2255	2.718	4.2956	NA	0.1232	0.037	NA	0.1453	0.0547	NA
062723cfae28faef10350f5beadec93d	11.2832	4.2533	3.9215	11.2832	2.1266	0.3017	37.4046	7.05	NA	0	0.0084	NA	1e-04	0.0159	NA
06a4eb7816802860e8f9cc3bca823a65	7.8347	1.2307	1.8066	7.8347	0.6153	0.139	56.3787	4.4279	NA	0	0.0342	NA	0	0.0513	NA
06b6b456fa4091284cee40092b308586	6.7263	10.7762	2.2515	6.7263	5.3881	0.1732	38.8368	31.1101	NA	0	0	NA	1e-04	1e-04	NA
06b72c9ad5a31135227bd5cbb4a78f13	8.814	2.321	2.0738	8.814	1.1605	0.1595	55.2515	7.2748	NA	0	0.0076	NA	0	0.0148	NA
06cbc422c4d20876f4a9fa841c3d0ce5	4.8604	6.3292	14.3553	4.8604	3.1646	1.1043	4.4015	2.8658	NA	0.056	0.0931	NA	0.0697	0.1186	NA
06e58c7b6d9cbfe399d79065c0df6afd	7.0943	3.7195	6.664	7.0943	1.8598	0.5126	13.8395	3.628	NA	0.0026	0.056	NA	0.004	0.0769	NA
071118f14eab5b3ab5d917fb0653a477	0.7789	4.519	8.1432	0.7789	2.2595	0.6264	1.2434	3.6071	NA	0.285	0.0567	NA	0.3163	0.0776	NA
07555ed9a6e1195b603bd64e380a8372	1.3328	3.9927	0.7154	1.3328	1.9963	0.055	24.2202	36.2776	NA	3e-04	0	NA	5e-04	1e-04	NA
077a602ab0548df2f18d2d2103ec2499	10.583	6.8771	3.9864	10.583	3.4386	0.3066	34.5124	11.2136	NA	1e-04	0.0015	NA	1e-04	0.0039	NA
078004302d4d901ea5ad798557260404	5.6797	9.4078	1.6302	5.6797	4.7039	0.1254	45.2917	37.5103	NA	0	0	NA	0	1e-04	NA
07a251ab9902f7bf92c90998e724cbe8	46.591	0.5368	0.7652	46.591	0.2684	0.0589	791.5551	4.5604	NA	0	0.0316	NA	0	0.0479	NA
07bb92c9ac32dd91d62ee20310a4029f	3.0265	7.857	2.1883	3.0265	3.9285	0.1683	17.9795	23.3377	NA	0.001	0	NA	0.0016	3e-04	NA
0834282a8c71d24b5e1bd78112773c27	1.8492	2.1821	2.6011	1.8492	1.091	0.2001	9.2423	5.453	NA	0.0095	0.0191	NA	0.0133	0.0316	NA
084730dabba66e5c714a6766e89be25d	11.0241	2.4232	0.7004	11.0241	1.2116	0.0539	204.6028	22.4865	NA	0	1e-04	NA	0	4e-04	NA
0877836a10cd97170a3abbd52aa48591	6.8999	3.5118	8.5083	6.8999	1.7559	0.6545	10.5426	2.6829	NA	0.0064	0.1058	NA	0.0092	0.1328	NA
087ffde31fe2d006cfeb589feda28da6	0.1685	14.0578	6.624	0.1685	7.0289	0.5095	0.3307	13.7946	NA	0.575	6e-04	NA	0.602	0.0019	NA
0890808ca007108fe5192233a4dfb9e5	20.0653	5.6558	4.3545	20.0653	2.8279	0.335	59.9033	8.4425	NA	0	0.0045	NA	0	0.0095	NA
089d089f65da01cc423f07a7eb60033a	0.4446	7.516	3.2737	0.4446	3.758	0.2518	1.7654	14.9232	NA	0.2068	4e-04	NA	0.236	0.0015	NA
08cbc4f2e8933d996cf84b70e49670a2	0.2749	1.697	3.3968	0.2749	0.8485	0.2613	1.0522	3.2474	NA	0.3237	0.0718	NA	0.3548	0.0955	NA
08d3d26d6e3fe9f10e90b403789b3d83	2.5516	5.7847	4.0582	2.5516	2.8923	0.3122	8.1736	9.2652	NA	0.0134	0.0032	NA	0.0185	0.0071	NA
08e569309864ee41306b9f6f02fe8e1a	17.1489	1.0551	1.7302	17.1489	0.5275	0.1331	128.8471	3.9637	NA	0	0.0453	NA	0	0.0646	NA
08f4ef24fffb6950afd0ff7606221b27	52.8054	1.4218	0.8256	52.8054	0.7109	0.0635	831.5216	11.1943	NA	0	0.0015	NA	0	0.0039	NA
08fbb11881e6984dbf704aba13edecc7	8.3629	1.8232	3.3519	8.3629	0.9116	0.2578	32.4344	3.5355	NA	1e-04	0.0594	NA	2e-04	0.0809	NA
09047b92207cfdea1751eeb91c7511a5	0.6513	0.8723	1.7203	0.6513	0.4362	0.1323	4.922	3.2959	NA	0.0449	0.0695	NA	0.0569	0.0929	NA
090fdadffdc9c34a2064748fc9e5d12d	0.0846	40.842	2.2209	0.0846	20.421	0.1708	0.4954	119.5353	NA	0.4939	0	NA	0.525	0	NA
093b67bd5d23b19ff1778a546874a3cf	4.3602	2.2987	2.1326	4.3602	1.1494	0.164	26.5798	7.0065	NA	2e-04	0.0086	NA	4e-04	0.0162	NA
0956b7bd06f0de67bf3cb46519c2da7b	60.5434	5.1009	12.4279	60.5434	2.5505	0.956	63.3302	2.6679	NA	0	0.107	NA	0	0.134	NA
0965e9926203af401da74e68c86f6813	14.9419	5.2098	2.3261	14.9419	2.6049	0.1789	83.5077	14.5584	NA	0	5e-04	NA	0	0.0016	NA
09732539a9924551683e5f0efe93b02d	0.1	2.4637	2.6329	0.1	1.2318	0.2025	0.4938	6.0822	NA	0.4946	0.0137	NA	0.5255	0.0238	NA
098ae82bdb0feea3ac29a557c8b60545	1.0254	5.6367	1.8956	1.0254	2.8183	0.1458	7.0323	19.3279	NA	0.0199	1e-04	NA	0.0266	6e-04	NA
09ab16ca236d0aa7c13cde1c46908d23	6.6012	3.8327	3.8373	6.6012	1.9163	0.2952	22.3636	6.4921	NA	4e-04	0.0111	NA	7e-04	0.0199	NA
09ba50ab03b97ab549dbeca40b82674b	10.1853	0.4085	0.439	10.1853	0.2043	0.0338	301.5837	6.0484	NA	0	0.0139	NA	0	0.0241	NA
09bd83931ff7cbe1969133c4f7bacdbb	3.7206	7.7831	3.0285	3.7206	3.8916	0.233	15.9707	16.7046	NA	0.0015	3e-04	NA	0.0025	0.001	NA
09d506033e514d969c913f3579d13b92	9.5525	0.8866	2.5791	9.5525	0.4433	0.1984	48.15	2.2344	NA	0	0.1465	NA	0	0.1761	NA
0a043c0c4c8f9286a02edad0d7e97dc6	43.6612	1.2702	0.6276	43.6612	0.6351	0.0483	904.3349	13.1544	NA	0	8e-04	NA	0	0.0023	NA
0a1a691f58a5149289e312041aedbb5a	8.2099	2.6457	0.7782	8.2099	1.3228	0.0599	137.1543	22.0993	NA	0	1e-04	NA	0	4e-04	NA
0a7fded2e35667c9f8f598e1f932cb17	9.2363	3.7166	3.8504	9.2363	1.8583	0.2962	31.1843	6.2741	NA	1e-04	0.0124	NA	2e-04	0.0219	NA
0a86ef38bef26a5aab905db456556f5a	20.3232	7.295	3.1576	20.3232	3.6475	0.2429	83.6704	15.0168	NA	0	4e-04	NA	0	0.0014	NA
0aabe7f270ba9ad1e72d8bf339802318	5.3683	0.2224	2.3407	5.3683	0.1112	0.1801	29.8148	0.6175	NA	1e-04	0.5544	NA	2e-04	0.5838	NA
0ade2558b56162c7098c01a2100ab07d	0.0086	2.2039	5.9529	0.0086	1.1019	0.4579	0.0188	2.4064	NA	0.8931	0.1291	NA	0.9033	0.1574	NA
0ae7e68bf81f0ea221f16439bd8d80bf	11.6931	7.5495	1.6536	11.6931	3.7748	0.1272	91.9245	29.6752	NA	0	0	NA	0	1e-04	NA
0af1c735b35cbdc8e9c7f22bafd6300e	20.9495	3.4842	2.199	20.9495	1.7421	0.1692	123.8488	10.2988	NA	0	0.0021	NA	0	0.005	NA
0b2bc215af53ce4b6e6fedb9c10af086	7.4628	2.8674	1.2806	7.4628	1.4337	0.0985	75.7604	14.5548	NA	0	5e-04	NA	0	0.0016	NA
0b33cd50294ba25fb4fc732d61ff90b2	5.7262	4.4422	2.1507	5.7262	2.2211	0.1654	34.612	13.4254	NA	1e-04	7e-04	NA	1e-04	0.0021	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	7.697	1.243	1.1698	7.697	0.6215	0.09	85.5385	6.9069	NA	0	0.009	NA	0	0.0169	NA
0b42b983159114b774073f99c0cf03e8	10.5713	1.5252	2.7401	10.5713	0.7626	0.2108	50.1548	3.6181	NA	0	0.0563	NA	0	0.0772	NA
0b4abbea2142f668277578e76170c104	6.4286	3.4949	2.0933	6.4286	1.7475	0.161	39.9242	10.8524	NA	0	0.0017	NA	1e-04	0.0043	NA
0b4eee84146a684245a200eccbcf02a4	5.2493	11.498	5.6832	5.2493	5.749	0.4372	12.0075	13.1506	NA	0.0042	8e-04	NA	0.0062	0.0023	NA
0b88f261fbaf5f2991a2c3df33305699	0.1062	1.9953	3.3923	0.1062	0.9977	0.2609	0.4072	3.8233	NA	0.5345	0.0494	NA	0.5637	0.0697	NA
0ba82a5d60ebd32aca8d2cee06bc5040	13.8963	0.8704	4.5305	13.8963	0.4352	0.3485	39.8747	1.2488	NA	0	0.3191	NA	1e-04	0.3512	NA
0bbe05decf5e5859497181df3d52a231	1.5225	5.5435	4.3847	1.5225	2.7717	0.3373	4.514	8.2177	NA	0.0534	0.0049	NA	0.0667	0.0103	NA
0bc3c22b6969996beaf47d2cee8f0bd0	0.9499	1.6051	2.2435	0.9499	0.8025	0.1726	5.5043	4.6502	NA	0.0355	0.03	NA	0.0456	0.0459	NA
0be8e59f10193c3605b6774118f874b5	10.1491	9.4512	3.855	10.1491	4.7256	0.2965	34.2253	15.9358	NA	1e-04	3e-04	NA	1e-04	0.0012	NA
0c08d8e6b9169c709613d7846f5c8799	8.4731	0.9854	1.4932	8.4731	0.4927	0.1149	73.7689	4.2895	NA	0	0.0371	NA	0	0.0548	NA
0c0920c1e9abe66eac798fdefc97aad2	6.5746	4.3391	3.6203	6.5746	2.1696	0.2785	23.6086	7.7907	NA	3e-04	0.006	NA	6e-04	0.0121	NA
0c130c4a85e6c8574789f4f259d3f1af	4.1124	6.1908	2.8931	4.1124	3.0954	0.2225	18.4787	13.909	NA	9e-04	6e-04	NA	0.0015	0.0019	NA
0c254a48547fee849ba4f83e609fba87	11.3627	2.7716	2.9388	11.3627	1.3858	0.2261	50.2633	6.1301	NA	0	0.0133	NA	0	0.0233	NA
0c44a8b98fa32637a6a4f8b64ec5f23f	9.1052	7.921	3.2635	9.1052	3.9605	0.251	36.2706	15.7765	NA	0	3e-04	NA	1e-04	0.0012	NA
0c550352098de6139410d80b05e72e2d	0.1841	0.0577	3.1862	0.1841	0.0288	0.2451	0.7512	0.1176	NA	0.4018	0.89	NA	0.435	0.893	NA
