treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
01b59402bea919155f2b72585914dc28	2.052	16.5812	1.0007	2.052	16.5812	0.1112	18.4549	149.127	NA	0.002	0	NA	0.0036	1e-04	NA
01ba5a538d3091e6f291367ab4c114de	1.4466	0.001	0.6438	1.4466	0.001	0.0715	20.2217	0.0135	NA	0.0015	0.91	NA	0.0028	0.9445	NA
01bea577aa60b2f19561a6239f841214	10.0999	0.286	2.0591	10.0999	0.286	0.2288	44.1441	1.2501	NA	1e-04	0.2925	NA	4e-04	0.4471	NA
01d02aad8a625053d2284c0580b85fc2	0.3277	0.086	3.2074	0.3277	0.086	0.3564	0.9195	0.2413	NA	0.3626	0.635	NA	0.3974	0.7598	NA
01ec87fc65833175cd78632f91b9c013	4.1625	0.3441	4.0779	4.1625	0.3441	0.4531	9.1866	0.7595	NA	0.0142	0.4061	NA	0.0202	0.5622	NA
01eeb07eabe250603ae069b7c9a1b78a	13.9235	0.1975	2.8098	13.9235	0.1975	0.3122	44.5987	0.6327	NA	1e-04	0.4468	NA	4e-04	0.5989	NA
01f55d0674a1fc462804f5dcf6ed0312	0.5801	2.8524	7.1234	0.5801	2.8524	0.7915	0.7329	3.6038	NA	0.4142	0.0901	NA	0.4483	0.1947	NA
021b2869c2627d813d2146e5a70b97da	0.0341	0.001	2.3879	0.0341	0.001	0.2653	0.1286	0.0036	NA	0.7281	0.9533	NA	0.7537	0.9731	NA
021c5fad1f1dcf7f5a8f2180e695338d	1.4668	0.0891	1.6612	1.4668	0.0891	0.1846	7.9471	0.4829	NA	0.0201	0.5047	NA	0.0275	0.6504	NA
022ffb62b99d7950cce0c04b7db390a5	4.1685	2.5716	1.355	4.1685	2.5716	0.1506	27.688	17.081	NA	5e-04	0.0025	NA	0.0012	0.0164	NA
023fa2f94fb9dae88485aa96f3adc67d	8.2041	2.1601	3.9115	8.2041	2.1601	0.4346	18.8767	4.9702	NA	0.0019	0.0527	NA	0.0034	0.1317	NA
02505dc39c41f0930052fbe7dd385e48	0.4005	0.9603	2.732	0.4005	0.9603	0.3036	1.3195	3.1636	NA	0.2803	0.109	NA	0.3125	0.2242	NA
02632bbf33fcd49fdcb327ffb53492a5	0.0208	3.3767	3.7009	0.0208	3.3767	0.4112	0.0507	8.2116	NA	0.8269	0.0186	NA	0.8435	0.0629	NA
029ac96df8a3842cd51b0e24cb25d147	9.9358	46.2733	4.376	9.9358	46.2733	0.4862	20.4348	95.1697	NA	0.0014	0	NA	0.0027	3e-04	NA
02a0cf41fc307b0bf084a940a0245da0	23.4194	0.3674	6.3735	23.4194	0.3674	0.7082	33.0704	0.5188	NA	3e-04	0.4897	NA	8e-04	0.6373	NA
02a7f8b0c2948b30f12e8f1ba0c89a9c	7.915	0.2766	0.6837	7.915	0.2766	0.076	104.1945	3.6415	NA	0	0.0887	NA	1e-04	0.192	NA
02c5ba36522584f868e4d3548c1e02af	4.6138	0.522	0.7936	4.6138	0.522	0.0882	52.3243	5.9203	NA	0	0.0378	NA	3e-04	0.1044	NA
02d5baf4915b88cd26c96b95b5015208	7.6877	0.47	2.1882	7.6877	0.47	0.2431	31.6186	1.9332	NA	3e-04	0.1978	NA	9e-04	0.3432	NA
02de9d9c220bb2b88a240926da4a39e9	1.834	0.0023	0.7183	1.834	0.0023	0.0798	22.9783	0.0293	NA	0.001	0.8679	NA	0.002	0.9174	NA
02fc99024f1d6416a67768753b4d0db4	6.6751	0.0063	0.883	6.6751	0.0063	0.0981	68.0335	0.0646	NA	0	0.805	NA	1e-04	0.8783	NA
0308e44d8c5c89fef7d2aa63090a9a8c	7.7555	10.7687	8.0644	7.7555	10.7687	0.896	8.6553	12.018	NA	0.0164	0.0071	NA	0.0229	0.032	NA
0316f5eb4d9b051e65b40cebf08edbba	2e-04	4.1777	0.6297	2e-04	4.1777	0.07	0.0028	59.7085	NA	0.9592	0	NA	0.9634	0.001	NA
033d19faa0ce86082c0215df5bffbdb5	3.0876	6.4572	1.1807	3.0876	6.4572	0.1312	23.5367	49.2228	NA	9e-04	1e-04	NA	0.0019	0.0016	NA
03522a86e8b54bd9508023e65e04dfd1	14.7641	0.0491	1.914	14.7641	0.0491	0.2127	69.4227	0.2307	NA	0	0.6425	NA	1e-04	0.7663	NA
03576e58e1c6ff8ce50c0fadbbf4860b	0.5659	1.2957	3.6958	0.5659	1.2957	0.4106	1.3781	3.1553	NA	0.2706	0.1094	NA	0.3024	0.2246	NA
035ad00cb4268363afb29c9db102e959	3.1427	0.2839	0.5219	3.1427	0.2839	0.058	54.191	4.8946	NA	0	0.0542	NA	2e-04	0.1338	NA
0362c5f6815777388ea02ff51947c85e	13.1007	0.0427	1.7011	13.1007	0.0427	0.189	69.3102	0.2259	NA	0	0.6459	NA	1e-04	0.7693	NA
0366632c1fdcf16e8c7b8699f543b6a6	7.5792	0.2973	2.0818	7.5792	0.2973	0.2313	32.7655	1.2853	NA	3e-04	0.2862	NA	8e-04	0.4405	NA
036fd95372a59cb54c18db11e833a6e5	0.1459	0.8015	2.5053	0.1459	0.8015	0.2784	0.5241	2.8791	NA	0.4875	0.124	NA	0.5205	0.2456	NA
037524aa568740056509743fc5a5ffb5	0.9666	0.7361	0.6686	0.9666	0.7361	0.0743	13.0116	9.9081	NA	0.0057	0.0118	NA	0.009	0.0459	NA
037629b625ef6f2c028855723fc4c92a	1.0842	0.1915	1.2145	1.0842	0.1915	0.1349	8.0344	1.4187	NA	0.0196	0.2641	NA	0.0269	0.4147	NA
03a7140d58c2f4370a116f4370db71b2	49.6187	3.4405	2.7744	49.6187	3.4405	0.3083	160.9629	11.1609	NA	0	0.0086	NA	0	0.0367	NA
03b17bf8dedf92c8881ef5a0fe401e0a	0.838	0.1096	2.5204	0.838	0.1096	0.28	2.9924	0.3915	NA	0.1177	0.547	NA	0.1393	0.6882	NA
03c0a2d7404c9c5509a91b2d28e406d9	0.0854	6.0843	1.8312	0.0854	6.0843	0.2035	0.4199	29.9031	NA	0.5332	4e-04	NA	0.5654	0.0052	NA
03c3804b27717d58097d438f97396ac2	0.0419	2.945	1.6549	0.0419	2.945	0.1839	0.2276	16.0157	NA	0.6447	0.0031	NA	0.6727	0.0186	NA
03c8db48682689471210f0607196e83c	9.1508	0.0022	5.4814	9.1508	0.0022	0.609	15.025	0.0036	NA	0.0038	0.9534	NA	0.0062	0.9731	NA
03da340fa78754e2795a0ac0a6ac03e6	4.9897	4.1565	1.2513	4.9897	4.1565	0.139	35.8897	29.8969	NA	2e-04	4e-04	NA	6e-04	0.0052	NA
03e6f65e9c8056054bf520af12a431e4	11.0742	0.2371	8.119	11.0742	0.2371	0.9021	12.2759	0.2629	NA	0.0067	0.6205	NA	0.0104	0.7481	NA
03f1014e7b49b7d27f67c5e9d6cf9f5a	7.286	0.201	1.3118	7.286	0.201	0.1458	49.9884	1.3789	NA	1e-04	0.2704	NA	3e-04	0.4224	NA
03f189aa58435a27b6de7eb961b20307	0.468	0.959	1.3506	0.468	0.959	0.1501	3.1187	6.3902	NA	0.1112	0.0323	NA	0.1323	0.0937	NA
03f6204f70f7051b6767b3afeff3de7c	7.8141	0.0026	1.9759	7.8141	0.0026	0.2195	35.5928	0.0117	NA	2e-04	0.9162	NA	6e-04	0.9481	NA
040d33a988e7004112ecdeb4e029b32f	5.1884	0.8289	0.5729	5.1884	0.8289	0.0637	81.5006	13.0203	NA	0	0.0057	NA	1e-04	0.028	NA
041bbd4d12f584ed2910f0d66095d99e	6.55	1.5111	1.9471	6.55	1.5111	0.2163	30.2761	6.9848	NA	4e-04	0.0268	NA	9e-04	0.0815	NA
041ea541f1c4f5b3ffdc193464a3c139	9.305	1.3127	1.6256	9.305	1.3127	0.1806	51.5159	7.2676	NA	1e-04	0.0246	NA	3e-04	0.0768	NA
04327e5022331564cf8543999a1eac1e	20.3207	0.6139	4.1502	20.3207	0.6139	0.4611	44.0673	1.3313	NA	1e-04	0.2783	NA	4e-04	0.4309	NA
043aab733df943204ad5f00be077291c	5.7808	0.972	1.0885	5.7808	0.972	0.1209	47.7951	8.036	NA	1e-04	0.0196	NA	3e-04	0.0647	NA
0445b4e8e7b7b2d747e4176d95f1c3c0	6.4009	0.5093	1.4768	6.4009	0.5093	0.1641	39.0097	3.1037	NA	2e-04	0.112	NA	5e-04	0.2289	NA
044b108900bd9e292eb1f198df318155	2.6823	0.0115	1.0479	2.6823	0.0115	0.1164	23.038	0.0989	NA	0.001	0.7603	NA	0.002	0.8521	NA
045502f5b069e258c872edb6c73f5908	3.7108	0.6977	0.8383	3.7108	0.6977	0.0931	39.8378	7.4902	NA	1e-04	0.023	NA	5e-04	0.0729	NA
0468f59da37cad8e1d8dc328ddff8811	4.2065	1.4292	1.0367	4.2065	1.4292	0.1152	36.519	12.4077	NA	2e-04	0.0065	NA	6e-04	0.0303	NA
0482f43a386585f66df85b6b74a58ad4	0.0747	0.7916	1.1812	0.0747	0.7916	0.1312	0.569	6.031	NA	0.47	0.0364	NA	0.5036	0.1017	NA
04a48bc130a4ad3b04ea1cd490215ce1	1.4689	0.1183	3.8981	1.4689	0.1183	0.4331	3.3915	0.2731	NA	0.0987	0.6139	NA	0.1186	0.7428	NA
04b3f982d45ed5636c7656368ca1db01	3.1459	2.4198	0.5111	3.1459	2.4198	0.0568	55.3973	42.6111	NA	0	1e-04	NA	2e-04	0.0023	NA
04c4e57c46ca8bf11cdf9eb198513e84	9.2862	2.6483	2.0104	9.2862	2.6483	0.2234	41.572	11.8557	NA	1e-04	0.0074	NA	4e-04	0.0325	NA
04cef292ee0cff68868246ddf95d083d	2.0153	1.4406	1.0336	2.0153	1.4406	0.1148	17.5486	12.5445	NA	0.0023	0.0063	NA	0.0041	0.03	NA
04f1ced8ad0e946accff2a2b496ddfe3	3.1153	13.1677	3.4535	3.1153	13.1677	0.3837	8.1187	34.3155	NA	0.0191	2e-04	NA	0.0263	0.0038	NA
05120e5315dcf41d9ba43d1fe9a8ebe0	0.2036	16.4302	8.3276	0.2036	16.4302	0.9253	0.22	17.7568	NA	0.6502	0.0023	NA	0.6779	0.0154	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	1.5732	0.0177	0.4138	1.5732	0.0177	0.046	34.2192	0.3847	NA	2e-04	0.5505	NA	7e-04	0.6906	NA
053688555df31be6aa7b8a21f3d0b7c2	5.2939	5.4359	1.3553	5.2939	5.4359	0.1506	35.1545	36.0977	NA	2e-04	2e-04	NA	6e-04	0.0034	NA
055582bf87abfc587b152016a37adea2	33.4826	0.3799	1.6815	33.4826	0.3799	0.1868	179.2071	2.0331	NA	0	0.1877	NA	0	0.3314	NA
0586aaf9e2db94ce68674fcfc109de01	1.3861	0.0062	0.985	1.3861	0.0062	0.1094	12.665	0.057	NA	0.0061	0.8167	NA	0.0096	0.8851	NA
05871147ff12b16b162fac81396e211a	1.5131	1.3122	4.917	1.5131	1.3122	0.5463	2.7696	2.4019	NA	0.1304	0.1556	NA	0.1535	0.2903	NA
059027611a64e9469213c5ef4157a69d	0.217	12.237	1.1352	0.217	12.237	0.1261	1.7205	97.018	NA	0.2221	0	NA	0.2518	3e-04	NA
059f46cc760a6f4330ae67c7a1edffe4	4.208	0.0353	1.2114	4.208	0.0353	0.1346	31.2631	0.2624	NA	3e-04	0.6208	NA	9e-04	0.7481	NA
05b0dee66b0a70f529ddb70ec3be9155	15.54	1.7806	4.1178	15.54	1.7806	0.4575	33.9649	3.8919	NA	3e-04	0.08	NA	7e-04	0.1784	NA
05b5b9f513a86c3fc939918fcfb060f8	8.2136	0.1341	2.0875	8.2136	0.1341	0.2319	35.4111	0.5781	NA	2e-04	0.4665	NA	6e-04	0.6173	NA
05db447f5d09ea1e6ea1697bc67c868d	3.346	0.085	0.3333	3.346	0.085	0.037	90.3579	2.2943	NA	0	0.1641	NA	1e-04	0.3016	NA
05dfade82ae64d4b1a7791a874417099	1.1493	1.7223	0.8098	1.1493	1.7223	0.09	12.7729	19.1412	NA	0.006	0.0018	NA	0.0094	0.0132	NA
0601ba88d2b9420350741fd55855a7c4	1.958	0.1327	0.2535	1.958	0.1327	0.0282	69.5124	4.7114	NA	0	0.0581	NA	1e-04	0.1404	NA
06220f788e0509913aea59f799a45f49	1.8303	0.2736	0.3239	1.8303	0.2736	0.036	50.852	7.6027	NA	1e-04	0.0222	NA	3e-04	0.0711	NA
064c5e95d0c67527732fe85f85708295	3.7113	0.0195	0.5935	3.7113	0.0195	0.0659	56.2796	0.296	NA	0	0.5996	NA	2e-04	0.7304	NA
065891dd8cac4716e430bbab4ac6b98f	3.2205	0.264	5.7014	3.2205	0.264	0.6335	5.0838	0.4167	NA	0.0506	0.5347	NA	0.0639	0.6783	NA
06795382cb692df13dca015886e99298	4.9847	0.5442	1.0658	4.9847	0.5442	0.1184	42.0928	4.5954	NA	1e-04	0.0607	NA	4e-04	0.1451	NA
06a4eb7816802860e8f9cc3bca823a65	2.5882	0.0015	2.3331	2.5882	0.0015	0.2592	9.9841	0.0059	NA	0.0116	0.9402	NA	0.0168	0.9653	NA
06b6b456fa4091284cee40092b308586	6.9031	1.0813	1.6096	6.9031	1.0813	0.1788	38.5987	6.046	NA	2e-04	0.0362	NA	5e-04	0.1014	NA
06b72c9ad5a31135227bd5cbb4a78f13	7.9005	0.3248	0.7606	7.9005	0.3248	0.0845	93.4893	3.844	NA	0	0.0816	NA	1e-04	0.1807	NA
06c3aa0543bc91cb174ddfc236f1d21a	8.1653	0.0715	1.2643	8.1653	0.0715	0.1405	58.1252	0.5089	NA	0	0.4937	NA	2e-04	0.6404	NA
06cbc422c4d20876f4a9fa841c3d0ce5	23.369	0.5959	12.9857	23.369	0.5959	1.4429	16.1964	0.413	NA	0.003	0.5365	NA	0.0051	0.6801	NA
06d06036e7f6d3040175332b13e7edfc	2.3729	0.3812	0.7087	2.3729	0.3812	0.0787	30.1355	4.8407	NA	4e-04	0.0553	NA	0.001	0.1356	NA
06e58c7b6d9cbfe399d79065c0df6afd	1.5638	1.5513	2.007	1.5638	1.5513	0.223	7.0127	6.9563	NA	0.0266	0.027	NA	0.0355	0.0819	NA
070c2a52057eaf5505e61f8cd3dd357a	7.9082	0.9097	1.8065	7.9082	0.9097	0.2007	39.3982	4.5319	NA	1e-04	0.0621	NA	5e-04	0.1482	NA
070f670a8ffb61f58a6c6ca0d53db921	5.2454	0.2041	1.1478	5.2454	0.2041	0.1275	41.1312	1.6008	NA	1e-04	0.2376	NA	4e-04	0.3861	NA
071118f14eab5b3ab5d917fb0653a477	2.1611	1.7189	4.9905	2.1611	1.7189	0.5545	3.8974	3.1	NA	0.0798	0.1121	NA	0.0974	0.2291	NA
07555ed9a6e1195b603bd64e380a8372	2.841	1.2158	0.8093	2.841	1.2158	0.0899	31.5955	13.5216	NA	3e-04	0.0051	NA	9e-04	0.0263	NA
077a602ab0548df2f18d2d2103ec2499	14.6062	0.3262	1.4483	14.6062	0.3262	0.1609	90.7655	2.0273	NA	0	0.1882	NA	1e-04	0.3322	NA
078004302d4d901ea5ad798557260404	5.5264	0.0028	0.9797	5.5264	0.0028	0.1089	50.7673	0.0253	NA	1e-04	0.8771	NA	3e-04	0.9226	NA
078981c14677da0f820433827f64c5e1	9.4275	0.0868	1.315	9.4275	0.0868	0.1461	64.5235	0.5938	NA	0	0.4607	NA	2e-04	0.6122	NA
078a0efb3369cc52dfebbe6ff4386909	2.0792	0.0592	1.0161	2.0792	0.0592	0.1129	18.4156	0.5246	NA	0.002	0.4873	NA	0.0036	0.6354	NA
0798df613d1cdef53d0d95eed037f59d	4.4379	1.0265	0.7302	4.4379	1.0265	0.0811	54.6992	12.6522	NA	0	0.0061	NA	2e-04	0.0296	NA
