treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
48232bf77331fa9723fc237f3efa4853	28.0675	1.4978	3.6099	28.0675	1.4978	0.5157	54.4257	2.9043	NA	2e-04	0.1321	NA	5e-04	0.2578	NA
48407ce93b3fccf3f467f93041f9f0a1	1.7226	0.179	0.7922	1.7226	0.179	0.1132	15.2205	1.5819	NA	0.0059	0.2488	NA	0.0095	0.397	NA
484a998b3a80084f6d4bd022a6773b15	3.7281	0.0797	4.7068	3.7281	0.0797	0.6724	5.5445	0.1186	NA	0.0507	0.7407	NA	0.065	0.8274	NA
4853f5b18e59c6a28fe84ef2f868ff99	3.7139	0.4493	0.956	3.7139	0.4493	0.1366	27.1925	3.2896	NA	0.0012	0.1126	NA	0.0025	0.2316	NA
485fbc706fdc166567847aeb3b5b2eb0	3.898	0.1	0.9867	3.898	0.1	0.141	27.6534	0.7097	NA	0.0012	0.4274	NA	0.0024	0.5765	NA
487bd9b2f0602bcfc169973bca8a31e8	2.9047	45.6187	38.2055	2.9047	45.6187	5.4579	0.5322	8.3582	NA	0.4894	0.0233	NA	0.5224	0.0769	NA
489a582542a0e018b8f1122b987a8fc4	12.1089	0.1338	0.8687	12.1089	0.1338	0.1241	97.5732	1.0779	NA	0	0.3337	NA	2e-04	0.4879	NA
489b5a704b00b4cc1e1979c8d5618cba	3.0795	3.172	2.4374	3.0795	3.172	0.3482	8.844	9.1096	NA	0.0207	0.0194	NA	0.029	0.0682	NA
48b5cb687115b128816c0fecd49e8caf	5.0753	3.8673	1.1484	5.0753	3.8673	0.1641	30.9358	23.5723	NA	8e-04	0.0018	NA	0.0019	0.0142	NA
48c09a59e78c8c3bcfd6ddc8980dd1bc	2.0143	4.8697	2.7126	2.0143	4.8697	0.3875	5.198	12.5667	NA	0.0566	0.0094	NA	0.0719	0.0415	NA
48cad01f487dcc5203e8804498898d77	3.2694	5.246	4.8828	3.2694	5.246	0.6975	4.6871	7.5207	NA	0.0671	0.0288	NA	0.0841	0.0897	NA
48e55597edb5326d1cefb8a9652fe096	2.0521	0.0205	0.2683	2.0521	0.0205	0.0383	53.5483	0.5354	NA	2e-04	0.4881	NA	6e-04	0.6289	NA
48e7e0328d76d719cfa7a3311654f6ab	9.304	0.4869	13.0862	9.304	0.4869	1.8695	4.9769	0.2605	NA	0.0609	0.6255	NA	0.0769	0.7426	NA
48f254500c8ffe6ed6d46ed635265182	0.2557	4.6888	3.1564	0.2557	4.6888	0.4509	0.567	10.3985	NA	0.476	0.0146	NA	0.5093	0.056	NA
49111e4252f033aaa4552837a71346cf	0.5968	0.9195	0.8703	0.5968	0.9195	0.1243	4.8001	7.3959	NA	0.0646	0.0298	NA	0.0811	0.0917	NA
4937c5e2f899b441d2a145b3cf807f68	0.7207	2.8629	0.872	0.7207	2.8629	0.1246	5.7859	22.9824	NA	0.0471	0.002	NA	0.061	0.0148	NA
4940b65568efec884c673dd47644e8cf	7.2436	0.4718	0.8535	7.2436	0.4718	0.1219	59.4098	3.8697	NA	1e-04	0.0899	NA	5e-04	0.1985	NA
494697c494ac6d2fef9bdcdebccfa813	3.1332	0.1116	1.0055	3.1332	0.1116	0.1436	21.8121	0.777	NA	0.0023	0.4073	NA	0.0042	0.5554	NA
495b7dd65d42fe2cef31b0b81375a843	5.7595	0.8445	3.7124	5.7595	0.8445	0.5303	10.8601	1.5924	NA	0.0132	0.2474	NA	0.0194	0.396	NA
495fa2175d85c190100a42b626065f67	4.1153	1.4405	1.285	4.1153	1.4405	0.1836	22.4179	7.8471	NA	0.0021	0.0265	NA	0.0039	0.0848	NA
4963833400ed422489970d5f09a20c40	0.9328	0.0217	0.5475	0.9328	0.0217	0.0782	11.9274	0.2772	NA	0.0106	0.6148	NA	0.016	0.7349	NA
496d0139afbcfe370fa517240ad0307e	0.371	0.0432	1.2535	0.371	0.0432	0.1791	2.072	0.2412	NA	0.1932	0.6383	NA	0.2215	0.7519	NA
4971bf8b16e60d9b9d2532d94eea9b0f	3.4175	0.2775	1.2511	3.4175	0.2775	0.1787	19.121	1.5529	NA	0.0033	0.2528	NA	0.0056	0.4011	NA
497852235f8c4cb35f93fe5ecf3bb2c6	0.3443	1.1041	1.7358	0.3443	1.1041	0.248	1.3884	4.4525	NA	0.2772	0.0728	NA	0.3084	0.1714	NA
497e4e070b8bc8d36dba9950d6f2286b	4.3437	7.5989	0.9626	4.3437	7.5989	0.1375	31.5857	55.2566	NA	8e-04	1e-04	NA	0.0018	0.0029	NA
49863756cfbe3c1aa24763b861593779	3.9258	0.2698	0.302	3.9258	0.2698	0.0431	90.9904	6.2529	NA	0	0.041	NA	2e-04	0.1146	NA
4988e4594ad30e06a961bd0c8d2d919e	4.3683	0.1975	6.6534	4.3683	0.1975	0.9505	4.5959	0.2078	NA	0.0692	0.6623	NA	0.0863	0.7691	NA
498b9e4a11a7793e9cfb62cdfda0d858	3.0313	18.5931	0.8732	3.0313	18.5931	0.1247	24.3015	149.0581	NA	0.0017	0	NA	0.0032	5e-04	NA
499adf058b192231e63a6a64aa9e9910	33.4296	0.5565	0.9706	33.4296	0.5565	0.1387	241.1068	4.0137	NA	0	0.0852	NA	1e-04	0.1913	NA
49a76e945e85ffd554b2fe302cf9f7cb	0.9376	0.3241	8.3106	0.9376	0.3241	1.1872	0.7898	0.273	NA	0.4037	0.6174	NA	0.4376	0.7366	NA
49d7f4de16043b94054ec8f73a146dc2	4.4377	0.0801	1.8931	4.4377	0.0801	0.2704	16.4088	0.2961	NA	0.0049	0.6033	NA	0.008	0.7257	NA
49ea20533baa4470d419ce988f894af6	5.4746	0.421	0.6105	5.4746	0.421	0.0872	62.7681	4.8271	NA	1e-04	0.064	NA	4e-04	0.1571	NA
49f382db72a8f80701e8bf00bd0ec57b	3.3379	0.0947	1.3584	3.3379	0.0947	0.1941	17.2006	0.4879	NA	0.0043	0.5074	NA	0.0072	0.6462	NA
4a02112676f86ec3fcecc34803bb363e	3.4806	0.7811	0.9804	3.4806	0.7811	0.1401	24.8524	5.5773	NA	0.0016	0.0502	NA	0.0031	0.1332	NA
4a040f70f451fc7ae0435b6808aa0148	2.6062	0.5988	1.2775	2.6062	0.5988	0.1825	14.2808	3.2812	NA	0.0069	0.113	NA	0.0109	0.2322	NA
4a2501523b33ee49aeb03430b90c227b	7.2767	0.3507	0.7254	7.2767	0.3507	0.1036	70.222	3.3848	NA	1e-04	0.1084	NA	3e-04	0.2256	NA
4a27022b4e093013dc1b9db2edef33b4	12.0698	0.1382	0.3404	12.0698	0.1382	0.0486	248.178	2.8418	NA	0	0.1357	NA	1e-04	0.263	NA
4a3e7c050212753e27d09c02caadfdf5	0.2895	49.224	7.571	0.2895	49.224	1.0816	0.2677	45.5116	NA	0.6208	3e-04	NA	0.6499	0.0041	NA
4a4dc51d4651d8f0cb8225203ef6b4bd	8.6262	0.4267	0.9006	8.6262	0.4267	0.1287	67.049	3.3164	NA	1e-04	0.1114	NA	4e-04	0.2299	NA
4a5556c59a1fb4dec06d65b55f69fe6b	0.0188	0.5741	1.7566	0.0188	0.5741	0.2509	0.0748	2.2876	NA	0.7923	0.1742	NA	0.8102	0.3106	NA
4a5bf73471cbbba09e4221b3e8788b29	2.2291	0.0442	1.738	2.2291	0.0442	0.2483	8.978	0.1779	NA	0.02	0.6858	NA	0.0282	0.7861	NA
4a5fb4701e61994f4975c9e7d66c86b0	0.0911	0.2005	0.9602	0.0911	0.2005	0.1372	0.6641	1.4614	NA	0.4419	0.2659	NA	0.4754	0.4148	NA
4a60ce44573ac01bcfde677f85c10c74	0.0181	0.2409	0.4471	0.0181	0.2409	0.0639	0.2838	3.7712	NA	0.6107	0.0933	NA	0.64	0.2031	NA
4a6a520a62c3c10e88a7c9e4423d0e86	22.5817	1.2172	1.7231	22.5817	1.2172	0.2462	91.7372	4.9446	NA	0	0.0615	NA	2e-04	0.1532	NA
4a77b6765076ca047dbfa87e78413e05	31.1482	0.0661	4.8537	31.1482	0.0661	0.6934	44.9217	0.0953	NA	3e-04	0.7666	NA	8e-04	0.8451	NA
4a7a2957adc928e01889bbf8575baf03	0.6299	0.0048	3.276	0.6299	0.0048	0.468	1.3459	0.0103	NA	0.284	0.922	NA	0.3156	0.9541	NA
4a9b6b76504620d3be58614cadb8f381	4.4639	1.9098	1.6791	4.4639	1.9098	0.2399	18.6089	7.9616	NA	0.0035	0.0257	NA	0.006	0.0831	NA
4ab1f3bace39bcf0564fd8d783f5ea2b	0.0541	0.0382	2.0956	0.0541	0.0382	0.2994	0.1808	0.1277	NA	0.6835	0.7313	NA	0.7083	0.8195	NA
4ab3d7ba4d956d1b0629db6d21ba6371	5.4618	0.4875	0.6843	5.4618	0.4875	0.0978	55.8688	4.9871	NA	1e-04	0.0607	NA	5e-04	0.1516	NA
4abac9530ccd99647c3bb2118a34abcb	27.3711	0.7903	1.7732	27.3711	0.7903	0.2533	108.0505	3.1197	NA	0	0.1207	NA	2e-04	0.2424	NA
4af5ebbdf2be278bcfe0feba738ff6c7	6.9647	0.0476	0.5583	6.9647	0.0476	0.0798	87.3228	0.5973	NA	0	0.4649	NA	2e-04	0.6071	NA
4aff55570783ed69667341ceae06a507	3.6994	3.27	0.5979	3.6994	3.27	0.0854	43.3107	38.2842	NA	3e-04	5e-04	NA	9e-04	0.0057	NA
4b10050cd2ed9c2536634065f0d9dd55	1.1017	1.4799	0.3745	1.1017	1.4799	0.0535	20.5953	27.6659	NA	0.0027	0.0012	NA	0.0047	0.0102	NA
4b23d5d95441448f6e76544ebcfc2edd	3.5707	1.1532	0.9925	3.5707	1.1532	0.1418	25.183	8.1329	NA	0.0015	0.0246	NA	0.003	0.0805	NA
4b25b0b343dc02bb8ca1dc98593c0830	9.8693	0.7681	1.6672	9.8693	0.7681	0.2382	41.4365	3.2251	NA	4e-04	0.1156	NA	0.001	0.2354	NA
4b4fd7d892aa308b5758a99d0783e191	1.2747	0.9418	2.1249	1.2747	0.9418	0.3036	4.1993	3.1026	NA	0.0796	0.1216	NA	0.0982	0.2432	NA
4b537eeb4e076fbeaa4c819584d1d679	19.8473	4.5756	5.3371	19.8473	4.5756	0.7624	26.0313	6.0012	NA	0.0014	0.0441	NA	0.0028	0.1208	NA
4b5c291a85fd3f350b4dae89d90e80f3	3.9989	1.863	3.0316	3.9989	1.863	0.4331	9.2334	4.3016	NA	0.0189	0.0768	NA	0.0267	0.1777	NA
4b5e78daf6478a62173714e813b59f2d	6.7561	0.0162	0.3268	6.7561	0.0162	0.0467	144.7181	0.3459	NA	0	0.5749	NA	1e-04	0.7038	NA
4b61ded719de054ab10d3987dffa7cf3	2.8084	0.2608	0.565	2.8084	0.2608	0.0807	34.7931	3.2304	NA	6e-04	0.1153	NA	0.0014	0.2351	NA
4b970d2d7a9556ba47ce70b90cee0b11	3.0553	2.8459	1.0474	3.0553	2.8459	0.1496	20.4191	19.02	NA	0.0027	0.0033	NA	0.0048	0.0208	NA
4b9cd76e111113037dd9da2b42e3fcba	14.5761	2.2642	0.7646	14.5761	2.2642	0.1092	133.4536	20.73	NA	0	0.0026	NA	1e-04	0.0178	NA
4ba3f11a08a129d785f7bdbc240c0f99	7.7338	0.0986	0.8337	7.7338	0.0986	0.1191	64.9366	0.828	NA	1e-04	0.3931	NA	4e-04	0.5431	NA
4ba8c221442a9efa191b242d65bd93e2	7.3535	1.2088	6.2618	7.3535	1.2088	0.8945	8.2204	1.3513	NA	0.0241	0.2831	NA	0.0332	0.434	NA
4baacb8c6205c36d49613c5333c01f94	0.9542	0.0403	0.8724	0.9542	0.0403	0.1246	7.6565	0.3233	NA	0.0278	0.5874	NA	0.038	0.712	NA
4bcf6c90fdc93d3fc6561cb1ea7c4162	7.4441	0.4853	1.1703	7.4441	0.4853	0.1672	44.5256	2.9027	NA	3e-04	0.1322	NA	8e-04	0.2578	NA
4bde4384f7faacf8055134a3a1b58cbc	2.5739	0.2358	0.7003	2.5739	0.2358	0.1	25.728	2.3571	NA	0.0014	0.1686	NA	0.0028	0.3046	NA
4be7289bba745586a868512e1db00e15	5.8129	0.8935	1.2037	5.8129	0.8935	0.172	33.8034	5.1956	NA	7e-04	0.0567	NA	0.0015	0.1449	NA
4bedfd34a04373b84226cfc9a10f0528	3.7166	4.0987	4.6003	3.7166	4.0987	0.6572	5.6554	6.2368	NA	0.049	0.0412	NA	0.0632	0.1147	NA
4bf2516914cd7016fc591e81da0736b0	0.9309	3.8988	6.9581	0.9309	3.8988	0.994	0.9365	3.9223	NA	0.3654	0.0881	NA	0.3989	0.1959	NA
4bf26478175bfaa0810150d06848f8da	2.9974	0.0693	1.018	2.9974	0.0693	0.1454	20.6102	0.4767	NA	0.0027	0.5122	NA	0.0047	0.6501	NA
4c0bfdae1068bd85549c429d98718f49	0.3355	3.4096	5.4685	0.3355	3.4096	0.7812	0.4294	4.3644	NA	0.5332	0.0751	NA	0.5661	0.1748	NA
4c0d961ebc5e384e17cf1a03136a4d00	22.5547	6.0237	6.7026	22.5547	6.0237	0.9575	23.5556	6.291	NA	0.0018	0.0405	NA	0.0035	0.1136	NA
4c27ec4ad6c96c3fc71c13453a768df1	0.9701	0.4944	1.3117	0.9701	0.4944	0.1874	5.1767	2.6383	NA	0.057	0.1483	NA	0.0724	0.2794	NA
4c2c7c928d59616b5d470e0bd8f66cc2	11.5303	7.7958	7.8783	11.5303	7.7958	1.1255	10.2449	6.9267	NA	0.015	0.0338	NA	0.0218	0.101	NA
4c59cc83c64c9379758d505c36ecce0e	0.0493	0.3334	2.6649	0.0493	0.3334	0.3807	0.1296	0.8758	NA	0.7295	0.3805	NA	0.7507	0.5315	NA
4c5a4f29cd043b9a5c854e949c8e1996	0.0273	0.0016	0.0805	0.0273	0.0016	0.0115	2.3741	0.1378	NA	0.1673	0.7215	NA	0.1942	0.8123	NA
4c5bd480278dfb751fc2f8a25d1e1715	4.0479	0.0306	0.4833	4.0479	0.0306	0.069	58.6234	0.4428	NA	1e-04	0.5271	NA	5e-04	0.6602	NA
4c67ebe554c4d49b81a415478b0ac27d	0.1592	0.1171	0.6728	0.1592	0.1171	0.0961	1.6569	1.2185	NA	0.239	0.3062	NA	0.2688	0.4597	NA
4c8a5fc0644c7ba5d84a527bd1985a68	0.1359	0.0016	1.7111	0.1359	0.0016	0.2444	0.5558	0.0064	NA	0.4802	0.9386	NA	0.5131	0.9652	NA
4c90ec5e98f915af194c060bcb7337a7	1.8023	7.3843	5.7767	1.8023	7.3843	0.8252	2.184	8.9481	NA	0.183	0.0202	NA	0.2109	0.07	NA
4c99235aaeefe20f28378b332bab79d9	11.7761	0.0813	0.4775	11.7761	0.0813	0.0682	172.6225	1.1925	NA	0	0.311	NA	1e-04	0.4639	NA
4ca063b0c080527a5ccd2209e38276fe	13.6591	2.1529	0.7739	13.6591	2.1529	0.1106	123.5456	19.4725	NA	0	0.0031	NA	1e-04	0.02	NA
4ccae09157f6c16cb761e1460094aeff	2.1397	0.1535	2.3358	2.1397	0.1535	0.3337	6.4124	0.4601	NA	0.0391	0.5194	NA	0.0516	0.6541	NA
4cd028ab3f9c7c9666fa81c051718959	3.1386	1.4611	0.9832	3.1386	1.4611	0.1405	22.347	10.403	NA	0.0021	0.0145	NA	0.0039	0.056	NA
4cd5ea7ecf87edc53a328c749d5be99f	21.0556	0.2826	2.5038	21.0556	0.2826	0.3577	58.8674	0.79	NA	1e-04	0.4036	NA	5e-04	0.5518	NA
4cf41e89307f56761efe7f22980a06d4	13.1672	0.274	0.4528	13.1672	0.274	0.0647	203.5577	4.2358	NA	0	0.0786	NA	1e-04	0.1804	NA
4cf62d7879c785a040c746ca5a5a56c0	3.121	11.8611	0.8665	3.121	11.8611	0.1238	25.213	95.8206	NA	0.0015	0	NA	0.003	0.0011	NA
4d16888af786e384628c95a510f790f7	3.1562	4.8599	0.5056	3.1562	4.8599	0.0722	43.6972	67.2846	NA	3e-04	1e-04	NA	9e-04	0.0021	NA
4d340fca4861dd8c13563100bc1c433b	3.191	0.8546	0.7116	3.191	0.8546	0.1017	31.3912	8.4066	NA	8e-04	0.023	NA	0.0018	0.0764	NA
4d36bd1c8972840b16734818d87acec5	9.4467	4e-04	0.5485	9.4467	4e-04	0.0784	120.5489	0.0047	NA	0	0.9474	NA	1e-04	0.9713	NA
4d5173265c4388635b60589c9acf2efd	12.1934	4.8558	1.4309	12.1934	4.8558	0.2044	59.6517	23.7553	NA	1e-04	0.0018	NA	5e-04	0.014	NA
4d529b8e55c94e4d7c5f819f8478b18f	0.0764	2.319	2.1646	0.0764	2.319	0.3092	0.247	7.4991	NA	0.6344	0.029	NA	0.6626	0.09	NA
4d58dc4d1d796f0c67b0000847781ed6	6.5916	0.0237	1.77	6.5916	0.0237	0.2529	26.0692	0.0936	NA	0.0014	0.7686	NA	0.0027	0.8471	NA
4d63773183e46cb916463a2736a48c6f	0.1998	12.1162	1.6657	0.1998	12.1162	0.238	0.8396	50.9186	NA	0.39	2e-04	NA	0.4236	0.0033	NA
4d68d803494ba5f6d042d92a1b4bfc30	7.693	0.0262	1.0155	7.693	0.0262	0.1451	53.0302	0.1803	NA	2e-04	0.6838	NA	6e-04	0.7852	NA
4d74e6301580df2fbb1503bafcf96f1f	8.79	6e-04	0.9654	8.79	6e-04	0.1379	63.7336	0.0042	NA	1e-04	0.9503	NA	4e-04	0.9727	NA
4d7e07272067159730f073f9283e5a04	0.0174	2.1698	1.7105	0.0174	2.1698	0.2444	0.0713	8.8794	NA	0.7971	0.0205	NA	0.8145	0.0708	NA
4d9ade15d166385ebc981a78112bc711	1.2206	8.1951	2.0717	1.2206	8.1951	0.296	4.1244	27.6904	NA	0.0818	0.0012	NA	0.1004	0.0102	NA
4d9ee48ed2dd7f64a230214fb4b379a0	1.0106	0.9864	0.8124	1.0106	0.9864	0.1161	8.7076	8.4994	NA	0.0214	0.0225	NA	0.0298	0.0755	NA
4dac5cdc8eee20898f87846b4b6c701f	5.2229	12.5983	3.7137	5.2229	12.5983	0.5305	9.8445	23.7464	NA	0.0164	0.0018	NA	0.0236	0.014	NA
4db165a2f04691120554bc1241da80e8	2.2292	0.0173	0.8403	2.2292	0.0173	0.12	18.5701	0.1443	NA	0.0035	0.7153	NA	0.006	0.8078	NA
4db34344e9c9567abf6214b6c47b7831	7.625	0.0221	0.8475	7.625	0.0221	0.1211	62.9826	0.1826	NA	1e-04	0.682	NA	4e-04	0.7839	NA
4dbd2343f17f8eb30817d44a66d835b9	0.1415	0.1083	0.6855	0.1415	0.1083	0.0979	1.4449	1.1063	NA	0.2684	0.3278	NA	0.2995	0.4819	NA
4dc1373965c8a71b1722e747cf847e09	2.4442	1.6142	1.3631	2.4442	1.6142	0.1947	12.5514	8.2892	NA	0.0094	0.0237	NA	0.0143	0.0779	NA
4dc58caf67acaa7f8dbe94ea0036db42	8.0223	0.0494	1.3519	8.0223	0.0494	0.1931	41.5396	0.2559	NA	4e-04	0.6285	NA	0.001	0.7432	NA
4dd03415717c30233db6db58e790de45	0.3548	1.6049	4.1342	0.3548	1.6049	0.5906	0.6007	2.7175	NA	0.4637	0.1432	NA	0.4971	0.2718	NA
4de3f8d8049efbc7181f2dfebc573ac3	55.6515	0.597	6.7618	55.6515	0.597	0.966	57.6121	0.618	NA	1e-04	0.4576	NA	5e-04	0.6023	NA
4de49da3785de8fa469dca3e4f990e61	0.1729	1.2003	4.7825	0.1729	1.2003	0.6832	0.253	1.7569	NA	0.6304	0.2266	NA	0.6588	0.3732	NA
4de799c826b4e49c44788101bf20bcc7	0.116	1.0518	3.6225	0.116	1.0518	0.5175	0.2242	2.0325	NA	0.6503	0.197	NA	0.6775	0.3378	NA
4de9759be619d9baffa28b14dd55e36e	4.8625	0.4251	1.5794	4.8625	0.4251	0.2256	21.5511	1.8841	NA	0.0024	0.2122	NA	0.0043	0.3544	NA
4df4503777820cadae295b178409c696	6.6	0.0354	0.82	6.6	0.0354	0.1171	56.3433	0.3024	NA	1e-04	0.5995	NA	5e-04	0.7233	NA
4e0c09b1b95d49506ccac2efcaad5359	4.4545	2.6563	0.4303	4.4545	2.6563	0.0615	72.46	43.2089	NA	1e-04	3e-04	NA	3e-04	0.0046	NA
4e192d345c2b3d6bf42379d5ae5bd321	10.0898	1.0479	0.2989	10.0898	1.0479	0.0427	236.2808	24.5383	NA	0	0.0016	NA	1e-04	0.0131	NA
4e23ebebbde5d3f326222fe358b0d549	8.3432	2.8888	0.7967	8.3432	2.8888	0.1138	73.3059	25.3823	NA	1e-04	0.0015	NA	3e-04	0.0122	NA
4e3d6d46ed5a7c60bba7465bfad6e042	3.4334	0.8715	1.0295	3.4334	0.8715	0.1471	23.3458	5.926	NA	0.0019	0.0451	NA	0.0035	0.1229	NA
4e6aa0bf0f3a01c23a5abdc289f1834f	11.2428	0.1221	0.5448	11.2428	0.1221	0.0778	144.4629	1.569	NA	0	0.2506	NA	1e-04	0.399	NA
4e6c52a3534ebaca064fceeb7676c31a	10.9427	10.2382	3.0489	10.9427	10.2382	0.4356	25.1233	23.5058	NA	0.0015	0.0019	NA	0.003	0.0143	NA
4e80993ef1214473e211b69fc3112c90	9.3531	0.1453	3.405	9.3531	0.1453	0.4864	19.228	0.2986	NA	0.0032	0.6017	NA	0.0055	0.7242	NA
4ea7cabe813919d78b43b125495d518a	1.7365	2.2888	1.4035	1.7365	2.2888	0.2005	8.6611	11.4155	NA	0.0216	0.0118	NA	0.0301	0.0487	NA
4eb5d77f663b8400d87c918f0cf4a850	2.3221	12.6457	5.0614	2.3221	12.6457	0.7231	3.2115	17.4894	NA	0.1162	0.0041	NA	0.1393	0.0243	NA
4eb76570e2467be636b1cd951aaf5812	6.7089	0.6779	0.7527	6.7089	0.6779	0.1075	62.3884	6.304	NA	1e-04	0.0404	NA	4e-04	0.1135	NA
4ec7a2ef16186c2cba934372ed423f2d	5.0131	0.1649	0.4138	5.0131	0.1649	0.0591	84.8105	2.7898	NA	0	0.1388	NA	2e-04	0.2674	NA
4ec92081ebd5ded41535365d567aeace	6.7738	0.2416	0.4005	6.7738	0.2416	0.0572	118.3909	4.2226	NA	0	0.079	NA	2e-04	0.181	NA
4ed05547a55c87565e5b764188cdfa9f	0.2495	0.0881	3.2512	0.2495	0.0881	0.4645	0.5372	0.1896	NA	0.4874	0.6763	NA	0.5205	0.7801	NA
4edeb15ee7f3e0887331d0196217631c	11.2681	1.6923	1.8153	11.2681	1.6923	0.2593	43.4512	6.5256	NA	3e-04	0.0379	NA	9e-04	0.1092	NA
4ee16e598d6fbd729f8c30d52b22afb9	3.0195	0.5548	0.7947	3.0195	0.5548	0.1135	26.5965	4.8864	NA	0.0013	0.0627	NA	0.0026	0.1553	NA
4eeb5263ba6e9ab5e4bba9a99cbaf1a4	0.5485	0.038	2.202	0.5485	0.038	0.3146	1.7435	0.1208	NA	0.2282	0.7384	NA	0.2575	0.8255	NA
4efd3d4f2c1e872d831faf2d7892df35	2.5693	7.0196	1.4108	2.5693	7.0196	0.2015	12.7481	34.8284	NA	0.0091	6e-04	NA	0.0139	0.0066	NA
4f2df5844b5e49f317feae529f4fa668	0.0535	1.2097	0.8543	0.0535	1.2097	0.122	0.4383	9.9126	NA	0.5291	0.0162	NA	0.5621	0.0605	NA
4f2e51bb10bf462a138c6fc7ca7e9713	8.4333	2.1596	1.0784	8.4333	2.1596	0.1541	54.7407	14.018	NA	1e-04	0.0072	NA	5e-04	0.035	NA
4f31299561bdf7026b4775e96492745f	14.9515	2.3722	1.2494	14.9515	2.3722	0.1785	83.7715	13.2911	NA	0	0.0082	NA	2e-04	0.0382	NA
4f31d60c0c37d7be61b47b61a2f304a5	9.5768	0.4889	1.5582	9.5768	0.4889	0.2226	43.0238	2.1962	NA	3e-04	0.1819	NA	9e-04	0.3204	NA
4f42a21d594a9967ba6f96fbeecef8dd	6.5868	2.047	0.6729	6.5868	2.047	0.0961	68.5198	21.2941	NA	1e-04	0.0024	NA	4e-04	0.0171	NA
4f52020ee56eef50728012c021944f1c	0.5552	0.001	0.7569	0.5552	0.001	0.1081	5.1349	0.0088	NA	0.0578	0.9277	NA	0.0733	0.9576	NA
4f54214f043644cceb88343681fff276	8.0823	0.2824	2.0819	8.0823	0.2824	0.2974	27.175	0.9495	NA	0.0012	0.3623	NA	0.0025	0.5145	NA
4f5e38d726bebd84ef0f5320ff24c09f	8.3618	0.7393	0.2929	8.3618	0.7393	0.0418	199.8088	17.6667	NA	0	0.004	NA	1e-04	0.0238	NA
4f776fa1a9ef4cfd0b058eaf0264c765	1.3908	4.8394	0.7872	1.3908	4.8394	0.1125	12.3677	43.0361	NA	0.0098	3e-04	NA	0.0148	0.0046	NA
4f7ae28120cd0af87a7faf98ec370465	2.8127	0.2964	0.7348	2.8127	0.2964	0.105	26.7952	2.8234	NA	0.0013	0.1368	NA	0.0026	0.2647	NA
4f7f1cc99acc5cea1e6d3fc46eb184df	6.0819	0.0037	0.7275	6.0819	0.0037	0.1039	58.5183	0.036	NA	1e-04	0.855	NA	5e-04	0.9054	NA
4f9206e2ecedecd0b9dbb2a693c96216	1.8398	0.0657	0.4136	1.8398	0.0657	0.0591	31.1373	1.112	NA	8e-04	0.3267	NA	0.0018	0.4806	NA
4fa1f1d7a892afe748e01e1a867f8dea	1.1886	0.0954	0.1507	1.1886	0.0954	0.0215	55.2189	4.4333	NA	1e-04	0.0733	NA	5e-04	0.1721	NA
4fad0ac22bd9b3ced4217c426e9f0c6d	0.0413	0.4109	1.5115	0.0413	0.4109	0.2159	0.1912	1.9027	NA	0.6751	0.2102	NA	0.7007	0.3524	NA
4fc072ca684b139eba6d0f22df24c247	10.3099	0.4635	0.5204	10.3099	0.4635	0.0743	138.6773	6.2339	NA	0	0.0412	NA	1e-04	0.1148	NA
4ff170b24cb35a5c957f9c9f2419ab44	1.6949	3.2016	1.0151	1.6949	3.2016	0.145	11.6885	22.0788	NA	0.0112	0.0022	NA	0.0166	0.0159	NA
4ffb07e73fa36bfcc4d1ef56715b021c	0.5988	9.5019	5.4282	0.5988	9.5019	0.7755	0.7721	12.2532	NA	0.4087	0.01	NA	0.4425	0.0433	NA
4ffd24ab4dfe3ff800ed1f72c64a940f	6.3096	3.0969	1.6242	6.3096	3.0969	0.232	27.1937	13.3473	NA	0.0012	0.0081	NA	0.0025	0.0379	NA
4ffef57534978c939e62701bdfaecf47	3.9766	5.4308	0.5762	3.9766	5.4308	0.0823	48.3062	65.972	NA	2e-04	1e-04	NA	7e-04	0.0021	NA
5010d1a5843048fbce9a6b90e72d7c10	4.4577	0.1654	0.7489	4.4577	0.1654	0.107	41.6657	1.5457	NA	3e-04	0.2538	NA	0.001	0.4016	NA
504818d542912990c6f48265a7196567	0.9272	1.1979	0.8512	0.9272	1.1979	0.1216	7.6251	9.8507	NA	0.028	0.0164	NA	0.0383	0.0611	NA
505acf20f01d0b9b830a039734062ec9	23.3685	0.0296	0.7417	23.3685	0.0296	0.106	220.5588	0.2792	NA	0	0.6136	NA	1e-04	0.7338	NA
506b47698edb049afa96ac4f600da9dd	5.1765	0.0814	0.1749	5.1765	0.0814	0.025	207.2294	3.2581	NA	0	0.114	NA	1e-04	0.2334	NA
507af827aaeb4de3f731bd1ea3a5e57a	1.3087	2.6352	1.1573	1.3087	2.6352	0.1653	7.9163	15.9398	NA	0.026	0.0052	NA	0.0357	0.0283	NA
508b9e7f853dc8047a84ca252c556ccc	0.9043	0.0051	1.5169	0.9043	0.0051	0.2167	4.1731	0.0238	NA	0.0804	0.8818	NA	0.099	0.9235	NA
