treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
cd9cd2bd24e8e3110011dbacf9ba36a4	7.9041	0.8064	1.4226	7.9041	0.8064	0.2845	27.7798	2.8341	NA	0.0033	0.1531	NA	0.0078	0.2906	NA
cda6d6ce00fbdbe8f12037d3d463acb9	3.8672	0.4715	5.7043	3.8672	0.4715	1.1409	3.3897	0.4133	NA	0.125	0.5486	NA	0.1545	0.6799	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	0.3068	2.63	2.2884	0.3068	2.63	0.4577	0.6704	5.7464	NA	0.4502	0.0618	NA	0.4906	0.1593	NA
cdc156c0c741df3e276c628233a18e97	3.6072	1.3684	2.1059	3.6072	1.3684	0.4212	8.5645	3.249	NA	0.0328	0.1313	NA	0.048	0.2598	NA
cdc65c67d47ab916c728ae987d4b16b4	1.354	2.5245	1.1731	1.354	2.5245	0.2346	5.771	10.7599	NA	0.0614	0.0219	NA	0.0822	0.0841	NA
cdc8d9d71565faf13bcf803241e301ea	3.2649	1.9536	0.8138	3.2649	1.9536	0.1628	20.0597	12.0027	NA	0.0065	0.018	NA	0.0128	0.0749	NA
cdcfd55f7800298761002e4ba11f6f3c	0.8617	2.7085	0.9544	0.8617	2.7085	0.1909	4.5142	14.1894	NA	0.087	0.0131	NA	0.1122	0.0618	NA
cdd01f1e483701b7daed93d1a500ccfa	5.8831	0	0.4601	5.8831	0	0.092	63.9272	2e-04	NA	5e-04	0.9889	NA	0.0027	0.9941	NA
cdd077e904f7fbe1fcbe46ea5f11d1ff	4.4384	4e-04	0.6441	4.4384	4e-04	0.1288	34.4527	0.0029	NA	0.002	0.9591	NA	0.0057	0.9764	NA
cdff3d6080d3a1c6de5158f81953d7be	5.6703	2.1277	3.4224	5.6703	2.1277	0.6845	8.2841	3.1084	NA	0.0347	0.1382	NA	0.0504	0.2695	NA
ce338fdd17f0bd9081a450042a0ccc19	3.6242	0.018	0.3721	3.6242	0.018	0.0744	48.6969	0.2424	NA	9e-04	0.6434	NA	0.0037	0.7587	NA
ce5b6957ddba60c28539013915fa499d	4.5173	0.2834	0.9711	4.5173	0.2834	0.1942	23.2597	1.4594	NA	0.0048	0.281	NA	0.0101	0.433	NA
ce62728c8b7c26833500629e19bcb3c3	4.8358	0.0114	2.0801	4.8358	0.0114	0.416	11.624	0.0273	NA	0.0191	0.8753	NA	0.0304	0.927	NA
ce6593c8139a6f5737816ffcd9d5286d	2.7451	0.0046	0.2722	2.7451	0.0046	0.0544	50.432	0.0851	NA	9e-04	0.7823	NA	0.0035	0.8632	NA
ce80c79b11529a7bf1d9ce2dcea79220	31.0668	0.1377	1.6476	31.0668	0.1377	0.3295	94.2814	0.418	NA	2e-04	0.5465	NA	0.0021	0.6775	NA
ce8c732ccad261cf41827ed8bcf402a1	0.4904	3.134	0.6692	0.4904	3.134	0.1338	3.6637	23.416	NA	0.1138	0.0047	NA	0.142	0.0375	NA
ce8d98447c996f170a393da21a9e60f2	0.6118	0.2495	1.7465	0.6118	0.2495	0.3493	1.7514	0.7143	NA	0.243	0.4366	NA	0.2806	0.5826	NA
ce992c16803d8e0ba3f3dfac287b1db3	4.7436	0.0032	0.2785	4.7436	0.0032	0.0557	85.1709	0.0571	NA	3e-04	0.8207	NA	0.0022	0.8917	NA
ced35452f19f8ad71360389757b8e424	27.4938	5.6623	2.5353	27.4938	5.6623	0.5071	54.2226	11.1671	NA	7e-04	0.0205	NA	0.0032	0.08	NA
ced432fc35a596c7846c1c9fb18566df	9.3055	0.8568	0.9921	9.3055	0.8568	0.1984	46.9004	4.3185	NA	0.001	0.0923	NA	0.0039	0.2041	NA
ced8ab1ef06a289e64534f8151072ffb	2.1903	0.707	2.0049	2.1903	0.707	0.401	5.4624	1.7631	NA	0.0666	0.2416	NA	0.0885	0.3937	NA
cf090bd87b9dc9d72b39195f7e768857	1.473	0.4836	0.1615	1.473	0.4836	0.0323	45.6078	14.9747	NA	0.0011	0.0118	NA	0.004	0.0584	NA
cf291933d9be1e4d383f05528d46f059	11.9039	0.3672	2.8905	11.9039	0.3672	0.5781	20.5916	0.6352	NA	0.0062	0.4616	NA	0.0122	0.6046	NA
cf295ed4e7e6aa1307b156e8f02423d6	6.4514	0.0402	0.354	6.4514	0.0402	0.0708	91.1154	0.5676	NA	2e-04	0.4852	NA	0.0021	0.6239	NA
cf2d9a817128eeff24f86299f297007b	0.0359	0.7636	1.5252	0.0359	0.7636	0.305	0.1178	2.5032	NA	0.7454	0.1745	NA	0.772	0.3164	NA
cf4e1ffa7f728efbc39ea6745bfd7f3e	1.6625	1.9063	0.6751	1.6625	1.9063	0.135	12.3129	14.1186	NA	0.0171	0.0132	NA	0.0277	0.0619	NA
cf55e29e4f342c031411ddcc05b088fb	0.8816	0.0802	0.6485	0.8816	0.0802	0.1297	6.7974	0.6182	NA	0.0478	0.4673	NA	0.0663	0.6098	NA
cf7939c7f6cd00c1bb3a7dfb626d5b06	5.1472	0.2136	1.6201	5.1472	0.2136	0.324	15.8859	0.6592	NA	0.0105	0.4537	NA	0.0186	0.5968	NA
cfa525497bd4d5243af039596173cac3	6.6867	1.2844	1.2892	6.6867	1.2844	0.2578	25.9333	4.9814	NA	0.0038	0.076	NA	0.0086	0.1806	NA
cfa6a81004fff727cc1c7bd543e2a8bc	6.4161	0.3911	0.1187	6.4161	0.3911	0.0237	270.2174	16.4734	NA	0	0.0097	NA	0.0014	0.0535	NA
cfb1c05a8d0a1689a0cacf5caef183c6	2.884	0.3338	0.6997	2.884	0.3338	0.1399	20.6096	2.3854	NA	0.0062	0.1831	NA	0.0122	0.3272	NA
cfc529bd3bb8508256a9121344fac7a7	2.9456	0.9781	0.32	2.9456	0.9781	0.064	46.0314	15.2843	NA	0.0011	0.0113	NA	0.0039	0.057	NA
d02cea753077f5ece2f975a3ea828984	8.1081	0.0253	1.6819	8.1081	0.0253	0.3364	24.1034	0.0753	NA	0.0044	0.7947	NA	0.0095	0.873	NA
d03248d5fce59a46a3402a0c08a49c51	0.241	0.0162	0.164	0.241	0.0162	0.0328	7.3498	0.4927	NA	0.0422	0.5141	NA	0.0595	0.6483	NA
d032e878be07e6e8bc2110fdbc2c7a38	3.2646	0.5216	0.0729	3.2646	0.5216	0.0146	223.9933	35.7898	NA	0	0.0019	NA	0.0014	0.0236	NA
d06264beb49d551ef453a6b4607b3ec3	7.4983	0	0.1698	7.4983	0	0.034	220.8178	0	NA	0	0.9978	NA	0.0014	0.999	NA
d0664959f88b6356d56c1415d08affa5	4.2854	3.9593	0.4307	4.2854	3.9593	0.0861	49.7489	45.9629	NA	9e-04	0.0011	NA	0.0036	0.0176	NA
d0a1db64fc633bb9bfe05e1f9903cc08	1.6046	2.976	0.1933	1.6046	2.976	0.0387	41.4963	76.9643	NA	0.0013	3e-04	NA	0.0045	0.01	NA
d0c78306df20672068d3ae5fb5aafd53	4.0805	0.2859	0.5106	4.0805	0.2859	0.1021	39.9559	2.7995	NA	0.0015	0.1551	NA	0.0047	0.2936	NA
d0ceb419a31a5895ee4a7c109f9cb86d	2e-04	4.1504	1.7627	2e-04	4.1504	0.3525	5e-04	11.7726	NA	0.9834	0.0186	NA	0.9851	0.0762	NA
d0d095ef3dc8b975494c59c73f758def	0.1621	0.0733	0.4269	0.1621	0.0733	0.0854	1.8989	0.8588	NA	0.2267	0.3966	NA	0.2644	0.5438	NA
d0d2ab7f44086780d29356bbd090a74a	4.2723	0.1251	0.2073	4.2723	0.1251	0.0415	103.0305	3.0161	NA	2e-04	0.143	NA	0.002	0.2762	NA
d0db4e218310c04516a745593e1ee6c3	1.7538	4e-04	0.3979	1.7538	4e-04	0.0796	22.0355	0.0054	NA	0.0054	0.9445	NA	0.011	0.9687	NA
d0ef017c62285800f89d34c6cc71ec71	1.5891	6.2833	2.5329	1.5891	6.2833	0.5066	3.1368	12.4033	NA	0.1368	0.0169	NA	0.1671	0.0728	NA
d0f7dd97458c38718256e7e27eef20b2	17.5177	1.2039	0.749	17.5177	1.2039	0.1498	116.9348	8.0364	NA	1e-04	0.0365	NA	0.0019	0.1147	NA
d130b319a9d10922e4328f69dde82668	0.9974	1.1173	1.6932	0.9974	1.1173	0.3386	2.9453	3.2995	NA	0.1468	0.129	NA	0.1783	0.2571	NA
d15c70e67e376b3e0551a309d48212b1	12.4433	0.3264	1.6283	12.4433	0.3264	0.3257	38.2095	1.0021	NA	0.0016	0.3628	NA	0.005	0.5112	NA
d16775b5fb23645422fae7794847283a	8.126	1.4428	1.543	8.126	1.4428	0.3086	26.3315	4.6751	NA	0.0037	0.083	NA	0.0084	0.1903	NA
d175cc563706051b0fba6c0378f9b536	2.663	0.1317	1.0235	2.663	0.1317	0.2047	13.0097	0.6433	NA	0.0154	0.4589	NA	0.0254	0.6018	NA
d178853b761d8949bb6c458ee17459aa	6.4815	0.8561	0.9501	6.4815	0.8561	0.19	34.1093	4.5054	NA	0.0021	0.0872	NA	0.0058	0.1969	NA
d19748d2e57f46e26210f2a14e8bb9ff	0.3273	0.1	0.2367	0.3273	0.1	0.0473	6.9131	2.113	NA	0.0466	0.2058	NA	0.0647	0.352	NA
d1a998ff653f9c1ebb56927b7415cde0	12.1123	0.8356	2.1885	12.1123	0.8356	0.4377	27.6724	1.9091	NA	0.0033	0.2256	NA	0.0078	0.3743	NA
d1c9af05120ec684d348d97ae45b0c2a	6.3489	0.0513	0.4482	6.3489	0.0513	0.0896	70.8271	0.5725	NA	4e-04	0.4834	NA	0.0025	0.6228	NA
d1e3e8cac0df75971cd675190b5a7172	14.5517	1.25	0.5088	14.5517	1.25	0.1018	142.9961	12.2839	NA	1e-04	0.0172	NA	0.0016	0.0733	NA
d1f57d3435739f2ce686c5a6b642aba5	14.7304	1.2189	0.6899	14.7304	1.2189	0.138	106.761	8.834	NA	1e-04	0.0311	NA	0.002	0.1033	NA
d1f885adad1b70d986b62c294180cb77	4.4497	0.0218	0.4409	4.4497	0.0218	0.0882	50.4647	0.2467	NA	9e-04	0.6404	NA	0.0035	0.7565	NA
d20cc155bec165791df495cac0782d1c	4.2242	0.8093	0.4534	4.2242	0.8093	0.0907	46.5819	8.9243	NA	0.001	0.0305	NA	0.0039	0.102	NA
d20fb175344559d6e080f487d61eb239	5.6815	1.8066	0.8485	5.6815	1.8066	0.1697	33.4777	10.6454	NA	0.0022	0.0224	NA	0.0059	0.0849	NA
d21f5b96188d98b565ff888e8dfb3694	1.8664	0.2146	0.9786	1.8664	0.2146	0.1957	9.5359	1.0962	NA	0.0272	0.343	NA	0.0409	0.4917	NA
d22f5b32671aa86eb26a87d749d33533	5.3973	1.0355	1.5728	5.3973	1.0355	0.3146	17.158	3.2919	NA	0.009	0.1293	NA	0.0164	0.2574	NA
d24ebb84e677d49073fe579e40b47d2e	3.5982	0.4549	3.7247	3.5982	0.4549	0.7449	4.8301	0.6106	NA	0.0793	0.4699	NA	0.1034	0.6118	NA
d26fbbb4c4d8bbbafc0e5f2b926aa51e	5.2919	6.8393	0.3028	5.2919	6.8393	0.0606	87.3951	112.9508	NA	2e-04	1e-04	NA	0.0022	0.0092	NA
d27c6116b750cc2625390f4056812b67	1.0693	0.055	0.2554	1.0693	0.055	0.0511	20.9362	1.0767	NA	0.006	0.347	NA	0.0119	0.4954	NA
d295f95120637e6c1f6772983e9e009c	4.9125	0.6851	0.9952	4.9125	0.6851	0.199	24.6811	3.4422	NA	0.0042	0.1227	NA	0.0093	0.2481	NA
d29778029d28aeef7594efbb7bbb10cb	7.494	0.2998	0.9044	7.494	0.2998	0.1809	41.4305	1.6577	NA	0.0013	0.2543	NA	0.0045	0.4065	NA
d29e7bf8c2a3c0b917aa7a3db693c6ae	6.0948	0.0147	0.6826	6.0948	0.0147	0.1365	44.6456	0.1076	NA	0.0011	0.7562	NA	0.0041	0.8439	NA
d2dc89cc358e4e073375e7a353444319	3.4094	1.5458	0.705	3.4094	1.5458	0.141	24.1809	10.9635	NA	0.0044	0.0212	NA	0.0095	0.0819	NA
d2f93d75762e0fd6bc72ec258ee34950	3.7611	0.0166	0.1703	3.7611	0.0166	0.0341	110.4316	0.4864	NA	1e-04	0.5166	NA	0.0019	0.6505	NA
d31b0e692353cdcf7aedb7d290587c5a	0.4942	0.0029	0.6348	0.4942	0.0029	0.127	3.8925	0.0231	NA	0.1055	0.8851	NA	0.1331	0.9344	NA
d341c25fc9ac2d52c640ff9a63c71b7f	12.4436	1.0995	2.193	12.4436	1.0995	0.4386	28.371	2.5068	NA	0.0031	0.1742	NA	0.0076	0.3164	NA
d35804127f64f9216cef6c870d22a340	0.9272	0.4572	1.5855	0.9272	0.4572	0.3171	2.9241	1.442	NA	0.148	0.2836	NA	0.1794	0.4352	NA
d358b861f00f75b55dcd078927e7f9f3	1.7071	3.1316	0.4251	1.7071	3.1316	0.085	20.0807	36.8372	NA	0.0065	0.0018	NA	0.0128	0.023	NA
d3618ed6f70aadba62dcdb6f5e5e036c	1.4279	2e-04	1.225	1.4279	2e-04	0.245	5.8282	8e-04	NA	0.0606	0.9782	NA	0.0812	0.988	NA
d37133f5857cf696efa3b4c60a3cc767	0.4631	8.9899	1.2905	0.4631	8.9899	0.2581	1.7941	34.8306	NA	0.2381	0.002	NA	0.2757	0.0244	NA
d38a9a9cadfd74195f61686f8109fd4e	0.391	1.2381	2.522	0.391	1.2381	0.5044	0.7752	2.4546	NA	0.4189	0.178	NA	0.4596	0.3213	NA
d42539d5defc3137fba82e119cc65220	0.2808	0.1937	1.5343	0.2808	0.1937	0.3069	0.9152	0.6314	NA	0.3827	0.4629	NA	0.4236	0.6058	NA
d43fac0d3ffdcc1f4932ca02a742ae54	7.0276	0.0576	1.6063	7.0276	0.0576	0.3213	21.8754	0.1792	NA	0.0054	0.6896	NA	0.0111	0.7959	NA
d45bb6209dd8e43bc4a85315941d8d9c	4.4483	0.0013	2.875	4.4483	0.0013	0.575	7.7363	0.0022	NA	0.0388	0.9644	NA	0.0555	0.9791	NA
d47842b7bf2dd98b935f6c2c53e607f1	3.745	0.5434	0.1913	3.745	0.5434	0.0383	97.8718	14.2011	NA	2e-04	0.013	NA	0.0021	0.0618	NA
d4a8065d7b5f8406fda30b644714f6b0	1.8443	1.0167	0.3397	1.8443	1.0167	0.0679	27.1442	14.9638	NA	0.0034	0.0118	NA	0.008	0.0584	NA
d4a8de969440329c72bca61a99ebfc4c	9.1845	1.6018	0.2984	9.1845	1.6018	0.0597	153.9099	26.8424	NA	1e-04	0.0035	NA	0.0016	0.0323	NA
d4a91447900a692cf1dd9e2211a25664	0	0.3962	2.0508	0	0.3962	0.4102	0	0.966	NA	0.9995	0.3708	NA	0.9995	0.5188	NA
d4c86c41639aa1a6102016fd3992525c	0.8391	0.0373	1.2839	0.8391	0.0373	0.2568	3.2678	0.1454	NA	0.1305	0.7187	NA	0.1605	0.8166	NA
d53bca56c2df136ed9090c90252b0b18	0.0474	11.469	2.2126	0.0474	11.469	0.4425	0.1072	25.9169	NA	0.7566	0.0038	NA	0.7825	0.0333	NA
d583ef577b881e8f268b4d542226c6e3	1.128	2.2463	0.2987	1.128	2.2463	0.0597	18.8794	37.5957	NA	0.0074	0.0017	NA	0.0142	0.0223	NA
d5919a4d800f03f99ac2be561c5f878e	0.6582	3.0375	3.9023	0.6582	3.0375	0.7805	0.8433	3.8919	NA	0.4006	0.1055	NA	0.4412	0.2257	NA
d592ec781c8291438552fe25281383ad	10.6775	1.8966	0.9959	10.6775	1.8966	0.1992	53.6073	9.5219	NA	7e-04	0.0273	NA	0.0033	0.095	NA
d593d3ba971c93b932579ad4fd0a89c9	15.0865	1.2911	1.9857	15.0865	1.2911	0.3971	37.9882	3.2511	NA	0.0016	0.1312	NA	0.005	0.2598	NA
d59e10cebe20438f1995517288ed0e1f	0.0183	1.2299	0.0793	0.0183	1.2299	0.0159	1.1522	77.5692	NA	0.3321	3e-04	NA	0.3723	0.0099	NA
d5af5f0f129d8cd84f5480167086cd3d	4.9106	0.0429	1.4479	4.9106	0.0429	0.2896	16.9578	0.1482	NA	0.0092	0.7161	NA	0.0167	0.8148	NA
d5e57696d2939f0c7e41a54c6a9d5d57	0.7984	2e-04	0.296	0.7984	2e-04	0.0592	13.484	0.0037	NA	0.0144	0.9536	NA	0.0241	0.9725	NA
d619d7d467d0c7aab25c8d59a6203c1b	3.1776	0.3824	0.1812	3.1776	0.3824	0.0362	87.6638	10.551	NA	2e-04	0.0227	NA	0.0022	0.0856	NA
d63920c96e9ff3cefd4fa03702fb2267	0.6578	1.1447	1.2209	0.6578	1.1447	0.2442	2.6939	4.6882	NA	0.1617	0.0826	NA	0.1941	0.1899	NA
d6642679bde70a326a3a5708dbf17ba2	10.0095	1.3399	0.8294	10.0095	1.3399	0.1659	60.3452	8.0783	NA	6e-04	0.0362	NA	0.0029	0.1147	NA
d6829dae72ce4da1d9f8413227f33ddc	2.216	1.3273	0.2441	2.216	1.3273	0.0488	45.3862	27.1844	NA	0.0011	0.0034	NA	0.004	0.0321	NA
d6859701ce167f1a2f7b1abf958c406b	19.856	0.0937	2.5499	19.856	0.0937	0.51	38.9348	0.1838	NA	0.0015	0.686	NA	0.0049	0.7932	NA
d6993b1c63759165e081160d01deff21	1.3563	0.0539	0.7327	1.3563	0.0539	0.1465	9.2558	0.3675	NA	0.0287	0.5708	NA	0.0427	0.6999	NA
d69eb46ce428361e2b6d53a315a72331	21.5477	0.0181	1.0751	21.5477	0.0181	0.215	100.215	0.0842	NA	2e-04	0.7833	NA	0.0021	0.8636	NA
d69ec5ad9dcbc15b07f512d52ba1de18	1.5554	0.6886	0.1702	1.5554	0.6886	0.034	45.6972	20.2323	NA	0.0011	0.0064	NA	0.004	0.0432	NA
d6b700efb31d2c3ed10ee7740255c450	9.989	0.1871	1.528	9.989	0.1871	0.3056	32.6859	0.6121	NA	0.0023	0.4694	NA	0.0061	0.6114	NA
d6bdf242dd6c96d68a385a6cbc22cf2d	0.0069	0.139	1.851	0.0069	0.139	0.3702	0.0187	0.3756	NA	0.8966	0.5668	NA	0.9105	0.6955	NA
d6db1a31b670c774e86280aeaa687acb	4.5316	0.3349	0.2784	4.5316	0.3349	0.0557	81.3766	6.0138	NA	3e-04	0.0578	NA	0.0022	0.1528	NA
d6de750b5dcf1de647ab677f5a4d5121	0.2875	0.0407	1.5602	0.2875	0.0407	0.312	0.9215	0.1305	NA	0.3812	0.7327	NA	0.4223	0.8271	NA
d6ff139cc1a5e7cc3f082087b2e3cd46	0.0227	1.9357	1.5007	0.0227	1.9357	0.3001	0.0755	6.4493	NA	0.7945	0.0519	NA	0.817	0.143	NA
d70ec9966576656f8ede62c1d19abc00	6.8011	0.001	0.316	6.8011	0.001	0.0632	107.6225	0.0161	NA	1e-04	0.9041	NA	0.002	0.9464	NA
d710a9057d48ed5ee98b4b3ed248eba9	0.1654	0.0041	3.6985	0.1654	0.0041	0.7397	0.2236	0.0055	NA	0.6562	0.9436	NA	0.6891	0.9687	NA
d7116267090842234ec93565234b999e	1.0438	1.194	1.0264	1.0438	1.194	0.2053	5.0848	5.8166	NA	0.0738	0.0607	NA	0.097	0.1579	NA
d720e3b3f6d266d827840ce112b3cfcc	9.2426	0.4823	1.2289	9.2426	0.4823	0.2458	37.6056	1.9622	NA	0.0017	0.2202	NA	0.0051	0.3688	NA
d7504ef0a21291f218902f7e519af749	19.4714	0.1937	1.3615	19.4714	0.1937	0.2723	71.5058	0.7112	NA	4e-04	0.4375	NA	0.0025	0.5835	NA
d7585e44171c55ec26b808065a131c44	6.1333	0.0663	0.207	6.1333	0.0663	0.0414	148.125	1.6018	NA	1e-04	0.2614	NA	0.0016	0.4132	NA
d766edb5b9bbe322a93e1b5d6e8a0812	3.7268	0.736	0.6203	3.7268	0.736	0.1241	30.0404	5.9328	NA	0.0028	0.059	NA	0.0069	0.1552	NA
d76a6f8d6ade9fe4e14e63da494120fe	9.503	0.7891	2.1132	9.503	0.7891	0.4226	22.4852	1.8672	NA	0.0051	0.23	NA	0.0106	0.3789	NA
d776fe0bfae15a0a46f8c3830d9d3b08	4.9911	0.2285	1.4342	4.9911	0.2285	0.2868	17.4007	0.7965	NA	0.0087	0.413	NA	0.016	0.5599	NA
d7936941181a4f22d0e574255c0751a3	6.3353	0.512	0.6093	6.3353	0.512	0.1219	51.9889	4.2014	NA	8e-04	0.0957	NA	0.0034	0.2096	NA
d79432514af323a73f0fe4bc2c532ed4	4.7279	0.0128	0.6094	4.7279	0.0128	0.1219	38.7937	0.105	NA	0.0016	0.7591	NA	0.0049	0.8456	NA
d7acf03e9dde7117f803f7fdaaea4066	6.6309	0	0.5883	6.6309	0	0.1177	56.3554	4e-04	NA	7e-04	0.9851	NA	0.0031	0.9913	NA
d7be35fed40c6311402bae211f66cee0	3.9951	0.5603	0.5107	3.9951	0.5603	0.1021	39.1144	5.4861	NA	0.0015	0.0662	NA	0.0049	0.1659	NA
d7bf17010121a7082318410dd24db4cf	9.412	0.3893	1.8135	9.412	0.3893	0.3627	25.9505	1.0734	NA	0.0038	0.3477	NA	0.0086	0.496	NA
d7bfe7bd1902a38898515d992341fbd0	1.3336	0.4281	1.1108	1.3336	0.4281	0.2222	6.003	1.9268	NA	0.0579	0.2238	NA	0.0782	0.3722	NA
d7ec57224849d58dc9d913b5f1bf6aec	0.0298	0.3589	1.1438	0.0298	0.3589	0.2288	0.1301	1.5691	NA	0.733	0.2657	NA	0.7612	0.4178	NA
d7f03ca9caa116a5df564d6305b22bf0	1.2784	0.8673	0.7732	1.2784	0.8673	0.1546	8.2666	5.6085	NA	0.0348	0.0641	NA	0.0505	0.1627	NA
d7fd399fb2d2fdad8b9b56d63703c5c7	6.4301	20.8326	7.6421	6.4301	20.8326	1.5284	4.2071	13.6303	NA	0.0955	0.0141	NA	0.1221	0.0646	NA
d8081e4df7c48a654be661e41767b6b9	10.0683	0.0468	1.605	10.0683	0.0468	0.321	31.3647	0.1457	NA	0.0025	0.7184	NA	0.0065	0.8166	NA
d80b1ddae0042008aea4875b68809040	11.623	0.2345	0.492	11.623	0.2345	0.0984	118.1145	2.3829	NA	1e-04	0.1833	NA	0.0019	0.3274	NA
d80d4f352c39a72a87c8e9ccae336402	6.3102	1.2153	1.1132	6.3102	1.2153	0.2226	28.343	5.4586	NA	0.0031	0.0667	NA	0.0076	0.1664	NA
d814f6034933661a3b3ee43cc3fa71aa	8.7784	0.244	0.6424	8.7784	0.244	0.1285	68.3237	1.8987	NA	4e-04	0.2267	NA	0.0026	0.3752	NA
d81655033fd8180026159a9c6f8e5a7f	5.9501	0.5333	2.8352	5.9501	0.5333	0.567	10.4933	0.9405	NA	0.023	0.3767	NA	0.0356	0.5251	NA
d818ab43aa05d7c3c4a6d62d0b15ea61	6.4027	0.3072	2.0535	6.4027	0.3072	0.4107	15.5896	0.7481	NA	0.0109	0.4266	NA	0.0192	0.573	NA
d839f3daf54e7ba874a5fea467c0d1ca	0.0087	0.2135	0.1741	0.0087	0.2135	0.0348	0.249	6.1322	NA	0.639	0.0561	NA	0.6729	0.1502	NA
d83ad1cd2801fb6ae0f356d84786a538	8.5534	0.0397	0.6235	8.5534	0.0397	0.1247	68.5887	0.318	NA	4e-04	0.5971	NA	0.0026	0.7212	NA
d8474445ed90072fe00af07024bff661	0.4896	4.0984	0.5256	0.4896	4.0984	0.1051	4.6573	38.9892	NA	0.0834	0.0015	NA	0.108	0.0212	NA
d85d2974fa8fb152665460387b1d94d2	2.8725	0.9231	1.2292	2.8725	0.9231	0.2458	11.6845	3.755	NA	0.0189	0.1104	NA	0.0302	0.2319	NA
d860a6e484b5434012919ee2b19fc426	1.02	3.3323	0.5942	1.02	3.3323	0.1188	8.5826	28.0387	NA	0.0326	0.0032	NA	0.0479	0.0313	NA
d863fcac2d8aafff5fe414ef7df46e34	0.1092	0.0115	1.145	0.1092	0.0115	0.229	0.477	0.0503	NA	0.5205	0.8314	NA	0.559	0.8988	NA
d87a2eb1b002d83f7fab187190e8b504	0.0771	0.8534	0.5964	0.0771	0.8534	0.1193	0.6462	7.1545	NA	0.458	0.0441	NA	0.4982	0.1293	NA
d880e946ed061144183f2afb7c284676	9.3988	3.164	3.7798	9.3988	3.164	0.756	12.4329	4.1854	NA	0.0168	0.0962	NA	0.0274	0.2103	NA
d8ae1e3209d5d113c8e3e51893c9ebf0	2.6048	0.2816	0.7721	2.6048	0.2816	0.1544	16.8675	1.8235	NA	0.0093	0.2348	NA	0.0168	0.3843	NA
d8d7eb1ca9dc5da38d36c2399a39e77c	1.806	4.2517	0.2907	1.806	4.2517	0.0581	31.0582	73.1193	NA	0.0026	4e-04	NA	0.0066	0.0109	NA
d8f93a629a781fc1a4da82178fa20d6c	6.7504	0.9233	0.6369	6.7504	0.9233	0.1274	52.9933	7.2485	NA	8e-04	0.0432	NA	0.0033	0.1276	NA
d92969aac9fb0a88c4db04649f8b82f1	20.7197	0.5608	3.1967	20.7197	0.5608	0.6393	32.4081	0.8771	NA	0.0023	0.392	NA	0.0062	0.54	NA
d94749409757a52e38708d5475db861f	10.1943	2.1924	2.3107	10.1943	2.1924	0.4621	22.0585	4.744	NA	0.0054	0.0813	NA	0.011	0.1875	NA
d948b6eaa650b34bfb0f3d7985cbffde	30.6196	0.0606	1.9771	30.6196	0.0606	0.3954	77.4348	0.1532	NA	3e-04	0.7116	NA	0.0023	0.8119	NA
d94cce7082f4fd1c88f36619f695962b	8.2881	1.316	0.3487	8.2881	1.316	0.0697	118.8273	18.8678	NA	1e-04	0.0074	NA	0.0018	0.0466	NA
d955170c3c19a99213e1a4dd0cb21ce2	9.1186	6e-04	1.6013	9.1186	6e-04	0.3203	28.4715	0.002	NA	0.0031	0.9661	NA	0.0076	0.9802	NA
d9570dd2fd52d079ed248b78214d16f0	2.243	0.0295	0.3399	2.243	0.0295	0.068	32.9966	0.4333	NA	0.0022	0.5395	NA	0.006	0.6712	NA
d9753ef04665a83f65a037886554e5cf	1.4208	0.0022	1.1482	1.4208	0.0022	0.2296	6.1869	0.0097	NA	0.0553	0.9255	NA	0.0751	0.9589	NA
d982c403aeb163d21d36b7270ec539b3	3.8899	0.5625	0.4346	3.8899	0.5625	0.0869	44.7505	6.471	NA	0.0011	0.0517	NA	0.0041	0.1426	NA
d98c409491fe9afeecdb0803875aebd0	0.7221	0.8528	0.4274	0.7221	0.8528	0.0855	8.4482	9.9765	NA	0.0335	0.0251	NA	0.049	0.0912	NA
d9a04fe6bbb5ef59100fe17d9e22681d	0.4583	7.9261	1.6928	0.4583	7.9261	0.3386	1.3536	23.4119	NA	0.2971	0.0047	NA	0.3358	0.0375	NA
d9c3abc647d48c05e3200fe5adc875d0	28.0178	2.6063	4.2373	28.0178	2.6063	0.8475	33.0606	3.0754	NA	0.0022	0.1399	NA	0.006	0.2717	NA
da116747e9519a58247bae301be312b1	3.1439	3.7627	0.6109	3.1439	3.7627	0.1222	25.732	30.7963	NA	0.0039	0.0026	NA	0.0087	0.0288	NA
da3761a31d068fa7a326ab736a177a0d	5.0236	0.0986	0.1612	5.0236	0.0986	0.0322	155.862	3.0592	NA	1e-04	0.1407	NA	0.0016	0.2727	NA
da37c6a095823952bb8b648bb0e06e0e	0.7605	0.0603	1.3582	0.7605	0.0603	0.2716	2.7995	0.2219	NA	0.1552	0.6575	NA	0.187	0.7714	NA
da4fe2612a94e3d4ecfff6945caa229d	1.4005	5.1856	0.7318	1.4005	5.1856	0.1464	9.569	35.4317	NA	0.0271	0.0019	NA	0.0407	0.0239	NA
