treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
07d44546198c8221cf2a9765f78709b8	17.1592	0.1473	3.3782	17.1592	0.1473	0.563	30.4762	0.2617	NA	0.0015	0.6272	NA	0.0041	0.7293	NA
0808113a681a013933c03815ed511b06	4.1707	1.0663	3.9026	4.1707	1.0663	0.6504	6.4122	1.6393	NA	0.0445	0.2477	NA	0.0637	0.3786	NA
081419daef27076e9e23740f0f3d0cfa	7.1397	0.8534	1.0262	7.1397	0.8534	0.171	41.7428	4.9897	NA	7e-04	0.0669	NA	0.0023	0.1491	NA
08278cb30c0ecfa025df1080741366fe	2.5246	1.3264	0.6443	2.5246	1.3264	0.1074	23.512	12.3529	NA	0.0029	0.0126	NA	0.0066	0.0509	NA
082b8027abcaeb2baea3b91658963091	0.0209	0.022	0.4404	0.0209	0.022	0.0734	0.2845	0.3	NA	0.6129	0.6037	NA	0.6464	0.709	NA
0833115e4467b0ceb8783aab127ff52b	2.0481	0.7377	1.079	2.0481	0.7377	0.1798	11.3894	4.1025	NA	0.015	0.0892	NA	0.0251	0.1816	NA
0834e59536ad310cbadacdf155bdda3b	8.793	0.6404	0.3922	8.793	0.6404	0.0654	134.5223	9.7977	NA	0	0.0203	NA	3e-04	0.069	NA
084de90dee50689f7517a25348a908b6	0.8754	2.8953	1.1188	0.8754	2.8953	0.1865	4.695	15.5277	NA	0.0734	0.0076	NA	0.0976	0.0372	NA
087615d55895b273be3ec65195fa1639	3.9422	1.7585	1.7831	3.9422	1.7585	0.2972	13.2655	5.9175	NA	0.0108	0.051	NA	0.0193	0.1262	NA
08ffb091e6fb80698e54de15a34c082d	2.7475	5.8249	3.9066	2.7475	5.8249	0.6511	4.2197	8.9461	NA	0.0857	0.0243	NA	0.1118	0.0774	NA
090545e39b003a74981d7d9c506623af	0.5946	2.1337	1.2433	0.5946	2.1337	0.2072	2.8694	10.297	NA	0.1412	0.0184	NA	0.1739	0.065	NA
091b05420d1d03c04bff4485b8b1cb93	9.3612	0.0231	1.1166	9.3612	0.0231	0.1861	50.3013	0.1243	NA	4e-04	0.7365	NA	0.0016	0.8142	NA
096c8afcca0cf3953b7deb7a22aa2c64	10.1296	1.6211	0.8015	10.1296	1.6211	0.1336	75.8318	12.136	NA	1e-04	0.0131	NA	8e-04	0.0523	NA
0974d5a60d20f55cae8db1bb4d3ae6a9	1.6429	0.0075	0.1962	1.6429	0.0075	0.0327	50.2344	0.2303	NA	4e-04	0.6483	NA	0.0017	0.7445	NA
0977ec1ec766483e434b5ced6346bd40	6.4344	4.9629	6.2915	6.4344	4.9629	1.0486	6.1362	4.733	NA	0.048	0.0725	NA	0.0678	0.1564	NA
0989c13d0c860d464a6d08c86ae36452	2.3711	0.4221	1.4074	2.3711	0.4221	0.2346	10.1083	1.7995	NA	0.0191	0.2283	NA	0.0307	0.3579	NA
09947d9e52474a7c0a88c03dd1c4cdc5	17.763	0.6996	0.7658	17.763	0.6996	0.1276	139.1637	5.4811	NA	0	0.0578	NA	3e-04	0.1375	NA
0996f829f4792e4b30cb5106215a8c42	3.4381	0.0517	2.3241	3.4381	0.0517	0.3873	8.876	0.1334	NA	0.0247	0.7275	NA	0.0383	0.8078	NA
09b2d834bd6ac6da3f312992a5ada13a	10.043	0.3144	2.0736	10.043	0.3144	0.3456	29.0591	0.9096	NA	0.0017	0.377	NA	0.0044	0.5124	NA
09c649de9578b51089151c3f67c6d1f1	1.01	1.1556	3.1593	1.01	1.1556	0.5265	1.9182	2.1947	NA	0.2154	0.189	NA	0.2562	0.3117	NA
09d19cff22a275f6b41de4a94d82edbc	16.4003	1.9871	6.3329	16.4003	1.9871	1.0555	15.5383	1.8826	NA	0.0076	0.2191	NA	0.0144	0.3481	NA
09d8ddc69c0a38c3720e026fdcb1ea1d	7.6955	0.39	1.9617	7.6955	0.39	0.3269	23.5379	1.1927	NA	0.0028	0.3167	NA	0.0066	0.4509	NA
09d91bd09f3acddc13ab643e76870fa7	3.8275	14.2612	3.3715	3.8275	14.2612	0.5619	6.8115	25.3799	NA	0.0401	0.0024	NA	0.058	0.0188	NA
09da4c4cd10311000e3aa404f8f9d09d	0.5916	0.7656	1.6675	0.5916	0.7656	0.2779	2.1286	2.7549	NA	0.1949	0.148	NA	0.2332	0.2612	NA
09fcb9ad80345395a0bea7730d6fe7e8	1.7525	6.7627	0.5046	1.7525	6.7627	0.0841	20.8378	80.4084	NA	0.0038	1e-04	NA	0.0085	0.0042	NA
0a133b520b03346a629160a1e02b66b7	107.7829	8.1821	1.8906	107.7829	8.1821	0.3151	342.0642	25.9671	NA	0	0.0022	NA	1e-04	0.0182	NA
0a179124b7265fd051af45cf7bbb5a2e	7.011	0.544	1.7549	7.011	0.544	0.2925	23.9702	1.8599	NA	0.0027	0.2216	NA	0.0064	0.3504	NA
0a2b2d365687ce2b521870ff1b9fa4ff	5.4935	1.0348	1.1755	5.4935	1.0348	0.1959	28.0399	5.2819	NA	0.0018	0.0612	NA	0.0047	0.142	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.3569	2.1785	1.7574	0.3569	2.1785	0.2929	1.2184	7.4375	NA	0.312	0.0343	NA	0.3565	0.0973	NA
0a3d2dbba6357dd3b8d7cc68bd934825	4.8069	1.1972	1.3894	4.8069	1.1972	0.2316	20.7588	5.17	NA	0.0039	0.0633	NA	0.0085	0.1446	NA
0a4182a68004d1f4a635b111f35aff10	4.155	0.4821	1.2386	4.155	0.4821	0.2064	20.1271	2.3353	NA	0.0042	0.1773	NA	0.0091	0.2978	NA
0a482fc1bd46974488a8258ac09ef7ae	0.9987	4.2769	1.3418	0.9987	4.2769	0.2236	4.4658	19.1242	NA	0.079	0.0047	NA	0.1042	0.0289	NA
0a6615421c77de34c12671148d5b177b	8.1391	0.1145	1.8478	8.1391	0.1145	0.308	26.4292	0.372	NA	0.0021	0.5643	NA	0.0053	0.682	NA
0a8072d5e752c9bb771c9801625bf602	9.9643	2.1342	0.9821	9.9643	2.1342	0.1637	60.8729	13.0379	NA	2e-04	0.0112	NA	0.0012	0.0477	NA
0a85e8423dc996333736f2f730379c04	4.2834	6.0432	3.3687	4.2834	6.0432	0.5615	7.6291	10.7634	NA	0.0328	0.0168	NA	0.0489	0.0611	NA
0a86845c7d4c1c002a7e9103f5010edb	7.8127	0.093	8.3998	7.8127	0.093	1.4	5.5806	0.0664	NA	0.0561	0.8052	NA	0.0772	0.8657	NA
0a88346680428af1533158ede0201b34	2.2508	0.023	0.3428	2.2508	0.023	0.0571	39.3992	0.402	NA	8e-04	0.5494	NA	0.0026	0.6697	NA
0aa642a7708a378ae2d52b09a6251f52	0.5668	3.5877	3.591	0.5668	3.5877	0.5985	0.9471	5.9946	NA	0.3681	0.0499	NA	0.4126	0.1245	NA
0ab9f370c6f47a86452d576a2fc304ad	4.0786	27.7969	1.7023	4.0786	27.7969	0.2837	14.3757	97.9744	NA	0.0091	1e-04	NA	0.0167	0.0036	NA
0ababa66302abc185f7420fe8592e464	1.534	23.9978	1.8001	1.534	23.9978	0.3	5.1129	79.9873	NA	0.0644	1e-04	NA	0.0869	0.0042	NA
0abb4e308d2287c078352db4a8e5e722	4.0954	1.1808	1.0062	4.0954	1.1808	0.1677	24.4221	7.0411	NA	0.0026	0.0379	NA	0.0062	0.1027	NA
0abfe6fab9f2f0326a0cf0b2819a045d	1.5467	2.1235	0.6888	1.5467	2.1235	0.1148	13.4719	18.4965	NA	0.0104	0.0051	NA	0.0188	0.0298	NA
0acda4757638930d0db16ac196907707	4.5446	0.945	3.4317	4.5446	0.945	0.572	7.9457	1.6522	NA	0.0304	0.246	NA	0.046	0.377	NA
0ae2d3d6eaf65bba73ffe19f4553a17e	11.016	6.4693	2.3397	11.016	6.4693	0.3899	28.2499	16.5902	NA	0.0018	0.0066	NA	0.0047	0.0341	NA
0b01334dee682a54a687843f4a0557ca	9.8977	0.0108	2.1596	9.8977	0.0108	0.3599	27.4982	0.0299	NA	0.0019	0.8683	NA	0.0049	0.9121	NA
0b0887152c48ecaee3708409b923f793	2.6582	0.4156	2.4441	2.6582	0.4156	0.4073	6.5256	1.0203	NA	0.0432	0.3514	NA	0.062	0.4858	NA
0b0d9e2666375b366f136e393aeb0d1d	0.2062	0.1475	1.1277	0.2062	0.1475	0.1879	1.0971	0.7851	NA	0.3353	0.4097	NA	0.3794	0.5442	NA
0b181d48c37772c1041becbb17b33ac1	5.1782	0.0339	2.6948	5.1782	0.0339	0.4491	11.5294	0.0755	NA	0.0146	0.7928	NA	0.0246	0.8562	NA
0b261f13fd2e492ade805447726ad7eb	14.3563	0.335	1.6001	14.3563	0.335	0.2667	53.834	1.2563	NA	3e-04	0.3052	NA	0.0014	0.4383	NA
0b7adfa1cd85552388da8b57c7886d6b	10.9626	0.2197	0.4331	10.9626	0.2197	0.0722	151.8557	3.0435	NA	0	0.1317	NA	3e-04	0.2401	NA
0bb0e5616fbe852691de7ef68b926ac3	6.8034	0.0063	0.2133	6.8034	0.0063	0.0355	191.3949	0.1785	NA	0	0.6874	NA	2e-04	0.7746	NA
0bb191da42bbc249401f322288de381f	4.3756	0.0396	0.7642	4.3756	0.0396	0.1274	34.3539	0.3111	NA	0.0011	0.5972	NA	0.0033	0.7043	NA
0bc554d7aaa03639090507fee7831514	0.4335	1.1206	1.6902	0.4335	1.1206	0.2817	1.539	3.9781	NA	0.2611	0.0931	NA	0.3033	0.1863	NA
0bde0564069bf8fd2aeeae680bd6e8bf	34.2977	0.9863	2.9993	34.2977	0.9863	0.4999	68.6121	1.9731	NA	2e-04	0.2097	NA	0.001	0.3369	NA
0be9f61b9f7def51e9fa6d1b63fa43df	1.816	3.8199	1.063	1.816	3.8199	0.1772	10.2503	21.5618	NA	0.0186	0.0035	NA	0.0299	0.0239	NA
0c01cbdfdfcabd0bcedc676f6c9d08d1	8.064	1.5283	3.2965	8.064	1.5283	0.5494	14.6774	2.7817	NA	0.0086	0.1464	NA	0.0161	0.2591	NA
0c13226181291f8612e7219430ee312b	10.6018	0.8461	1.0026	10.6018	0.8461	0.1671	63.4443	5.0631	NA	2e-04	0.0654	NA	0.0011	0.1469	NA
0c23f91edb5ca911f16c5ea6d2e6f7bb	2.9538	0.3518	0.5342	2.9538	0.3518	0.089	33.1759	3.9507	NA	0.0012	0.094	NA	0.0035	0.1875	NA
0c2acb0476a685e9b3ab3da08ee22258	0.9613	1.3824	1.2804	0.9613	1.3824	0.2134	4.5047	6.4781	NA	0.078	0.0438	NA	0.1031	0.113	NA
0c641f1bb166c036145c1c358b3548c0	7.3465	2.1061	1.2632	7.3465	2.1061	0.2105	34.8933	10.0035	NA	0.001	0.0195	NA	0.0032	0.0674	NA
0c69526b39e6c700505869e1bb26de49	1.4299	0.005	1.612	1.4299	0.005	0.2687	5.3221	0.0184	NA	0.0605	0.8964	NA	0.0825	0.9304	NA
0c779b99cbd6dd1e4ed2238758a36776	1.6291	0.3003	1.4224	1.6291	0.3003	0.2371	6.8716	1.2666	NA	0.0395	0.3034	NA	0.0574	0.437	NA
0c8a4e5e6583e8f749e0fc431bc19e9b	4.9811	0.637	0.6358	4.9811	0.637	0.106	47.0026	6.0107	NA	5e-04	0.0497	NA	0.0019	0.1242	NA
0cb53fad3ff0516bace8d54936974ac0	2.7035	1.2667	1.2919	2.7035	1.2667	0.2153	12.5561	5.883	NA	0.0122	0.0515	NA	0.0213	0.127	NA
0cc5c86249ec081e574cccf28c21ad70	0.8493	2.936	2.074	0.8493	2.936	0.3457	2.4571	8.4938	NA	0.168	0.0268	NA	0.2033	0.0826	NA
0ccbc537e9ee03b714c7210425b6ddcf	5.2882	0.1821	1.5141	5.2882	0.1821	0.2524	20.9558	0.7216	NA	0.0038	0.4282	NA	0.0084	0.5616	NA
0ccd6ae37ee2caebd21b05bdc79a677d	2.194	1.9233	0.8075	2.194	1.9233	0.1346	16.3008	14.2898	NA	0.0068	0.0092	NA	0.0132	0.0424	NA
0cd52318943a4637efa5e3e02936878c	5.704	0.7176	1.0512	5.704	0.7176	0.1752	32.5568	4.0959	NA	0.0013	0.0894	NA	0.0036	0.1818	NA
0ce4a8bb4c43849083fda1f51b3cd7f9	3.7461	0.27	3.7329	3.7461	0.27	0.6222	6.0212	0.4339	NA	0.0495	0.5345	NA	0.0696	0.6572	NA
0ce5e64a14aefbbf08f9f55bab8d3087	1.8775	0.1655	4.1937	1.8775	0.1655	0.6989	2.6862	0.2368	NA	0.1523	0.6438	NA	0.186	0.7416	NA
0cfa7e4119733f2ab8a1c59fc7d11cbe	13.7658	3.3489	0.5185	13.7658	3.3489	0.0864	159.2903	38.7515	NA	0	8e-04	NA	2e-04	0.0104	NA
0d0c4cb9bbf60a4f26961459a473aa37	14.935	0.4196	1.457	14.935	0.4196	0.2428	61.5026	1.728	NA	2e-04	0.2367	NA	0.0012	0.3667	NA
0d249199c968f7d7c3db66f8fb5af173	0.0165	0.2472	1.5169	0.0165	0.2472	0.2528	0.0653	0.9777	NA	0.8068	0.361	NA	0.8262	0.4945	NA
0d2dbee63533ea7f83cee53a256eff67	15.5306	0.249	1.8642	15.5306	0.249	0.3107	49.9851	0.8013	NA	4e-04	0.4052	NA	0.0017	0.5398	NA
0d44a1331a11189eb5b80b54e2250401	4.6582	0.678	1.1383	4.6582	0.678	0.1897	24.553	3.5738	NA	0.0026	0.1076	NA	0.0061	0.208	NA
0d4a4872205638da4d1e7415d91f2d01	4.0639	5.6968	0.1347	4.0639	5.6968	0.0225	180.9885	253.7069	NA	0	0	NA	2e-04	0.0017	NA
0d5570f6ca39afa62394372bd3e733df	0.0142	6.5273	4.2948	0.0142	6.5273	0.7158	0.0198	9.1189	NA	0.8927	0.0234	NA	0.904	0.0753	NA
0d5e0b463b926da9fe06e368a558024f	4.1576	3.5446	0.9705	4.1576	3.5446	0.1618	25.7033	21.9136	NA	0.0023	0.0034	NA	0.0056	0.0235	NA
0d62240701ddae50db5a78fc3050341e	6.566	0.0111	1.2189	6.566	0.0111	0.2031	32.321	0.0544	NA	0.0013	0.8233	NA	0.0036	0.8779	NA
0d6a6b4aba73a39a0c075c09e80d8dea	1.9674	0.028	2.2575	1.9674	0.028	0.3762	5.229	0.0744	NA	0.0622	0.7942	NA	0.0844	0.8572	NA
0d74744c58d6ea67c4db89ac6fd80b89	6.0252	0.8231	0.5917	6.0252	0.8231	0.0986	61.1011	8.3475	NA	2e-04	0.0277	NA	0.0012	0.0844	NA
0d9c5b930278f3286c85e7e96e510d76	7.5102	1.7403	1.1835	7.5102	1.7403	0.1973	38.0738	8.8227	NA	8e-04	0.0249	NA	0.0027	0.0789	NA
0dc234c33dc875f3feba6a2584b42647	1.5042	9.2127	1.8493	1.5042	9.2127	0.3082	4.8803	29.8901	NA	0.0692	0.0016	NA	0.0927	0.0149	NA
0de15ab815820a6f3a1b6b637cd8294d	7.7324	0.1154	1.2868	7.7324	0.1154	0.2145	36.0528	0.5379	NA	0.001	0.4909	NA	0.003	0.6207	NA
0e03fc1668d5ef45b41be1b7a8aa03e0	3.0314	0.1801	0.9355	3.0314	0.1801	0.1559	19.4426	1.1552	NA	0.0045	0.3238	NA	0.0096	0.4585	NA
0e1d425d667667748eab78f26e74c37e	1.4095	1.6104	2.8796	1.4095	1.6104	0.4799	2.9369	3.3554	NA	0.1374	0.1167	NA	0.1699	0.2204	NA
0e3a1a7b14249829b313673e5de08fa1	6.7142	0.3325	0.7876	6.7142	0.3325	0.1313	51.1459	2.5331	NA	4e-04	0.1626	NA	0.0016	0.2789	NA
0e81b8aaf32285299deb80c42a5db6fa	0.8073	4.9452	7.4058	0.8073	4.9452	1.2343	0.6541	4.0065	NA	0.4495	0.0922	NA	0.4917	0.1855	NA
0e90cbae4007b66a6ff1e5cf3db5b129	3.3974	0.5686	5.969	3.3974	0.5686	0.9948	3.415	0.5716	NA	0.1141	0.4782	NA	0.1446	0.6107	NA
0ed56e5826035952f1596f35b3a1652a	0.0258	0.1464	0.2854	0.0258	0.1464	0.0476	0.5433	3.0781	NA	0.4889	0.1299	NA	0.5293	0.2382	NA
0edaa5e3e8ed4821d1c443fa5c410cfd	1.0819	0.1615	0.3363	1.0819	0.1615	0.0561	19.3007	2.881	NA	0.0046	0.1406	NA	0.0097	0.2523	NA
0f0cd7ad4120984e4ecbefa664039afc	10.9758	7.7988	0.2473	10.9758	7.7988	0.0412	266.2574	189.1868	NA	0	0	NA	1e-04	0.0023	NA
0f353c87736430c31c815fbe2be10421	3.7697	0.1211	3.5597	3.7697	0.1211	0.5933	6.354	0.2041	NA	0.0452	0.6673	NA	0.0645	0.76	NA
0f3fceef899feb287349a9a8d01fce66	3.6589	0.5869	2.432	3.6589	0.5869	0.4053	9.0269	1.4481	NA	0.0239	0.2742	NA	0.0373	0.4058	NA
0f56c1729d585e6e8303dcdcbec950c0	0.3013	6.879	1.6856	0.3013	6.879	0.2809	1.0726	24.4866	NA	0.3403	0.0026	NA	0.3839	0.02	NA
0f6ca61140a663b107ab4b112c24c6a1	0.1477	0.1875	0.7863	0.1477	0.1875	0.131	1.1271	1.4306	NA	0.3293	0.2768	NA	0.3732	0.409	NA
0f73952872380131eeaa665901f28f8a	2.8835	0.0314	1.0281	2.8835	0.0314	0.1713	16.8282	0.183	NA	0.0063	0.6837	NA	0.0125	0.7727	NA
0f780630855deba5873b5ef483524a6a	0.7232	1.288	4.6719	0.7232	1.288	0.7786	0.9288	1.6542	NA	0.3724	0.2458	NA	0.417	0.3769	NA
0fa40ef6d826069adaf4f9099dc1a835	3.8106	1.7993	0.6521	3.8106	1.7993	0.1087	35.0644	16.5568	NA	0.001	0.0066	NA	0.0031	0.0341	NA
0fa4e9ceda09ea6068818850fc830e9b	0.0076	0.1156	2.109	0.0076	0.1156	0.3515	0.0216	0.3289	NA	0.8881	0.5872	NA	0.8998	0.6974	NA
0fee0391287bd1e2297a106e2c515428	4.2945	3e-04	1.4261	4.2945	3e-04	0.2377	18.0676	0.0013	NA	0.0054	0.9726	NA	0.011	0.9829	NA
0ffcb8ad15c9755aed7f5f9923b534d1	1.4853	0.4707	1.8474	1.4853	0.4707	0.3079	4.8238	1.5288	NA	0.0705	0.2625	NA	0.0941	0.3936	NA
107bdcfc1c2e0a8019d8880f44d9d703	1.0302	0.2012	2.0126	1.0302	0.2012	0.3354	3.0713	0.6	NA	0.1302	0.468	NA	0.162	0.6005	NA
