treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1f768fb845ce77cd8cae26b485d1881d	1.9412	2.4246	1.1949	1.9412	2.4246	0.1328	14.6207	18.2619	NA	0.0041	0.0021	NA	0.0082	0.0137	NA
1f8c94e487ffff78cc129bd410900568	1.5753	2.9329	0.8261	1.5753	2.9329	0.0918	17.1632	31.9536	NA	0.0025	3e-04	NA	0.0056	0.0041	NA
1fa50044dbcf9ec78dc06073b5b49794	8.3919	0.9965	1.9276	8.3919	0.9965	0.2142	39.1825	4.6527	NA	1e-04	0.0594	NA	6e-04	0.1328	NA
1fb46d4e05563ac6320a22bfac7fea6b	2.8133	2.3426	1.8826	2.8133	2.3426	0.2092	13.4493	11.1988	NA	0.0052	0.0086	NA	0.01	0.0338	NA
1fbc6826d53f9d168757298127437b90	1.558	2.6065	3.2042	1.558	2.6065	0.356	4.3761	7.3212	NA	0.066	0.0242	NA	0.0867	0.0714	NA
1fcc0c215b11efb6371c17590db45eb7	7.401	2.8285	1.9049	7.401	2.8285	0.2117	34.9665	13.3633	NA	2e-04	0.0053	NA	9e-04	0.0247	NA
2040d68a1852db8b70e931be568227cd	4.1665	1.8461	2.1354	4.1665	1.8461	0.2373	17.5604	7.7806	NA	0.0023	0.0211	NA	0.0053	0.0645	NA
20415e91d08599a984b415bd4bbc89cf	5.0567	2.7929	5.4603	5.0567	2.7929	0.6067	8.3347	4.6034	NA	0.018	0.0605	NA	0.0279	0.134	NA
204fe55301f6947c3cb53fd4c4544740	0.0708	0.4459	3.6496	0.0708	0.4459	0.4055	0.1746	1.0997	NA	0.6859	0.3217	NA	0.7161	0.4579	NA
205e27d18de7197b029f0e4de44f55cc	2.914	1.1735	0.7681	2.914	1.1735	0.0853	34.1439	13.7508	NA	2e-04	0.0049	NA	9e-04	0.0235	NA
20889853e2527f0760177caaa0ed898c	4.1186	0.5279	0.8762	4.1186	0.5279	0.0974	42.3058	5.4224	NA	1e-04	0.0448	NA	5e-04	0.1102	NA
209b837a311d7ec3830d80d771782bed	2.0733	0.887	2.287	2.0733	0.887	0.2541	8.1591	3.4907	NA	0.0189	0.0945	NA	0.0292	0.1852	NA
20ab13bf953f9f5e1bc46c7445ec0e91	14.0719	0.6958	1.2353	14.0719	0.6958	0.1373	102.5253	5.0691	NA	0	0.0509	NA	1e-04	0.12	NA
20afafc09ec5faea1203609c8003379a	4.2366	0.109	0.9161	4.2366	0.109	0.1018	41.6237	1.0706	NA	1e-04	0.3278	NA	5e-04	0.4637	NA
20d9dab929fedcd300d254e45febd89b	4.2314	0.1516	9.8965	4.2314	0.1516	1.0996	3.8481	0.1379	NA	0.0814	0.719	NA	0.1044	0.8025	NA
20fc8f63e12efdad544c696c3aa4f70a	3.1984	5.9322	4.3096	3.1984	5.9322	0.4788	6.6794	12.3886	NA	0.0295	0.0065	NA	0.0429	0.0284	NA
21168f060e812eca6283867bef99a08f	1.2489	8.9303	1.1893	1.2489	8.9303	0.1321	9.4515	67.5815	NA	0.0133	0	NA	0.0216	8e-04	NA
211846eab346a6dba37db56eeb5b64e2	10.7105	0.0022	1.7211	10.7105	0.0022	0.1912	56.0091	0.0115	NA	0	0.9171	NA	3e-04	0.9465	NA
2121617b97e134e6cd1501c9eb0f0510	3.0853	0.2856	2.6797	3.0853	0.2856	0.2977	10.362	0.9592	NA	0.0105	0.353	NA	0.0178	0.4911	NA
2134d5bf1ac45bd3913768346f7573c5	13.4335	0.362	3.0101	13.4335	0.362	0.3345	40.1652	1.0823	NA	1e-04	0.3253	NA	6e-04	0.4621	NA
21557a8d6eda41a901e97eec39be89c7	0.5808	0.8404	4.8275	0.5808	0.8404	0.5364	1.0828	1.5668	NA	0.3252	0.2422	NA	0.3654	0.3721	NA
215936e51519c1c4126ac4d3c72a0c23	0.4971	0.2841	4.9293	0.4971	0.2841	0.5477	0.9075	0.5187	NA	0.3657	0.4897	NA	0.4073	0.6193	NA
215e1d56dfe5d9937cfc365830b77074	1.8129	1.6289	5.1784	1.8129	1.6289	0.5754	3.1508	2.8311	NA	0.1096	0.1268	NA	0.1362	0.2307	NA
217541c9035d7bb76492dcd5f4788231	7.1475	0.1164	4.4322	7.1475	0.1164	0.4925	14.5136	0.2363	NA	0.0042	0.6385	NA	0.0083	0.7463	NA
2192b0baa35ce1f5be633851f73501fe	4.9575	1.1131	17.7713	4.9575	1.1131	1.9746	2.5106	0.5637	NA	0.1475	0.472	NA	0.1775	0.6011	NA
21948b22653898ab701543446b31a147	2.3672	6.4746	1.4074	2.3672	6.4746	0.1564	15.1379	41.4038	NA	0.0037	1e-04	NA	0.0075	0.0023	NA
21a73dae20bf2668117d6040020348e2	4.9545	6.379	2.0895	4.9545	6.379	0.2322	21.3403	27.4756	NA	0.0013	5e-04	NA	0.0033	0.0058	NA
21ce8f383d4a9e8bbd8250546860856d	22.5226	1.4725	3.6181	22.5226	1.4725	0.402	56.0242	3.6629	NA	0	0.0879	NA	3e-04	0.1756	NA
21e3ee1281a708c90d4149ec49569c82	11.5407	1.0219	3.3425	11.5407	1.0219	0.3714	31.0742	2.7516	NA	3e-04	0.1315	NA	0.0012	0.2371	NA
21f115d1c67c6fd1dc195cafa0cf9649	1.9367	1.4242	3.5239	1.9367	1.4242	0.3915	4.9463	3.6373	NA	0.0532	0.0889	NA	0.0717	0.1769	NA
2200df9636477d569e32ed4081524b1b	1.0701	1.592	8.3245	1.0701	1.592	0.9249	1.1569	1.7212	NA	0.3101	0.222	NA	0.3496	0.3478	NA
220c7c5803156fd6689afe05fb9e97ca	7.4553	0.0211	2.0558	7.4553	0.0211	0.2284	32.6375	0.0924	NA	3e-04	0.7681	NA	0.001	0.8376	NA
22226d20ebf531efd8c43e3b6336fb1e	23.4131	0.0235	1.0548	23.4131	0.0235	0.1172	199.7732	0.2003	NA	0	0.665	NA	0	0.7639	NA
2232e2d1170d24a843684d03bd2e5dc9	1.6799	1.257	2.8018	1.6799	1.257	0.3113	5.3963	4.0376	NA	0.0453	0.0754	NA	0.0623	0.1569	NA
223715a79817a56a27e2c8283a5239af	6.4557	6.2568	0.798	6.4557	6.2568	0.0887	72.8064	70.5642	NA	0	0	NA	1e-04	7e-04	NA
227aebb2014217369b346d684ef0ec0a	11.7914	2.6618	0.3968	11.7914	2.6618	0.0441	267.4789	60.3803	NA	0	0	NA	0	0.001	NA
228735a22c1b6b03b858ac2eb25037a5	8.8972	2.2337	1.6155	8.8972	2.2337	0.1795	49.5674	12.4439	NA	1e-04	0.0064	NA	3e-04	0.0282	NA
2297fb01e1c07cc7c188555a1dc6bc8a	1.7113	0.8257	5.7326	1.7113	0.8257	0.637	2.6866	1.2964	NA	0.1356	0.2843	NA	0.1645	0.4186	NA
22ba0428642dad764b5a2b445949e722	2.2755	0.5051	2.0675	2.2755	0.5051	0.2297	9.9056	2.1986	NA	0.0118	0.1723	NA	0.0197	0.289	NA
22e450b37f0493e0219cf62959f422fa	0.726	0.4771	0.8907	0.726	0.4771	0.099	7.3366	4.8208	NA	0.0241	0.0557	NA	0.0362	0.1275	NA
22fb3d7dd3d6f29d90b26b3911c395d3	13.7247	1.2903	1.6976	13.7247	1.2903	0.1886	72.7646	6.8407	NA	0	0.028	NA	1e-04	0.0793	NA
22fcc66fc993643b05a5d6aaac760bc1	0.6432	7.6175	1.9847	0.6432	7.6175	0.2205	2.9168	34.5438	NA	0.1218	2e-04	NA	0.1493	0.0036	NA
2312d7f7c5534ae2e941b41aac6d9ec8	3.8329	3.5595	3.104	3.8329	3.5595	0.3449	11.1133	10.3207	NA	0.0087	0.0106	NA	0.0153	0.0392	NA
232f2078052bcbf1dc3af768b6aed09f	3.1375	0.2015	5.4222	3.1375	0.2015	0.6025	5.2078	0.3344	NA	0.0484	0.5772	NA	0.0657	0.6918	NA
2342f929e908d9e642a9a1b97a5dafe8	1.9838	5.7969	2.324	1.9838	5.7969	0.2582	7.6827	22.4493	NA	0.0217	0.0011	NA	0.0329	0.0087	NA
