treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
74de7e68104ce89f798f36dc73a1351a	18.3791	12.9373	14.9251	18.3791	1.1761	0.2764	66.4965	4.2553	NA	0	1e-04	NA	0	2e-04	NA
74df85ebcb0982c74ec8ec3893665a6f	6.0963	56.0548	14.7047	6.0963	5.0959	0.2723	22.3874	18.7137	NA	0	0	NA	0	0	NA
74f8c28e341e03d53f7f2c93d6d23510	18.6702	31.1292	7.4043	18.6702	2.8299	0.1371	136.1621	20.6388	NA	0	0	NA	0	0	NA
75520bb4900940c16e6dfcdfb89d4060	42.2891	26.519	12.0682	42.2891	2.4108	0.2235	189.2263	10.7874	NA	0	0	NA	0	0	NA
757a49ed5660b84233451a592209be05	18.8002	25.0658	9.3284	18.8002	2.2787	0.1727	108.8303	13.191	NA	0	0	NA	0	0	NA
75c1f7fe1fc3514636405ac88afd675c	46.1749	71.1385	9.3853	46.1749	6.4671	0.1738	265.6764	37.21	NA	0	0	NA	0	0	NA
7654b6159d127070af67345f44934538	17.9146	18.8678	6.2234	17.9146	1.7153	0.1152	155.4437	14.8831	NA	0	0	NA	0	0	NA
765ab34dbbf186b6c04374c55056a171	0.5277	8.2525	14.8901	0.5277	0.7502	0.2757	1.9137	2.7207	NA	0.1722	0.0072	NA	0.1823	0.0074	NA
765c52f5888cb098ec1607e4ed505e3a	5.6581	40.3826	9.4247	5.6581	3.6711	0.1745	32.4187	21.0343	NA	0	0	NA	0	0	NA
7671bc6db6e88167a4ad9bca12a13bd8	54.3095	4.514	6.9408	54.3095	0.4104	0.1285	422.5348	3.1927	NA	0	0.0021	NA	0	0.0022	NA
76bcbae4fcfa27dea5b6f70bde9bf7ef	129.1009	16.9634	26.1784	129.1009	1.5421	0.4848	266.3058	3.1811	NA	0	0.0022	NA	0	0.0023	NA
76ce62b602eb8f6901134443ea244bdd	39.1347	72.8497	48.1392	39.1347	6.6227	0.8915	43.8992	7.429	NA	0	0	NA	0	0	NA
7715dc391d29c0217f38c362c95cec0d	27.1795	13.837	8.1119	27.1795	1.2579	0.1502	180.9311	8.3738	NA	0	0	NA	0	0	NA
7716ebcaa0e339671950424b323553d1	11.5633	20.7172	6.1994	11.5633	1.8834	0.1148	100.7221	16.4052	NA	0	0	NA	0	0	NA
779aff9918cc68b4dc8c2339db38d172	74.8922	10.8925	17.0211	74.8922	0.9902	0.3152	237.5978	3.1415	NA	0	0.0024	NA	0	0.0026	NA
77c52cedc414967412355287d4344a38	25.7947	37.0321	11.5957	25.7947	3.3666	0.2147	120.1231	15.6777	NA	0	0	NA	0	0	NA
77ca222229b78db6f4cbf27e04e138cd	27.2878	32.733	9.5881	27.2878	2.9757	0.1776	153.6836	16.7592	NA	0	0	NA	0	0	NA
780afaa4499e2f064053e397963af97c	12.7178	13.9311	11.3631	12.7178	1.2665	0.2104	60.438	6.0185	NA	0	0	NA	0	0	NA
783eaa3ab8a914dfda8d7a76db3f80f6	49.2838	84.2749	25.5451	49.2838	7.6614	0.4731	104.1812	16.1954	NA	0	0	NA	0	0	NA
789d09c3eed6d8fda38e9ee1c2f196c1	29.3327	33.0985	9.2125	29.3327	3.009	0.1706	171.9368	17.6373	NA	0	0	NA	0	0	NA
78dc2a17943078c88185947d22e7da91	4.4217	73.5092	21.979	4.4217	6.6827	0.407	10.8637	16.4186	NA	0.0017	0	NA	0.002	0	NA
795927484e884cbb254c9e366aa81583	18.4027	19.1052	8.2684	18.4027	1.7368	0.1531	120.1856	11.3431	NA	0	0	NA	0	0	NA
7960c229e82e9f9927f79ac5169caf58	47.0596	10.6243	8.999	47.0596	0.9658	0.1666	282.3881	5.7957	NA	0	0	NA	0	0	NA
79ba36eedfeef99fcda1868ebccf0ec8	42.7825	51.4344	15.0524	42.7825	4.6759	0.2787	153.481	16.7745	NA	0	0	NA	0	0	NA
7a036e6c3dbc2d2619b810bd6f2e08c9	60.0375	35.9921	13.31	60.0375	3.272	0.2465	243.5785	13.2749	NA	0	0	NA	0	0	NA
7a66658d0b890eb3f6ef99301623948a	82.107	59.1537	28.3495	82.107	5.3776	0.525	156.3968	10.2432	NA	0	0	NA	0	0	NA
7b13a9718fb31ac13aee3297a64fb534	20.1368	44.5003	13.0478	20.1368	4.0455	0.2416	83.3391	16.7428	NA	0	0	NA	0	0	NA
7be2ab45fc1cb725962eb4200edf5d92	42.4907	15.2536	9.4198	42.4907	1.3867	0.1744	243.5836	7.9494	NA	0	0	NA	0	0	NA
7c0dbb9cb53aad8eb07ef84d044e162d	19.3965	9.5278	14.5095	19.3965	0.8662	0.2687	72.1877	3.2236	NA	0	0.002	NA	0	0.0021	NA
7c5f64483899ce368361eb67b41f7d18	4.283	27.5472	9.4789	4.283	2.5043	0.1755	24.3998	14.2666	NA	0	0	NA	0	0	NA
7c7c014f975188b4503f5ca3d3651d52	35.7366	17.8554	6.0611	35.7366	1.6232	0.1122	318.3885	14.4618	NA	0	0	NA	0	0	NA
7c9201d85ee76e416436fedb84e60481	33.0236	21.1469	9.9517	33.0236	1.9224	0.1843	179.1932	10.4316	NA	0	0	NA	0	0	NA
7ceb3aea620be95dd8e8049bb51ea135	70.8368	67.0919	42.76	70.8368	6.0993	0.7919	89.4572	7.7025	NA	0	0	NA	0	0	NA
7d17af2377803935ce2f505827cd5b97	11.0203	43.7623	10.8029	11.0203	3.9784	0.2001	55.0866	19.8866	NA	0	0	NA	0	0	NA
7d35ffd7f9ed8208896bd91a6c80bff4	19.9539	11.7061	48.5249	19.9539	1.0642	0.8986	22.2053	1.1843	NA	0	0.3198	NA	0	0.3201	NA
7d99bde1eb7674ed5cfd899e25b13c93	8.7193	40.108	6.6116	8.7193	3.6462	0.1224	71.2143	29.7798	NA	0	0	NA	0	0	NA
7dbe7aecbf5496ecbb8f74b88ae3792a	18.1151	38.8298	13.1834	18.1151	3.53	0.2441	74.2002	14.459	NA	0	0	NA	0	0	NA
7dc5543d4db23ddfb78b5c84acd4eb7a	43.0639	9.0481	6.0007	43.0639	0.8226	0.1111	387.5294	7.4021	NA	0	0	NA	0	0	NA
7ded1a34fe56a0ae20c672a5d8052974	38.012	54.3364	19.721	38.012	4.9397	0.3652	104.0843	13.5258	NA	0	0	NA	0	0	NA
7e1400e2d5b0faecf4e101a567b2323f	9.8961	80.4896	6.1586	9.8961	7.3172	0.114	86.7721	64.1595	NA	0	0	NA	0	0	NA
7ece0369bc07390979600394e9ecab06	179.5113	32.6432	37.2361	179.5113	2.9676	0.6896	260.328	4.3036	NA	0	1e-04	NA	0	1e-04	NA
7edc8025ceb6b177f3a7597b19c6fe77	1.7871	23.1683	6.9998	1.7871	2.1062	0.1296	13.7866	16.2484	NA	5e-04	0	NA	6e-04	0	NA
7ee20d9bf573a4a4e6b517242213b5ad	0.0018	34.5004	9.878	0.0018	3.1364	0.1829	0.01	17.1457	NA	0.9208	0	NA	0.9289	0	NA
7f2a6825de643260a41db5df29e21d68	19.1721	44.9667	10.383	19.1721	4.0879	0.1923	99.7103	21.2603	NA	0	0	NA	0	0	NA
7f5261fad7071768c2104890f78d9f7d	20.0785	10.5719	7.3565	20.0785	0.9611	0.1362	147.3856	7.0548	NA	0	0	NA	0	0	NA
7f9939351d8efe242dc277a53f06f6b2	64.2605	47.4561	15.0499	64.2605	4.3142	0.2787	230.5708	15.4796	NA	0	0	NA	0	0	NA
7f9bbec3b0371ad80d822c88ab53dd4b	1.9308	19.6625	9.9276	1.9308	1.7875	0.1838	10.5026	9.7228	NA	0.002	0	NA	0.0023	0	NA
804166c4553cfd2a159b65cbeb540509	3.0131	29.2251	9.3804	3.0131	2.6568	0.1737	17.3458	15.2945	NA	1e-04	0	NA	1e-04	0	NA
804ad521479be8fc0fbb332fe18d0bbe	33.7861	36.5758	11.8182	33.7861	3.3251	0.2189	154.3755	15.193	NA	0	0	NA	0	0	NA
80c32798ecfa0d4d60f053d80984d33d	31.8759	113.2642	10.9992	31.8759	10.2967	0.2037	156.4924	50.5512	NA	0	0	NA	0	0	NA
80c40de7146555d838b9b9ed769ef1c2	17.2005	49.384	19.0598	17.2005	4.4895	0.353	48.7324	12.7195	NA	0	0	NA	0	0	NA
80d6d811b8557aa899e53b9907e0d149	88.6	22.5192	17.7638	88.6	2.0472	0.329	269.3343	6.2233	NA	0	0	NA	0	0	NA
816c2fbd84e46b560ff633f23757ef96	12.6215	35.4917	9.1752	12.6215	3.2265	0.1699	74.2832	18.9895	NA	0	0	NA	0	0	NA
817048210ea9998add628d3a3fa138aa	8.1227	21.9636	8.0835	8.1227	1.9967	0.1497	54.2619	13.3385	NA	0	0	NA	0	0	NA
81942640799239aa5c11d1643f82da77	35.3629	33.3488	6.3747	35.3629	3.0317	0.118	299.5585	25.6816	NA	0	0	NA	0	0	NA
8262793f7ad6148bed38fcf76c2180c8	32.1521	26.2906	13.8046	32.1521	2.3901	0.2556	125.7703	9.3493	NA	0	0	NA	0	0	NA
82700517a69ac03579c9c06c598efdae	22.5564	39.9262	12.2964	22.5564	3.6297	0.2277	99.0575	15.9398	NA	0	0	NA	0	0	NA
82eea04c2c37d4ba484dcd2a44b6b7a8	56.8661	30.4027	10.4892	56.8661	2.7639	0.1942	292.7551	14.2289	NA	0	0	NA	0	0	NA
8308b6d7d425e646d0adc4e72fc6f5db	0.8697	16.2633	20.2357	0.8697	1.4785	0.3747	2.3208	3.9454	NA	0.1335	3e-04	NA	0.1421	3e-04	NA
8325209aea30784734752dd8af0c75a1	1.7257	24.0355	20.181	1.7257	2.185	0.3737	4.6176	5.8467	NA	0.0361	0	NA	0.0393	0	NA
837cc7f906532a17814245f60b13d148	108.4493	21.8142	19.9137	108.4493	1.9831	0.3688	294.0819	5.3776	NA	0	0	NA	0	0	NA
83abfcfd121b132eaf570ad8ee96cfed	80.2354	13.8432	30.0893	80.2354	1.2585	0.5572	143.9948	2.2585	NA	0	0.0239	NA	0	0.0244	NA
83ca17b2544e7275561d748f7cbbb60b	54.5179	6.8478	11.7519	54.5179	0.6225	0.2176	250.5087	2.8605	NA	0	0.005	NA	0	0.0052	NA
83e8c5b17d0ad99f6d21ae6f74856fd4	37.778	12.7923	11.2912	37.778	1.1629	0.2091	180.6729	5.5617	NA	0	0	NA	0	0	NA
8436dd1ea78d46ce855270ff5798fd1b	1.077	60.5176	13.9974	1.077	5.5016	0.2592	4.155	21.2244	NA	0.0464	0	NA	0.0503	0	NA
8493ef69ec3fca1f6bdcfa1b6aa5bc1b	41.4791	19.1845	15.96	41.4791	1.744	0.2956	140.3427	5.9009	NA	0	0	NA	0	0	NA
84ab79d5631a491f25770908d7c56ed6	11.0774	36.3735	5.9629	11.0774	3.3067	0.1104	100.3164	29.9452	NA	0	0	NA	0	0	NA
85199ee6906e2350ed54ac274e1f78e8	31.684	17.6688	11.3215	31.684	1.6063	0.2097	151.1226	7.6613	NA	0	0	NA	0	0	NA
851eff920dc9570c76e52f05fb02d298	18.6408	19.9084	14.6498	18.6408	1.8099	0.2713	68.7112	6.6713	NA	0	0	NA	0	0	NA
853badd4a3d3e5f75c0eef754d071e72	40.856	25.9495	7.8884	40.856	2.359	0.1461	279.6781	16.1488	NA	0	0	NA	0	0	NA
85ad0a2f0af5ff3f1c4164a0246a741b	3.477	16.2425	12.5299	3.477	1.4766	0.232	14.9848	6.3637	NA	3e-04	0	NA	4e-04	0	NA
85b69ac86287ce00fea69657b2e1ca4d	78.5015	29.1677	9.6123	78.5015	2.6516	0.178	441.0049	14.8962	NA	0	0	NA	0	0	NA
85e69c719cbffff607622d2a080e029c	8.6013	30.9463	9.1965	8.6013	2.8133	0.1703	50.5049	16.5191	NA	0	0	NA	0	0	NA
85f2d1c3600393f5572e045c437b2fb0	51.9558	23.159	10.455	51.9558	2.1054	0.1936	268.3523	10.8742	NA	0	0	NA	0	0	NA
8659044c42e4e4be271b1eb07aab85ca	6.3572	16.3968	8.0997	6.3572	1.4906	0.15	42.3833	9.9378	NA	0	0	NA	0	0	NA
8668c3a04af5700c26a4a8c5a0071c54	26.485	33.1243	11.0182	26.485	3.0113	0.204	129.8025	14.7583	NA	0	0	NA	0	0	NA
8670dd187e22383c7779de243812b514	22.2222	12.238	13.8298	22.2222	1.1125	0.2561	86.7689	4.3441	NA	0	1e-04	NA	0	1e-04	NA
868c916675cbb26ce571918c571e4f2d	5.8249	50.9695	9.9319	5.8249	4.6336	0.1839	31.6705	25.1931	NA	0	0	NA	0	0	NA
86cb400d2d8c424408c82864fa20b2ec	38.4415	103.6658	51.0102	38.4415	9.4242	0.9446	40.6947	9.9765	NA	0	0	NA	0	0	NA
86f33490d78c788ff5f0d12f7ab7ad93	11.0202	36.9006	11.819	11.0202	3.3546	0.2189	50.3501	15.3269	NA	0	0	NA	0	0	NA
8719fdf572b82a22d0abc7903dc38c54	20.0035	19.7638	9.9983	20.0035	1.7967	0.1852	108.037	9.7038	NA	0	0	NA	0	0	NA
87346085d9371bca68dc621b66e1cb50	38.2919	21.8543	10.2624	38.2919	1.9868	0.19	201.4883	10.4541	NA	0	0	NA	0	0	NA
87a0d34134ed3bf42bdf1c6be096f133	45.9123	8.8988	10.0928	45.9123	0.809	0.1869	245.6475	4.3284	NA	0	1e-04	NA	0	1e-04	NA
87ae59a96bec65de651232e193a4e6c5	0.8573	10.5418	8.9233	0.8573	0.9583	0.1652	5.1883	5.7995	NA	0.0267	0	NA	0.0292	0	NA
87bc078da61a8a5096821910cbae8200	5.5169	19.2764	12.4784	5.5169	1.7524	0.2311	23.8741	7.5835	NA	0	0	NA	0	0	NA
87c2cbc7e9f7c659768c04315bb2fcd8	14.4711	19.4503	11.2324	14.4711	1.7682	0.208	69.5699	8.5007	NA	0	0	NA	0	0	NA
87fd059d5d2d0f89e6ed601acca5adae	21.6054	12.8125	7.2036	21.6054	1.1648	0.1334	161.9596	8.7314	NA	0	0	NA	0	0	NA
883a90bdd93495f057c40fabbeedb34b	22.7898	66.6796	11.8919	22.7898	6.0618	0.2202	103.4866	27.5261	NA	0	0	NA	0	0	NA
8875236eb3c738a472f46d040b198e20	12.9679	9.4157	11.13	12.9679	0.856	0.2061	62.9171	4.153	NA	0	2e-04	NA	0	2e-04	NA
889ad855d47cf1d994a507f8106729e3	18.0216	30.4002	15.522	18.0216	2.7637	0.2874	62.6957	9.6145	NA	0	0	NA	0	0	NA
88b5b786bd785ccd2f0f5eeb49760a01	29.2922	35.966	36.769	29.2922	3.2696	0.6809	43.0193	4.8019	NA	0	0	NA	0	0	NA
89a4e786041e2e06e3e21d2f8fd86b1c	24.8674	9.2913	7.3162	24.8674	0.8447	0.1355	183.5426	6.2343	NA	0	0	NA	0	0	NA
89ce433cc0dc7248b484dc8f06e64643	116.0992	78.5303	32.6138	116.0992	7.1391	0.604	192.2304	11.8205	NA	0	0	NA	0	0	NA
89df7ef71c1309614559d47b3df37433	3.3834	23.4905	13.4024	3.3834	2.1355	0.2482	13.6322	8.6042	NA	5e-04	0	NA	6e-04	0	NA
8a5070d35e07068df560b633f72c0366	58.002	42.3547	16.4376	58.002	3.8504	0.3044	190.5457	12.6493	NA	0	0	NA	0	0	NA
8a610f3b9487dd9e8398d67f279e377d	32.8201	10.9764	10.3066	32.8201	0.9979	0.1909	171.9569	5.2281	NA	0	0	NA	0	0	NA
8ab5f32b971a1b153eae251364050db3	32.9092	16.1886	10.0481	32.9092	1.4717	0.1861	176.8587	7.909	NA	0	0	NA	0	0	NA
8b127951aae717bfc03583d9dcd92320	31.4307	41.6636	13.707	31.4307	3.7876	0.2538	123.8244	14.9217	NA	0	0	NA	0	0	NA
8b298cf2b7ad1b6a7cc64b67511a6a08	92.3281	31.0828	29.2957	92.3281	2.8257	0.5425	170.1858	5.2085	NA	0	0	NA	0	0	NA
8b4b72e665b929e6d3e702d33249ef90	6.5829	74.7068	17.2153	6.5829	6.7915	0.3188	20.6489	21.3033	NA	0	0	NA	0	0	NA
8b53be6545b0aad35855f6c790d9c789	52.9564	24.0369	9.3431	52.9564	2.1852	0.173	306.0701	12.6296	NA	0	0	NA	0	0	NA
8b7f1f6020b0c40bc30112013d8fa46b	7.4791	56.0256	20.6898	7.4791	5.0932	0.3831	19.5201	13.2932	NA	0	0	NA	1e-04	0	NA
8b90c9087b5f8b0cc77751b101eda9f3	16.0654	78.1153	16.8499	16.0654	7.1014	0.312	51.4859	22.7583	NA	0	0	NA	0	0	NA
8ba0c0308cc5aad619e9b4807bfc1e74	102.3647	76.1324	156.1419	102.3647	6.9211	2.8915	35.4017	2.3936	NA	0	0.0169	NA	0	0.0173	NA
8bbded0f21ab219f4cfac9a678f59da5	35.5058	28.6682	11.489	35.5058	2.6062	0.2128	166.8828	12.2495	NA	0	0	NA	0	0	NA
8bcad7364f328b17c487ec9b38fc7ea1	11.1136	36.1712	15.4216	11.1136	3.2883	0.2856	38.9151	11.5142	NA	0	0	NA	0	0	NA
8bce07c0875f385db5d000fad898fa1a	58.5749	44.0049	13.0126	58.5749	4.0004	0.241	243.0747	16.6011	NA	0	0	NA	0	0	NA
8c1705bed94b5e67f437b63e91222405	21.9287	9.7088	9.2754	21.9287	0.8826	0.1718	127.6659	5.1385	NA	0	0	NA	0	0	NA
8c1d95ab1b5a206eceaff7176f841f39	16.623	13.7289	4.3107	16.623	1.2481	0.0798	208.2357	15.6347	NA	0	0	NA	0	0	NA
8c2a243202031133901a99bc95b8dcfd	16.7546	22.5655	5.4501	16.7546	2.0514	0.1009	166.0072	20.3257	NA	0	0	NA	0	0	NA
8cb1ba660fd2449dfcbad88333d85307	25.9585	29.9423	16.0395	25.9585	2.722	0.297	87.3939	9.1642	NA	0	0	NA	0	0	NA
8cd7f1da78fc51d148d93c216bae13db	47.7258	45.9668	10.9027	47.7258	4.1788	0.2019	236.3806	20.6972	NA	0	0	NA	0	0	NA
8cd8720d98c971b5fb263aa510262577	51.6176	10.0208	22.0719	51.6176	0.911	0.4087	126.2853	2.2288	NA	0	0.0259	NA	0	0.0263	NA
8cdaa5418ca2b86f43b177f4f3ab7733	11.3729	12.5039	26.538	11.3729	1.1367	0.4914	23.1419	2.313	NA	0	0.0208	NA	0	0.0212	NA
8cde6e834d112b47870aa8105c311924	24.8951	9.6675	10.3687	24.8951	0.8789	0.192	129.6537	4.5771	NA	0	1e-04	NA	0	1e-04	NA
8cee949cbd4520a9a17d634e56ba46eb	17.7204	13.9416	10.3592	17.7204	1.2674	0.1918	92.3718	6.6067	NA	0	0	NA	0	0	NA
8d1dd086420075602de23d379408afaa	6.1436	83.1494	21.5689	6.1436	7.559	0.3994	15.3813	18.9249	NA	3e-04	0	NA	3e-04	0	NA
8d77a3b4aef9f646d7483a5d27714bfc	7.2593	20.9766	10.1853	7.2593	1.907	0.1886	38.4871	10.1102	NA	0	0	NA	0	0	NA
8ddcf10e0d0052005fc9a5c2f5e2c7b3	39.956	22.0722	8.8076	39.956	2.0066	0.1631	244.9725	12.3024	NA	0	0	NA	0	0	NA
8e17158d91c04950ea710c0e11f122ab	39.1103	39.9052	13.4447	39.1103	3.6277	0.249	157.0846	14.5707	NA	0	0	NA	0	0	NA
8e311feb090033f06300b1f9f0dc27c9	41.6426	13.6801	12.7784	41.6426	1.2436	0.2366	175.9759	5.2555	NA	0	0	NA	0	0	NA
8f406ec09d457fdc83e6ba6deb7784f8	0.109	20.5077	7.9589	0.109	1.8643	0.1474	0.7392	12.6492	NA	0.3937	0	NA	0.4098	0	NA
8f587a19ed4f82110ac48040680e2e8e	0.0772	29.735	9.9705	0.0772	2.7032	0.1846	0.418	14.6404	NA	0.5207	0	NA	0.5376	0	NA
8faf682ebe64bee6a189b46f84144467	22.6354	10.2586	5.2367	22.6354	0.9326	0.097	233.414	9.6169	NA	0	0	NA	0	0	NA
90457b0bdd37980361e948cba8c81780	49.235	38.0953	14.5742	49.235	3.4632	0.2699	182.425	12.8318	NA	0	0	NA	0	0	NA
90ce46cb322d6ee719b5110ffea0e533	75.9543	52.5315	43.4236	75.9543	4.7756	0.8041	94.454	5.9388	NA	0	0	NA	0	0	NA
90fb1c213b7b922ad62b98f612fd2397	4.079	54.4763	20.4571	4.079	4.9524	0.3788	10.7672	13.0727	NA	0.0018	0	NA	0.0021	0	NA
911fb819cd9d780e48e8c62d77bb5c22	46.4651	16.2582	11.5351	46.4651	1.478	0.2136	217.5193	6.9191	NA	0	0	NA	0	0	NA
915e19b8656ef8d8a97b3256d6400fb7	5e-04	29.94	2.8054	5e-04	2.7218	0.052	0.0096	52.3909	NA	0.9225	0	NA	0.9298	0	NA
91945882e692ab37a4c65ec447c7431a	24.2816	14.9125	8.7182	24.2816	1.3557	0.1614	150.3987	8.397	NA	0	0	NA	0	0	NA
91ad20cad7718f9eaff151efa332dbfc	13.5556	6.6978	15.834	13.5556	0.6089	0.2932	46.2299	2.0766	NA	0	0.0382	NA	0	0.0387	NA
92009ac0afebb617a9863b96df9dcc30	0.1297	47.7621	17.2763	0.1297	4.342	0.3199	0.4055	13.5717	NA	0.5269	0	NA	0.5431	0	NA
9296b637d6407fe01bd18ca0edfe285f	56.0241	16.3848	10.5547	56.0241	1.4895	0.1955	286.6305	7.6207	NA	0	0	NA	0	0	NA
9307d914d5da25d2d61d4903c98962cf	27.3599	19.2873	8.7439	27.3599	1.7534	0.1619	168.9668	10.8285	NA	0	0	NA	0	0	NA
9329c1bba473e9c1657ed4898041f622	8.5438	62.4105	17.2199	8.5438	5.6737	0.3189	26.7925	17.7921	NA	0	0	NA	0	0	NA
936360db98e085853bc126a2086e06e8	106.2679	47.8221	22.6566	106.2679	4.3475	0.4196	253.2798	10.3618	NA	0	0	NA	0	0	NA
93b61fa05149c2dad25c087ac9288f45	68.2937	24.6678	18.4186	68.2937	2.2425	0.3411	200.2246	6.5747	NA	0	0	NA	0	0	NA
9410cd4601c9e1019bea98c087992e5d	29.1156	20.68	9.2974	29.1156	1.88	0.1722	169.1058	10.9192	NA	0	0	NA	0	0	NA
9478e40379bd710ce209b78421213f7d	0.1494	61.1148	23.1132	0.1494	5.5559	0.428	0.349	12.9804	NA	0.5571	0	NA	0.5722	0	NA
94f9d43a428c01a849df80fae8de9726	4.5314	15.7961	8.0935	4.5314	1.436	0.1499	30.2337	9.5811	NA	0	0	NA	0	0	NA
952701f4806d789e8872b816ce3add0a	27.8935	28.2183	9.1427	27.8935	2.5653	0.1693	164.749	15.1515	NA	0	0	NA	0	0	NA
9535a182be250ae14d0170ed727ba866	10.3248	114.3747	19.7933	10.3248	10.3977	0.3665	28.1681	28.3669	NA	0	0	NA	0	0	NA
955709ebbebb4b401fb11289765861a2	1e-04	47.73	12.8855	1e-04	4.3391	0.2386	5e-04	18.1841	NA	0.9825	0	NA	0.9842	0	NA
955a1dd5c4bb27417dde6db2c4604880	64.1372	51.6416	17.4236	64.1372	4.6947	0.3227	198.7769	14.55	NA	0	0	NA	0	0	NA
95d55a5e141a4e9cf2e9323dcab8ff9e	33.8755	14.4491	7.7339	33.8755	1.3136	0.1432	236.5275	9.1716	NA	0	0	NA	0	0	NA
96cb6cae4a715610150f66306db5d3f9	18.8949	50.4976	18.7729	18.8949	4.5907	0.3476	54.351	13.2051	NA	0	0	NA	0	0	NA
975481f97f66ce56252d7b2427f4a69c	0	50.6019	8.6836	0	4.6002	0.1608	2e-04	28.6066	NA	0.989	0	NA	0.9898	0	NA
9759e9c8369a9a88a4ac9be3f73726f3	29.5433	18.9889	17.0893	29.5433	1.7263	0.3165	93.3529	5.4548	NA	0	0	NA	0	0	NA
975f4e812284291cf88bcee0e3d09828	0.5616	37.8195	19.0041	0.5616	3.4381	0.3519	1.5959	9.7694	NA	0.2119	0	NA	0.2239	0	NA
979889403bdea367bbfafec2ea70d33f	238.636	57.5418	120.2206	238.636	5.2311	2.2263	107.1892	2.3497	NA	0	0.0189	NA	0	0.0194	NA
97b452dca84e49baf839742db80fa0ec	7.5343	41.6255	10.0539	7.5343	3.7841	0.1862	40.4673	20.3248	NA	0	0	NA	0	0	NA
97b4953484ceb2c429730f73d57cece2	10.7878	38.3916	11.8187	10.7878	3.4901	0.2189	49.2896	15.9465	NA	0	0	NA	0	0	NA
97bc620d58aeee8523adbe3966d09ad2	73.6953	19.1414	16.0415	73.6953	1.7401	0.2971	248.0777	5.8577	NA	0	0	NA	0	0	NA
97e717c2d7b1dfecb0aaae585c153695	9.5383	36.0529	15.2132	9.5383	3.2775	0.2817	33.8567	11.6338	NA	0	0	NA	0	0	NA
981c123a7a1330637e22d0d69fa2f098	48.1207	43.9252	16.2915	48.1207	3.9932	0.3017	159.5018	13.2359	NA	0	0	NA	0	0	NA
98367cb0166a6de0411cf0e155297372	9.0736	122.6467	18.0249	9.0736	11.1497	0.3338	27.1834	33.403	NA	0	0	NA	0	0	NA
988a79edcd2d77dd8de39bbf1c60b97c	0.8444	41.6261	9.984	0.8444	3.7842	0.1849	4.5671	20.4675	NA	0.0371	0	NA	0.0404	0	NA
98b316edb770cacc2d80d1a0eac9f913	66.2732	35.7842	15.605	66.2732	3.2531	0.289	229.3341	11.2572	NA	0	0	NA	0	0	NA
98d81d25e675da1c573cad2822b0b748	33.1894	42.2926	10.6447	33.1894	3.8448	0.1971	168.3677	19.5043	NA	0	0	NA	0	0	NA
992d7cd53ec8d4fe67b678920f488eed	58.1138	32.9326	15.8422	58.1138	2.9939	0.2934	198.0873	10.2049	NA	0	0	NA	0	0	NA
9950a959976c9946f0d4d2f49c97ddd6	153.2812	16.4739	28.5584	153.2812	1.4976	0.5289	289.8342	2.8318	NA	0	0.0054	NA	0	0.0056	NA
997abd48404da78ed1adb8a0428a5bf5	81.4479	129.2278	82.9229	81.4479	11.748	1.5356	53.0395	7.6504	NA	0	0	NA	0	0	NA
99f87dd4e3e53a280345693cbe5adad6	29.2688	20.8972	9.4319	29.2688	1.8997	0.1747	167.5712	10.8765	NA	0	0	NA	0	0	NA
99fc8718dd8abc5c3cce4915a58ba89c	42.6089	18.7674	15.267	42.6089	1.7061	0.2827	150.7095	6.0347	NA	0	0	NA	0	0	NA
9a309ac84891ff7969e453fb76903f8b	0.0084	87.46	17.7771	0.0084	7.9509	0.3292	0.0256	24.1519	NA	0.8735	0	NA	0.8827	0	NA
9a5fbbe1e0b3804108a3454941ed274e	82.4341	39.1158	17.6203	82.4341	3.556	0.3263	252.6315	10.8978	NA	0	0	NA	0	0	NA
9aa20e0d7996a2487b78bbc6b198b184	37.4038	15.4124	9.8511	37.4038	1.4011	0.1824	205.033	7.6804	NA	0	0	NA	0	0	NA
9adde034c218aaea179b247a97824bc7	44.9711	56.552	24.5614	44.9711	5.1411	0.4548	98.872	11.303	NA	0	0	NA	0	0	NA
9ae6ed02b3867cc98dd0d7c0e943c1d1	32.8227	37.5513	9.6318	32.8227	3.4138	0.1784	184.0178	19.1389	NA	0	0	NA	0	0	NA
9b4babe71e69e1fa463172571ec6e71b	1.5443	17.1671	10.7519	1.5443	1.5606	0.1991	7.756	7.8381	NA	0.0074	0	NA	0.0082	0	NA
9b4cdf693e7f26fa128735d468bfa4dc	48.6029	22.8459	9.895	48.6029	2.0769	0.1832	265.2397	11.3342	NA	0	0	NA	0	0	NA
9b920761f35be8130652f25b6d89dad0	70.0529	15.4138	14.908	70.0529	1.4013	0.2761	253.7472	5.0757	NA	0	0	NA	0	0	NA
9ba31447d51bcdc91b62d20b841408b3	35.394	51.8621	15.1306	35.394	4.7147	0.2802	126.3188	16.8266	NA	0	0	NA	0	0	NA
9bb90a2ab09bbb86e088142193fdffba	56.2348	22.3423	9.0685	56.2348	2.0311	0.1679	334.8598	12.0947	NA	0	0	NA	0	0	NA
