treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
48c315190e85504263587ff570d1e01b	0.1476	1.4759	3.6051	0.1476	1.4759	0.4006	0.3685	3.6846	NA	0.5588	0.0871	NA	0.5874	0.1463	NA
48c74cb34b3187f5db57a9d556f6c8ee	3.2963	0.3438	2.436	3.2963	0.3438	0.2707	12.1785	1.2704	NA	0.0068	0.2889	NA	0.01	0.3895	NA
48c89de96330009f593d03607f9075f4	4.4985	1.6182	3.1172	4.4985	1.6182	0.3464	12.988	4.672	NA	0.0057	0.0589	NA	0.0085	0.1069	NA
48f9b65f6110f4cafc277bb5f62fa8e3	1.0768	0.3573	2.2649	1.0768	0.3573	0.2517	4.2788	1.4197	NA	0.0685	0.2639	NA	0.0836	0.3632	NA
493aa7021c69e5bc9b0b5b2a106be026	4.2723	9.5753	0.8502	4.2723	9.5753	0.0945	45.2239	101.3585	NA	1e-04	0	NA	2e-04	1e-04	NA
4947410c4484cd07d312845d3c6746d1	1.6864	2.4262	1.3261	1.6864	2.4262	0.1473	11.4452	16.466	NA	0.0081	0.0029	NA	0.0117	0.0099	NA
494d308ada92732bc034e3821545dee5	9.5459	0.0022	0.683	9.5459	0.0022	0.0759	125.7793	0.0287	NA	0	0.8693	NA	0	0.9025	NA
495251eed6e62945379cbf8090f470de	4.6192	20.2945	2.0417	4.6192	20.2945	0.2269	20.3619	89.4605	NA	0.0015	0	NA	0.0025	1e-04	NA
495631e4e2feb64ac75b4192ba9d0e0b	0.3497	0.089	0.9063	0.3497	0.089	0.1007	3.4728	0.8836	NA	0.0953	0.3718	NA	0.1133	0.4748	NA
4967aa69d8900a3a9efc53ba535debd3	31.8113	2.3235	1.6063	31.8113	2.3235	0.1785	178.2359	13.0183	NA	0	0.0057	NA	0	0.0169	NA
496909a672518562e3f49b39040c55b9	9.4931	0.0591	0.5304	9.4931	0.0591	0.0589	161.0785	1.0034	NA	0	0.3427	NA	0	0.4459	NA
497254a3dea74540f5d778380f15e9f6	0.0619	0.7686	0.1446	0.0619	0.7686	0.0161	3.8501	47.8386	NA	0.0814	1e-04	NA	0.0979	7e-04	NA
497c7ad82e728fc9eff7e6eef770daaf	7.1868	8.8545	1.0645	7.1868	8.8545	0.1183	60.7646	74.8649	NA	0	0	NA	1e-04	2e-04	NA
498656981514ce1d576ba27a362f8db9	6.9741	0.0234	2.0037	6.9741	0.0234	0.2226	31.3252	0.1052	NA	3e-04	0.7531	NA	7e-04	0.8138	NA
498c7ab662ba963bb9458521e6195a76	5.6777	4.3608	0.3386	5.6777	4.3608	0.0376	150.9214	115.9168	NA	0	0	NA	0	1e-04	NA
49969e830412a6e76c08cbafd3990dcf	2.8626	0.2891	0.4935	2.8626	0.2891	0.0548	52.2041	5.2723	NA	0	0.0473	NA	2e-04	0.0899	NA
499ae2ec9dc0437cb854e4d893f4a97e	5.6965	0.6682	0.5948	5.6965	0.6682	0.0661	86.1996	10.111	NA	0	0.0112	NA	0	0.0286	NA
49a6ee2dc2cdf192ea34ff8b25a3863d	0.5998	0.0024	0.4091	0.5998	0.0024	0.0455	13.1957	0.0523	NA	0.0055	0.8242	NA	0.0082	0.8698	NA
49aa74b26433430a3428efb7e0b9549b	5.2297	1.1945	0.2961	5.2297	1.1945	0.0329	158.9402	36.304	NA	0	2e-04	NA	0	0.0014	NA
49c0b41189f438d4839a994fd65257a1	4.9292	1.199	0.4801	4.9292	1.199	0.0533	92.3973	22.4755	NA	0	0.0011	NA	0	0.0047	NA
4a1db9741ddacc0aba0b98d89a98c163	8.2916	0.0302	2.0745	8.2916	0.0302	0.2305	35.973	0.131	NA	2e-04	0.7258	NA	5e-04	0.7931	NA
4a2ba89a6b3f1e7b203d1bc5fe965db3	0.0813	0.6346	3.8789	0.0813	0.6346	0.431	0.1886	1.4723	NA	0.6743	0.2559	NA	0.6982	0.3542	NA
4a3b8c516e58464235a2911aee52ee86	12.4566	0.0864	1.5073	12.4566	0.0864	0.1675	74.3761	0.5156	NA	0	0.4909	NA	1e-04	0.5893	NA
4a3d8a6afa835b09b01c081e859847b7	0.1459	0.4796	4.069	0.1459	0.4796	0.4521	0.3227	1.0608	NA	0.5839	0.3299	NA	0.6106	0.4329	NA
4a4251c15055dbade75d0ed8b0dc2938	1.8318	3.5626	0.5774	1.8318	3.5626	0.0642	28.5518	55.5299	NA	5e-04	0	NA	9e-04	5e-04	NA
4a588f5bd7ab7cf1078796e99c7f35a4	5.4963	0.0281	4.3606	5.4963	0.0281	0.4845	11.344	0.0579	NA	0.0083	0.8152	NA	0.0119	0.8631	NA
4a6af4709a6841ffd6d453d33e16deee	24.5591	4.4613	1.4707	24.5591	4.4613	0.1634	150.2868	27.3002	NA	0	5e-04	NA	0	0.0029	NA
4a9789e588c7dfb4b68fa2378fc97a89	10.0768	1.8367	1.4792	10.0768	1.8367	0.1644	61.3095	11.1752	NA	0	0.0086	NA	1e-04	0.0235	NA
4aaa0d7616a135355c89caf13ab46ad1	1.1345	0.4941	1.6398	1.1345	0.4941	0.1822	6.2269	2.7121	NA	0.0341	0.134	NA	0.0437	0.2083	NA
4ad2ddcba682b5363717a18f796de050	5.8821	1.5605	2.7236	5.8821	1.5605	0.3026	19.4374	5.1566	NA	0.0017	0.0493	NA	0.0028	0.093	NA
4adca8dd67fc07d54ad0216cd55b98e8	1.857	5.163	1.2208	1.857	5.163	0.1356	13.6905	38.0628	NA	0.0049	2e-04	NA	0.0074	0.0012	NA
4adf91b613e4cc2e86c463ba0f212612	5.975	0.1532	0.3617	5.975	0.1532	0.0402	148.6714	3.8118	NA	0	0.0826	NA	0	0.1406	NA
4b0ceb29b08a49c4ebddddcf0e7eb4f7	0.988	2.1088	2.5237	0.988	2.1088	0.2804	3.5235	7.5202	NA	0.0932	0.0228	NA	0.1111	0.0499	NA
4b1563e89f08a00b86a118685c53746c	3.6164	0.0482	0.6414	3.6164	0.0482	0.0713	50.7435	0.6766	NA	1e-04	0.432	NA	2e-04	0.5345	NA
4b1c628f91bd8db6b0e1ac07af4c05a3	4.8492	0.2448	0.3483	4.8492	0.2448	0.0387	125.3146	6.3274	NA	0	0.033	NA	0	0.0666	NA
4b4271cac61a9dcd0d108da97fd700ff	3.5113	1.6646	0.8249	3.5113	1.6646	0.0917	38.3086	18.161	NA	2e-04	0.0021	NA	4e-04	0.0078	NA
4b6f41a57d6463a733e3dbaa1c732f5b	0.8071	0.3529	0.2415	0.8071	0.3529	0.0268	30.0859	13.1551	NA	4e-04	0.0055	NA	8e-04	0.0164	NA
4b75577a2c7d9ef4e3314442053b6cf3	3.7272	1e-04	0.5826	3.7272	1e-04	0.0647	57.5825	0.0019	NA	0	0.9664	NA	1e-04	0.9769	NA
4b7a02341c1f3aab5bf530b498e83528	2.6477	0.2371	0.5686	2.6477	0.2371	0.0632	41.9072	3.753	NA	1e-04	0.0847	NA	3e-04	0.1435	NA
4b884c7b995e8b3d652a5402a3c32c77	14.4874	0.837	1.7552	14.4874	0.837	0.195	74.2859	4.2921	NA	0	0.0682	NA	1e-04	0.1206	NA
4b8b5f9305cba22410c18831fe6ff688	1.0238	0.3606	2.0357	1.0238	0.3606	0.2262	4.5264	1.5943	NA	0.0623	0.2385	NA	0.0766	0.3339	NA
4bc08d555f12ed0db2941ad944112e9b	4.5555	3.8211	0.9648	4.5555	3.8211	0.1072	42.4958	35.6449	NA	1e-04	2e-04	NA	3e-04	0.0015	NA
4bd82072b852497a6e5264ac27397017	4.3776	1.102	2.2492	4.3776	1.102	0.2499	17.5163	4.4093	NA	0.0024	0.0651	NA	0.0038	0.116	NA
4be3f37fc1f401ba12bb73ce8f50dfc1	2.6611	22.5334	2.0597	2.6611	22.5334	0.2289	11.6278	98.4617	NA	0.0078	0	NA	0.0112	1e-04	NA
4bfcab7ec420f74d42979bb8ce9a57a0	2.0568	0.6505	1.6861	2.0568	0.6505	0.1873	10.9785	3.4722	NA	0.009	0.0953	NA	0.0129	0.1566	NA
4c0834304fa4899c3f1f293bc1d80517	0.5042	4.2759	2.6345	0.5042	4.2759	0.2927	1.7225	14.6076	NA	0.2218	0.0041	NA	0.2478	0.013	NA
4c34a797b97a6a8539667c5ee090ab57	9.0281	0.2577	1.8174	9.0281	0.2577	0.2019	44.7089	1.276	NA	1e-04	0.2879	NA	3e-04	0.3888	NA
4c3ac31e68c927a83c49ea894f78c467	19.6793	10.6265	25.8809	19.6793	10.6265	2.8757	6.8434	3.6953	NA	0.028	0.0867	NA	0.0364	0.1459	NA
4c4919c12a42bc04bf33b0d88d418f46	3.983	0.0138	0.8483	3.983	0.0138	0.0943	42.2574	0.1469	NA	1e-04	0.7104	NA	3e-04	0.7804	NA
4c5585774b773ea615b00d0210fd7d77	9.2071	0.0019	1.0871	9.2071	0.0019	0.1208	76.2271	0.0154	NA	0	0.904	NA	1e-04	0.9296	NA
4c8c8aef2cc0c104a16d4fa7e0d8e0d5	2.5127	7.3448	0.8706	2.5127	7.3448	0.0967	25.9755	75.9289	NA	6e-04	0	NA	0.0012	2e-04	NA
4ca2fe238748c0322b508fdac4b239c1	1.9984	1.5275	0.6211	1.9984	1.5275	0.069	28.9602	22.1361	NA	4e-04	0.0011	NA	9e-04	0.0049	NA
4cacb88fab92a5455ecaf8062c1c0c9c	0.9834	3.3667	2.1436	0.9834	3.3667	0.2382	4.1289	14.1353	NA	0.0727	0.0045	NA	0.0882	0.014	NA
4cc90e9a47729f38441c4781006a85cd	9.7845	0.0154	1.0854	9.7845	0.0154	0.1206	81.1288	0.128	NA	0	0.7288	NA	1e-04	0.7946	NA
4cccd0a8d722dfdb0cb158b0585d828a	12.0485	0.0672	1.0114	12.0485	0.0672	0.1124	107.2175	0.5981	NA	0	0.4591	NA	0	0.5583	NA
4cd3a3d379dce67141c8c03b8c41a9c9	9.8311	0.8057	1.6632	9.8311	0.8057	0.1848	53.1973	4.3598	NA	0	0.0664	NA	2e-04	0.1179	NA
4cdce836df200a2e561a1b35f9eb0c3a	8.9752	1.6559	0.2939	8.9752	1.6559	0.0327	274.8326	50.7073	NA	0	1e-04	NA	0	6e-04	NA
4cdd8c9251903f47f0b9e94cb68e8776	9.0605	0.7378	1.3847	9.0605	0.7378	0.1539	58.8895	4.7952	NA	0	0.0563	NA	1e-04	0.103	NA
4cee6d3597d9efcd487741d7a27d1c98	21.258	0.2693	3.5422	21.258	0.2693	0.3936	54.0118	0.6842	NA	0	0.4295	NA	1e-04	0.5325	NA
4d0152d575fa3c1b7bb955f3f67c752e	1.197	0.1554	1.13	1.197	0.1554	0.1256	9.5341	1.2374	NA	0.013	0.2948	NA	0.018	0.3964	NA
4d0825dba4004e2a1091af64c3a3ae25	0.3099	20.2169	4.322	0.3099	20.2169	0.4802	0.6452	42.0987	NA	0.4425	1e-04	NA	0.4734	9e-04	NA
4d20b8ac4bd01074822264591cd2365a	0.1371	2.7379	0.6876	0.1371	2.7379	0.0764	1.7947	35.834	NA	0.2132	2e-04	NA	0.2389	0.0014	NA
4d216e6a93b7e8f2841fe1dfad94ed72	0.2786	6.6128	0.4507	0.2786	6.6128	0.0501	5.5631	132.0472	NA	0.0427	0	NA	0.0538	1e-04	NA
4d21b381e4f1a10073ab495c09ec1565	3.1253	0.0307	0.3765	3.1253	0.0307	0.0418	74.7108	0.7344	NA	0	0.4137	NA	1e-04	0.5173	NA
4d2394deaafbc7e0b4d1e39a986c9b80	2.0411	1.9436	0.6255	2.0411	1.9436	0.0695	29.369	27.9653	NA	4e-04	5e-04	NA	9e-04	0.0027	NA
4d2a7add2a5f975f02b7dfce535e789b	1.9363	0.445	1.1163	1.9363	0.445	0.124	15.6108	3.5875	NA	0.0033	0.0907	NA	0.0052	0.1506	NA
4d39c7670d572300393b6c824591b8c0	0.0207	10.807	4.7125	0.0207	10.807	0.5236	0.0395	20.6391	NA	0.8469	0.0014	NA	0.8594	0.0057	NA
4d3be6a085b3b128f3e86347df35e301	6.8443	1.1495	1.2113	6.8443	1.1495	0.1346	50.8516	8.5402	NA	1e-04	0.017	NA	2e-04	0.0397	NA
4d6a6735dce0bbc440d3407b3883658a	1.1616	0.2463	0.6209	1.1616	0.2463	0.069	16.8373	3.5694	NA	0.0027	0.0914	NA	0.0042	0.1514	NA
4d6c8d9dac48e1a2a4a9d704e1eb94ea	1.8973	0.2372	0.3179	1.8973	0.2372	0.0353	53.7205	6.7151	NA	0	0.0291	NA	1e-04	0.0606	NA
4d984a68d45b4376ac9c52badc85e971	3.8713	8.0305	2.2439	3.8713	8.0305	0.2493	15.5274	32.2091	NA	0.0034	3e-04	NA	0.0053	0.0019	NA
4d9a8074488f6d7497f9f8fa534a7b3d	2.2884	2.4389	1.2908	2.2884	2.4389	0.1434	15.955	17.0046	NA	0.0031	0.0026	NA	0.0049	0.0092	NA
4d9c3f8116db4755e02b292b5b65979f	0.9532	0.6384	1.1416	0.9532	0.6384	0.1268	7.5148	5.0332	NA	0.0228	0.0516	NA	0.0302	0.0962	NA
4da08fb6ed41fc32fb1bd909c2582f92	2.3614	0.7217	1.2411	2.3614	0.7217	0.1379	17.1233	5.2336	NA	0.0025	0.048	NA	0.004	0.0909	NA
4dba96e65d989ea212d286fca5657f5b	17.3092	0.0539	4.6028	17.3092	0.0539	0.5114	33.8453	0.1053	NA	3e-04	0.753	NA	6e-04	0.8138	NA
4dc9f05e7db936b1d78015ff245e10ff	0.1126	5.2466	1.9379	0.1126	5.2466	0.2153	0.5229	24.3665	NA	0.488	8e-04	NA	0.5184	0.0039	NA
4ddeda413eb303a84b175f065ac5471e	0.1123	0.401	0.551	0.1123	0.401	0.0612	1.8338	6.5497	NA	0.2087	0.0307	NA	0.2346	0.063	NA
4de3ccaf47fd7f6fc37d075d65eb3f11	8.4719	0.1391	1.3347	8.4719	0.1391	0.1483	57.1285	0.9379	NA	0	0.3581	NA	1e-04	0.4614	NA
4df34c49456cfcaa911cdeceb6298b81	4.9155	1.7741	2.0789	4.9155	1.7741	0.231	21.2809	7.6808	NA	0.0013	0.0217	NA	0.0022	0.0479	NA
4e03daa43b9ea3590842cb511597fd28	6.4871	0.2282	0.7456	6.4871	0.2282	0.0828	78.3042	2.7549	NA	0	0.1313	NA	1e-04	0.2048	NA
4e126000c84e616a628d5da07d5ec688	19.5488	4.1178	2.4906	19.5488	4.1178	0.2767	70.6401	14.8797	NA	0	0.0039	NA	1e-04	0.0125	NA
4e32015be83a65038496bd9317909d0c	2.3407	0.1631	0.9937	2.3407	0.1631	0.1104	21.1993	1.4771	NA	0.0013	0.2551	NA	0.0022	0.3536	NA
4e369cdcb93ab43dee2b01d79d0b82a4	6.9883	0.0267	2.1488	6.9883	0.0267	0.2388	29.27	0.1117	NA	4e-04	0.7459	NA	9e-04	0.8082	NA
4e43c34078368e1eecbe356afcf5643e	7.1668	2.6632	1.0525	7.1668	2.6632	0.1169	61.2825	22.7724	NA	0	0.001	NA	1e-04	0.0046	NA
4e4db8ac3837c21e47f5a1315aeb4d84	9.1045	4.1447	0.6288	9.1045	4.1447	0.0699	130.3042	59.3194	NA	0	0	NA	0	4e-04	NA
4e525060047b7ed1063864accc68192c	3.8986	0.4172	0.5859	3.8986	0.4172	0.0651	59.883	6.4085	NA	0	0.0322	NA	1e-04	0.0652	NA
4e5d1a36a5de5253d3f1735dc4f9ab8b	4.0542	11.2314	0.8778	4.0542	11.2314	0.0975	41.5666	115.1534	NA	1e-04	0	NA	3e-04	1e-04	NA
4e7c075ee42719e03c122bb73eb5e302	1.9208	0.0114	0.235	1.9208	0.0114	0.0261	73.57	0.4355	NA	0	0.5259	NA	1e-04	0.622	NA
4e8d3eeb0c03fa8244a1b5ab3715e1d7	1.9438	0.5508	0.6872	1.9438	0.5508	0.0764	25.4571	7.2141	NA	7e-04	0.025	NA	0.0013	0.0534	NA
4eb797a7105bf987c3d3aefaf14bd410	3.8138	12.0282	1.4669	3.8138	12.0282	0.163	23.3987	73.7956	NA	9e-04	0	NA	0.0017	2e-04	NA
4ebf5db38b00e681a714c5ba0033e02d	1.3834	2.8411	0.5402	1.3834	2.8411	0.06	23.0476	47.3338	NA	0.001	1e-04	NA	0.0017	7e-04	NA
4f035d16d33219868fc2b9d71f68239a	7.0198	0.001	0.567	7.0198	0.001	0.063	111.4263	0.0151	NA	0	0.9048	NA	0	0.9302	NA
4f0ddae14d957f7ad18cc02b2da9db12	7.3381	3.584	1.1884	7.3381	3.584	0.132	55.5724	27.1421	NA	0	6e-04	NA	1e-04	0.003	NA
4f15366a2f2967cb9b61325e2b213854	2.8008	0.1524	1.2159	2.8008	0.1524	0.1351	20.7309	1.1278	NA	0.0014	0.3159	NA	0.0024	0.4184	NA
4f2ae618f1b9255e52a03057b1d5744a	1.0576	6.6402	2.0619	1.0576	6.6402	0.2291	4.6163	28.9833	NA	0.0602	4e-04	NA	0.0742	0.0025	NA
4f4474621897d736bb4ed638418ec620	3.9944	7.8762	0.5754	3.9944	7.8762	0.0639	62.4752	123.1894	NA	0	0	NA	1e-04	1e-04	NA
4f48d0fa0f66b8c44e0e32e9b59f1355	0.3919	5.5961	0.0899	0.3919	5.5961	0.01	39.2276	560.0921	NA	1e-04	0	NA	4e-04	0	NA
4f51fc181973c2700390f0249f9903b2	0.1057	0.0078	0.9949	0.1057	0.0078	0.1105	0.956	0.0704	NA	0.3537	0.7968	NA	0.3835	0.8501	NA
4f5a9698c8e424763c3de6e021598934	24.0665	0.1672	3.8836	24.0665	0.1672	0.4315	55.7723	0.3874	NA	0	0.5491	NA	1e-04	0.6438	NA
4f62628bd6db261d2ee6a13524784132	17.8952	6.9103	2.2989	17.8952	6.9103	0.2554	70.0593	27.0536	NA	0	6e-04	NA	1e-04	0.003	NA
4f7bb57612ceaa423417b3abf42cbb40	5.3386	8.262	1.5301	5.3386	8.262	0.17	31.402	48.5975	NA	3e-04	1e-04	NA	7e-04	6e-04	NA
4f96219f6735a2fbee27502f06eeb089	3.6231	0.1672	0.1768	3.6231	0.1672	0.0196	184.4743	8.5128	NA	0	0.0171	NA	0	0.04	NA
4fa220ca035e75e0d27aaf70db0ab1f0	15.3917	3.5767	3.3976	15.3917	3.5767	0.3775	40.7711	9.4743	NA	1e-04	0.0132	NA	3e-04	0.0329	NA
4fa45cd5c5239a17539ae62ed82fb758	0.3642	0.4812	0.836	0.3642	0.4812	0.0929	3.9211	5.18	NA	0.079	0.0489	NA	0.0953	0.0924	NA
4fb0826b6907586c9c8d2ecf5cb7a3ec	0.6891	0.016	0.8641	0.6891	0.016	0.096	7.1779	0.1665	NA	0.0252	0.6928	NA	0.0331	0.7639	NA
4fba25923f62198dceb18cb8310584f7	41.0646	16.4231	7.6947	41.0646	16.4231	0.855	48.0307	19.209	NA	1e-04	0.0018	NA	2e-04	0.0068	NA
4fc61f53029bdb56bf9aa5c9de19f50c	1.3158	1.7037	0.3551	1.3158	1.7037	0.0395	33.344	43.1746	NA	3e-04	1e-04	NA	6e-04	9e-04	NA
4fc66a920bb0aa353d77d163342c784a	9.6476	2.8199	3.271	9.6476	2.8199	0.3634	26.545	7.7588	NA	6e-04	0.0212	NA	0.0012	0.0471	NA
4fdce9d6697bcd512d5938322cea7b61	10.2428	0.0538	0.7675	10.2428	0.0538	0.0853	120.1113	0.6306	NA	0	0.4476	NA	0	0.5479	NA
4fddb21c110cca7c4773da1158ad727f	0.2369	0.0069	1.1752	0.2369	0.0069	0.1306	1.8141	0.0531	NA	0.2109	0.8229	NA	0.2367	0.8689	NA
500f38478d8b2f566af0bfd3209a41b4	15.6436	0.0497	0.9231	15.6436	0.0497	0.1026	152.516	0.4848	NA	0	0.5038	NA	0	0.601	NA
50217929cf462e00bb4e8b8f04b5305c	0.933	4.2227	0.3147	0.933	4.2227	0.035	26.6859	120.7737	NA	6e-04	0	NA	0.0011	1e-04	NA
5021d6d2f667669a72ce9d72c316e633	1.38	1.5218	0.6482	1.38	1.5218	0.072	19.1619	21.1313	NA	0.0018	0.0013	NA	0.003	0.0054	NA
5024255aad548a91eb10c6f36753f393	0.6232	0.8358	0.3437	0.6232	0.8358	0.0382	16.3206	21.8869	NA	0.0029	0.0012	NA	0.0046	0.005	NA
503483b0dfab1098ed5b4eb1e15ef307	9.6703	12.6361	4.1849	9.6703	12.6361	0.465	20.7968	27.1751	NA	0.0014	6e-04	NA	0.0024	0.003	NA
5046da871e8eff1e8bc66b2d7112edca	4.0682	0.0929	1.9094	4.0682	0.0929	0.2122	19.1748	0.4378	NA	0.0018	0.5248	NA	0.0029	0.6215	NA
504c01844a00767ce509f58d8a32afaa	6.0876	4.1988	2.8097	6.0876	4.1988	0.3122	19.4997	13.4496	NA	0.0017	0.0052	NA	0.0028	0.0156	NA
504db0b42d372137ec50fe54c20e095b	27.7477	3.7366	8.5855	27.7477	3.7366	0.9539	29.0872	3.9169	NA	4e-04	0.0792	NA	9e-04	0.1358	NA
504f955199ac3e8196cb04c22813242b	6.8001	9.7122	9.2845	6.8001	9.7122	1.0316	6.5918	9.4146	NA	0.0303	0.0134	NA	0.0392	0.0333	NA
5051c72c56a7e57ca48de8c29dff95bf	0.9427	1.0265	0.6445	0.9427	1.0265	0.0716	13.1657	14.336	NA	0.0055	0.0043	NA	0.0082	0.0135	NA
5058261042413c2acbe4f92990f21ccc	1.4866	0.1243	0.1882	1.4866	0.1243	0.0209	71.1028	5.9454	NA	0	0.0375	NA	1e-04	0.0739	NA
50658d88e5a4b0abe80b5b736cad535a	0.0521	3.8645	1.4612	0.0521	3.8645	0.1624	0.3211	23.8033	NA	0.5848	9e-04	NA	0.6113	0.0041	NA
507442bfb270f7c93728a4d4a55f74d7	0.9084	1.5306	1.0662	0.9084	1.5306	0.1185	7.6678	12.9202	NA	0.0218	0.0058	NA	0.029	0.0171	NA
507ced2ad8ca09d7578056465aa905ed	0.0365	0.8712	0.4784	0.0365	0.8712	0.0532	0.6859	16.3906	NA	0.429	0.0029	NA	0.4597	0.01	NA
5086b5f6c8c652d99fc9eab0b6bacd46	7.4005	0.351	1.9632	7.4005	0.351	0.2181	33.9266	1.6091	NA	3e-04	0.2365	NA	6e-04	0.3319	NA
509a3763402b954a327a571f3e917bd2	1.2094	0.1915	0.4729	1.2094	0.1915	0.0525	23.0194	3.6444	NA	0.001	0.0886	NA	0.0017	0.1479	NA
50a5765054dd87d5ba02b4d47079f562	9.7701	1e-04	3.5996	9.7701	1e-04	0.4	24.428	2e-04	NA	8e-04	0.9904	NA	0.0015	0.9935	NA
50b2784354399d90ccddc5fa54dddf1b	0.4636	2.3695	0.9681	0.4636	2.3695	0.1076	4.31	22.0271	NA	0.0677	0.0011	NA	0.0827	0.0049	NA
50cb6c019ccb3aefba694e5b56e6c928	15.9781	0.6591	3.0721	15.9781	0.6591	0.3413	46.8098	1.9308	NA	1e-04	0.1981	NA	2e-04	0.2884	NA
50d3a6efd8d86136c703e52faa978b51	0.0237	2.2201	0.5721	0.0237	2.2201	0.0636	0.3728	34.9238	NA	0.5566	2e-04	NA	0.5852	0.0015	NA
50db58782e8b35495ab00ae234dc61d7	3.7246	5.8571	1.1468	3.7246	5.8571	0.1274	29.2288	45.9643	NA	4e-04	1e-04	NA	9e-04	7e-04	NA
50dbf2646567d749b9669329c2ac3ba8	17.7086	1.676	1.6636	17.7086	1.676	0.1848	95.8029	9.0674	NA	0	0.0147	NA	0	0.0354	NA
50e7938fdad4db99778367c878b3422f	17.6974	0.2005	2.399	17.6974	0.2005	0.2666	66.3925	0.752	NA	0	0.4084	NA	1e-04	0.5122	NA
50e8b29529f92bb99da644c8844eea0c	2.1238	0.9952	0.3703	2.1238	0.9952	0.0411	51.6135	24.1852	NA	1e-04	8e-04	NA	2e-04	0.0039	NA
512c0f33b762204d963915046d842d9f	22.4235	3.541	2.558	22.4235	3.541	0.2842	78.8953	12.4588	NA	0	0.0064	NA	1e-04	0.0187	NA
513ca0d293ba9194ccea5894cbecc1ff	5.3692	15.2774	1.7552	5.3692	15.2774	0.195	27.5316	78.3377	NA	5e-04	0	NA	0.001	2e-04	NA
513d005de28c9388cbd03c3df47ac32b	3.1332	7.0679	1.351	3.1332	7.0679	0.1501	20.8726	47.0842	NA	0.0013	1e-04	NA	0.0023	7e-04	NA
513f186ad1f3c13e27b094c8acfbda32	2.9993	1.0014	1.8676	2.9993	1.0014	0.2075	14.4535	4.8256	NA	0.0042	0.0556	NA	0.0064	0.1024	NA
514bde4808006dcd4de27b67c4b92a9e	19.7479	0.3176	1.5201	19.7479	0.3176	0.1689	116.9174	1.8802	NA	0	0.2035	NA	0	0.2949	NA
51623dcfb7ad0685b1e0bf12a83aa465	1.757	0.1038	2.8948	1.757	0.1038	0.3216	5.4625	0.3227	NA	0.0442	0.5839	NA	0.0556	0.6746	NA
516ace20166ad2054038adc08e22732e	4.4746	0.9752	0.8614	4.4746	0.9752	0.0957	46.7512	10.1895	NA	1e-04	0.011	NA	2e-04	0.0281	NA
516f99e7f80c78a3f333aea21e212a25	0.1607	10.5277	0.8922	0.1607	10.5277	0.0991	1.6212	106.1957	NA	0.2348	0	NA	0.2614	1e-04	NA
517c20cf03662ece98d580851d135880	0.0525	1.1047	0.3847	0.0525	1.1047	0.0427	1.2277	25.8449	NA	0.2966	7e-04	NA	0.3247	0.0034	NA
51c17b746f3184b017ce422d57dc43f5	7.4921	2.4877	0.4636	7.4921	2.4877	0.0515	145.4323	48.2899	NA	0	1e-04	NA	0	7e-04	NA
51d13d85335a1134381c5f6b21b0ef31	6.2761	0.0304	0.4543	6.2761	0.0304	0.0505	124.3469	0.6018	NA	0	0.4578	NA	0	0.5571	NA
51dad49b7d82090b7e96bc2bec42c707	2.6217	0.7997	0.3917	2.6217	0.7997	0.0435	60.2412	18.3755	NA	0	0.002	NA	1e-04	0.0076	NA
520033bf16c24797eb60c523332bd488	0.9955	0.2318	0.2358	0.9955	0.2318	0.0262	37.9983	8.8479	NA	2e-04	0.0156	NA	4e-04	0.0373	NA
5211d46dca025c5ca70f6713347b50a5	4.8102	0	0.6781	4.8102	0	0.0753	63.8448	0	NA	0	0.9978	NA	1e-04	0.9991	NA
5222faca41441160cb44e225f3f582f5	12.0665	0	1.9145	12.0665	0	0.2127	56.7245	0	NA	0	0.997	NA	1e-04	0.9989	NA
5268ba2073a548dd054ced57b98eb8b5	6.8602	0.0589	1.4106	6.8602	0.0589	0.1567	43.7714	0.3759	NA	1e-04	0.555	NA	3e-04	0.6491	NA
527414614b9436beb35620cdb30d67e6	10.8216	0.0194	1.3663	10.8216	0.0194	0.1518	71.282	0.1276	NA	0	0.7292	NA	1e-04	0.7946	NA
527befb4da25ce6d43490b4f08d5d27f	9.3239	4.0903	1.0684	9.3239	4.0903	0.1187	78.5454	34.4576	NA	0	2e-04	NA	1e-04	0.0016	NA
52815b2f9cee45969473f1e371c00670	11.1755	0.7405	1.613	11.1755	0.7405	0.1792	62.3574	4.1321	NA	0	0.0726	NA	1e-04	0.1269	NA
52ada0157587bac287a39d2e67ec2b3c	16.9617	1.2185	8.8893	16.9617	1.2185	0.9877	17.173	1.2337	NA	0.0025	0.2955	NA	0.004	0.3968	NA
52c2e6388fafa823af54990148b9b6e2	13.5199	0.2372	1.0081	13.5199	0.2372	0.112	120.6997	2.1174	NA	0	0.1796	NA	0	0.2663	NA
52cd4b2cb8dc42ed2f37166582e7c271	1.4771	0.3291	1.7498	1.4771	0.3291	0.1944	7.5974	1.6927	NA	0.0222	0.2256	NA	0.0296	0.3198	NA
52fe5426d6c252560da68dd03765ccfa	16.4764	0.4656	6.6413	16.4764	0.4656	0.7379	22.3282	0.631	NA	0.0011	0.4474	NA	0.0019	0.5479	NA
