treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bbd23d46624d98903d6d7ef9a464bef1	3.3506	0.066	1.2127	3.3506	0.066	0.1347	24.866	0.4901	NA	8e-04	0.5016	NA	0.0016	0.5938	NA
bbda597103c12619142a45112ab508f6	11.4555	11.5916	26.9701	11.4555	11.5916	2.9967	3.8227	3.8681	NA	0.0823	0.0808	NA	0.1015	0.1342	NA
bbe366162e78abc0139793ced744c0c7	3.3084	0.6452	0.9617	3.3084	0.6452	0.1069	30.9624	6.0381	NA	3e-04	0.0363	NA	8e-04	0.0699	NA
bbf05489cbad98eb708e4d2e342d96b3	6.3226	2.956	0.8942	6.3226	2.956	0.0994	63.6389	29.7535	NA	0	4e-04	NA	1e-04	0.0024	NA
bbf0d90b39ff6e8383205b7b2c89a38e	0.4935	0.0719	2.7413	0.4935	0.0719	0.3046	1.6203	0.236	NA	0.2349	0.6387	NA	0.2661	0.712	NA
bbf174d79faddb572ed3afa5f92c7e9d	2.4114	0.8316	1.8957	2.4114	0.8316	0.2106	11.4484	3.9479	NA	0.0081	0.0782	NA	0.0124	0.1308	NA
bc19b98bb5f72ee3368e96e09d104201	22.6048	2.2823	1.5738	22.6048	2.2823	0.1749	129.2695	13.0518	NA	0	0.0056	NA	0	0.0163	NA
bc1f22c4d98c2e391570e85e99b464bf	12.4204	3.5522	4.5477	12.4204	3.5522	0.5053	24.5802	7.0298	NA	8e-04	0.0264	NA	0.0016	0.0551	NA
bc2ddb1095f14e33cb8bcffbf8ee5293	2.5052	3.0384	3.7102	2.5052	3.0384	0.4122	6.077	7.3706	NA	0.0359	0.0238	NA	0.0475	0.0506	NA
bc4213eeb46ab8f81489744473fc6f26	0.1244	0.0028	2.3202	0.1244	0.0028	0.2578	0.4827	0.0107	NA	0.5047	0.9197	NA	0.5394	0.9406	NA
bc7097fa48e8ed1d9852030ab9096584	0.0255	11.508	10.454	0.0255	11.508	1.1616	0.0219	9.9074	NA	0.8856	0.0118	NA	0.8968	0.0287	NA
bc7d336a6a27ccda6c40549683923f46	10.6866	3.947	1.3231	10.6866	3.947	0.147	72.6931	26.8485	NA	0	6e-04	NA	1e-04	0.0031	NA
bc91a9c0b4284dff9c70bcdbf7346309	11.4773	0.4604	0.5371	11.4773	0.4604	0.0597	192.319	7.715	NA	0	0.0215	NA	0	0.0463	NA
bccd5148ddea114750f84d672c97bc6b	2.4022	4.5494	2.6975	2.4022	4.5494	0.2997	8.0148	15.1787	NA	0.0197	0.0036	NA	0.0274	0.0118	NA
bcd461d006bc6ca3474dc49edfa17648	6.2692	0.0076	1.0937	6.2692	0.0076	0.1215	51.5878	0.0627	NA	1e-04	0.808	NA	2e-04	0.8532	NA
bcefdf9257f840c92fec5c8e3ae706b1	0.0121	4.3682	4.7414	0.0121	4.3682	0.5268	0.023	8.2917	NA	0.8827	0.0182	NA	0.8945	0.0406	NA
bd2102d7e99591833386ae5721cd0091	5.5666	0.725	0.8002	5.5666	0.725	0.0889	62.6083	8.1542	NA	0	0.0189	NA	1e-04	0.0419	NA
bd9449930608ebb7e2be6e6b26401de2	8.0515	0.0162	0.4164	8.0515	0.0162	0.0463	174.0284	0.3506	NA	0	0.5684	NA	0	0.6543	NA
bdc0a3be71d8327d717a61e06f2acf46	0.2149	5.3345	7.0405	0.2149	5.3345	0.7823	0.2747	6.8193	NA	0.6129	0.0282	NA	0.6435	0.0581	NA
bdd4f81930e27547f6d41e9ce7cddc28	0.0056	0.8788	4.7726	0.0056	0.8788	0.5303	0.0106	1.6572	NA	0.9204	0.2301	NA	0.9262	0.311	NA
bde4a7eef899c1be2f7f4916672d9f37	8.544	4.8192	1.3113	8.544	4.8192	0.1457	58.6387	33.0751	NA	0	3e-04	NA	1e-04	0.0019	NA
bde91bf4683c83cebd940aa6794af13b	1.9613	0.1745	2.1722	1.9613	0.1745	0.2414	8.1259	0.7232	NA	0.0191	0.4172	NA	0.0266	0.5098	NA
be223482985b2dc1bcada56723723de8	14.5547	0.3387	0.4771	14.5547	0.3387	0.053	274.5525	6.3896	NA	0	0.0324	NA	0	0.0645	NA
be38c45ca962ff49b5f69d28fdef9163	4.529	0.054	1.1483	4.529	0.054	0.1276	35.4968	0.4233	NA	2e-04	0.5315	NA	6e-04	0.6205	NA
be3d20d7afc4797032db206c52c1733f	9.5867	9.5056	0.6511	9.5867	9.5056	0.0723	132.5174	131.3959	NA	0	0	NA	0	1e-04	NA
be5020cd6c3df62f647ce89dfba4e365	6.6092	6.9286	0.9686	6.6092	6.9286	0.1076	61.4098	64.3771	NA	0	0	NA	1e-04	4e-04	NA
be677fff44dd54606b1033c59f57a86b	3.8802	0.8143	0.2548	3.8802	0.8143	0.0283	137.0486	28.76	NA	0	5e-04	NA	0	0.0026	NA
be966f5f2d7dbd16e4ac290ee00f4585	1.4116	1.2566	4.0139	1.4116	1.2566	0.446	3.165	2.8175	NA	0.1089	0.1275	NA	0.1313	0.1923	NA
beaa35977226203e3916a609d12031f0	1.0768	0.9664	1.0488	1.0768	0.9664	0.1165	9.2397	8.2925	NA	0.014	0.0182	NA	0.0202	0.0406	NA
beade4e18640a35b03ecc2240c4ccaad	5.8279	0.0771	0.6447	5.8279	0.0771	0.0716	81.3598	1.077	NA	0	0.3264	NA	0	0.4159	NA
bee66ddd0f0e1151c86c3121a2796ad9	5.8625	3.5022	1.4512	5.8625	3.5022	0.1612	36.3592	21.7203	NA	2e-04	0.0012	NA	5e-04	0.0052	NA
bf20eef867c63cf0ff0e0ea9a74dbb53	3.7729	2.492	1.4075	3.7729	2.492	0.1564	24.1246	15.9338	NA	8e-04	0.0031	NA	0.0017	0.0106	NA
bf21f5749f07f36acf8b77c80238a085	3.4329	7.2224	2.3087	3.4329	7.2224	0.2565	13.3822	28.1545	NA	0.0053	5e-04	NA	0.0085	0.0028	NA
bf65b234cc35c55f3bd1ef8276fed976	11.588	0.0517	0.4781	11.588	0.0517	0.0531	218.1429	0.9734	NA	0	0.3496	NA	0	0.4399	NA
bf70316a34afd201b4e168671031f99f	4.8592	0.0013	0.5399	4.8592	0.0013	0.06	81.0024	0.0223	NA	0	0.8846	NA	0	0.9143	NA
bf72e40e043cbf795ce9a460274fcb7a	3.651	0.018	3.5693	3.651	0.018	0.3966	9.206	0.0454	NA	0.0142	0.836	NA	0.0204	0.8775	NA
bf883759af0de7a8b81a80be018424bb	6.1121	2.5834	2.0414	6.1121	2.5834	0.2268	26.9464	11.3893	NA	6e-04	0.0082	NA	0.0012	0.0216	NA
bf899b0c3b66bfba4219696358d9eb2e	4.0204	4.1027	1.1505	4.0204	4.1027	0.1278	31.4507	32.095	NA	3e-04	3e-04	NA	8e-04	0.002	NA
bf9014ef3e8396e9e917ebe52708fa2a	11.4951	0.0227	2.5924	11.4951	0.0227	0.288	39.9076	0.0789	NA	1e-04	0.7851	NA	4e-04	0.8361	NA
bfd711d19efc9c9e8b35c7dfd7dbeed1	5.9541	0.71	1.0426	5.9541	0.71	0.1158	51.3988	6.1294	NA	1e-04	0.0352	NA	2e-04	0.0685	NA
bfd965a2b8a0ed2e0b51b08823cc64d5	7.7886	1.4357	2.1464	7.7886	1.4357	0.2385	32.6583	6.0202	NA	3e-04	0.0365	NA	7e-04	0.0703	NA
c00f312b63562572d8e61cebfb98f265	6.3918	0.2575	0.2992	6.3918	0.2575	0.0332	192.2981	7.7469	NA	0	0.0213	NA	0	0.0461	NA
c033d99e38c125d873e97e05b8c768e7	1.5819	4.5141	1.2331	1.5819	4.5141	0.137	11.5458	32.947	NA	0.0079	3e-04	NA	0.0121	0.0019	NA
c03566262c5d93c39b073414599d611c	11.4508	1.6615	0.9119	11.4508	1.6615	0.1013	113.0082	16.3978	NA	0	0.0029	NA	0	0.0099	NA
c057b9e0e5d81c7b6989a0649168ff2d	3.3618	0.0637	1.8416	3.3618	0.0637	0.2046	16.4291	0.3112	NA	0.0029	0.5906	NA	0.0049	0.674	NA
c05960c1dcd2e218f6f38c27f2633f87	0.2814	0.001	0.6303	0.2814	0.001	0.07	4.018	0.0141	NA	0.076	0.9081	NA	0.0947	0.9327	NA
c07d815e72eb82e2c1f6729dc997e7ba	14.6482	0.7697	2.2882	14.6482	0.7697	0.2542	57.6142	3.0274	NA	0	0.1159	NA	1e-04	0.178	NA
c08653b3bc53ddafb0cc858e75b857fc	3.5878	0.0026	1.6542	3.5878	0.0026	0.1838	19.5202	0.0141	NA	0.0017	0.9082	NA	0.0031	0.9327	NA
c0a8b599ca3d0c094a475810942598e7	6.8403	13.2517	0.9477	6.8403	13.2517	0.1053	64.9607	125.8482	NA	0	0	NA	1e-04	1e-04	NA
c0b7d5a02afaecdfa000dfd825b93151	10.8237	1.437	1.4937	10.8237	1.437	0.166	65.2163	8.6587	NA	0	0.0164	NA	1e-04	0.0375	NA
c0d22a9557eea995fc5848ae9aa23fd2	23.1823	8.3772	1.1101	23.1823	8.3772	0.1233	187.954	67.919	NA	0	0	NA	0	3e-04	NA
c0e029d5f8bf3c3e96f556f0a17744b6	3.6954	1.0074	0.8891	3.6954	1.0074	0.0988	37.4061	10.1976	NA	2e-04	0.0109	NA	5e-04	0.0272	NA
c0ef30c32d8bb1eb477698cf03bb1b63	22.6747	0.0116	0.2693	22.6747	0.0116	0.0299	757.8023	0.3888	NA	0	0.5484	NA	0	0.6359	NA
c1158fb362dd39e033afc278124cb963	8.7109	1.3988	0.8216	8.7109	1.3988	0.0913	95.4205	15.3228	NA	0	0.0035	NA	0	0.0116	NA
c1185db6f5981a6c42c878e96e97b11f	3.2354	4.3331	0.6869	3.2354	4.3331	0.0763	42.3922	56.7756	NA	1e-04	0	NA	3e-04	5e-04	NA
c127b6f5ea32d1de6d93246c43817b52	3.6451	3.9388	2.7665	3.6451	3.9388	0.3074	11.8586	12.8139	NA	0.0073	0.0059	NA	0.0114	0.0171	NA
c14de52a8791533731bec19514f58d79	8.8896	0.271	4.1294	8.8896	0.271	0.4588	19.3749	0.5907	NA	0.0017	0.4618	NA	0.0032	0.5546	NA
c18239f82f047a6ee05f081549020749	0.0939	0.059	1.3617	0.0939	0.059	0.1513	0.6203	0.3903	NA	0.4512	0.5477	NA	0.4874	0.6354	NA
c1b030c5989783d2c102738ed3eb3870	5.8149	1.8528	1.0869	5.8149	1.8528	0.1208	48.1512	15.3425	NA	1e-04	0.0035	NA	2e-04	0.0116	NA
c1b3dc7e792a47791e182e37ab0df41c	6.23	0.3238	0.765	6.23	0.3238	0.085	73.2931	3.8099	NA	0	0.0827	NA	1e-04	0.1369	NA
c1cd3a28add9e5d5a5c7d72474f0743e	30.4006	0.7834	0.4784	30.4006	0.7834	0.0532	571.974	14.7385	NA	0	0.004	NA	0	0.0126	NA
c20c82bd65eb9c5b15287258b9ff3342	2.2885	1.2224	0.4324	2.2885	1.2224	0.048	47.632	25.4417	NA	1e-04	7e-04	NA	2e-04	0.0036	NA
c234fa9f9287b509ec67d979d46a7905	1.3151	0.2725	1.0373	1.3151	0.2725	0.1153	11.4103	2.3648	NA	0.0082	0.1585	NA	0.0124	0.2279	NA
c284b17ced9d55d097ecf9a56fe05140	8.7456	9.7606	1.5617	8.7456	9.7606	0.1735	50.4007	56.25	NA	1e-04	0	NA	2e-04	5e-04	NA
c2bb91d57db1f824fbf0d3691893144e	1.2455	2.6274	1.0637	1.2455	2.6274	0.1182	10.5375	22.2298	NA	0.0101	0.0011	NA	0.015	0.0049	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	7.0954	0.3271	0.7846	7.0954	0.3271	0.0872	81.3885	3.7518	NA	0	0.0847	NA	0	0.1394	NA
c3402c5f7d21e8986cdd2d98521f10c8	5.1493	1.6081	0.5216	5.1493	1.6081	0.058	88.8556	27.7493	NA	0	5e-04	NA	0	0.0029	NA
c348235bea8cad871b4eb666dc8dfe3f	6.6083	2.1151	0.7337	6.6083	2.1151	0.0815	81.0583	25.9438	NA	0	7e-04	NA	0	0.0034	NA
c35dcc6b0167f3644f64fbffb6f966fd	0.7975	0.2485	1.582	0.7975	0.2485	0.1758	4.5371	1.414	NA	0.062	0.2648	NA	0.0783	0.3499	NA
c395a973444199165aa5099d5417dabf	6.1574	1.5753	0.7716	6.1574	1.5753	0.0857	71.8241	18.3752	NA	0	0.002	NA	1e-04	0.0078	NA
c3a7e152ab7cd72c7179fbd8c5c4a86f	2.5767	0.8527	1.5142	2.5767	0.8527	0.1682	15.3148	5.068	NA	0.0035	0.0509	NA	0.006	0.0926	NA
c3a822098972dd005efd7e284f1fe465	0.9632	1e-04	0.6823	0.9632	1e-04	0.0758	12.7047	0.0012	NA	0.0061	0.9729	NA	0.0097	0.9804	NA
c3b13e1fa1abde929180b9f3d25a265b	6.3458	0.9982	2.7389	6.3458	0.9982	0.3043	20.8525	3.2801	NA	0.0014	0.1036	NA	0.0026	0.1634	NA
c3b68696a966475a840a5ac33506b32c	10.9667	8.1464	1.3803	10.9667	8.1464	0.1534	71.5055	53.117	NA	0	0	NA	1e-04	6e-04	NA
c41fd6b215295b059aba364d79a6ae02	6.0957	4.464	2.5692	6.0957	4.464	0.2855	21.3538	15.6376	NA	0.0013	0.0033	NA	0.0024	0.011	NA
c42db4b91ae1c90d1646632990e7bde9	3.8047	4.5233	1.0373	3.8047	4.5233	0.1153	33.0106	39.2457	NA	3e-04	1e-04	NA	7e-04	0.0012	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	11.0238	1.6447	1.2883	11.0238	1.6447	0.1431	77.0092	11.4897	NA	0	0.008	NA	1e-04	0.0212	NA
c451033e26dc0bd6d9d09642bb4ff72f	4.235	1.6515	1.1342	4.235	1.6515	0.126	33.6042	13.1043	NA	3e-04	0.0056	NA	7e-04	0.0162	NA
c458110ee2c2bf5db88e3526a3cac46c	9.7686	0.053	2.4324	9.7686	0.053	0.2703	36.1444	0.196	NA	2e-04	0.6685	NA	5e-04	0.7399	NA
c45c74c18f1caff2488e8394d2105ee7	0.1821	2.9655	2.7904	0.1821	2.9655	0.31	0.5873	9.5648	NA	0.4631	0.0129	NA	0.4989	0.0307	NA
c4c356aef9ba1510ae3c0dd4adcd4998	8.1743	0.0544	1.9482	8.1743	0.0544	0.2165	37.7627	0.2512	NA	2e-04	0.6282	NA	5e-04	0.7041	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.111	0.1034	1.5143	2.111	0.1034	0.1683	12.5467	0.6147	NA	0.0063	0.4532	NA	0.01	0.546	NA
c510658dd16eddb724f54423b787b337	5.9688	0.0055	0.4993	5.9688	0.0055	0.0555	107.5971	0.0987	NA	0	0.7605	NA	0	0.815	NA
c52faf4bc59f7241bc15fe3496c46b68	5.5063	2.6448	0.5568	5.5063	2.6448	0.0619	89.0107	42.7536	NA	0	1e-04	NA	0	0.001	NA
c53116156ac6d47674d9d312d1c207b5	10.7565	0.2661	3.4051	10.7565	0.2661	0.3783	28.4308	0.7035	NA	5e-04	0.4233	NA	0.0011	0.5154	NA
c53a5e91dbad35136018f77b7cdf5af1	5.8648	3.421	1.0519	5.8648	3.421	0.1169	50.1787	29.2701	NA	1e-04	4e-04	NA	2e-04	0.0025	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.7624	2.4348	1.2582	0.7624	2.4348	0.1398	5.454	17.4172	NA	0.0444	0.0024	NA	0.0576	0.0086	NA
c59e5d75eb40f20af7763efb03a789c1	2.5487	4.7805	4.9736	2.5487	4.7805	0.5526	4.612	8.6506	NA	0.0603	0.0165	NA	0.0764	0.0375	NA
c5cc128c0c11cbbf020b5ec991fd8887	0.2723	2.1227	0.2039	0.2723	2.1227	0.0227	12.0181	93.674	NA	0.0071	0	NA	0.0111	1e-04	NA
c5d11c7a1129ee86865c12cfe449e8e2	0.1227	0.9181	4.778	0.1227	0.9181	0.5309	0.2312	1.7294	NA	0.6421	0.221	NA	0.672	0.3012	NA
c5ddb19163c89d53f559282d80100231	3.7081	1.3273	5.5974	3.7081	1.3273	0.6219	5.9622	2.1342	NA	0.0373	0.1781	NA	0.0493	0.2504	NA
c5f7046da363767907e321d27fc80aa7	3.3826	1.7183	3.4255	3.3826	1.7183	0.3806	8.8871	4.5145	NA	0.0154	0.0626	NA	0.022	0.1093	NA
c5f95299502774d0c44e335f047af10b	5.5477	1.658	0.5732	5.5477	1.658	0.0637	87.1059	26.0319	NA	0	6e-04	NA	0	0.0033	NA
c63f745a7b19fb881978caafbecf2b8a	1.4495	0.1448	3.392	1.4495	0.1448	0.3769	3.846	0.3843	NA	0.0815	0.5507	NA	0.1008	0.6375	NA
c679d89f3f18bdea82bc6a46bda3c009	0.9636	1.243	1.4781	0.9636	1.243	0.1642	5.8673	7.5687	NA	0.0385	0.0224	NA	0.0506	0.048	NA
c6893d18104097eaefedbd5fb0dc549c	39.7329	0.0144	3.1049	39.7329	0.0144	0.345	115.1727	0.0418	NA	0	0.8425	NA	0	0.8822	NA
c69a72361ea78364e3732ccabd50c302	8.7615	0.3351	1.2642	8.7615	0.3351	0.1405	62.3758	2.3857	NA	0	0.1568	NA	1e-04	0.2261	NA
c7226b7166555906aeaf33e9c222362b	7.0697	0.033	0.5717	7.0697	0.033	0.0635	111.2949	0.5194	NA	0	0.4894	NA	0	0.5819	NA
c73103f9f6423483389c2c9b75b32843	3.9891	0.1941	0.4373	3.9891	0.1941	0.0486	82.1061	3.9954	NA	0	0.0767	NA	0	0.129	NA
c732b93ef8e3e75abe4982a1305fc58d	0.6939	1.4197	1.3278	0.6939	1.4197	0.1475	4.7031	9.623	NA	0.0582	0.0127	NA	0.0742	0.0304	NA
c739606ee7ceb9e1738fbf634a20837e	0.0103	0.4056	0.9574	0.0103	0.4056	0.1064	0.0971	3.8131	NA	0.7624	0.0826	NA	0.7862	0.1369	NA
c7a42c7d4f71de1b1182c53a71e6cd6a	0.6705	0.8207	0.4919	0.6705	0.8207	0.0547	12.2686	15.0152	NA	0.0067	0.0038	NA	0.0105	0.0121	NA
c7b18ee417482ba09e883d06354689c0	4.4933	3.2712	1.0489	4.4933	3.2712	0.1165	38.5537	28.0679	NA	2e-04	5e-04	NA	4e-04	0.0028	NA
c7e53775b93e1f9d9e917d43dd5b2235	18.3442	2.071	0.967	18.3442	2.071	0.1074	170.7358	19.2753	NA	0	0.0017	NA	0	0.007	NA
c7f01c428a88c15ed670b111c18619f4	3.7843	0.8066	1.2595	3.7843	0.8066	0.1399	27.0417	5.7638	NA	6e-04	0.0398	NA	0.0012	0.0759	NA
c7ff52dab87368313f9c736385b1910f	14.9786	3.7797	0.5903	14.9786	3.7797	0.0656	228.3903	57.6318	NA	0	0	NA	0	5e-04	NA
c845d17ec5768dfcde69db474d369da1	0.9878	1.6246	3.9741	0.9878	1.6246	0.4416	2.237	3.6791	NA	0.169	0.0873	NA	0.1969	0.1424	NA
c85970a285ee504ac0b388308575b225	4.1267	1.7374	1.9127	4.1267	1.7374	0.2125	19.4181	8.1754	NA	0.0017	0.0188	NA	0.0032	0.0416	NA
c8a5677449056900b4da23883a201b8f	0.7144	9.5767	2.6249	0.7144	9.5767	0.2917	2.4496	32.8359	NA	0.152	3e-04	NA	0.1788	0.0019	NA
c8aa52dc4e9c3c15a0ec6020bc678d0a	4.8854	0.4597	1.3413	4.8854	0.4597	0.149	32.7817	3.0844	NA	3e-04	0.1129	NA	7e-04	0.1743	NA
c8d16c05abefbee3634b2e43f56a7616	8.0199	3.9749	1.0002	8.0199	3.9749	0.1111	72.1639	35.7668	NA	0	2e-04	NA	1e-04	0.0015	NA
c8db3de6859d1f9c4ec997a65c43d901	12.9973	1.2853	0.5555	12.9973	1.2853	0.0617	210.5711	20.8234	NA	0	0.0014	NA	0	0.0058	NA
c9388eda404abec35c19425ba44a8ac7	0.8617	0.2935	2.8217	0.8617	0.2935	0.3135	2.7483	0.9361	NA	0.1317	0.3586	NA	0.1564	0.4498	NA
c9995e9a5a5a2f7f5dfe7d6f2ce25516	1.3267	0.1912	2.4006	1.3267	0.1912	0.2667	4.974	0.717	NA	0.0527	0.4191	NA	0.0673	0.5116	NA
c9b7490aa692924327b43250ed3695d3	2.9846	0.0524	1.7657	2.9846	0.0524	0.1962	15.2128	0.2669	NA	0.0036	0.6178	NA	0.0061	0.6959	NA
c9bf7818f4e9b8f5cbe477b679edaa4f	16.5169	2.1317	1.8909	16.5169	2.1317	0.2101	78.6149	10.1463	NA	0	0.0111	NA	1e-04	0.0274	NA
c9f52779fc3cc270f6c0d6447824b282	7.5594	1.9999	1.1125	7.5594	1.9999	0.1236	61.1522	16.1783	NA	0	0.003	NA	1e-04	0.0102	NA
ca05a954e62325a5c0b4145c4078859f	0.341	5.6554	1.8257	0.341	5.6554	0.2029	1.6809	27.8782	NA	0.2271	5e-04	NA	0.2576	0.0028	NA
ca0e9edede9115760f133cce41f918f0	14.6461	3.9224	1.4834	14.6461	3.9224	0.1648	88.8624	23.7981	NA	0	9e-04	NA	0	0.0041	NA
ca1bdef43cb9ae6e3285313a5130b74a	0.8789	4.7062	1.0684	0.8789	4.7062	0.1187	7.4031	39.643	NA	0.0236	1e-04	NA	0.0323	0.0012	NA
ca1ef13981eaaf1f9256d1a54f33d050	4.9985	1.508	0.8055	4.9985	1.508	0.0895	55.8516	16.8503	NA	0	0.0027	NA	1e-04	0.0093	NA
ca1fd84503767f705bdac2611643b27b	4.6084	2.3265	1.0889	4.6084	2.3265	0.121	38.0876	19.2285	NA	2e-04	0.0018	NA	5e-04	0.007	NA
ca44aa4ee0c6903f12f7e63b244d1106	0.8399	0.0261	1.1427	0.8399	0.0261	0.127	6.6153	0.2055	NA	0.0301	0.6611	NA	0.0405	0.7336	NA
ca6108788da4e26b8ddbbfe9fd6d2cdb	1.3065	1.7327	2.1498	1.3065	1.7327	0.2389	5.4696	7.2539	NA	0.0441	0.0247	NA	0.0573	0.0519	NA
ca89ce0c45ab68f50cbb7f858c692993	3.5588	0.0373	2.0397	3.5588	0.0373	0.2266	15.703	0.1648	NA	0.0033	0.6943	NA	0.0056	0.7603	NA
caa2a9fcf7b7d31bb9713d59496bf83a	2.8629	0.5888	8.978	2.8629	0.5888	0.9976	2.8699	0.5903	NA	0.1245	0.462	NA	0.1489	0.5546	NA
cabe4bcb2cfa4dae66d05e83f15a234f	3.8414	0	1.5038	3.8414	0	0.1671	22.9898	3e-04	NA	0.001	0.9874	NA	0.002	0.9915	NA
cb374160f46f1e1e8321372223c6f9f2	1.414	2.5403	2.0008	1.414	2.5403	0.2223	6.3606	11.4269	NA	0.0327	0.0081	NA	0.0436	0.0214	NA
cb386c2919cc9449ae1ffb70be847aae	1.4088	1.0323	1.0077	1.4088	1.0323	0.112	12.5821	9.2199	NA	0.0062	0.0141	NA	0.0099	0.033	NA
cb3b5560776791fd2f0999b709c80efb	0.059	0.0054	2.1494	0.059	0.0054	0.2388	0.247	0.0226	NA	0.6311	0.8839	NA	0.6614	0.914	NA
cb45841c2ff853d1f2ee41e8621d17aa	9.3352	0.2223	1.4092	9.3352	0.2223	0.1566	59.6181	1.4197	NA	0	0.2639	NA	1e-04	0.3491	NA
cb67dd85f52cd6bebb27273e5250e011	2.5702	1.0685	0.4878	2.5702	1.0685	0.0542	47.4248	19.715	NA	1e-04	0.0016	NA	2e-04	0.0066	NA
cb969e36b921b555ab6476a0d5403158	3.4035	0.0735	1.1357	3.4035	0.0735	0.1262	26.9727	0.5824	NA	6e-04	0.4649	NA	0.0012	0.5575	NA
cbae3ac193c6747becea6230b92a7e58	4.8357	5.3983	2.2845	4.8357	5.3983	0.2538	19.0509	21.2671	NA	0.0018	0.0013	NA	0.0033	0.0054	NA
cbeb9aec39552171e4d59fa32366ef95	4.763	0.192	1.2479	4.763	0.192	0.1387	34.3526	1.3845	NA	2e-04	0.2695	NA	6e-04	0.3549	NA
cbee40ad6925e6b6f5ed903e722e9940	0.2995	1.4437	0.7789	0.2995	1.4437	0.0865	3.461	16.6819	NA	0.0958	0.0027	NA	0.1167	0.0095	NA
cc143d54496a614323467215c36fb88e	0.3525	2.2059	4.4459	0.3525	2.2059	0.494	0.7136	4.4655	NA	0.4201	0.0637	NA	0.457	0.111	NA
cc28a8ffb608d77d4385b47e7ea03b9a	2.3321	0.9452	0.4266	2.3321	0.9452	0.0474	49.202	19.9428	NA	1e-04	0.0016	NA	2e-04	0.0064	NA
cc335058299eea4230f857f801355890	19.077	4.7777	0.7588	19.077	4.7777	0.0843	226.2752	56.6689	NA	0	0	NA	0	5e-04	NA
cc60c4cbcb43e54ce50f6fa3c262d7e5	4.3643	1.0876	2.7561	4.3643	1.0876	0.3062	14.2514	3.5517	NA	0.0044	0.0921	NA	0.0072	0.1492	NA
cc9410ae7b07f027dfa636e5ce06d3d2	10.2769	8.156	2.2047	10.2769	8.156	0.245	41.9526	33.2944	NA	1e-04	3e-04	NA	3e-04	0.0018	NA
cc98bae0d780d7615238d8e139fce9af	11.5172	0.5629	1.3992	11.5172	0.5629	0.1555	74.0839	3.6205	NA	0	0.0895	NA	1e-04	0.1456	NA
ccc2a45d8a2c735753fc22505097fa3a	6.732	2.806	0.9336	6.732	2.806	0.1037	64.8946	27.0487	NA	0	6e-04	NA	1e-04	0.0031	NA
ccd141fa8619a0484065741c0b9c9088	40.0984	2.9207	9.5817	40.0984	2.9207	1.0646	37.6639	2.7434	NA	2e-04	0.132	NA	5e-04	0.1974	NA
cce85014b6b145160cca2af6c04d6934	12.3245	7e-04	2.4102	12.3245	7e-04	0.2678	46.0222	0.0025	NA	1e-04	0.9616	NA	3e-04	0.9721	NA
cd3da92f0d39d05a5147cb697cd318fd	8.6995	0	0.349	8.6995	0	0.0388	224.3653	1e-04	NA	0	0.9926	NA	0	0.9953	NA
cd5fb0504dbb39774d9f91f0408394db	2.387	0.0105	1.2275	2.387	0.0105	0.1364	17.5015	0.077	NA	0.0024	0.7877	NA	0.0042	0.8373	NA
cd6db7ddf8f7d6112031776b30812dca	5.1646	2.7981	1.0425	5.1646	2.7981	0.1158	44.5879	24.1567	NA	1e-04	8e-04	NA	3e-04	0.004	NA
cd87e2072ec8450ea7c00ab8e46c71f0	10.8473	2.9399	0.288	10.8473	2.9399	0.032	339.023	91.8832	NA	0	0	NA	0	1e-04	NA
cda42582fa91742f7bf836368de2a2d9	0.4905	0.0019	2.0052	0.4905	0.0019	0.2228	2.2013	0.0087	NA	0.172	0.9276	NA	0.2002	0.9466	NA
cdfb8fdc9fdebbc890e74553be3b4fb9	4.5194	3.2352	1.4997	4.5194	3.2352	0.1666	27.1211	19.4148	NA	6e-04	0.0017	NA	0.0012	0.0069	NA
ce52843afc41428fdac5620076e9b037	9e-04	2.6831	0.691	9e-04	2.6831	0.0768	0.0112	34.9479	NA	0.9182	2e-04	NA	0.9252	0.0016	NA
ce62b7af9b9bde6d21e09de77ced0e11	7.1451	4.6866	1.5292	7.1451	4.6866	0.1699	42.0534	27.5837	NA	1e-04	5e-04	NA	3e-04	0.0029	NA
ce6b0488ee0bfc68ae8b4d41ceb4fdc2	3.482	0.515	0.9424	3.482	0.515	0.1047	33.2546	4.918	NA	3e-04	0.0538	NA	7e-04	0.0969	NA
ce702d2803ba2e05d1e3ece4d74dcac1	6.1176	0.8894	0.7426	6.1176	0.8894	0.0825	74.1405	10.7784	NA	0	0.0095	NA	1e-04	0.0243	NA
cea9108c894e845eeeb57d26d7ba1dfe	3.5849	0.0954	1.1819	3.5849	0.0954	0.1313	27.2985	0.7261	NA	5e-04	0.4163	NA	0.0012	0.5089	NA
cf1a422fc424b52dedace077414e89e6	0.8871	7.5434	2.0313	0.8871	7.5434	0.2257	3.9302	33.4214	NA	0.0787	3e-04	NA	0.0978	0.0018	NA
