treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
dadfbe7ea92f536e4b2a1cf54a202ea9	0.6287	0.5996	3.6775	0.6287	0.5996	0.4086	1.5386	1.4675	NA	0.2462	0.2566	NA	0.2779	0.3505	NA
db03c828f3d4980949554d23d16eeec9	0.804	25.2761	6.6906	0.804	25.2761	0.7434	1.0816	34.001	NA	0.3255	2e-04	NA	0.3576	0.0028	NA
db04bc3b39e152a5a63b27b40cabdba3	3.6838	0.7085	2.9824	3.6838	0.7085	0.3314	11.1167	2.1382	NA	0.0087	0.1777	NA	0.0143	0.2638	NA
db0650d35c599168e5e4512f76f863d3	13.5608	0.067	2.3699	13.5608	0.067	0.2633	51.4994	0.2546	NA	1e-04	0.626	NA	3e-04	0.7101	NA
db19badbe238d6b472f68ac99f0ef804	6.5855	0.1877	1.4339	6.5855	0.1877	0.1593	41.3339	1.178	NA	1e-04	0.306	NA	5e-04	0.4051	NA
db19f2e0a727202e3151b582e26d8133	5.7306	2.6575	2.8471	5.7306	2.6575	0.3163	18.1149	8.4008	NA	0.0021	0.0176	NA	0.0045	0.0445	NA
db490c80a7d79fb3842720c74c87e559	18.7958	1.697	1.664	18.7958	1.697	0.1849	101.6606	9.1784	NA	0	0.0143	NA	1e-04	0.0383	NA
db61b359ba2e6551435edd9c859fceaa	0.1739	1.1466	0.8993	0.1739	1.1466	0.0999	1.7402	11.4751	NA	0.2197	0.008	NA	0.2508	0.0256	NA
db6284fc434a26394fdc56be1bf565b3	5.9791	0.3363	5.1153	5.9791	0.3363	0.5684	10.5198	0.5917	NA	0.0101	0.4615	NA	0.0161	0.5614	NA
db97f758a044452f28f2f0d8f3acc8f4	2.2508	0.2824	0.3756	2.2508	0.2824	0.0417	53.9284	6.7675	NA	0	0.0287	NA	3e-04	0.0653	NA
dbb8babc502dae062d3070f57e2e06ba	11.7823	4.2499	2.3213	11.7823	4.2499	0.2579	45.6824	16.4778	NA	1e-04	0.0028	NA	4e-04	0.0126	NA
dbc88763e58122e4d60be678fdd3c38a	9.2912	0.0756	1.3359	9.2912	0.0756	0.1484	62.5955	0.5092	NA	0	0.4936	NA	2e-04	0.5897	NA
dbd8b8cd3e64a51f0b5e99715ffb4b08	3.7342	0.447	1.3478	3.7342	0.447	0.1498	24.9349	2.9848	NA	7e-04	0.1181	NA	0.002	0.1932	NA
dbf043c642f9a0f87aad20cea76370e7	4.8915	7.5393	3.2005	4.8915	7.5393	0.3556	13.7553	21.2013	NA	0.0049	0.0013	NA	0.0087	0.0079	NA
dbfe03c9bebf5269256b0c5f039a403d	0.7129	0.0778	0.9448	0.7129	0.0778	0.105	6.7904	0.7414	NA	0.0285	0.4116	NA	0.0402	0.5138	NA
dc03f00e3252080611582b40f67be276	13.2192	0.0497	4.0674	13.2192	0.0497	0.4519	29.2506	0.1099	NA	4e-04	0.7478	NA	0.0013	0.8146	NA
dc22f7b804586c863ee3e686d50c5267	6.1261	3.0828	1.8995	6.1261	3.0828	0.2111	29.0254	14.6061	NA	4e-04	0.0041	NA	0.0013	0.0159	NA
dc24af2ab081440b98c3b64ab493286b	0.2669	2.9887	1.8059	0.2669	2.9887	0.2007	1.33	14.8943	NA	0.2785	0.0039	NA	0.3103	0.0153	NA
dc2bfb8cdb42ba4aa3627179b6e461a2	1.6329	0.1589	1.7157	1.6329	0.1589	0.1906	8.5659	0.8335	NA	0.0168	0.3851	NA	0.0252	0.4867	NA
dc2f69f044c09b8901cdf6ba6c2421c3	0	1.5283	2.9726	0	1.5283	0.3303	1e-04	4.6271	NA	0.992	0.0599	NA	0.9926	0.1128	NA
dc3a4aac1b3e95e1de76c38cabec1ae3	6.9151	18.2298	1.8152	6.9151	18.2298	0.2017	34.2868	90.3877	NA	2e-04	0	NA	9e-04	4e-04	NA
dc82799e87d85c7a368fa15f2ad1b53d	12.4024	1.7683	2.3351	12.4024	1.7683	0.2595	47.8019	6.8155	NA	1e-04	0.0282	NA	4e-04	0.0647	NA
dc9c66248cf77dc1ee1ecb9740886a1b	2.6718	4.9303	1.4924	2.6718	4.9303	0.1658	16.1122	29.7316	NA	0.003	4e-04	NA	0.0059	0.0038	NA
dd0a60deb462f991ec29b1ea9c6fba69	1.8973	19.2575	22.9082	1.8973	19.2575	2.5454	0.7454	7.5657	NA	0.4104	0.0225	NA	0.4438	0.0541	NA
dd0dc4de72dc3ba68e6017e1377f4eae	17.9292	1.2614	1.4697	17.9292	1.2614	0.1633	109.7931	7.7244	NA	0	0.0214	NA	1e-04	0.0521	NA
dd13eb5586677790b49851b79cd21248	13.619	0.2064	3.8961	13.619	0.2064	0.4329	31.4598	0.4767	NA	3e-04	0.5073	NA	0.0011	0.6038	NA
dd1e14009b83da931e5ba57f02226757	2.5542	2.8401	3.0065	2.5542	2.8401	0.3341	7.646	8.5018	NA	0.0219	0.0171	NA	0.0318	0.0436	NA
dd53c4d6ed59b79570f6b4af5ab24737	3.8032	1.3243	1.2939	3.8032	1.3243	0.1438	26.4549	9.2118	NA	6e-04	0.0141	NA	0.0017	0.0382	NA
dd5b245c263ff2276f967c62500c8b6b	5.8921	1.0262	4.6072	5.8921	1.0262	0.5119	11.51	2.0046	NA	0.008	0.1905	NA	0.0132	0.2786	NA
dd6441f5b872ad158a6476c47ee4359b	37.0102	12.0312	8.8245	37.0102	12.0312	0.9805	37.7464	12.2705	NA	2e-04	0.0067	NA	7e-04	0.0228	NA
dd848d46f43c50be78a28d0cdb6c4ad6	7.2819	1.1864	1.5405	7.2819	1.1864	0.1712	42.5419	6.9311	NA	1e-04	0.0272	NA	5e-04	0.0631	NA
dda31c1353b624b3cdc18fe6b3313874	11.564	0.0679	1.6776	11.564	0.0679	0.1864	62.0397	0.3645	NA	0	0.5609	NA	2e-04	0.6521	NA
dda8ee069f0e658320be891a9df11f6a	15.1383	3.4283	1.4822	15.1383	3.4283	0.1647	91.918	20.8163	NA	0	0.0014	NA	1e-04	0.0082	NA
ddb137cf5f513878bce8f8b336c5d075	5.446	12.5629	1.3882	5.446	12.5629	0.1542	35.3068	81.4459	NA	2e-04	0	NA	8e-04	4e-04	NA
ddda795b565ddba1ae5cf84c21b02602	6.2603	2.9564	2.5537	6.2603	2.9564	0.2837	22.0631	10.4193	NA	0.0011	0.0104	NA	0.0028	0.0308	NA
ddf17a93fe8cdb292a677965acc99acd	4.4781	2.7451	2.5882	4.4781	2.7451	0.2876	15.5715	9.5454	NA	0.0034	0.0129	NA	0.0065	0.0359	NA
ddff0864f9ddabc2338c8d698b35b84f	0.0224	0.6513	1.6346	0.0224	0.6513	0.1816	0.1236	3.586	NA	0.7333	0.0908	NA	0.7566	0.1558	NA
de37e5c28829c73750123c243f1ad7aa	3.9223	1.1695	3.8922	3.9223	1.1695	0.4325	9.0695	2.7041	NA	0.0147	0.1345	NA	0.0223	0.2134	NA
de460e63c57d3a1413f69629eb646dd7	1e-04	33.071	2.2709	1e-04	33.071	0.2523	2e-04	131.0638	NA	0.9879	0	NA	0.9894	2e-04	NA
de5068c333f2bfcd78e6d4b3543f0e9f	1.0883	0.5455	2.1222	1.0883	0.5455	0.2358	4.6154	2.3134	NA	0.0602	0.1626	NA	0.0778	0.2457	NA
de611d4265918169a739bf9b0e165d23	0.4596	2.8457	2.4272	0.4596	2.8457	0.2697	1.704	10.5519	NA	0.2241	0.01	NA	0.2553	0.03	NA
de690d3ebaab959d440e5498aad9da67	2.1817	2.4499	4.4587	2.1817	2.4499	0.4954	4.404	4.9452	NA	0.0653	0.0532	NA	0.084	0.1029	NA
de6e1f7ad509e824967b36e401b0de2a	14.3314	0.8285	2.5184	14.3314	0.8285	0.2798	51.2166	2.9609	NA	1e-04	0.1194	NA	3e-04	0.1947	NA
dea33e49ed911e80830704e5659da57b	10.0018	0.2704	4.3191	10.0018	0.2704	0.4799	20.8413	0.5635	NA	0.0014	0.472	NA	0.0032	0.5711	NA
deb452dece4e81c15f37167b7fed9aa9	5.9332	5.4432	3.6038	5.9332	5.4432	0.4004	14.8173	13.5936	NA	0.0039	0.005	NA	0.0073	0.0185	NA
ded63e94941eb12464a550bac68fc8db	1.5542	0.3637	0.8	1.5542	0.3637	0.0889	17.4857	4.0919	NA	0.0024	0.0738	NA	0.0049	0.1318	NA
def12b14d16247afbbd6e9af62473306	10.7093	5.3558	10.1988	10.7093	5.3558	1.1332	9.4505	4.7263	NA	0.0133	0.0577	NA	0.0204	0.1096	NA
defb1d057a8ba41995e7ddb6e28329ed	12.0544	0.0219	3.9026	12.0544	0.0219	0.4336	27.7994	0.0504	NA	5e-04	0.8274	NA	0.0015	0.8788	NA
df1b04cc04827bd4fdeb451584827e47	7.5796	1.9242	2.1996	7.5796	1.9242	0.2444	31.0135	7.8732	NA	3e-04	0.0205	NA	0.0011	0.0506	NA
df227342612779ca265a3139b6b7aa4f	0.7085	0.7728	1.8122	0.7085	0.7728	0.2014	3.5188	3.838	NA	0.0934	0.0818	NA	0.1165	0.1435	NA
df762c9eec222bf2446a2ce8e250191e	6.6198	0.0107	3.153	6.6198	0.0107	0.3503	18.8956	0.0304	NA	0.0019	0.8654	NA	0.0041	0.9042	NA
df785f9eecd1195262c9e48065ae0f3f	7.8813	0.0429	2.3273	7.8813	0.0429	0.2586	30.478	0.166	NA	4e-04	0.6932	NA	0.0012	0.7713	NA
dfb06c71589778ce2b264feafa17c947	1.7618	2.2167	1.0347	1.7618	2.2167	0.115	15.3249	19.2816	NA	0.0035	0.0017	NA	0.0067	0.0093	NA
dfc0fe4cf36dbbb76b4e3a2d9b43bdfa	2.6742	10.6398	3.196	2.6742	10.6398	0.3551	7.5306	29.9621	NA	0.0227	4e-04	NA	0.0328	0.0037	NA
dfda7e8560d424aeb25b2e2f294c4e02	2.2679	3.8022	2.2368	2.2679	3.8022	0.2485	9.1251	15.2988	NA	0.0145	0.0036	NA	0.022	0.0146	NA
dfe1c31fe054313f4e3da5a0da9de686	1.3293	1.7672	5.8604	1.3293	1.7672	0.6512	2.0415	2.714	NA	0.1868	0.1339	NA	0.2168	0.2128	NA
dff0f8c920c54a9471f56b80bc73fad6	0.8124	9.8736	5.3912	0.8124	9.8736	0.599	1.3563	16.4828	NA	0.2741	0.0028	NA	0.3056	0.0126	NA
dff98ac2e551bd4c8fa6f4e67fda4ea2	1.7036	0.3341	3.1752	1.7036	0.3341	0.3528	4.8288	0.9469	NA	0.0556	0.3559	NA	0.0723	0.4583	NA
dffb6b927f76b4fb985988880898ee24	13.5831	1.1433	2.0717	13.5831	1.1433	0.2302	59.0077	4.9666	NA	0	0.0528	NA	2e-04	0.1024	NA
e01391a99b53a88d49de6b463f7f9ad2	1.8251	0.018	2.6307	1.8251	0.018	0.2923	6.2438	0.0614	NA	0.0339	0.8098	NA	0.0467	0.8655	NA
e01752ae0c611562f2e858ceb6ea4975	0.1304	15.4629	4.7727	0.1304	15.4629	0.5303	0.2459	29.1591	NA	0.6318	4e-04	NA	0.6604	0.004	NA
e030118db7c03dc0f2f2933f3ce23b98	3.6467	0.52	2.5188	3.6467	0.52	0.2799	13.0302	1.8579	NA	0.0057	0.206	NA	0.0099	0.2957	NA
e032b5a64f354a5735f2645462f8392d	0.1133	6.2278	4.8141	0.1133	6.2278	0.5349	0.2118	11.6431	NA	0.6563	0.0077	NA	0.6847	0.025	NA
e03f5c962d93f26aa4106821ca6f94c1	9.7659	0.0226	1.3619	9.7659	0.0226	0.1513	64.5349	0.1497	NA	0	0.7079	NA	2e-04	0.7822	NA
e03ffd0d33bc1d6b3fe23edc8d898ca4	9.8823	0.3815	3.0406	9.8823	0.3815	0.3378	29.2509	1.1293	NA	4e-04	0.3156	NA	0.0013	0.4144	NA
e05e874ccda360cb25e508cac9eb744c	0.9512	0.5337	11.8891	0.9512	0.5337	1.321	0.7201	0.404	NA	0.4181	0.5409	NA	0.4511	0.6347	NA
e07f718d29daecc4fac24392aba1fb58	0.9317	0.1262	6.9231	0.9317	0.1262	0.7692	1.2113	0.164	NA	0.2996	0.6949	NA	0.3317	0.7724	NA
e097d058f965189931afbcba9709fd13	9.8945	1e-04	4.5	9.8945	1e-04	0.5	19.7892	1e-04	NA	0.0016	0.9906	NA	0.0036	0.9941	NA
e09abbe1cfee4465ee101fd4dbf8d792	9.2732	0.7171	1.2376	9.2732	0.7171	0.1375	67.433	5.2144	NA	0	0.0483	NA	2e-04	0.0963	NA
e0ddef0e9d1cd7e024a06e91d2c28a46	3.8615	5.5365	1.9487	3.8615	5.5365	0.2165	17.8338	25.5696	NA	0.0022	7e-04	NA	0.0047	0.0054	NA
e0e9dd70dc98c8e5014e6ab915ec091a	6.0235	2.9611	6.7205	6.0235	2.9611	0.7467	8.0666	3.9654	NA	0.0194	0.0776	NA	0.0285	0.1374	NA
e0f6d38d0cff1781893a05b1162fd482	16.4393	0.3387	2.4529	16.4393	0.3387	0.2725	60.3184	1.2429	NA	0	0.2938	NA	2e-04	0.3919	NA
e11d3cb8daeff16ac6e7fc27b3d298f5	4.6061	18.3183	2.789	4.6061	18.3183	0.3099	14.8636	59.1128	NA	0.0039	0	NA	0.0072	9e-04	NA
e1501c754252849051e8b1838e6cf3a8	21.339	0.0988	9.5665	21.339	0.0988	1.0629	20.0754	0.0929	NA	0.0015	0.7674	NA	0.0035	0.8315	NA
e166729f705bbd1a72536b625584851b	0.8551	0.0082	5.2333	0.8551	0.0082	0.5815	1.4705	0.0141	NA	0.2561	0.9082	NA	0.2882	0.9362	NA
e1681ecc19605e688ad8bb9bd7178f21	8.0094	4.6144	2.1058	8.0094	4.6144	0.234	34.2313	19.7214	NA	2e-04	0.0016	NA	9e-04	0.009	NA
e1697f272fd0d9fe90ef493c29d899bf	5.9911	5.4463	3.6384	5.9911	5.4463	0.4043	14.8197	13.4721	NA	0.0039	0.0052	NA	0.0073	0.0188	NA
e172b0b3df1c2dfa95c3e98f718e8a97	8.1766	0.3797	1.0031	8.1766	0.3797	0.1115	73.3645	3.407	NA	0	0.098	NA	1e-04	0.1664	NA
e17442ec9a61340371cd6f2546c8f868	0.2249	1.0866	1.5737	0.2249	1.0866	0.1749	1.286	6.2139	NA	0.2861	0.0343	NA	0.3184	0.0749	NA
e178916e442bcb4d71cad5ebcb5daf5e	12.6343	1.4222	3.0115	12.6343	1.4222	0.3346	37.7577	4.2503	NA	2e-04	0.0693	NA	7e-04	0.1259	NA
e1d2d6ef268f9f5720d3886be8d1b4c7	3.2363	6.4102	1.7758	3.2363	6.4102	0.1973	16.4022	32.4888	NA	0.0029	3e-04	NA	0.0057	0.0031	NA
e1d4c3af48e058df61638a9ed654dedd	3.0258	0.0052	2.902	3.0258	0.0052	0.3224	9.3839	0.0162	NA	0.0135	0.9015	NA	0.0207	0.9313	NA
e1e46a28af45be97c3f9911ff5978cba	2.3698	0.0816	10.5872	2.3698	0.0816	1.1764	2.0145	0.0694	NA	0.1895	0.7982	NA	0.2196	0.8559	NA
e1e83a29318b4346728e05ea5b628341	11.4	1.3496	6.7171	11.4	1.3496	0.7463	15.2745	1.8083	NA	0.0036	0.2116	NA	0.0068	0.3027	NA
e202404aa71b02ac7ff46bd701a3634c	0.0891	3.0948	2.1464	0.0891	3.0948	0.2385	0.3738	12.9768	NA	0.5561	0.0057	NA	0.5882	0.0205	NA
e21552a1633167f337c3b0402dedd08c	5.1702	6.4264	2.9622	5.1702	6.4264	0.3291	15.7083	19.525	NA	0.0033	0.0017	NA	0.0063	0.0092	NA
e22e4b04957485c3bd85c322000fc1cd	18.7711	4.4197	4.2877	18.7711	4.4197	0.4764	39.4013	9.2771	NA	1e-04	0.0139	NA	6e-04	0.0378	NA
e230e01a9cda9c93321455ca28a6e5d6	11.0182	0.1987	0.7087	11.0182	0.1987	0.0787	139.9167	2.5229	NA	0	0.1467	NA	0	0.2277	NA
e23a1102076e4a3d51ec7b636e84ff5f	9.2351	12.0284	1.1111	9.2351	12.0284	0.1235	74.8053	97.4313	NA	0	0	NA	1e-04	3e-04	NA
e25e1a723c5f6c78dfcc517ae3d72531	4.5729	4.708	2.4123	4.5729	4.708	0.268	17.0607	17.5648	NA	0.0026	0.0023	NA	0.0052	0.0112	NA
e2625790dfcd3eaff310cbfb7fc147b8	3.213	0.8578	2.7077	3.213	0.8578	0.3009	10.6794	2.8511	NA	0.0097	0.1256	NA	0.0156	0.2025	NA
e2735010287134e140b309ddfdee16e0	4.1567	2.8804	1.3169	4.1567	2.8804	0.1463	28.4073	19.6854	NA	5e-04	0.0016	NA	0.0014	0.009	NA
e27f746b7d88a0a7b38a1a8bfeeec332	3.2298	0.0182	0.6196	3.2298	0.0182	0.0688	46.9132	0.2643	NA	1e-04	0.6196	NA	4e-04	0.7043	NA
e2979b88a23d3c2ef7085173ecffc982	16.1439	0.0027	1.8376	16.1439	0.0027	0.2042	79.0692	0.0131	NA	0	0.9115	NA	1e-04	0.9387	NA
e298b52296e091c9f44afe9b5eda47b5	0.0611	17.637	1.8427	0.0611	17.637	0.2047	0.2982	86.1418	NA	0.5983	0	NA	0.6281	4e-04	NA
e29a674ae19d1823695fc5434a283146	4.9154	4.2992	3.11	4.9154	4.2992	0.3456	14.2245	12.4414	NA	0.0044	0.0064	NA	0.0081	0.0223	NA
e2a14089950bc2d81327ae8f38af9890	1.734	9.8576	3.2981	1.734	9.8576	0.3665	4.7319	26.8995	NA	0.0576	6e-04	NA	0.0747	0.0048	NA
e2a4c4fbd44a70ca03cd7fad862fa4bd	32.5829	2.0593	0.7775	32.5829	2.0593	0.0864	377.1845	23.8387	NA	0	9e-04	NA	0	0.0063	NA
e2a7bc52846de8b56537ea0cef3311c1	27.1983	10.9461	2.6326	27.1983	10.9461	0.2925	92.983	37.4216	NA	0	2e-04	NA	1e-04	0.0023	NA
e2aa4090b931353bbeb0f58f14f18b0d	2.6063	1.6065	0.3596	2.6063	1.6065	0.04	65.235	40.2106	NA	0	1e-04	NA	2e-04	0.002	NA
e2b24c57dc5e78e8064eaa46b98807fb	15.2534	2.6184	1.8732	15.2534	2.6184	0.2081	73.2862	12.5803	NA	0	0.0062	NA	1e-04	0.0219	NA
e2b283e75c3c088805d441ea55afca91	3.3024	1.0834	1.1343	3.3024	1.0834	0.126	26.2016	8.5962	NA	6e-04	0.0167	NA	0.0018	0.0429	NA
e2c484a89a2216be75ee22862716480e	1.0292	4.0026	4.1236	1.0292	4.0026	0.4582	2.2463	8.7358	NA	0.1682	0.0161	NA	0.1975	0.0416	NA
e2c84b45eb79716dd61343b4d034c52f	11.1549	0.5618	1.2848	11.1549	0.5618	0.1428	78.1402	3.9354	NA	0	0.0786	NA	1e-04	0.1387	NA
e2ef3ada90518b532fd2e3be0d389a86	18.6202	0.5677	2.3382	18.6202	0.5677	0.2598	71.672	2.185	NA	0	0.1735	NA	2e-04	0.2591	NA
e2f0357a6fb7c48a09f7d93d13327a61	1.8701	8.3432	4.8982	1.8701	8.3432	0.5442	3.4361	15.33	NA	0.0968	0.0035	NA	0.1201	0.0145	NA
e3150b25c2b78d7b082508102043879f	5.2959	0.0024	3.4027	5.2959	0.0024	0.3781	14.0074	0.0063	NA	0.0046	0.9386	NA	0.0083	0.9606	NA
e319e93d987e5deecfba86a5d6462ff8	10.4203	0.0326	1.2958	10.4203	0.0326	0.144	72.3772	0.2263	NA	0	0.6456	NA	1e-04	0.7274	NA
e32618ba8503675048057fd2f1364a23	3.3583	2.0357	14.2258	3.3583	2.0357	1.5806	2.1246	1.2879	NA	0.1789	0.2858	NA	0.2086	0.3828	NA
e340f7552092d7d390beef0058ead195	16.3739	0.3416	2.1109	16.3739	0.3416	0.2345	69.8101	1.4563	NA	0	0.2583	NA	2e-04	0.3519	NA
e340fd7badca8b0a8ca55a86cfdcadbc	2.6406	2.2354	2.599	2.6406	2.2354	0.2888	9.1438	7.7408	NA	0.0144	0.0213	NA	0.0219	0.0519	NA
e3553b068c6c9b9e6b83d44a61578c78	0.4622	2.4296	1.9577	0.4622	2.4296	0.2175	2.1248	11.1693	NA	0.1789	0.0086	NA	0.2086	0.0267	NA
e36104557e12d75c4a28d2d89b61210b	7.5655	0.0127	1.0368	7.5655	0.0127	0.1152	65.6751	0.1103	NA	0	0.7474	NA	2e-04	0.8144	NA
e36edfcd334151311f6bebadda623681	1.9942	3.2788	5.7516	1.9942	3.2788	0.6391	3.1204	5.1306	NA	0.1111	0.0498	NA	0.1358	0.0982	NA
e38876b80a398c48a90d1f06dfd2eeaf	0.4745	0.0335	4.869	0.4745	0.0335	0.541	0.8771	0.0619	NA	0.3735	0.8092	NA	0.4065	0.8654	NA
e394c9c8ff70826fc9667acbf1d7d28e	0.3675	0.0024	2.6093	0.3675	0.0024	0.2899	1.2676	0.0081	NA	0.2893	0.93	NA	0.3217	0.9533	NA
e3a39995c6e9d323cc0ab78d59493b2f	10.4631	0.0216	2.892	10.4631	0.0216	0.3213	32.562	0.0672	NA	3e-04	0.8014	NA	0.001	0.8584	NA
e3cf6348caf177273b532fe816f38c88	1.8852	3.4149	3.0586	1.8852	3.4149	0.3398	5.5472	10.0485	NA	0.0429	0.0114	NA	0.0577	0.0328	NA
e40911ee1e3f0cfc765b0c081c353c0e	12.7595	9.1652	6.3586	12.7595	9.1652	0.7065	18.0599	12.9725	NA	0.0021	0.0057	NA	0.0045	0.0205	NA
e4387704f2e1c844e429d01f60ef21f5	15.2304	0.0054	4.7492	15.2304	0.0054	0.5277	28.8626	0.0102	NA	4e-04	0.9217	NA	0.0014	0.9463	NA
e45524037a45fa62d950bbea137d0930	9.6525	4.8199	2.6031	9.6525	4.8199	0.2892	33.3731	16.6646	NA	3e-04	0.0027	NA	9e-04	0.0124	NA
e47948447e2eacf2477e04104e2f8746	4.3614	5.0062	1.6253	4.3614	5.0062	0.1806	24.151	27.7213	NA	8e-04	5e-04	NA	0.0022	0.0045	NA
e48f57499c6b15a68560f18bf8a1e0f3	0.0625	2.3494	1.8075	0.0625	2.3494	0.2008	0.3112	11.6986	NA	0.5905	0.0076	NA	0.6204	0.0248	NA
e4d83e4214d317b45fdbaace2c1ca927	8.9418	3e-04	1.9569	8.9418	3e-04	0.2174	41.1238	0.0013	NA	1e-04	0.9716	NA	5e-04	0.9817	NA
e4da737f88d71aac8cac9c0fa7865bd8	55.0757	1.4085	2.9447	55.0757	1.4085	0.3272	168.3283	4.3048	NA	0	0.0678	NA	0	0.1239	NA
e4ed174525c5798bb778b5849c1c8183	3.4329	0.8396	1.5657	3.4329	0.8396	0.174	19.7326	4.826	NA	0.0016	0.0556	NA	0.0036	0.1062	NA
e4f5929cfa6ce7266b50dd20966aaba4	5.4624	0.0427	1.8501	5.4624	0.0427	0.2056	26.572	0.2076	NA	6e-04	0.6594	NA	0.0017	0.7407	NA
e4f79de58c72605328233c054735ef9e	0.0117	0.0723	3.6458	0.0117	0.0723	0.4051	0.0289	0.1784	NA	0.8688	0.6826	NA	0.8836	0.7603	NA
e558d9a1c0fa72eefe043916ee6fa722	4.6132	0.0251	0.8463	4.6132	0.0251	0.094	49.0599	0.2672	NA	1e-04	0.6177	NA	4e-04	0.7027	NA
e5630b160bea48a4d7a6aaab6854d982	5.5276	0.2856	7.1227	5.5276	0.2856	0.7914	6.9845	0.3608	NA	0.0268	0.5629	NA	0.038	0.6535	NA
e59feae20ace5222a2caeda0cb82780e	19.1246	0.0073	1.0766	19.1246	0.0073	0.1196	159.8779	0.0611	NA	0	0.8104	NA	0	0.8658	NA
e5b5bd7b27afa6a74cef47b4a98dba4b	4.3695	0.0757	7.691	4.3695	0.0757	0.8546	5.1132	0.0886	NA	0.0501	0.7727	NA	0.0661	0.8362	NA
e5c857595b0da48b10188b8a31810adf	11.0426	0.0566	8.0873	11.0426	0.0566	0.8986	12.2889	0.063	NA	0.0067	0.8074	NA	0.0113	0.8644	NA
e5e75b2649b73674f441b1501a2560ae	1.7882	0.1715	2.8367	1.7882	0.1715	0.3152	5.6735	0.5443	NA	0.0411	0.4795	NA	0.0554	0.5779	NA
e5f5f184d641f147a6c3bd60353a4b4b	1.0133	0.9405	3.1598	1.0133	0.9405	0.3511	2.8863	2.6788	NA	0.1236	0.1361	NA	0.1492	0.2153	NA
e611b1cc8900c8a70fb7b83b67a356b6	9.195	6.3893	1.6426	9.195	6.3893	0.1825	50.3806	35.0082	NA	1e-04	2e-04	NA	3e-04	0.0026	NA
e640d9c0c544a3b785f77f757c340a5a	0.1313	3.3785	1.6057	0.1313	3.3785	0.1784	0.7357	18.9365	NA	0.4133	0.0018	NA	0.4462	0.0096	NA
e64ae9f36a46d7790a4515416d96824c	4.5648	0.2001	1.2888	4.5648	0.2001	0.1432	31.8778	1.3975	NA	3e-04	0.2674	NA	0.0011	0.3626	NA
e6624103e7e9c8a20526194e35137f22	1.5563	6.779	5.1602	1.5563	6.779	0.5734	2.7145	11.8235	NA	0.1338	0.0074	NA	0.1606	0.0242	NA
e667d8edfadf39fa24e4b55a85581624	2.3483	2.9288	1.1023	2.3483	2.9288	0.1225	19.1741	23.9135	NA	0.0018	9e-04	NA	0.0039	0.0063	NA
e6841cc432192b1e4889bebb552af69b	2.2583	4.1911	7.6524	2.2583	4.1911	0.8503	2.656	4.9292	NA	0.1376	0.0535	NA	0.1642	0.1033	NA
e6932cb031c182c1fc57928eca5063e0	2.7625	4.7787	2.8087	2.7625	4.7787	0.3121	8.8521	15.3125	NA	0.0156	0.0035	NA	0.0234	0.0145	NA
e6c3b3434757361cdfeb0c3fb23d79d4	2.27	2.5812	2.4606	2.27	2.5812	0.2734	8.3029	9.4413	NA	0.0181	0.0133	NA	0.0269	0.0366	NA
e6ca9a07f4df9ecef7e92a6c49d2056b	1.3823	2.8919	2.8392	1.3823	2.8919	0.3155	4.3818	9.1673	NA	0.0658	0.0143	NA	0.0846	0.0384	NA
e6d3d76abde97f29083ce879854fdca2	8.0128	4.871	1.6104	8.0128	4.871	0.1789	44.7821	27.2234	NA	1e-04	6e-04	NA	4e-04	0.0047	NA
e6f2b8267641f9987925793dfccb034d	3.7663	6.0539	11.1799	3.7663	6.0539	1.2422	3.0319	4.8735	NA	0.1156	0.0547	NA	0.1406	0.1048	NA
e7214ac7071e5f82059b97bd070ebf31	1.497	0.0625	9.2465	1.497	0.0625	1.0274	1.4571	0.0608	NA	0.2582	0.8107	NA	0.2903	0.8659	NA
e729ba3f1a9df31016e30e583f556e30	7.3173	7.078	4.6029	7.3173	7.078	0.5114	14.3074	13.8395	NA	0.0043	0.0048	NA	0.0079	0.0178	NA
e74793d10b3ce686ca773de595a36f98	6.1565	2.1541	0.4226	6.1565	2.1541	0.047	131.1237	45.8779	NA	0	1e-04	NA	1e-04	0.0016	NA
e7595b8e887c69c821a98632ef183a94	19.9842	0.7862	28.8022	19.9842	0.7862	3.2002	6.2446	0.2457	NA	0.0339	0.632	NA	0.0467	0.7146	NA
e75d170128360c6f5fa92a475f24b0dc	0.0174	3.0637	3.8342	0.0174	3.0637	0.426	0.0409	7.1914	NA	0.8442	0.0251	NA	0.8608	0.0593	NA
e7895584f5d42cf05b38912c01334c59	13.408	0.2504	2.3495	13.408	0.2504	0.2611	51.3611	0.9592	NA	1e-04	0.353	NA	3e-04	0.455	NA
e7a690568d8304c76592be1c00f2fbf9	0.7168	2.9086	39.4566	0.7168	2.9086	4.3841	0.1635	0.6635	NA	0.6954	0.4364	NA	0.7213	0.5378	NA
e7a769b74bf15d93235ea094093ff48b	7.5544	0.3611	2.3807	7.5544	0.3611	0.2645	28.5583	1.3652	NA	5e-04	0.2727	NA	0.0014	0.368	NA
