treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c8ac3075ceed660bb0799424a3a4666a	1.4541	0.0014	0.9777	1.4541	0.0014	0.1397	10.4109	0.0101	NA	0.0145	0.9227	NA	0.0205	0.9422	NA
c8ba81889e7670d75533b6afc627963e	6.1781	4.2675	0.8526	6.1781	4.2675	0.1218	50.724	35.0369	NA	2e-04	6e-04	NA	5e-04	0.004	NA
c8dd0b8c549f0b66a4e15155348fa909	0.0437	8.8445	0.2227	0.0437	8.8445	0.0318	1.3735	278.0281	NA	0.2796	0	NA	0.3108	1e-04	NA
c8f62054a4d9f31cd0c04c596383b91f	6.7451	0.4488	1.8639	6.7451	0.4488	0.2663	25.3317	1.6856	NA	0.0015	0.2353	NA	0.0028	0.3327	NA
c9016b8744c58d4dfaabdcc44f4606b1	10.0282	0.5159	0.7125	10.0282	0.5159	0.1018	98.5278	5.0689	NA	0	0.0591	NA	1e-04	0.1113	NA
c905824e60f8c8061cd48670d5d2a840	3.0769	2.3101	1.0309	3.0769	2.3101	0.1473	20.8932	15.6864	NA	0.0026	0.0055	NA	0.0044	0.0181	NA
c90f380d4b024d4eb89da7d22add0f31	25.4854	0.0409	1.1545	25.4854	0.0409	0.1649	154.5285	0.2482	NA	0	0.6336	NA	1e-04	0.7203	NA
c91939f3b02430c8134d2dd562d14b74	4.0506	0.9432	0.4308	4.0506	0.9432	0.0615	65.8208	15.327	NA	1e-04	0.0058	NA	3e-04	0.0188	NA
c9280b08baf75639ce328e8d45bb1f24	2.5066	0.3367	0.6076	2.5066	0.3367	0.0868	28.8775	3.8793	NA	0.001	0.0895	NA	0.002	0.1545	NA
c94a3db1547b014db511a073eea3adaa	3.4115	0.1767	0.3176	3.4115	0.1767	0.0454	75.1811	3.8943	NA	1e-04	0.089	NA	2e-04	0.1539	NA
c94eba704e68e10fd48ce889ee9b0c25	3.4492	0.0727	0.7217	3.4492	0.0727	0.1031	33.454	0.7053	NA	7e-04	0.4288	NA	0.0014	0.534	NA
c95711f9188102bea423a657f06094b3	1.6686	2.7164	0.855	1.6686	2.7164	0.1221	13.6616	22.24	NA	0.0077	0.0022	NA	0.0116	0.0094	NA
c965060f05abf06c557579c3efba799e	8.0491	0.0149	0.6411	8.0491	0.0149	0.0916	87.8795	0.1622	NA	0	0.6991	NA	2e-04	0.7724	NA
c965bea51f19a11818a2b33671ee675a	2.133	0.0348	0.6184	2.133	0.0348	0.0883	24.1461	0.3937	NA	0.0017	0.5503	NA	0.0032	0.648	NA
c97131569b38710c49cc0f8c04788aed	2.4437	0.19	0.3812	2.4437	0.19	0.0545	44.878	3.4894	NA	3e-04	0.104	NA	7e-04	0.1752	NA
c994e66de0be8ccf7d5fed0073359dbe	0.5471	0.5472	4.7541	0.5471	0.5472	0.6792	0.8055	0.8057	NA	0.3993	0.3992	NA	0.4313	0.5061	NA
c9994d019878a5d7206f668a47bf2326	15.321	0.5167	0.6812	15.321	0.5167	0.0973	157.4418	5.3099	NA	0	0.0546	NA	1e-04	0.1053	NA
c9a582c3086584a7dfe14306608f02c9	0.1048	12.7725	2.9527	0.1048	12.7725	0.4218	0.2485	30.2802	NA	0.6334	9e-04	NA	0.6609	0.0053	NA
c9aa16dc399e99e19cc57d035f040cc6	0.0992	4.4213	0.4252	0.0992	4.4213	0.0607	1.6332	72.7881	NA	0.242	1e-04	NA	0.2719	0.001	NA
c9ce34b0f07386d80415b303e0c3a2f8	28.0143	1.2516	2.7028	28.0143	1.2516	0.3861	72.5549	3.2417	NA	1e-04	0.1148	NA	3e-04	0.1898	NA
c9efa75299abc6ff9fec4bf4be4989c7	0.1985	6.4091	0.4819	0.1985	6.4091	0.0688	2.8835	93.1053	NA	0.1333	0	NA	0.1568	7e-04	NA
c9fab8bcf1c8c8b08c9d9004035f0d0e	13.6215	1.8422	3.1126	13.6215	1.8422	0.4447	30.6337	4.143	NA	9e-04	0.0813	NA	0.0018	0.143	NA
c9fb5a0ee2dc9c18956f4f1909f88139	1.6543	0.6668	0.6011	1.6543	0.6668	0.0859	19.2632	7.7643	NA	0.0032	0.027	NA	0.0054	0.0619	NA
ca0bd1601d7e701f8e7c5a72ca4f6438	3.8428	1.1511	0.4245	3.8428	1.1511	0.0606	63.3757	18.9832	NA	1e-04	0.0033	NA	3e-04	0.0126	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	1.5098	3.2503	1.2073	1.5098	3.2503	0.1725	8.7537	18.8447	NA	0.0211	0.0034	NA	0.0291	0.0127	NA
ca4e07fa57cf11e9c38558ad47283ae1	1.6586	6.0087	1.1165	1.6586	6.0087	0.1595	10.3987	37.6721	NA	0.0146	5e-04	NA	0.0206	0.0035	NA
ca50d63a293e55e158d91365ffbada76	1.7742	1.9277	1.4116	1.7742	1.9277	0.2017	8.7978	9.5593	NA	0.0209	0.0175	NA	0.0288	0.0444	NA
ca54944a038cc22c9f7f3b5886b08283	9.6893	3.3941	0.9411	9.6893	3.3941	0.1344	72.0687	25.2453	NA	1e-04	0.0015	NA	3e-04	0.0074	NA
ca5ffc1d66555116f848ff4e3319a50e	7.5935	0.6323	2.0276	7.5935	0.6323	0.2897	26.216	2.1829	NA	0.0014	0.1831	NA	0.0026	0.2753	NA
ca62cf0c421754ecf50b760b13f5544d	7.369	1.2277	0.2806	7.369	1.2277	0.0401	183.7996	30.6223	NA	0	9e-04	NA	1e-04	0.0052	NA
ca7c0badf26fffc85b0ca5f6fe34e355	3.0769	13.5347	1.6579	3.0769	13.5347	0.2368	12.9912	57.1458	NA	0.0087	1e-04	NA	0.0129	0.0017	NA
ca87efb08baa1dce0bdbb8ef7782142a	2.6762	7.1532	1.2922	2.6762	7.1532	0.1846	14.4973	38.7491	NA	0.0066	4e-04	NA	0.0102	0.0034	NA
ca8f3272894a8aa226a242e92f964459	0.2347	4.4459	0.8087	0.2347	4.4459	0.1155	2.0312	38.4824	NA	0.1971	4e-04	NA	0.2253	0.0034	NA
caaa89aab4515eb36b4b302360cc3469	18.9843	0.8832	1.2583	18.9843	0.8832	0.1798	105.6137	4.9137	NA	0	0.0622	NA	1e-04	0.1157	NA
cabea1888049e350c4078e72b2d43d37	5.8481	2.4071	2.3568	5.8481	2.4071	0.3367	17.3696	7.1494	NA	0.0042	0.0318	NA	0.0068	0.07	NA
cad54d8d061a109e5235a765d469375c	1.068	0.7635	2.1988	1.068	0.7635	0.3141	3.3998	2.4306	NA	0.1077	0.163	NA	0.129	0.2506	NA
cadea93d81842a743d0a32ba060423e3	3.1157	0.9643	5.8543	3.1157	0.9643	0.8363	3.7254	1.153	NA	0.0949	0.3185	NA	0.1149	0.4238	NA
cae99dcec586d6676b30e29888f76ec2	0.1114	1.355	0.5994	0.1114	1.355	0.0856	1.3005	15.8239	NA	0.2916	0.0053	NA	0.3235	0.0178	NA
cb08047b30e195f94a79dcf6f37f643b	0.2795	4.3548	0.2643	0.2795	4.3548	0.0378	7.4049	115.355	NA	0.0297	0	NA	0.0394	5e-04	NA
cb1a5b90811e47e4131f6b32545fd964	25.7907	0.1521	2.1306	25.7907	0.1521	0.3044	84.7341	0.4999	NA	0	0.5024	NA	2e-04	0.6047	NA
cb2498f4a374724e5686683a7af5f91b	2.9694	9.5664	5.2851	2.9694	9.5664	0.755	3.933	12.6705	NA	0.0878	0.0092	NA	0.1069	0.0273	NA
cb2db0078c1e045671eb56d77592603f	4.1277	0.0092	0.6588	4.1277	0.0092	0.0941	43.862	0.0973	NA	3e-04	0.7642	NA	7e-04	0.8229	NA
cb31801c193d81b89ee5f590bb3fa007	8.273	0.0061	0.2731	8.273	0.0061	0.039	212.0823	0.1564	NA	0	0.7042	NA	1e-04	0.777	NA
cb3c4b536769006e548798e4dbab92db	1.3812	2.1281	0.8176	1.3812	2.1281	0.1168	11.8257	18.2206	NA	0.0109	0.0037	NA	0.0157	0.0137	NA
cb3ea2ea903a4df872a42e914f786bb7	5.8271	5.9321	0.9605	5.8271	5.9321	0.1372	42.4677	43.2323	NA	3e-04	3e-04	NA	8e-04	0.0027	NA
cb5c2ce9626f669cb2bc934d97178c05	0.8219	1e-04	0.3632	0.8219	1e-04	0.0519	15.8423	0.0015	NA	0.0053	0.9702	NA	0.0083	0.9786	NA
cb7234441d00b46b7fcd327e1e766bad	1.376	0.0396	0.5594	1.376	0.0396	0.0799	17.2191	0.4953	NA	0.0043	0.5043	NA	0.0069	0.6061	NA
cb8b4af9b475b456ff17a9436fd84f23	1.2818	5.1131	1.0496	1.2818	5.1131	0.1499	8.5488	34.1016	NA	0.0222	6e-04	NA	0.0305	0.0042	NA
cbc8f891b49e5ebace79028af586a378	3.6452	0.0533	0.3969	3.6452	0.0533	0.0567	64.2831	0.9391	NA	1e-04	0.3648	NA	3e-04	0.4716	NA
cbd39197dc46e5c7fbb54097728e63c8	11.1694	1.0111	2.4415	11.1694	1.0111	0.3488	32.0235	2.899	NA	8e-04	0.1324	NA	0.0016	0.2124	NA
cbd84a349477b80a33293f046048d5e9	12.4873	0.623	0.6028	12.4873	0.623	0.0861	144.9968	7.2341	NA	0	0.0311	NA	1e-04	0.0687	NA
cbd922e5eece61f2e5b7688217241fe2	4.4936	0.9392	1.3166	4.4936	0.9392	0.1881	23.8906	4.9936	NA	0.0018	0.0606	NA	0.0032	0.1135	NA
cbdb32a3b52206dde44d20ec0888b11f	4.164	0.0601	0.5703	4.164	0.0601	0.0815	51.1112	0.7371	NA	2e-04	0.419	NA	5e-04	0.525	NA
cc169a98228b895c1b72d99d4213050c	14.4383	0.6802	0.8352	14.4383	0.6802	0.1193	121.0144	5.7014	NA	0	0.0483	NA	1e-04	0.0969	NA
cc26ac3cc6aaca15a6ad4ce5a539cf40	4.1215	0.5483	0.3706	4.1215	0.5483	0.0529	77.8439	10.3567	NA	0	0.0147	NA	2e-04	0.0387	NA
cc2ddb72c4f5f98320ee60d50006d1cc	8.122	0.5219	1.2355	8.122	0.5219	0.1765	46.0151	2.9569	NA	3e-04	0.1292	NA	7e-04	0.2082	NA
cc3b56324af362eca70d1c2ce88fd465	4.4606	2.5927	0.2167	4.4606	2.5927	0.031	144.0773	83.7442	NA	0	0	NA	1e-04	8e-04	NA
cc3d8fc70a1377d4f46d26b2ad138e09	0.8086	1.8357	4.8518	0.8086	1.8357	0.6931	1.1666	2.6484	NA	0.3159	0.1477	NA	0.3474	0.2312	NA
cc78ed387cfd759986b746dfb8e1131f	10.6838	0.0342	0.3437	10.6838	0.0342	0.0491	217.6106	0.6966	NA	0	0.4315	NA	1e-04	0.5361	NA
cc79ebd3de39b42397d5b0b68611f1ac	1.7316	0.4143	0.5734	1.7316	0.4143	0.0819	21.1398	5.0581	NA	0.0025	0.0593	NA	0.0043	0.1115	NA
cc9ebbfe325da3432bc7b1a7501dfc27	8.6229	2.5209	1.9699	8.6229	2.5209	0.2814	30.6408	8.9579	NA	9e-04	0.0201	NA	0.0018	0.0491	NA
cca054524725ceaa9e7b7f089fdfed4c	0.4394	0.0997	1.6056	0.4394	0.0997	0.2294	1.9158	0.4347	NA	0.2088	0.5308	NA	0.2378	0.63	NA
cce18d472589e825bc1e5e6efc52c10c	6.8416	3.2143	3.0654	6.8416	3.2143	0.4379	15.623	7.3399	NA	0.0055	0.0302	NA	0.0086	0.0672	NA
ccf167a174e67ef51f6948de0d5525df	0.1326	5.7869	0.2789	0.1326	5.7869	0.0398	3.3275	145.2221	NA	0.1109	0	NA	0.1322	4e-04	NA
cd0e079dc245f454639b824d0855bac4	5.561	3.438	1.2727	5.561	3.438	0.1818	30.5865	18.9098	NA	9e-04	0.0034	NA	0.0018	0.0127	NA
cd2306cd431f2d6d9062fcb271c62046	0.2859	0.0074	4.9183	0.2859	0.0074	0.7026	0.4069	0.0106	NA	0.5439	0.9209	NA	0.5751	0.9412	NA
cd3d7bb1f869a6ede037fe5d017dea95	2.1034	1e-04	0.4285	2.1034	1e-04	0.0612	34.3595	0.0013	NA	6e-04	0.9719	NA	0.0013	0.9799	NA
cd5f9af8e6743c5b4a9d231959ec6406	0.3147	4.1188	0.5382	0.3147	4.1188	0.0769	4.0934	53.5693	NA	0.0827	2e-04	NA	0.1013	0.0018	NA
cd64ead52c92291fef17d16ca85ff995	0.7601	4.5905	0.7288	0.7601	4.5905	0.1041	7.3006	44.0891	NA	0.0306	3e-04	NA	0.0404	0.0026	NA
cd6cec918236c959cc33dba3ea40f54b	2.1545	0.0438	0.6725	2.1545	0.0438	0.0961	22.4245	0.4555	NA	0.0021	0.5214	NA	0.0038	0.6211	NA
cd714996b590cfca09307f9789bd8853	3.5099	0.0187	0.2627	3.5099	0.0187	0.0375	93.515	0.4975	NA	0	0.5034	NA	2e-04	0.6054	NA
cd88cb1961a3981baa7510ee30559d26	11.3689	0.0425	0.6334	11.3689	0.0425	0.0905	125.6426	0.4695	NA	0	0.5153	NA	1e-04	0.6158	NA
cd95f0fbadf4ce0b5739feca81246aab	1.0678	0.6501	0.624	1.0678	0.6501	0.0891	11.9788	7.2928	NA	0.0105	0.0306	NA	0.0152	0.0678	NA
cd99ebf45939fef7626171557f325739	1.7187	0.9844	0.8721	1.7187	0.9844	0.1246	13.7957	7.9014	NA	0.0075	0.0261	NA	0.0113	0.0605	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	5.3491	4.2111	0.6829	5.3491	4.2111	0.0976	54.8302	43.1653	NA	1e-04	3e-04	NA	4e-04	0.0027	NA
cda6d6ce00fbdbe8f12037d3d463acb9	1.377	1.2345	2.8511	1.377	1.2345	0.4073	3.3809	3.0309	NA	0.1085	0.1252	NA	0.1296	0.203	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	2.7629	1.879	2.7579	2.7629	1.879	0.394	7.0126	4.7691	NA	0.033	0.0653	NA	0.0433	0.1202	NA
cdbd774eacf842b9243fd2cc5c629933	25.9695	0.6677	2.3385	25.9695	0.6677	0.3341	77.736	1.9986	NA	0	0.2003	NA	2e-04	0.2957	NA
cdc156c0c741df3e276c628233a18e97	3.5109	1.7802	1.9772	3.5109	1.7802	0.2825	12.4296	6.3026	NA	0.0097	0.0404	NA	0.0141	0.0846	NA
cdc65c67d47ab916c728ae987d4b16b4	0.1712	9.8432	2.4147	0.1712	9.8432	0.345	0.4963	28.5345	NA	0.5039	0.0011	NA	0.5353	0.0059	NA
cdc8d9d71565faf13bcf803241e301ea	5.1275	0.5435	0.7153	5.1275	0.5435	0.1022	50.1765	5.3183	NA	2e-04	0.0545	NA	5e-04	0.1052	NA
cdcfd55f7800298761002e4ba11f6f3c	1.1701	0.1896	1.6175	1.1701	0.1896	0.2311	5.0638	0.8205	NA	0.0592	0.3952	NA	0.0742	0.502	NA
cdd01f1e483701b7daed93d1a500ccfa	3.4838	0.9225	0.234	3.4838	0.9225	0.0334	104.2369	27.6023	NA	0	0.0012	NA	1e-04	0.0063	NA
ce338fdd17f0bd9081a450042a0ccc19	3.6517	0.0781	0.4921	3.6517	0.0781	0.0703	51.9432	1.1114	NA	2e-04	0.3268	NA	5e-04	0.4321	NA
ce56d9e44e4f22f4d3abef3af9625e0e	7.0505	7.9995	1.1481	7.0505	7.9995	0.164	42.9858	48.772	NA	3e-04	2e-04	NA	8e-04	0.0021	NA
ce5b6957ddba60c28539013915fa499d	4.1186	1.0949	0.949	4.1186	1.0949	0.1356	30.3795	8.0762	NA	9e-04	0.025	NA	0.0018	0.0585	NA
ce62728c8b7c26833500629e19bcb3c3	6.2789	1.9436	2.0828	6.2789	1.9436	0.2975	21.1029	6.5322	NA	0.0025	0.0378	NA	0.0043	0.0803	NA
ce6593c8139a6f5737816ffcd9d5286d	6.5785	0.3965	0.4125	6.5785	0.3965	0.0589	111.6278	6.7284	NA	0	0.0357	NA	1e-04	0.077	NA
ce80c79b11529a7bf1d9ce2dcea79220	17.1321	1.8916	2.4464	17.1321	1.8916	0.3495	49.0211	5.4126	NA	2e-04	0.0529	NA	6e-04	0.1028	NA
ce845339aaae282a4e9150ff3e83df8b	6.5507	0.2558	0.8978	6.5507	0.2558	0.1283	51.0736	1.9941	NA	2e-04	0.2008	NA	5e-04	0.2961	NA
ce8c732ccad261cf41827ed8bcf402a1	0.8265	1.7441	0.7905	0.8265	1.7441	0.1129	7.319	15.4446	NA	0.0304	0.0057	NA	0.0402	0.0185	NA
ce8d98447c996f170a393da21a9e60f2	0.4573	2.6817	1.7731	0.4573	2.6817	0.2533	1.8052	10.5867	NA	0.221	0.014	NA	0.2504	0.0373	NA
ce992c16803d8e0ba3f3dfac287b1db3	6.1649	0.043	0.279	6.1649	0.043	0.0399	154.699	1.08	NA	0	0.3333	NA	1e-04	0.439	NA
ced35452f19f8ad71360389757b8e424	43.9124	3.1646	4.0841	43.9124	3.1646	0.5834	75.2647	5.424	NA	1e-04	0.0527	NA	2e-04	0.1026	NA
ced432fc35a596c7846c1c9fb18566df	6.8035	0.6284	0.8667	6.8035	0.6284	0.1238	54.9468	5.0749	NA	1e-04	0.059	NA	4e-04	0.1112	NA
ced830d9d86537a91a39ba1b2087df7a	17.4138	0.3843	0.4792	17.4138	0.3843	0.0685	254.3721	5.6136	NA	0	0.0497	NA	0	0.0985	NA
ced8ab1ef06a289e64534f8151072ffb	21.9457	4.642	8.669	21.9457	4.642	1.2384	17.7207	3.7483	NA	0.004	0.0941	NA	0.0065	0.1611	NA
cf090bd87b9dc9d72b39195f7e768857	1.8426	0.2819	0.2996	1.8426	0.2819	0.0428	43.0466	6.5853	NA	3e-04	0.0372	NA	8e-04	0.0794	NA
cf295ed4e7e6aa1307b156e8f02423d6	5.9676	0.7794	0.4542	5.9676	0.7794	0.0649	91.9679	12.0112	NA	0	0.0105	NA	2e-04	0.0298	NA
cf2d9a817128eeff24f86299f297007b	0.5523	0.0851	0.7151	0.5523	0.0851	0.1022	5.4058	0.8327	NA	0.053	0.3918	NA	0.0672	0.4991	NA
cf4e1ffa7f728efbc39ea6745bfd7f3e	0.344	1.9905	0.4451	0.344	1.9905	0.0636	5.4097	31.3043	NA	0.0529	8e-04	NA	0.0671	0.005	NA
cf55e29e4f342c031411ddcc05b088fb	3.9082	0.6531	0.8684	3.9082	0.6531	0.1241	31.5033	5.2642	NA	8e-04	0.0554	NA	0.0017	0.1065	NA
cf7939c7f6cd00c1bb3a7dfb626d5b06	6.8352	2.9997	2.1016	6.8352	2.9997	0.3002	22.7665	9.9913	NA	0.002	0.0159	NA	0.0036	0.0412	NA
cfa525497bd4d5243af039596173cac3	9.1767	1.0892	1.4759	9.1767	1.0892	0.2108	43.523	5.1657	NA	3e-04	0.0572	NA	7e-04	0.1091	NA
cfa6a81004fff727cc1c7bd543e2a8bc	7.3907	1.4737	0.2369	7.3907	1.4737	0.0338	218.336	43.535	NA	0	3e-04	NA	1e-04	0.0027	NA
cfc529bd3bb8508256a9121344fac7a7	1.9148	0.7065	0.4408	1.9148	0.7065	0.063	30.4044	11.2187	NA	9e-04	0.0123	NA	0.0018	0.0338	NA
d004380c8fb5b324b4f4f728a61b9f4f	4.7678	0.0604	0.7958	4.7678	0.0604	0.1137	41.9389	0.5315	NA	3e-04	0.4896	NA	8e-04	0.5919	NA
d02cea753077f5ece2f975a3ea828984	7.3384	0.1946	1.8444	7.3384	0.1946	0.2635	27.8511	0.7384	NA	0.0012	0.4186	NA	0.0022	0.5247	NA
d03248d5fce59a46a3402a0c08a49c51	5e-04	1.0915	0.3947	5e-04	1.0915	0.0564	0.0084	19.3604	NA	0.9296	0.0032	NA	0.9358	0.0122	NA
d032e878be07e6e8bc2110fdbc2c7a38	2.3382	0.548	0.3515	2.3382	0.548	0.0502	46.5654	10.9124	NA	2e-04	0.0131	NA	6e-04	0.0356	NA
d03cab9415d41da90920fa83a5ddb74a	7.8867	0.3591	1.1905	7.8867	0.3591	0.1701	46.3748	2.1117	NA	3e-04	0.1895	NA	6e-04	0.2833	NA
d06264beb49d551ef453a6b4607b3ec3	9.489	0.0204	1.0454	9.489	0.0204	0.1493	63.5405	0.1367	NA	1e-04	0.7226	NA	3e-04	0.7922	NA
d0664959f88b6356d56c1415d08affa5	6.7772	1.1251	1.0422	6.7772	1.1251	0.1489	45.5178	7.5563	NA	3e-04	0.0286	NA	7e-04	0.0645	NA
d0a1db64fc633bb9bfe05e1f9903cc08	0.3741	2.4542	0.2147	0.3741	2.4542	0.0307	12.1947	80.0059	NA	0.0101	0	NA	0.0147	9e-04	NA
d0c78306df20672068d3ae5fb5aafd53	5.0674	0.6284	0.6134	5.0674	0.6284	0.0876	57.8274	7.1714	NA	1e-04	0.0316	NA	4e-04	0.0697	NA
d0ceb419a31a5895ee4a7c109f9cb86d	2.164	1.219	4.8292	2.164	1.219	0.6899	3.1368	1.7669	NA	0.1198	0.2254	NA	0.1421	0.3222	NA
d0d095ef3dc8b975494c59c73f758def	0.4729	0.9811	0.2501	0.4729	0.9811	0.0357	13.2325	27.4547	NA	0.0083	0.0012	NA	0.0124	0.0063	NA
d0d2ab7f44086780d29356bbd090a74a	5.2872	0.0695	0.5432	5.2872	0.0695	0.0776	68.1375	0.895	NA	1e-04	0.3756	NA	3e-04	0.4825	NA
d0db4e218310c04516a745593e1ee6c3	0.9215	0.0013	0.6798	0.9215	0.0013	0.0971	9.4893	0.0139	NA	0.0178	0.9096	NA	0.0247	0.934	NA
d0ef017c62285800f89d34c6cc71ec71	0.0505	6.4065	0.836	0.0505	6.4065	0.1194	0.4227	53.6414	NA	0.5363	2e-04	NA	0.5678	0.0018	NA
d0f7dd97458c38718256e7e27eef20b2	22.1751	0.0622	0.9285	22.1751	0.0622	0.1326	167.18	0.4692	NA	0	0.5154	NA	1e-04	0.6158	NA
d130b319a9d10922e4328f69dde82668	1.7255	0.3514	1.5054	1.7255	0.3514	0.2151	8.0238	1.6341	NA	0.0253	0.2419	NA	0.0341	0.3396	NA
d15c70e67e376b3e0551a309d48212b1	13.4541	0.1009	1.4305	13.4541	0.1009	0.2044	65.8382	0.4938	NA	1e-04	0.5049	NA	3e-04	0.6063	NA
d16775b5fb23645422fae7794847283a	4.0586	1.5809	0.6301	4.0586	1.5809	0.09	45.0849	17.5613	NA	3e-04	0.0041	NA	7e-04	0.0147	NA
d175cc563706051b0fba6c0378f9b536	2.3166	11.5865	1.011	2.3166	11.5865	0.1444	16.0398	80.2223	NA	0.0052	0	NA	0.0081	9e-04	NA
d178853b761d8949bb6c458ee17459aa	10.0287	1.6769	1.1334	10.0287	1.6769	0.1619	61.9374	10.3567	NA	1e-04	0.0147	NA	3e-04	0.0387	NA
d19748d2e57f46e26210f2a14e8bb9ff	0.772	0.1411	0.4729	0.772	0.1411	0.0676	11.426	2.0886	NA	0.0118	0.1916	NA	0.0169	0.2858	NA
d1a998ff653f9c1ebb56927b7415cde0	3.7299	0.2023	0.6424	3.7299	0.2023	0.0918	40.6399	2.2045	NA	4e-04	0.1812	NA	9e-04	0.273	NA
d1c9af05120ec684d348d97ae45b0c2a	5.5909	0.6669	0.104	5.5909	0.6669	0.0149	376.4167	44.9009	NA	0	3e-04	NA	0	0.0026	NA
d1e3e8cac0df75971cd675190b5a7172	18.7967	0.0016	0.6209	18.7967	0.0016	0.0887	211.9022	0.0186	NA	0	0.8954	NA	1e-04	0.924	NA
d1f57d3435739f2ce686c5a6b642aba5	17.1866	1.3763	1.7005	17.1866	1.3763	0.2429	70.7459	5.6653	NA	1e-04	0.0489	NA	3e-04	0.0975	NA
d1f885adad1b70d986b62c294180cb77	5.0533	0.1924	0.3517	5.0533	0.1924	0.0502	100.5735	3.8298	NA	0	0.0912	NA	1e-04	0.1566	NA
d20cc155bec165791df495cac0782d1c	5.8334	0.0011	0.3964	5.8334	0.0011	0.0566	103.0026	0.0189	NA	0	0.8945	NA	1e-04	0.9234	NA
d20fb175344559d6e080f487d61eb239	5.781	0.3071	1.2568	5.781	0.3071	0.1795	32.1981	1.7106	NA	8e-04	0.2322	NA	0.0016	0.3296	NA
d21f5b96188d98b565ff888e8dfb3694	4.1613	0.1339	1.1913	4.1613	0.1339	0.1702	24.4508	0.7866	NA	0.0017	0.4046	NA	0.0031	0.5111	NA
d26fbbb4c4d8bbbafc0e5f2b926aa51e	9.892	3.552	0.8323	9.892	3.552	0.1189	83.1916	29.8721	NA	0	9e-04	NA	2e-04	0.0054	NA
d27c6116b750cc2625390f4056812b67	2.7664	0.0556	0.2058	2.7664	0.0556	0.0294	94.1173	1.8919	NA	0	0.2114	NA	2e-04	0.3071	NA
d28084535df7701bb8618b5b457d2a54	4.5585	8.3051	0.344	4.5585	8.3051	0.0491	92.7725	169.0202	NA	0	0	NA	2e-04	3e-04	NA
d295f95120637e6c1f6772983e9e009c	10.7724	0.0751	1.5622	10.7724	0.0751	0.2232	48.271	0.3365	NA	2e-04	0.58	NA	6e-04	0.6748	NA
d29778029d28aeef7594efbb7bbb10cb	5.1812	2.253	0.3372	5.1812	2.253	0.0482	107.5602	46.7711	NA	0	2e-04	NA	1e-04	0.0023	NA
d29e7bf8c2a3c0b917aa7a3db693c6ae	5.3492	0.9236	0.4583	5.3492	0.9236	0.0655	81.6964	14.1061	NA	0	0.0071	NA	2e-04	0.0221	NA
d2dc89cc358e4e073375e7a353444319	6.364	0.7241	2.1972	6.364	0.7241	0.3139	20.2752	2.3069	NA	0.0028	0.1726	NA	0.0048	0.2622	NA
d2f93d75762e0fd6bc72ec258ee34950	4.7055	2e-04	0.5733	4.7055	2e-04	0.0819	57.4522	0.002	NA	1e-04	0.966	NA	4e-04	0.9752	NA
d31b0e692353cdcf7aedb7d290587c5a	2.1855	0.157	0.9856	2.1855	0.157	0.1408	15.5228	1.1154	NA	0.0056	0.326	NA	0.0087	0.4315	NA
d33cff9db2f5077fab10dad9a6d7e2a1	8.066	0.4667	0.7732	8.066	0.4667	0.1105	73.0222	4.2253	NA	1e-04	0.0789	NA	2e-04	0.14	NA
d341c25fc9ac2d52c640ff9a63c71b7f	8.8346	4.8819	0.6536	8.8346	4.8819	0.0934	94.6136	52.2826	NA	0	2e-04	NA	2e-04	0.0019	NA
d35804127f64f9216cef6c870d22a340	9e-04	2.0663	1.7156	9e-04	2.0663	0.2451	0.0038	8.4308	NA	0.9524	0.0229	NA	0.9572	0.0544	NA
d358b861f00f75b55dcd078927e7f9f3	1.5784	0.3787	0.3035	1.5784	0.3787	0.0434	36.4098	8.7348	NA	5e-04	0.0212	NA	0.0012	0.0511	NA
d3618ed6f70aadba62dcdb6f5e5e036c	0.2818	0.2903	0.646	0.2818	0.2903	0.0923	3.053	3.1456	NA	0.1241	0.1194	NA	0.1466	0.1956	NA
d37133f5857cf696efa3b4c60a3cc767	0.6375	1.9943	1.099	0.6375	1.9943	0.157	4.0602	12.7023	NA	0.0837	0.0092	NA	0.1024	0.0272	NA
d38a9a9cadfd74195f61686f8109fd4e	0.2903	7.734	2.3079	0.2903	7.734	0.3297	0.8806	23.458	NA	0.3793	0.0019	NA	0.4119	0.0084	NA
d42539d5defc3137fba82e119cc65220	1.1725	0.6827	2.1747	1.1725	0.6827	0.3107	3.774	2.1974	NA	0.0932	0.1818	NA	0.1131	0.2738	NA
d43fac0d3ffdcc1f4932ca02a742ae54	7.4038	3.2356	0.7742	7.4038	3.2356	0.1106	66.9439	29.2563	NA	1e-04	0.001	NA	3e-04	0.0056	NA
d45017a8043f0a81f6ea79482863dd8f	0.4543	3.4091	0.602	0.4543	3.4091	0.086	5.2822	39.6381	NA	0.0551	4e-04	NA	0.0697	0.0033	NA
d45bb6209dd8e43bc4a85315941d8d9c	6.9224	0.2993	3.8638	6.9224	0.2993	0.552	12.5412	0.5422	NA	0.0095	0.4855	NA	0.0138	0.5884	NA
