treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
155c306387c63a6a49716985367e163a	0.7773	0.0887	0.7117	0.7773	0.0887	0.089	8.7366	0.9969	NA	0.0183	0.3473	NA	0.0284	0.4875	NA
1574db2d6bad2f48c513a318410f429f	5e-04	1.6637	2.1402	5e-04	1.6637	0.2675	0.0019	6.2188	NA	0.9666	0.0373	NA	0.9711	0.0983	NA
157a601240f9c76c36f348e8c5c91165	6.3227	1.8603	0.8321	6.3227	1.8603	0.104	60.7861	17.8851	NA	1e-04	0.0029	NA	5e-04	0.018	NA
1588a108e01db48d963a4b4c21e217a7	2.9297	0.8646	2.6879	2.9297	0.8646	0.336	8.7196	2.5731	NA	0.0183	0.1474	NA	0.0285	0.2634	NA
158de77ce7b7573f23b11aab1a3aba8b	6.2608	0.047	1.9253	6.2608	0.047	0.2407	26.0149	0.1955	NA	9e-04	0.6701	NA	0.0026	0.7697	NA
15b4bfd4fdd829cbd7ac38f3117822bf	4.1643	0.1973	1.9942	4.1643	0.1973	0.2493	16.7054	0.7917	NA	0.0035	0.3996	NA	0.0072	0.5386	NA
15b5730459900b63e110f2f8e29c54a6	21.8398	2.5826	3.3928	21.8398	2.5826	0.4241	51.4963	6.0895	NA	1e-04	0.0389	NA	7e-04	0.1011	NA
15c174eed7e56e1729b200b699fa722f	8.5871	0.6384	1.9813	8.5871	0.6384	0.2477	34.672	2.5778	NA	4e-04	0.147	NA	0.0014	0.2631	NA
15e6dc14cf61666a69d231a0c43cf59b	10.8759	0.2259	1.1224	10.8759	0.2259	0.1403	77.519	1.61	NA	0	0.2402	NA	4e-04	0.3722	NA
160a6920a1fd14f12f0895397e8d1c40	4.1261	0.7002	2.1818	4.1261	0.7002	0.2727	15.1292	2.5673	NA	0.0046	0.1478	NA	0.0091	0.2638	NA
16262345160fffa6bde4e6ee21e3924e	1.6902	9.9602	3.8626	1.6902	9.9602	0.4828	3.5006	20.6291	NA	0.0983	0.0019	NA	0.1239	0.0137	NA
163f610b58eff1d1c63f97bcacf3e8f8	4.6347	0.1922	0.5035	4.6347	0.1922	0.0629	73.6341	3.0536	NA	0	0.1187	NA	4e-04	0.2248	NA
164760fff3bae1687a5ab83e8f59955e	1.8415	6.2691	0.8179	1.8415	6.2691	0.1022	18.0118	61.3167	NA	0.0028	1e-04	NA	0.0061	0.0017	NA
164ca1a9ad76692bcbdcabffe9f56c20	0.155	1.8423	2.6853	0.155	1.8423	0.3357	0.4619	5.4886	NA	0.5159	0.0472	NA	0.5519	0.1155	NA
1681b878f58b8e8eeb7eabe0269d8807	7.2915	19.6353	2.7371	7.2915	19.6353	0.3421	21.3112	57.3892	NA	0.0017	1e-04	NA	0.0042	0.002	NA
16874df11a87a0e3198242f4836f987e	10.0836	1.2292	2.6381	10.0836	1.2292	0.3298	30.5778	3.7274	NA	6e-04	0.0896	NA	0.0018	0.1845	NA
16ac2459265f78efa6e5dbed9ef1b39f	5.8759	1.5087	0.9885	5.8759	1.5087	0.1236	47.5563	12.2107	NA	1e-04	0.0081	NA	8e-04	0.035	NA
16b8e02b5ab247e0cf4327d01b6a897d	0.3742	1e-04	2.5985	0.3742	1e-04	0.3248	1.1519	3e-04	NA	0.3145	0.9869	NA	0.3525	0.992	NA
16b9d062b87465862f7931af6d57a2f8	0.0198	0.6326	0.7539	0.0198	0.6326	0.0942	0.2101	6.7133	NA	0.6589	0.0321	NA	0.6882	0.0887	NA
16bf9724e0f76205bba6f925bf8f8d8c	4.2405	3.7439	3.4514	4.2405	3.7439	0.4314	9.8291	8.678	NA	0.0139	0.0185	NA	0.0224	0.0603	NA
1704c85e61468069fc9e8466b1eacfc5	0.2854	2.2746	1.6105	0.2854	2.2746	0.2013	1.4177	11.2991	NA	0.2679	0.0099	NA	0.3043	0.0399	NA
17270620545200d2bca33d7993d189d7	1.083	0.3689	3.1645	1.083	0.3689	0.3956	2.7378	0.9327	NA	0.1366	0.3624	NA	0.1656	0.5012	NA
1744cbdbd57db1d683f0de4deec8ff8c	4.6078	1.0085	0.8123	4.6078	1.0085	0.1015	45.3808	9.9325	NA	1e-04	0.0136	NA	8e-04	0.0486	NA
174ae236b16bf81a35781676f71e422b	0.9561	2.4797	0.7432	0.9561	2.4797	0.0929	10.292	26.6923	NA	0.0125	9e-04	NA	0.0205	0.0086	NA
175c624981f361e7bd22533956e4887a	1.54	0.0639	3.6848	1.54	0.0639	0.4606	3.3435	0.1386	NA	0.1049	0.7193	NA	0.131	0.8075	NA
1763334555f226f540d90d52f9dfab71	14.0975	0.0353	1.8921	14.0975	0.0353	0.2365	59.6042	0.1494	NA	1e-04	0.7091	NA	5e-04	0.7992	NA
176433cfcb7be3045007e3d4cd47acf9	1.8663	0.2182	4.09	1.8663	0.2182	0.5112	3.6504	0.4267	NA	0.0924	0.5319	NA	0.1173	0.6599	NA
176d533ee6056b775c58dad7b1d2bd57	3.027	16.2413	4.2311	3.027	16.2413	0.5289	5.7234	30.7082	NA	0.0437	5e-04	NA	0.0604	0.0065	NA
1776e1363956d86bcd2a094c627969d7	3.3103	0.5867	2.7881	3.3103	0.5867	0.3485	9.4985	1.6834	NA	0.0151	0.2306	NA	0.0241	0.3613	NA
17806e3b6a8c9a337ae2db75714c2f9e	2.7858	0.055	0.8621	2.7858	0.055	0.1078	25.8505	0.5107	NA	9e-04	0.4952	NA	0.0027	0.6303	NA
1788fee6fc5648864c536118337fb5d3	3.6395	0.2393	0.8809	3.6395	0.2393	0.1101	33.0513	2.1731	NA	4e-04	0.1787	NA	0.0016	0.3008	NA
178d56b47358efeeadb963a9cd93702c	0.1641	0.6626	2.2161	0.1641	0.6626	0.277	0.5922	2.392	NA	0.4637	0.1605	NA	0.5028	0.2789	NA
179d0994e58a9cf212efd27736193f3a	2.1863	3.1645	4.1699	2.1863	3.1645	0.5212	4.1945	6.0713	NA	0.0747	0.0391	NA	0.0967	0.1013	NA
17b5007981777682922d63200238d4ff	2.325	1.2728	1.3842	2.325	1.2728	0.173	13.4378	7.3561	NA	0.0063	0.0266	NA	0.0118	0.0772	NA
17cbe46505b7c97a525c4920164cb2a7	12.646	0.1744	1.4072	12.646	0.1744	0.1759	71.8907	0.9914	NA	0	0.3486	NA	4e-04	0.4888	NA
17ed4d250753fcb4a6e5b6511952ced1	2.6986	2.656	2.9106	2.6986	2.656	0.3638	7.4173	7.3001	NA	0.0261	0.027	NA	0.0385	0.0778	NA
180d93520a14324ce8e2394625811021	0.1344	0.1857	2.7735	0.1344	0.1857	0.3467	0.3876	0.5355	NA	0.5509	0.4852	NA	0.5857	0.6226	NA
180f52d60e25a1b5f36bf94a96421ed6	2.3001	0.004	2.5622	2.3001	0.004	0.3203	7.1816	0.0125	NA	0.0279	0.9138	NA	0.0408	0.9457	NA
182823ccedf70af4d8fac5753c499c2d	1.7319	3.0394	1.4943	1.7319	3.0394	0.1868	9.2724	16.2722	NA	0.0159	0.0038	NA	0.0252	0.0214	NA
182a3fdc7aa304c24c5ca66e3a4af66e	0.3347	1.1893	2.3586	0.3347	1.1893	0.2948	1.1353	4.0338	NA	0.3177	0.0795	NA	0.356	0.1693	NA
18354ad66a4420289185f9d2028f5e9d	4.6245	23.7458	2.5642	4.6245	23.7458	0.3205	14.4278	74.0831	NA	0.0052	0	NA	0.0101	0.0011	NA
183a28eab8992727d0f3da5448c552b0	4.3471	0.9251	0.9913	4.3471	0.9251	0.1239	35.0812	7.4658	NA	4e-04	0.0258	NA	0.0014	0.0757	NA
1847dbb756d4f8cbd846e16249bb9da4	8.0675	2.1742	1.3799	8.0675	2.1742	0.1725	46.7705	12.6049	NA	1e-04	0.0075	NA	8e-04	0.0333	NA
185f1bdfed19fc9bc6f4a15182247ddd	7.4586	4.1116	1.982	7.4586	4.1116	0.2478	30.1051	16.5956	NA	6e-04	0.0036	NA	0.0019	0.0207	NA
185ff709ef7716d85b1ef7c0df5ab182	0.2846	10.4243	9.4861	0.2846	10.4243	1.1858	0.2401	8.7912	NA	0.6373	0.018	NA	0.6681	0.0589	NA
186510dad8c86d9c54166f792a058727	5.8408	0.258	1.5051	5.8408	0.258	0.1881	31.0455	1.3715	NA	5e-04	0.2753	NA	0.0018	0.4102	NA
