treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d29aa839585d5d29887b3cd7d8f9c738	0.3905	5.4585	1.0097	0.3905	5.4585	0.1122	3.481	48.6527	NA	0.0949	1e-04	NA	0.1118	4e-04	NA
d2a43312b3b697a5a12eb84bd428b3f0	2.0232	4.8359	0.5047	2.0232	4.8359	0.0561	36.0769	86.2335	NA	2e-04	0	NA	5e-04	1e-04	NA
d2a9cf5b2122c57eead83cfa3c260b86	17.8812	3.0857	2.4141	17.8812	3.0857	0.2682	66.6622	11.5038	NA	0	0.008	NA	1e-04	0.017	NA
d2d2a7d0b80a962e26ad95bec0b903f9	5.4554	0.2961	2.9523	5.4554	0.2961	0.328	16.631	0.9027	NA	0.0028	0.3669	NA	0.0044	0.4353	NA
d2e5cd028045a774c236aa67679bcba2	9.6557	1.9259	2.0047	9.6557	1.9259	0.2227	43.348	8.6461	NA	1e-04	0.0165	NA	3e-04	0.031	NA
d2eb619dfced62f66495bd5d5d34b9f0	39.1836	0.289	2.4363	39.1836	0.289	0.2707	144.7502	1.0676	NA	0	0.3285	NA	0	0.3979	NA
d2f8d8c90ea72e38e19ee68b1b6c3c0d	1.6672	3.4973	0.6043	1.6672	3.4973	0.0671	24.8306	52.0882	NA	8e-04	0	NA	0.0014	4e-04	NA
d308be6e2b2310a9a0f06ed05fedf981	35.4681	7.3286	6.1628	35.4681	7.3286	0.6848	51.7965	10.7024	NA	1e-04	0.0097	NA	2e-04	0.02	NA
d313a9ae299b2ad287f7b511a3118373	8.9	4.6861	1.2658	8.9	4.6861	0.1406	63.2792	33.318	NA	0	3e-04	NA	1e-04	0.0012	NA
d31f0082a001c0d29323e8aa8acbd8f2	2.242	13.6151	0.8162	2.242	13.6151	0.0907	24.7218	150.1272	NA	8e-04	0	NA	0.0015	0	NA
d322d92aa3e8a4051344248b5c06d78c	2.6513	2.2125	1.6537	2.6513	2.2125	0.1837	14.4292	12.0413	NA	0.0042	0.007	NA	0.0064	0.0153	NA
d324d17f6b3e075a59471ff1a8883f3e	5.5893	0.253	1.6027	5.5893	0.253	0.1781	31.3859	1.4207	NA	3e-04	0.2638	NA	7e-04	0.332	NA
d327dfd8ce4f64cba51554aca2686e53	6.3471	2.8982	1.1279	6.3471	2.8982	0.1253	50.6476	23.1267	NA	1e-04	0.001	NA	2e-04	0.0031	NA
d3318e99c9fa8c06e757185ca7feca1a	0.5698	19.8263	3.3765	0.5698	19.8263	0.3752	1.5188	52.8466	NA	0.249	0	NA	0.2752	3e-04	NA
d34aeff4dafb2e4c68e65e4a3be2450c	21.3124	3.007	1.5517	21.3124	3.007	0.1724	123.6128	17.4405	NA	0	0.0024	NA	0	0.0064	NA
d3571d731d04d759ee0d8076901f70a0	7.3635	0.0119	0.575	7.3635	0.0119	0.0639	115.256	0.1856	NA	0	0.6768	NA	0	0.7315	NA
d3a78eda50fa570f6bf81b8907e76ec3	0.6374	1.6559	0.651	0.6374	1.6559	0.0723	8.8116	22.8917	NA	0.0157	0.001	NA	0.0213	0.0032	NA
d3b55c622c7b296ee63bdb075a384c8d	17.294	0.5903	1.655	17.294	0.5903	0.1839	94.0444	3.2102	NA	0	0.1068	NA	0	0.1562	NA
d3e789d83f6f7108188779b1a1df2cdc	0.0115	1.4977	5.5642	0.0115	1.4977	0.6182	0.0186	2.4226	NA	0.8944	0.154	NA	0.9007	0.2129	NA
d4223a5e1aa547fe46a615800d46ac17	3.2573	7.1985	1.0287	3.2573	7.1985	0.1143	28.4978	62.9781	NA	5e-04	0	NA	0.001	2e-04	NA
d42a4fed7b9560ea421dfbcec3be3c59	0.8827	15.501	0.3239	0.8827	15.501	0.036	24.5287	430.7256	NA	8e-04	0	NA	0.0015	0	NA
d455c9d2453ec58012dd1f9a62562a4a	1.5139	0.0204	0.7178	1.5139	0.0204	0.0798	18.9817	0.2557	NA	0.0018	0.6253	NA	0.003	0.6868	NA
d45961e18a5f405f90a73e245c38dbbc	1.37	0.031	0.4535	1.37	0.031	0.0504	27.1886	0.6161	NA	6e-04	0.4527	NA	0.0011	0.5211	NA
d4b2efd426b3ef2c4470759f47c2f645	5.7236	4.2985	0.5496	5.7236	4.2985	0.0611	93.7325	70.3946	NA	0	0	NA	0	2e-04	NA
d4b528e9bcb01d7a0b49705ac7f1d47a	13.6919	1.2276	0.5501	13.6919	1.2276	0.0611	223.9927	20.0822	NA	0	0.0015	NA	0	0.0045	NA
d4c0610a2c4bbbaff806b791e57e9183	0.0138	15.9253	4.6973	0.0138	15.9253	0.5219	0.0264	30.5131	NA	0.8746	4e-04	NA	0.8836	0.0015	NA
d4dc2a887a8079bd323a0c5baaa7e4ec	0.8696	1.6847	0.523	0.8696	1.6847	0.0581	14.9638	28.9911	NA	0.0038	4e-04	NA	0.0058	0.0017	NA
d4e0ceb08a7aa9baee3ff18b3647c51c	11.8708	1.6331	0.9097	11.8708	1.6331	0.1011	117.4395	16.1568	NA	0	0.003	NA	0	0.0077	NA
d4f0c84ba140774da534a7782c66fcd1	22.0686	1.7561	1.7215	22.0686	1.7561	0.1913	115.3769	9.1813	NA	0	0.0142	NA	0	0.0274	NA
d50d3d456938f2dd242626b28d13db43	0.3446	0.0022	3.6787	0.3446	0.0022	0.4087	0.8429	0.0053	NA	0.3825	0.9436	NA	0.4108	0.9555	NA
d518a4311ccb8d5eb94a0020a1e0dd29	5.3859	4.5175	1.6679	5.3859	4.5175	0.1853	29.0633	24.3772	NA	4e-04	8e-04	NA	9e-04	0.0027	NA
d526f3735bb661876a41ec7f5e64cf28	12.0171	5.5282	0.621	12.0171	5.5282	0.069	174.1567	80.1166	NA	0	0	NA	0	1e-04	NA
d52753ac2df833f110ee810f65850124	4.0958	0.0849	0.7796	4.0958	0.0849	0.0866	47.2827	0.9805	NA	1e-04	0.3479	NA	2e-04	0.4173	NA
d52908b05ca40a8c6babf83e7a5796a1	12.6901	1.0276	6.627	12.6901	1.0276	0.7363	17.2341	1.3956	NA	0.0025	0.2677	NA	0.004	0.3357	NA
d53e0aa9b73b1a164f9b6efb9d67f079	2.9951	1.7058	0.5797	2.9951	1.7058	0.0644	46.4959	26.4811	NA	1e-04	6e-04	NA	2e-04	0.0022	NA
d55d6de3352130a442b70fc05ebe545f	0.0513	25.4689	0.4488	0.0513	25.4689	0.0499	1.0282	510.7885	NA	0.3371	0	NA	0.3655	0	NA
d56afcf7253a5d816a849944c2f445d6	6.5155	1.8536	3.0087	6.5155	1.8536	0.3343	19.4898	5.5446	NA	0.0017	0.043	NA	0.0028	0.071	NA
d57274beecd58d3a0a73df62d34da7dc	5.0927	6.381	1.1177	5.0927	6.381	0.1242	41.0092	51.3828	NA	1e-04	1e-04	NA	3e-04	4e-04	NA
d5782fe5788592712fd5c2b15f35c467	0.6	0.5569	0.1202	0.6	0.5569	0.0134	44.9266	41.6991	NA	1e-04	1e-04	NA	2e-04	6e-04	NA
d57c3b61d0a05a38de9c6f5b69a033f8	0.1098	1.8816	0.8162	0.1098	1.8816	0.0907	1.2107	20.7491	NA	0.2998	0.0014	NA	0.3273	0.0041	NA
d57dab0f3c1347459941a50b3439ce09	13.2877	6.1643	1.4262	13.2877	6.1643	0.1585	83.8537	38.9005	NA	0	2e-04	NA	0	8e-04	NA
d5a93b80b7b87c3b4666c01bd1406530	3.4335	0.331	0.8291	3.4335	0.331	0.0921	37.2722	3.5933	NA	2e-04	0.0905	NA	4e-04	0.1359	NA
d5b331af2202e339da435cfbb77d2ce2	4.8921	2.372	0.6736	4.8921	2.372	0.0748	65.3605	31.6907	NA	0	3e-04	NA	1e-04	0.0014	NA
d5b7f2cef19080cd8816cd3dbd6e38ad	9.922	4.7402	1.5994	9.922	4.7402	0.1777	55.8313	26.6731	NA	0	6e-04	NA	1e-04	0.0021	NA
d5cacec69fb36370b093a5fdefbc0408	0.8963	0.4492	1.2494	0.8963	0.4492	0.1388	6.4561	3.2357	NA	0.0317	0.1056	NA	0.0402	0.1549	NA
d5df59693b0122525b9889d6d5df2b75	1.1558	9.5478	13.5215	1.1558	9.5478	1.5024	0.7693	6.3551	NA	0.4032	0.0327	NA	0.4311	0.0561	NA
d5e295dbfc50090dbd35c563657b8d0a	3.794	1.101	0.6351	3.794	1.101	0.0706	53.769	15.6027	NA	0	0.0034	NA	1e-04	0.0083	NA
d5ebe5c196a27a490ae8fd86195540e4	6.6067	1.3094	1.2961	6.6067	1.3094	0.144	45.8777	9.0928	NA	1e-04	0.0146	NA	2e-04	0.028	NA
d67bb2af751fc72c8c0fe9d89fd4385b	3.6993	0.0349	2.6995	3.6993	0.0349	0.2999	12.3334	0.1163	NA	0.0066	0.7409	NA	0.0095	0.7875	NA
d6880f7b6083b0e16b286c7a95ec2a78	10.137	3.3994	2.0954	10.137	3.3994	0.2328	43.5402	14.6012	NA	1e-04	0.0041	NA	3e-04	0.0098	NA
d69601b9db213bf29930cb70204b2d4b	20.0656	0.9663	2.2275	20.0656	0.9663	0.2475	81.0734	3.9044	NA	0	0.0796	NA	0	0.1214	NA
d69cb887c2b03d5d7df73c5b7f115593	1.296	1.8273	0.6142	1.296	1.8273	0.0682	18.9897	26.7751	NA	0.0018	6e-04	NA	0.003	0.0021	NA
d6d2670071f9db39fed1860a63784a2c	0.0406	0.7916	0.6478	0.0406	0.7916	0.072	0.5637	10.9969	NA	0.4719	0.009	NA	0.5	0.0189	NA
d6d27c55e7f2209e547845125755deeb	1.2742	0.1344	0.85	1.2742	0.1344	0.0944	13.4909	1.4229	NA	0.0051	0.2634	NA	0.0076	0.3318	NA
d6d995273c96b1c619b55849eb87a77c	3.6634	1.0978	1.9222	3.6634	1.0978	0.2136	17.1531	5.1401	NA	0.0025	0.0496	NA	0.004	0.0803	NA
d70209bc803e6255fcba5e60baec11c4	3.2723	0.0509	0.9882	3.2723	0.0509	0.1098	29.8028	0.4633	NA	4e-04	0.5132	NA	8e-04	0.5829	NA
d702597c087373b2b8a99f171bf20f0b	0.9758	6.2206	0.4086	0.9758	6.2206	0.0454	21.4954	137.024	NA	0.0012	0	NA	0.0021	0	NA
d71deb2118128ac552226224071109da	37.9149	3.8762	2.0199	37.9149	3.8762	0.2244	168.9343	17.2708	NA	0	0.0025	NA	0	0.0066	NA
d733fa2c1ecaaf5035fa81915f818d61	1.0591	0.1847	1.181	1.0591	0.1847	0.1312	8.0712	1.4079	NA	0.0194	0.2658	NA	0.0257	0.3338	NA
d73eb3b65a12eb5786a300dcd95c72b9	0.425	1.1076	0.6643	0.425	1.1076	0.0738	5.7582	15.007	NA	0.0399	0.0038	NA	0.0498	0.0092	NA
d74de25268f34ee8f2f93de98a140744	27.4346	0.7458	3.8635	27.4346	0.7458	0.4293	63.9082	1.7373	NA	0	0.22	NA	1e-04	0.2842	NA
d7abdf7357f1f37ba9b48cf93b6e9fd7	4.2584	3.9302	0.7737	4.2584	3.9302	0.086	49.5367	45.7185	NA	1e-04	1e-04	NA	2e-04	5e-04	NA
d7b14092c0e847a1694de10b857d08a6	1.1273	0.0145	0.6049	1.1273	0.0145	0.0672	16.7715	0.2154	NA	0.0027	0.6536	NA	0.0043	0.7106	NA
d7dd955d6e3ff8948592b3caf41e43b6	3.6441	0.1886	1.1462	3.6441	0.1886	0.1274	28.6127	1.481	NA	5e-04	0.2546	NA	9e-04	0.3222	NA
d8439adc8c324f224528555d2b8bab1d	9.5666	0.1837	0.6842	9.5666	0.1837	0.076	125.8437	2.417	NA	0	0.1544	NA	0	0.2132	NA
d8491936e95cda2212b4b47dce232a29	10.3732	2.1939	1.3517	10.3732	2.1939	0.1502	69.0675	14.6072	NA	0	0.0041	NA	1e-04	0.0098	NA
d84ca172876dffdc69cc1f10295c5dc9	2.8362	0.7137	0.9674	2.8362	0.7137	0.1075	26.3867	6.6403	NA	6e-04	0.0298	NA	0.0012	0.052	NA
d87875246c969fb2de91763a1d627d06	0.0648	0.0665	1.5531	0.0648	0.0665	0.1726	0.3757	0.3854	NA	0.5551	0.5501	NA	0.5821	0.6169	NA
d884bb385dbac4c368f73c06ac0a8b6b	0.6805	0.0049	1.097	0.6805	0.0049	0.1219	5.5826	0.0405	NA	0.0424	0.8451	NA	0.0527	0.8747	NA
d8a17193c3e3edd21985108027ecd34d	0.0085	2.1322	2.3749	0.0085	2.1322	0.2639	0.0322	8.08	NA	0.8617	0.0193	NA	0.8722	0.0359	NA
d8c93bae98f834e0fe8e3ce60f097c63	0.2417	0.4868	1.0157	0.2417	0.4868	0.1129	2.1419	4.3129	NA	0.1774	0.0676	NA	0.2003	0.105	NA
d8e89cd07eee18e184e98efb82f3b85d	2.7113	0.7905	1.5697	2.7113	0.7905	0.1744	15.545	4.5323	NA	0.0034	0.0621	NA	0.0052	0.0977	NA
d92c3668a7bd7e807b923c1ef0c7c718	4.4579	0.2029	2.0149	4.4579	0.2029	0.2239	19.9123	0.9063	NA	0.0016	0.366	NA	0.0027	0.4347	NA
d9579f0747690a6a24f1b4bd57b624d8	7.7611	3.5973	1.8882	7.7611	3.5973	0.2098	36.9926	17.1463	NA	2e-04	0.0025	NA	4e-04	0.0067	NA
d97386242b9f12221183157df83fd6c0	1.6087	0.5145	1.3519	1.6087	0.5145	0.1502	10.7091	3.4251	NA	0.0096	0.0972	NA	0.0135	0.1444	NA
d982d778d3d5ffb78670eb32003c3a01	4.2691	9.7458	4.5481	4.2691	9.7458	0.5053	8.4478	19.2855	NA	0.0174	0.0017	NA	0.0234	0.0049	NA
d991bd959b53b96e4d4d7042448bdcc5	0.5549	3.2161	1.9381	0.5549	3.2161	0.2153	2.5765	14.9342	NA	0.1429	0.0038	NA	0.1637	0.0093	NA
d9b34ab1919916741f62a59c19cbc9bb	81.2051	1.6941	1.4293	81.2051	1.6941	0.1588	511.3379	10.6676	NA	0	0.0097	NA	0	0.0201	NA
d9e2cab20d82dbf1e3c2b1a00adcffd5	0.4318	0.3115	1.998	0.4318	0.3115	0.222	1.9449	1.4033	NA	0.1966	0.2665	NA	0.2201	0.3345	NA
da30f4c8e835146f9c0beccafcef4fcc	0.0305	0.0634	0.7776	0.0305	0.0634	0.0864	0.3528	0.7338	NA	0.5672	0.4139	NA	0.5938	0.4829	NA
da35a7443e352e3d5659508efdc948e3	1.078	0.1662	1.1043	1.078	0.1662	0.1227	8.786	1.3547	NA	0.0159	0.2744	NA	0.0214	0.3419	NA
da40ad98fa4f49548f63b5a768341d12	1.1945	5.3803	1.0306	1.1945	5.3803	0.1145	10.4317	46.9855	NA	0.0103	1e-04	NA	0.0143	5e-04	NA
da868a47d99f78187b4e03e9c6eab7a8	1.4464	0.2003	10.8868	1.4464	0.2003	1.2096	1.1958	0.1656	NA	0.3026	0.6936	NA	0.3301	0.7446	NA
dae15899ec25d36e8df4feb5ae8b9e4a	9.1909	3.2471	2.0351	9.1909	3.2471	0.2261	40.6453	14.3599	NA	1e-04	0.0043	NA	3e-04	0.0102	NA
db04af373a0c99cea406cf92970efff7	3.5312	0.2329	1.1306	3.5312	0.2329	0.1256	28.1093	1.8537	NA	5e-04	0.2065	NA	0.001	0.2697	NA
db05a677a4667e74b73e9a72d6d49580	16.505	1.9217	3.9575	16.505	1.9217	0.4397	37.5348	4.3703	NA	2e-04	0.0661	NA	4e-04	0.103	NA
db347f0b41ca2d46d14335877c3e393f	0.9995	13.0679	1.2569	0.9995	13.0679	0.1397	7.1572	93.5728	NA	0.0254	0	NA	0.0329	1e-04	NA
db54d3d3a6a6b62cecc94310570d13bb	20.1209	0.0015	2.1412	20.1209	0.0015	0.2379	84.5726	0.0065	NA	0	0.9376	NA	0	0.9504	NA
db58a217531cfd2e4239011332101574	15.4481	0.068	1.4774	15.4481	0.068	0.1642	94.1041	0.4141	NA	0	0.5359	NA	0	0.6029	NA
db86eadd7f62f314f939cac0b63739ab	4.2526	0.0703	1.3548	4.2526	0.0703	0.1505	28.2506	0.4673	NA	5e-04	0.5114	NA	0.001	0.5814	NA
dbb635c09f34284569d69108b3d0e4e1	5.4894	9.5294	1.2068	5.4894	9.5294	0.1341	40.9394	71.0699	NA	1e-04	0	NA	3e-04	2e-04	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	2.2081	1.0895	0.847	2.2081	1.0895	0.0941	23.4619	11.5769	NA	9e-04	0.0078	NA	0.0017	0.0167	NA
dbc533023df73e5b3eacdfaf28f33835	3.3909	0.2966	0.278	3.3909	0.2966	0.0309	109.7731	9.6019	NA	0	0.0127	NA	0	0.025	NA
dbd5b6288293ce61aa8fac01032de049	0.0461	0.0215	3.6337	0.0461	0.0215	0.4037	0.1141	0.0532	NA	0.7433	0.8228	NA	0.7632	0.8551	NA
dbe0215b530023fa890c8a4e4377d008	5.5173	2.0908	1.0489	5.5173	2.0908	0.1165	47.3405	17.9401	NA	1e-04	0.0022	NA	2e-04	0.006	NA
dc02f81b828e7567b4bb82f9ae0e20cb	7.5004	8.4687	1.6346	7.5004	8.4687	0.1816	41.2968	46.6281	NA	1e-04	1e-04	NA	3e-04	5e-04	NA
dc043cf892de29a8f258c6159fcc35e1	4.7798	0.2088	6.3493	4.7798	0.2088	0.7055	6.7752	0.296	NA	0.0286	0.5996	NA	0.0366	0.6629	NA
dc0630e9035f25888963e33702ed4571	0.0065	5.8284	2.0954	0.0065	5.8284	0.2328	0.0281	25.0339	NA	0.8707	7e-04	NA	0.8799	0.0025	NA
dc13bb1a18b5749e3d8f260d338a7f8e	42.3905	0.0034	3.1711	42.3905	0.0034	0.3523	120.3096	0.0095	NA	0	0.9244	NA	0	0.9402	NA
dc446496f2dcee756a1875f1814189ac	20.7088	5.8948	8.8585	20.7088	5.8948	0.9843	21.0395	5.9889	NA	0.0013	0.0369	NA	0.0023	0.0622	NA
dc4f2a96a69dad942ffe74b820a499ba	7.1403	0.5878	1.9919	7.1403	0.5878	0.2213	32.2623	2.6558	NA	3e-04	0.1376	NA	7e-04	0.1927	NA
dc63e4e7abcbedfefd1971652f3860c6	1.0365	0.2955	1.9452	1.0365	0.2955	0.2161	4.7958	1.3674	NA	0.0563	0.2723	NA	0.0686	0.3403	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.0141	2.5361	0.3966	0.0141	2.5361	0.0441	0.321	57.5461	NA	0.5849	0	NA	0.611	3e-04	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	2.5453	0.0027	0.571	2.5453	0.0027	0.0634	40.1173	0.0428	NA	1e-04	0.8407	NA	3e-04	0.8712	NA
dcc61af037535f35e6293c0bb9df2f6c	1.867	2.6557	0.2415	1.867	2.6557	0.0268	69.5857	98.9838	NA	0	0	NA	1e-04	1e-04	NA
dcdec9560c27aa0060c80a0edbca6410	1.151	7.4157	2.0848	1.151	7.4157	0.2316	4.969	32.0129	NA	0.0528	3e-04	NA	0.0648	0.0013	NA
dd2deb3dba8f91eaeb058bcce1069942	3.9106	0.0306	0.7236	3.9106	0.0306	0.0804	48.6378	0.3801	NA	1e-04	0.5528	NA	2e-04	0.6191	NA
dd542121d781d1b0d5b72619957ca2d2	0.1771	5.0542	1.3908	0.1771	5.0542	0.1545	1.1459	32.707	NA	0.3123	3e-04	NA	0.3398	0.0012	NA
dd885c16533e3f7f1854bf708805f752	2.5133	1.595	0.2985	2.5133	1.595	0.0332	75.7812	48.0919	NA	0	1e-04	NA	1e-04	4e-04	NA
dd97c093c9056fb4126ad34373428937	6.6446	1.3731	0.9095	6.6446	1.3731	0.1011	65.7553	13.5885	NA	0	0.005	NA	1e-04	0.0117	NA
dd9941cbb043a68fe55cd466048ea752	0.3295	0.2156	1.5969	0.3295	0.2156	0.1774	1.8572	1.2152	NA	0.2061	0.2989	NA	0.2297	0.368	NA
ddb470f6f868f78cf9e240968500b95e	0.0673	5.12	1.3844	0.0673	5.12	0.1538	0.4374	33.2854	NA	0.525	3e-04	NA	0.5525	0.0012	NA
ddb9ada7d3ddf94221e395466aa037d5	9.831	0.1827	0.8914	9.831	0.1827	0.099	99.2585	1.8447	NA	0	0.2075	NA	0	0.2702	NA
dde6dd718a0b6eb68b8e1149ca659e67	1.4902	0.012	0.4416	1.4902	0.012	0.0491	30.3739	0.244	NA	4e-04	0.6331	NA	8e-04	0.6936	NA
de1fe0c8cdbe2e4177d6156cece1a56f	3.708	0.1158	0.8102	3.708	0.1158	0.09	41.1885	1.286	NA	1e-04	0.2861	NA	3e-04	0.3542	NA
de226fcf76fddcbf3f939eac604a50e5	25.7607	0.1655	2.994	25.7607	0.1655	0.3327	77.4371	0.4974	NA	0	0.4985	NA	1e-04	0.5697	NA
de256bf78f44c58ed16bd50e42ee8ec9	8.1538	3.0627	2.388	8.1538	3.0627	0.2653	30.73	11.5425	NA	4e-04	0.0079	NA	8e-04	0.0168	NA
de5219952b465cb35e4420aad35e5de9	3.4283	2.6324	1.0944	3.4283	2.6324	0.1216	28.1922	21.6477	NA	5e-04	0.0012	NA	0.001	0.0037	NA
de6219e5f52a1d1168ea57a47cea5078	0.502	0.1745	1.0562	0.502	0.1745	0.1174	4.2775	1.4869	NA	0.0686	0.2537	NA	0.0822	0.3214	NA
de74040de028b7cc05b444c8fbc82c21	17.0147	1e-04	0.3899	17.0147	1e-04	0.0433	392.7833	0.0012	NA	0	0.9726	NA	0	0.9783	NA
de90a80b0a33ab5344ed674e9cbca3ae	4.7945	2.5706	1.1733	4.7945	2.5706	0.1304	36.7756	19.7175	NA	2e-04	0.0016	NA	4e-04	0.0047	NA
deaee02dc83067b79813f64db3a8b131	8.2808	0.0131	0.5783	8.2808	0.0131	0.0643	128.8684	0.2032	NA	0	0.6628	NA	0	0.7179	NA
deb2c3c676e934d75ab54927ade8b6e8	1.1567	0.0146	2.4035	1.1567	0.0146	0.2671	4.3314	0.0545	NA	0.0671	0.8207	NA	0.0806	0.8539	NA
dec4761bf7c9f9d75d0d4c4341787dac	7.2419	0.0094	0.9677	7.2419	0.0094	0.1075	67.3543	0.0878	NA	0	0.7737	NA	1e-04	0.8159	NA
ded128b36761bf2085e623e3c98e24d1	3.015	12.7538	1.0317	3.015	12.7538	0.1146	26.3025	111.2625	NA	6e-04	0	NA	0.0012	1e-04	NA
dee0e4b4cae7c8405264e1abae91210a	1.7147	4.651	0.3136	1.7147	4.651	0.0348	49.218	133.5003	NA	1e-04	0	NA	2e-04	0	NA
df133aac98f43907e84ae619b8287464	6.3812	18.3022	4.4852	6.3812	18.3022	0.4984	12.8045	36.7254	NA	0.0059	2e-04	NA	0.0087	9e-04	NA
df3963b9f69b20e97934adbcd06fdc90	19.7033	0.9784	7.9176	19.7033	0.9784	0.8797	22.3968	1.1121	NA	0.0011	0.3191	NA	0.0019	0.3889	NA
df4313ddea1c01a35813a9dd53fe3a2f	1.7518	31.3535	8.0588	1.7518	31.3535	0.8954	1.9564	35.0154	NA	0.1954	2e-04	NA	0.2189	0.001	NA
df560eb8027cf37f960558a7664b4bde	0.0776	1.2693	10.9529	0.0776	1.2693	1.217	0.0638	1.043	NA	0.8063	0.3338	NA	0.8223	0.4026	NA
df5e8aaf779d20b4c676550bc84ad4ea	21.0132	5.8641	4.0321	21.0132	5.8641	0.448	46.9036	13.0893	NA	1e-04	0.0056	NA	2e-04	0.0126	NA
df7bf7e3b5f495aacaa7b3506475f336	0.0372	0.0202	1.0793	0.0372	0.0202	0.1199	0.3106	0.1684	NA	0.5909	0.6912	NA	0.6171	0.7426	NA
dfc092d51634d2948d13767dd2ea31a9	5.0845	0.1152	1.1496	5.0845	0.1152	0.1277	39.8055	0.9022	NA	1e-04	0.367	NA	3e-04	0.4353	NA
dffa2c125a7ba33c926b721a2aedfa0e	19.4438	0.8664	2.5641	19.4438	0.8664	0.2849	68.2468	3.0411	NA	0	0.1151	NA	1e-04	0.1661	NA
dffc54618c4647ae5bbaac0ea1fea4c1	4.9479	8.3895	0.6012	4.9479	8.3895	0.0668	74.0752	125.6	NA	0	0	NA	1e-04	0	NA
e067cdabab620e59c08c0338fd870509	9.3943	0.0289	1.5647	9.3943	0.0289	0.1739	54.0352	0.1661	NA	0	0.6932	NA	1e-04	0.7445	NA
e08c0f26e44cda6e04c890a9e43bdd04	0.1574	3.7091	0.1262	0.1574	3.7091	0.014	11.2248	264.5366	NA	0.0085	0	NA	0.012	0	NA
e08c66b574f8161c8596c45bfddcc8a3	1.7518	2.0725	0.2511	1.7518	2.0725	0.0279	62.7921	74.2868	NA	0	0	NA	1e-04	1e-04	NA
e09d2bb48e58a85906085f69e50f8ac9	4.0479	1.931	1.6311	4.0479	1.931	0.1812	22.3347	10.6548	NA	0.0011	0.0098	NA	0.0019	0.0202	NA
e0ac19463eeb5a4ac6373701fa59b5d6	3.3904	0.7587	2.8899	3.3904	0.7587	0.3211	10.5588	2.3628	NA	0.01	0.1586	NA	0.0139	0.218	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	1.4849	14.7309	0.9573	1.4849	14.7309	0.1064	13.9607	138.4929	NA	0.0047	0	NA	0.007	0	NA
e0ccd4876391b5e210b0954612a105bf	5.1492	1.1675	0.5891	5.1492	1.1675	0.0655	78.6717	17.8382	NA	0	0.0022	NA	1e-04	0.0061	NA
e0d531bdc9eab1db1f36417fbd53927f	7.9042	0.5523	1.6914	7.9042	0.5523	0.1879	42.0584	2.9386	NA	1e-04	0.1206	NA	3e-04	0.173	NA
e0da572546e5c0e83b749445d1d32b3d	0.8782	18.7641	1.345	0.8782	18.7641	0.1494	5.8761	125.5576	NA	0.0384	0	NA	0.0481	0	NA
e0dc92c4f5f196138e72cec1c65c33a9	12.2838	1.3475	11.1464	12.2838	1.3475	1.2385	9.9184	1.088	NA	0.0117	0.3241	NA	0.0162	0.3939	NA
e0dd58336dd0e438bf47be88d3163c0b	0.7015	0.1055	0.5147	0.7015	0.1055	0.0572	12.267	1.8442	NA	0.0067	0.2075	NA	0.0097	0.2702	NA
e0e0c431ead412a46e26c6c912a216e3	17.1018	2.1845	7.5092	17.1018	2.1845	0.8344	20.4969	2.6182	NA	0.0014	0.1401	NA	0.0024	0.1955	NA
e0fc2e75ae8093b8490d7d661ef423c5	2.031	9.6991	2.4903	2.031	9.6991	0.2767	7.3399	35.0528	NA	0.024	2e-04	NA	0.0313	0.001	NA
e10448b6040223e15b710e0b5d9e4f38	8.3593	0.0397	0.7762	8.3593	0.0397	0.0862	96.9268	0.4603	NA	0	0.5145	NA	0	0.5838	NA
e1072c09ea25971869340a6e76acc22a	0.4758	0.003	3.6005	0.4758	0.003	0.4001	1.1894	0.0074	NA	0.3038	0.9333	NA	0.3313	0.9469	NA
e10fa0f0e09c57b9b9b028a067b80e9b	9.0858	2.8173	1.2111	9.0858	2.8173	0.1346	67.5208	20.9365	NA	0	0.0013	NA	1e-04	0.004	NA
e128ebf4eeeb7199184e6a1b24be91aa	5.3505	0.204	0.8963	5.3505	0.204	0.0996	53.7253	2.0488	NA	0	0.1861	NA	1e-04	0.2488	NA
e12f1e91b66d19f77b5b1f6d4ef07880	2.425	8.052	0.9746	2.425	8.052	0.1083	22.3931	74.3533	NA	0.0011	0	NA	0.0019	1e-04	NA
e13620cb535690007dcf821ac61434a6	3.0562	0.1965	1.1879	3.0562	0.1965	0.132	23.1554	1.4888	NA	0.001	0.2534	NA	0.0017	0.3212	NA
e1475c2209e3fc40caa3baca6290937f	1.1072	7.7388	1.495	1.1072	7.7388	0.1661	6.6657	46.5897	NA	0.0296	1e-04	NA	0.0378	5e-04	NA
e16453f38f1f68ad612ab62cdc217703	3.6059	19.9891	1.6152	3.6059	19.9891	0.1795	20.0922	111.3796	NA	0.0015	0	NA	0.0026	1e-04	NA
