treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c20f6519ea2715d4c34b6523843ec56f	9.6973	0.5416	3.9595	9.6973	0.5416	0.4399	22.0422	1.2311	NA	0.0011	0.296	NA	0.0032	0.4132	NA
c21510895049c7516048957434e07a84	3.7512	0.3191	2.94	3.7512	0.3191	0.3267	11.4833	0.9769	NA	0.008	0.3488	NA	0.0144	0.4692	NA
c22662e288f8c099815aa131e7b33dca	5.718	0.2244	2.4828	5.718	0.2244	0.2759	20.7277	0.8135	NA	0.0014	0.3906	NA	0.0037	0.5098	NA
c237718698f7f8aa3746bee250f03ddf	2.1975	2.9701	1.5068	2.1975	2.9701	0.1674	13.126	17.7404	NA	0.0055	0.0023	NA	0.0107	0.0143	NA
c24ce8da52d5f11798786ee319aa39fe	0.0129	0.8594	2.4437	0.0129	0.8594	0.2715	0.0476	3.1653	NA	0.8322	0.1089	NA	0.8529	0.1964	NA
c284dc2b85f08dedd8539517dc0e839a	6.6248	0.1703	10.4706	6.6248	0.1703	1.1634	5.6944	0.1464	NA	0.0408	0.7109	NA	0.0567	0.7945	NA
c2e53cddf40cb3b031706ae92f414ce0	8.8852	0.2025	3.4486	8.8852	0.2025	0.3832	23.1881	0.5284	NA	0.001	0.4857	NA	0.0028	0.6014	NA
c2e7f80a75b033b89b9e5715b30e539f	0.129	1.1982	0.5146	0.129	1.1982	0.0572	2.2569	20.9566	NA	0.1673	0.0013	NA	0.1971	0.0105	NA
c306fdcc6b6e5f5a4e6db1d28326cad7	8.0583	0.4648	1.6974	8.0583	0.4648	0.1886	42.7279	2.4647	NA	1e-04	0.1509	NA	7e-04	0.2484	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	3.1144	0.0884	1.7631	3.1144	0.0884	0.1959	15.8983	0.4512	NA	0.0032	0.5186	NA	0.0069	0.632	NA
c31c1524b4990bde7981240cd641be97	2.7775	3.5715	5.9571	2.7775	3.5715	0.6619	4.1962	5.3958	NA	0.0708	0.0453	NA	0.0913	0.1025	NA
c3248f3c64cc805f0425b35e753aadb5	0.0584	2.4503	2.4955	0.0584	2.4503	0.2773	0.2106	8.8369	NA	0.6572	0.0156	NA	0.6859	0.049	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	6.5144	1.6913	1.6927	6.5144	1.6913	0.1881	34.6372	8.9929	NA	2e-04	0.015	NA	0.0011	0.0475	NA
c35c709f22a40d02736469122f7418d9	10.2969	2.9455	3.0084	10.2969	2.9455	0.3343	30.8042	8.8117	NA	4e-04	0.0157	NA	0.0014	0.0491	NA
c3633ef219dcc9631a2a3fccffce35d3	1.3139	0.0921	1.7841	1.3139	0.0921	0.1982	6.628	0.4647	NA	0.03	0.5126	NA	0.043	0.6269	NA
c37e11f7a406c0074db30480a571437a	0.7208	0.0954	2.3748	0.7208	0.0954	0.2639	2.7315	0.3617	NA	0.1328	0.5624	NA	0.1604	0.6706	NA
c393c0217991d15852d36fc7c3275f69	5.622	7e-04	4.2233	5.622	7e-04	0.4693	11.9806	0.0015	NA	0.0071	0.9699	NA	0.013	0.9817	NA
c3a2d1cd2dcecd5123351f30ef60feeb	1.2303	0.072	4.6433	1.2303	0.072	0.5159	2.3847	0.1395	NA	0.1569	0.7174	NA	0.1863	0.7993	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.8426	0.2489	1.2563	0.8426	0.2489	0.1396	6.0363	1.7832	NA	0.0363	0.2146	NA	0.0511	0.3243	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	5.0499	0.339	0.9971	5.0499	0.339	0.1108	45.5805	3.0601	NA	1e-04	0.1142	NA	6e-04	0.204	NA
c3f464504b45d6285969fa874f830f2b	1.1123	0.283	6.5093	1.1123	0.283	0.7233	1.5378	0.3913	NA	0.2463	0.5471	NA	0.2804	0.6579	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.1361	3.1651	3.2372	0.1361	3.1651	0.3597	0.3785	8.7994	NA	0.5537	0.0158	NA	0.5901	0.0492	NA
c4076e3135d2753274f216e839df9fe6	1.4259	25.2334	2.489	1.4259	25.2334	0.2766	5.1559	91.2423	NA	0.0493	0	NA	0.0665	4e-04	NA
c40f5f60d9e0db177381517ddc0bcdeb	5.5034	0.1942	1.9361	5.5034	0.1942	0.2151	25.5823	0.9028	NA	7e-04	0.3668	NA	0.0023	0.4893	NA
c420fa53c4bd3a67c24ef028f8497fb8	2.4116	6.8248	7.7281	2.4116	6.8248	0.8587	2.8086	7.9481	NA	0.1281	0.0201	NA	0.1553	0.0583	NA
c437fde899f7d02f32c6b3d946e2705e	0.0444	1.4969	1.2537	0.0444	1.4969	0.1393	0.3185	10.7454	NA	0.5863	0.0096	NA	0.6205	0.0347	NA
c45cbc698b3a88470a7c108aa67641d3	0.1782	0.1257	2.9789	0.1782	0.1257	0.331	0.5384	0.3799	NA	0.4818	0.5529	NA	0.5205	0.6636	NA
c45fc7f69681a9a4e5a14d4313c144b8	0.783	1.1758	1.7617	0.783	1.1758	0.1957	4	6.0068	NA	0.0766	0.0367	NA	0.0979	0.0901	NA
c464d62a86a5e24792d082564c5691fd	1.1396	1.9361	1.5023	1.1396	1.9361	0.1669	6.8273	11.5987	NA	0.0281	0.0078	NA	0.0407	0.0305	NA
c4652a67151a4b7fe2f5920fa98f001f	4.2311	1.8697	1.9114	4.2311	1.8697	0.2124	19.9223	8.8035	NA	0.0016	0.0158	NA	0.0041	0.0492	NA
c47788d823d25c38f10004c1b85b5953	9.0333	5e-04	3.7851	9.0333	5e-04	0.4206	21.4786	0.0011	NA	0.0012	0.9743	NA	0.0034	0.9829	NA
c4944f717691bedf55a116b5d46721e5	2.6467	13.4564	3.243	2.6467	13.4564	0.3603	7.3451	37.3441	NA	0.024	2e-04	NA	0.0358	0.0029	NA
c49bed866839c5ba7c072c5c1236abaf	18.0396	3.2254	1.7029	18.0396	3.2254	0.1892	95.3423	17.0466	NA	0	0.0026	NA	2e-04	0.0151	NA
c4cda7f69931cf621be9c0523d69483f	5.8016	11.6964	2.5622	5.8016	11.6964	0.2847	20.3788	41.0853	NA	0.0015	1e-04	NA	0.0039	0.0025	NA
c4da7432958252be4f3b33ff9507855c	0.9694	1.5868	4.0281	0.9694	1.5868	0.4476	2.1658	3.5454	NA	0.1752	0.0924	NA	0.2056	0.1745	NA
c4ee165c1fa19fbf489188984a51266e	50.4165	15.2276	8.1335	50.4165	15.2276	0.9037	55.7879	16.85	NA	0	0.0027	NA	4e-04	0.0153	NA
c51d50f582f9a83f5000d6891bc0b5e6	5.6888	5.4244	3.7063	5.6888	5.4244	0.4118	13.814	13.1719	NA	0.0048	0.0055	NA	0.0096	0.0243	NA
c51e80fa14afbc1e6edd3c76601072eb	4.6447	2.1856	1.3237	4.6447	2.1856	0.1471	31.579	14.8597	NA	3e-04	0.0039	NA	0.0014	0.0191	NA
c5705af9a9bf90bd5594c24f61e548cf	8.4159	2.9736	2.3472	8.4159	2.9736	0.2608	32.2696	11.4019	NA	3e-04	0.0082	NA	0.0013	0.0315	NA
c5b29b8351570c5027c0fb5dca71688a	4.3924	0.1845	1.465	4.3924	0.1845	0.1628	26.9837	1.1335	NA	6e-04	0.3148	NA	0.002	0.4336	NA
c5be987a53367080e058713f5bcbc774	5.3095	0.0259	1.8215	5.3095	0.0259	0.2024	26.2334	0.128	NA	6e-04	0.7288	NA	0.0021	0.8088	NA
c5dfa65cba87875e0fae23cf739bbe71	4.7029	4.1019	2.0876	4.7029	4.1019	0.232	20.2756	17.6845	NA	0.0015	0.0023	NA	0.0039	0.0144	NA
c6005fad85ca8e5be01a646ad0c65fff	2.0822	0.5131	1.7418	2.0822	0.5131	0.1935	10.7588	2.6511	NA	0.0095	0.1379	NA	0.0166	0.2331	NA
c612b50af2520c0370f84f55e724dbb0	10.2668	1.1846	5.2042	10.2668	1.1846	0.5782	17.755	2.0486	NA	0.0023	0.1861	NA	0.0054	0.2916	NA
c625c148ef58f390498e69d7cc9a2a9a	8.4465	0.9084	6.7297	8.4465	0.9084	0.7477	11.2959	1.2149	NA	0.0084	0.299	NA	0.0149	0.4161	NA
c62c9251228074e6d4618708438b0e4d	3.7563	1.0814	3.71	3.7563	1.0814	0.4122	9.1124	2.6233	NA	0.0145	0.1398	NA	0.0234	0.235	NA
c636529d56a84d2b0972bcb96251d5a1	43.1551	3.2667	7.8376	43.1551	3.2667	0.8708	49.5558	3.7512	NA	1e-04	0.0847	NA	5e-04	0.1639	NA
c649fae2526ae93d581917bb48dc48c6	2.4915	2.401	0.8852	2.4915	2.401	0.0984	25.3319	24.4123	NA	7e-04	8e-04	NA	0.0023	0.0073	NA
c64e98c77e75e31e384b76dc27b56993	0.9488	0.0898	2.5771	0.9488	0.0898	0.2863	3.3133	0.3137	NA	0.1021	0.5891	NA	0.1263	0.6928	NA
c64f83cc9260b747d9f16241b54e9db6	7.1232	1.2069	3.1293	7.1232	1.2069	0.3477	20.4868	3.4712	NA	0.0014	0.0953	NA	0.0038	0.1783	NA
c660d0182e2924310ba0c1fd8d8087c6	3.4945	2.4351	2.2572	3.4945	2.4351	0.2508	13.9335	9.7094	NA	0.0047	0.0124	NA	0.0094	0.0418	NA
c664fdd703fd96ea335185dec55eb7f0	0.0534	0.0449	3.8847	0.0534	0.0449	0.4316	0.1236	0.1041	NA	0.7332	0.7544	NA	0.76	0.8277	NA
c667e1535a60a823a141c95216c596c3	23.2031	2.6854	4.4613	23.2031	2.6854	0.4957	46.8088	5.4173	NA	1e-04	0.0449	NA	6e-04	0.102	NA
c681e10125af81fd2602e2b3bd1b9566	0.0169	1.677	2.7483	0.0169	1.677	0.3054	0.0553	5.4918	NA	0.8194	0.0438	NA	0.8417	0.1006	NA
c69a44759658e693b78e7dee3a7acb4a	0.6974	5.4195	3.9914	0.6974	5.4195	0.4435	1.5726	12.2201	NA	0.2414	0.0068	NA	0.2752	0.0277	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	2.6126	3.4042	0.9837	2.6126	3.4042	0.1093	23.9026	31.145	NA	9e-04	3e-04	NA	0.0026	0.0043	NA
c6ed2646de445479c9baea9a1f2ed01f	0.5245	1.4786	2.9033	0.5245	1.4786	0.3226	1.6259	4.5837	NA	0.2342	0.0609	NA	0.268	0.128	NA
c7306b3758f8091d7439714d63f85021	2.5757	3.3036	1.9287	2.5757	3.3036	0.2143	12.019	15.4156	NA	0.0071	0.0035	NA	0.013	0.0177	NA
c74314ae13a7126cc067638220a39a11	7.9738	0.4225	2.5839	7.9738	0.4225	0.2871	27.7731	1.4715	NA	5e-04	0.256	NA	0.0019	0.3708	NA
c75f44ff2bf82fad0f11abddf41b29e1	4.1669	1.2033	3.4601	4.1669	1.2033	0.3845	10.8383	3.1299	NA	0.0093	0.1107	NA	0.0164	0.1992	NA
c78497ee0267e912fa1f0871f7dd8048	2.161	2.0907	4.2054	2.161	2.0907	0.4673	4.6248	4.4743	NA	0.06	0.0635	NA	0.0787	0.1323	NA
c79185de9ba6f6be1311319c3d0d5286	0.0037	8.8431	3.3351	0.0037	8.8431	0.3706	0.0099	23.8637	NA	0.9228	9e-04	NA	0.9357	0.0077	NA
c796e26e8173b82df349c951d6e4af7d	7.6993	1.1352	2.0356	7.6993	1.1352	0.2262	34.0409	5.0192	NA	2e-04	0.0518	NA	0.0011	0.1139	NA
c7bca87610107b24aea0efa1aef999fa	0.7475	0.2975	6.3844	0.7475	0.2975	0.7094	1.0537	0.4194	NA	0.3315	0.5334	NA	0.3681	0.6457	NA
c840a44bc9dcdc67f708b94532d752d4	9.2349	0.3221	2.0207	9.2349	0.3221	0.2245	41.1314	1.4347	NA	1e-04	0.2616	NA	8e-04	0.3766	NA
c84986a74e2ca8efa4f2c4082c5bf968	1.5429	3.7547	1.9037	1.5429	3.7547	0.2115	7.2945	17.751	NA	0.0244	0.0023	NA	0.0362	0.0143	NA
c87185e624033664e1580b4b14731886	1.6298	3.2008	8.2636	1.6298	3.2008	0.9182	1.7751	3.4861	NA	0.2155	0.0947	NA	0.2486	0.1773	NA
c88582800249920d9044dd195c58268b	3.8732	5.0504	1.5047	3.8732	5.0504	0.1672	23.1664	30.2078	NA	0.001	4e-04	NA	0.0028	0.0046	NA
c889251eae399ff82e34bd289f9fbf21	13.9655	0.0121	1.3597	13.9655	0.0121	0.1511	92.4396	0.0799	NA	0	0.7839	NA	2e-04	0.8486	NA
c893e97280a369ab40bf577278007cf7	1e-04	0.0384	2.1491	1e-04	0.0384	0.2388	5e-04	0.1609	NA	0.9822	0.6976	NA	0.9853	0.7841	NA
c8ac3075ceed660bb0799424a3a4666a	0.8429	0.033	2.6365	0.8429	0.033	0.2929	2.8774	0.1128	NA	0.1241	0.7447	NA	0.1511	0.821	NA
c8dd0b8c549f0b66a4e15155348fa909	0.0642	0.5494	4.8618	0.0642	0.5494	0.5402	0.1189	1.0171	NA	0.7381	0.3396	NA	0.7649	0.4598	NA
c9016b8744c58d4dfaabdcc44f4606b1	16.828	1.0189	1.8609	16.828	1.0189	0.2068	81.3879	4.9278	NA	0	0.0536	NA	3e-04	0.1168	NA
c905824e60f8c8061cd48670d5d2a840	3.3234	1.037	5.7619	3.3234	1.037	0.6402	5.1912	1.6197	NA	0.0487	0.235	NA	0.0658	0.3477	NA
c90f380d4b024d4eb89da7d22add0f31	21.2886	4.9893	8.4936	21.2886	4.9893	0.9437	22.5578	5.2867	NA	0.001	0.0471	NA	0.003	0.1056	NA
c9280b08baf75639ce328e8d45bb1f24	2.0241	5.435	2.8038	2.0241	5.435	0.3115	6.4973	17.4463	NA	0.0312	0.0024	NA	0.0446	0.0147	NA
c94a3db1547b014db511a073eea3adaa	3.9638	0.0088	0.9563	3.9638	0.0088	0.1063	37.3037	0.0833	NA	2e-04	0.7794	NA	9e-04	0.8464	NA
c94eba704e68e10fd48ce889ee9b0c25	4.2306	1.0724	1.8494	4.2306	1.0724	0.2055	20.5882	5.2187	NA	0.0014	0.0482	NA	0.0038	0.1076	NA
c95711f9188102bea423a657f06094b3	0.0041	11.3393	2.4938	0.0041	11.3393	0.2771	0.0148	40.9227	NA	0.906	1e-04	NA	0.9199	0.0026	NA
c965060f05abf06c557579c3efba799e	7.7236	3.4213	3.0228	7.7236	3.4213	0.3359	22.9964	10.1868	NA	0.001	0.011	NA	0.0029	0.0386	NA
c97e46a3c25c6550ffacdfe7dac656e5	14.0911	1.8367	1.3837	14.0911	1.8367	0.1537	91.6523	11.9465	NA	0	0.0072	NA	2e-04	0.0289	NA
c994e66de0be8ccf7d5fed0073359dbe	0.9641	3.6113	12.36	0.9641	3.6113	1.3733	0.702	2.6296	NA	0.4238	0.1393	NA	0.4626	0.2347	NA
c9994d019878a5d7206f668a47bf2326	7.684	6.465	2.8393	7.684	6.465	0.3155	24.3565	20.4927	NA	8e-04	0.0014	NA	0.0025	0.0108	NA
c9a582c3086584a7dfe14306608f02c9	7.0393	0.1835	0.5352	7.0393	0.1835	0.0595	118.3769	3.0858	NA	0	0.1129	NA	2e-04	0.2022	NA
c9aa16dc399e99e19cc57d035f040cc6	1.045	2.7075	1.5953	1.045	2.7075	0.1773	5.8957	15.2753	NA	0.0381	0.0036	NA	0.0533	0.018	NA
c9ce34b0f07386d80415b303e0c3a2f8	18.1819	0.7035	2.2663	18.1819	0.7035	0.2518	72.2037	2.7937	NA	0	0.129	NA	3e-04	0.2219	NA
c9efa75299abc6ff9fec4bf4be4989c7	0.2782	0.6679	2.0607	0.2782	0.6679	0.229	1.2151	2.917	NA	0.2989	0.1218	NA	0.3352	0.2132	NA
c9f1fb0494cb25cfec77fe309210baf9	0.1048	3.7101	3.0705	0.1048	3.7101	0.3412	0.3071	10.8748	NA	0.593	0.0093	NA	0.6267	0.034	NA
c9f541208fa0c7f70aae59bf05e1be3a	5.0735	1.9632	2.9461	5.0735	1.9632	0.3273	15.4991	5.9975	NA	0.0034	0.0368	NA	0.0073	0.0902	NA
c9fb5a0ee2dc9c18956f4f1909f88139	3.7815	1.4322	3.5952	3.7815	1.4322	0.3995	9.4662	3.5852	NA	0.0132	0.0908	NA	0.0218	0.1726	NA
ca091b3a0b8309b20e07fb099f7ac555	0.0329	5.3896	2.6876	0.0329	5.3896	0.2986	0.11	18.0486	NA	0.7477	0.0021	NA	0.7738	0.0139	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	2.1423	0.0053	3.8642	2.1423	0.0053	0.4294	4.9896	0.0123	NA	0.0524	0.9141	NA	0.0703	0.9455	NA
ca38caf4ca26be3ec4d7c622bebd306e	9.347	11.869	6.1795	9.347	11.869	0.6866	13.6133	17.2864	NA	0.005	0.0025	NA	0.0099	0.0148	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	15.1461	0.0596	5.2211	15.1461	0.0596	0.5801	26.1084	0.1028	NA	6e-04	0.7558	NA	0.0021	0.829	NA
ca4e07fa57cf11e9c38558ad47283ae1	5.1132	0.6282	2.2207	5.1132	0.6282	0.2467	20.7222	2.5459	NA	0.0014	0.145	NA	0.0037	0.2418	NA
ca54944a038cc22c9f7f3b5886b08283	9.5347	4.2336	2.218	9.5347	4.2336	0.2464	38.6887	17.1786	NA	2e-04	0.0025	NA	9e-04	0.0149	NA
ca5ffc1d66555116f848ff4e3319a50e	0.8122	0.0025	5.85	0.8122	0.0025	0.65	1.2496	0.0039	NA	0.2926	0.9517	NA	0.3284	0.9707	NA
ca62cf0c421754ecf50b760b13f5544d	1.4735	0.0279	0.7969	1.4735	0.0279	0.0885	16.6404	0.3151	NA	0.0028	0.5882	NA	0.0062	0.6925	NA
ca7c0badf26fffc85b0ca5f6fe34e355	8.7452	0.0345	2.9659	8.7452	0.0345	0.3295	26.5373	0.1046	NA	6e-04	0.7537	NA	0.0021	0.8277	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.6751	0.1215	1.6526	0.6751	0.1215	0.1836	3.6764	0.6617	NA	0.0874	0.437	NA	0.1098	0.5561	NA
ca8f3272894a8aa226a242e92f964459	0.0941	0.0533	1.6076	0.0941	0.0533	0.1786	0.5269	0.2986	NA	0.4863	0.598	NA	0.5249	0.7007	NA
caaa89aab4515eb36b4b302360cc3469	11.0254	2.226	2.0489	11.0254	2.226	0.2277	48.4306	9.7782	NA	1e-04	0.0122	NA	5e-04	0.0412	NA
cabea1888049e350c4078e72b2d43d37	3.4799	6.1526	5.0776	3.4799	6.1526	0.5642	6.1681	10.9054	NA	0.0348	0.0092	NA	0.0492	0.0339	NA
cad54d8d061a109e5235a765d469375c	0.0633	1.7134	2.019	0.0633	1.7134	0.2243	0.282	7.6375	NA	0.6083	0.022	NA	0.6404	0.0616	NA
cad5984dbbd141a8332def9c9268d7b3	0.7509	1.5028	2.5541	0.7509	1.5028	0.2838	2.646	5.2956	NA	0.1383	0.0469	NA	0.166	0.1053	NA
cae4b12c560a60f366a047e382012645	1.8921	2.641	1.5073	1.8921	2.641	0.1675	11.2971	15.7688	NA	0.0084	0.0032	NA	0.0149	0.0169	NA
cae99dcec586d6676b30e29888f76ec2	0.1252	0.0924	4.1077	0.1252	0.0924	0.4564	0.2743	0.2025	NA	0.6131	0.6633	NA	0.6444	0.7557	NA
cb08047b30e195f94a79dcf6f37f643b	1.1817	0.1209	0.4276	1.1817	0.1209	0.0475	24.8734	2.5453	NA	8e-04	0.1451	NA	0.0024	0.2418	NA
cb2498f4a374724e5686683a7af5f91b	6.5419	0.2127	2.2481	6.5419	0.2127	0.2498	26.1897	0.8514	NA	6e-04	0.3802	NA	0.0021	0.5012	NA
cb2c22d7e1047e4eb51c8edf7f9fa145	3.7787	2.0068	2.5066	3.7787	2.0068	0.2785	13.5671	7.2052	NA	0.005	0.025	NA	0.0099	0.0675	NA
cb2db0078c1e045671eb56d77592603f	5.8071	6.5883	0.9204	5.8071	6.5883	0.1023	56.7852	64.4248	NA	0	0	NA	4e-04	9e-04	NA
cb31801c193d81b89ee5f590bb3fa007	4.7039	14.2413	2.6886	4.7039	14.2413	0.2987	15.7462	47.6726	NA	0.0033	1e-04	NA	0.007	0.0019	NA
cb3c4b536769006e548798e4dbab92db	0.0771	1.4047	3.171	0.0771	1.4047	0.3523	0.2187	3.987	NA	0.6511	0.077	NA	0.6807	0.1515	NA
cb4d6344df914b102396c80969df3efc	2.9897	4.5012	2.552	2.9897	4.5012	0.2836	10.5434	15.8738	NA	0.01	0.0032	NA	0.0174	0.0168	NA
cb5c2ce9626f669cb2bc934d97178c05	1.2476	0.2213	0.8919	1.2476	0.2213	0.0991	12.5893	2.2334	NA	0.0062	0.1693	NA	0.0118	0.2706	NA
cb8b4af9b475b456ff17a9436fd84f23	6.0499	0.1915	3.7592	6.0499	0.1915	0.4177	14.4842	0.4585	NA	0.0042	0.5154	NA	0.0086	0.6294	NA
cbc8f891b49e5ebace79028af586a378	4.7815	0.3235	2.7029	4.7815	0.3235	0.3003	15.9215	1.0773	NA	0.0032	0.3264	NA	0.0069	0.4464	NA
cbd39197dc46e5c7fbb54097728e63c8	8.6632	1.2129	4.6332	8.6632	1.2129	0.5148	16.8281	2.3561	NA	0.0027	0.1592	NA	0.006	0.2586	NA
cbd84a349477b80a33293f046048d5e9	13.2887	8.8236	2.4752	13.2887	8.8236	0.275	48.3183	32.0829	NA	1e-04	3e-04	NA	5e-04	0.004	NA
cbdb32a3b52206dde44d20ec0888b11f	4.1535	4.1322	2.8069	4.1535	4.1322	0.3119	13.3174	13.2494	NA	0.0053	0.0054	NA	0.0103	0.024	NA
cbde681d190773c6fa79e9e2f7767721	0.8815	3.4815	2.2905	0.8815	3.4815	0.2545	3.4638	13.6799	NA	0.0956	0.0049	NA	0.1192	0.0226	NA
cbdf70f5b69b8c0d9e27dbb32eb0097b	17.546	2.4717	2.8792	17.546	2.4717	0.3199	54.8471	7.7263	NA	0	0.0214	NA	4e-04	0.0604	NA
cc169a98228b895c1b72d99d4213050c	3.9156	2.4683	0.6502	3.9156	2.4683	0.0722	54.1975	34.1653	NA	0	2e-04	NA	5e-04	0.0036	NA
cc1736fd29b9be1bc444c2bc0da01099	3.5279	10.1152	6.6866	3.5279	10.1152	0.743	4.7485	13.6148	NA	0.0573	0.005	NA	0.0757	0.0229	NA
cc2ddb72c4f5f98320ee60d50006d1cc	24.1265	0.336	1.6739	24.1265	0.336	0.186	129.7206	1.8066	NA	0	0.2118	NA	1e-04	0.3212	NA
cc3d8fc70a1377d4f46d26b2ad138e09	0.001	0.3047	5.173	0.001	0.3047	0.5748	0.0017	0.5301	NA	0.968	0.4851	NA	0.9738	0.601	NA
cc78ed387cfd759986b746dfb8e1131f	9.0138	0.0034	1.1851	9.0138	0.0034	0.1317	68.4507	0.0259	NA	0	0.8756	NA	3e-04	0.9179	NA
cc79ebd3de39b42397d5b0b68611f1ac	5.6654	0.5415	3.884	5.6654	0.5415	0.4316	13.1279	1.2548	NA	0.0055	0.2916	NA	0.0107	0.4089	NA
cc9ebbfe325da3432bc7b1a7501dfc27	11.1604	0.6626	5.2702	11.1604	0.6626	0.5856	19.0587	1.1315	NA	0.0018	0.3152	NA	0.0045	0.4337	NA
ccf167a174e67ef51f6948de0d5525df	2.9584	0.847	5.8009	2.9584	0.847	0.6445	4.59	1.3142	NA	0.0608	0.2812	NA	0.0797	0.3987	NA
cd020829ee69d394006d4c543762db6e	2.3368	0.2636	5.3838	2.3368	0.2636	0.5982	3.9064	0.4406	NA	0.0795	0.5235	NA	0.1012	0.6354	NA
cd0e079dc245f454639b824d0855bac4	3.4098	2.0216	1.6713	3.4098	2.0216	0.1857	18.3618	10.8864	NA	0.002	0.0092	NA	0.005	0.034	NA
cd2306cd431f2d6d9062fcb271c62046	0.152	2.2647	6.1678	0.152	2.2647	0.6853	0.2218	3.3047	NA	0.6489	0.1024	NA	0.6786	0.1887	NA
cd3d7bb1f869a6ede037fe5d017dea95	4.151	3.2005	1.8174	4.151	3.2005	0.2019	20.5559	15.8489	NA	0.0014	0.0032	NA	0.0038	0.0168	NA
cd5f9af8e6743c5b4a9d231959ec6406	3.4627	2.3924	3.9327	3.4627	2.3924	0.437	7.9245	5.475	NA	0.0202	0.044	NA	0.0309	0.1009	NA
cd64ead52c92291fef17d16ca85ff995	0.2243	6.2201	4.4028	0.2243	6.2201	0.4892	0.4585	12.7149	NA	0.5153	0.0061	NA	0.5535	0.0258	NA
cd714996b590cfca09307f9789bd8853	6.7166	21.4142	3.4916	6.7166	21.4142	0.388	17.3127	55.1975	NA	0.0024	0	NA	0.0057	0.0013	NA
cd95f0fbadf4ce0b5739feca81246aab	4.6647	0.2073	1.7359	4.6647	0.2073	0.1929	24.1841	1.0746	NA	8e-04	0.327	NA	0.0026	0.4466	NA
cd99ebf45939fef7626171557f325739	1.5886	2.8641	2.6184	1.5886	2.8641	0.2909	5.4604	9.8446	NA	0.0443	0.012	NA	0.0607	0.0408	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	7.943	0.4586	2.9615	7.943	0.4586	0.3291	24.1388	1.3937	NA	8e-04	0.268	NA	0.0026	0.3843	NA
cda0f62079b4dd2e0548caecb7667955	20.0007	1.665	1.531	20.0007	1.665	0.1701	117.5717	9.7872	NA	0	0.0122	NA	2e-04	0.0412	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	4.4349	12.7699	4.4578	4.4349	12.7699	0.4953	8.9539	25.7818	NA	0.0151	7e-04	NA	0.0243	0.0064	NA
cdbd774eacf842b9243fd2cc5c629933	13.2259	1.4323	1.6119	13.2259	1.4323	0.1791	73.8452	7.9968	NA	0	0.0198	NA	3e-04	0.0577	NA
cdc65c67d47ab916c728ae987d4b16b4	2.0624	6.6261	3.021	2.0624	6.6261	0.3357	6.144	19.7401	NA	0.0351	0.0016	NA	0.0495	0.0118	NA
cdd01f1e483701b7daed93d1a500ccfa	6.6383	0.211	2.6583	6.6383	0.211	0.2954	22.4747	0.7144	NA	0.0011	0.4199	NA	0.003	0.5403	NA
cdd077e904f7fbe1fcbe46ea5f11d1ff	5.0634	0.0099	2.5619	5.0634	0.0099	0.2847	17.7876	0.0348	NA	0.0022	0.8562	NA	0.0053	0.9034	NA
ce338fdd17f0bd9081a450042a0ccc19	6.9096	0.0268	0.8027	6.9096	0.0268	0.0892	77.4695	0.3007	NA	0	0.5968	NA	3e-04	0.6997	NA
ce4b648e3ff74156084af4a4b494e2e2	1.6264	0.5242	6.7524	1.6264	0.5242	0.7503	2.1677	0.6987	NA	0.175	0.4249	NA	0.2055	0.5449	NA
ce5b6957ddba60c28539013915fa499d	5.2045	0.6398	3.2979	5.2045	0.6398	0.3664	14.2034	1.7461	NA	0.0044	0.219	NA	0.009	0.3298	NA
ce62728c8b7c26833500629e19bcb3c3	12.0573	0.9477	4.3385	12.0573	0.9477	0.4821	25.0122	1.9659	NA	7e-04	0.1944	NA	0.0024	0.3008	NA
ce6593c8139a6f5737816ffcd9d5286d	6.0165	0.1242	0.2116	6.0165	0.1242	0.0235	255.8417	5.2826	NA	0	0.0471	NA	1e-04	0.1057	NA
ce7828a9a1c8bfffa901da24e63e750d	15.9209	5.0061	3.9897	15.9209	5.0061	0.4433	35.9142	11.2927	NA	2e-04	0.0084	NA	0.001	0.032	NA
ce845339aaae282a4e9150ff3e83df8b	8.5351	0.233	1.4188	8.5351	0.233	0.1576	54.142	1.4782	NA	0	0.255	NA	5e-04	0.3699	NA
ce8c732ccad261cf41827ed8bcf402a1	2.536	4.0252	2.3818	2.536	4.0252	0.2646	9.5828	15.2099	NA	0.0128	0.0036	NA	0.0212	0.0182	NA
