treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
02c19d40dee2d87c409a2e2f7b713d7f	8.1427	0.1489	2.6929	8.1427	0.1489	0.2992	27.2139	0.4975	NA	6e-04	0.4984	NA	0.0019	0.6502	NA
02ccf6f06e50ce9c5e49ffe2278c9f27	17.0539	0.3535	6.7948	17.0539	0.3535	0.755	22.5885	0.4682	NA	0.001	0.511	NA	0.0025	0.6601	NA
02db2ad8ae83f16a31add624ea4ad90e	1.7864	0.5279	0.821	1.7864	0.5279	0.0912	19.5828	5.7867	NA	0.0017	0.0395	NA	0.0033	0.1161	NA
02e684d182b54679f214f81d9955e727	0.04	0.1403	1.3704	0.04	0.1403	0.1523	0.2625	0.9212	NA	0.6207	0.3622	NA	0.6504	0.5234	NA
02ed78575eba82d038ec26a744d9b6c5	0.027	2.5929	0.7938	0.027	2.5929	0.0882	0.3059	29.3968	NA	0.5937	4e-04	NA	0.6237	0.0048	NA
02f7b0f943947c68160210ebf8af9e7d	2.8875	0.6428	1.4454	2.8875	0.6428	0.1606	17.9787	4.0025	NA	0.0022	0.0765	NA	0.004	0.1838	NA
02fd2fc743a4623995fcdfc706ba981b	1.5865	4.9116	3.8835	1.5865	4.9116	0.4315	3.6768	11.3825	NA	0.0874	0.0082	NA	0.1052	0.0381	NA
02fdd4f04802f7d7700d7b017e231832	1.4558	0.6301	1.4977	1.4558	0.6301	0.1664	8.7482	3.7862	NA	0.016	0.0835	NA	0.0217	0.1949	NA
03202b02066380ba1d7fadbf07ec658a	1.2874	1.4724	2.727	1.2874	1.4724	0.303	4.2488	4.8595	NA	0.0693	0.0549	NA	0.0846	0.1459	NA
03355cd11fa9d7ee1d42bfd508147739	0.132	2.1709	0.2911	0.132	2.1709	0.0323	4.0824	67.1163	NA	0.0741	0	NA	0.0899	5e-04	NA
034f5e1b4e4a4747a0048a61ae79aa98	0.2166	0.074	0.6302	0.2166	0.074	0.07	3.0929	1.0566	NA	0.1125	0.3308	NA	0.1331	0.4923	NA
03734cd02763530410103ffac1802bfc	40.4441	1e-04	4.5224	40.4441	1e-04	0.5025	80.4872	1e-04	NA	0	0.9917	NA	5e-04	0.9956	NA
0381b98525605c48d762e395044ca5b2	8.1597	0.1756	1.8597	8.1597	0.1756	0.2066	39.4877	0.8499	NA	1e-04	0.3806	NA	0.0014	0.5422	NA
039544c0752df4a57b038dd86e16eba6	3.1256	0.5204	1.9554	3.1256	0.5204	0.2173	14.3858	2.3954	NA	0.0043	0.1561	NA	0.0068	0.2949	NA
039c7e0354d3997945bfb6b56867ef87	8.6072	0.2036	2.9763	8.6072	0.2036	0.3307	26.0277	0.6157	NA	6e-04	0.4528	NA	0.002	0.61	NA
03ce41b70baf38697859cf6c9998b33f	8.9291	0.3378	3.0688	8.9291	0.3378	0.341	26.1866	0.9905	NA	6e-04	0.3456	NA	0.002	0.5056	NA
03dbe23a9e8b7382924fd20ec95338af	0.4344	8.4371	0.9938	0.4344	8.4371	0.1104	3.9338	76.4064	NA	0.0786	0	NA	0.0952	4e-04	NA
03e263884fc71d9f491555f67c1f630d	5.8756	3.7785	1.6466	5.8756	3.7785	0.183	32.1157	20.6532	NA	3e-04	0.0014	NA	0.0016	0.0113	NA
03f86a1233871340db1328f6fc35aff1	6.8363	0.0035	1.9979	6.8363	0.0035	0.222	30.7959	0.0159	NA	4e-04	0.9024	NA	0.0017	0.9459	NA
03f8d34575dc20b78b31c3c1177379b9	8.7055	0.0619	2.161	8.7055	0.0619	0.2401	36.2566	0.2577	NA	2e-04	0.6239	NA	0.0015	0.7491	NA
040ffbbb2858152fe7b1bfe2be12eebb	2.8581	0.2279	0.2861	2.8581	0.2279	0.0318	89.8935	7.1693	NA	0	0.0253	NA	4e-04	0.0851	NA
041c4b843dce3deada3d6b1daf849177	15.5833	1.4345	7.3677	15.5833	1.4345	0.8186	19.0358	1.7524	NA	0.0018	0.2182	NA	0.0035	0.3738	NA
04270753eac3e84e5b3f45e5131fd1e7	0	2.144	0.5352	0	2.144	0.0595	1e-04	36.0543	NA	0.9908	2e-04	NA	0.992	0.0027	NA
042f95fd86a3be60cda5e0a13e76be0c	1.8578	22.8205	2.8255	1.8578	22.8205	0.3139	5.9178	72.6903	NA	0.0378	0	NA	0.0482	5e-04	NA
04356242a8d119e65547c999cf90c0a1	0.2866	10.4504	0.8814	0.2866	10.4504	0.0979	2.9261	106.7135	NA	0.1213	0	NA	0.1429	2e-04	NA
043b4a5d64c5e405fa8ce60a25bebd8b	7.6194	0.0773	2.2347	7.6194	0.0773	0.2483	30.6855	0.3114	NA	4e-04	0.5904	NA	0.0017	0.725	NA
044669674ac3619381fa49b9e2a04081	0.8008	7.2586	1.7416	0.8008	7.2586	0.1935	4.1383	37.5095	NA	0.0724	2e-04	NA	0.0882	0.0025	NA
04731e32cb646050ab7f27f284c04106	21.9364	0.9653	4.2116	21.9364	0.9653	0.468	46.8768	2.0628	NA	1e-04	0.1848	NA	0.0012	0.3333	NA
0495aca4ee75b03118200f39e55de807	4.4207	1.9655	1.4341	4.4207	1.9655	0.1593	27.7432	12.3347	NA	5e-04	0.0066	NA	0.0019	0.0327	NA
0496149b2d1f183353cbf9189b7049e2	3.7385	0.002	1.5719	3.7385	0.002	0.1747	21.4051	0.0115	NA	0.0012	0.9169	NA	0.0028	0.9554	NA
04b93fa3ee523f9634c9c795a5f49e4b	6.2646	0.0013	4.1181	6.2646	0.0013	0.4576	13.691	0.0027	NA	0.0049	0.9593	NA	0.0076	0.9781	NA
04bd54b9e03f729a1a5670b1416e260b	9e-04	9.7004	1.7204	9e-04	9.7004	0.1912	0.0046	50.747	NA	0.9474	1e-04	NA	0.9524	0.0011	NA
04c1a513f665c225f7ed173aa4fa12bf	10.4767	1.0215	4.906	10.4767	1.0215	0.5451	19.2193	1.874	NA	0.0018	0.2042	NA	0.0034	0.356	NA
04ca9aedc6db942a0474cdc0a762451a	6.2576	0.4755	1.3493	6.2576	0.4755	0.1499	41.7397	3.1714	NA	1e-04	0.1086	NA	0.0014	0.2322	NA
04d5efa38f3a410566bdc4ede3702fb5	0.7591	9.4745	1.1469	0.7591	9.4745	0.1274	5.9572	74.3512	NA	0.0373	0	NA	0.0476	4e-04	NA
04eea75f54ae1103d2c566b1e826e22d	0.2872	7.7724	3.1561	0.2872	7.7724	0.3507	0.8189	22.1638	NA	0.3891	0.0011	NA	0.4237	0.0097	NA
04ef5fcaf6bf35657ee641e7ab693ee9	0.0012	3.5863	0.3587	0.0012	3.5863	0.0399	0.0311	89.9829	NA	0.864	0	NA	0.8777	3e-04	NA
04f27efead94a16b3e810b74f86514f0	0.4466	1.4185	0.6364	0.4466	1.4185	0.0707	6.3154	20.0613	NA	0.0331	0.0015	NA	0.0425	0.0121	NA
05114c017775551aa7d1fa1a490e42d9	11.1381	1.3203	6.2236	11.1381	1.3203	0.6915	16.1068	1.9092	NA	0.003	0.2004	NA	0.0051	0.3516	NA
05425468abc7b6696e6644b43e20a070	0.5601	0.6299	3.1195	0.5601	0.6299	0.3466	1.616	1.8173	NA	0.2355	0.2106	NA	0.2658	0.3642	NA
0575b5bcc7abd6f7a59549c280abbd34	11.7169	0.217	2.8294	11.7169	0.217	0.3144	37.2707	0.6902	NA	2e-04	0.4276	NA	0.0015	0.5854	NA
058b63372cbe61fbfecc853d367548c1	3.5722	1.0143	1.5554	3.5722	1.0143	0.1728	20.6692	5.8688	NA	0.0014	0.0384	NA	0.003	0.114	NA
059e24b38a4bff0d4f11ed6166a3437c	25.7139	6.3356	9.1713	25.7139	6.3356	1.019	25.2336	6.2173	NA	7e-04	0.0342	NA	0.0021	0.1045	NA
05b2a9c8fa9e660356b04f082e8db824	20.9789	0.0794	7.7371	20.9789	0.0794	0.8597	24.4032	0.0923	NA	8e-04	0.7682	NA	0.0022	0.861	NA
05c4489613b115ee4ec2ef8199067913	10.6596	0.0203	5.1423	10.6596	0.0203	0.5714	18.6564	0.0355	NA	0.0019	0.8547	NA	0.0037	0.9169	NA
05d75b81fb54d3ff766fc90129feed63	16.886	1.0728	5.2794	16.886	1.0728	0.5866	28.7861	1.8288	NA	5e-04	0.2093	NA	0.0018	0.3623	NA
05e856ee9d148f9da62ea0b0ccf6db24	0.8365	1.2634	0.2924	0.8365	1.2634	0.0325	25.7465	38.8891	NA	7e-04	2e-04	NA	0.002	0.0023	NA
06094dd96a7550292ac7a15406ee3eb7	13.2248	1.217	4.1756	13.2248	1.217	0.464	28.5044	2.623	NA	5e-04	0.1398	NA	0.0018	0.2747	NA
06122d6c188a53fa3820d7ba9c64b053	0.2965	0.0209	0.5062	0.2965	0.0209	0.0562	5.2728	0.3712	NA	0.0473	0.5574	NA	0.0591	0.6984	NA
062dc7bf1a892776a0d4259124cbb2fd	0.1441	1.0476	0.6757	0.1441	1.0476	0.0751	1.9188	13.9544	NA	0.1994	0.0047	NA	0.2274	0.0255	NA
06308be651a239379c2200605a63c9b6	32.3551	1.1322	1.5551	32.3551	1.1322	0.1728	187.2564	6.5528	NA	0	0.0307	NA	1e-04	0.0969	NA
0639cd2e7dadf3ff0a4ebc918d2008b9	13.5924	1.7849	5.0417	13.5924	1.7849	0.5602	24.2639	3.1862	NA	8e-04	0.1079	NA	0.0022	0.2313	NA
063fe437b9d9aede23f02fc83941f904	0.8864	1.2541	2.0589	0.8864	1.2541	0.2288	3.8748	5.4821	NA	0.0805	0.0439	NA	0.0973	0.1257	NA
065c6814da267ed1133339f9baecf63c	4.643	0.328	1.4021	4.643	0.328	0.1558	29.803	2.1052	NA	4e-04	0.1807	NA	0.0017	0.3276	NA
06608aa469565b1d3a438c87bb960551	7.2407	0.3371	1.691	7.2407	0.3371	0.1879	38.5364	1.7941	NA	2e-04	0.2133	NA	0.0015	0.3673	NA
066aad56751f9efcd6546c0e2594e7bc	42.522	0.0458	0.8814	42.522	0.0458	0.0979	434.2054	0.4676	NA	0	0.5113	NA	0	0.6603	NA
067925bf2c68cfbf03151580d443463a	0.474	2.1239	1.6904	0.474	2.1239	0.1878	2.5235	11.308	NA	0.1466	0.0084	NA	0.1706	0.0384	NA
0691bcbf69519fb5dba78151aa18c728	4.8714	0.0223	1.5398	4.8714	0.0223	0.1711	28.4736	0.1302	NA	5e-04	0.7266	NA	0.0018	0.8316	NA
06bde0cecfbcada397af9c0bf5f83820	7.268	0.1618	2.4097	7.268	0.1618	0.2677	27.1449	0.6042	NA	6e-04	0.4569	NA	0.0019	0.6144	NA
06da80a2c361f6c3363b72be33e8e8d4	0.2497	21.7297	0.7591	0.2497	21.7297	0.0843	2.9601	257.6436	NA	0.1195	0	NA	0.1409	0	NA
06e55c354504ff6531cbdb3cc5cf43a4	1.1063	4.3855	3.1328	1.1063	4.3855	0.3481	3.1783	12.5987	NA	0.1083	0.0062	NA	0.1286	0.0313	NA
06f154fee6b1d89c4fb222e23f2b939c	10.1871	5.0151	3.1446	10.1871	5.0151	0.3494	29.156	14.3533	NA	4e-04	0.0043	NA	0.0018	0.0241	NA
07110273e3d6af343dda0d8332e78b96	3.3506	0.0377	1.6228	3.3506	0.0377	0.1803	18.5816	0.209	NA	0.002	0.6584	NA	0.0037	0.7772	NA
0723628f526fba7f82f84bebd97bad25	19.6287	2.9858	9.7945	19.6287	2.9858	1.0883	18.0364	2.7436	NA	0.0022	0.132	NA	0.0039	0.2637	NA
073587e420e91ec5e53de8257bfaba94	5.0575	0.8727	1.8694	5.0575	0.8727	0.2077	24.3486	4.2013	NA	8e-04	0.0706	NA	0.0022	0.1734	NA
0760f91983ac07c0e8e9f3efab81a287	3.0015	1.4269	0.6801	3.0015	1.4269	0.0756	39.7228	18.8836	NA	1e-04	0.0019	NA	0.0014	0.0138	NA
0770ab0e479e6e586e8685465d538066	8.6074	1.5837	2.3265	8.6074	1.5837	0.2585	33.298	6.1267	NA	3e-04	0.0353	NA	0.0016	0.1066	NA
0771eed1039e2a9a46dfc4bb7bc0681b	3.19	0.0897	1.5324	3.19	0.0897	0.1703	18.7354	0.5267	NA	0.0019	0.4864	NA	0.0036	0.6392	NA
077896f52217cf2755311d9ba92258b3	4.5723	1.9943	0.6889	4.5723	1.9943	0.0765	59.7336	26.0535	NA	0	6e-04	NA	0.001	0.0065	NA
077bf3cbcf7f29f2b58fa95b52ec5fc7	0.0193	0.0079	1.5948	0.0193	0.0079	0.1772	0.1087	0.0448	NA	0.7492	0.837	NA	0.7729	0.9056	NA
07a6681550e750fe5bd3e83dc318b5b1	4.1831	2.7702	6.364	4.1831	2.7702	0.7071	5.9158	3.9177	NA	0.0378	0.0791	NA	0.0482	0.1885	NA
07ab66989a508e3777a908855686e414	12.5276	11.5256	3.3885	12.5276	11.5256	0.3765	33.2737	30.6124	NA	3e-04	4e-04	NA	0.0016	0.0043	NA
07ba0efc76158deb7ed94f5c6b5e148b	10.9895	0.2692	2.2872	10.9895	0.2692	0.2541	43.244	1.0594	NA	1e-04	0.3302	NA	0.0013	0.4922	NA
07c4d0f20a81938b97f1deefd4690bd8	5.6659	0.0092	1.5571	5.6659	0.0092	0.173	32.7486	0.0534	NA	3e-04	0.8224	NA	0.0016	0.8969	NA
07ce16e204c2f9e6a2bc0ebd87ce73b4	1.5482	0.0233	0.7074	1.5482	0.0233	0.0786	19.6976	0.2961	NA	0.0016	0.5996	NA	0.0033	0.7325	NA
07d44546198c8221cf2a9765f78709b8	19.4657	13.0758	1.4536	19.4657	13.0758	0.1615	120.5197	80.9575	NA	0	0	NA	3e-04	4e-04	NA
0808113a681a013933c03815ed511b06	23.0612	8.6013	3.1377	23.0612	8.6013	0.3486	66.1466	24.6712	NA	0	8e-04	NA	8e-04	0.0075	NA
081419daef27076e9e23740f0f3d0cfa	3.6843	0.0031	0.7684	3.6843	0.0031	0.0854	43.1528	0.0359	NA	1e-04	0.854	NA	0.0013	0.9167	NA
08278cb30c0ecfa025df1080741366fe	4e-04	0.344	2.4663	4e-04	0.344	0.274	0.0015	1.2552	NA	0.9704	0.2916	NA	0.9745	0.4516	NA
082b8027abcaeb2baea3b91658963091	0.0508	0.4166	0.33	0.0508	0.4166	0.0367	1.3849	11.3614	NA	0.2695	0.0082	NA	0.3007	0.0381	NA
0833115e4467b0ceb8783aab127ff52b	2.7315	0.0025	0.6197	2.7315	0.0025	0.0689	39.6708	0.0367	NA	1e-04	0.8524	NA	0.0014	0.9155	NA
0834e59536ad310cbadacdf155bdda3b	5.2859	0.5064	2.905	5.2859	0.5064	0.3228	16.3763	1.5688	NA	0.0029	0.2419	NA	0.005	0.3994	NA
08381e31997295eb3ac6bec50bb12763	3.4451	1.1474	1.2949	3.4451	1.1474	0.1439	23.945	7.9753	NA	9e-04	0.0199	NA	0.0023	0.0715	NA
084d4e024d1f8ab820e3b9e6bbe4b0a8	29.1086	0.8419	3.2743	29.1086	0.8419	0.3638	80.0109	2.3141	NA	0	0.1625	NA	5e-04	0.3047	NA
084de90dee50689f7517a25348a908b6	2.7937	0.47	2.2487	2.7937	0.47	0.2499	11.1809	1.8812	NA	0.0086	0.2034	NA	0.0124	0.3554	NA
086eca5f643453c1cf040e3cbe8b2c3c	4.8078	0.1034	2.4515	4.8078	0.1034	0.2724	17.6506	0.3796	NA	0.0023	0.5531	NA	0.0041	0.6942	NA
087615d55895b273be3ec65195fa1639	5.6342	2.2132	2.4612	5.6342	2.2132	0.2735	20.6033	8.0932	NA	0.0014	0.0192	NA	0.003	0.07	NA
089f050dd822e3fc12b55d0a998f6f6c	2.0109	0.5214	0.501	2.0109	0.5214	0.0557	36.1258	9.3677	NA	2e-04	0.0136	NA	0.0015	0.0544	NA
08b5865dd5287e44cb75455288ca80c8	14.7764	1.8258	1.6608	14.7764	1.8258	0.1845	80.0767	9.8943	NA	0	0.0118	NA	5e-04	0.0491	NA
08c119aa2b071004f6bc3b8b3b1c8ce4	13.8544	0.7829	5.4741	13.8544	0.7829	0.6082	22.778	1.2872	NA	0.001	0.2859	NA	0.0024	0.446	NA
08d7a738a4756ac72191feaf26591930	7.269	0.0744	4.3677	7.269	0.0744	0.4853	14.9785	0.1534	NA	0.0038	0.7045	NA	0.0061	0.8144	NA
08ffb091e6fb80698e54de15a34c082d	1.8461	11.6346	1.3207	1.8461	11.6346	0.1467	12.5807	79.2864	NA	0.0062	0	NA	0.0093	4e-04	NA
090545e39b003a74981d7d9c506623af	2.4962	0.0199	2.395	2.4962	0.0199	0.2661	9.3802	0.0749	NA	0.0135	0.7904	NA	0.0187	0.8737	NA
09092441bfed8bc0bf33e10aed6db4b6	3.7676	0.1777	1.3854	3.7676	0.1777	0.1539	24.4745	1.1546	NA	8e-04	0.3106	NA	0.0022	0.4727	NA
091b05420d1d03c04bff4485b8b1cb93	3.5723	0.4781	0.8332	3.5723	0.4781	0.0926	38.5866	5.1648	NA	2e-04	0.0492	NA	0.0015	0.1352	NA
092f5a8619fb9350043cc4ea36653dd6	0.2918	0.1123	0.382	0.2918	0.1123	0.0424	6.876	2.6458	NA	0.0277	0.1383	NA	0.036	0.2725	NA
094d91f82e68f1bb5fdba77c26feb8a8	0.5174	6.0833	2.1141	0.5174	6.0833	0.2349	2.2028	25.8969	NA	0.1719	7e-04	NA	0.1979	0.0067	NA
09619747866053cd06ccb7f6ac7c553b	5.1841	0.1037	1.8063	5.1841	0.1037	0.2007	25.8294	0.5169	NA	7e-04	0.4904	NA	0.002	0.6431	NA
096c8afcca0cf3953b7deb7a22aa2c64	8.6395	0.0025	3.746	8.6395	0.0025	0.4162	20.7571	0.006	NA	0.0014	0.9399	NA	0.0029	0.9679	NA
0974d5a60d20f55cae8db1bb4d3ae6a9	1.1534	0.2584	0.2267	1.1534	0.2584	0.0252	45.7821	10.2573	NA	1e-04	0.0108	NA	0.0013	0.0461	NA
0977ec1ec766483e434b5ced6346bd40	0.1223	15.5036	8.1047	0.1223	15.5036	0.9005	0.1359	17.2162	NA	0.721	0.0025	NA	0.7471	0.0166	NA
0989c13d0c860d464a6d08c86ae36452	1.7635	10.8383	0.3496	1.7635	10.8383	0.0388	45.4035	279.0415	NA	1e-04	0	NA	0.0013	0	NA
09947d9e52474a7c0a88c03dd1c4cdc5	14.2602	1.184	2.845	14.2602	1.184	0.3161	45.1117	3.7455	NA	1e-04	0.0849	NA	0.0013	0.197	NA
099af82e4f6eda68863260bdd0a0ddc4	9.7496	0.4271	3.3523	9.7496	0.4271	0.3725	26.1746	1.1466	NA	6e-04	0.3121	NA	0.002	0.4737	NA
09b2d834bd6ac6da3f312992a5ada13a	6.7896	0.0065	1.8303	6.7896	0.0065	0.2034	33.3862	0.0318	NA	3e-04	0.8623	NA	0.0016	0.9199	NA
09c649de9578b51089151c3f67c6d1f1	0.0517	0.6166	4.6092	0.0517	0.6166	0.5121	0.1009	1.204	NA	0.758	0.301	NA	0.7808	0.4618	NA
09d19cff22a275f6b41de4a94d82edbc	35.205	2.3316	5.3844	35.205	2.3316	0.5983	58.8453	3.8973	NA	0	0.0798	NA	0.001	0.1898	NA
09d8ddc69c0a38c3720e026fdcb1ea1d	8.015	0.8119	2.5585	8.015	0.8119	0.2843	28.194	2.8559	NA	5e-04	0.1253	NA	0.0018	0.2548	NA
09d91bd09f3acddc13ab643e76870fa7	1.0764	0.218	1.9914	1.0764	0.218	0.2213	4.8646	0.9852	NA	0.0548	0.3468	NA	0.0679	0.507	NA
09da4c4cd10311000e3aa404f8f9d09d	0.05	6.171	2.434	0.05	6.171	0.2704	0.185	22.8174	NA	0.6772	0.001	NA	0.7063	0.0091	NA
09ec5fb7e5ff73deec56d65778be98ed	5.3544	0.2049	9.1227	5.3544	0.2049	1.0136	5.2824	0.2021	NA	0.0471	0.6636	NA	0.0589	0.7818	NA
09fcb9ad80345395a0bea7730d6fe7e8	0.7798	0.0136	1.123	0.7798	0.0136	0.1248	6.2495	0.1093	NA	0.0339	0.7485	NA	0.0434	0.8487	NA
0a133b520b03346a629160a1e02b66b7	90.0293	1.5172	16.4841	90.0293	1.5172	1.8316	49.1542	0.8283	NA	1e-04	0.3865	NA	0.0012	0.5477	NA
0a179124b7265fd051af45cf7bbb5a2e	4.5317	0.5565	2.2098	4.5317	0.5565	0.2455	18.4565	2.2664	NA	0.002	0.1665	NA	0.0037	0.3096	NA
0a21b5f060a23977f11f70419b706824	3.3326	0.8764	0.79	3.3326	0.8764	0.0878	37.9656	9.9842	NA	2e-04	0.0116	NA	0.0015	0.0484	NA
0a2b2d365687ce2b521870ff1b9fa4ff	10.4906	3.658	2.9054	10.4906	3.658	0.3228	32.496	11.3312	NA	3e-04	0.0083	NA	0.0016	0.0382	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.0026	0.2905	0.6537	0.0026	0.2905	0.0726	0.0361	3.9995	NA	0.8535	0.0766	NA	0.8693	0.1839	NA
0a3d2dbba6357dd3b8d7cc68bd934825	3.888	0.1186	0.9407	3.888	0.1186	0.1045	37.2002	1.1347	NA	2e-04	0.3145	NA	0.0015	0.476	NA
0a4182a68004d1f4a635b111f35aff10	17.8282	0.9983	3.0304	17.8282	0.9983	0.3367	52.9476	2.9647	NA	0	0.1192	NA	0.0011	0.2463	NA
0a482fc1bd46974488a8258ac09ef7ae	2.5688	0.88	0.8561	2.5688	0.88	0.0951	27.0061	9.2513	NA	6e-04	0.014	NA	0.0019	0.0555	NA
0a5a7c8b3e26ce811cf9a5a0f0698842	74.5553	13.0181	11.5798	74.5553	13.0181	1.2866	57.9457	10.1179	NA	0	0.0112	NA	0.001	0.0474	NA
0a6615421c77de34c12671148d5b177b	6.3313	4.2412	1.9775	6.3313	4.2412	0.2197	28.8154	19.3031	NA	5e-04	0.0017	NA	0.0018	0.0132	NA
0a8072d5e752c9bb771c9801625bf602	4.856	1e-04	0.8734	4.856	1e-04	0.097	50.0389	0.0012	NA	1e-04	0.9735	NA	0.0011	0.9859	NA
0a85e8423dc996333736f2f730379c04	1.0846	0.0031	0.9303	1.0846	0.0031	0.1034	10.4926	0.0296	NA	0.0102	0.8672	NA	0.0144	0.9233	NA
0aa642a7708a378ae2d52b09a6251f52	1.8127	14.0059	2.0195	1.8127	14.0059	0.2244	8.0783	62.4168	NA	0.0193	0	NA	0.0258	6e-04	NA
0ab9f370c6f47a86452d576a2fc304ad	7.9923	0.3564	1.8515	7.9923	0.3564	0.2057	38.8503	1.7323	NA	2e-04	0.2207	NA	0.0015	0.377	NA
0ababa66302abc185f7420fe8592e464	0.5023	0.2609	1.797	0.5023	0.2609	0.1997	2.5158	1.3068	NA	0.1472	0.2825	NA	0.1712	0.4429	NA
0abb4e308d2287c078352db4a8e5e722	11.7982	0.4597	3.4355	11.7982	0.4597	0.3817	30.908	1.2043	NA	4e-04	0.301	NA	0.0017	0.4618	NA
0abfe6fab9f2f0326a0cf0b2819a045d	0.0025	4.9507	1.1688	0.0025	4.9507	0.1299	0.0193	38.122	NA	0.8925	2e-04	NA	0.9024	0.0024	NA
0acda4757638930d0db16ac196907707	4.4582	0.0191	4.411	4.4582	0.0191	0.4901	9.0963	0.0391	NA	0.0146	0.8477	NA	0.0199	0.9121	NA
0ae2d3d6eaf65bba73ffe19f4553a17e	15.4739	0.0236	4.7637	15.4739	0.0236	0.5293	29.2348	0.0446	NA	4e-04	0.8374	NA	0.0018	0.9056	NA
0ae7bfa0558543127382041ced659532	1.6343	2.1571	1.0788	1.6343	2.1571	0.1199	13.6344	17.9956	NA	0.005	0.0022	NA	0.0077	0.0153	NA
0afaefd27a02faa8519aa1c5c93db8b7	2.982	1.0875	0.8942	2.982	1.0875	0.0994	30.0123	10.9451	NA	4e-04	0.0091	NA	0.0017	0.0409	NA
0b0887152c48ecaee3708409b923f793	3.3776	0.0017	0.5329	3.3776	0.0017	0.0592	57.0388	0.028	NA	0	0.8708	NA	0.001	0.9253	NA
0b181d48c37772c1041becbb17b33ac1	9.1017	0.6937	1.6382	9.1017	0.6937	0.182	50.0018	3.8108	NA	1e-04	0.0827	NA	0.0011	0.194	NA
0b51afa6da5f0942de43ee67666392b9	9.8542	1.6006	2.9007	9.8542	1.6006	0.3223	30.5741	4.966	NA	4e-04	0.0528	NA	0.0017	0.142	NA
0b7987dd394c6b1578d7c83c3e038319	0.0514	0.0532	0.6033	0.0514	0.0532	0.067	0.7661	0.7939	NA	0.4042	0.3961	NA	0.4387	0.5562	NA
0b7adfa1cd85552388da8b57c7886d6b	9.4496	0.0103	4.8122	9.4496	0.0103	0.5347	17.6733	0.0193	NA	0.0023	0.8926	NA	0.0041	0.9404	NA
0bb0e5616fbe852691de7ef68b926ac3	7.1342	0.377	1.2764	7.1342	0.377	0.1418	50.303	2.658	NA	1e-04	0.1375	NA	0.0011	0.2714	NA
0bb191da42bbc249401f322288de381f	2.699	0.2392	8.0678	2.699	0.2392	0.8964	3.0108	0.2669	NA	0.1167	0.6179	NA	0.1379	0.7456	NA
0bc554d7aaa03639090507fee7831514	1.3586	0.1116	1.5077	1.3586	0.1116	0.1675	8.1105	0.666	NA	0.0192	0.4355	NA	0.0256	0.5934	NA
0bde0564069bf8fd2aeeae680bd6e8bf	22.2632	17.7892	6.3865	22.2632	17.7892	0.7096	31.3738	25.069	NA	3e-04	7e-04	NA	0.0017	0.0073	NA
0be9f61b9f7def51e9fa6d1b63fa43df	3.4154	0.1082	1.8462	3.4154	0.1082	0.2051	16.6497	0.5275	NA	0.0028	0.4861	NA	0.0048	0.6392	NA
0beb2fedb82066e558f82413f7abb98e	1.0419	0.8345	4.6455	1.0419	0.8345	0.5162	2.0186	1.6168	NA	0.1891	0.2354	NA	0.2164	0.3935	NA
0c0a8b8a1b3690c0f6820fcb1603de6f	7.1196	1.6	2.1703	7.1196	1.6	0.2411	29.5238	6.6348	NA	4e-04	0.0299	NA	0.0017	0.095	NA
0c13226181291f8612e7219430ee312b	7.3353	0.3923	2.3268	7.3353	0.3923	0.2585	28.3724	1.5175	NA	5e-04	0.2492	NA	0.0018	0.4077	NA
0c22c65174664996ca034f18427a602b	1.9673	2.134	0.7746	1.9673	2.134	0.0861	22.8592	24.7962	NA	0.001	8e-04	NA	0.0024	0.0075	NA
0c23f91edb5ca911f16c5ea6d2e6f7bb	9.1261	0.887	4.1486	9.1261	0.887	0.461	19.7984	1.9244	NA	0.0016	0.1988	NA	0.0032	0.3493	NA
0c2acb0476a685e9b3ab3da08ee22258	3.5376	1.1375	1.0138	3.5376	1.1375	0.1126	31.4053	10.0979	NA	3e-04	0.0112	NA	0.0017	0.0475	NA
0c641f1bb166c036145c1c358b3548c0	2.686	0.0535	0.795	2.686	0.0535	0.0883	30.4071	0.6062	NA	4e-04	0.4562	NA	0.0017	0.6139	NA
0c69526b39e6c700505869e1bb26de49	0.0028	0.0049	0.4477	0.0028	0.0049	0.0497	0.0563	0.0991	NA	0.8177	0.76	NA	0.8358	0.8572	NA
0c73cc4055dae49673ade6f897578851	2.0409	2.384	1.9626	2.0409	2.384	0.2181	9.3593	10.9327	NA	0.0136	0.0091	NA	0.0187	0.0409	NA
0c779b99cbd6dd1e4ed2238758a36776	1.0534	0.4192	0.7177	1.0534	0.4192	0.0797	13.2108	5.2568	NA	0.0054	0.0476	NA	0.0083	0.1331	NA
0c8a4e5e6583e8f749e0fc431bc19e9b	0.0472	1.643	1.1319	0.0472	1.643	0.1258	0.375	13.0643	NA	0.5554	0.0056	NA	0.5862	0.0292	NA
0cb53fad3ff0516bace8d54936974ac0	3.1111	5.1298	1.0479	3.1111	5.1298	0.1164	26.7214	44.0601	NA	6e-04	1e-04	NA	0.0019	0.0016	NA
