treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
96283b38446836a2a49bf1bfa9341428	3.61	4.0408	0.7527	3.61	4.0408	0.1075	33.5709	37.5769	NA	7e-04	5e-04	NA	0.0024	0.0076	NA
9635ac6bb104f2bd6685c31acdc7ad11	3.2891	0.0178	1.0283	3.2891	0.0178	0.1469	22.3898	0.1209	NA	0.0021	0.7383	NA	0.0051	0.841	NA
96662f0d1225c2e1b2d657de9984a74c	4.6148	0.1559	1.9597	4.6148	0.1559	0.28	16.4836	0.557	NA	0.0048	0.4798	NA	0.0094	0.6432	NA
967175d32c5b9262aa9e4314458b6bc3	4.3561	0.1689	0.1528	4.3561	0.1689	0.0218	199.568	7.7397	NA	0	0.0272	NA	2e-04	0.0949	NA
968dd55202fa7e270059ded79d12d704	2.8484	0.2908	4.0487	2.8484	0.2908	0.5784	4.9247	0.5027	NA	0.062	0.5012	NA	0.0812	0.6592	NA
9699da9cd284a8b8fce05b6761d26d3f	3.6285	1.777	0.1702	3.6285	1.777	0.0243	149.2516	73.0958	NA	0	1e-04	NA	3e-04	0.0025	NA
969d18a11b25b502b0c93d5fc58a1d61	0.3514	0.8098	2.0175	0.3514	0.8098	0.2882	1.2193	2.8096	NA	0.306	0.1376	NA	0.3448	0.2775	NA
96b3815e01021bcd56f3c93a8d8b949b	4.4303	4.3272	1.3979	4.4303	4.3272	0.1997	22.1852	21.6689	NA	0.0022	0.0023	NA	0.0052	0.0188	NA
96ca814968354abb4d6bd36e2bec7298	4.0229	0.0944	1.1273	4.0229	0.0944	0.161	24.9806	0.586	NA	0.0016	0.469	NA	0.0041	0.6351	NA
96cfdee3fb93ba25cb466c30c0c131d6	8.9868	4.6003	2.1063	8.9868	4.6003	0.3009	29.866	15.2882	NA	9e-04	0.0058	NA	0.0029	0.0347	NA
96defbbcbbe917b444399d50f44e04b1	9.8329	0.8276	5.1479	9.8329	0.8276	0.7354	13.3704	1.1254	NA	0.0081	0.324	NA	0.0141	0.5008	NA
96f43094ee0a2d8239130b55f747383b	1.884	0.5147	0.718	1.884	0.5147	0.1026	18.3671	5.0176	NA	0.0036	0.0601	NA	0.0075	0.1595	NA
97129f7c77ea039bfbb46837f58c9dae	1.5147	1.9662	1.0847	1.5147	1.9662	0.155	9.7747	12.6885	NA	0.0167	0.0092	NA	0.0259	0.0451	NA
9733a350c58ec5b400ba003dafeed4a7	8.2496	0.8416	1.2352	8.2496	0.8416	0.1765	46.7502	4.7694	NA	2e-04	0.0653	NA	0.0015	0.1674	NA
975559633ec3af577b6b8bd73280aa85	3.0823	0.031	0.7009	3.0823	0.031	0.1001	30.7834	0.3094	NA	9e-04	0.5954	NA	0.0028	0.7356	NA
975e59238c327b0c2ab94f5763aac89f	8.7423	0.022	1.7175	8.7423	0.022	0.2454	35.6317	0.0898	NA	6e-04	0.7732	NA	0.0021	0.8617	NA
9775eaeee23e53dd0b3d84765d0e87c3	2.5748	1.1866	2.2461	2.5748	1.1866	0.3209	8.0243	3.6979	NA	0.0253	0.0959	NA	0.0371	0.2188	NA
97808908c17519fb7481477a7e9c7b5e	1.5772	1.8914	1.4767	1.5772	1.8914	0.211	7.4765	8.9662	NA	0.0292	0.0201	NA	0.0419	0.0762	NA
97828e45730ab26c454e83e583f61d95	2.6226	6e-04	0.4431	2.6226	6e-04	0.0633	41.4295	0.0087	NA	4e-04	0.9283	NA	0.0017	0.9568	NA
97a1640381741bad6ab73f0413e18d3f	0.0094	0.0115	0.3641	0.0094	0.0115	0.052	0.1807	0.2219	NA	0.6835	0.6519	NA	0.7106	0.7802	NA
97a829d303874a54e624118b699fe712	5.3061	0.8034	2.7958	5.3061	0.8034	0.3994	13.285	2.0116	NA	0.0082	0.199	NA	0.0143	0.3548	NA
97b51d573dbbd38a20c0505dc4ada30d	3.5081	0.0524	0.6329	3.5081	0.0524	0.0904	38.8029	0.5791	NA	4e-04	0.4715	NA	0.0019	0.6361	NA
97d934574431ee42f9b3bb66a51e108b	4.3536	3.3357	2.0524	4.3536	3.3357	0.2932	14.8483	11.3768	NA	0.0063	0.0119	NA	0.0115	0.0531	NA
97f68c6a729f72ef8c9c8e082ed150a8	6.7153	0.2113	1.1611	6.7153	0.2113	0.1659	40.4841	1.2736	NA	4e-04	0.2963	NA	0.0018	0.4713	NA
97fae44d078b099dd17cbd843eb10296	3.039	1.7452	0.768	3.039	1.7452	0.1097	27.698	15.9064	NA	0.0012	0.0053	NA	0.0034	0.0326	NA
984797566ad78154f54abb8dad5bf376	2e-04	1.5864	0.5293	2e-04	1.5864	0.0756	0.0028	20.9823	NA	0.9596	0.0025	NA	0.9644	0.0197	NA
984d84de6e7c2b7f606019f72a255395	2.6731	1.1695	0.7998	2.6731	1.1695	0.1143	23.3955	10.2353	NA	0.0019	0.0151	NA	0.0046	0.0632	NA
984d893124f0c2b51086804eb082b77f	13.0058	4.1761	3.6238	13.0058	4.1761	0.5177	25.1232	8.0669	NA	0.0015	0.025	NA	0.004	0.0892	NA
98619b6b3731da3ea2c59b355dc60932	0.1621	0.2644	3.7996	0.1621	0.2644	0.5428	0.2986	0.4871	NA	0.6018	0.5077	NA	0.6337	0.6649	NA
9862df490a51f97f93c14ed42f1d57c8	2.5601	0	2.3951	2.5601	0	0.3422	7.482	0	NA	0.0291	0.9949	NA	0.0419	0.9964	NA
986c47e8ef2fa193aa2ebcf906445cab	1.7472	1.4154	0.5215	1.7472	1.4154	0.0745	23.4515	18.9974	NA	0.0019	0.0033	NA	0.0046	0.0235	NA
986c8b948e4b2384c00655248d0f7563	13.4829	0.0026	1.3476	13.4829	0.0026	0.1925	70.0365	0.0133	NA	1e-04	0.9116	NA	8e-04	0.9464	NA
98981decb6718580e45423dc4c25c283	1.9233	1.7489	0.5742	1.9233	1.7489	0.082	23.4455	21.3203	NA	0.0019	0.0024	NA	0.0046	0.0193	NA
98b60c649a1264be62fd4a7b089adeb1	3.7203	0.348	1.388	3.7203	0.348	0.1983	18.7616	1.7547	NA	0.0034	0.2269	NA	0.0072	0.3878	NA
98c9ae5b1f26b0703f10e549dfb74914	2.0534	0.3791	1.7195	2.0534	0.3791	0.2456	8.3591	1.5434	NA	0.0233	0.2541	NA	0.0345	0.422	NA
98cafdd02f51e7d3d4e0c62bd6fa0df3	4.3485	0.0664	1.6731	4.3485	0.0664	0.239	18.1939	0.2777	NA	0.0037	0.6145	NA	0.0076	0.7508	NA
98d44309efd7bd6b131df962e3b6154b	8.0328	0.0376	1.7419	8.0328	0.0376	0.2488	32.2804	0.1512	NA	7e-04	0.7089	NA	0.0026	0.8207	NA
98e4daa990d3249a86dc5fdcc113d4d0	0.063	0.155	1.5014	0.063	0.155	0.2145	0.2938	0.7224	NA	0.6046	0.4235	NA	0.6364	0.5931	NA
98e5ddfa96cca943489978c7653c158e	0.0777	0.005	1.9695	0.0777	0.005	0.2814	0.2761	0.0176	NA	0.6155	0.8981	NA	0.647	0.9386	NA
98f20f7b6486db556104e07442c6f874	4.7484	2.0024	2.6211	4.7484	2.0024	0.3744	12.6811	5.3476	NA	0.0092	0.054	NA	0.0156	0.1491	NA
990bf10f974a8db191fb985a6fa67d55	0.4067	0.0148	1.495	0.4067	0.0148	0.2136	1.9042	0.0693	NA	0.2101	0.8	NA	0.2436	0.8788	NA
99255f3d0e54af5e76011484463688e2	6.2092	0.088	0.6668	6.2092	0.088	0.0953	65.1839	0.9242	NA	1e-04	0.3684	NA	9e-04	0.5422	NA
992da2ecd5856869890b1fe69c31ca1c	2.4924	0.0124	0.3758	2.4924	0.0124	0.0537	46.4304	0.2308	NA	3e-04	0.6456	NA	0.0015	0.7747	NA
992e9dd9a3ec6a28a2580c63b72418ac	0.0405	0.5462	3.3703	0.0405	0.5462	0.4815	0.0841	1.1344	NA	0.7802	0.3222	NA	0.8032	0.4994	NA
99332ca0b35dd31537c756b28f5be3f9	5.8995	0.486	0.5534	5.8995	0.486	0.0791	74.6239	6.1477	NA	1e-04	0.0422	NA	8e-04	0.1272	NA
9941718f44702cf801c9bf6b0b476b1a	8.17	0.0874	1.1467	8.17	0.0874	0.1638	49.8713	0.5335	NA	2e-04	0.4889	NA	0.0013	0.65	NA
99504e49afc2a4776f31eacaf7e399a7	4.5344	0.0451	2.14	4.5344	0.0451	0.3057	14.8323	0.1477	NA	0.0063	0.7122	NA	0.0115	0.8214	NA
99625c7a98159faede98545b9d093507	3.1895	0.1504	0.93	3.1895	0.1504	0.1329	24.0083	1.1317	NA	0.0018	0.3227	NA	0.0044	0.4999	NA
997a7edccfbc430d5a74fcab8a55bc01	9e-04	0.1511	0.647	9e-04	0.1511	0.0924	0.0101	1.6343	NA	0.9228	0.2419	NA	0.9333	0.4057	NA
99b4e9d2ff4bbfb397bad497dd004399	0.4613	0.7008	0.2298	0.4613	0.7008	0.0328	14.0502	21.3469	NA	0.0072	0.0024	NA	0.0128	0.0193	NA
99c076cad29cc54c48516b58030b3ab3	2.0403	0.584	0.5731	2.0403	0.584	0.0819	24.9209	7.1328	NA	0.0016	0.032	NA	0.0041	0.1047	NA
99c3430353366299631ec7104172ee75	6.2002	1.0646	0.6269	6.2002	1.0646	0.0896	69.2292	11.8866	NA	1e-04	0.0107	NA	8e-04	0.05	NA
99c58d75a14d54e6af1bb51e0a22139f	6.1398	0.2549	1.216	6.1398	0.2549	0.1737	35.3446	1.4673	NA	6e-04	0.2651	NA	0.0022	0.4351	NA
99d391e26b5202056219c5c1653d0287	0	0.0217	1.9853	0	0.0217	0.2836	0	0.0763	NA	0.9984	0.7903	NA	0.9984	0.8724	NA
9a05539076d3b35e70a9833401d64819	2.3108	1.3953	1.027	2.3108	1.3953	0.1467	15.7501	9.5098	NA	0.0054	0.0177	NA	0.0102	0.0702	NA
9a0f18da78ed76152bfb144cd20515e5	1.1853	0.158	2.1506	1.1853	0.158	0.3072	3.8581	0.5141	NA	0.0903	0.4966	NA	0.1138	0.6559	NA
9a32a23783d9d7bb0556bd03961ab6ad	11.2312	0.2041	0.9373	11.2312	0.2041	0.1339	83.8759	1.5244	NA	0	0.2568	NA	7e-04	0.4244	NA
9a442238063eecd4d14156b8994b84e2	0.0743	1.9935	3.6379	0.0743	1.9935	0.5197	0.1429	3.8359	NA	0.7166	0.091	NA	0.742	0.2106	NA
9a5fd7bd2747a730139d267becc429a9	0.2623	0.0765	1.4233	0.2623	0.0765	0.2033	1.29	0.3761	NA	0.2934	0.5591	NA	0.3319	0.704	NA
9a68b013689d90b7b70c31dcc999268e	1.8026	0.071	0.6462	1.8026	0.071	0.0923	19.525	0.7694	NA	0.0031	0.4095	NA	0.0067	0.5799	NA
9ab033fa5af32457352656f1ecaff2e9	1.1349	0.1138	0.7355	1.1349	0.1138	0.1051	10.8013	1.0834	NA	0.0134	0.3326	NA	0.0215	0.5089	NA
9ab95c0de387e06d8dfbbf963fc45a38	18.8647	0.0051	1.7019	18.8647	0.0051	0.2431	77.5923	0.0212	NA	0	0.8884	NA	7e-04	0.9319	NA
9ab9b6176dc6cfeb5b3290f11164ba97	0.5682	1.4079	2.1472	0.5682	1.4079	0.3067	1.8524	4.59	NA	0.2157	0.0694	NA	0.2498	0.1744	NA
9b391ba2fb4f566514f33e2d7973d3ac	7e-04	1.9412	1.3627	7e-04	1.9412	0.1947	0.0037	9.9719	NA	0.9535	0.016	NA	0.9589	0.0653	NA
9b54edbe0ca2c8abf9659efae6312697	9.8741	0.0497	2.5893	9.8741	0.0497	0.3699	26.6946	0.1344	NA	0.0013	0.7247	NA	0.0036	0.83	NA
9b75e7adbadcc901f9967afbeaf48598	6.4775	0.2269	2.0268	6.4775	0.2269	0.2895	22.372	0.7836	NA	0.0021	0.4054	NA	0.0051	0.5765	NA
9b7a8d29c52fde19bbae0c337acd8849	0.1969	1.0321	0.2026	0.1969	1.0321	0.0289	6.8036	35.6631	NA	0.035	6e-04	NA	0.0493	0.0083	NA
9b7fdebd9efefce259b037150614f6ff	13.6796	4.2724	6.1193	13.6796	4.2724	0.8742	15.6485	4.8873	NA	0.0055	0.0627	NA	0.0103	0.1646	NA
9b818012077f519f536863bcb97f5fb0	2.1928	0.3681	0.9629	2.1928	0.3681	0.1376	15.9414	2.676	NA	0.0052	0.1459	NA	0.01	0.288	NA
9b89925191037ac4f9f941200c437fdc	7.0161	3.5119	0.8212	7.0161	3.5119	0.1173	59.8072	29.9362	NA	1e-04	9e-04	NA	0.001	0.011	NA
9b90fcebd917beb6575b68c039dcd4b0	0.5497	0.1175	1.4069	0.5497	0.1175	0.201	2.7349	0.5847	NA	0.1422	0.4695	NA	0.1714	0.6355	NA
9b91d85083624c2827e0f924ba265d42	5.3758	0.4541	0.4416	5.3758	0.4541	0.0631	85.2112	7.1974	NA	0	0.0314	NA	7e-04	0.1034	NA
9b94dd1317c734e2bbecc508ea4b6349	1.2977	0.5152	1.0426	1.2977	0.5152	0.1489	8.7126	3.4588	NA	0.0214	0.1052	NA	0.032	0.2331	NA
9bb92c16d3e7ded3d4db311c5ba31411	1.8476	0.9353	2.0767	1.8476	0.9353	0.2967	6.228	3.1526	NA	0.0413	0.1191	NA	0.0569	0.2515	NA
9bd92c6ac61e91430877cbb150b4db39	3.7811	4.2694	2.1351	3.7811	4.2694	0.305	12.3966	13.9976	NA	0.0097	0.0073	NA	0.0163	0.0391	NA
9beec8477802158ebc75ca95dec1ffde	0.6808	0.033	1.4252	0.6808	0.033	0.2036	3.3439	0.1619	NA	0.1102	0.6994	NA	0.1356	0.8147	NA
9bff0d7a9e233664697b2daebf9b985e	2e-04	0.0019	1.7222	2e-04	0.0019	0.246	6e-04	0.0077	NA	0.9809	0.9325	NA	0.9833	0.9597	NA
9c175f2e91d08451e24266bf2aab2ab7	3.7082	0.1542	1.1195	3.7082	0.1542	0.1599	23.1857	0.9641	NA	0.0019	0.3589	NA	0.0047	0.5321	NA
9c3dcf1e7a9e1b216c5d6f095a5d4187	12.4297	0	3.2025	12.4297	0	0.4575	27.1685	0	NA	0.0012	0.9946	NA	0.0035	0.9964	NA
9c5ff4c3bde8b4d17d2333d4403591d0	0.6798	0.5068	1.367	0.6798	0.5068	0.1953	3.4811	2.5952	NA	0.1043	0.1512	NA	0.1294	0.2956	NA
9c67a60caa1387f54a7ba9e2ee05379f	4.5034	1.877	0.6926	4.5034	1.877	0.0989	45.5137	18.97	NA	3e-04	0.0033	NA	0.0015	0.0235	NA
9c72712f087e9c3a47fbc8526d04ee7a	3.5105	0.2087	0.8541	3.5105	0.2087	0.122	28.7703	1.7106	NA	0.001	0.2322	NA	0.0031	0.395	NA
9c7ceddcfd7ed047c43ba113e777d8af	4.3969	2.536	0.5953	4.3969	2.536	0.085	51.7054	29.8223	NA	2e-04	9e-04	NA	0.0013	0.011	NA
9c881a09973e46958d8aa654bda9721d	7.1724	0.02	1.0146	7.1724	0.02	0.1449	49.4827	0.1381	NA	2e-04	0.7212	NA	0.0013	0.8274	NA
9c88a420bb4c8795eec70c59a1c31673	6.7965	1.7538	2.3176	6.7965	1.7538	0.3311	20.5279	5.297	NA	0.0027	0.0549	NA	0.006	0.1506	NA
9ca9a32235d42de2b62f817785572dc9	5.9564	0.6516	0.9996	5.9564	0.6516	0.1428	41.7094	4.563	NA	3e-04	0.07	NA	0.0017	0.1755	NA
9ccb5c6e922003faf169a4fd06a68740	0.008	7.8068	1.6733	0.008	7.8068	0.239	0.0333	32.659	NA	0.8603	7e-04	NA	0.8766	0.0094	NA
9cd328fd7769a2eebc32b2b01f06741a	7.9925	0.9223	3.1929	7.9925	0.9223	0.4561	17.5227	2.022	NA	0.0041	0.198	NA	0.0082	0.3535	NA
9cd84286824c599cf9ca770035494c16	4.6066	2.2045	4.3333	4.6066	2.2045	0.619	7.4416	3.5612	NA	0.0294	0.1011	NA	0.0423	0.2267	NA
9ce8792073d86e85def2bd536b067e49	3.3197	0.0052	1.0628	3.3197	0.0052	0.1518	21.866	0.034	NA	0.0023	0.859	NA	0.0053	0.9152	NA
9ced5f6994799a997b9c1e2450359bce	0.2276	0.0431	1.0146	0.2276	0.0431	0.1449	1.5703	0.2973	NA	0.2504	0.6025	NA	0.2866	0.7412	NA
9d4bddb237d2c0125c53642c4fee3ce4	0	1.531	0.5434	0	1.531	0.0776	0	19.722	NA	0.9976	0.003	NA	0.9979	0.0222	NA
9d88cb51285518b008fe86eddc48e0bc	22.936	0.3439	5.2053	22.936	0.3439	0.7436	30.8437	0.4625	NA	9e-04	0.5183	NA	0.0028	0.6741	NA
9d9b0b46aec495a7e453346296b7470e	8.6541	1.7616	1.3895	8.6541	1.7616	0.1985	43.5979	8.8746	NA	3e-04	0.0205	NA	0.0016	0.0772	NA
9d9cb12b96c8943ce98f80f0910dcdde	8.5977	5e-04	4.0699	8.5977	5e-04	0.5814	14.7877	9e-04	NA	0.0063	0.9768	NA	0.0115	0.9861	NA
9da20bb9530b264a617fb9384eac9293	0.6217	1.1761	0.4571	0.6217	1.1761	0.0653	9.5191	18.0089	NA	0.0177	0.0038	NA	0.0272	0.0259	NA
9db6d35af20b93aa2afa7523c5443c94	0.6799	0.0425	0.6855	0.6799	0.0425	0.0979	6.9429	0.434	NA	0.0337	0.5311	NA	0.0476	0.6818	NA
9db880a4328294433614f221a68f990f	2.9771	0.6001	3.0878	2.9771	0.6001	0.4411	6.7491	1.3603	NA	0.0355	0.2817	NA	0.05	0.4538	NA
9dd8444c69a26581077dcdee10077e62	4.9274	0.416	3.7469	4.9274	0.416	0.5353	9.2053	0.7771	NA	0.019	0.4073	NA	0.0289	0.5785	NA
9de4069bf7b89984ba2cc2064f7ac8da	0.6146	1.5549	0.6724	0.6146	1.5549	0.0961	6.398	16.1858	NA	0.0393	0.005	NA	0.0545	0.0314	NA
9de6dcf7da30af34e0d18ccdfc1b1c25	3.5526	0.1822	0.832	3.5526	0.1822	0.1189	29.8906	1.5328	NA	9e-04	0.2556	NA	0.0029	0.423	NA
9e1031f98412d5fda45335787f2bedfe	0.5076	0.3075	1.0181	0.5076	0.3075	0.1454	3.4901	2.1141	NA	0.104	0.1893	NA	0.129	0.3437	NA
9e1c76665100d1ccef9a719ab698df7f	7.9932	0.2267	3.7997	7.9932	0.2267	0.5428	14.7256	0.4176	NA	0.0064	0.5388	NA	0.0116	0.688	NA
9e2ecf1bf7f4934184d6ceca81c47740	3.8034	7.8834	0.6591	3.8034	7.8834	0.0942	40.3951	83.7277	NA	4e-04	0	NA	0.0018	0.002	NA
9e49384c1ca760eef127f32a011e8133	0.0973	0.414	0.9759	0.0973	0.414	0.1394	0.6982	2.9698	NA	0.431	0.1285	NA	0.4674	0.2643	NA
9e5fa0b6aedd8359ed4b731f88a7424d	7.2197	0.3559	1.0021	7.2197	0.3559	0.1432	50.434	2.4865	NA	2e-04	0.1588	NA	0.0013	0.3057	NA
9e6609d810108890dca883dc2d4bb977	2.291	0.026	0.2403	2.291	0.026	0.0343	66.7466	0.7572	NA	1e-04	0.4131	NA	9e-04	0.5821	NA
9e695cf3067b99b21790b427f59d15bf	4.1545	9.0936	1.0322	4.1545	9.0936	0.1475	28.1738	61.6689	NA	0.0011	1e-04	NA	0.0033	0.0033	NA
9e6d61052acdd87e1fd42320f4e16518	16.0884	0.0996	22.4984	16.0884	0.0996	3.2141	5.0056	0.031	NA	0.0603	0.8652	NA	0.0793	0.9183	NA
9e71680f1673e3a2b1ff6c277e843a6d	2.5691	0.097	1.7488	2.5691	0.097	0.2498	10.2836	0.3882	NA	0.0149	0.553	NA	0.0236	0.6988	NA
9e7782ea80e52e94499b456ce6f61057	6.2237	1.6987	1.5881	6.2237	1.6987	0.2269	27.4329	7.4875	NA	0.0012	0.0291	NA	0.0034	0.0988	NA
9e81d8e84783930e477d86029604ec03	7.8196	0.0029	0.2964	7.8196	0.0029	0.0423	184.6722	0.0675	NA	0	0.8024	NA	3e-04	0.8796	NA
9e954d7a73eb73e9d8c5de716df8ca5d	0.2913	1.0359	2.8342	0.2913	1.0359	0.4049	0.7193	2.5586	NA	0.4244	0.1537	NA	0.4615	0.3	NA
9ecca3a72ccd417b5dbd33802f243a74	1.9549	3.1092	1.7222	1.9549	3.1092	0.246	7.946	12.6375	NA	0.0258	0.0093	NA	0.0377	0.0454	NA
9ee59629c686521599b7c1473c59e2b6	0.4316	0.008	0.9135	0.4316	0.008	0.1305	3.3072	0.0609	NA	0.1118	0.8121	NA	0.1375	0.8846	NA
9efe4ef1f98f7c5a09c114c05758c76a	0.0533	0.4571	0.8485	0.0533	0.4571	0.1212	0.4395	3.771	NA	0.5286	0.0933	NA	0.5637	0.2148	NA
9f1664900b45bf8fbff558b428110e83	13.697	0.1441	2.271	13.697	0.1441	0.3244	42.2192	0.4442	NA	3e-04	0.5265	NA	0.0017	0.6787	NA
9f198793d9f8587a02c3b20e709e7f6f	2.1434	1.6265	2.1415	2.1434	1.6265	0.3059	7.0059	5.3165	NA	0.0331	0.0545	NA	0.0469	0.1502	NA
9f26b0ef3a9369015a4e5a14033568c3	2.9683	2.1134	0.3373	2.9683	2.1134	0.0482	61.5922	43.8543	NA	1e-04	3e-04	NA	0.001	0.0059	NA
9f28d101250e70950dbacf0c18b91245	2.9925	0.8923	1.3448	2.9925	0.8923	0.1921	15.5765	4.6447	NA	0.0056	0.0681	NA	0.0104	0.172	NA
9f2bcc19217f26eedf62c8650181b583	7.0984	0.1977	0.8119	7.0984	0.1977	0.116	61.1979	1.7048	NA	1e-04	0.2329	NA	0.001	0.3958	NA
9f2e224cdb4d108cf1edea4d050e84c8	3.5478	0.0147	0.6927	3.5478	0.0147	0.099	35.8532	0.1482	NA	5e-04	0.7117	NA	0.0021	0.8214	NA
9f326b1ce3d6e61b39d0666bbdfa4282	8.0806	0.6071	0.978	8.0806	0.6071	0.1397	57.8354	4.3456	NA	1e-04	0.0756	NA	0.0011	0.1848	NA
9f465cbac95259724a4e7c9b7220fc19	3.1468	0.5732	1.5904	3.1468	0.5732	0.2272	13.8504	2.5229	NA	0.0074	0.1562	NA	0.0131	0.3026	NA
9f7719dd74482bb6a686d84228fc809c	6.176	1.2742	2.1787	6.176	1.2742	0.3112	19.8434	4.0941	NA	0.003	0.0827	NA	0.0065	0.1968	NA
9f9c16b1aea129c27ba60ac0a45e9ea6	0.0551	3.6953	15.4433	0.0551	3.6953	2.2062	0.025	1.675	NA	0.8789	0.2367	NA	0.8937	0.4001	NA
9fa466b2bca672c179b3d37d771380e4	0.6373	0.5559	3.9089	0.6373	0.5559	0.5584	1.1412	0.9955	NA	0.3209	0.3516	NA	0.3595	0.5255	NA
9fb922e3e73e9360a3dd24a95e73bc6a	1.3631	0.0124	0.5833	1.3631	0.0124	0.0833	16.3581	0.1493	NA	0.0049	0.7107	NA	0.0095	0.8214	NA
9fd51f2567251cc8bd33a48a74a72ae7	1.236	1.2382	0.8846	1.236	1.2382	0.1264	9.78	9.7976	NA	0.0167	0.0166	NA	0.0259	0.0668	NA
9fe26df18644087d5a0df2e25eb99e46	1.2851	1.0924	0.8284	1.2851	1.0924	0.1183	10.8591	9.2309	NA	0.0132	0.0189	NA	0.0213	0.0729	NA
9fe3fa001c845e24f3e66f03fbd92346	0.0154	0.0932	5.5894	0.0154	0.0932	0.7985	0.0193	0.1167	NA	0.8934	0.7426	NA	0.9065	0.8437	NA
9fe47ae9af85ce99213b7bebf6bff644	20.4896	1.0428	1.3461	20.4896	1.0428	0.1923	106.5521	5.4228	NA	0	0.0527	NA	5e-04	0.1466	NA
a007c7e8eeb5e34cf921f2f9456394f5	8.6026	0.0884	8.3213	8.6026	0.0884	1.1888	7.2367	0.0744	NA	0.0311	0.7929	NA	0.0444	0.8739	NA
a02e8932791921fd12195ff9c313026c	1.4123	0.0574	0.1031	1.4123	0.0574	0.0147	95.8458	3.894	NA	0	0.0891	NA	6e-04	0.2074	NA
a054e96afe56feb787691fff15f7de6a	1.1196	0.1016	1.3323	1.1196	0.1016	0.1903	5.8823	0.5336	NA	0.0457	0.4888	NA	0.0623	0.65	NA
a05cfe500e9335aebcfab46dccdf5e58	0.7268	2.5851	2.1522	0.7268	2.5851	0.3075	2.3639	8.408	NA	0.1681	0.023	NA	0.199	0.084	NA
a05fea7c16eaab96b3e8007ceb98fd0a	3.798	0.1631	15.5156	3.798	0.1631	2.2165	1.7135	0.0736	NA	0.2319	0.794	NA	0.2672	0.874	NA
a0616a82d308de2437aaedb2ce0e081e	3.7625	0.5182	0.2141	3.7625	0.5182	0.0306	123.0225	16.9435	NA	0	0.0045	NA	4e-04	0.0289	NA
a07cccdaf180cd0e3197dcef21c80574	4.2107	1.5156	1.032	4.2107	1.5156	0.1474	28.5598	10.2795	NA	0.0011	0.0149	NA	0.0032	0.0627	NA
a09450f6300ccb9aec06a86c2df534f9	0.8587	0	0.7365	0.8587	0	0.1052	8.1605	0	NA	0.0245	0.9996	NA	0.036	0.9996	NA
a096ddceee12de450f6ad84a89d34988	6.4332	0.3588	1.0602	6.4332	0.3588	0.1515	42.4765	2.369	NA	3e-04	0.1677	NA	0.0016	0.3172	NA
a0b1f77f82566b76508fa9868c44b11d	1.0137	0.1644	0.6195	1.0137	0.1644	0.0885	11.453	1.8581	NA	0.0117	0.2151	NA	0.0192	0.3734	NA
a0b6e85fbaf5d041182eb9659b07f930	1.6742	0.0069	1.5261	1.6742	0.0069	0.218	7.6794	0.0315	NA	0.0276	0.8642	NA	0.04	0.9178	NA
a0bae7ddfe6ca2026bff831b6ba7e21b	0.0191	5e-04	0.5734	0.0191	5e-04	0.0819	0.2334	0.0067	NA	0.6438	0.937	NA	0.6734	0.9625	NA
a10c8e36ce98edb332a9e9a1ff31a40b	5.6291	0.562	2.3226	5.6291	0.562	0.3318	16.9652	1.6938	NA	0.0045	0.2343	NA	0.0088	0.3977	NA
a111242345672b5c30d912423458e63a	0.052	1.9249	0.599	0.052	1.9249	0.0856	0.6076	22.4929	NA	0.4612	0.0021	NA	0.4976	0.0175	NA
a166dd410d0b563723b51bfcefbcf289	5.1622	0.1474	0.8533	5.1622	0.1474	0.1219	42.3488	1.2092	NA	3e-04	0.3079	NA	0.0016	0.4833	NA
a16c9b01b80982cd46354a867c48dc0b	0.6159	0.0188	5.2665	0.6159	0.0188	0.7524	0.8187	0.0249	NA	0.3956	0.879	NA	0.4337	0.9248	NA
a19a4c633667d05f94c6bb57564664ec	2.1645	0.0971	0.8873	2.1645	0.0971	0.1268	17.0765	0.7659	NA	0.0044	0.4105	NA	0.0087	0.5805	NA
a1a351ee9414091874c8b031f3e372ba	2.141	6.8302	0.6361	2.141	6.8302	0.0909	23.5592	75.1602	NA	0.0018	1e-04	NA	0.0046	0.0024	NA
a1acf71c579496558e1c8139f8d8729a	1.3539	3.5649	1.6323	1.3539	3.5649	0.2332	5.8063	15.2882	NA	0.0468	0.0058	NA	0.0636	0.0347	NA
a1b9bc7fbd9d66a3cf3fb8d296a95432	2.9705	0.1377	1.9656	2.9705	0.1377	0.2808	10.5784	0.4905	NA	0.014	0.5063	NA	0.0224	0.6633	NA
a1c82aa970e8c67f15492c86934ec15d	12.5136	0.0185	1.9224	12.5136	0.0185	0.2746	45.5646	0.0673	NA	3e-04	0.8028	NA	0.0015	0.8796	NA
a1d83692c731fa66fe0a44c1372a4a5a	5.4578	7.9433	15.6282	5.4578	7.9433	2.2326	2.4446	3.5579	NA	0.1619	0.1012	NA	0.1923	0.2267	NA
a20fc9c61b60bf44a6c07c97465601df	0.6801	11.0328	5.1572	0.6801	11.0328	0.7367	0.9231	14.975	NA	0.3687	0.0061	NA	0.4064	0.0356	NA
