treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3e3540bc1df56dc682482f8ee48632a6	3.1558	0.2789	2.3114	3.1558	0.2789	0.2889	10.9225	0.9652	NA	0.0108	0.3547	NA	0.0163	0.4408	NA
3e3fec83d0408e8eb0387d954f311c13	0.4985	0.1775	2.4264	0.4985	0.1775	0.3033	1.6437	0.5851	NA	0.2357	0.4663	NA	0.2653	0.5505	NA
3e59b44bad9145e85857dc888885bc0e	6.8282	3.5844	0.9701	6.8282	3.5844	0.1213	56.3092	29.5587	NA	1e-04	6e-04	NA	2e-04	0.0031	NA
3e5b178e60c3bf2597ca497483217710	0.4099	1.7349	1.1138	0.4099	1.7349	0.1392	2.9445	12.4616	NA	0.1245	0.0077	NA	0.148	0.0203	NA
3e62647d0e79dbb1f4eaf6ca71872889	0.1103	0.6239	1.7654	0.1103	0.6239	0.2207	0.4999	2.8272	NA	0.4996	0.1312	NA	0.5306	0.1962	NA
3e6af205d1fa66efc22a5a5b958f5610	9.0795	11.4992	2.0716	9.0795	11.4992	0.259	35.0624	44.4066	NA	4e-04	2e-04	NA	9e-04	0.0013	NA
3e7aa4f10634d2ba91271ff40ae54e3d	0.9349	3.3529	3.0145	0.9349	3.3529	0.3768	2.4811	8.898	NA	0.1539	0.0175	NA	0.18	0.0382	NA
3eb5914d28ff07fd7298249005a4a59e	0.0447	0.0604	1.0971	0.0447	0.0604	0.1371	0.3261	0.4404	NA	0.5836	0.5256	NA	0.6114	0.6077	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.096	9.0428	3.9561	0.096	9.0428	0.4945	0.1942	18.2862	NA	0.6711	0.0027	NA	0.6957	0.0091	NA
3ed42444405d904e36714b40f37e4495	9.9953	6.0019	0.6979	9.9953	6.0019	0.0872	114.5706	68.7966	NA	0	0	NA	0	5e-04	NA
3ee0a324e8550e735a8df6582c49c74b	7.4829	5.0909	4.6329	7.4829	5.0909	0.5791	12.9213	8.7908	NA	0.007	0.018	NA	0.011	0.0391	NA
3ef2927371baaf1d541f093226a49796	16.8818	18.6975	4.0169	16.8818	18.6975	0.5021	33.6219	37.2379	NA	4e-04	3e-04	NA	0.001	0.0019	NA
3f1f397a6738495fc62999b468bc185b	0.3722	3.1454	2.1317	0.3722	3.1454	0.2665	1.3969	11.8044	NA	0.2712	0.0089	NA	0.3019	0.0227	NA
3f25b7d0a35192fa34661a9eb9680c39	12.4841	0.6593	0.963	12.4841	0.6593	0.1204	103.7102	5.4775	NA	0	0.0474	NA	1e-04	0.0849	NA
3f25e2a7959c45d020cbc60cda8f3f5b	0.4873	1.3675	0.6412	0.4873	1.3675	0.0801	6.0798	17.0622	NA	0.039	0.0033	NA	0.0515	0.0106	NA
3f3d574dc4cbd6712053dbe7e15cdf79	4.1107	0.0368	1.0274	4.1107	0.0368	0.1284	32.0082	0.2867	NA	5e-04	0.6069	NA	0.0011	0.6802	NA
3f43f4047b334cb35015fee04b649a71	5.212	0.4295	1.2185	5.212	0.4295	0.1523	34.2186	2.8196	NA	4e-04	0.1316	NA	9e-04	0.1967	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	35.268	1.7116	0.7885	35.268	1.7116	0.0986	357.8238	17.3657	NA	0	0.0031	NA	0	0.0102	NA
3f60ccbd0ea7fcd0c3e6433357d62473	23.2113	1.3989	15.1926	23.2113	1.3989	1.8991	12.2224	0.7366	NA	0.0081	0.4157	NA	0.0126	0.5023	NA
3f6ff7b17ab4e60e68c7824b65e6b019	25.6707	0.4461	0.9516	25.6707	0.4461	0.119	215.8061	3.75	NA	0	0.0888	NA	0	0.1422	NA
3f704a57f0e1ac7676266dddd8c4f963	5.4101	1.1561	1.8136	5.4101	1.1561	0.2267	23.8645	5.0997	NA	0.0012	0.0539	NA	0.0024	0.0937	NA
3f86fac126f1592a704e3c938e9ba915	7.214	1.4288	0.7219	7.214	1.4288	0.0902	79.9449	15.8334	NA	0	0.0041	NA	1e-04	0.0125	NA
3f8cf3ecbc392d987469bfd024c97397	66.684	0.4891	1.4744	66.684	0.4891	0.1843	361.8191	2.6536	NA	0	0.142	NA	0	0.2091	NA
3f931840cf087b102c8aae092bf318c1	10.7305	0.0723	0.5868	10.7305	0.0723	0.0733	146.2938	0.9858	NA	0	0.3498	NA	0	0.436	NA
3f97aab9cbd29daf495ea2868827ba5b	13.6159	0.0136	1.025	13.6159	0.0136	0.1281	106.274	0.1061	NA	0	0.753	NA	0	0.8055	NA
3fb588a9790b1509fcf207559be75eaf	21.2102	0.0085	1.7653	21.2102	0.0085	0.2207	96.1231	0.0384	NA	0	0.8495	NA	1e-04	0.8834	NA
3fb605d703a85a63b2267dcc17927f12	11.9503	0.7578	0.8387	11.9503	0.7578	0.1048	113.9824	7.228	NA	0	0.0276	NA	0	0.055	NA
3fcfa47c363a0e6095d1967cea9d4aa8	2.6602	0.6355	0.4914	2.6602	0.6355	0.0614	43.3042	10.3449	NA	2e-04	0.0123	NA	5e-04	0.0289	NA
3ff47c621eff2713da319db8dbdcc373	12.9455	0.4216	1.3039	12.9455	0.4216	0.163	79.4259	2.5868	NA	0	0.1464	NA	1e-04	0.2151	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	3.8041	0.5416	0.6749	3.8041	0.5416	0.0844	45.0943	6.4197	NA	2e-04	0.0351	NA	4e-04	0.0666	NA
3ffd917703fc7707eb87754e2d6443f1	3.9657	0.9704	1.4476	3.9657	0.9704	0.1809	21.9164	5.363	NA	0.0016	0.0492	NA	0.0031	0.0875	NA
40158ca9675d53a230720d531c4db9a7	0.6424	0.2416	0.8981	0.6424	0.2416	0.1123	5.7222	2.1525	NA	0.0437	0.1805	NA	0.0571	0.2557	NA
4017d94d1f3f74ca806d1a0ec53c1654	9.9868	2.9387	0.9992	9.9868	2.9387	0.1249	79.96	23.5289	NA	0	0.0013	NA	1e-04	0.0052	NA
40425c24208604508dd6c013dc16eda0	8.3664	0.7722	1.0736	8.3664	0.7722	0.1342	62.3408	5.7542	NA	0	0.0433	NA	2e-04	0.0786	NA
4053178fd9932594ce3818ff6631882e	13.0645	21.2391	0.4501	13.0645	21.2391	0.0563	232.2067	377.5001	NA	0	0	NA	0	0	NA
4079088a16d903290b27080cdc1c6639	0.0607	3.5138	0.7	0.0607	3.5138	0.0875	0.6933	40.157	NA	0.4292	2e-04	NA	0.4627	0.0016	NA
40b0d3e3c8c3507afdff34b40f010c18	0.2739	0.093	1.1101	0.2739	0.093	0.1388	1.974	0.6705	NA	0.1976	0.4366	NA	0.2263	0.5222	NA
40b6df12bb913e142ad8479a9e1cb714	2.7114	0.4777	1.0836	2.7114	0.4777	0.1354	20.0184	3.5269	NA	0.0021	0.0972	NA	0.0038	0.153	NA
40bf59d2b73335305c8d235379fbc936	13.336	1.4085	0.4851	13.336	1.4085	0.0606	219.9222	23.2279	NA	0	0.0013	NA	0	0.0054	NA
40d2f06edc84337b9f71f05340cec8ef	1.2464	0.6713	2.4953	1.2464	0.6713	0.3119	3.996	2.1523	NA	0.0806	0.1805	NA	0.1	0.2557	NA
40dd194a8a9ed05d11fdd5f57805f682	7.2524	0.2732	2.7882	7.2524	0.2732	0.3485	20.809	0.7839	NA	0.0018	0.4018	NA	0.0035	0.4888	NA
40e552be83f4fccfe4298dc48f6a9f17	0.4384	0.5923	3.2674	0.4384	0.5923	0.4084	1.0733	1.4502	NA	0.3305	0.2629	NA	0.3628	0.3453	NA
40eda00f3b2e2011f864ec79bd098358	18.6722	0.2821	2.6919	18.6722	0.2821	0.3365	55.4925	0.8385	NA	1e-04	0.3866	NA	3e-04	0.4732	NA
4103bf7ce57543c04d92667f301e6fcd	7.7761	2.0426	2.4767	7.7761	2.0426	0.3096	25.1177	6.5977	NA	0.001	0.0332	NA	0.0021	0.0637	NA
4106c5d56f2822c6323f110ff8828f5f	5.515	1.0003	1.3802	5.515	1.0003	0.1725	31.9664	5.798	NA	5e-04	0.0426	NA	0.0011	0.0778	NA
411fef16cf99874df1a7b31190848f12	3.0444	5.1182	0.5599	3.0444	5.1182	0.07	43.4955	73.124	NA	2e-04	0	NA	5e-04	4e-04	NA
414fe75e2887f6c0db9742511208a6d1	5.7344	0.3705	0.5088	5.7344	0.3705	0.0636	90.1591	5.8255	NA	0	0.0423	NA	1e-04	0.0773	NA
415b05bc81f47c720f8df45264055cf0	2.3622	4.7646	3.8329	2.3622	4.7646	0.4791	4.9303	9.9445	NA	0.0571	0.0135	NA	0.0728	0.031	NA
415c7a9992c418ba58fd8459dbe214b7	0.9822	0.9411	0.5459	0.9822	0.9411	0.0682	14.3939	13.7922	NA	0.0053	0.0059	NA	0.0086	0.0165	NA
41660860c59a7303245fdf6b33439832	19.8127	0.484	0.7994	19.8127	0.484	0.0999	198.2747	4.8439	NA	0	0.0589	NA	0	0.1009	NA
41871fe4ae4fe6926e424471fee061d6	20.9729	12.0964	2.0182	20.9729	12.0964	0.2523	83.1358	47.9499	NA	0	1e-04	NA	1e-04	0.0011	NA
4187630b0a6144da5c8a0952650e2651	1.968	12.6492	1.5474	1.968	12.6492	0.1934	10.174	65.3943	NA	0.0128	0	NA	0.0189	6e-04	NA
419f3d6d10ce91ff5a5b01288fe8391e	5.5771	1.2006	1.2005	5.5771	1.2006	0.1501	37.1657	8.0006	NA	3e-04	0.0222	NA	7e-04	0.0462	NA
41b35bd2ce9db57cd97722f831a70a01	0.7766	18.6609	3.1366	0.7766	18.6609	0.3921	1.9808	47.5946	NA	0.197	1e-04	NA	0.2258	0.0011	NA
41da66f3bbb5c254d53157acacba70a0	4.8692	0.0049	0.9121	4.8692	0.0049	0.114	42.7091	0.0431	NA	2e-04	0.8408	NA	5e-04	0.876	NA
41e7bcacb33342cad864c97f845217ad	6.8215	1.0677	1.0775	6.8215	1.0677	0.1347	50.6455	7.9272	NA	1e-04	0.0226	NA	3e-04	0.047	NA
41ef605cc75fc6a4b9a8776364e35c92	14.4284	0.6338	2.7213	14.4284	0.6338	0.3402	42.4155	1.8632	NA	2e-04	0.2094	NA	5e-04	0.2886	NA
421287e49bc5ca20425e841180598eb5	4.6777	0.1343	0.2956	4.6777	0.1343	0.037	126.5915	3.6356	NA	0	0.093	NA	0	0.1473	NA
422e708df0d7e2ab8ae96fad385e0471	29.6533	6.5006	27.4753	29.6533	6.5006	3.4344	8.6342	1.8928	NA	0.0188	0.2062	NA	0.0267	0.2855	NA
423e5fe2cb1ed8fd48c46429f825fa1b	11.1339	0.0877	0.5148	11.1339	0.0877	0.0643	173.0266	1.3631	NA	0	0.2766	NA	0	0.3594	NA
423fed94a505de8483354ca56993cfae	0.8475	9.1698	0.2296	0.8475	9.1698	0.0287	29.532	319.5156	NA	6e-04	0	NA	0.0014	0	NA
425f6fc1afed474ec598120d24c336da	0.748	0.7334	1.2749	0.748	0.7334	0.1594	4.6937	4.6024	NA	0.0622	0.0642	NA	0.0786	0.1085	NA
427bf71ab2de635b8cedcf0c001f121d	9.5249	0.6016	1.6272	9.5249	0.6016	0.2034	46.8294	2.958	NA	1e-04	0.1238	NA	4e-04	0.1872	NA
428c8d980d9caab26518ec64938081d9	2.0194	2.0016	1.421	2.0194	2.0016	0.1776	11.3692	11.2688	NA	0.0098	0.01	NA	0.0149	0.0247	NA
42bfceedf1e2f04f942be55c87cfe114	4.578	1.2256	2.1084	4.578	1.2256	0.2635	17.3707	4.6503	NA	0.0031	0.0631	NA	0.0055	0.107	NA
42cf9bfd6ce04ceb78d4ff1575780647	7.5649	1.1791	2.6942	7.5649	1.1791	0.3368	22.4628	3.501	NA	0.0015	0.0982	NA	0.0029	0.1543	NA
42ddc028ab759042926e9a8adedf39a2	16.6435	7.9327	5.0169	16.6435	7.9327	0.6271	26.5397	12.6495	NA	9e-04	0.0074	NA	0.0018	0.0197	NA
42ee98fb056ae8e5aa033ce120c24c91	12.1599	6.5411	2.4255	12.1599	6.5411	0.3032	40.106	21.5739	NA	2e-04	0.0017	NA	6e-04	0.0063	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	11.9354	7.1936	0.666	11.9354	7.1936	0.0832	143.3759	86.4144	NA	0	0	NA	0	3e-04	NA
430b902da66dad3a0a36575db70b0618	8.5357	0.0471	1.6258	8.5357	0.0471	0.2032	42.0009	0.2317	NA	2e-04	0.6432	NA	5e-04	0.7121	NA
43125695679d962d3eb64baa768d7f71	0.2163	15.0864	3.3249	0.2163	15.0864	0.4156	0.5204	36.2988	NA	0.4912	3e-04	NA	0.5226	0.002	NA
4312f359c7026d37dd20c4dfdaf3243f	0.5999	2.4481	3.669	0.5999	2.4481	0.4586	1.3081	5.3378	NA	0.2858	0.0497	NA	0.3168	0.088	NA
43251a1804153b7c81a78d426f277f43	0.1417	0.6118	0.8657	0.1417	0.6118	0.1082	1.3092	5.6537	NA	0.2856	0.0447	NA	0.3167	0.0808	NA
43422691f3ccf12dbaedb3c73396e35b	8.8978	0.0787	1.4522	8.8978	0.0787	0.1815	49.0164	0.4336	NA	1e-04	0.5287	NA	4e-04	0.6107	NA
436dbdc2a2acb045da973c15d405432b	1.4876	0.0127	0.7567	1.4876	0.0127	0.0946	15.7281	0.1347	NA	0.0041	0.7232	NA	0.007	0.7803	NA
4383fa208e03060187cd4ce641b8907d	4.1569	1.5178	0.5999	4.1569	1.5178	0.075	55.4327	20.2404	NA	1e-04	0.002	NA	3e-04	0.0073	NA
4393cafb74576dce2a1f00be19682fb7	3.786	0.5294	0.7196	3.786	0.5294	0.0899	42.0929	5.886	NA	2e-04	0.0415	NA	5e-04	0.076	NA
43a56e9c3afe788ef378f571224f41bd	3.1432	0.0029	1.0435	3.1432	0.0029	0.1304	24.0979	0.0223	NA	0.0012	0.885	NA	0.0024	0.9116	NA
43b8d99ced11d6972efe06c5ee1ba326	1.7078	0.2562	1.9757	1.7078	0.2562	0.247	6.9153	1.0375	NA	0.0302	0.3382	NA	0.0408	0.4242	NA
43c7fe448e7a72426b78c51d9731e586	3.5263	0.0691	0.496	3.5263	0.0691	0.062	56.8759	1.1143	NA	1e-04	0.322	NA	2e-04	0.4076	NA
43e8119ccfa7bde29ef9fa523e446a86	0.4035	0.2499	1.8078	0.4035	0.2499	0.226	1.7857	1.106	NA	0.2182	0.3237	NA	0.2475	0.4093	NA
44431aa18a6a109f562addf22c01277e	3.5121	1.4177	3.7619	3.5121	1.4177	0.4702	7.4687	3.0149	NA	0.0257	0.1207	NA	0.0353	0.1836	NA
444a95e1678d48121e206711575cca91	13.7396	0.0693	18.6959	13.7396	0.0693	2.337	5.8792	0.0297	NA	0.0415	0.8675	NA	0.0545	0.8981	NA
444f2bd8de793c4b89c1b90f545b2211	0.618	3.4467	1.2823	0.618	3.4467	0.1603	3.8557	21.5038	NA	0.0852	0.0017	NA	0.105	0.0063	NA
445071ef08c91900228bb7cfcfaa6c35	1.9098	0.4128	2.1051	1.9098	0.4128	0.2631	7.2579	1.5689	NA	0.0273	0.2457	NA	0.0372	0.3277	NA
445373f23bb5d1446be164d38d3f7234	11.4563	1.8641	0.3641	11.4563	1.8641	0.0455	251.7283	40.9602	NA	0	2e-04	NA	0	0.0015	NA
4454525410f108967347855970e4f639	17.712	0.4995	0.5748	17.712	0.4995	0.0719	246.5107	6.9516	NA	0	0.0299	NA	0	0.0588	NA
446a91526ee4d0d840486ee083406730	5.9515	0.3676	0.4949	5.9515	0.3676	0.0619	96.1994	5.9415	NA	0	0.0407	NA	1e-04	0.0749	NA
447f9415da193713353572eafb95f422	0.8777	4.244	2.8161	0.8777	4.244	0.352	2.4935	12.0563	NA	0.153	0.0084	NA	0.1791	0.0217	NA
448ac881fa610658519d49064b2f43e7	1.1797	4.5548	2.5055	1.1797	4.5548	0.3132	3.7666	14.5431	NA	0.0882	0.0051	NA	0.1085	0.0148	NA
44969f4dcc2ca80f5afa2ee170335f56	3.8724	0.606	0.7852	3.8724	0.606	0.0982	39.4526	6.1741	NA	2e-04	0.0378	NA	6e-04	0.071	NA
44a7cc32dd7fd707b946c095e7a9a715	1.3073	5.5074	3.1883	1.3073	5.5074	0.3985	3.2803	13.8191	NA	0.1077	0.0059	NA	0.1298	0.0165	NA
4516b2070b17e300a7feca208ef1722f	1.4339	3.3453	1.6663	1.4339	3.3453	0.2083	6.8845	16.0614	NA	0.0305	0.0039	NA	0.0411	0.0121	NA
45190549d8adc9c2907acd6167332fda	2.7644	0.155	0.7565	2.7644	0.155	0.0946	29.2322	1.639	NA	6e-04	0.2363	NA	0.0014	0.3182	NA
4532bb5f41c713961fd7aa15c6a3a80e	1.3127	11.0296	1.5509	1.3127	11.0296	0.1939	6.771	56.8923	NA	0.0315	1e-04	NA	0.0423	8e-04	NA
455dd8420a0ff11012bc85895857e573	7.7509	23.9717	1.1145	7.7509	23.9717	0.1393	55.6351	172.066	NA	1e-04	0	NA	3e-04	1e-04	NA
4561ca50f8ce7f16cd1676c12ae8ae09	15.8255	0.1097	1.8101	15.8255	0.1097	0.2263	69.9446	0.485	NA	0	0.5059	NA	1e-04	0.5897	NA
45679a147336993510b37c07578dcf16	9.5242	2.0027	0.9532	9.5242	2.0027	0.1191	79.9365	16.8086	NA	0	0.0034	NA	1e-04	0.0109	NA
457c689428df8a9175d5472b30164be5	18.1835	4.7207	0.4768	18.1835	4.7207	0.0596	305.1243	79.2141	NA	0	0	NA	0	4e-04	NA
457c7bbc70753596f7397e59004dca19	0.0302	0.2554	0.9467	0.0302	0.2554	0.1183	0.2552	2.1584	NA	0.627	0.18	NA	0.6524	0.2553	NA
4597d4939b119d68dc89b93fb21443f9	0.0711	0.2394	0.8114	0.0711	0.2394	0.1014	0.7015	2.3605	NA	0.4266	0.163	NA	0.4603	0.2356	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.4548	1.093	1.2649	0.4548	1.093	0.1581	2.8767	6.9131	NA	0.1283	0.0302	NA	0.1521	0.0593	NA
45c8b73889221b5bf58be71ad7b4081d	4.9217	0.4728	0.3227	4.9217	0.4728	0.0403	122.0234	11.7209	NA	0	0.009	NA	0	0.023	NA
45d3c9ec870b5b6fd3615563f9d256b1	5.5354	0.1191	0.8211	5.5354	0.1191	0.1026	53.935	1.1606	NA	1e-04	0.3127	NA	3e-04	0.3979	NA
45d5c1eaf7d6b09df98435b791285263	2.7455	0.1707	1.9734	2.7455	0.1707	0.2467	11.1298	0.6919	NA	0.0103	0.4297	NA	0.0156	0.5153	NA
460481d7b522c56e2dd887bbad5cedde	1.0449	0.1909	0.4754	1.0449	0.1909	0.0594	17.5825	3.2117	NA	0.003	0.1109	NA	0.0053	0.1707	NA
463e15d9f64962a1b3f9dab925bf65f3	2e-04	2.9634	2.062	2e-04	2.9634	0.2578	0.001	11.4969	NA	0.9761	0.0095	NA	0.9782	0.0239	NA
46451518a1d1cc256462118d25a3ef14	10.979	0.3985	1.8785	10.979	0.3985	0.2348	46.7572	1.6972	NA	1e-04	0.2289	NA	4e-04	0.3105	NA
46565f3dac89379483742da327598874	11.5502	1.2478	0.4399	11.5502	1.2478	0.055	210.0428	22.6912	NA	0	0.0014	NA	0	0.0056	NA
465dface53452ab6d58ec50c85b5e324	2.0189	6.0469	1.1771	2.0189	6.0469	0.1471	13.7215	41.0972	NA	0.006	2e-04	NA	0.0096	0.0015	NA
4660974b4cd74556c79fb05cac8bd775	8.3926	0.0076	9.6974	8.3926	0.0076	1.2122	6.9236	0.0063	NA	0.0301	0.9389	NA	0.0407	0.9541	NA
4662684a494b4f65129d98ac778aec6a	8.1005	4.8947	1.8177	8.1005	4.8947	0.2272	35.6514	21.5423	NA	3e-04	0.0017	NA	8e-04	0.0063	NA
466ab492c9585ffbee7845516560ef79	1.2987	1.3366	1.9021	1.2987	1.3366	0.2378	5.4624	5.6215	NA	0.0476	0.0452	NA	0.0617	0.0815	NA
466fd45d19ea2875464b94072d09fc35	5.4918	1.8639	4.063	5.4918	1.8639	0.5079	10.8132	3.6699	NA	0.011	0.0917	NA	0.0166	0.1457	NA
467acad66921caf4c9d0f298acd29d37	4.7506	1.9109	0.8953	4.7506	1.9109	0.1119	42.4489	17.0745	NA	2e-04	0.0033	NA	5e-04	0.0106	NA
46956bae46a7fd621b9607a02e16bb73	4.1109	3.9214	0.0572	4.1109	3.9214	0.0072	574.4547	547.9733	NA	0	0	NA	0	0	NA
469657998e7ed688cf6a330eb8e4c3ae	8.1662	0.0111	0.415	8.1662	0.0111	0.0519	157.4294	0.2147	NA	0	0.6554	NA	0	0.7222	NA
4699c7ad8c3f3144c6a624b08a8cc11b	2.9635	0.0011	0.8148	2.9635	0.0011	0.1019	29.0961	0.0109	NA	7e-04	0.9193	NA	0.0014	0.938	NA
46bf9155f98d8d7937eb21e78cb60b92	7.7001	2.7397	12.0871	7.7001	2.7397	1.5109	5.0964	1.8133	NA	0.0539	0.215	NA	0.0691	0.295	NA
46cf351441ed99f37146dfcf0cc58943	13.2205	20.5475	1.1242	13.2205	20.5475	0.1405	94.0824	146.2247	NA	0	0	NA	1e-04	1e-04	NA
46ea17f377bd19df6f801a5a8da0f9ba	3.3312	2.5737	2.1409	3.3312	2.5737	0.2676	12.4481	9.6175	NA	0.0078	0.0146	NA	0.0121	0.033	NA
46eeb62814f8743c31ac41accef891ac	0.9917	4.8552	8.4883	0.9917	4.8552	1.061	0.9346	4.5759	NA	0.362	0.0649	NA	0.3945	0.1093	NA
46fe26e45c51e5fef71f3aa937b40368	0.1175	0.5068	0.4956	0.1175	0.5068	0.062	1.8963	8.1804	NA	0.2058	0.0211	NA	0.2345	0.0446	NA
470c5e0bb1752ec7f3c1184a54a9f410	6.7303	4.1271	0.6184	6.7303	4.1271	0.0773	87.0623	53.3875	NA	0	1e-04	NA	1e-04	9e-04	NA
471eb482f38c6b4f88557b3aec970eca	8.8719	0.8495	16.2673	8.8719	0.8495	2.0334	4.3631	0.4178	NA	0.0701	0.5361	NA	0.0878	0.6174	NA
4723e8214111730837f83baa8ed14dbf	11.2775	0.0174	6.9466	11.2775	0.0174	0.8683	12.9876	0.02	NA	0.0069	0.891	NA	0.0109	0.9168	NA
47310ff48227e2620f317b027de5f3d6	3.2991	0.2891	0.7071	3.2991	0.2891	0.0884	37.3239	3.2703	NA	3e-04	0.1082	NA	7e-04	0.1674	NA
4777f654b7007df18409ad8d90b49c8b	0.6272	0.2024	2.7502	0.6272	0.2024	0.3438	1.8243	0.5888	NA	0.2138	0.4649	NA	0.243	0.549	NA
4791118019f5d46ce346566f121846f1	7.7744	0.2596	2.1938	7.7744	0.2596	0.2742	28.3507	0.9467	NA	7e-04	0.3591	NA	0.0015	0.4452	NA
4792db58f99535b303f2f9294675df18	1.29	10.1706	0.5706	1.29	10.1706	0.0713	18.0868	142.6014	NA	0.0028	0	NA	0.0049	1e-04	NA
47a5853f59b4067b1fa540c517ae43f8	8.6118	1.8371	0.6596	8.6118	1.8371	0.0824	104.4541	22.2821	NA	0	0.0015	NA	0	0.0058	NA
47b34d867c25fff3c6993775b1cf070a	0.1725	4.3726	2.6137	0.1725	4.3726	0.3267	0.5281	13.3834	NA	0.4881	0.0064	NA	0.5196	0.0176	NA
47c860ba10deea3e7a53c4c35b369382	0.4043	0.1895	3.0018	0.4043	0.1895	0.3752	1.0774	0.505	NA	0.3296	0.4975	NA	0.3622	0.582	NA
47e91b9113751b2771ea5506278bd10f	1.2621	1.0957	1.8613	1.2621	1.0957	0.2327	5.4245	4.7096	NA	0.0482	0.0618	NA	0.0624	0.105	NA
47f1be38250b2a8740d68f18a5ff9907	12.3545	14.3277	1.3632	12.3545	14.3277	0.1704	72.5011	84.0803	NA	0	0	NA	1e-04	3e-04	NA
48079c6b6a9a4f43db25aa2f0c222d91	3.9221	1.0433	3.5526	3.9221	1.0433	0.4441	8.8319	2.3494	NA	0.0178	0.1639	NA	0.0254	0.2365	NA
48348dd80321685e8ac469b2b4c2139a	1.5207	2.7248	1.0863	1.5207	2.7248	0.1358	11.1992	20.0663	NA	0.0101	0.0021	NA	0.0154	0.0074	NA
484c03720532a69be788a19a1301513f	6.1187	7.4088	5.1457	6.1187	7.4088	0.6432	9.5127	11.5185	NA	0.015	0.0094	NA	0.0218	0.0238	NA
485ac7de7cf0ddd31ab7331a2963fd8b	3.1564	6.873	3.868	3.1564	6.873	0.4835	6.5283	14.2152	NA	0.0339	0.0055	NA	0.0453	0.0155	NA
485e06083f9a18c7a0a19b04f07c86d8	2.4968	6.0605	1.5179	2.4968	6.0605	0.1897	13.159	31.9409	NA	0.0067	5e-04	NA	0.0106	0.0026	NA
486c5dc76c96c68ee22a283edfccb07c	5.8008	0.3805	1.7726	5.8008	0.3805	0.2216	26.1795	1.7173	NA	9e-04	0.2264	NA	0.0019	0.3074	NA
48779774cae566bfc7284d3ac241aa47	1.5226	17.0961	4.3787	1.5226	17.0961	0.5473	2.7819	31.2351	NA	0.1339	5e-04	NA	0.158	0.0027	NA
48923d2f4125b41c089a0d0c36fc06c6	0.2232	0.2629	3.1218	0.2232	0.2629	0.3902	0.572	0.6738	NA	0.4712	0.4355	NA	0.5024	0.5213	NA
48c07b4d3b73b59f9dde5a4189365cf6	6.4831	0.1405	2.2916	6.4831	0.1405	0.2865	22.6322	0.4903	NA	0.0014	0.5036	NA	0.0028	0.5878	NA
48c315190e85504263587ff570d1e01b	0.0093	1.3912	2.8135	0.0093	1.3912	0.3517	0.0264	3.9559	NA	0.8749	0.0819	NA	0.8852	0.1338	NA
48c74cb34b3187f5db57a9d556f6c8ee	2.287	0.0033	1.6251	2.287	0.0033	0.2031	11.2582	0.0165	NA	0.01	0.9011	NA	0.0152	0.924	NA
48c89de96330009f593d03607f9075f4	4.7168	4.0087	2.9246	4.7168	4.0087	0.3656	12.9025	10.9657	NA	0.0071	0.0107	NA	0.0111	0.026	NA
48f9b65f6110f4cafc277bb5f62fa8e3	0.8631	11.0929	1.8049	0.8631	11.0929	0.2256	3.8254	49.1675	NA	0.0862	1e-04	NA	0.1061	0.0011	NA
493aa7021c69e5bc9b0b5b2a106be026	3.2489	15.4076	2.0784	3.2489	15.4076	0.2598	12.5058	59.3071	NA	0.0077	1e-04	NA	0.0119	7e-04	NA
494c859765097e22891d83cc425d30d9	6.666	0.5647	0.728	6.666	0.5647	0.091	73.2543	6.2053	NA	0	0.0375	NA	1e-04	0.0704	NA
494d308ada92732bc034e3821545dee5	2.2594	28.6052	2.2762	2.2594	28.6052	0.2845	7.9408	100.5366	NA	0.0226	0	NA	0.0314	2e-04	NA
495251eed6e62945379cbf8090f470de	6.4262	7.0256	1.0742	6.4262	7.0256	0.1343	47.8593	52.3231	NA	1e-04	1e-04	NA	4e-04	9e-04	NA
495631e4e2feb64ac75b4192ba9d0e0b	1.5114	0.0162	0.4781	1.5114	0.0162	0.0598	25.2923	0.2717	NA	0.001	0.6163	NA	0.0021	0.6887	NA
4967aa69d8900a3a9efc53ba535debd3	26.0955	0.2515	1.2187	26.0955	0.2515	0.1523	171.2997	1.6509	NA	0	0.2348	NA	0	0.3166	NA
496909a672518562e3f49b39040c55b9	9.3087	1.2885	0.6442	9.3087	1.2885	0.0805	115.602	16.0011	NA	0	0.0039	NA	0	0.0122	NA
497254a3dea74540f5d778380f15e9f6	0.1411	0.0257	0.9039	0.1411	0.0257	0.113	1.249	0.2278	NA	0.2962	0.6459	NA	0.3277	0.714	NA
497c7ad82e728fc9eff7e6eef770daaf	2.5728	10.2955	5.8561	2.5728	10.2955	0.732	3.5147	14.0648	NA	0.0977	0.0056	NA	0.119	0.0159	NA
498c7ab662ba963bb9458521e6195a76	12.3352	3.5882	6.9841	12.3352	3.5882	0.873	14.1294	4.1101	NA	0.0056	0.0772	NA	0.0089	0.1271	NA
