treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
b60b0ef9fdf97ad480fff976349afdcc	2.6964	2.6976	1.6483	2.6964	2.6976	0.1831	14.7224	14.7291	NA	0.004	0.004	NA	0.0064	0.0129	NA
b616a6887f50952c77a79ae69871bd8e	12.8023	0.6554	1.0948	12.8023	0.6554	0.1216	105.241	5.3876	NA	0	0.0454	NA	0	0.0859	NA
b617343288c90818e31c1ac13341fca0	2.1612	0.4731	1.0657	2.1612	0.4731	0.1184	18.2525	3.9953	NA	0.0021	0.0767	NA	0.0036	0.132	NA
b6369a09cb4deff4860f7be3acbcf92f	2.1453	0.1576	0.7397	2.1453	0.1576	0.0822	26.1003	1.9172	NA	6e-04	0.1995	NA	0.0013	0.2816	NA
b697620977b5cf16c50c33d6f3db8cbc	0.0051	0.6667	2.6835	0.0051	0.6667	0.2982	0.0172	2.236	NA	0.8987	0.169	NA	0.9084	0.2472	NA
b6bc3686d78ab35563852849a070d3cd	3.1088	0.3886	1.0618	3.1088	0.3886	0.118	26.3517	3.2941	NA	6e-04	0.1029	NA	0.0013	0.1653	NA
b6c0b24569d79fa0cdd4950e5ae64e78	0.7078	0.0549	0.8066	0.7078	0.0549	0.0896	7.8972	0.6131	NA	0.0204	0.4537	NA	0.0275	0.5384	NA
b6cae3639b70809f60c499ac3fe916a1	10.1338	0.2718	0.4711	10.1338	0.2718	0.0523	193.588	5.1926	NA	0	0.0487	NA	0	0.0915	NA
b70610b465b15f0bb7b4ee65cf994965	0.0155	3.8939	3.5976	0.0155	3.8939	0.3997	0.0388	9.7414	NA	0.8482	0.0123	NA	0.8608	0.0307	NA
b70bf3a02309bb70a6d26a7e8255d77e	0.029	27.9726	3.8238	0.029	27.9726	0.4249	0.0682	65.8382	NA	0.7998	0	NA	0.8167	3e-04	NA
b76e4dc2e2f9ae4f6e9b4a9ee267839e	4.485	0.1523	2.0144	4.485	0.1523	0.2238	20.0387	0.6802	NA	0.0015	0.4308	NA	0.0028	0.5174	NA
b79ba724f6617c7cc15ea898998ebfc6	2.295	3.0035	2.0744	2.295	3.0035	0.2305	9.9571	13.0309	NA	0.0116	0.0057	NA	0.0166	0.0169	NA
b7ab15aa168e3579421710a7987ddc0e	2.3294	0.2946	2.2406	2.3294	0.2946	0.249	9.3566	1.1833	NA	0.0136	0.3049	NA	0.0191	0.3942	NA
b7b8663115b3a5d404b10d9e035d1127	0.7237	0.1243	3.6885	0.7237	0.1243	0.4098	1.7659	0.3033	NA	0.2166	0.5952	NA	0.244	0.6695	NA
b7cd0451dc9479228dd0d3b636a8b92a	10.5955	1.7957	0.6449	10.5955	1.7957	0.0717	147.8736	25.0608	NA	0	7e-04	NA	0	0.0035	NA
b7d969672f5e853934c982d72e5b5786	5.8308	0	4.7907	5.8308	0	0.5323	10.9539	0	NA	0.0091	0.9975	NA	0.0133	0.9985	NA
b7dd1309c20b6c8da7f8073af7a11c29	0.2021	8.4851	1.8017	0.2021	8.4851	0.2002	1.0094	42.3844	NA	0.3413	1e-04	NA	0.3715	9e-04	NA
b838061d8601512cc17a0d67d26b7fe1	3.9172	2.2064	1.1175	3.9172	2.2064	0.1242	31.5471	17.7688	NA	3e-04	0.0023	NA	8e-04	0.0083	NA
b858d25c78769b9448c34bcd106deed9	0.0778	0.3243	2.6662	0.0778	0.3243	0.2962	0.2628	1.0947	NA	0.6206	0.3227	NA	0.6452	0.4124	NA
b88cf505c13b6f1b13ed826c1c871ba7	0.5132	0.5322	3.7327	0.5132	0.5322	0.4147	1.2373	1.2833	NA	0.2948	0.2866	NA	0.3238	0.3761	NA
b89c97a16e9c53f29863dad46b5d641d	4.4322	0.6811	0.483	4.4322	0.6811	0.0537	82.5907	12.6922	NA	0	0.0061	NA	0	0.0179	NA
b8a94cfc0a5f9d7cdd2874bac2a598b3	0.4431	0.5374	3.0433	0.4431	0.5374	0.3381	1.3103	1.5893	NA	0.2819	0.2391	NA	0.3112	0.3242	NA
b8d8c170ced94fb7db70658bd9631ef1	4.6276	2.8945	0.3983	4.6276	2.8945	0.0443	104.5628	65.4026	NA	0	0	NA	0	3e-04	NA
b8d9ccd74c7369cee9c912b19c4f1268	1.8121	2.0671	2.3533	1.8121	2.0671	0.2615	6.9303	7.9055	NA	0.0272	0.0203	NA	0.0358	0.0453	NA
b8de3a2643fe905a06afb4882c89e375	7.1397	0.0012	1.4045	7.1397	0.0012	0.1561	45.7501	0.0075	NA	1e-04	0.933	NA	3e-04	0.9524	NA
b919e3b9306a062dc1959f39546a2b39	1.917	0.6661	0.7219	1.917	0.6661	0.0802	23.8983	8.3044	NA	9e-04	0.0181	NA	0.0017	0.0414	NA
b92cdcf82b3c0b5b3f496495c9c0e104	0.0839	0.1851	6.4813	0.0839	0.1851	0.7201	0.1165	0.257	NA	0.7407	0.6244	NA	0.7616	0.6959	NA
b92dcda7702f5f5d1a40609d7148726d	3.0679	6e-04	1.6321	3.0679	6e-04	0.1813	16.9174	0.0033	NA	0.0026	0.9552	NA	0.0044	0.9683	NA
b95ccd02379723f04a9a6bf3153fad42	2.325	44.8869	6.2898	2.325	44.8869	0.6989	3.3268	64.2282	NA	0.1015	0	NA	0.1204	4e-04	NA
b95df0e2cf6164560dab78e37aca7d81	4.5694	5.9751	0.9191	4.5694	5.9751	0.1021	44.7451	58.5097	NA	1e-04	0	NA	3e-04	4e-04	NA
b965dd05d3318835cb167612a7108b0f	14.1057	0.1983	0.3577	14.1057	0.1983	0.0397	354.8822	4.9894	NA	0	0.0524	NA	0	0.0968	NA
b987a82b46ff35e1351fb1770c6b4829	1.736	1.2115	0.543	1.736	1.2115	0.0603	28.7737	20.0794	NA	5e-04	0.0015	NA	0.001	0.0062	NA
b9b955af1d4e17902396b91ee6f607da	0.001	0.616	0.5358	0.001	0.616	0.0595	0.0166	10.3485	NA	0.9002	0.0105	NA	0.9092	0.0274	NA
b9c973d803afe0b42adff936251383cf	1.2297	0.122	0.6162	1.2297	0.122	0.0685	17.9595	1.7814	NA	0.0022	0.2148	NA	0.0038	0.2988	NA
b9cb87bb3028b0415c5b56d741779e24	0.1655	0.2532	0.797	0.1655	0.2532	0.0886	1.8685	2.8594	NA	0.2048	0.1251	NA	0.2315	0.1933	NA
b9e9145e79142de1654a6f704a87c529	1.8464	26.8369	4.1687	1.8464	26.8369	0.4632	3.9862	57.9397	NA	0.077	0	NA	0.0934	4e-04	NA
ba09a4ad98f2e87a538b0e4baa6e209d	7.7027	0.7443	5.1341	7.7027	0.7443	0.5705	13.5026	1.3048	NA	0.0051	0.2828	NA	0.008	0.3736	NA
ba0c03af5aec2aa95c3153be8114f90c	4.8885	0.7765	0.4974	4.8885	0.7765	0.0553	88.4517	14.0496	NA	0	0.0046	NA	0	0.0143	NA
ba1564f019969c6353d912230ff64459	2.6911	2.3754	2.0222	2.6911	2.3754	0.2247	11.9765	10.5715	NA	0.0072	0.01	NA	0.0107	0.0263	NA
ba20799143f0643245bd17c1f6baa90a	4.3449	0.6174	1.7424	4.3449	0.6174	0.1936	22.4428	3.1888	NA	0.0011	0.1078	NA	0.002	0.1712	NA
ba2159de99257f9c62957e61ad078dbd	0.0238	3.19	0.5023	0.0238	3.19	0.0558	0.4263	57.1549	NA	0.5301	0	NA	0.5567	5e-04	NA
ba4f1a61978b0cd86c456b613cdf6dd9	0.2689	0.4678	4.927	0.2689	0.4678	0.5474	0.4911	0.8545	NA	0.5011	0.3794	NA	0.5292	0.4705	NA
ba63342f80d7670c61ccd43a5fb76aff	3.5378	1.3041	0.7691	3.5378	1.3041	0.0855	41.4019	15.261	NA	1e-04	0.0036	NA	3e-04	0.0119	NA
ba7ecabc8e015ec8da32524d6c71f358	0.6675	13.8038	1.4161	0.6675	13.8038	0.1573	4.2419	87.7275	NA	0.0695	0	NA	0.085	2e-04	NA
ba92653858a3b2e3b55153fe32b25c36	4.9944	1.1478	1.3128	4.9944	1.1478	0.1459	34.2407	7.8693	NA	2e-04	0.0205	NA	6e-04	0.0456	NA
bac1d2cae526416f6ed71ade52d845e1	8.0905	12.9421	0.9033	8.0905	12.9421	0.1004	80.6068	128.9439	NA	0	0	NA	1e-04	1e-04	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	3.7377	1.1628	0.6081	3.7377	1.1628	0.0676	55.3174	17.2088	NA	0	0.0025	NA	1e-04	0.009	NA
bb09d791a028a480769416618a6ca49d	7.0904	4.0033	1.6293	7.0904	4.0033	0.181	39.1655	22.1132	NA	1e-04	0.0011	NA	4e-04	0.0049	NA
bb712b9c5a07d18d05371c3030256d80	0.8778	3.9199	3.8242	0.8778	3.9199	0.4249	2.0659	9.2253	NA	0.1845	0.0141	NA	0.2098	0.0342	NA
bb77d24fc485fedced614d776cc46758	0.6234	0.9563	1.5224	0.6234	0.9563	0.1692	3.6852	5.6538	NA	0.0871	0.0414	NA	0.1045	0.0796	NA
bbab45f2d71db8e41cac2cfe0581a77b	11.544	0.6329	1.649	11.544	0.6329	0.1832	63.0049	3.454	NA	0	0.096	NA	1e-04	0.1568	NA
bbe365b8b4e7d8cebd7946dcb87d4d7a	2.5199	3.2801	1.6332	2.5199	3.2801	0.1815	13.886	18.0751	NA	0.0047	0.0021	NA	0.0074	0.008	NA
bbf51d75ebc43c0b5d86c37e614da456	5.997	0.0477	1.1712	5.997	0.0477	0.1301	46.0846	0.3669	NA	1e-04	0.5597	NA	3e-04	0.6371	NA
bc410e130572ef897be8d8adc7ddf02a	3.9623	0.7922	2.0625	3.9623	0.7922	0.2292	17.2903	3.4567	NA	0.0025	0.0959	NA	0.0042	0.1568	NA
bc6f05d7d9064ec4aca63b445dc8a942	15.6495	0.0123	0.9936	15.6495	0.0123	0.1104	141.7567	0.1111	NA	0	0.7465	NA	0	0.7976	NA
bc9847e132118e92b5fb2d237a98534f	4.2801	0.5011	1.2721	4.2801	0.5011	0.1413	30.2815	3.545	NA	4e-04	0.0924	NA	9e-04	0.1522	NA
bca96fd072c9bd18bc3c7deea0761995	2.1044	5.8304	2.0004	2.1044	5.8304	0.2223	9.4676	26.231	NA	0.0132	6e-04	NA	0.0187	0.0031	NA
bcc6ee9898a4cb2be903141cf88b1489	3.1386	0.9555	1.5524	3.1386	0.9555	0.1725	18.1956	5.5393	NA	0.0021	0.0431	NA	0.0037	0.0821	NA
bd035eaa8fad2782f4aa8ef530a18f85	0.5298	1.2228	2.3196	0.5298	1.2228	0.2577	2.0556	4.7445	NA	0.1855	0.0573	NA	0.2106	0.1041	NA
bd2f6c1d9934032971d6cd6d38043357	4.0796	1.989	2.3363	4.0796	1.989	0.2596	15.7158	7.6624	NA	0.0033	0.0218	NA	0.0054	0.0478	NA
bd4bdaa65eaa12cb0444c80c18d21184	10.2509	4.2087	2.4918	10.2509	4.2087	0.2769	37.0248	15.2012	NA	2e-04	0.0036	NA	5e-04	0.012	NA
bd85991554f43046ccdc674c85e82d9b	2.9763	2.0225	0.9041	2.9763	2.0225	0.1005	29.6274	20.1325	NA	4e-04	0.0015	NA	9e-04	0.0062	NA
bd929642d58d5fb22b1437e2968154bf	5.5281	0.3491	1.0021	5.5281	0.3491	0.1113	49.6487	3.1352	NA	1e-04	0.1104	NA	2e-04	0.1744	NA
bd9e7e0053977bbc79588769a351db43	1.364	0.0762	0.9751	1.364	0.0762	0.1083	12.5892	0.7034	NA	0.0062	0.4234	NA	0.0095	0.5109	NA
bdac6abd41d1d8b64128a9bd47b20a90	6.8361	6.8711	1.9598	6.8361	6.8711	0.2178	31.3938	31.5545	NA	3e-04	3e-04	NA	8e-04	0.0019	NA
bdbf13c01904b47879e335cdae04a3c5	2.5323	0.0233	6.6765	2.5323	0.0233	0.7418	3.4136	0.0314	NA	0.0977	0.8632	NA	0.1166	0.8964	NA
bdc8ca1ba7ae1e553edcb84165cc0f05	3.2923	1.9983	0.8621	3.2923	1.9983	0.0958	34.3724	20.8622	NA	2e-04	0.0014	NA	6e-04	0.0057	NA
bdeb710ace77ceb4d7e873e545d976da	0.5416	0.2108	0.9718	0.5416	0.2108	0.108	5.0159	1.9525	NA	0.0519	0.1958	NA	0.065	0.2773	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	5.8473	0.1702	1.6678	5.8473	0.1702	0.1853	31.5539	0.9182	NA	3e-04	0.363	NA	8e-04	0.4532	NA
be11a70f879d778354e96ef09d8ff3de	5.279	0.1589	1.7157	5.279	0.1589	0.1906	27.6925	0.8336	NA	5e-04	0.3851	NA	0.0011	0.4761	NA
be1781e280ff33d0b5f872ff05d5c9e5	1.9389	1.7078	4.0697	1.9389	1.7078	0.4522	4.2878	3.7767	NA	0.0683	0.0839	NA	0.0837	0.1413	NA
be4fa045bc7c47cbee174345999840c2	7.534	2.7455	1.1985	7.534	2.7455	0.1332	56.5761	20.617	NA	0	0.0014	NA	1e-04	0.0058	NA
be7ecfec1c7f293262fe5af8ddeba6c8	0.4408	7.8303	4.1116	0.4408	7.8303	0.4568	0.9649	17.1399	NA	0.3516	0.0025	NA	0.3813	0.0091	NA
be8765d1861a005d2497b3a7e47d3b1e	6.2407	5.719	3.4508	6.2407	5.719	0.3834	16.2764	14.9156	NA	0.003	0.0038	NA	0.0049	0.0126	NA
be8e9b373436bf58ecafe81b45b69b22	6.4318	0.4972	1.4216	6.4318	0.4972	0.158	40.7197	3.1479	NA	1e-04	0.1098	NA	4e-04	0.1736	NA
be92669f2f559224fb40e6c88dab2dd5	2.0636	0.167	1.8658	2.0636	0.167	0.2073	9.9542	0.8055	NA	0.0116	0.3928	NA	0.0166	0.4833	NA
beb1c75f867c49764e1489b7b742f05c	3.0518	0.1796	0.8254	3.0518	0.1796	0.0917	33.2781	1.9589	NA	3e-04	0.1951	NA	7e-04	0.2765	NA
bec620b42fa5dbcd6ae1750966411fe3	9.7587	6.4296	1.7283	9.7587	6.4296	0.192	50.8183	33.4819	NA	1e-04	3e-04	NA	2e-04	0.0017	NA
bec774e469bdc0e5d5b6b5f28820c40a	1.2228	1.2526	1.472	1.2228	1.2526	0.1636	7.4763	7.6586	NA	0.0231	0.0218	NA	0.0308	0.0478	NA
becdb17550bf7abbfa2ec724d7a19e7d	7.0934	0.7992	1.1228	7.0934	0.7992	0.1248	56.8599	6.4066	NA	0	0.0322	NA	1e-04	0.0649	NA
bed0eb0d58a5fb2a0254b1732fe918cd	5.5385	0.0128	0.7238	5.5385	0.0128	0.0804	68.8631	0.1592	NA	0	0.6992	NA	1e-04	0.7593	NA
bed987e1b02f25a11f7f2432cd33d3fb	15.9395	0.0135	0.9142	15.9395	0.0135	0.1016	156.9169	0.1332	NA	0	0.7235	NA	0	0.7781	NA
bee16d3a31fea3ec8f9ea4b172cb591f	5.7637	0.2514	3.011	5.7637	0.2514	0.3346	17.2278	0.7515	NA	0.0025	0.4085	NA	0.0042	0.4984	NA
beec3308257012764e9cec41747c6b28	1.7883	3.189	3.1788	1.7883	3.189	0.3532	5.0633	9.029	NA	0.051	0.0148	NA	0.064	0.0356	NA
bf20b20713457603b57efcaf37d3681c	14.1116	0.9323	2.965	14.1116	0.9323	0.3294	42.8343	2.83	NA	1e-04	0.1268	NA	3e-04	0.1955	NA
bf7ce32865b035069f40d203e3b456c9	0.3788	4.2129	3.2335	0.3788	4.2129	0.3593	1.0542	11.726	NA	0.3313	0.0076	NA	0.3611	0.0211	NA
bf8b2065b1954e9eb0ad5bddeaab07ec	4.6895	3.6075	2.0194	4.6895	3.6075	0.2244	20.8998	16.0775	NA	0.0013	0.0031	NA	0.0025	0.0107	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	0.6627	1.2661	1.3289	0.6627	1.2661	0.1477	4.4878	8.5748	NA	0.0632	0.0168	NA	0.078	0.0391	NA
bfa061c9b3ce24e53d08f3bb965aebae	13.6796	0.1092	0.6013	13.6796	0.1092	0.0668	204.7628	1.6349	NA	0	0.233	NA	0	0.3173	NA
bfa153c2e6cce0fe8dcd4cca37787c40	5.6228	5.6891	2.2036	5.6228	5.6891	0.2448	22.9652	23.2359	NA	0.001	9e-04	NA	0.0019	0.0043	NA
bfba82781ac8c3c840c0b784320ae774	3.1024	4.4585	3.8347	3.1024	4.4585	0.4261	7.2812	10.4641	NA	0.0245	0.0102	NA	0.0325	0.0269	NA
bfcbd76e22b3c7830f02757bfb2dd2da	5.5129	5.5205	1.6795	5.5129	5.5205	0.1866	29.5421	29.5832	NA	4e-04	4e-04	NA	9e-04	0.0023	NA
bfe4b18971153f53b776870ae2dc0ab1	11.292	17.2367	9.6929	11.292	17.2367	1.077	10.4848	16.0045	NA	0.0102	0.0031	NA	0.0147	0.0108	NA
bfec497820bbb59412ac1ce06eaf14cc	8.7981	0.0097	0.9658	8.7981	0.0097	0.1073	81.9828	0.0907	NA	0	0.7702	NA	0	0.817	NA
c0160b77cf1b11dff97000cb445b6826	2.7229	0.352	1.2519	2.7229	0.352	0.1391	19.5744	2.5308	NA	0.0017	0.1461	NA	0.003	0.2193	NA
c01da1db2654b064334baae987c8868d	2.1039	0.1903	0.7844	2.1039	0.1903	0.0872	24.1398	2.1833	NA	8e-04	0.1736	NA	0.0017	0.2524	NA
c01e12ad1487ba485ea8bcda37fe88f4	0.411	4.7863	0.6388	0.411	4.7863	0.071	5.7902	67.4298	NA	0.0395	0	NA	0.0508	3e-04	NA
c021ce303422bafc4491cc0f6904f20e	9.482	4.9102	1.5863	9.482	4.9102	0.1763	53.7978	27.8589	NA	0	5e-04	NA	2e-04	0.0027	NA
c028d63571814ebbc342d91e839b9993	0.6129	0.0195	0.2781	0.6129	0.0195	0.0309	19.8384	0.63	NA	0.0016	0.4478	NA	0.0029	0.5329	NA
c03128a63ad212c216e36a6803ecad19	12.3677	0.2536	0.4307	12.3677	0.2536	0.0479	258.4262	5.2983	NA	0	0.0469	NA	0	0.0883	NA
c038b9febb5010d32ed5f88bd5689245	3.3178	0.609	1.2888	3.3178	0.609	0.1432	23.169	4.253	NA	0.001	0.0692	NA	0.0019	0.122	NA
c0484608f27d261da1da4deb6537a74c	2.3212	2.2237	3.1004	2.3212	2.2237	0.3445	6.7382	6.4549	NA	0.0289	0.0317	NA	0.0379	0.0641	NA
c05e5bdd1637efbda19eac793d831462	14.9292	0.0688	1.4613	14.9292	0.0688	0.1624	91.9465	0.4237	NA	0	0.5313	NA	0	0.6101	NA
c07a27d2eefad176e5fb3a8114e40bb4	25.4333	0.1116	1.1348	25.4333	0.1116	0.1261	201.716	0.8853	NA	0	0.3713	NA	0	0.4616	NA
c093f85e4173727ff76773bc51c47918	0.8025	2.388	0.5349	0.8025	2.388	0.0594	13.5022	40.1809	NA	0.0051	1e-04	NA	0.008	0.0011	NA
c09e7b13684f72d6931d700ee430afc0	3.0514	3.8587	0.9271	3.0514	3.8587	0.103	29.6235	37.4609	NA	4e-04	2e-04	NA	9e-04	0.0013	NA
c09ed5f12de665ea29d6f1f46a75218a	8.6832	0.4196	3.0803	8.6832	0.4196	0.3423	25.3702	1.2259	NA	7e-04	0.2969	NA	0.0015	0.3863	NA
c0bc7d21552b4146be701bc4cae45cca	3.2108	4.4458	1.6504	3.2108	4.4458	0.1834	17.509	24.2438	NA	0.0024	8e-04	NA	0.0041	0.0039	NA
c0d9c3c211e48895f5a794fdc481c142	8.1231	0.7448	3.8728	8.1231	0.7448	0.4303	18.8776	1.7308	NA	0.0019	0.2208	NA	0.0033	0.305	NA
c0e16cb250c716ed4bbc708563778c59	6.4141	1.2311	1.0778	6.4141	1.2311	0.1198	53.5625	10.2808	NA	0	0.0107	NA	2e-04	0.0277	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	1.5484	1.4542	1.096	1.5484	1.4542	0.1218	12.7151	11.941	NA	0.0061	0.0072	NA	0.0093	0.0202	NA
c1030f100ea2ee731ac2b6081f97d7a3	3.2521	4.071	0.7619	3.2521	4.071	0.0847	38.4136	48.0864	NA	2e-04	1e-04	NA	4e-04	7e-04	NA
c10bbceda4245c72ec74f631d33c7c67	0.0261	1.5635	0.5457	0.0261	1.5635	0.0606	0.4297	25.7857	NA	0.5285	7e-04	NA	0.5558	0.0033	NA
c131e3854f56d908c778229879342e9c	1.5236	4.8452	0.5236	1.5236	4.8452	0.0582	26.187	83.2744	NA	6e-04	0	NA	0.0013	2e-04	NA
c1524c17453a4ac1e3d02d7418980604	2.6884	5.0642	1.7638	2.6884	5.0642	0.196	13.7178	25.8406	NA	0.0049	7e-04	NA	0.0077	0.0033	NA
c1b1ca2212b9beb6d79725a1b736b6aa	1.3755	3.7651	1.7099	1.3755	3.7651	0.19	7.2399	19.8174	NA	0.0248	0.0016	NA	0.0329	0.0064	NA
c1b42721a7a7d4418437b188f22970b3	1.1392	1.5676	0.9937	1.1392	1.5676	0.1104	10.3178	14.197	NA	0.0106	0.0044	NA	0.0153	0.014	NA
c1b7e22968cf134cdbe11be3a1fb4afa	3.5486	0.24	1.3142	3.5486	0.24	0.146	24.3018	1.6433	NA	8e-04	0.2319	NA	0.0017	0.3161	NA
c1c265d758fd931827b5c5ea8c271eb7	18.2905	0.2286	0.1404	18.2905	0.2286	0.0156	1172.4642	14.6511	NA	0	0.004	NA	0	0.0131	NA
c1c5978354b107896e2426457bd52130	7.365	0.8532	1.3716	7.365	0.8532	0.1524	48.3254	5.5982	NA	1e-04	0.0422	NA	2e-04	0.0807	NA
c1c9679d031112ae14a4b33365e15706	11.144	0.8887	0.2188	11.144	0.8887	0.0243	458.4037	36.5581	NA	0	2e-04	NA	0	0.0014	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	43.3931	2.0663	3.2788	43.3931	2.0663	0.3643	119.1096	5.6718	NA	0	0.0411	NA	0	0.0792	NA
c1e005e442885fd898563b2d8cd20859	12.0158	3.8777	1.2025	12.0158	3.8777	0.1336	89.9286	29.0213	NA	0	4e-04	NA	0	0.0024	NA
c1ea16e282da1845fce0dd4509b478c2	7.0223	0.0356	1.0468	7.0223	0.0356	0.1163	60.3766	0.306	NA	0	0.5936	NA	1e-04	0.6684	NA
c20f6519ea2715d4c34b6523843ec56f	7.3669	0.2994	2.5469	7.3669	0.2994	0.283	26.0324	1.0578	NA	6e-04	0.3306	NA	0.0014	0.4203	NA
c22662e288f8c099815aa131e7b33dca	3.5428	0.0014	2.0948	3.5428	0.0014	0.2328	15.2213	0.006	NA	0.0036	0.9398	NA	0.0059	0.9565	NA
c237718698f7f8aa3746bee250f03ddf	2.2055	2.7589	2.2827	2.2055	2.7589	0.2536	8.6954	10.8772	NA	0.0163	0.0093	NA	0.0224	0.0247	NA
c24ce8da52d5f11798786ee319aa39fe	0.0569	0.975	1.249	0.0569	0.975	0.1388	0.4097	7.0256	NA	0.5381	0.0265	NA	0.5646	0.0553	NA
c284dc2b85f08dedd8539517dc0e839a	6.3152	0.0843	6.603	6.3152	0.0843	0.7337	8.6076	0.1148	NA	0.0167	0.7425	NA	0.0229	0.7937	NA
c28dcb100dca950ba0f1da15622361c5	12.7862	0.1576	0.5957	12.7862	0.1576	0.0662	193.1782	2.3807	NA	0	0.1572	NA	0	0.2329	NA
c2a0b6794949e56b6a6291d162c97431	0.9244	0.1009	1.893	0.9244	0.1009	0.2103	4.3952	0.4797	NA	0.0655	0.506	NA	0.0807	0.5876	NA
c2c5beb51e296790594fecb73442f2f7	9.1278	0.1126	0.7153	9.1278	0.1126	0.0795	114.839	1.4166	NA	0	0.2644	NA	0	0.3543	NA
c2e53cddf40cb3b031706ae92f414ce0	14.8781	0.4714	1.4793	14.8781	0.4714	0.1644	90.519	2.8682	NA	0	0.1246	NA	0	0.1926	NA
c2f5b481207cff56036615974b3f6e42	7.9471	0.1893	0.6424	7.9471	0.1893	0.0714	111.3455	2.6524	NA	0	0.1378	NA	0	0.2083	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	6.3985	11.9031	1.704	6.3985	11.9031	0.1893	33.796	62.8701	NA	3e-04	0	NA	6e-04	4e-04	NA
c31c1524b4990bde7981240cd641be97	0.4376	2.7587	1.4535	0.4376	2.7587	0.1615	2.7095	17.0816	NA	0.1342	0.0025	NA	0.1557	0.0092	NA
c34190e566142a9ad5f58e355ddb70d4	6.8811	1.9682	1.1602	6.8811	1.9682	0.1289	53.3766	15.2675	NA	0	0.0036	NA	2e-04	0.0119	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	2.9428	1.0483	0.6936	2.9428	1.0483	0.0771	38.1834	13.6025	NA	2e-04	0.005	NA	4e-04	0.0155	NA
c37e11f7a406c0074db30480a571437a	0.2566	19.6985	1.9915	0.2566	19.6985	0.2213	1.1596	89.0232	NA	0.3096	0	NA	0.3385	2e-04	NA
c393c0217991d15852d36fc7c3275f69	3.0363	1.8397	1.8717	3.0363	1.8397	0.208	14.6001	8.8464	NA	0.0041	0.0156	NA	0.0066	0.0368	NA
c3a2d1cd2dcecd5123351f30ef60feeb	2.0356	0.4361	0.9965	2.0356	0.4361	0.1107	18.3854	3.9385	NA	0.002	0.0785	NA	0.0036	0.1343	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	8.1296	0.5015	1.0652	8.1296	0.5015	0.1184	68.6883	4.2377	NA	0	0.0696	NA	1e-04	0.1225	NA
c3c87ca54dde4c61fab3b51d066a8cd4	14.4805	4.7216	6.9664	14.4805	4.7216	0.774	18.7077	6.0999	NA	0.0019	0.0356	NA	0.0034	0.0708	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.4866	0.0534	1.8268	0.4866	0.0534	0.203	2.3974	0.2631	NA	0.1559	0.6203	NA	0.1791	0.6923	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.3906	1.7707	2.2271	0.3906	1.7707	0.2475	1.5785	7.1557	NA	0.2406	0.0254	NA	0.269	0.0535	NA
c4076e3135d2753274f216e839df9fe6	4.7238	1.3447	0.8957	4.7238	1.3447	0.0995	47.4639	13.5111	NA	1e-04	0.0051	NA	2e-04	0.0156	NA
c40f5f60d9e0db177381517ddc0bcdeb	3.2726	11.3216	1.4486	3.2726	11.3216	0.161	20.3329	70.3412	NA	0.0015	0	NA	0.0027	3e-04	NA
c420fa53c4bd3a67c24ef028f8497fb8	3.3264	0.5395	8.2956	3.3264	0.5395	0.9217	3.6088	0.5853	NA	0.0899	0.4638	NA	0.1077	0.5468	NA
c437fde899f7d02f32c6b3d946e2705e	0.0568	0.7637	1.5344	0.0568	0.7637	0.1705	0.3334	4.4795	NA	0.5778	0.0634	NA	0.604	0.1131	NA
c44fbd1f5e4989e36a18701c106ae9cc	0.2475	0.3	0.275	0.2475	0.3	0.0306	8.0981	9.8159	NA	0.0192	0.0121	NA	0.0261	0.0304	NA
c45cbc698b3a88470a7c108aa67641d3	1.9559	19.2679	3.7292	1.9559	19.2679	0.4144	4.7205	46.5011	NA	0.0579	1e-04	NA	0.0719	7e-04	NA
c45fc7f69681a9a4e5a14d4313c144b8	1.0942	1.697	2.5536	1.0942	1.697	0.2837	3.8563	5.9811	NA	0.0812	0.037	NA	0.0981	0.0727	NA
c464d62a86a5e24792d082564c5691fd	0.3794	0.3	0.7597	0.3794	0.3	0.0844	4.494	3.5541	NA	0.063	0.092	NA	0.0779	0.1519	NA
c4652a67151a4b7fe2f5920fa98f001f	8.8512	4.2519	0.842	8.8512	4.2519	0.0936	94.6078	45.447	NA	0	1e-04	NA	0	8e-04	NA
c470c333f2c004d358ae30307412a44e	9.2272	0.2952	2.3541	9.2272	0.2952	0.2616	35.2774	1.1284	NA	2e-04	0.3158	NA	5e-04	0.4059	NA
c47788d823d25c38f10004c1b85b5953	13.0053	0.9652	1.7322	13.0053	0.9652	0.1925	67.5698	5.0148	NA	0	0.0519	NA	1e-04	0.0962	NA
