treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d31b0e692353cdcf7aedb7d290587c5a	0.9497	0.0124	1.0714	0.9497	0.0124	0.1531	6.2052	0.0811	NA	0.0415	0.7841	NA	0.0572	0.8528	NA
d31c3bed486fc3a29980639a8c500692	3.9907	2.3166	1.6389	3.9907	2.3166	0.2341	17.0454	9.8949	NA	0.0044	0.0163	NA	0.0143	0.0702	NA
d31f00979d44cfde5222a5c4534bf00c	2.6801	4.1725	3.5106	2.6801	4.1725	0.5015	5.344	8.3198	NA	0.0541	0.0235	NA	0.072	0.0868	NA
d341c25fc9ac2d52c640ff9a63c71b7f	16.0946	0.0323	7.086	16.0946	0.0323	1.0123	15.8994	0.0319	NA	0.0053	0.8633	NA	0.0143	0.9059	NA
d35804127f64f9216cef6c870d22a340	0.0029	0.1008	3.3362	0.0029	0.1008	0.4766	0.0061	0.2115	NA	0.9401	0.6595	NA	0.9476	0.7584	NA
d358b861f00f75b55dcd078927e7f9f3	1.2253	6.5557	0.7776	1.2253	6.5557	0.1111	11.0309	59.0171	NA	0.0127	1e-04	NA	0.022	0.0043	NA
d3618ed6f70aadba62dcdb6f5e5e036c	1.8348	0.6627	0.734	1.8348	0.6627	0.1049	17.4972	6.3194	NA	0.0041	0.0402	NA	0.0143	0.1213	NA
d363927105e4c6283d4d824cafc1e30e	2.268	0.0618	3.9567	2.268	0.0618	0.5652	4.0124	0.1094	NA	0.0852	0.7505	NA	0.1082	0.8311	NA
d36b1101f08014d2f137e3b3caab0cea	5.165	1.9813	1.0657	5.165	1.9813	0.1522	33.926	13.0139	NA	6e-04	0.0087	NA	0.0143	0.0482	NA
d37133f5857cf696efa3b4c60a3cc767	0.1592	1.4415	2.3442	0.1592	1.4415	0.3349	0.4754	4.3044	NA	0.5127	0.0767	NA	0.5504	0.1844	NA
d37d0bcf6fc2a39793a08d624fe7ee61	0.535	0.5923	0.1752	0.535	0.5923	0.025	21.3794	23.6685	NA	0.0024	0.0018	NA	0.0143	0.019	NA
d380b86400234d1c2d10aaf544e21422	2.4079	1.9738	1.4975	2.4079	1.9738	0.2139	11.2557	9.2265	NA	0.0122	0.0189	NA	0.0212	0.0767	NA
d38a9a9cadfd74195f61686f8109fd4e	4.0079	0.1695	0.8837	4.0079	0.1695	0.1262	31.749	1.3431	NA	8e-04	0.2845	NA	0.0143	0.4416	NA
d3fac87fe9407a6e79f9f7a9a7eb3b87	0.2314	2.1775	0.7759	0.2314	2.1775	0.1108	2.0879	19.6438	NA	0.1917	0.003	NA	0.2239	0.0259	NA
d42539d5defc3137fba82e119cc65220	1.3588	0.0344	1.1871	1.3588	0.0344	0.1696	8.012	0.2028	NA	0.0254	0.6661	NA	0.0375	0.763	NA
d4390f1449c881339d21bac6b0cf7730	1e-04	0.0287	0.6252	1e-04	0.0287	0.0893	0.0015	0.3218	NA	0.9697	0.5883	NA	0.9728	0.7062	NA
d43fac0d3ffdcc1f4932ca02a742ae54	7.2073	0.0431	3.9333	7.2073	0.0431	0.5619	12.8267	0.0767	NA	0.009	0.7898	NA	0.0179	0.857	NA
d45bb6209dd8e43bc4a85315941d8d9c	1.9747	0.7346	2.8636	1.9747	0.7346	0.4091	4.8272	1.7958	NA	0.064	0.2221	NA	0.0837	0.3796	NA
d47842b7bf2dd98b935f6c2c53e607f1	2.1231	0.2442	1.6607	2.1231	0.2442	0.2372	8.9493	1.0293	NA	0.0202	0.3441	NA	0.0311	0.5011	NA
d48077dc7124c8a80d3daa11b803e9f7	5.7014	0.6601	2.3147	5.7014	0.6601	0.3307	17.2419	1.9962	NA	0.0043	0.2006	NA	0.0143	0.3539	NA
d481e59cb87e16bd84db21408d986ece	0.2857	0.237	1.7109	0.2857	0.237	0.2444	1.169	0.9698	NA	0.3154	0.3575	NA	0.3548	0.5153	NA
d4a8065d7b5f8406fda30b644714f6b0	1.2937	0.9352	0.132	1.2937	0.9352	0.0189	68.5831	49.5798	NA	1e-04	2e-04	NA	0.0066	0.0057	NA
d4a8de969440329c72bca61a99ebfc4c	6.9799	0.9343	3.0248	6.9799	0.9343	0.4321	16.1528	2.1622	NA	0.0051	0.1849	NA	0.0143	0.3362	NA
d4a8f35f1f6ec788fdc4412ac9c13f6f	1.5254	2.9341	1.3422	1.5254	2.9341	0.1917	7.9555	15.3029	NA	0.0258	0.0058	NA	0.038	0.0374	NA
d4a91447900a692cf1dd9e2211a25664	0.3134	0.0998	2.1481	0.3134	0.0998	0.3069	1.0213	0.3253	NA	0.3459	0.5863	NA	0.3857	0.7046	NA
d4c86c41639aa1a6102016fd3992525c	0.9021	0.7763	0.5186	0.9021	0.7763	0.0741	12.1754	10.4782	NA	0.0101	0.0143	NA	0.0191	0.0652	NA
d4dfcda55bc54c9f00fd7b80f6e65e15	6.0554	0.1203	2.4911	6.0554	0.1203	0.3559	17.0155	0.3379	NA	0.0044	0.5792	NA	0.0143	0.6991	NA
d4e4ee8f469e7d38aa8474f68b58f9b7	2.8657	0.1836	2.3098	2.8657	0.1836	0.33	8.6846	0.5563	NA	0.0215	0.48	NA	0.0328	0.6219	NA
d52ad07018bdb312478c495ceaac4497	1.9327	0.2789	2.0946	1.9327	0.2789	0.2992	6.4591	0.9321	NA	0.0386	0.3665	NA	0.0537	0.5241	NA
d53bca56c2df136ed9090c90252b0b18	0.0061	0.0093	2.2473	0.0061	0.0093	0.321	0.0188	0.0289	NA	0.8947	0.8698	NA	0.9083	0.9105	NA
d53d8a1e3d55137b377bb2de6830af35	0.4704	1.9027	2.4105	0.4704	1.9027	0.3444	1.3659	5.5253	NA	0.2808	0.051	NA	0.3186	0.1403	NA
d583ef577b881e8f268b4d542226c6e3	0.7485	2.5987	1.2037	0.7485	2.5987	0.172	4.3527	15.1124	NA	0.0754	0.006	NA	0.0969	0.0379	NA
d5919a4d800f03f99ac2be561c5f878e	0.4385	0.8276	5.5186	0.4385	0.8276	0.7884	0.5562	1.0497	NA	0.4801	0.3397	NA	0.5188	0.4968	NA
d592ec781c8291438552fe25281383ad	9.0767	0.7157	4.2627	9.0767	0.7157	0.609	14.9054	1.1753	NA	0.0062	0.3142	NA	0.0151	0.4722	NA
d593d3ba971c93b932579ad4fd0a89c9	20.0582	6.7588	4.8419	20.0582	6.7588	0.6917	28.9985	9.7713	NA	0.001	0.0167	NA	0.0143	0.0712	NA
d59d218f9c7a83bd11f0a2f75c992ac7	3.4033	0.3498	1.4033	3.4033	0.3498	0.2005	16.9764	1.7447	NA	0.0045	0.2281	NA	0.0143	0.3858	NA
d59e10cebe20438f1995517288ed0e1f	0.9286	0.7037	0.8378	0.9286	0.7037	0.1197	7.7583	5.8799	NA	0.0271	0.0458	NA	0.0396	0.1307	NA
d5af5f0f129d8cd84f5480167086cd3d	4.1051	0.1925	2.5779	4.1051	0.1925	0.3683	11.1472	0.5227	NA	0.0124	0.4931	NA	0.0216	0.6315	NA
d5cbb38fa094e0302901855256a26658	0.9374	2.9379	2.8842	0.9374	2.9379	0.412	2.275	7.1303	NA	0.1752	0.032	NA	0.2061	0.1049	NA
d5d30f4e77c8e4b4337a24e66a4ab0d6	5.1943	3.9902	2.6635	5.1943	3.9902	0.3805	13.6512	10.4868	NA	0.0077	0.0143	NA	0.0167	0.0652	NA
d5e57696d2939f0c7e41a54c6a9d5d57	0.0398	3.575	1.0998	0.0398	3.575	0.1571	0.2535	22.7541	NA	0.63	0.002	NA	0.6631	0.0206	NA
d601b070f8ab39833221507ab1258a3d	2.1876	9.2423	1.773	2.1876	9.2423	0.2533	8.6367	36.4889	NA	0.0217	5e-04	NA	0.033	0.0092	NA
d619d7d467d0c7aab25c8d59a6203c1b	2.4358	2.2111	1.1972	2.4358	2.2111	0.171	14.2424	12.9282	NA	0.0069	0.0088	NA	0.0159	0.0486	NA
d63920c96e9ff3cefd4fa03702fb2267	0.7052	0.0024	3.8681	0.7052	0.0024	0.5526	1.2762	0.0044	NA	0.2958	0.949	NA	0.3346	0.9675	NA
d6642679bde70a326a3a5708dbf17ba2	9.4396	0.1801	2.302	9.4396	0.1801	0.3289	28.7044	0.5476	NA	0.0011	0.4834	NA	0.0143	0.624	NA
d6829dae72ce4da1d9f8413227f33ddc	2.6503	0.0778	0.9922	2.6503	0.0778	0.1417	18.6977	0.5492	NA	0.0035	0.4827	NA	0.0143	0.6234	NA
d6859701ce167f1a2f7b1abf958c406b	22.0208	0.1282	4.5451	22.0208	0.1282	0.6493	33.9146	0.1974	NA	6e-04	0.6702	NA	0.0143	0.7655	NA
d6993b1c63759165e081160d01deff21	1.9635	1.7176	1.3944	1.9635	1.7176	0.1992	9.8573	8.6227	NA	0.0164	0.0218	NA	0.0263	0.0837	NA
d69eb46ce428361e2b6d53a315a72331	17.6962	1.1431	4.0887	17.6962	1.1431	0.5841	30.2967	1.957	NA	9e-04	0.2045	NA	0.0143	0.3586	NA
d69ec5ad9dcbc15b07f512d52ba1de18	0.8696	1.6614	0.6698	0.8696	1.6614	0.0957	9.0877	17.3632	NA	0.0195	0.0042	NA	0.0303	0.0307	NA
d6b700efb31d2c3ed10ee7740255c450	15.1546	2.3138	19.3446	15.1546	2.3138	2.7635	5.4838	0.8373	NA	0.0517	0.3906	NA	0.0694	0.5463	NA
d6bdf242dd6c96d68a385a6cbc22cf2d	5e-04	1.5852	3.1162	5e-04	1.5852	0.4452	0.0012	3.5609	NA	0.9739	0.1011	NA	0.9768	0.2219	NA
d6db1a31b670c774e86280aeaa687acb	4.1868	1.9733	8.0465	4.1868	1.9733	1.1495	3.6422	1.7167	NA	0.098	0.2315	NA	0.1222	0.3897	NA
d6de750b5dcf1de647ab677f5a4d5121	0.2799	0.3557	1.6559	0.2799	0.3557	0.2366	1.1834	1.5038	NA	0.3127	0.2597	NA	0.3524	0.4183	NA
d6ff139cc1a5e7cc3f082087b2e3cd46	2.3255	0.195	2.3098	2.3255	0.195	0.33	7.0478	0.5909	NA	0.0327	0.4672	NA	0.0465	0.6094	NA
d70ec9966576656f8ede62c1d19abc00	4.6955	3.663	2.0209	4.6955	3.663	0.2887	16.2643	12.6879	NA	0.005	0.0092	NA	0.0143	0.0495	NA
d710a9057d48ed5ee98b4b3ed248eba9	0.7017	0.0357	2.6046	0.7017	0.0357	0.3721	1.8857	0.096	NA	0.2121	0.7657	NA	0.2461	0.8427	NA
d7116267090842234ec93565234b999e	0.3811	0.4027	2.6684	0.3811	0.4027	0.3812	0.9997	1.0563	NA	0.3507	0.3383	NA	0.3905	0.4956	NA
d720e3b3f6d266d827840ce112b3cfcc	8.747	0.2581	2.9178	8.747	0.2581	0.4168	20.9846	0.6192	NA	0.0025	0.4572	NA	0.0143	0.6007	NA
d7504ef0a21291f218902f7e519af749	20.3756	1.0302	8.9428	20.3756	1.0302	1.2775	15.949	0.8064	NA	0.0052	0.399	NA	0.0143	0.5528	NA
d7585e44171c55ec26b808065a131c44	5.0604	0.0426	1.4996	5.0604	0.0426	0.2142	23.6213	0.1987	NA	0.0018	0.6692	NA	0.0143	0.765	NA
d766edb5b9bbe322a93e1b5d6e8a0812	1.3634	0.0633	1.1722	1.3634	0.0633	0.1675	8.1417	0.378	NA	0.0246	0.5581	NA	0.0365	0.6828	NA
d76a6f8d6ade9fe4e14e63da494120fe	19.5552	0.0304	1.4483	19.5552	0.0304	0.2069	94.5165	0.1468	NA	0	0.713	NA	0.0041	0.7995	NA
d776fe0bfae15a0a46f8c3830d9d3b08	5.7375	1.7409	1.5694	5.7375	1.7409	0.2242	25.5909	7.7647	NA	0.0015	0.027	NA	0.0143	0.0947	NA
d7936941181a4f22d0e574255c0751a3	9.8218	0.0278	4.3513	9.8218	0.0278	0.6216	15.8006	0.0447	NA	0.0054	0.8386	NA	0.0144	0.8886	NA
d79432514af323a73f0fe4bc2c532ed4	3.9979	0.0393	1.5186	3.9979	0.0393	0.2169	18.429	0.181	NA	0.0036	0.6833	NA	0.0143	0.7774	NA
d794e63e9afd891ae926db2fde0f0fea	0.1882	1.4238	2.1169	0.1882	1.4238	0.3024	0.6224	4.7081	NA	0.456	0.0666	NA	0.4951	0.1669	NA
d7a40e8468c2e7589b35a37a764e8a01	1.7352	0.6025	0.8386	1.7352	0.6025	0.1198	14.4843	5.0292	NA	0.0067	0.0598	NA	0.0156	0.1553	NA
d7acf03e9dde7117f803f7fdaaea4066	3.6438	0.0618	3.5557	3.6438	0.0618	0.508	7.1735	0.1216	NA	0.0316	0.7375	NA	0.0452	0.8215	NA
d7be35fed40c6311402bae211f66cee0	4.0455	0.0505	1.2341	4.0455	0.0505	0.1763	22.9472	0.2867	NA	0.002	0.6089	NA	0.0143	0.7224	NA
d7bf17010121a7082318410dd24db4cf	8.1807	1.4146	3.4954	8.1807	1.4146	0.4993	16.3828	2.8328	NA	0.0049	0.1362	NA	0.0143	0.2736	NA
d7bfe7bd1902a38898515d992341fbd0	1.6988	3.9447	1.1942	1.6988	3.9447	0.1706	9.958	23.123	NA	0.016	0.0019	NA	0.0259	0.0199	NA
d7c993d626c2de21d6318001dd4b9798	2.3456	0.042	1.3052	2.3456	0.042	0.1865	12.5792	0.2252	NA	0.0094	0.6496	NA	0.0183	0.7523	NA
d7f03ca9caa116a5df564d6305b22bf0	2.6488	0.6572	0.856	2.6488	0.6572	0.1223	21.6615	5.3741	NA	0.0023	0.0535	NA	0.0143	0.1442	NA
d7fd399fb2d2fdad8b9b56d63703c5c7	1.3335	5.1291	4.1254	1.3335	5.1291	0.5893	2.2626	8.703	NA	0.1762	0.0214	NA	0.2072	0.083	NA
d8081e4df7c48a654be661e41767b6b9	6.4838	0.1396	2.703	6.4838	0.1396	0.3861	16.7911	0.3616	NA	0.0046	0.5666	NA	0.0143	0.6904	NA
d80b1ddae0042008aea4875b68809040	10.922	0.0401	4.2111	10.922	0.0401	0.6016	18.1555	0.0667	NA	0.0037	0.8037	NA	0.0143	0.8653	NA
d80d4f352c39a72a87c8e9ccae336402	4.9056	0.0913	2.4257	4.9056	0.0913	0.3465	14.1563	0.2635	NA	0.0071	0.6235	NA	0.016	0.7334	NA
d814f6034933661a3b3ee43cc3fa71aa	7.2065	1.5083	2.2888	7.2065	1.5083	0.327	22.0407	4.6129	NA	0.0022	0.0688	NA	0.0143	0.171	NA
d81655033fd8180026159a9c6f8e5a7f	11.3798	1.1922	4.1541	11.3798	1.1922	0.5934	19.1759	2.0089	NA	0.0032	0.1993	NA	0.0143	0.3528	NA
d818ab43aa05d7c3c4a6d62d0b15ea61	9.6173	7.9226	4.1003	9.6173	7.9226	0.5858	16.4188	13.5255	NA	0.0049	0.0079	NA	0.0143	0.0448	NA
d839f3daf54e7ba874a5fea467c0d1ca	0.0141	0.5193	0.3249	0.0141	0.5193	0.0464	0.3043	11.187	NA	0.5984	0.0123	NA	0.6325	0.06	NA
d83ad1cd2801fb6ae0f356d84786a538	11.132	2.4034	3.7158	11.132	2.4034	0.5308	20.9713	4.5277	NA	0.0025	0.0709	NA	0.0143	0.1744	NA
d8474445ed90072fe00af07024bff661	0.9194	3.8801	1.8783	0.9194	3.8801	0.2683	3.4265	14.4603	NA	0.1066	0.0067	NA	0.1316	0.0408	NA
d8540ec4a2fc0841b3dba53839f81f19	0.5393	0.9957	2.6682	0.5393	0.9957	0.3812	1.4149	2.6123	NA	0.273	0.1501	NA	0.3109	0.2906	NA
d860a6e484b5434012919ee2b19fc426	0.4425	0.429	0.9563	0.4425	0.429	0.1366	3.2388	3.1399	NA	0.1149	0.1197	NA	0.1409	0.2512	NA
d863fcac2d8aafff5fe414ef7df46e34	0.0871	0.0469	1.2708	0.0871	0.0469	0.1815	0.4796	0.2583	NA	0.5109	0.6269	NA	0.5489	0.7354	NA
d87a2eb1b002d83f7fab187190e8b504	0.2483	1.772	1.0988	0.2483	1.772	0.157	1.582	11.289	NA	0.2488	0.0121	NA	0.2855	0.0592	NA
d880e946ed061144183f2afb7c284676	14.3864	1.3509	7.7511	14.3864	1.3509	1.1073	12.9924	1.22	NA	0.0087	0.3059	NA	0.0176	0.4647	NA
d88bceb7f1ad360a1e6c0b5f84ff9d50	0.5306	0.0999	1.033	0.5306	0.0999	0.1476	3.5952	0.6772	NA	0.0998	0.4377	NA	0.1241	0.5844	NA
d8939ce8d85fc42cf47b98cb2063902b	1.7589	7.1425	8.0568	1.7589	7.1425	1.151	1.5281	6.2056	NA	0.2563	0.0415	NA	0.2934	0.1237	NA
d8a93804e1a9eed532d5ea49bb507949	0.809	0.0149	0.6241	0.809	0.0149	0.0892	9.0746	0.1672	NA	0.0196	0.6948	NA	0.0303	0.7866	NA
d8ae1e3209d5d113c8e3e51893c9ebf0	4.1085	4.9599	1.6522	4.1085	4.9599	0.236	17.4067	21.0139	NA	0.0042	0.0025	NA	0.0143	0.0232	NA
d8bba01bc013599f6ba6faf8b841494e	4.5158	0.2443	2.3663	4.5158	0.2443	0.338	13.3587	0.7226	NA	0.0081	0.4234	NA	0.0171	0.5739	NA
d8d7eb1ca9dc5da38d36c2399a39e77c	1.2368	0.749	2.623	1.2368	0.749	0.3747	3.3007	1.9989	NA	0.1121	0.2003	NA	0.1377	0.3538	NA
d8f93a629a781fc1a4da82178fa20d6c	6.0207	1.4124	2.2492	6.0207	1.4124	0.3213	18.7377	4.3956	NA	0.0034	0.0742	NA	0.0143	0.1803	NA
d907c53ac46083dd27b8005073a493f1	10.3731	0.0195	2.0146	10.3731	0.0195	0.2878	36.0424	0.0677	NA	5e-04	0.8023	NA	0.0143	0.8645	NA
d92969aac9fb0a88c4db04649f8b82f1	20.938	0.4012	5.8486	20.938	0.4012	0.8355	25.0599	0.4802	NA	0.0016	0.5107	NA	0.0143	0.6449	NA
d94749409757a52e38708d5475db861f	14.3825	0.42	2.1057	14.3825	0.42	0.3008	47.8118	1.3962	NA	2e-04	0.2759	NA	0.0109	0.4338	NA
d948b6eaa650b34bfb0f3d7985cbffde	25.1402	3.3123	14.6037	25.1402	3.3123	2.0862	12.0505	1.5877	NA	0.0104	0.248	NA	0.0193	0.4072	NA
d94cce7082f4fd1c88f36619f695962b	10.0947	0.7609	4.1069	10.0947	0.7609	0.5867	17.2057	1.2968	NA	0.0043	0.2923	NA	0.0143	0.4495	NA
d955170c3c19a99213e1a4dd0cb21ce2	9.7799	2.134	2.7082	9.7799	2.134	0.3869	25.2787	5.5158	NA	0.0015	0.0512	NA	0.0143	0.1403	NA
d9570dd2fd52d079ed248b78214d16f0	2.0495	0.3608	0.2717	2.0495	0.3608	0.0388	52.8083	9.2974	NA	2e-04	0.0186	NA	0.0096	0.0759	NA
d982c403aeb163d21d36b7270ec539b3	4.1714	0.8876	2.8887	4.1714	0.8876	0.4127	10.1085	2.1508	NA	0.0155	0.1859	NA	0.0253	0.3373	NA
d98c409491fe9afeecdb0803875aebd0	1.3346	0.1879	1.5969	1.3346	0.1879	0.2281	5.85	0.8238	NA	0.0462	0.3942	NA	0.0629	0.5492	NA
d99002ff7d81f742e41b246d82623c82	5.4284	1.2345	5.4004	5.4284	1.2345	0.7715	7.0363	1.6002	NA	0.0328	0.2464	NA	0.0466	0.4054	NA
d9a04fe6bbb5ef59100fe17d9e22681d	3.639	0.0596	1.8632	3.639	0.0596	0.2662	13.6718	0.2241	NA	0.0077	0.6504	NA	0.0167	0.7527	NA
d9c3abc647d48c05e3200fe5adc875d0	14.378	1.3669	4.195	14.378	1.3669	0.5993	23.992	2.2809	NA	0.0018	0.1747	NA	0.0143	0.3233	NA
da116747e9519a58247bae301be312b1	4.1692	4.7628	1.822	4.1692	4.7628	0.2603	16.0179	18.2987	NA	0.0052	0.0037	NA	0.0143	0.029	NA
da3761a31d068fa7a326ab736a177a0d	4.6756	0.0195	2.2196	4.6756	0.0195	0.3171	14.746	0.0616	NA	0.0064	0.8111	NA	0.0152	0.8708	NA
da37c6a095823952bb8b648bb0e06e0e	1.3134	1.0691	2.3292	1.3134	1.0691	0.3327	3.9472	3.2131	NA	0.0873	0.1162	NA	0.1104	0.2453	NA
da46b2e8f8f007bb3136e0fca0f65940	7.724	3.5702	3.7273	7.724	3.5702	0.5325	14.5059	6.7049	NA	0.0066	0.036	NA	0.0156	0.113	NA
da478b0d99c6bf248d073f8897ade5be	3.7122	0.0678	1.3328	3.7122	0.0678	0.1904	19.4964	0.3561	NA	0.0031	0.5694	NA	0.0143	0.6924	NA
da4fe2612a94e3d4ecfff6945caa229d	2.1939	14.7138	2.1008	2.1939	14.7138	0.3001	7.3101	49.0264	NA	0.0305	2e-04	NA	0.0438	0.0057	NA
da902cec193b4d636c12f38df27811da	3.2317	0.7317	1.5707	3.2317	0.7317	0.2244	14.4018	3.261	NA	0.0068	0.1139	NA	0.0157	0.2417	NA
da9c3db45c76a3a88332077141b35a97	1.2226	11.5751	2.128	1.2226	11.5751	0.304	4.0218	38.0758	NA	0.0849	5e-04	NA	0.1079	0.0087	NA
dadfbe7ea92f536e4b2a1cf54a202ea9	0.8926	1.0466	1.8545	0.8926	1.0466	0.2649	3.3693	3.9504	NA	0.1091	0.0872	NA	0.1343	0.2011	NA
db03c828f3d4980949554d23d16eeec9	0.2223	38.3013	1.3759	0.2223	38.3013	0.1966	1.1308	194.8577	NA	0.3229	0	NA	0.3617	7e-04	NA
db04bc3b39e152a5a63b27b40cabdba3	5.8733	0.2564	2.8434	5.8733	0.2564	0.4062	14.4594	0.6312	NA	0.0067	0.453	NA	0.0156	0.5971	NA
db0650d35c599168e5e4512f76f863d3	7.2902	0.0109	1.905	7.2902	0.0109	0.2721	26.7886	0.0399	NA	0.0013	0.8473	NA	0.0143	0.895	NA
db19badbe238d6b472f68ac99f0ef804	5.7758	4.309	4.2617	5.7758	4.309	0.6088	9.487	7.0778	NA	0.0178	0.0324	NA	0.0281	0.1054	NA
db19f2e0a727202e3151b582e26d8133	5.0306	1.5688	1.1367	5.0306	1.5688	0.1624	30.9809	9.6613	NA	8e-04	0.0171	NA	0.0143	0.0721	NA
db560c51768867f4a764d064dcdfd9ac	8.1012	1.3668	3.5859	8.1012	1.3668	0.5123	15.8145	2.6682	NA	0.0053	0.1464	NA	0.0144	0.2867	NA
db61b359ba2e6551435edd9c859fceaa	0.9569	2.1917	1.7605	0.9569	2.1917	0.2515	3.8047	8.7144	NA	0.0921	0.0213	NA	0.1157	0.0828	NA
db6aeb4ccfa185013377bc7faa241e10	4.8498	0.089	1.4015	4.8498	0.089	0.2002	24.2231	0.4446	NA	0.0017	0.5263	NA	0.0143	0.6569	NA
db755f60e459ab2c9a9579b14f188fb6	7.8451	0.059	4.3753	7.8451	0.059	0.625	12.5514	0.0944	NA	0.0094	0.7676	NA	0.0184	0.8439	NA
db8ab726123e8b5bb8397aee773e4495	1.6498	11.6644	4.2069	1.6498	11.6644	0.601	2.7452	19.409	NA	0.1415	0.0031	NA	0.1702	0.0262	NA
db97f758a044452f28f2f0d8f3acc8f4	1.2939	1.0795	1.8807	1.2939	1.0795	0.2687	4.816	4.0178	NA	0.0642	0.0851	NA	0.084	0.1976	NA
dbb8babc502dae062d3070f57e2e06ba	5.7646	0.5368	1.6577	5.7646	0.5368	0.2368	24.3421	2.2668	NA	0.0017	0.1759	NA	0.0143	0.3249	NA
dbc88763e58122e4d60be678fdd3c38a	7.2556	1.0593	4.2525	7.2556	1.0593	0.6075	11.9433	1.7436	NA	0.0106	0.2282	NA	0.0195	0.3858	NA
dbd8b8cd3e64a51f0b5e99715ffb4b08	1.5869	0.2302	0.636	1.5869	0.2302	0.0909	17.4653	2.5337	NA	0.0041	0.1555	NA	0.0143	0.2981	NA
dbf043c642f9a0f87aad20cea76370e7	1.122	0.3035	0.4874	1.122	0.3035	0.0696	16.1126	4.3591	NA	0.0051	0.0752	NA	0.0143	0.1818	NA
dbfe03c9bebf5269256b0c5f039a403d	0.9859	1.8408	1.4898	0.9859	1.8408	0.2128	4.6325	8.6494	NA	0.0684	0.0217	NA	0.0888	0.0833	NA
dc03f00e3252080611582b40f67be276	6.2282	0.8793	1.913	6.2282	0.8793	0.2733	22.79	3.2174	NA	0.002	0.1159	NA	0.0143	0.245	NA
dc044637e572e1f0bc68615e46834f8c	1.1393	1.6319	1.9986	1.1393	1.6319	0.2855	3.9905	5.7157	NA	0.0859	0.0481	NA	0.1089	0.1346	NA
dc22f7b804586c863ee3e686d50c5267	4.0192	1.6941	1.439	4.0192	1.6941	0.2056	19.5519	8.2411	NA	0.0031	0.024	NA	0.0143	0.0878	NA
dc24af2ab081440b98c3b64ab493286b	1.5345	1.7388	0.8259	1.5345	1.7388	0.118	13.0064	14.7379	NA	0.0087	0.0064	NA	0.0176	0.0396	NA
dc2bfb8cdb42ba4aa3627179b6e461a2	0.4388	13.0238	4.1563	0.4388	13.0238	0.5938	0.739	21.9346	NA	0.4184	0.0023	NA	0.4572	0.0217	NA
dc2f69f044c09b8901cdf6ba6c2421c3	0.2896	0.9685	1.068	0.2896	0.9685	0.1526	1.898	6.3481	NA	0.2107	0.0398	NA	0.2447	0.1206	NA
dc68800ecab6e5f1c062d0709d827168	5.4787	1.1467	2.7819	5.4787	1.1467	0.3974	13.7859	2.8853	NA	0.0075	0.1332	NA	0.0165	0.2698	NA
dc752fa5ba75ed186c8843f1b67ef19b	2.1642	0.6916	0.867	2.1642	0.6916	0.1239	17.4738	5.5837	NA	0.0041	0.0501	NA	0.0143	0.1383	NA
dd0a60deb462f991ec29b1ea9c6fba69	0.6468	0.345	3.8399	0.6468	0.345	0.5486	1.1791	0.629	NA	0.3135	0.4538	NA	0.3531	0.5976	NA
dd0dc4de72dc3ba68e6017e1377f4eae	12.4376	4.2137	4.9376	12.4376	4.2137	0.7054	17.6326	5.9736	NA	0.004	0.0445	NA	0.0143	0.1284	NA
dd1e14009b83da931e5ba57f02226757	3.1705	4.065	0.9354	3.1705	4.065	0.1336	23.7249	30.4183	NA	0.0018	9e-04	NA	0.0143	0.0125	NA
dd53c4d6ed59b79570f6b4af5ab24737	2.6037	0.1018	2.169	2.6037	0.1018	0.3099	8.4029	0.3287	NA	0.023	0.5844	NA	0.0347	0.7034	NA
dd5b245c263ff2276f967c62500c8b6b	3.5836	0.0261	2.9852	3.5836	0.0261	0.4265	8.4031	0.0613	NA	0.023	0.8116	NA	0.0347	0.8708	NA
dd6441f5b872ad158a6476c47ee4359b	9.5176	0.0045	1.3452	9.5176	0.0045	0.1922	49.5281	0.0235	NA	2e-04	0.8825	NA	0.0107	0.9202	NA
dd7d3942e70d88d15d9262879140ec79	1.8425	2.0136	0.324	1.8425	2.0136	0.0463	39.806	43.5027	NA	4e-04	3e-04	NA	0.0132	0.0071	NA
dd848d46f43c50be78a28d0cdb6c4ad6	6.6104	0.2434	4.5262	6.6104	0.2434	0.6466	10.2234	0.3764	NA	0.0151	0.5589	NA	0.0247	0.6835	NA
dd854a326b4c8b625b93a74c0aa5822e	5.0766	0.1812	1.7669	5.0766	0.1812	0.2524	20.1125	0.718	NA	0.0029	0.4248	NA	0.0143	0.5752	NA
dda31c1353b624b3cdc18fe6b3313874	12.436	0.4744	4.985	12.436	0.4744	0.7121	17.4627	0.6661	NA	0.0041	0.4413	NA	0.0143	0.5876	NA
dda8ee069f0e658320be891a9df11f6a	11.1038	3.4453	6.2224	11.1038	3.4453	0.8889	12.4915	3.8759	NA	0.0095	0.0897	NA	0.0184	0.2046	NA
ddb137cf5f513878bce8f8b336c5d075	2.5107	0.1042	1.7423	2.5107	0.1042	0.2489	10.0869	0.4186	NA	0.0156	0.5382	NA	0.0253	0.6677	NA
ddeda727d2b35352a9c8c834082a690e	4.2179	0.3419	1.8587	4.2179	0.3419	0.2655	15.8849	1.2878	NA	0.0053	0.2938	NA	0.0143	0.4516	NA
