treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
400cdfb6052ba57a5efe130af7d857b7	0.195	0.0999	1.0984	0.195	0.0999	0.122	1.598	0.8189	NA	0.2379	0.3891	NA	0.2714	0.5064	NA
4020c7d7b97f6ef6b5b6f01285ab74e2	2.3747	2.6505	1.0099	2.3747	2.6505	0.1122	21.1636	23.622	NA	0.0013	9e-04	NA	0.0043	0.0069	NA
402a5b4fa691b501683e630c9a195f9e	1.1793	0.5163	1.4347	1.1793	0.5163	0.1594	7.3984	3.2392	NA	0.0236	0.1054	NA	0.0328	0.1933	NA
402fbb7ed3306cea0b4024ed4d5a92dd	10.6904	0.1456	1.6877	10.6904	0.1456	0.1875	57.0089	0.7765	NA	0	0.4011	NA	0.0019	0.5177	NA
40346a725161955f6f609316227840fb	4.9073	0.4564	1.3442	4.9073	0.4564	0.1494	32.8566	3.0556	NA	3e-04	0.1144	NA	0.003	0.2047	NA
4043e6504954219ffd51b0ed724c58ad	8.2969	4.5288	3.1589	8.2969	4.5288	0.351	23.6384	12.903	NA	9e-04	0.0058	NA	0.0038	0.0246	NA
4052845bb409ab4d0ca22406a28851e2	0.5431	0.3831	0.8412	0.5431	0.3831	0.0935	5.8103	4.099	NA	0.0392	0.0736	NA	0.0517	0.1473	NA
405eb04f7ffd164987c18f664c68598d	3.3018	2.7199	0.9744	3.3018	2.7199	0.1083	30.4982	25.1233	NA	4e-04	7e-04	NA	0.0031	0.0061	NA
406fdcd917979ab961507b67516aa5ca	0.6745	0.0317	1.9642	0.6745	0.0317	0.2182	3.0906	0.1452	NA	0.1126	0.712	NA	0.1361	0.7929	NA
407ed88c6377d291965af3fc8d8ef663	0.6949	4.3338	5.4665	0.6949	4.3338	0.6074	1.144	7.1351	NA	0.3126	0.0256	NA	0.3492	0.0695	NA
40801fe0cc341635bafa43af1ed56c3c	19.1314	5.8528	7.2865	19.1314	5.8528	0.8096	23.6303	7.2291	NA	9e-04	0.0248	NA	0.0038	0.068	NA
40946aacc4c007b9ce725e7a056e2b04	0.5238	2.0506	0.2983	0.5238	2.0506	0.0331	15.8016	61.8655	NA	0.0032	0	NA	0.0067	8e-04	NA
40ae4cbe3dbc1fd8218306c4849408b8	7.2129	0.4092	2.9723	7.2129	0.4092	0.3303	21.84	1.239	NA	0.0012	0.2945	NA	0.0041	0.4112	NA
40cc2c6c11dd9267d14eb59f685ab3e7	3.2144	0.0813	1.9008	3.2144	0.0813	0.2112	15.2198	0.3847	NA	0.0036	0.5505	NA	0.0072	0.657	NA
40dbbbe3242bf3494d50ce4be4745a85	3.1693	2.0487	6.8496	3.1693	2.0487	0.7611	4.1643	2.6919	NA	0.0717	0.1353	NA	0.0894	0.2298	NA
411fb2ed880bdbf4ccf3159a82346532	3.1934	5.3381	1.2705	3.1934	5.3381	0.1412	22.6211	37.8135	NA	0.001	2e-04	NA	0.004	0.0023	NA
413046af9ffeaadb037e88c1516d2659	5.3775	4.6567	2.8276	5.3775	4.6567	0.3142	17.1164	14.8222	NA	0.0025	0.0039	NA	0.0057	0.0184	NA
414202a5b83af29255fb5f98750257e7	0.8551	0.0141	3.0314	0.8551	0.0141	0.3368	2.5387	0.0418	NA	0.1456	0.8425	NA	0.1729	0.8902	NA
414a6c64bbfb230ce3134b6d7cba328d	0.1196	4.4915	2.0146	0.1196	4.4915	0.2238	0.5345	20.0646	NA	0.4833	0.0015	NA	0.5215	0.0098	NA
416e6745d220ac45c178cb5adee512ef	2.8332	0.0252	0.9646	2.8332	0.0252	0.1072	26.4358	0.2349	NA	6e-04	0.6395	NA	0.0035	0.7305	NA
41732f84b90d3d2c0c0a53b13059fa15	0.632	1.4679	0.3242	0.632	1.4679	0.036	17.5447	40.7496	NA	0.0023	1e-04	NA	0.0055	0.0019	NA
4177b6f11f5cb66fa279052cd81bed71	0.9982	0.7103	0.7466	0.9982	0.7103	0.083	12.0338	8.563	NA	0.0071	0.0169	NA	0.0119	0.0531	NA
4186eacf77c616c89949bd6bcb20ac1e	19.1811	4.9272	6.7887	19.1811	4.9272	0.7543	25.429	6.5321	NA	7e-04	0.0309	NA	0.0036	0.0796	NA
4194f5e99e46cc776cf06882b9da81af	6.3142	1.7508	2.6599	6.3142	1.7508	0.2955	21.3646	5.9238	NA	0.0013	0.0377	NA	0.0042	0.091	NA
419af1abcdc1a789b4d0cfb6772a1fa6	5.0925	0.0494	7.2084	5.0925	0.0494	0.8009	6.3582	0.0617	NA	0.0327	0.8094	NA	0.0439	0.8654	NA
41abc18acd5260a83f657797e8e400de	2.3282	0.0921	2.0861	2.3282	0.0921	0.2318	10.0443	0.3971	NA	0.0114	0.5442	NA	0.0174	0.652	NA
41b056391a79495d264fee328c8063f3	3.8577	0.0964	4.8783	3.8577	0.0964	0.542	7.1171	0.1779	NA	0.0257	0.683	NA	0.0354	0.7687	NA
41bb2670c73de8d79729bab55549a657	0.7911	7.3529	1.7537	0.7911	7.3529	0.1949	4.06	37.7348	NA	0.0747	2e-04	NA	0.0928	0.0024	NA
41c23fa846b772f2fca664dddfd7a320	4.8691	3.183	1.8748	4.8691	3.183	0.2083	23.3747	15.2804	NA	9e-04	0.0036	NA	0.0038	0.0174	NA
41cb99193220195df0951747dae70183	14.4906	1.4801	3.4132	14.4906	1.4801	0.3792	38.2092	3.9029	NA	2e-04	0.0796	NA	0.0028	0.156	NA
41e5100f75d9067c80fe56970b1a0508	0.3895	3.1477	3.7092	0.3895	3.1477	0.4121	0.9451	7.6376	NA	0.3564	0.022	NA	0.3941	0.0628	NA
41f09999fe6d19c00debe382ffb1ffed	3.1875	0.0796	2.0042	3.1875	0.0796	0.2227	14.3135	0.3574	NA	0.0043	0.5647	NA	0.0082	0.6697	NA
41ffc164cd052cc7ed3489c44a33f37a	9.1322	0.6275	2.694	9.1322	0.6275	0.2993	30.5085	2.0964	NA	4e-04	0.1816	NA	0.0031	0.285	NA
420fe892c32119fcdfa29a569c5a1131	19.1625	0.6674	10.7728	19.1625	0.6674	1.197	16.0091	0.5576	NA	0.0031	0.4743	NA	0.0065	0.5857	NA
421b20fcce635617b6356b691cc3b372	8.7113	13.6511	3.4219	8.7113	13.6511	0.3802	22.912	35.9044	NA	0.001	2e-04	NA	0.0039	0.0026	NA
421cf4a900ea65dfbe4dc2b8817a00e2	2.1024	0.3342	0.9115	2.1024	0.3342	0.1013	20.7592	3.2998	NA	0.0014	0.1027	NA	0.0043	0.1895	NA
4224200a10f9a676aa961a445b094f8d	10.7335	0.6065	3.8231	10.7335	0.6065	0.4248	25.2677	1.4277	NA	7e-04	0.2627	NA	0.0037	0.3769	NA
4248d8a18a6e468a540f57710259b857	5.8726	0.2779	2.1795	5.8726	0.2779	0.2422	24.25	1.1477	NA	8e-04	0.3119	NA	0.0037	0.4303	NA
424a47ca8daefdbc801127a9982a0de5	10.0755	6.2013	7.505	10.0755	6.2013	0.8339	12.0825	7.4366	NA	0.007	0.0233	NA	0.0118	0.0655	NA
424e2be7f8717469f10e389dd7f9363d	2.1253	1.7957	3.3625	2.1253	1.7957	0.3736	5.6885	4.8065	NA	0.0409	0.056	NA	0.0536	0.1206	NA
424f86b461595a2ac2da35d2bf9822a0	0.0475	2.1407	3.5966	0.0475	2.1407	0.3996	0.1188	5.3567	NA	0.7382	0.0459	NA	0.7653	0.1045	NA
425396692b1377ffdadb335b9951efe2	2.5595	0.2633	1.9653	2.5595	0.2633	0.2184	11.7207	1.2059	NA	0.0076	0.3006	NA	0.0126	0.4181	NA
4256ac50ae758b11f6f77545e75a7c43	8.7109	1.7666	3.2383	8.7109	1.7666	0.3598	24.2093	4.9097	NA	8e-04	0.0539	NA	0.0037	0.1177	NA
4260b770b555c07b6c25bb8a6852eceb	0.1127	4.6556	2.3266	0.1127	4.6556	0.2585	0.436	18.0096	NA	0.5256	0.0022	NA	0.5634	0.0121	NA
42654f2cd6d1b2818db3c75929a16a92	1.7201	0.5382	0.734	1.7201	0.5382	0.0816	21.0908	6.5991	NA	0.0013	0.0302	NA	0.0043	0.0782	NA
4274875bea1c9d2cb95249d83ea3b251	4.9629	2.8224	4.4795	4.9629	2.8224	0.4977	9.9713	5.6706	NA	0.0116	0.0411	NA	0.0176	0.0967	NA
4276a8c428becb144c587957b5c2f009	1.1397	0.4435	1.952	1.1397	0.4435	0.2169	5.2547	2.045	NA	0.0476	0.1865	NA	0.0617	0.2914	NA
4298cbf5bc578920f2e89cc90d4700f5	4.7852	0.0821	2.6293	4.7852	0.0821	0.2921	16.3793	0.281	NA	0.0029	0.6089	NA	0.0062	0.7062	NA
42a0c97b5c09f23a301b1bfbe72bf062	4.6252	0.6716	1.3572	4.6252	0.6716	0.1508	30.6701	4.4535	NA	4e-04	0.064	NA	0.0031	0.1335	NA
42b3e03acdf7cf891be657ac4c1e4aba	15.98	0.0972	4.2275	15.98	0.0972	0.4697	34.0198	0.207	NA	2e-04	0.6599	NA	0.003	0.7478	NA
42b4968e0d0c0ce9e72a3f1177f87417	1.5851	7.2251	1.1943	1.5851	7.2251	0.1327	11.9448	54.4464	NA	0.0072	0	NA	0.0121	0.001	NA
42c918e81a26cbe20c69d9dcf0ffc042	12.9422	0.1491	4.2196	12.9422	0.1491	0.4688	27.6046	0.3181	NA	5e-04	0.5865	NA	0.0033	0.6883	NA
42e7c34cfa2d471a76e161914962ad2d	9.9509	20.0595	6.5158	9.9509	20.0595	0.724	13.7447	27.7073	NA	0.0049	5e-04	NA	0.0089	0.0049	NA
42ed3529d39509af4f0df45ff4a5cf61	0.5359	0.2582	1.2497	0.5359	0.2582	0.1389	3.8597	1.8592	NA	0.081	0.2058	NA	0.1001	0.3142	NA
42f1bc009587a398b101aabdf883e719	5.8462	2.0746	2.5567	5.8462	2.0746	0.2841	20.5794	7.3028	NA	0.0014	0.0243	NA	0.0044	0.067	NA
42f8cddd79c44e35f423cfeadb5e8a02	8.4247	0.0532	19.4512	8.4247	0.0532	2.1612	3.8981	0.0246	NA	0.0798	0.8788	NA	0.0987	0.9168	NA
4319dc63ac24994243076113a1a75945	9.4674	0.0749	3.0205	9.4674	0.0749	0.3356	28.2092	0.2232	NA	5e-04	0.6479	NA	0.0033	0.7378	NA
431ad3a8f60ba56b481913f5a9e2d7ca	6.3544	1.0879	2.1836	6.3544	1.0879	0.2426	26.191	4.4839	NA	6e-04	0.0633	NA	0.0036	0.1325	NA
4320ebdeb93b75fe3c4983a3ff081301	4.9266	0.9967	1.8404	4.9266	0.9967	0.2045	24.0917	4.8739	NA	8e-04	0.0547	NA	0.0037	0.1186	NA
43253d67a53921029bda65b43654eba7	3.5167	0.2692	1.0477	3.5167	0.2692	0.1164	30.2092	2.3126	NA	4e-04	0.1627	NA	0.0031	0.263	NA
433aee772e55310c751f49b8844cc45f	0.5551	3.1073	0.3977	0.5551	3.1073	0.0442	12.5638	70.3264	NA	0.0063	0	NA	0.0108	6e-04	NA
43404dd050a1e52ca71bbbfff66b2f37	40.4058	0.0616	0.5177	40.4058	0.0616	0.0575	702.4608	1.0708	NA	0	0.3278	NA	0	0.4455	NA
4351dca307a1c7bc468a74a3cceb8d5a	5.075	0.6581	3.2556	5.075	0.6581	0.3617	14.0298	1.8194	NA	0.0046	0.2103	NA	0.0085	0.3201	NA
438194595b9eafdd15ed89c4723d6ef7	4.866	0.0156	3.8664	4.866	0.0156	0.4296	11.3268	0.0364	NA	0.0083	0.853	NA	0.0135	0.8983	NA
43a1346cc093335649fe0fe155a7776c	1.3425	0.4375	0.6343	1.3425	0.4375	0.0705	19.0466	6.2068	NA	0.0018	0.0343	NA	0.0048	0.0853	NA
43a3cabfaf1a2f1cebb83c4008f0f811	6.4422	0.1109	3.0524	6.4422	0.1109	0.3392	18.9946	0.3269	NA	0.0018	0.5815	NA	0.0048	0.6843	NA
43c566975cc511ca6e6144295fedd515	0.5371	0.8876	6.0951	0.5371	0.8876	0.6772	0.7931	1.3106	NA	0.3964	0.2818	NA	0.4335	0.3976	NA
43d2d6df8d90f657e7a486295e7afc09	3.5585	2.2412	0.639	3.5585	2.2412	0.071	50.1232	31.5686	NA	1e-04	3e-04	NA	0.0023	0.0036	NA
43ef4f6afed235e99668934035ac371d	34.2192	1.7175	5.5139	34.2192	1.7175	0.6127	55.8535	2.8033	NA	0	0.1284	NA	0.002	0.2221	NA
44046e4ac0b307bb99b9c04560e6bcca	0.0964	0.3583	0.5876	0.0964	0.3583	0.0653	1.477	5.4876	NA	0.2552	0.0438	NA	0.2899	0.101	NA
4407bc76de59137e6b3ca89c2ae38cd7	0.9271	1.0724	1.0983	0.9271	1.0724	0.122	7.5974	8.7881	NA	0.0222	0.0158	NA	0.0311	0.0508	NA
441e779fa0c30675d1e3eb82aa8a5173	1.4301	0.5476	0.713	1.4301	0.5476	0.0792	18.0513	6.9118	NA	0.0021	0.0274	NA	0.0052	0.0728	NA
44342a9ab4f311ec1a187e1f1712fbbf	7.1134	1.2161	2.5768	7.1134	1.2161	0.2863	24.8451	4.2474	NA	8e-04	0.0694	NA	0.0037	0.1415	NA
443c5878749bc725feae66076de9112f	2.7735	1.1587	0.8191	2.7735	1.1587	0.091	30.476	12.7315	NA	4e-04	0.006	NA	0.0031	0.0253	NA
444a8755138eb5a417428345293b1046	4.5128	3.4242	3.8393	4.5128	3.4242	0.4266	10.579	8.0271	NA	0.01	0.0196	NA	0.0155	0.0587	NA
445af603e4d8e6cd802fb0db4b28c163	3.4127	1.8879	0.972	3.4127	1.8879	0.108	31.5997	17.4806	NA	3e-04	0.0024	NA	0.0031	0.0128	NA
445b6f312e3ae6631f55bec9f9d072a1	0.068	0.215	2.4528	0.068	0.215	0.2725	0.2494	0.7889	NA	0.6295	0.3975	NA	0.6642	0.5142	NA
4467eaee86ac340927f96a61f4e17e23	5.7747	0.6772	2.3093	5.7747	0.6772	0.2566	22.5058	2.6393	NA	0.0011	0.1387	NA	0.004	0.2339	NA
446946ceddf75521344d6e36cbc91142	5.386	0.0013	2.3483	5.386	0.0013	0.2609	20.642	0.0051	NA	0.0014	0.9449	NA	0.0044	0.9632	NA
4477e6529281828c54b5aca7e86570de	8.3543	4.3472	5.3304	8.3543	4.3472	0.5923	14.1057	7.3399	NA	0.0045	0.024	NA	0.0085	0.0666	NA
44afa16a7de42c1c1c402f2a27e9cacf	5.5386	0.0651	1.7084	5.5386	0.0651	0.1898	29.1776	0.3427	NA	4e-04	0.5726	NA	0.0032	0.6766	NA
44d0f2facc92c3f51afe702b27d7a5c7	0.556	2.614	0.2854	0.556	2.614	0.0317	17.5328	82.4252	NA	0.0024	0	NA	0.0055	4e-04	NA
44d79ba7532bcffd086aac7e21798b5e	0.0108	1.746	0.9779	0.0108	1.746	0.1087	0.0998	16.0685	NA	0.7593	0.0031	NA	0.7858	0.0156	NA
44e154726572391fd6b9af55f847ca06	10.7423	8.5265	5.3207	10.7423	8.5265	0.5912	18.1706	14.4227	NA	0.0021	0.0042	NA	0.0052	0.0194	NA
450687c131caa91f511d97f5ecb902c8	2.7905	1.9131	2.7115	2.7905	1.9131	0.3013	9.2621	6.35	NA	0.0139	0.0328	NA	0.0207	0.0826	NA
450891dcb660cc3e9e00bb4ffcebfd0c	4.1397	3.6268	0.8016	4.1397	3.6268	0.0891	46.4794	40.7204	NA	1e-04	1e-04	NA	0.0026	0.0019	NA
4531313c56177678fc8ea59d5bd98a22	5.1588	1.5042	2.9647	5.1588	1.5042	0.3294	15.6605	4.5663	NA	0.0033	0.0613	NA	0.0068	0.1294	NA
454700dc7bc54508518f668c0c3ab2da	4.985	4.0004	1.9843	4.985	4.0004	0.2205	22.6096	18.1443	NA	0.001	0.0021	NA	0.004	0.0119	NA
45868aaecf9f042466911d77e6c5c70e	0.5991	2.4078	1.4768	0.5991	2.4078	0.1641	3.6511	14.6739	NA	0.0884	0.004	NA	0.1088	0.0188	NA
458958d63a65dd722de452e7598bc15c	3.9294	0.0366	0.9066	3.9294	0.0366	0.1007	39.0084	0.3638	NA	2e-04	0.5613	NA	0.0027	0.6671	NA
45919fb076826696da1b9b36b4349f9b	1.4779	0.3986	3.2388	1.4779	0.3986	0.3599	4.1068	1.1077	NA	0.0733	0.32	NA	0.0912	0.4387	NA
45a761b0d5e865604be9efcc11dfffcc	9.6435	5.4221	4.5978	9.6435	5.4221	0.5109	18.8767	10.6135	NA	0.0019	0.0099	NA	0.0048	0.0363	NA
45baf9b718e6342d2079c7c6bd9a3461	4.2686	2.1024	2.1026	4.2686	2.1024	0.2336	18.2711	8.9991	NA	0.0021	0.015	NA	0.0051	0.0486	NA
45cf10677080007abd93f6752bb5c947	13.9051	2.046	5.2415	13.9051	2.046	0.5824	23.8757	3.513	NA	9e-04	0.0937	NA	0.0037	0.1764	NA
45e8565427b04a9b11a2fa5615da5098	3.0868	4.8573	1.4047	3.0868	4.8573	0.1561	19.7777	31.1216	NA	0.0016	3e-04	NA	0.0046	0.0037	NA
4602fa7e358a56e693e1d4f9f339d9dd	7.7116	0	4.2461	7.7116	0	0.4718	16.3455	0	NA	0.0029	0.9957	NA	0.0062	0.9974	NA
4607fc9ee24e3f4ea24646506ac124fc	8e-04	0.2344	0.8636	8e-04	0.2344	0.096	0.0086	2.4424	NA	0.9283	0.1525	NA	0.9356	0.2507	NA
463e1ff0c8adf510195a66a5f9da0aed	3.0786	7.3006	6.5259	3.0786	7.3006	0.7251	4.2458	10.0684	NA	0.0694	0.0113	NA	0.0868	0.0401	NA
464622ae8b47d855fa960f73275a15de	0.1287	0.2931	3.3093	0.1287	0.2931	0.3677	0.3499	0.7971	NA	0.5687	0.3952	NA	0.6057	0.5116	NA
4646c6d0b7aaf55360ca3185a98615a7	0.175	2.9174	6.5034	0.175	2.9174	0.7226	0.2422	4.0374	NA	0.6344	0.0754	NA	0.6688	0.15	NA
4647aec50c7c18fb629bcfe78b393cf0	0.061	0.8906	2.8114	0.061	0.8906	0.3124	0.1954	2.8509	NA	0.6689	0.1256	NA	0.7006	0.2192	NA
46507a2e99e71c225a2a003164c218a6	0.7537	0.3145	4.1197	0.7537	0.3145	0.4577	1.6466	0.687	NA	0.2315	0.4286	NA	0.2646	0.5427	NA
46670475f315951549b001aba16ecb3f	8.4004	0.0235	4.6845	8.4004	0.0235	0.5205	16.1393	0.0451	NA	0.003	0.8366	NA	0.0064	0.8871	NA
466c8c99b373ffb6ae355c6609cc2e62	10.6859	12.8656	6.1024	10.6859	12.8656	0.678	15.7598	18.9746	NA	0.0033	0.0018	NA	0.0067	0.011	NA
46820e3128df5c03d7ab85dbab69f71d	6.8387	0.4779	2.9475	6.8387	0.4779	0.3275	20.8818	1.4593	NA	0.0013	0.2578	NA	0.0043	0.3728	NA
468df1b542d6161aec424dcd1503710a	11.5606	5.4579	5.6935	11.5606	5.4579	0.6326	18.2745	8.6276	NA	0.0021	0.0166	NA	0.0051	0.0525	NA
469b5317469999858c185a41b972abfb	3.6122	5.6176	1.437	3.6122	5.6176	0.1597	22.6229	35.1823	NA	0.001	2e-04	NA	0.004	0.0028	NA
46a00bdd9f305e69e04295dc974468c4	19.6177	0.0082	2.3205	19.6177	0.0082	0.2578	76.0882	0.032	NA	0	0.8621	NA	0.0011	0.904	NA
46b37535c3898f025e82a972dbda0b4f	6.459	0.0139	2.0647	6.459	0.0139	0.2294	28.1551	0.0607	NA	5e-04	0.8109	NA	0.0033	0.8663	NA
46bb9417bcf7d1bb54e342559f680667	0.9441	6.3251	0.7622	0.9441	6.3251	0.0847	11.1478	74.6829	NA	0.0087	0	NA	0.014	5e-04	NA
46c360c9012578cd65cffb5e083373f8	0.2169	0.205	1.8628	0.2169	0.205	0.207	1.0478	0.9902	NA	0.3327	0.3457	NA	0.3697	0.4629	NA
46ca3a1fddfcb08040bd3ae35d838607	3.4907	0.0733	5.0184	3.4907	0.0733	0.5576	6.2602	0.1314	NA	0.0337	0.7254	NA	0.0452	0.8023	NA
46f6f0193089e4d7401a981728916c3f	4.7928	1.922	2.2699	4.7928	1.922	0.2522	19.003	7.6204	NA	0.0018	0.0221	NA	0.0048	0.063	NA
46f8a22e268017191712d927e8443024	2.3617	6.0293	1.3716	2.3617	6.0293	0.1524	15.4967	39.5617	NA	0.0034	1e-04	NA	0.0069	0.0021	NA
47043172f11550cb5f742711a436b2cd	3.0666	1.1841	2.4848	3.0666	1.1841	0.2761	11.1072	4.2889	NA	0.0088	0.0683	NA	0.0141	0.1403	NA
473764f38a0ce733f5433d91d0f1ce44	6.2067	1.5246	1.56	6.2067	1.5246	0.1733	35.8073	8.7953	NA	2e-04	0.0158	NA	0.003	0.0508	NA
473b9a85cd1e160335f00ea575ad8100	0.9874	1.0426	1.4253	0.9874	1.0426	0.1584	6.2345	6.5833	NA	0.034	0.0304	NA	0.0455	0.0784	NA
474de3aacc331ee81a22267d023cacc7	3.8007	0.1348	1.1435	3.8007	0.1348	0.1271	29.9126	1.0606	NA	4e-04	0.33	NA	0.0032	0.4474	NA
47562056e4ca1eab32487fa0f91039a8	3.8991	0.753	1.8302	3.8991	0.753	0.2034	19.1733	3.7027	NA	0.0018	0.0865	NA	0.0048	0.1658	NA
476e52ad5826f40e3a08501554e32cc4	0.3296	9.0319	1.9736	0.3296	9.0319	0.2193	1.5029	41.1869	NA	0.2513	1e-04	NA	0.2858	0.0019	NA
477cf6859226d29cc5ad473620c4e7bb	10.767	1.1836	3.9214	10.767	1.1836	0.4357	24.7111	2.7164	NA	8e-04	0.1337	NA	0.0037	0.228	NA
478164d488b849448ee5df2d8afe9c0a	5.4399	0.031	2.7668	5.4399	0.031	0.3074	17.6954	0.1008	NA	0.0023	0.7582	NA	0.0054	0.8276	NA
4792c325cb09b28183663f520df6b329	2.472	0.0704	2.08	2.472	0.0704	0.2311	10.6962	0.3047	NA	0.0097	0.5944	NA	0.0152	0.6947	NA
4793bee6ac2c09e9e6e48de7288367d7	5.8159	3.7609	2.5445	5.8159	3.7609	0.2827	20.5711	13.3025	NA	0.0014	0.0053	NA	0.0044	0.0231	NA
47a29e1855b62758f3b447ff53ace307	0.7322	2.0981	1.5941	0.7322	2.0981	0.1771	4.1337	11.8457	NA	0.0726	0.0074	NA	0.0904	0.0293	NA
47bcc9a876636611f3bc7df3d8e4412c	3.9639	1.5741	0.7931	3.9639	1.5741	0.0881	44.9835	17.8635	NA	1e-04	0.0022	NA	0.0026	0.0123	NA
47c9aad6c691271b4bd59356d298be38	0.0324	0.0026	1.3889	0.0324	0.0026	0.1543	0.2101	0.0168	NA	0.6576	0.8998	NA	0.6901	0.9328	NA
47ccda8aac3010df5906a72450f470fc	12.4555	0.6541	5.68	12.4555	0.6541	0.6311	19.736	1.0364	NA	0.0016	0.3353	NA	0.0046	0.4524	NA
47cd0665ecbe71d9e7010dd35740096e	12.3227	0.0065	6.3747	12.3227	0.0065	0.7083	17.3974	0.0092	NA	0.0024	0.9257	NA	0.0056	0.9485	NA
47d65bc809ffc2078eb1b367ae1efea0	6.1938	1.8507	4.0552	6.1938	1.8507	0.4506	13.7464	4.1074	NA	0.0049	0.0733	NA	0.0089	0.1469	NA
47e68df567e915290cbc4d67e150ccbb	23.8463	3.0316	9.7526	23.8463	3.0316	1.0836	22.0062	2.7977	NA	0.0011	0.1287	NA	0.0041	0.2224	NA
47f22bf3bd3c682a538865f793e7e691	2.0456	0.0378	1.2653	2.0456	0.0378	0.1406	14.5507	0.2691	NA	0.0041	0.6164	NA	0.0079	0.712	NA
47f5f77f644a6416fe019fd3cbf2b396	2.0633	0.0067	1.7111	2.0633	0.0067	0.1901	10.8529	0.035	NA	0.0093	0.8557	NA	0.0148	0.8998	NA
47fc4fe5e358cd755988e432384584f6	2.9098	3.3037	1.8543	2.9098	3.3037	0.206	14.123	16.0353	NA	0.0045	0.0031	NA	0.0084	0.0157	NA
47ff54afa464312bc89ddd9f252c5eae	4.4445	0.5676	2.798	4.4445	0.5676	0.3109	14.2964	1.8258	NA	0.0043	0.2096	NA	0.0082	0.3192	NA
481930910055bdd76b24822d80f2a46e	0.6916	1.2254	0.9305	0.6916	1.2254	0.1034	6.6889	11.8522	NA	0.0294	0.0074	NA	0.04	0.0293	NA
482171fb6e6f45e9c14e690a2f28bd4a	2.9672	0.0441	3.0398	2.9672	0.0441	0.3378	8.7852	0.1305	NA	0.0159	0.7263	NA	0.0232	0.803	NA
48232bf77331fa9723fc237f3efa4853	17.9193	0.6377	3.1514	17.9193	0.6377	0.3502	51.1745	1.8212	NA	1e-04	0.2101	NA	0.0022	0.3199	NA
48407ce93b3fccf3f467f93041f9f0a1	2.4721	0.5858	1.0042	2.4721	0.5858	0.1116	22.1559	5.2501	NA	0.0011	0.0477	NA	0.0041	0.1079	NA
484a998b3a80084f6d4bd022a6773b15	7.2753	0.7407	6.7772	7.2753	0.7407	0.753	9.6615	0.9836	NA	0.0126	0.3472	NA	0.0189	0.4643	NA
485fbc706fdc166567847aeb3b5b2eb0	3.7407	7.7074	2.2699	3.7407	7.7074	0.2522	14.8317	30.5597	NA	0.0039	4e-04	NA	0.0076	0.0039	NA
487bd9b2f0602bcfc169973bca8a31e8	0.7509	28.8923	43.5818	0.7509	28.8923	4.8424	0.1551	5.9665	NA	0.7029	0.0372	NA	0.7322	0.0903	NA
4895f541d51608b5ade5fb275ab48c99	1.9052	0.0033	0.404	1.9052	0.0033	0.0449	42.4409	0.0734	NA	1e-04	0.7926	NA	0.0027	0.8514	NA
489a582542a0e018b8f1122b987a8fc4	7.8645	18.8981	2.1773	7.8645	18.8981	0.2419	32.509	78.1182	NA	3e-04	0	NA	0.003	5e-04	NA
489b5a704b00b4cc1e1979c8d5618cba	1.1272	2.9209	2.2495	1.1272	2.9209	0.2499	4.5097	11.686	NA	0.0627	0.0076	NA	0.0793	0.0301	NA
48b5cb687115b128816c0fecd49e8caf	2.5424	0.1434	0.5506	2.5424	0.1434	0.0612	41.5604	2.3436	NA	1e-04	0.1602	NA	0.0027	0.2596	NA
48c09a59e78c8c3bcfd6ddc8980dd1bc	1.8011	2.7669	2.034	1.8011	2.7669	0.226	7.9694	12.2431	NA	0.0199	0.0067	NA	0.0283	0.0274	NA
48cad01f487dcc5203e8804498898d77	0.054	0.0204	8.7205	0.054	0.0204	0.9689	0.0558	0.0211	NA	0.8186	0.8877	NA	0.8396	0.923	NA
48e55597edb5326d1cefb8a9652fe096	2.3681	0	1.1028	2.3681	0	0.1225	19.3259	0	NA	0.0017	0.9959	NA	0.0047	0.9974	NA
48e7e0328d76d719cfa7a3311654f6ab	7.4214	4.0645	13.399	7.4214	4.0645	1.4888	4.9849	2.7301	NA	0.0525	0.1329	NA	0.0674	0.227	NA
48f254500c8ffe6ed6d46ed635265182	0.0712	4.8944	4.4622	0.0712	4.8944	0.4958	0.1436	9.8717	NA	0.7135	0.0119	NA	0.7417	0.0418	NA
49111e4252f033aaa4552837a71346cf	0.1655	6.9509	2.3899	0.1655	6.9509	0.2655	0.6231	26.1762	NA	0.4502	6e-04	NA	0.4872	0.0056	NA
4937c5e2f899b441d2a145b3cf807f68	0.7608	0.1969	0.5038	0.7608	0.1969	0.056	13.5905	3.5168	NA	0.005	0.0935	NA	0.0091	0.1762	NA
4940b65568efec884c673dd47644e8cf	8.3661	3.7322	6.0469	8.3661	3.7322	0.6719	12.4519	5.5549	NA	0.0064	0.0428	NA	0.011	0.0995	NA
49593b3eead1982521657f1e501c2017	3.7147	2.981	1.0445	3.7147	2.981	0.1161	32.0084	25.6865	NA	3e-04	7e-04	NA	0.0031	0.0058	NA
495b7dd65d42fe2cef31b0b81375a843	2.8602	0.3847	3.3855	2.8602	0.3847	0.3762	7.6035	1.0226	NA	0.0222	0.3383	NA	0.0311	0.4551	NA
