treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bf7ce32865b035069f40d203e3b456c9	0.0382	1.5616	1.0289	0.0382	1.5616	0.1143	0.3344	13.6605	NA	0.5773	0.005	NA	0.6033	0.0122	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	0.0966	1.7291	0.9408	0.0966	1.7291	0.1045	0.9244	16.5412	NA	0.3614	0.0028	NA	0.394	0.0077	NA
bfa061c9b3ce24e53d08f3bb965aebae	10.4389	0.4835	1.2423	10.4389	0.4835	0.138	75.6287	3.5027	NA	0	0.0941	NA	1e-04	0.1402	NA
bfa153c2e6cce0fe8dcd4cca37787c40	1.6923	15.0428	0.2563	1.6923	15.0428	0.0285	59.4327	528.287	NA	0	0	NA	1e-04	0	NA
bfa74077d4aee402607cb896c8c44e07	14.7974	5.0499	3.3942	14.7974	5.0499	0.3771	39.2364	13.3901	NA	1e-04	0.0052	NA	4e-04	0.0128	NA
bfcbd76e22b3c7830f02757bfb2dd2da	3.59	4.06	0.5978	3.59	4.06	0.0664	54.0527	61.1289	NA	0	0	NA	2e-04	3e-04	NA
bfee46addde368dd7d5e8489b3940e97	3.7373	1.0039	0.7072	3.7373	1.0039	0.0786	47.5617	12.7759	NA	1e-04	0.006	NA	2e-04	0.0141	NA
c01da1db2654b064334baae987c8868d	0.3591	1.6594	0.954	0.3591	1.6594	0.106	3.3879	15.6545	NA	0.0988	0.0033	NA	0.1187	0.0089	NA
c01e12ad1487ba485ea8bcda37fe88f4	0.5546	9.2996	2.1113	0.5546	9.2996	0.2346	2.364	39.641	NA	0.1585	1e-04	NA	0.1831	8e-04	NA
c021ce303422bafc4491cc0f6904f20e	5.5285	8.4734	0.6457	5.5285	8.4734	0.0717	77.0564	118.1016	NA	0	0	NA	1e-04	0	NA
c03128a63ad212c216e36a6803ecad19	6.1536	1.5794	0.4974	6.1536	1.5794	0.0553	111.3473	28.5792	NA	0	5e-04	NA	0	0.0019	NA
c0701529566df859a0af11562630a1fc	8.3168	0.2171	0.5475	8.3168	0.2171	0.0608	136.7125	3.5685	NA	0	0.0915	NA	0	0.1371	NA
c0787daabfea0be4c58f9c4937efa760	15.1063	0.2618	1.9788	15.1063	0.2618	0.2199	68.7075	1.1908	NA	0	0.3035	NA	1e-04	0.3741	NA
c07a27d2eefad176e5fb3a8114e40bb4	14.8524	0.0196	1.1937	14.8524	0.0196	0.1326	111.9854	0.1478	NA	0	0.7096	NA	0	0.7638	NA
c093f85e4173727ff76773bc51c47918	0.2668	8.2209	0.6756	0.2668	8.2209	0.0751	3.5547	109.5178	NA	0.092	0	NA	0.1108	1e-04	NA
c09e7b13684f72d6931d700ee430afc0	1.3379	0.0421	2.0595	1.3379	0.0421	0.2288	5.8467	0.1842	NA	0.0387	0.6779	NA	0.0501	0.7354	NA
c0bc7d21552b4146be701bc4cae45cca	2.5992	9.4689	0.9468	2.5992	9.4689	0.1052	24.7061	90.0057	NA	8e-04	0	NA	0.0016	1e-04	NA
c0c04bd85c96556f9b0238c262e411d5	6.5489	3.7414	1.2791	6.5489	3.7414	0.1421	46.0808	26.3263	NA	1e-04	6e-04	NA	3e-04	0.0025	NA
c0d6f8e7a5ac2e3f2088686c07af54ae	2.227	2.9422	1.0825	2.227	2.9422	0.1203	18.5154	24.462	NA	0.002	8e-04	NA	0.0034	0.003	NA
c0d9c3c211e48895f5a794fdc481c142	3.5344	2.2626	2.3044	3.5344	2.2626	0.256	13.8039	8.8366	NA	0.0048	0.0156	NA	0.0075	0.031	NA
c0e16cb250c716ed4bbc708563778c59	2.313	4.1468	1.2566	2.313	4.1468	0.1396	16.5664	29.7005	NA	0.0028	4e-04	NA	0.0046	0.0017	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	1.9844	1.2939	3.0369	1.9844	1.2939	0.3374	5.8809	3.8344	NA	0.0383	0.0819	NA	0.0496	0.1248	NA
c1030f100ea2ee731ac2b6081f97d7a3	2.2928	3.1628	3.6586	2.2928	3.1628	0.4065	5.6403	7.7803	NA	0.0416	0.0211	NA	0.0535	0.0398	NA
c10bbceda4245c72ec74f631d33c7c67	0.4209	6.8981	2.1792	0.4209	6.8981	0.2421	1.7383	28.4891	NA	0.2199	5e-04	NA	0.2487	0.002	NA
c131e3854f56d908c778229879342e9c	1.9062	0.0285	0.5692	1.9062	0.0285	0.0632	30.1389	0.4505	NA	4e-04	0.5189	NA	9e-04	0.5866	NA
c1524c17453a4ac1e3d02d7418980604	2.438	7.6471	1.0224	2.438	7.6471	0.1136	21.462	67.3178	NA	0.0012	0	NA	0.0023	2e-04	NA
c17097d1002c14e1a1033ab45504f531	5.5974	0.0791	1.2243	5.5974	0.0791	0.136	41.1483	0.5813	NA	1e-04	0.4653	NA	4e-04	0.5377	NA
c19c727ae816d1a7e7ad532c34e9e5a5	0.9628	0.4196	3.3162	0.9628	0.4196	0.3685	2.613	1.1388	NA	0.1404	0.3137	NA	0.1636	0.3841	NA
c1b42721a7a7d4418437b188f22970b3	3.3392	5.3509	0.5077	3.3392	5.3509	0.0564	59.1953	94.8586	NA	0	0	NA	1e-04	1e-04	NA
c1c265d758fd931827b5c5ea8c271eb7	12.6953	0.2737	0.2293	12.6953	0.2737	0.0255	498.2311	10.7422	NA	0	0.0096	NA	0	0.0207	NA
c1c5978354b107896e2426457bd52130	2.3751	4.3031	2.0592	2.3751	4.3031	0.2288	10.381	18.8074	NA	0.0105	0.0019	NA	0.0151	0.0056	NA
c1c9679d031112ae14a4b33365e15706	8.2614	0.0822	0.6958	8.2614	0.0822	0.0773	106.8642	1.0632	NA	0	0.3294	NA	0	0.4	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	14.6573	0.0315	3.331	14.6573	0.0315	0.3701	39.6024	0.0851	NA	1e-04	0.7771	NA	4e-04	0.8215	NA
c1e005e442885fd898563b2d8cd20859	10.2063	0.2297	1.1777	10.2063	0.2297	0.1309	77.9946	1.7555	NA	0	0.2178	NA	1e-04	0.2847	NA
c1ea16e282da1845fce0dd4509b478c2	1.1271	1.2441	0.985	1.1271	1.2441	0.1094	10.2989	11.3677	NA	0.0107	0.0082	NA	0.0154	0.0186	NA
c20f6519ea2715d4c34b6523843ec56f	14.9524	1.1995	1.8478	14.9524	1.1995	0.2053	72.8262	5.842	NA	0	0.0388	NA	1e-04	0.0662	NA
c21510895049c7516048957434e07a84	3.939	5.7683	1.6939	3.939	5.7683	0.1882	20.9292	30.6487	NA	0.0013	4e-04	NA	0.0025	0.0016	NA
c22662e288f8c099815aa131e7b33dca	4.1178	0.1013	1.6514	4.1178	0.1013	0.1835	22.4423	0.5522	NA	0.0011	0.4764	NA	0.0021	0.5472	NA
c24ce8da52d5f11798786ee319aa39fe	0.1959	0.4968	0.8708	0.1959	0.4968	0.0968	2.0242	5.1345	NA	0.1885	0.0497	NA	0.2154	0.0815	NA
c284dc2b85f08dedd8539517dc0e839a	19.0734	0.0444	4.9658	19.0734	0.0444	0.5518	34.5682	0.0805	NA	2e-04	0.783	NA	6e-04	0.8263	NA
c2c5beb51e296790594fecb73442f2f7	5.4677	8.6004	0.7741	5.4677	8.6004	0.086	63.5681	99.9899	NA	0	0	NA	1e-04	1e-04	NA
c2e53cddf40cb3b031706ae92f414ce0	4.2517	0.0016	0.7555	4.2517	0.0016	0.0839	50.6457	0.0196	NA	1e-04	0.8917	NA	2e-04	0.9164	NA
c2e7f80a75b033b89b9e5715b30e539f	0.5238	8.4175	0.5145	0.5238	8.4175	0.0572	9.1621	147.245	NA	0.0143	0	NA	0.0201	0	NA
c2f2b7895d9447725c6b303afa981eee	0.2327	1.4571	1.6055	0.2327	1.4571	0.1784	1.3042	8.1679	NA	0.2829	0.0188	NA	0.3141	0.0366	NA
c2f5b481207cff56036615974b3f6e42	7.7247	0.0336	0.9806	7.7247	0.0336	0.109	70.8975	0.3082	NA	0	0.5923	NA	1e-04	0.6549	NA
c31c1524b4990bde7981240cd641be97	0.4808	0.2109	0.423	0.4808	0.2109	0.047	10.2304	4.4876	NA	0.0109	0.0632	NA	0.0156	0.0997	NA
c33918646f95965dd994474f6e2f3b95	4.5502	0.0062	1.5435	4.5502	0.0062	0.1715	26.5323	0.0364	NA	6e-04	0.8529	NA	0.0013	0.8827	NA
c3633ef219dcc9631a2a3fccffce35d3	3.0288	6.0119	1.5194	3.0288	6.0119	0.1688	17.9415	35.6118	NA	0.0022	2e-04	NA	0.0037	0.0011	NA
c393c0217991d15852d36fc7c3275f69	3.1153	4.1319	0.4026	3.1153	4.1319	0.0447	69.6417	92.3671	NA	0	0	NA	1e-04	1e-04	NA
c3a2d1cd2dcecd5123351f30ef60feeb	1.0029	1.7145	0.9653	1.0029	1.7145	0.1073	9.3503	15.9843	NA	0.0136	0.0031	NA	0.0192	0.0084	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	3.4947	22.9632	1.6989	3.4947	22.9632	0.1888	18.5132	121.6463	NA	0.002	0	NA	0.0034	0	NA
c3c87ca54dde4c61fab3b51d066a8cd4	28.2647	4.2744	4.1667	28.2647	4.2744	0.463	61.0509	9.2326	NA	0	0.0141	NA	1e-04	0.0285	NA
c3d3f5cc34580d5dc154ed5284d5df41	1.898	5.1445	1.2909	1.898	5.1445	0.1434	13.2331	35.8675	NA	0.0054	2e-04	NA	0.0083	0.001	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	4.2056	2.7925	0.7487	4.2056	2.7925	0.0832	50.552	33.5665	NA	1e-04	3e-04	NA	2e-04	0.0013	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.0879	1.6826	0.6442	0.0879	1.6826	0.0716	1.228	23.5077	NA	0.2965	9e-04	NA	0.3277	0.0033	NA
c4076e3135d2753274f216e839df9fe6	0.8906	13.6817	0.8428	0.8906	13.6817	0.0936	9.5106	146.1109	NA	0.0131	0	NA	0.0185	0	NA
c40f5f60d9e0db177381517ddc0bcdeb	7.2561	0.0014	0.8819	7.2561	0.0014	0.098	74.0517	0.0138	NA	0	0.9091	NA	1e-04	0.9293	NA
c419cad60df6429c2344211b7636a204	0.4213	0.1226	3.8574	0.4213	0.1226	0.4286	0.983	0.2861	NA	0.3474	0.6057	NA	0.3795	0.6664	NA
c437fde899f7d02f32c6b3d946e2705e	0.9917	0.4993	0.9198	0.9917	0.4993	0.1022	9.7035	4.8855	NA	0.0124	0.0544	NA	0.0177	0.0881	NA
c45cbc698b3a88470a7c108aa67641d3	0.0025	5.4497	1.2238	0.0025	5.4497	0.136	0.0187	40.0771	NA	0.8942	1e-04	NA	0.9055	8e-04	NA
c45fc7f69681a9a4e5a14d4313c144b8	1.0778	1.6993	0.787	1.0778	1.6993	0.0874	12.3253	19.4329	NA	0.0066	0.0017	NA	0.01	0.0052	NA
c464d62a86a5e24792d082564c5691fd	0.2134	0.0493	0.3673	0.2134	0.0493	0.0408	5.2288	1.2083	NA	0.048	0.3002	NA	0.0609	0.3711	NA
c4652a67151a4b7fe2f5920fa98f001f	3.4475	0.4548	1.3365	3.4475	0.4548	0.1485	23.2157	3.0626	NA	9e-04	0.114	NA	0.0019	0.164	NA
c478900441528ffd8e486069e08cd19f	6.6136	7.8725	0.3138	6.6136	7.8725	0.0349	189.666	225.7721	NA	0	0	NA	0	0	NA
c4944f717691bedf55a116b5d46721e5	2.4895	15.8556	3.143	2.4895	15.8556	0.3492	7.1287	45.4031	NA	0.0256	1e-04	NA	0.0343	6e-04	NA
c49bed866839c5ba7c072c5c1236abaf	15.877	3.6816	1.5415	15.877	3.6816	0.1713	92.6973	21.4948	NA	0	0.0012	NA	0	0.0041	NA
c4cda7f69931cf621be9c0523d69483f	1.6158	3.2327	1.6412	1.6158	3.2327	0.1824	8.8604	17.7274	NA	0.0155	0.0023	NA	0.0217	0.0065	NA
c4da7432958252be4f3b33ff9507855c	0.0896	3.4868	1.239	0.0896	3.4868	0.1377	0.6506	25.3274	NA	0.4407	7e-04	NA	0.4706	0.0027	NA
c4ea72a95b2901ceb1f212471bf2a1a0	1.1692	3.182	0.9507	1.1692	3.182	0.1056	11.0685	30.1233	NA	0.0088	4e-04	NA	0.013	0.0017	NA
c4f87bf1f6b316238637e321fffce23c	6.0505	2.0065	2.6497	6.0505	2.0065	0.2944	20.5509	6.8153	NA	0.0014	0.0282	NA	0.0026	0.051	NA
c51d50f582f9a83f5000d6891bc0b5e6	3.5124	0.077	0.8051	3.5124	0.077	0.0895	39.2659	0.8608	NA	1e-04	0.3777	NA	4e-04	0.4488	NA
c561d5a182b584f9c370d623982e245f	3.3902	7.6339	0.8182	3.3902	7.6339	0.0909	37.2927	83.9743	NA	2e-04	0	NA	5e-04	1e-04	NA
c5705af9a9bf90bd5594c24f61e548cf	3.6058	0	1.4281	3.6058	0	0.1587	22.7242	0	NA	0.001	0.9999	NA	0.002	0.9999	NA
c5b29b8351570c5027c0fb5dca71688a	2.4797	0.1456	0.4975	2.4797	0.1456	0.0553	44.8619	2.6343	NA	1e-04	0.139	NA	3e-04	0.1924	NA
c5be987a53367080e058713f5bcbc774	4.2365	2.168	0.7455	4.2365	2.168	0.0828	51.1423	26.1714	NA	1e-04	6e-04	NA	2e-04	0.0025	NA
c5dfa65cba87875e0fae23cf739bbe71	3.0876	2.9327	1.5536	3.0876	2.9327	0.1726	17.8863	16.9891	NA	0.0022	0.0026	NA	0.0037	0.0072	NA
c6005fad85ca8e5be01a646ad0c65fff	0.5404	0.4789	1.1831	0.5404	0.4789	0.1315	4.1112	3.6433	NA	0.0732	0.0886	NA	0.0898	0.1334	NA
c612b50af2520c0370f84f55e724dbb0	5.1214	15.6051	7.2242	5.1214	15.6051	0.8027	6.3804	19.4411	NA	0.0325	0.0017	NA	0.0425	0.0052	NA
c625c148ef58f390498e69d7cc9a2a9a	4.147	1.8902	1.1209	4.147	1.8902	0.1245	33.2969	15.1764	NA	3e-04	0.0036	NA	7e-04	0.0096	NA
c636529d56a84d2b0972bcb96251d5a1	50.6449	1.9002	3.4347	50.6449	1.9002	0.3816	132.7038	4.9791	NA	0	0.0526	NA	0	0.0855	NA
c649fae2526ae93d581917bb48dc48c6	1.9344	5.6504	1.1449	1.9344	5.6504	0.1272	15.2071	44.4191	NA	0.0036	1e-04	NA	0.0058	6e-04	NA
c64e98c77e75e31e384b76dc27b56993	0.354	0.0771	0.7789	0.354	0.0771	0.0865	4.0901	0.8914	NA	0.0738	0.3697	NA	0.0905	0.4406	NA
c64f83cc9260b747d9f16241b54e9db6	9.1717	1.6688	1.6355	9.1717	1.6688	0.1817	50.4705	9.183	NA	1e-04	0.0142	NA	2e-04	0.0288	NA
c660d0182e2924310ba0c1fd8d8087c6	5.8414	0.1254	1.9698	5.8414	0.1254	0.2189	26.6898	0.573	NA	6e-04	0.4684	NA	0.0013	0.5402	NA
c67ebcb123518c88eba29b1fb72dc49f	4.3033	3.9021	1.1781	4.3033	3.9021	0.1309	32.8748	29.8098	NA	3e-04	4e-04	NA	7e-04	0.0017	NA
c681e10125af81fd2602e2b3bd1b9566	0.0117	0.3243	1.2735	0.0117	0.3243	0.1415	0.0828	2.2918	NA	0.78	0.1644	NA	0.7974	0.2227	NA
c6895a6321055f85bc22f2f103577a87	0.9799	0.2318	0.4947	0.9799	0.2318	0.055	17.8282	4.2177	NA	0.0022	0.0702	NA	0.0038	0.1092	NA
c6d0ccd795d11881347480614b380069	3.3772	8.6806	10.4896	3.3772	8.6806	1.1655	2.8976	7.4479	NA	0.1229	0.0233	NA	0.1449	0.0432	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	1.6493	1.7802	0.3298	1.6493	1.7802	0.0366	45.0086	48.5817	NA	1e-04	1e-04	NA	3e-04	5e-04	NA
c74314ae13a7126cc067638220a39a11	7.273	1.2201	1.0097	7.273	1.2201	0.1122	64.83	10.876	NA	0	0.0093	NA	1e-04	0.0203	NA
c75f44ff2bf82fad0f11abddf41b29e1	4.2111	2.8144	1.5516	4.2111	2.8144	0.1724	24.4261	16.3247	NA	8e-04	0.0029	NA	0.0016	0.008	NA
c78497ee0267e912fa1f0871f7dd8048	1.3171	1.5358	1.0841	1.3171	1.5358	0.1205	10.9345	12.7507	NA	0.0091	0.006	NA	0.0134	0.0142	NA
c796e26e8173b82df349c951d6e4af7d	5.6081	0.0275	0.6188	5.6081	0.0275	0.0688	81.561	0.4006	NA	0	0.5425	NA	1e-04	0.6077	NA
c7bca87610107b24aea0efa1aef999fa	0.6922	0.0019	1.1931	0.6922	0.0019	0.1326	5.2219	0.0141	NA	0.0482	0.908	NA	0.061	0.9286	NA
c7f47b22452f088bc0edd7f1cb6f81cb	1.6456	0.5247	0.4201	1.6456	0.5247	0.0467	35.2577	11.2418	NA	2e-04	0.0085	NA	6e-04	0.019	NA
c840a44bc9dcdc67f708b94532d752d4	4.7494	0.1875	0.7428	4.7494	0.1875	0.0825	57.5413	2.2712	NA	0	0.1661	NA	1e-04	0.2247	NA
c87185e624033664e1580b4b14731886	4.386	4.426	2.4161	4.386	4.426	0.2685	16.3381	16.4869	NA	0.0029	0.0028	NA	0.0048	0.0078	NA
c88582800249920d9044dd195c58268b	3.7324	5.3213	1.1651	3.7324	5.3213	0.1295	28.8318	41.1059	NA	5e-04	1e-04	NA	0.001	7e-04	NA
c889251eae399ff82e34bd289f9fbf21	11.1562	5.605	1.0386	11.1562	5.605	0.1154	96.6773	48.5718	NA	0	1e-04	NA	0	5e-04	NA
c893e97280a369ab40bf577278007cf7	0.1958	2.3412	1.1147	0.1958	2.3412	0.1239	1.5806	18.9016	NA	0.2403	0.0019	NA	0.2703	0.0056	NA
c8984464c447dcb33712332d2248805e	3.4276	0.098	0.7598	3.4276	0.098	0.0844	40.5986	1.1608	NA	1e-04	0.3093	NA	4e-04	0.3797	NA
c8dd0b8c549f0b66a4e15155348fa909	0.0246	6.6944	1.9104	0.0246	6.6944	0.2123	0.116	31.5367	NA	0.7412	3e-04	NA	0.7621	0.0015	NA
c9016b8744c58d4dfaabdcc44f4606b1	13.0706	2.9395	2.4601	13.0706	2.9395	0.2733	47.8174	10.754	NA	1e-04	0.0095	NA	2e-04	0.0207	NA
c94a3db1547b014db511a073eea3adaa	2.5014	1.1602	0.3122	2.5014	1.1602	0.0347	72.1012	33.441	NA	0	3e-04	NA	1e-04	0.0013	NA
c94eba704e68e10fd48ce889ee9b0c25	2.8674	3e-04	0.3938	2.8674	3e-04	0.0438	65.5337	0.0076	NA	0	0.9325	NA	1e-04	0.947	NA
c95711f9188102bea423a657f06094b3	0.4517	0.145	2.5323	0.4517	0.145	0.2814	1.6055	0.5153	NA	0.2369	0.4911	NA	0.2666	0.5612	NA
c965060f05abf06c557579c3efba799e	5.0593	1.6598	0.718	5.0593	1.6598	0.0798	63.4158	20.8044	NA	0	0.0014	NA	1e-04	0.0044	NA
c994e66de0be8ccf7d5fed0073359dbe	0.6464	15.1843	13.778	0.6464	15.1843	1.5309	0.4222	9.9186	NA	0.5321	0.0117	NA	0.5593	0.0247	NA
c9a582c3086584a7dfe14306608f02c9	4.8467	5.7373	2.0407	4.8467	5.7373	0.2267	21.375	25.3028	NA	0.0012	7e-04	NA	0.0023	0.0027	NA
c9aa16dc399e99e19cc57d035f040cc6	0.3328	0.8815	0.2268	0.3328	0.8815	0.0252	13.2073	34.9843	NA	0.0055	2e-04	NA	0.0084	0.0011	NA
c9ce34b0f07386d80415b303e0c3a2f8	24.125	0.3469	1.8393	24.125	0.3469	0.2044	118.0499	1.6976	NA	0	0.2249	NA	0	0.2921	NA
c9fb5a0ee2dc9c18956f4f1909f88139	1.2749	14.9312	1.363	1.2749	14.9312	0.1514	8.4179	98.589	NA	0.0176	0	NA	0.0243	1e-04	NA
ca0bd1601d7e701f8e7c5a72ca4f6438	2.3133	0.4929	0.8755	2.3133	0.4929	0.0973	23.7809	5.0668	NA	9e-04	0.0509	NA	0.0017	0.0832	NA
ca38caf4ca26be3ec4d7c622bebd306e	10.5777	0.7489	3.1552	10.5777	0.7489	0.3506	30.1724	2.1363	NA	4e-04	0.1779	NA	9e-04	0.2385	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	18.0256	0.6479	1.0518	18.0256	0.6479	0.1169	154.2457	5.5441	NA	0	0.043	NA	0	0.0723	NA
ca4e07fa57cf11e9c38558ad47283ae1	1.8115	4.1203	1.7543	1.8115	4.1203	0.1949	9.2934	21.1379	NA	0.0138	0.0013	NA	0.0195	0.0042	NA
ca62cf0c421754ecf50b760b13f5544d	1.9995	4.6229	0.7925	1.9995	4.6229	0.0881	22.7062	52.4981	NA	0.001	0	NA	0.002	4e-04	NA
ca7c0badf26fffc85b0ca5f6fe34e355	5.7348	3.8191	0.6395	5.7348	3.8191	0.0711	80.7132	53.7511	NA	0	0	NA	1e-04	4e-04	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.0447	0.5314	0.3624	0.0447	0.5314	0.0403	1.1112	13.1966	NA	0.3193	0.0055	NA	0.3502	0.0132	NA
ca8f3272894a8aa226a242e92f964459	0.0436	0.0919	0.6974	0.0436	0.0919	0.0775	0.5628	1.1862	NA	0.4723	0.3044	NA	0.5012	0.3748	NA
caaa89aab4515eb36b4b302360cc3469	15.6102	3.86	2.5049	15.6102	3.86	0.2783	56.0863	13.8688	NA	0	0.0047	NA	2e-04	0.0118	NA
cabea1888049e350c4078e72b2d43d37	6.6433	22.9032	2.886	6.6433	22.9032	0.3207	20.7173	71.424	NA	0.0014	0	NA	0.0025	2e-04	NA
cad54d8d061a109e5235a765d469375c	1.2922	0.8799	1.0131	1.2922	0.8799	0.1126	11.4794	7.817	NA	0.008	0.0209	NA	0.0119	0.0396	NA
cae99dcec586d6676b30e29888f76ec2	0.142	2.7181	0.7693	0.142	2.7181	0.0855	1.6609	31.798	NA	0.2296	3e-04	NA	0.2592	0.0014	NA
cb08047b30e195f94a79dcf6f37f643b	0.7971	0.1233	0.6104	0.7971	0.1233	0.0678	11.752	1.8185	NA	0.0075	0.2104	NA	0.0112	0.2765	NA
cb2498f4a374724e5686683a7af5f91b	3.3285	0.2161	0.4262	3.3285	0.2161	0.0474	70.2872	4.5624	NA	0	0.0614	NA	1e-04	0.0974	NA
cb31801c193d81b89ee5f590bb3fa007	3.3198	11.6937	1.2593	3.3198	11.6937	0.1399	23.7264	83.5742	NA	9e-04	0	NA	0.0018	1e-04	NA
cb4d6344df914b102396c80969df3efc	0.3927	4.978	1.0781	0.3927	4.978	0.1198	3.2781	41.5575	NA	0.1036	1e-04	NA	0.1238	7e-04	NA
cb5c2ce9626f669cb2bc934d97178c05	1.779	0.1531	0.6005	1.779	0.1531	0.0667	26.6602	2.2948	NA	6e-04	0.1641	NA	0.0013	0.2225	NA
cb8b4af9b475b456ff17a9436fd84f23	1.2426	2.7497	1.6068	1.2426	2.7497	0.1785	6.9599	15.4009	NA	0.027	0.0035	NA	0.036	0.0092	NA
cbc8f891b49e5ebace79028af586a378	3.6027	0.1126	2.1873	3.6027	0.1126	0.243	14.8237	0.4632	NA	0.0039	0.5133	NA	0.0062	0.5815	NA
cbdb32a3b52206dde44d20ec0888b11f	3.9083	3.2272	1.2251	3.9083	3.2272	0.1361	28.7105	23.7076	NA	5e-04	9e-04	NA	0.001	0.0032	NA
cbde681d190773c6fa79e9e2f7767721	1.4604	1.4616	2.8938	1.4604	1.4616	0.3215	4.5419	4.5458	NA	0.0619	0.0618	NA	0.0769	0.0979	NA
cc169a98228b895c1b72d99d4213050c	5.1405	0.1977	0.8464	5.1405	0.1977	0.094	54.66	2.1017	NA	0	0.1811	NA	2e-04	0.2419	NA
cc1736fd29b9be1bc444c2bc0da01099	3.1999	1.1875	1.5316	3.1999	1.1875	0.1702	18.8026	6.978	NA	0.0019	0.0268	NA	0.0033	0.0489	NA
cc2ddb72c4f5f98320ee60d50006d1cc	14.8025	0.176	2.4187	14.8025	0.176	0.2687	55.0812	0.6548	NA	0	0.4393	NA	2e-04	0.5121	NA
cc3b56324af362eca70d1c2ce88fd465	2.1531	6.5666	1.0266	2.1531	6.5666	0.1141	18.8763	57.5706	NA	0.0019	0	NA	0.0032	3e-04	NA
cc3d8fc70a1377d4f46d26b2ad138e09	0.0933	0.0636	2.6058	0.0933	0.0636	0.2895	0.3223	0.2198	NA	0.5841	0.6503	NA	0.6097	0.7086	NA
cc78ed387cfd759986b746dfb8e1131f	8.0859	0.2316	0.5937	8.0859	0.2316	0.066	122.581	3.5102	NA	0	0.0938	NA	0	0.1399	NA
cc79ebd3de39b42397d5b0b68611f1ac	3.4114	1.0737	0.8238	3.4114	1.0737	0.0915	37.2696	11.7304	NA	2e-04	0.0076	NA	5e-04	0.0173	NA
cc9ebbfe325da3432bc7b1a7501dfc27	5.962	2e-04	2.6623	5.962	2e-04	0.2958	20.1548	6e-04	NA	0.0015	0.9812	NA	0.0027	0.9853	NA
cca054524725ceaa9e7b7f089fdfed4c	0.3051	10.066	1.0426	0.3051	10.066	0.1158	2.6333	86.8881	NA	0.1391	0	NA	0.1623	1e-04	NA
ccf167a174e67ef51f6948de0d5525df	0.35	1.763	0.9622	0.35	1.763	0.1069	3.2734	16.4902	NA	0.1039	0.0028	NA	0.124	0.0078	NA
cd0e079dc245f454639b824d0855bac4	1.0517	0.8188	0.4367	1.0517	0.8188	0.0485	21.6725	16.8732	NA	0.0012	0.0026	NA	0.0023	0.0074	NA
cd2306cd431f2d6d9062fcb271c62046	0.1939	0.0344	7.6957	0.1939	0.0344	0.8551	0.2267	0.0403	NA	0.6453	0.8454	NA	0.6696	0.8768	NA
cd5f9af8e6743c5b4a9d231959ec6406	1.6575	5.0816	3.1738	1.6575	5.0816	0.3526	4.7003	14.4101	NA	0.0583	0.0042	NA	0.0728	0.0108	NA
cd64ead52c92291fef17d16ca85ff995	0.1575	0.7607	0.9647	0.1575	0.7607	0.1072	1.4694	7.0966	NA	0.2563	0.0259	NA	0.2863	0.0473	NA
cd714996b590cfca09307f9789bd8853	4.4107	9.7389	1.8547	4.4107	9.7389	0.2061	21.4031	47.2588	NA	0.0012	1e-04	NA	0.0023	5e-04	NA
cd88cb1961a3981baa7510ee30559d26	9.7811	3.6217	1.9032	9.7811	3.6217	0.2115	46.2527	17.1261	NA	1e-04	0.0025	NA	3e-04	0.0071	NA
cd99ebf45939fef7626171557f325739	1.9112	0.6711	0.7669	1.9112	0.6711	0.0852	22.4283	7.8757	NA	0.0011	0.0205	NA	0.0021	0.0391	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	6.261	0.7605	0.6645	6.261	0.7605	0.0738	84.7991	10.3007	NA	0	0.0107	NA	1e-04	0.0227	NA
cda0f62079b4dd2e0548caecb7667955	23.8953	0.0732	0.8485	23.8953	0.0732	0.0943	253.4422	0.7761	NA	0	0.4013	NA	0	0.472	NA
cda6d6ce00fbdbe8f12037d3d463acb9	1.3014	0.6493	1.5626	1.3014	0.6493	0.1736	7.4956	3.7396	NA	0.0229	0.0851	NA	0.031	0.1288	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	0.5134	1.185	0.7232	0.5134	1.185	0.0804	6.39	14.7482	NA	0.0323	0.004	NA	0.0424	0.0102	NA
cdc65c67d47ab916c728ae987d4b16b4	2.4937	0.1738	0.6635	2.4937	0.1738	0.0737	33.8259	2.3571	NA	3e-04	0.1591	NA	6e-04	0.2163	NA
cdd01f1e483701b7daed93d1a500ccfa	2.6244	1.0257	0.6653	2.6244	1.0257	0.0739	35.5032	13.8761	NA	2e-04	0.0047	NA	6e-04	0.0118	NA
