treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
b7bc190f4821871ebff8f9c9aa2ecfa3	4.6436	1.7881	0.2964	4.6436	1.7881	0.0329	141.0202	54.3022	NA	0	0	NA	0	5e-04	NA
b7bde57e8accb994094acbc79e64e787	2.0916	0.4175	1.6273	2.0916	0.4175	0.1808	11.5678	2.3087	NA	0.0079	0.163	NA	0.011	0.247	NA
b7cd0451dc9479228dd0d3b636a8b92a	14.4594	0.0052	2.5212	14.4594	0.0052	0.2801	51.6173	0.0184	NA	1e-04	0.8951	NA	1e-04	0.9262	NA
b7d969672f5e853934c982d72e5b5786	18.9988	1.9669	0.4383	18.9988	1.9669	0.0487	390.1073	40.386	NA	0	1e-04	NA	0	0.0011	NA
b7dd1309c20b6c8da7f8073af7a11c29	1.9238	5.937	0.6835	1.9238	5.937	0.0759	25.3297	78.1712	NA	7e-04	0	NA	0.0013	2e-04	NA
b80ff4e65fbe7ac846eba842e4bb8c25	3.6599	0.3042	1.6303	3.6599	0.3042	0.1811	20.2046	1.6795	NA	0.0015	0.2272	NA	0.0025	0.3202	NA
b83208341ad3d81bead4cc6a547906b3	2.7526	2.7995	0.6735	2.7526	2.7995	0.0748	36.7825	37.4085	NA	2e-04	2e-04	NA	4e-04	0.0013	NA
b838061d8601512cc17a0d67d26b7fe1	1.341	0.0391	0.7619	1.341	0.0391	0.0847	15.8398	0.4621	NA	0.0032	0.5137	NA	0.0049	0.6126	NA
b858d25c78769b9448c34bcd106deed9	0.0378	0.8838	1.8428	0.0378	0.8838	0.2048	0.1846	4.316	NA	0.6776	0.0675	NA	0.7003	0.121	NA
b88cf505c13b6f1b13ed826c1c871ba7	0.9821	0.2575	1.3806	0.9821	0.2575	0.1534	6.4025	1.6786	NA	0.0322	0.2273	NA	0.0408	0.3202	NA
b89c97a16e9c53f29863dad46b5d641d	11.29	0.2358	0.839	11.29	0.2358	0.0932	121.1051	2.5295	NA	0	0.1462	NA	0	0.2258	NA
b8a94cfc0a5f9d7cdd2874bac2a598b3	2.1188	1.1512	0.8595	2.1188	1.1512	0.0955	22.1876	12.055	NA	0.0011	0.007	NA	0.0019	0.0209	NA
b8d8c170ced94fb7db70658bd9631ef1	5.9839	1.5539	1.1936	5.9839	1.5539	0.1326	45.1211	11.7173	NA	1e-04	0.0076	NA	2e-04	0.022	NA
b8d9ccd74c7369cee9c912b19c4f1268	0.9992	0.0482	0.6776	0.9992	0.0482	0.0753	13.2719	0.6402	NA	0.0054	0.4442	NA	0.0078	0.548	NA
b8de3a2643fe905a06afb4882c89e375	0.0707	1.6315	3.3519	0.0707	1.6315	0.3724	0.1899	4.3806	NA	0.6732	0.0659	NA	0.6963	0.1187	NA
b8e621956c6eb58fe40aaed6124c183f	3.0755	2.2911	1.218	3.0755	2.2911	0.1353	22.7256	16.9296	NA	0.001	0.0026	NA	0.0018	0.0098	NA
b8f1357d282fc3906d7dda6a1cc84df7	0.9773	3.975	5.0662	0.9773	3.975	0.5629	1.7362	7.0614	NA	0.2202	0.0262	NA	0.2453	0.0565	NA
b92cdcf82b3c0b5b3f496495c9c0e104	0.2579	2.6707	1.0298	0.2579	2.6707	0.1144	2.2538	23.3417	NA	0.1675	9e-04	NA	0.19	0.0045	NA
b92dcda7702f5f5d1a40609d7148726d	0.6781	2.3042	1.5452	0.6781	2.3042	0.1717	3.9494	13.4207	NA	0.0781	0.0052	NA	0.0932	0.0166	NA
b95ccd02379723f04a9a6bf3153fad42	14.7028	1.3553	1.3806	14.7028	1.3553	0.1534	95.8428	8.8351	NA	0	0.0156	NA	0	0.0381	NA
b95df0e2cf6164560dab78e37aca7d81	5.6747	1.1556	0.5174	5.6747	1.1556	0.0575	98.7011	20.0991	NA	0	0.0015	NA	0	0.0065	NA
b9608c6fed560a2b81d54d10755e463b	0.5569	4.4552	1.0466	0.5569	4.4552	0.1163	4.7888	38.3124	NA	0.0564	2e-04	NA	0.0687	0.0013	NA
b965dd05d3318835cb167612a7108b0f	10.4951	3.0399	1.0099	10.4951	3.0399	0.1122	93.5277	27.0904	NA	0	6e-04	NA	0	0.0031	NA
b96fc2e6b9075285d95da0897ad2efa0	13.4023	0.2234	0.9516	13.4023	0.2234	0.1057	126.7572	2.1127	NA	0	0.18	NA	0	0.2674	NA
b984bea883d4f17212736283981ce515	11.2523	0.0427	2.3364	11.2523	0.0427	0.2596	43.3444	0.1645	NA	1e-04	0.6945	NA	2e-04	0.7684	NA
b987a82b46ff35e1351fb1770c6b4829	1.9719	0.2771	1.4115	1.9719	0.2771	0.1568	12.5726	1.7665	NA	0.0063	0.2165	NA	0.009	0.3081	NA
b98a4f66fce3277580a3da35f691c472	3.7407	1.7683	0.2964	3.7407	1.7683	0.0329	113.5752	53.6903	NA	0	0	NA	0	5e-04	NA
b9b955af1d4e17902396b91ee6f607da	0.322	3.8588	0.9407	0.322	3.8588	0.1045	3.0807	36.9177	NA	0.1131	2e-04	NA	0.1315	0.0014	NA
b9c973d803afe0b42adff936251383cf	7.0855	1.137	0.4365	7.0855	1.137	0.0485	146.0981	23.4443	NA	0	9e-04	NA	0	0.0044	NA
b9cb87bb3028b0415c5b56d741779e24	0.2025	1.3358	2.4871	0.2025	1.3358	0.2763	0.7326	4.8338	NA	0.4142	0.0555	NA	0.4434	0.1031	NA
b9e9145e79142de1654a6f704a87c529	0.2077	7.3007	0.3544	0.2077	7.3007	0.0394	5.2748	185.3992	NA	0.0473	0	NA	0.0583	0	NA
ba07bb78a22a59203cc0b2a7ebbf9015	22.374	0.006	2.4464	22.374	0.006	0.2718	82.3108	0.0221	NA	0	0.885	NA	0	0.9184	NA
ba09a4ad98f2e87a538b0e4baa6e209d	40.2674	17.6425	5.7726	40.2674	17.6425	0.6414	62.7802	27.506	NA	0	5e-04	NA	1e-04	0.003	NA
ba0b9cc272707ba88958c5e16b674050	18.3033	5.2043	1.1304	18.3033	5.2043	0.1256	145.7226	41.4343	NA	0	1e-04	NA	0	0.001	NA
ba0c03af5aec2aa95c3153be8114f90c	3.6701	0.2136	0.7442	3.6701	0.2136	0.0827	44.3832	2.5837	NA	1e-04	0.1424	NA	2e-04	0.2211	NA
ba1564f019969c6353d912230ff64459	1.9078	9.2073	2.19	1.9078	9.2073	0.2433	7.8402	37.8385	NA	0.0207	2e-04	NA	0.0271	0.0013	NA
ba2159de99257f9c62957e61ad078dbd	0	0.3317	2.395	0	0.3317	0.2661	0	1.2463	NA	0.9945	0.2932	NA	0.9952	0.3943	NA
ba3457bd7d9a9d235ca83f4deef4b32f	8.6279	1.9142	2.4658	8.6279	1.9142	0.274	31.4914	6.9866	NA	3e-04	0.0268	NA	6e-04	0.0575	NA
ba3c9a3acbc2d8247346f91d2660db26	6.1344	0.0552	1.543	6.1344	0.0552	0.1714	35.7815	0.3221	NA	2e-04	0.5842	NA	4e-04	0.6738	NA
ba4823b31e6336ee58ee3c2b8629e107	12.6347	0.1747	1.5766	12.6347	0.1747	0.1752	72.1242	0.9972	NA	0	0.3441	NA	0	0.4479	NA
ba4f1a61978b0cd86c456b613cdf6dd9	0.031	2.006	0.7215	0.031	2.006	0.0802	0.387	25.0241	NA	0.5493	7e-04	NA	0.5747	0.0038	NA
ba63342f80d7670c61ccd43a5fb76aff	2.7076	1.1936	1.0036	2.7076	1.1936	0.1115	24.2812	10.7044	NA	8e-04	0.0097	NA	0.0014	0.0262	NA
ba64d21ec96df2afa1984ee51224cd7d	18.7212	3.3016	0.7562	18.7212	3.3016	0.084	222.8199	39.2955	NA	0	1e-04	NA	0	0.0012	NA
ba691739aa80623e24c6a2014f86726e	2.876	0.3008	14.7172	2.876	0.3008	1.6352	1.7588	0.184	NA	0.2174	0.6781	NA	0.2425	0.7542	NA
ba6c3180325183bce33cfd1b67313a49	4.6589	2.8639	3.6082	4.6589	2.8639	0.4009	11.6207	7.1435	NA	0.0078	0.0255	NA	0.0109	0.0555	NA
ba77ad40aa851950eb712656ac73a4bc	23.4913	7e-04	1.3409	23.4913	7e-04	0.149	157.6661	0.005	NA	0	0.9454	NA	0	0.9607	NA
ba7ecabc8e015ec8da32524d6c71f358	0.4274	0.1969	1.6874	0.4274	0.1969	0.1875	2.2797	1.0501	NA	0.1654	0.3322	NA	0.1876	0.4356	NA
ba92653858a3b2e3b55153fe32b25c36	2.4526	2.1111	1.2568	2.4526	2.1111	0.1396	17.5632	15.118	NA	0.0023	0.0037	NA	0.0037	0.0128	NA
bab0b740969c1b825da8549c1ad57211	0.1033	0.9477	0.9829	0.1033	0.9477	0.1092	0.9458	8.678	NA	0.3562	0.0163	NA	0.3844	0.0395	NA
bac1d2cae526416f6ed71ade52d845e1	1.7067	0.1124	2.3481	1.7067	0.1124	0.2609	6.5417	0.4306	NA	0.0308	0.5281	NA	0.0392	0.6256	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	4.7149	0.9629	0.5783	4.7149	0.9629	0.0643	73.3776	14.9859	NA	0	0.0038	NA	0	0.013	NA
bac250d4d70867400bcce434b5be6e38	0.0637	4.9986	0.8349	0.0637	4.9986	0.0928	0.6867	53.8834	NA	0.4287	0	NA	0.4571	5e-04	NA
badc151067ae70f9860f1bdd4cedfae5	7.3407	0.2207	1.2613	7.3407	0.2207	0.1401	52.3795	1.5748	NA	0	0.2411	NA	1e-04	0.3355	NA
bae998374240e2e16f4876dae64e8632	2.3595	1.7647	3.5989	2.3595	1.7647	0.3999	5.9004	4.413	NA	0.038	0.065	NA	0.0477	0.1175	NA
baea43fc11dd5d4d89fc3872f191c753	6.699	2.5195	2.8498	6.699	2.5195	0.3166	21.1561	7.9568	NA	0.0013	0.02	NA	0.0022	0.0466	NA
bb18a5b4182309fe71fb8c76a53617c4	4.5084	0.9823	0.728	4.5084	0.9823	0.0809	55.7332	12.1428	NA	0	0.0069	NA	1e-04	0.0206	NA
bb295491e901a1e2c7406c925aabd60b	2.2593	7.5277	0.3056	2.2593	7.5277	0.034	66.5319	221.6799	NA	0	0	NA	1e-04	0	NA
bb36c7ebd13f1299f1d8ba374cf3d827	6.7749	1.1795	2.9503	6.7749	1.1795	0.3278	20.6675	3.5983	NA	0.0014	0.0903	NA	0.0023	0.1531	NA
bb670f27f8fcc79cf0c382049c3722e1	6.9381	0.0777	0.6301	6.9381	0.0777	0.07	99.0962	1.1093	NA	0	0.3197	NA	0	0.423	NA
bb6dae894f2be3a950582e66327b18ff	9.6841	0.0695	0.77	9.6841	0.0695	0.0856	113.19	0.8124	NA	0	0.3909	NA	0	0.497	NA
bb712b9c5a07d18d05371c3030256d80	4.1484	0.5112	1.9163	4.1484	0.5112	0.2129	19.483	2.4009	NA	0.0017	0.1557	NA	0.0027	0.2381	NA
bb9b27a790593bbbd8398284406724f6	0.3241	0.0019	2.4343	0.3241	0.0019	0.2705	1.1981	0.0069	NA	0.3021	0.9358	NA	0.3299	0.9557	NA
bbab45f2d71db8e41cac2cfe0581a77b	12.1765	0.282	1.8527	12.1765	0.282	0.2059	59.1519	1.37	NA	0	0.2719	NA	1e-04	0.3704	NA
bbbd89ed085be7422373d44236ecba01	0.8492	0.0271	0.7615	0.8492	0.0271	0.0846	10.0359	0.3198	NA	0.0114	0.5856	NA	0.0155	0.6748	NA
bbd9d0782da996ec37bd7ccfcc54eddb	16.6525	13.8893	10.4251	16.6525	13.8893	1.1583	14.376	11.9906	NA	0.0043	0.0071	NA	0.0063	0.0211	NA
bbe365b8b4e7d8cebd7946dcb87d4d7a	0.0457	3.1806	2.9059	0.0457	3.1806	0.3229	0.1416	9.8506	NA	0.7154	0.012	NA	0.7373	0.0309	NA
bbf1c843863cc84327b618a0623392a1	24.6408	1.6456	0.3881	24.6408	1.6456	0.0431	571.4188	38.1614	NA	0	2e-04	NA	0	0.0013	NA
bbf51d75ebc43c0b5d86c37e614da456	3.9707	0.4328	1.317	3.9707	0.4328	0.1463	27.1346	2.9575	NA	6e-04	0.1196	NA	0.001	0.191	NA
bbfdb13ed78257a9bef23de833a8c4f2	4.6349	1.2449	0.7113	4.6349	1.2449	0.079	58.6487	15.7526	NA	0	0.0033	NA	1e-04	0.0117	NA
bbfe97690dfaddfdd8309643a12ac235	5.241	0.1882	0.789	5.241	0.1882	0.0877	59.7867	2.1468	NA	0	0.1769	NA	1e-04	0.2637	NA
bbffe32d9c4d890dbd2135381e1168e8	13.507	1.4069	1.091	13.507	1.4069	0.1212	111.4252	11.6062	NA	0	0.0078	NA	0	0.0225	NA
bc410e130572ef897be8d8adc7ddf02a	3.1374	1.1691	0.7149	3.1374	1.1691	0.0794	39.4948	14.7175	NA	1e-04	0.004	NA	3e-04	0.0135	NA
bc428f5eedbae7eb5f98d82140551728	1.3473	2.5345	0.6773	1.3473	2.5345	0.0753	17.9019	33.6775	NA	0.0022	3e-04	NA	0.0035	0.0018	NA
bc54e0080d66084b837838272133ca08	0.0012	0.359	1.4903	0.0012	0.359	0.1656	0.0074	2.1677	NA	0.9333	0.175	NA	0.9401	0.2614	NA
bc6f05d7d9064ec4aca63b445dc8a942	17.1888	3.2302	0.4336	17.1888	3.2302	0.0482	356.7465	67.0414	NA	0	0	NA	0	3e-04	NA
bc7407c91f653a843bbb38f50037035b	0.6195	0.0594	1.0355	0.6195	0.0594	0.1151	5.3838	0.5159	NA	0.0455	0.4908	NA	0.0562	0.5913	NA
bc8a7320f4b6f068ee948e40a97f1d95	0.2945	15.8233	2.1178	0.2945	15.8233	0.2353	1.2516	67.2442	NA	0.2922	0	NA	0.3195	3e-04	NA
bc8d703d76d0fc5a3f94e244617d5a8c	10.2214	0.1113	4.0979	10.2214	0.1113	0.4553	22.4487	0.2444	NA	0.0011	0.6329	NA	0.0018	0.718	NA
bc9847e132118e92b5fb2d237a98534f	0.7238	1.5243	0.3204	0.7238	1.5243	0.0356	20.3313	42.8189	NA	0.0015	1e-04	NA	0.0024	9e-04	NA
bca96fd072c9bd18bc3c7deea0761995	2.2053	0.6017	0.6652	2.2053	0.6017	0.0739	29.8368	8.1408	NA	4e-04	0.019	NA	8e-04	0.0447	NA
bcc6ee9898a4cb2be903141cf88b1489	1.1255	0.0266	1.9465	1.1255	0.0266	0.2163	5.204	0.123	NA	0.0485	0.7339	NA	0.0597	0.8014	NA
bcf796916ab3369b886dd7fc380eeaab	6.1179	0.0268	0.256	6.1179	0.0268	0.0284	215.0519	0.9431	NA	0	0.3569	NA	0	0.4617	NA
bcff2a918470c781466998b104814dcb	4.1854	0.9825	0.7642	4.1854	0.9825	0.0849	49.2918	11.5711	NA	1e-04	0.0079	NA	2e-04	0.0226	NA
bd02a196cd336cbd9067192ca84729f4	0.0673	0.0291	2.9505	0.0673	0.0291	0.3278	0.2054	0.0887	NA	0.6611	0.7726	NA	0.6844	0.8316	NA
bd035eaa8fad2782f4aa8ef530a18f85	0.2158	0.0221	7.6129	0.2158	0.0221	0.8459	0.2551	0.0261	NA	0.6256	0.8752	NA	0.6494	0.9117	NA
bd07489300b47e882dc9225a0bc3ff23	0.0517	0.0024	0.3432	0.0517	0.0024	0.0381	1.3572	0.0621	NA	0.274	0.8088	NA	0.3009	0.8577	NA
bd0db7379cfe76738cb0f67605ac8cee	0.2704	20.2446	8.9569	0.2704	20.2446	0.9952	0.2717	20.342	NA	0.6148	0.0015	NA	0.6392	0.0063	NA
bd2f6c1d9934032971d6cd6d38043357	1.768	1.4053	0.519	1.768	1.4053	0.0577	30.66	24.3701	NA	4e-04	8e-04	NA	7e-04	0.004	NA
bd40f5704c40a8a96b738e24cef884aa	1.5388	15.9733	1.3856	1.5388	15.9733	0.154	9.9952	103.7508	NA	0.0115	0	NA	0.0157	1e-04	NA
bd4bdaa65eaa12cb0444c80c18d21184	13.9198	5.8057	0.7841	13.9198	5.8057	0.0871	159.7815	66.642	NA	0	0	NA	0	3e-04	NA
bd5e3c6ffd920ac5f3ec6b830b2e0d97	2.9523	4.4498	0.7233	2.9523	4.4498	0.0804	36.7331	55.3658	NA	2e-04	0	NA	4e-04	5e-04	NA
bd6357d5933a57a210c1b584da7df164	4.9088	4.4481	3.5293	4.9088	4.4481	0.3921	12.5178	11.343	NA	0.0063	0.0083	NA	0.0091	0.0235	NA
bd6a8e5a3395c1646ce3e0f4dd7d9b2b	17.5923	0.0031	1.8663	17.5923	0.0031	0.2074	84.8372	0.0151	NA	0	0.9049	NA	0	0.9318	NA
bd753063d9daf7f39f082ecf484d6e32	18.4114	2.5221	2.1874	18.4114	2.5221	0.243	75.7538	10.3771	NA	0	0.0105	NA	0	0.0281	NA
bd7db140739d207cfdd45f684f8edd3a	0.1303	0.0615	4.5836	0.1303	0.0615	0.5093	0.2559	0.1207	NA	0.6251	0.7362	NA	0.649	0.8024	NA
bd85991554f43046ccdc674c85e82d9b	0.5335	0.1345	0.924	0.5335	0.1345	0.1027	5.1963	1.3102	NA	0.0486	0.2819	NA	0.0598	0.3818	NA
bd9e7e0053977bbc79588769a351db43	1.6248	10.9386	2.0332	1.6248	10.9386	0.2259	7.192	48.4195	NA	0.0251	1e-04	NA	0.0324	7e-04	NA
bda5715b094027efd0b0acc83c6604d8	5.3809	3.3613	0.2445	5.3809	3.3613	0.0272	198.0373	123.706	NA	0	0	NA	0	1e-04	NA
bdac6abd41d1d8b64128a9bd47b20a90	3.6959	1.9016	0.8604	3.6959	1.9016	0.0956	38.658	19.8903	NA	2e-04	0.0016	NA	3e-04	0.0067	NA
bdbf13c01904b47879e335cdae04a3c5	1.4966	1.2371	31.7893	1.4966	1.2371	3.5321	0.4237	0.3502	NA	0.5314	0.5685	NA	0.5573	0.6599	NA
bdc8ca1ba7ae1e553edcb84165cc0f05	4.5195	0.8972	0.5287	4.5195	0.8972	0.0587	76.9345	15.2723	NA	0	0.0036	NA	0	0.0125	NA
bdd936e9e627bf00c5e4298219ffb74f	8.7453	1.7996	1.071	8.7453	1.7996	0.119	73.4897	15.1225	NA	0	0.0037	NA	0	0.0128	NA
bdddfd0fac92d586e162c2aec9b2f3a2	0.5109	14.4	0.8673	0.5109	14.4	0.0964	5.3016	149.4268	NA	0.0468	0	NA	0.0578	0	NA
bdeb710ace77ceb4d7e873e545d976da	0.3089	0.0913	1.6367	0.3089	0.0913	0.1819	1.6987	0.5019	NA	0.2248	0.4966	NA	0.2502	0.5964	NA
bdfce577a3b217fbde3d4f535a137716	3.9072	1.1998	0.2173	3.9072	1.1998	0.0241	161.8379	49.698	NA	0	1e-04	NA	0	6e-04	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	2.2705	0.538	3.1919	2.2705	0.538	0.3547	6.402	1.5169	NA	0.0322	0.2493	NA	0.0408	0.3446	NA
be11a70f879d778354e96ef09d8ff3de	6.768	0.0041	0.6835	6.768	0.0041	0.0759	89.1169	0.0542	NA	0	0.8212	NA	0	0.8674	NA
be1781e280ff33d0b5f872ff05d5c9e5	0.4203	1.0819	2.3568	0.4203	1.0819	0.2619	1.6048	4.1316	NA	0.237	0.0726	NA	0.2623	0.1284	NA
be1a8a48bc3f7c351aff3d05c8bfa63c	0.6648	0.0248	0.2859	0.6648	0.0248	0.0318	20.9301	0.7816	NA	0.0013	0.3997	NA	0.0022	0.5046	NA
be1e0c79d4bb8334edf614416de0ee07	3.2872	8.1549	1.1556	3.2872	8.1549	0.1284	25.6012	63.5124	NA	7e-04	0	NA	0.0012	3e-04	NA
be4a3df6bad000230db11e79a6f7df12	0.4716	0.4121	2.3408	0.4716	0.4121	0.2601	1.8131	1.5844	NA	0.2111	0.2398	NA	0.2357	0.3338	NA
be4fa045bc7c47cbee174345999840c2	11.5407	2.9689	1.0552	11.5407	2.9689	0.1172	98.4349	25.3224	NA	0	7e-04	NA	0	0.0037	NA
be7ecfec1c7f293262fe5af8ddeba6c8	4.3095	2.5889	7.1838	4.3095	2.5889	0.7982	5.399	3.2435	NA	0.0452	0.1052	NA	0.056	0.1728	NA
be8765d1861a005d2497b3a7e47d3b1e	1.5443	1.2922	0.9263	1.5443	1.2922	0.1029	15.0056	12.5558	NA	0.0038	0.0063	NA	0.0056	0.0191	NA
be8e9b373436bf58ecafe81b45b69b22	4.7014	2.5515	2.8017	4.7014	2.5515	0.3113	15.1023	8.1962	NA	0.0037	0.0187	NA	0.0055	0.0441	NA
be92669f2f559224fb40e6c88dab2dd5	5.2357	0.0072	0.2994	5.2357	0.0072	0.0333	157.3674	0.2169	NA	0	0.6525	NA	0	0.7335	NA
beafe9f57f6726acd7f4d97fdb17f74c	9.4453	2.0862	1.2588	9.4453	2.0862	0.1399	67.5299	14.9157	NA	0	0.0038	NA	1e-04	0.0131	NA
beb1c75f867c49764e1489b7b742f05c	9.5616	0.0809	0.8406	9.5616	0.0809	0.0934	102.3773	0.8659	NA	0	0.3764	NA	0	0.4829	NA
bec620b42fa5dbcd6ae1750966411fe3	5.9777	0.6208	1.1683	5.9777	0.6208	0.1298	46.0476	4.7825	NA	1e-04	0.0565	NA	2e-04	0.1048	NA
bec774e469bdc0e5d5b6b5f28820c40a	0.0858	0.0856	0.7957	0.0858	0.0856	0.0884	0.9705	0.9677	NA	0.3503	0.351	NA	0.3788	0.4551	NA
becdb17550bf7abbfa2ec724d7a19e7d	6.3161	0.0112	0.8522	6.3161	0.0112	0.0947	66.7068	0.1184	NA	0	0.7386	NA	1e-04	0.804	NA
bed0eb0d58a5fb2a0254b1732fe918cd	3.211	4.352	1.7763	3.211	4.352	0.1974	16.2697	22.0509	NA	0.003	0.0011	NA	0.0045	0.0052	NA
bed573086bb020b24eeea3e036b5cb21	0.9837	4.5515	2.3276	0.9837	4.5515	0.2586	3.8037	17.5993	NA	0.0829	0.0023	NA	0.0985	0.009	NA
bed987e1b02f25a11f7f2432cd33d3fb	10.1451	6.2263	7.3555	10.1451	6.2263	0.8173	12.4132	7.6184	NA	0.0065	0.0221	NA	0.0093	0.05	NA
bee16d3a31fea3ec8f9ea4b172cb591f	10.8955	0.4454	0.9171	10.8955	0.4454	0.1019	106.9283	4.3709	NA	0	0.0661	NA	0	0.119	NA
beec3308257012764e9cec41747c6b28	13.9699	0.0849	1.6225	13.9699	0.0849	0.1803	77.4902	0.4711	NA	0	0.5098	NA	0	0.6082	NA
beec6e300d41efec6997284800463022	9.6573	0.8498	0.9697	9.6573	0.8498	0.1077	89.635	7.8874	NA	0	0.0204	NA	0	0.0474	NA
bf20b20713457603b57efcaf37d3681c	8.9881	3e-04	1.464	8.9881	3e-04	0.1627	55.2554	0.002	NA	0	0.965	NA	1e-04	0.9738	NA
bf3daa95cec3c2680eead5ff80eee788	8.0443	2.4584	0.8561	8.0443	2.4584	0.0951	84.5704	25.8454	NA	0	7e-04	NA	0	0.0035	NA
bf47d50e99fdb7c895958fd3db2a1ad9	5.281	0.326	0.9709	5.281	0.326	0.1079	48.9557	3.0218	NA	1e-04	0.1162	NA	2e-04	0.1868	NA
bf55f282359a960a2190f0e6af2fda6d	2.2518	4.696	4.2608	2.2518	4.696	0.4734	4.7564	9.9192	NA	0.0571	0.0117	NA	0.0694	0.0305	NA
bf773ea62a883421c16d2f14b9c9438a	6.5981	0.0033	2.2682	6.5981	0.0033	0.252	26.1806	0.013	NA	6e-04	0.9117	NA	0.0011	0.9356	NA
bf79b653ac8ee846d174e3b05d71cf76	0.6169	8.8498	5.9947	0.6169	8.8498	0.6661	0.9262	13.2865	NA	0.361	0.0054	NA	0.3892	0.017	NA
bf7ce32865b035069f40d203e3b456c9	0.1661	0.5869	0.2889	0.1661	0.5869	0.0321	5.1731	18.2834	NA	0.049	0.0021	NA	0.0603	0.0082	NA
bf8b2065b1954e9eb0ad5bddeaab07ec	0.806	0.2609	1.3606	0.806	0.2609	0.1512	5.3314	1.7256	NA	0.0463	0.2215	NA	0.0573	0.3137	NA
bf914bd36570377db4bb20947a0299b6	5.8423	1.0317	0.517	5.8423	1.0317	0.0574	101.7098	17.9607	NA	0	0.0022	NA	0	0.0086	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	0.1079	0.0563	0.2017	0.1079	0.0563	0.0224	4.8152	2.5096	NA	0.0559	0.1476	NA	0.0681	0.2276	NA
bfa061c9b3ce24e53d08f3bb965aebae	7.9175	0.1646	0.5351	7.9175	0.1646	0.0595	133.1783	2.7691	NA	0	0.1305	NA	0	0.2059	NA
bfa153c2e6cce0fe8dcd4cca37787c40	2.4702	0.4978	1.2677	2.4702	0.4978	0.1409	17.5367	3.5342	NA	0.0023	0.0928	NA	0.0037	0.1565	NA
bfba82781ac8c3c840c0b784320ae774	0.2561	0.1866	3.3932	0.2561	0.1866	0.377	0.6794	0.495	NA	0.4311	0.4995	NA	0.4593	0.5997	NA
bfbb8b8e61e2103cfea2a0771fc6d348	1.1115	0.3835	1.8815	1.1115	0.3835	0.2091	5.3168	1.8345	NA	0.0466	0.2086	NA	0.0575	0.2992	NA
bfcbd76e22b3c7830f02757bfb2dd2da	5.4236	0.368	0.333	5.4236	0.368	0.037	146.5958	9.948	NA	0	0.0117	NA	0	0.0304	NA
bfe4b18971153f53b776870ae2dc0ab1	0.1704	0.0015	0.779	0.1704	0.0015	0.0866	1.9684	0.017	NA	0.1942	0.899	NA	0.218	0.928	NA
bfec497820bbb59412ac1ce06eaf14cc	7.6956	0.0138	0.5582	7.6956	0.0138	0.062	124.0784	0.2218	NA	0	0.6489	NA	0	0.7298	NA
bfee46addde368dd7d5e8489b3940e97	2.7713	0.7596	1.1976	2.7713	0.7596	0.1331	20.8268	5.7088	NA	0.0014	0.0406	NA	0.0023	0.0798	NA
bfee89af06bd1c65afdfda9e84121f07	0.251	0.4913	2.423	0.251	0.4913	0.2692	0.9325	1.8249	NA	0.3595	0.2097	NA	0.3877	0.3006	NA
c00f2d842fb25884c1fa03f4b5291a5c	21.3466	2.3969	2.9385	21.3466	2.3969	0.3265	65.3791	7.341	NA	0	0.024	NA	1e-04	0.053	NA
c0160b77cf1b11dff97000cb445b6826	4.741	0.1657	4.8444	4.741	0.1657	0.5383	8.8078	0.3079	NA	0.0158	0.5925	NA	0.0209	0.6817	NA
c01da1db2654b064334baae987c8868d	0.3877	7e-04	0.3989	0.3877	7e-04	0.0443	8.7471	0.015	NA	0.016	0.9052	NA	0.0213	0.9318	NA
c021ce303422bafc4491cc0f6904f20e	5.9153	0.1983	1.2816	5.9153	0.1983	0.1424	41.5403	1.3928	NA	1e-04	0.2682	NA	3e-04	0.366	NA
c028d63571814ebbc342d91e839b9993	7.719	1.6333	2.2024	7.719	1.6333	0.2447	31.5438	6.6743	NA	3e-04	0.0295	NA	6e-04	0.0619	NA
c03128a63ad212c216e36a6803ecad19	12.5265	7.0001	1.6289	12.5265	7.0001	0.181	69.2132	38.6781	NA	0	2e-04	NA	1e-04	0.0012	NA
c04599471b43ce30edef3eeadecf886a	3.4122	1.9081	1.2577	3.4122	1.9081	0.1397	24.4169	13.6535	NA	8e-04	0.005	NA	0.0014	0.016	NA
c0484608f27d261da1da4deb6537a74c	25.3119	0.974	4.8516	25.3119	0.974	0.5391	46.9552	1.8069	NA	1e-04	0.2118	NA	2e-04	0.3029	NA
c05e5bdd1637efbda19eac793d831462	27.8518	1.0269	6.1066	27.8518	1.0269	0.6785	41.0482	1.5135	NA	1e-04	0.2498	NA	3e-04	0.3451	NA
c0701529566df859a0af11562630a1fc	13.7423	1.2791	1.5404	13.7423	1.2791	0.1712	80.2908	7.4734	NA	0	0.0231	NA	0	0.0517	NA
c0740fa83535ad057490997cb596814b	10.183	0.272	1.3862	10.183	0.272	0.154	66.1127	1.7662	NA	0	0.2166	NA	1e-04	0.3081	NA
