treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c31c1524b4990bde7981240cd641be97	1.3296	3.4317	0.7353	1.3296	3.4317	0.0817	16.2737	42.0015	NA	0.003	1e-04	NA	0.0048	7e-04	NA
c3248f3c64cc805f0425b35e753aadb5	1.1887	0.363	2.5655	1.1887	0.363	0.2851	4.17	1.2733	NA	0.0715	0.2883	NA	0.0873	0.3589	NA
c34190e566142a9ad5f58e355ddb70d4	8.2031	3.5074	1.1999	8.2031	3.5074	0.1333	61.5299	26.3086	NA	0	6e-04	NA	1e-04	0.0023	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	3.0995	17.169	0.4853	3.0995	17.169	0.0539	57.4788	318.3934	NA	0	0	NA	1e-04	0	NA
c37e11f7a406c0074db30480a571437a	0.0173	0.5909	1.9476	0.0173	0.5909	0.2164	0.08	2.7305	NA	0.7837	0.1328	NA	0.8031	0.1847	NA
c393c0217991d15852d36fc7c3275f69	1.9752	3.5559	0.6023	1.9752	3.5559	0.0669	29.5139	53.1343	NA	4e-04	0	NA	9e-04	4e-04	NA
c3a2d1cd2dcecd5123351f30ef60feeb	1.4428	1.156	0.6363	1.4428	1.156	0.0707	20.4073	16.3503	NA	0.0015	0.0029	NA	0.0026	0.0077	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	3.1266	31.0051	1.3471	3.1266	31.0051	0.1497	20.888	207.1401	NA	0.0013	0	NA	0.0025	0	NA
c3c87ca54dde4c61fab3b51d066a8cd4	36.9269	0.1195	2.9917	36.9269	0.1195	0.3324	111.0891	0.3594	NA	0	0.5636	NA	0	0.6307	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.0178	1.5136	2.5778	0.0178	1.5136	0.2864	0.0622	5.2844	NA	0.8086	0.0471	NA	0.8253	0.0758	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.0145	1.3252	1.4484	0.0145	1.3252	0.1609	0.0903	8.2347	NA	0.7707	0.0185	NA	0.7911	0.0347	NA
c4076e3135d2753274f216e839df9fe6	2.1668	9.7707	0.772	2.1668	9.7707	0.0858	25.2621	113.9132	NA	7e-04	0	NA	0.0014	0	NA
c40f5f60d9e0db177381517ddc0bcdeb	3.959	0.0178	1.8582	3.959	0.0178	0.2065	19.1749	0.0862	NA	0.0018	0.7757	NA	0.0031	0.8221	NA
c420fa53c4bd3a67c24ef028f8497fb8	3.6339	10.5215	2.4362	3.6339	10.5215	0.2707	13.4244	38.8689	NA	0.0052	2e-04	NA	0.008	8e-04	NA
c437fde899f7d02f32c6b3d946e2705e	0.0091	2.8444	0.6657	0.0091	2.8444	0.074	0.1232	38.4563	NA	0.7337	2e-04	NA	0.7552	8e-04	NA
c45cbc698b3a88470a7c108aa67641d3	1.9771	3.1668	3.3636	1.9771	3.1668	0.3737	5.2901	8.4732	NA	0.047	0.0173	NA	0.0591	0.0327	NA
c45fc7f69681a9a4e5a14d4313c144b8	1.6377	9.8717	1.6633	1.6377	9.8717	0.1848	8.8615	53.4156	NA	0.0155	0	NA	0.0214	4e-04	NA
c464d62a86a5e24792d082564c5691fd	0.799	1e-04	0.2865	0.799	1e-04	0.0318	25.1002	0.0035	NA	7e-04	0.954	NA	0.0015	0.9663	NA
c4652a67151a4b7fe2f5920fa98f001f	4.3364	7e-04	1.4689	4.3364	7e-04	0.1632	26.5702	0.0043	NA	6e-04	0.949	NA	0.0013	0.963	NA
c470c333f2c004d358ae30307412a44e	6.6437	5.1701	2.4237	6.6437	5.1701	0.2693	24.6702	19.1982	NA	8e-04	0.0018	NA	0.0015	0.0052	NA
c47788d823d25c38f10004c1b85b5953	10.3856	0.1739	2.4967	10.3856	0.1739	0.2774	37.4371	0.627	NA	2e-04	0.4488	NA	5e-04	0.5219	NA
c478900441528ffd8e486069e08cd19f	8.519	4.0182	0.7661	8.519	4.0182	0.0851	100.0759	47.2032	NA	0	1e-04	NA	0	5e-04	NA
c4944f717691bedf55a116b5d46721e5	3.4454	0.5331	3.3559	3.4454	0.5331	0.3729	9.2402	1.4297	NA	0.014	0.2624	NA	0.0195	0.3312	NA
c49bed866839c5ba7c072c5c1236abaf	20.793	2.5429	2.0507	20.793	2.5429	0.2279	91.2556	11.1602	NA	0	0.0087	NA	1e-04	0.0185	NA
c4cda7f69931cf621be9c0523d69483f	8.1361	16.3374	0.8625	8.1361	16.3374	0.0958	84.8954	170.4726	NA	0	0	NA	1e-04	0	NA
c4cf283ed4a47fa70bdfbc25de9cee60	1.3042	7.5369	1.5353	1.3042	7.5369	0.1706	7.6455	44.182	NA	0.0219	1e-04	NA	0.0295	6e-04	NA
c4da7432958252be4f3b33ff9507855c	2.1847	2.988	4.9399	2.1847	2.988	0.5489	3.9803	5.4438	NA	0.0772	0.0445	NA	0.0936	0.0722	NA
c4ea72a95b2901ceb1f212471bf2a1a0	2.0686	0.0239	0.8811	2.0686	0.0239	0.0979	21.1284	0.2438	NA	0.0013	0.6333	NA	0.0024	0.6942	NA
c4ee165c1fa19fbf489188984a51266e	44.3769	15.2749	3.7681	44.3769	15.2749	0.4187	105.9937	36.4839	NA	0	2e-04	NA	0	9e-04	NA
c51d50f582f9a83f5000d6891bc0b5e6	3.1164	1.2432	0.7302	3.1164	1.2432	0.0811	38.4104	15.3221	NA	2e-04	0.0035	NA	4e-04	0.009	NA
c51e80fa14afbc1e6edd3c76601072eb	2.5182	3.9546	0.2739	2.5182	3.9546	0.0304	82.7358	129.9262	NA	0	0	NA	1e-04	0	NA
c561d5a182b584f9c370d623982e245f	5.6129	6.3128	0.3784	5.6129	6.3128	0.042	133.499	150.1454	NA	0	0	NA	0	0	NA
c5705af9a9bf90bd5594c24f61e548cf	9.2694	2.67	1.1602	9.2694	2.67	0.1289	71.9065	20.7126	NA	0	0.0014	NA	1e-04	0.0043	NA
c573c3d7ed3f71e8227e4777378aa9e5	0.5166	11.4049	3.3455	0.5166	11.4049	0.3717	1.3898	30.6811	NA	0.2687	4e-04	NA	0.3008	0.0016	NA
c5aa3329105f00b7333ff7dfc7ab9a1a	0.6695	1.4853	0.6893	0.6695	1.4853	0.0766	8.7415	19.3924	NA	0.016	0.0017	NA	0.0221	0.0051	NA
c5b29b8351570c5027c0fb5dca71688a	2.9379	0.4669	0.5738	2.9379	0.4669	0.0638	46.0798	7.3232	NA	1e-04	0.0241	NA	3e-04	0.043	NA
c5dfa65cba87875e0fae23cf739bbe71	3.6178	1.1628	1.2451	3.6178	1.1628	0.1383	26.1498	8.4051	NA	6e-04	0.0176	NA	0.0013	0.0333	NA
c5febc9464a6a73d4bad8507d085b88f	10.4212	1.9664	2.1267	10.4212	1.9664	0.2363	44.1008	8.3213	NA	1e-04	0.018	NA	3e-04	0.0339	NA
c6005fad85ca8e5be01a646ad0c65fff	3.3581	4.8023	1.8179	3.3581	4.8023	0.202	16.6254	23.7752	NA	0.0028	9e-04	NA	0.0046	0.0029	NA
c612b50af2520c0370f84f55e724dbb0	3.2965	14.2953	8.227	3.2965	14.2953	0.9141	3.6063	15.6386	NA	0.09	0.0033	NA	0.1081	0.0086	NA
c625c148ef58f390498e69d7cc9a2a9a	5.9536	5.0476	0.4778	5.9536	5.0476	0.0531	112.1467	95.0821	NA	0	0	NA	0	1e-04	NA
c62c9251228074e6d4618708438b0e4d	2.7336	4.4519	1.8515	2.7336	4.4519	0.2057	13.2881	21.6409	NA	0.0054	0.0012	NA	0.0082	0.0038	NA
c636529d56a84d2b0972bcb96251d5a1	42.7656	0.6355	3.6851	42.7656	0.6355	0.4095	104.4461	1.5522	NA	0	0.2443	NA	0	0.311	NA
c649fae2526ae93d581917bb48dc48c6	2.9444	8.2284	0.8381	2.9444	8.2284	0.0931	31.6177	88.3595	NA	3e-04	0	NA	8e-04	1e-04	NA
c64e98c77e75e31e384b76dc27b56993	1.9655	0.0459	0.6826	1.9655	0.0459	0.0758	25.916	0.6055	NA	7e-04	0.4564	NA	0.0013	0.5293	NA
c64f83cc9260b747d9f16241b54e9db6	11.5335	4.4174	2.082	11.5335	4.4174	0.2313	49.8572	19.0954	NA	1e-04	0.0018	NA	2e-04	0.0052	NA
c660d0182e2924310ba0c1fd8d8087c6	3.482	6.1096	0.7245	3.482	6.1096	0.0805	43.2571	75.9003	NA	1e-04	0	NA	3e-04	1e-04	NA
c664fdd703fd96ea335185dec55eb7f0	1.8176	0.0072	2.6375	1.8176	0.0072	0.2931	6.2023	0.0244	NA	0.0344	0.8793	NA	0.0442	0.9071	NA
c67ebcb123518c88eba29b1fb72dc49f	3.8355	1.5971	0.5822	3.8355	1.5971	0.0647	59.2931	24.6902	NA	0	8e-04	NA	1e-04	0.0027	NA
c681e10125af81fd2602e2b3bd1b9566	0.1099	0.6197	1.485	0.1099	0.6197	0.165	0.6659	3.7554	NA	0.4356	0.0846	NA	0.4683	0.1265	NA
c6895a6321055f85bc22f2f103577a87	2.3934	2.2621	0.9096	2.3934	2.2621	0.1011	23.6817	22.383	NA	9e-04	0.0011	NA	0.0017	0.0035	NA
c69a44759658e693b78e7dee3a7acb4a	0.5079	13.1127	0.4975	0.5079	13.1127	0.0553	9.1885	237.21	NA	0.0142	0	NA	0.0198	0	NA
c6bffe9264648273256e85f23b11ca06	0.6885	0.1836	2.957	0.6885	0.1836	0.3286	2.0956	0.559	NA	0.1816	0.4738	NA	0.2083	0.5444	NA
c6d0ccd795d11881347480614b380069	7.4242	0.2968	12.5466	7.4242	0.2968	1.3941	5.3255	0.2129	NA	0.0464	0.6554	NA	0.0584	0.7134	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	3.8176	0.1034	1.0131	3.8176	0.1034	0.1126	33.9157	0.9185	NA	3e-04	0.3629	NA	6e-04	0.4371	NA
c6ed2646de445479c9baea9a1f2ed01f	0.0883	0.0144	2.1289	0.0883	0.0144	0.2365	0.3732	0.061	NA	0.5564	0.8105	NA	0.5871	0.8516	NA
c7306b3758f8091d7439714d63f85021	0.004	0.8242	6.2698	0.004	0.8242	0.6966	0.0058	1.1831	NA	0.941	0.305	NA	0.9459	0.3761	NA
c75f44ff2bf82fad0f11abddf41b29e1	4.5558	4.0716	1.5133	4.5558	4.0716	0.1681	27.0946	24.2152	NA	6e-04	8e-04	NA	0.0012	0.0028	NA
c7603ea85f3cedab2add5b66c5373695	0.7596	4.9038	0.6229	0.7596	4.9038	0.0692	10.9743	70.8472	NA	0.009	0	NA	0.0131	2e-04	NA
c78497ee0267e912fa1f0871f7dd8048	1.4324	1.7478	1.9258	1.4324	1.7478	0.214	6.6941	8.1679	NA	0.0293	0.0188	NA	0.0383	0.0352	NA
c7bca87610107b24aea0efa1aef999fa	0	0	2.8713	0	0	0.319	1e-04	0	NA	0.9929	0.9952	NA	0.9935	0.9972	NA
c7db9c7714b92abc511ae0e6ef29a38b	23.3081	1.6988	7.1139	23.3081	1.6988	0.7904	29.4879	2.1493	NA	4e-04	0.1767	NA	9e-04	0.2358	NA
c7f47b22452f088bc0edd7f1cb6f81cb	2.9617	1.891	0.9486	2.9617	1.891	0.1054	28.0999	17.9411	NA	5e-04	0.0022	NA	0.0011	0.0061	NA
c840a44bc9dcdc67f708b94532d752d4	10.0312	1.0634	1.2596	10.0312	1.0634	0.14	71.6741	7.598	NA	0	0.0222	NA	1e-04	0.0401	NA
c84986a74e2ca8efa4f2c4082c5bf968	1.6208	0.1997	1.1174	1.6208	0.1997	0.1242	13.0537	1.6083	NA	0.0056	0.2366	NA	0.0086	0.3023	NA
c87185e624033664e1580b4b14731886	1.0061	4.0151	3.3213	1.0061	4.0151	0.369	2.7262	10.8802	NA	0.1331	0.0093	NA	0.1557	0.0195	NA
c88582800249920d9044dd195c58268b	4.3065	4.9579	1.0449	4.3065	4.9579	0.1161	37.0946	42.7053	NA	2e-04	1e-04	NA	5e-04	6e-04	NA
c889251eae399ff82e34bd289f9fbf21	13.1801	1.8046	1.2277	13.1801	1.8046	0.1364	96.6213	13.2296	NA	0	0.0054	NA	0	0.0126	NA
c893e97280a369ab40bf577278007cf7	0.0069	0.5499	0.6927	0.0069	0.5499	0.077	0.0899	7.1452	NA	0.7711	0.0255	NA	0.7913	0.0451	NA
c8984464c447dcb33712332d2248805e	2.5736	0.5624	1.0004	2.5736	0.5624	0.1112	23.1533	5.0598	NA	0.001	0.0511	NA	0.0019	0.0813	NA
c8ac3075ceed660bb0799424a3a4666a	1.1832	0.4336	1.6723	1.1832	0.4336	0.1858	6.368	2.3335	NA	0.0326	0.161	NA	0.0421	0.2178	NA
c8dd0b8c549f0b66a4e15155348fa909	0.001	3.5	2.1931	0.001	3.5	0.2437	0.0039	14.3631	NA	0.9513	0.0043	NA	0.9549	0.0105	NA
c9280b08baf75639ce328e8d45bb1f24	0.1911	2.241	0.4405	0.1911	2.241	0.0489	3.9044	45.7908	NA	0.0796	1e-04	NA	0.0963	5e-04	NA
c94a3db1547b014db511a073eea3adaa	2.8391	12.021	0.4202	2.8391	12.021	0.0467	60.8077	257.467	NA	0	0	NA	1e-04	0	NA
c94eba704e68e10fd48ce889ee9b0c25	11.5734	10.3419	2.4592	11.5734	10.3419	0.2732	42.3545	37.8477	NA	1e-04	2e-04	NA	3e-04	9e-04	NA
c965060f05abf06c557579c3efba799e	8.7424	3.3839	1.7161	8.7424	3.3839	0.1907	45.8496	17.7468	NA	1e-04	0.0023	NA	3e-04	0.0063	NA
c97131569b38710c49cc0f8c04788aed	2.7238	5.5199	1.9571	2.7238	5.5199	0.2175	12.5259	25.3838	NA	0.0063	7e-04	NA	0.0095	0.0025	NA
c97e46a3c25c6550ffacdfe7dac656e5	16.0567	1.0383	1.5188	16.0567	1.0383	0.1688	95.1484	6.1527	NA	0	0.035	NA	0	0.0588	NA
c994e66de0be8ccf7d5fed0073359dbe	0.3055	0.0923	11.0339	0.3055	0.0923	1.226	0.2492	0.0753	NA	0.6296	0.79	NA	0.6591	0.833	NA
c9994d019878a5d7206f668a47bf2326	6.0236	1.7242	1.9925	6.0236	1.7242	0.2214	27.208	7.7881	NA	6e-04	0.021	NA	0.0012	0.0383	NA
c9a582c3086584a7dfe14306608f02c9	8.5046	0.7769	0.9667	8.5046	0.7769	0.1074	79.1786	7.2333	NA	0	0.0248	NA	1e-04	0.044	NA
c9ce34b0f07386d80415b303e0c3a2f8	29.2059	0.9718	2.2046	29.2059	0.9718	0.245	119.2309	3.9671	NA	0	0.0776	NA	0	0.1173	NA
c9efa75299abc6ff9fec4bf4be4989c7	0.6128	0.0055	1.5703	0.6128	0.0055	0.1745	3.5124	0.0316	NA	0.0937	0.8629	NA	0.1122	0.8947	NA
c9effe9be7b4777f91450810bacf18e1	0.7909	0.3235	0.4417	0.7909	0.3235	0.0491	16.114	6.5919	NA	0.003	0.0303	NA	0.005	0.0521	NA
c9f1fb0494cb25cfec77fe309210baf9	0.0066	0.4401	0.9569	0.0066	0.4401	0.1063	0.0621	4.1396	NA	0.8088	0.0724	NA	0.8253	0.1106	NA
c9f541208fa0c7f70aae59bf05e1be3a	5.2589	3.9027	1.4737	5.2589	3.9027	0.1637	32.1156	23.8337	NA	3e-04	9e-04	NA	7e-04	0.0029	NA
c9fb5a0ee2dc9c18956f4f1909f88139	6.3248	5.2972	2.1252	6.3248	5.2972	0.2361	26.7843	22.4325	NA	6e-04	0.0011	NA	0.0012	0.0034	NA
ca091b3a0b8309b20e07fb099f7ac555	5.4384	0.0295	1.9682	5.4384	0.0295	0.2187	24.8687	0.1351	NA	8e-04	0.7217	NA	0.0015	0.773	NA
ca38caf4ca26be3ec4d7c622bebd306e	7.0083	22.1108	9.1618	7.0083	22.1108	1.018	6.8846	21.7204	NA	0.0276	0.0012	NA	0.0362	0.0038	NA
ca4e07fa57cf11e9c38558ad47283ae1	3.8992	0.8748	0.4904	3.8992	0.8748	0.0545	71.5615	16.0557	NA	0	0.0031	NA	1e-04	0.008	NA
ca62cf0c421754ecf50b760b13f5544d	2.0687	0.3316	0.9804	2.0687	0.3316	0.1089	18.9899	3.0441	NA	0.0018	0.115	NA	0.0032	0.1634	NA
ca7c0badf26fffc85b0ca5f6fe34e355	7.1172	1.3853	0.9554	7.1172	1.3853	0.1062	67.0467	13.0503	NA	0	0.0056	NA	1e-04	0.013	NA
ca87efb08baa1dce0bdbb8ef7782142a	1.7959	0.1716	1.0101	1.7959	0.1716	0.1122	16.0018	1.5287	NA	0.0031	0.2476	NA	0.0051	0.3144	NA
ca8f3272894a8aa226a242e92f964459	0.4468	1.2787	0.4489	0.4468	1.2787	0.0499	8.9584	25.6366	NA	0.0151	7e-04	NA	0.0209	0.0025	NA
caaa89aab4515eb36b4b302360cc3469	12.7041	0.106	2.1413	12.7041	0.106	0.2379	53.3951	0.4456	NA	0	0.5212	NA	2e-04	0.5896	NA
cad54d8d061a109e5235a765d469375c	2.4603	1.8505	1.4207	2.4603	1.8505	0.1579	15.5854	11.7227	NA	0.0034	0.0076	NA	0.0054	0.0166	NA
cae99dcec586d6676b30e29888f76ec2	0.7469	0.94	0.3037	0.7469	0.94	0.0337	22.131	27.8525	NA	0.0011	5e-04	NA	0.0021	0.002	NA
cb08047b30e195f94a79dcf6f37f643b	0.5553	0.0554	0.3586	0.5553	0.0554	0.0398	13.9336	1.3905	NA	0.0047	0.2686	NA	0.0073	0.3379	NA
cb1a5b90811e47e4131f6b32545fd964	17.5296	1.21	2.4608	17.5296	1.21	0.2734	64.1127	4.4253	NA	0	0.0647	NA	1e-04	0.1003	NA
cb2498f4a374724e5686683a7af5f91b	1.0645	1.2962	1.6974	1.0645	1.2962	0.1886	5.6441	6.8727	NA	0.0415	0.0277	NA	0.0528	0.0484	NA
cb31801c193d81b89ee5f590bb3fa007	4.8451	9.9936	1.9738	4.8451	9.9936	0.2193	22.0927	45.5692	NA	0.0011	1e-04	NA	0.0021	5e-04	NA
cb3ea2ea903a4df872a42e914f786bb7	6.3183	4.0547	0.87	6.3183	4.0547	0.0967	65.3649	41.9473	NA	0	1e-04	NA	1e-04	7e-04	NA
cb4d6344df914b102396c80969df3efc	1.4492	8.5852	2.2219	1.4492	8.5852	0.2469	5.8699	34.775	NA	0.0384	2e-04	NA	0.049	0.0011	NA
cb5c2ce9626f669cb2bc934d97178c05	1.7806	2.522	0.8851	1.7806	2.522	0.0983	18.1065	25.6449	NA	0.0021	7e-04	NA	0.0036	0.0025	NA
cb8b4af9b475b456ff17a9436fd84f23	4.8286	1.5167	2.9713	4.8286	1.5167	0.3301	14.6256	4.594	NA	0.0041	0.0607	NA	0.0064	0.0947	NA
cbc8f891b49e5ebace79028af586a378	5.4003	0.162	1.9782	5.4003	0.162	0.2198	24.5694	0.7371	NA	8e-04	0.4129	NA	0.0016	0.4856	NA
cbdb32a3b52206dde44d20ec0888b11f	4.2062	4.2832	0.9755	4.2062	4.2832	0.1084	38.8066	39.5167	NA	2e-04	1e-04	NA	4e-04	8e-04	NA
cbdf70f5b69b8c0d9e27dbb32eb0097b	23.1772	0.2681	2.8818	23.1772	0.2681	0.3202	72.3829	0.8373	NA	0	0.384	NA	1e-04	0.4576	NA
cc169a98228b895c1b72d99d4213050c	1.7937	0.5775	0.4149	1.7937	0.5775	0.0461	38.9107	12.5273	NA	2e-04	0.0063	NA	4e-04	0.0143	NA
cc1736fd29b9be1bc444c2bc0da01099	4.3551	0.0064	1.3816	4.3551	0.0064	0.1535	28.3698	0.0418	NA	5e-04	0.8426	NA	0.001	0.8785	NA
cc3b56324af362eca70d1c2ce88fd465	1.9492	0.538	0.6088	1.9492	0.538	0.0676	28.8134	7.9535	NA	5e-04	0.02	NA	0.001	0.0369	NA
cc3d8fc70a1377d4f46d26b2ad138e09	1.0091	0.0264	6.6186	1.0091	0.0264	0.7354	1.3722	0.0359	NA	0.2715	0.8539	NA	0.3037	0.8872	NA
cc41892b297dcc8ff92392d6905a6a07	8.007	2.6416	0.6238	8.007	2.6416	0.0693	115.5215	38.1116	NA	0	2e-04	NA	0	8e-04	NA
cc78ed387cfd759986b746dfb8e1131f	10.3992	1.6275	1.5782	10.3992	1.6275	0.1754	59.3051	9.2816	NA	0	0.0139	NA	1e-04	0.0273	NA
cc9ebbfe325da3432bc7b1a7501dfc27	13.6516	0.72	1.668	13.6516	0.72	0.1853	73.6578	3.8845	NA	0	0.0802	NA	1e-04	0.1208	NA
cca054524725ceaa9e7b7f089fdfed4c	0.4984	4.8913	3.7042	0.4984	4.8913	0.4116	1.2108	11.8843	NA	0.2997	0.0073	NA	0.3328	0.0161	NA
ccf167a174e67ef51f6948de0d5525df	1.8684	14.7916	1.7267	1.8684	14.7916	0.1919	9.7384	77.0979	NA	0.0123	0	NA	0.0173	1e-04	NA
cd0e079dc245f454639b824d0855bac4	3.5197	0.2279	0.9438	3.5197	0.2279	0.1049	33.5622	2.1732	NA	3e-04	0.1745	NA	6e-04	0.2333	NA
cd17be228fa4bb307103fc61743bd294	4.4333	2.0137	2.0474	4.4333	2.0137	0.2275	19.4881	8.8519	NA	0.0017	0.0156	NA	0.003	0.0299	NA
cd2306cd431f2d6d9062fcb271c62046	0.9268	0.1789	5.2527	0.9268	0.1789	0.5836	1.588	0.3065	NA	0.2393	0.5933	NA	0.2707	0.6586	NA
cd5f9af8e6743c5b4a9d231959ec6406	3.254	5.7567	3.3239	3.254	5.7567	0.3693	8.8106	15.5872	NA	0.0157	0.0034	NA	0.0217	0.0086	NA
cd64ead52c92291fef17d16ca85ff995	0.1538	1.6211	0.9826	0.1538	1.6211	0.1092	1.4085	14.8483	NA	0.2657	0.0039	NA	0.2978	0.0097	NA
cd714996b590cfca09307f9789bd8853	5.4301	2.5313	1.5392	5.4301	2.5313	0.171	31.751	14.8013	NA	3e-04	0.0039	NA	8e-04	0.0098	NA
cd88cb1961a3981baa7510ee30559d26	10.0437	3.2191	1.2503	10.0437	3.2191	0.1389	72.2975	23.1719	NA	0	0.001	NA	1e-04	0.0032	NA
cd99ebf45939fef7626171557f325739	3.5135	0.0312	1.9296	3.5135	0.0312	0.2144	16.3875	0.1457	NA	0.0029	0.7116	NA	0.0047	0.7639	NA
cda0f62079b4dd2e0548caecb7667955	18.3091	1.0323	2.0058	18.3091	1.0323	0.2229	82.154	4.6321	NA	0	0.0598	NA	1e-04	0.0935	NA
cda6d6ce00fbdbe8f12037d3d463acb9	0.0146	0.1546	4.1646	0.0146	0.1546	0.4627	0.0315	0.3341	NA	0.8631	0.5774	NA	0.8755	0.6437	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	3.6536	1.8311	1.7853	3.6536	1.8311	0.1984	18.4184	9.2306	NA	0.002	0.0141	NA	0.0035	0.0275	NA
cdc65c67d47ab916c728ae987d4b16b4	2.7141	0.4953	0.6501	2.7141	0.4953	0.0722	37.575	6.8577	NA	2e-04	0.0279	NA	5e-04	0.0486	NA
cdd01f1e483701b7daed93d1a500ccfa	4.1674	0.0023	1.1882	4.1674	0.0023	0.132	31.5655	0.0171	NA	3e-04	0.8989	NA	8e-04	0.9237	NA
cdd077e904f7fbe1fcbe46ea5f11d1ff	7.6597	0.0721	0.8328	7.6597	0.0721	0.0925	82.7753	0.7789	NA	0	0.4004	NA	1e-04	0.4738	NA
ce338fdd17f0bd9081a450042a0ccc19	7.5504	6.5509	0.8581	7.5504	6.5509	0.0953	79.1869	68.7045	NA	0	0	NA	1e-04	2e-04	NA
ce5b6957ddba60c28539013915fa499d	5.3804	1.7293	0.6496	5.3804	1.7293	0.0722	74.5384	23.9566	NA	0	9e-04	NA	1e-04	0.0029	NA
ce62728c8b7c26833500629e19bcb3c3	11.9698	1.6397	1.5001	11.9698	1.6397	0.1667	71.8123	9.837	NA	0	0.012	NA	1e-04	0.0241	NA
ce80c79b11529a7bf1d9ce2dcea79220	0.6697	0.8538	2.1337	0.6697	0.8538	0.2371	2.8246	3.6012	NA	0.1271	0.0902	NA	0.1491	0.1331	NA
ce845339aaae282a4e9150ff3e83df8b	5.8995	0.5178	0.466	5.8995	0.5178	0.0518	113.9395	10.0011	NA	0	0.0115	NA	0	0.0232	NA
ce8c732ccad261cf41827ed8bcf402a1	1.9359	8.8637	1.5749	1.9359	8.8637	0.175	11.0629	50.6521	NA	0.0089	1e-04	NA	0.0128	4e-04	NA
ce8d98447c996f170a393da21a9e60f2	0.3561	2.2604	3.3746	0.3561	2.2604	0.375	0.9497	6.0285	NA	0.3553	0.0364	NA	0.3886	0.061	NA
ce992c16803d8e0ba3f3dfac287b1db3	10.0721	0.211	1.7341	10.0721	0.211	0.1927	52.2743	1.0953	NA	0	0.3226	NA	2e-04	0.3942	NA
ce9e2b17287b98d0b4e4a614c28560ec	3.2272	13.6086	0.5395	3.2272	13.6086	0.0599	53.8369	227.0229	NA	0	0	NA	2e-04	0	NA
ceafdd3961793e9f52a78496dbb7b724	6.6133	1.1909	1.4333	6.6133	1.1909	0.1593	41.5257	7.4778	NA	1e-04	0.0231	NA	4e-04	0.0414	NA
ced35452f19f8ad71360389757b8e424	38.4768	6.9336	8.9352	38.4768	6.9336	0.9928	38.7559	6.9839	NA	2e-04	0.0268	NA	4e-04	0.047	NA
ced432fc35a596c7846c1c9fb18566df	15.6539	0.1664	1.4751	15.6539	0.1664	0.1639	95.5105	1.0151	NA	0	0.34	NA	0	0.4129	NA
ced830d9d86537a91a39ba1b2087df7a	11.623	1.5755	1.5602	11.623	1.5755	0.1734	67.0492	9.0886	NA	0	0.0146	NA	1e-04	0.0284	NA
ced8ab1ef06a289e64534f8151072ffb	9.0673	2.4431	4.9902	9.0673	2.4431	0.5545	16.3532	4.4063	NA	0.0029	0.0652	NA	0.0048	0.1009	NA
cf090bd87b9dc9d72b39195f7e768857	2.7391	1.2742	1.1063	2.7391	1.2742	0.1229	22.2831	10.366	NA	0.0011	0.0105	NA	0.0021	0.0214	NA
cf291933d9be1e4d383f05528d46f059	13.7654	2.0424	4.8675	13.7654	2.0424	0.5408	25.4521	3.7764	NA	7e-04	0.0839	NA	0.0014	0.1257	NA
cf295ed4e7e6aa1307b156e8f02423d6	3.4402	4.5212	0.7787	3.4402	4.5212	0.0865	39.7623	52.2567	NA	1e-04	0	NA	4e-04	4e-04	NA
cf2d9a817128eeff24f86299f297007b	0.3286	0.9461	0.7985	0.3286	0.9461	0.0887	3.7037	10.6635	NA	0.0864	0.0098	NA	0.104	0.0203	NA
cf4e1ffa7f728efbc39ea6745bfd7f3e	1.7364	2.2581	0.523	1.7364	2.2581	0.0581	29.8806	38.8571	NA	4e-04	2e-04	NA	9e-04	8e-04	NA
cf55e29e4f342c031411ddcc05b088fb	5.2765	3.7078	2.0541	5.2765	3.7078	0.2282	23.1188	16.2455	NA	0.001	0.003	NA	0.0019	0.0078	NA
cf6931a5f608ff2ed222e29411bbcdb2	0.9184	6.2438	1.7625	0.9184	6.2438	0.1958	4.69	31.8835	NA	0.0585	3e-04	NA	0.0723	0.0014	NA
cfa6a81004fff727cc1c7bd543e2a8bc	2.3658	4e-04	0.462	2.3658	4e-04	0.0513	46.0844	0.0076	NA	1e-04	0.9326	NA	3e-04	0.9502	NA
cfcc42e0bcccfee6e33730f858ceb10a	16.6768	1.5014	4.7448	16.6768	1.5014	0.5272	31.6327	2.8478	NA	3e-04	0.1258	NA	8e-04	0.1763	NA
cfe182db11ab886bdc6cafb0fc79b761	2.5621	0.0202	0.6447	2.5621	0.0202	0.0716	35.7681	0.2814	NA	2e-04	0.6086	NA	5e-04	0.6722	NA
d004380c8fb5b324b4f4f728a61b9f4f	5.8547	6.0073	0.7632	5.8547	6.0073	0.0848	69.0372	70.8372	NA	0	0	NA	1e-04	2e-04	NA
