treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d56afcf7253a5d816a849944c2f445d6	2.7632	1.1176	6.0817	2.7632	1.1176	0.6757	4.0891	1.6539	NA	0.0739	0.2305	NA	0.0944	0.362	NA
d57274beecd58d3a0a73df62d34da7dc	4.4587	17.7615	1.3817	4.4587	17.7615	0.1535	29.0429	115.6939	NA	4e-04	0	NA	0.0013	2e-04	NA
d5782fe5788592712fd5c2b15f35c467	1.9355	0.1837	7.0389	1.9355	0.1837	0.7821	2.4747	0.2349	NA	0.1501	0.6395	NA	0.1781	0.7524	NA
d57c3b61d0a05a38de9c6f5b69a033f8	0.5587	0.3361	1.8663	0.5587	0.3361	0.2074	2.6942	1.6209	NA	0.1351	0.2349	NA	0.162	0.3663	NA
d57dab0f3c1347459941a50b3439ce09	13.8543	0.0657	1.5021	13.8543	0.0657	0.1669	83.0069	0.3935	NA	0	0.5461	NA	1e-04	0.6766	NA
d5a93b80b7b87c3b4666c01bd1406530	1.2476	1.7477	0.6024	1.2476	1.7477	0.0669	18.6399	26.1105	NA	0.0019	6e-04	NA	0.0042	0.0058	NA
d5b331af2202e339da435cfbb77d2ce2	5.9402	0.8536	1.5095	5.9402	0.8536	0.1677	35.4162	5.0893	NA	2e-04	0.0505	NA	8e-04	0.1242	NA
d5b7f2cef19080cd8816cd3dbd6e38ad	10.4893	4.9281	0.8828	10.4893	4.9281	0.0981	106.9364	50.2412	NA	0	1e-04	NA	0	0.0013	NA
d5cacec69fb36370b093a5fdefbc0408	2.2165	0.1263	0.7953	2.2165	0.1263	0.0884	25.0812	1.4297	NA	7e-04	0.2624	NA	0.002	0.3968	NA
d5e295dbfc50090dbd35c563657b8d0a	6.6125	0.2309	2.5938	6.6125	0.2309	0.2882	22.9438	0.8012	NA	0.001	0.3941	NA	0.0025	0.5341	NA
d5ebe5c196a27a490ae8fd86195540e4	7.9599	2.6999	1.2913	7.9599	2.6999	0.1435	55.4775	18.8171	NA	0	0.0019	NA	2e-04	0.0122	NA
d64b6833e715e2fe7e70aeaa77535d4b	12.5464	0.0644	1.8137	12.5464	0.0644	0.2015	62.2585	0.3198	NA	0	0.5856	NA	2e-04	0.7121	NA
d67bb2af751fc72c8c0fe9d89fd4385b	3.8363	0.2028	1.9794	3.8363	0.2028	0.2199	17.4428	0.9222	NA	0.0024	0.362	NA	0.005	0.5016	NA
d6880f7b6083b0e16b286c7a95ec2a78	8.0023	0.0012	2.8985	8.0023	0.0012	0.3221	24.8473	0.0038	NA	8e-04	0.952	NA	0.002	0.9672	NA
d69601b9db213bf29930cb70204b2d4b	22.6224	1.7594	2.1074	22.6224	1.7594	0.2342	96.6132	7.5136	NA	0	0.0228	NA	1e-04	0.0716	NA
d69cb887c2b03d5d7df73c5b7f115593	3.1075	0.7752	2.4133	3.1075	0.7752	0.2681	11.5888	2.8909	NA	0.0078	0.1233	NA	0.0134	0.2336	NA
d6d2670071f9db39fed1860a63784a2c	0	0.4189	4.3998	0	0.4189	0.4889	0	0.8568	NA	0.9991	0.3788	NA	0.9995	0.517	NA
d6d995273c96b1c619b55849eb87a77c	0.4364	8.2886	1.0867	0.4364	8.2886	0.1207	3.6145	68.6461	NA	0.0897	0	NA	0.1123	6e-04	NA
d70209bc803e6255fcba5e60baec11c4	2.3853	0.0031	1.8092	2.3853	0.0031	0.201	11.8658	0.0153	NA	0.0073	0.9044	NA	0.0127	0.9363	NA
d702597c087373b2b8a99f171bf20f0b	1.032	4.5239	1.0214	1.032	4.5239	0.1135	9.0942	39.8642	NA	0.0146	1e-04	NA	0.0229	0.0023	NA
d71deb2118128ac552226224071109da	46.5455	2.9378	1.7281	46.5455	2.9378	0.192	242.406	15.2998	NA	0	0.0036	NA	0	0.0193	NA
d73eb3b65a12eb5786a300dcd95c72b9	2.1934	10.2418	3.9169	2.1934	10.2418	0.4352	5.0399	23.5329	NA	0.0514	9e-04	NA	0.0688	0.0073	NA
d74de25268f34ee8f2f93de98a140744	9.9595	8.2796	8.9408	9.9595	8.2796	0.9934	10.0254	8.3344	NA	0.0114	0.018	NA	0.0186	0.0604	NA
d7b14092c0e847a1694de10b857d08a6	2.813	0.5114	0.8248	2.813	0.5114	0.0916	30.6942	5.5798	NA	4e-04	0.0425	NA	0.0011	0.1087	NA
d7dd955d6e3ff8948592b3caf41e43b6	2.5165	8e-04	1.1752	2.5165	8e-04	0.1306	19.2724	0.006	NA	0.0017	0.94	NA	0.0039	0.9589	NA
d8439adc8c324f224528555d2b8bab1d	12.6393	0.6984	5.7131	12.6393	0.6984	0.6348	19.9111	1.1003	NA	0.0016	0.3216	NA	0.0036	0.4589	NA
d84c865deb468e830df14eacb6b2fa8c	5.3245	1.3835	2.6518	5.3245	1.3835	0.2946	18.0709	4.6954	NA	0.0021	0.0584	NA	0.0046	0.1385	NA
d84ca172876dffdc69cc1f10295c5dc9	3.5762	0.105	3.1019	3.5762	0.105	0.3447	10.3764	0.3047	NA	0.0105	0.5944	NA	0.0172	0.7202	NA
d87875246c969fb2de91763a1d627d06	0.0856	0.2019	2.7944	0.0856	0.2019	0.3105	0.2757	0.6502	NA	0.6122	0.4408	NA	0.6426	0.5796	NA
d884bb385dbac4c368f73c06ac0a8b6b	1.0512	4.5571	2.935	1.0512	4.5571	0.3261	3.2233	13.9741	NA	0.1062	0.0046	NA	0.1306	0.0228	NA
d8a17193c3e3edd21985108027ecd34d	0.5559	0.5292	5.2655	0.5559	0.5292	0.5851	0.9501	0.9045	NA	0.3552	0.3664	NA	0.3894	0.506	NA
d8c93bae98f834e0fe8e3ce60f097c63	1.7015	0.0829	3.1551	1.7015	0.0829	0.3506	4.8535	0.2366	NA	0.0551	0.6383	NA	0.0728	0.7518	NA
d8d00e9fc209ea3ac5f18e9b6a439193	3.8204	0.0083	1.1378	3.8204	0.0083	0.1264	30.2185	0.0654	NA	4e-04	0.8039	NA	0.0012	0.8636	NA
d8e89cd07eee18e184e98efb82f3b85d	1.5489	0.4926	0.8955	1.5489	0.4926	0.0995	15.5666	4.9512	NA	0.0034	0.0531	NA	0.0067	0.1288	NA
d92c3668a7bd7e807b923c1ef0c7c718	7.4497	0.6458	3.7633	7.4497	0.6458	0.4181	17.8159	1.5444	NA	0.0022	0.2454	NA	0.0048	0.3783	NA
d9579f0747690a6a24f1b4bd57b624d8	10.2389	0.087	7.9477	10.2389	0.087	0.8831	11.5946	0.0985	NA	0.0078	0.7608	NA	0.0134	0.8394	NA
d982d778d3d5ffb78670eb32003c3a01	3.1179	2.4113	5.6499	3.1179	2.4113	0.6278	4.9666	3.8411	NA	0.0528	0.0817	NA	0.0702	0.1733	NA
d991bd959b53b96e4d4d7042448bdcc5	2.4492	0.5319	2.4453	2.4492	0.5319	0.2717	9.0146	1.9579	NA	0.0149	0.1952	NA	0.0232	0.3227	NA
d9b34ab1919916741f62a59c19cbc9bb	21.489	0.1721	29.3458	21.489	0.1721	3.2606	6.5904	0.0528	NA	0.0303	0.8234	NA	0.0431	0.88	NA
d9e2cab20d82dbf1e3c2b1a00adcffd5	0.1412	0.6534	1.4858	0.1412	0.6534	0.1651	0.8554	3.9581	NA	0.3792	0.0779	NA	0.4139	0.1681	NA
da30f4c8e835146f9c0beccafcef4fcc	0.066	1.4773	5.128	0.066	1.4773	0.5698	0.1159	2.5928	NA	0.7413	0.1418	NA	0.7637	0.2573	NA
da35a7443e352e3d5659508efdc948e3	1.3496	1.8089	2.1709	1.3496	1.8089	0.2412	5.5949	7.4991	NA	0.0422	0.0229	NA	0.0578	0.0717	NA
da40ad98fa4f49548f63b5a768341d12	1.7294	0.0056	1.3258	1.7294	0.0056	0.1473	11.7396	0.0379	NA	0.0076	0.8499	NA	0.013	0.902	NA
da868a47d99f78187b4e03e9c6eab7a8	1.227	2.5503	10.823	1.227	2.5503	1.2026	1.0203	2.1208	NA	0.3388	0.1793	NA	0.374	0.3037	NA
dae15899ec25d36e8df4feb5ae8b9e4a	5.3432	0.5548	1.7023	5.3432	0.5548	0.1891	28.2496	2.9335	NA	5e-04	0.1209	NA	0.0014	0.2306	NA
db04af373a0c99cea406cf92970efff7	3.6974	0.0159	2.1558	3.6974	0.0159	0.2395	15.4355	0.0664	NA	0.0035	0.8024	NA	0.0068	0.8624	NA
db05a677a4667e74b73e9a72d6d49580	28.8425	0.0048	3.6737	28.8425	0.0048	0.4082	70.6603	0.0117	NA	0	0.9162	NA	1e-04	0.9435	NA
db1724c6abc49460efff5b1d56f8c4ba	2.0489	0.1292	4.0794	2.0489	0.1292	0.4533	4.5204	0.285	NA	0.0624	0.6064	NA	0.0815	0.7292	NA
db347f0b41ca2d46d14335877c3e393f	0.5488	7.2311	3.0317	0.5488	7.2311	0.3369	1.6291	21.4665	NA	0.2338	0.0012	NA	0.2658	0.0092	NA
db54d3d3a6a6b62cecc94310570d13bb	17.4551	0.0215	0.7801	17.4551	0.0215	0.0867	201.3675	0.2483	NA	0	0.6302	NA	0	0.7446	NA
db58a217531cfd2e4239011332101574	11.2317	0.1578	3.1314	11.2317	0.1578	0.3479	32.2808	0.4535	NA	3e-04	0.5176	NA	0.001	0.6513	NA
db86eadd7f62f314f939cac0b63739ab	3.6425	3.5272	0.8437	3.6425	3.5272	0.0937	38.8575	37.6266	NA	2e-04	2e-04	NA	6e-04	0.0027	NA
dbb635c09f34284569d69108b3d0e4e1	3.729	5.4266	1.1784	3.729	5.4266	0.1309	28.4798	41.4447	NA	5e-04	1e-04	NA	0.0014	0.0021	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	1.8293	0.812	0.5583	1.8293	0.812	0.062	29.4881	13.0895	NA	4e-04	0.0056	NA	0.0013	0.0261	NA
dbc533023df73e5b3eacdfaf28f33835	2.9392	0.0871	2.8968	2.9392	0.0871	0.3219	9.1316	0.2705	NA	0.0144	0.6156	NA	0.0227	0.7371	NA
dbd5b6288293ce61aa8fac01032de049	0.0353	0.5297	2.2799	0.0353	0.5297	0.2533	0.1394	2.091	NA	0.7175	0.1821	NA	0.7422	0.307	NA
dbe0215b530023fa890c8a4e4377d008	4.934	0.008	5.2542	4.934	0.008	0.5838	8.4515	0.0137	NA	0.0174	0.9094	NA	0.0266	0.9394	NA
dc02f81b828e7567b4bb82f9ae0e20cb	8.223	2.9035	6.079	8.223	2.9035	0.6754	12.1742	4.2987	NA	0.0068	0.068	NA	0.0119	0.1532	NA
dc043cf892de29a8f258c6159fcc35e1	0.5491	0.8183	5.3549	0.5491	0.8183	0.595	0.9229	1.3754	NA	0.3618	0.271	NA	0.3963	0.4058	NA
dc13bb1a18b5749e3d8f260d338a7f8e	39.1944	1.2744	1.9969	39.1944	1.2744	0.2219	176.6476	5.7437	NA	0	0.0401	NA	0	0.1039	NA
dc4f2a96a69dad942ffe74b820a499ba	6.7836	0.2369	1.8569	6.7836	0.2369	0.2063	32.8795	1.1481	NA	3e-04	0.3118	NA	9e-04	0.4498	NA
dc63e4e7abcbedfefd1971652f3860c6	2.1864	11.7617	2.8677	2.1864	11.7617	0.3186	6.8617	36.9124	NA	0.0278	2e-04	NA	0.0399	0.0028	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.0165	0.578	0.4657	0.0165	0.578	0.0517	0.3194	11.1696	NA	0.5858	0.0086	NA	0.6174	0.0356	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	2.526	0.5445	0.3309	2.526	0.5445	0.0368	68.694	14.8091	NA	0	0.0039	NA	1e-04	0.0205	NA
dcc61af037535f35e6293c0bb9df2f6c	4.9237	0.7773	1.2858	4.9237	0.7773	0.1429	34.464	5.4406	NA	2e-04	0.0446	NA	8e-04	0.1128	NA
dcdec9560c27aa0060c80a0edbca6410	5.3294	0.0253	1.1871	5.3294	0.0253	0.1319	40.4057	0.1916	NA	1e-04	0.6719	NA	5e-04	0.772	NA
dd108008e5d10922c7462e144b5d5d6a	1.3254	3.6011	1.6469	1.3254	3.6011	0.183	7.2429	19.6796	NA	0.0247	0.0016	NA	0.0361	0.0112	NA
dd542121d781d1b0d5b72619957ca2d2	0.6425	10.0977	5.9651	0.6425	10.0977	0.6628	0.9694	15.2351	NA	0.3506	0.0036	NA	0.3849	0.0194	NA
dd885c16533e3f7f1854bf708805f752	3.796	1.0661	1.501	3.796	1.0661	0.1668	22.7612	6.3923	NA	0.001	0.0323	NA	0.0026	0.0891	NA
dd97c093c9056fb4126ad34373428937	7.7564	2.3979	1.3176	7.7564	2.3979	0.1464	52.9821	16.3796	NA	0	0.0029	NA	3e-04	0.0167	NA
dd9941cbb043a68fe55cd466048ea752	0.8721	2.6999	3.0602	0.8721	2.6999	0.34	2.5649	7.9401	NA	0.1437	0.0201	NA	0.1715	0.065	NA
ddb470f6f868f78cf9e240968500b95e	0.1632	1.6282	2.3145	0.1632	1.6282	0.2572	0.6347	6.3312	NA	0.4462	0.033	NA	0.4822	0.0906	NA
ddb59141cdc1d0adbb6ee7794d9df42d	7.7118	0.2968	0.6339	7.7118	0.2968	0.0704	109.4868	4.2142	NA	0	0.0703	NA	0	0.1558	NA
ddb9ada7d3ddf94221e395466aa037d5	13.4562	0.1746	0.2204	13.4562	0.1746	0.0245	549.5542	7.1322	NA	0	0.0256	NA	0	0.0769	NA
dde6dd718a0b6eb68b8e1149ca659e67	2.1432	3.3153	0.9512	2.1432	3.3153	0.1057	20.2786	31.3684	NA	0.0015	3e-04	NA	0.0034	0.0039	NA
de1fe0c8cdbe2e4177d6156cece1a56f	6.7433	5.995	1.6185	6.7433	5.995	0.1798	37.4963	33.3358	NA	2e-04	3e-04	NA	7e-04	0.0035	NA
de256bf78f44c58ed16bd50e42ee8ec9	4.7592	0.1748	2.2267	4.7592	0.1748	0.2474	19.2361	0.7063	NA	0.0018	0.4224	NA	0.0039	0.5622	NA
de5219952b465cb35e4420aad35e5de9	4.4065	5.5878	3.679	4.4065	5.5878	0.4088	10.7796	13.6695	NA	0.0095	0.0049	NA	0.0158	0.024	NA
de6219e5f52a1d1168ea57a47cea5078	2.1253	0.1229	2.0739	2.1253	0.1229	0.2304	9.2231	0.5334	NA	0.0141	0.4838	NA	0.0222	0.6193	NA
de74040de028b7cc05b444c8fbc82c21	14.4444	0.1226	0.4713	14.4444	0.1226	0.0524	275.8499	2.3412	NA	0	0.1603	NA	0	0.2808	NA
de90a80b0a33ab5344ed674e9cbca3ae	4.6365	2.0686	1.1927	4.6365	2.0686	0.1325	34.9878	15.6099	NA	2e-04	0.0033	NA	8e-04	0.0185	NA
dea5cb4b312da23ed66a4d114ebefa12	1.8521	10.5046	5.3408	1.8521	10.5046	0.5934	3.1211	17.7016	NA	0.1111	0.0023	NA	0.1356	0.014	NA
deaee02dc83067b79813f64db3a8b131	13.8827	0.1137	3.9393	13.8827	0.1137	0.4377	31.7175	0.2597	NA	3e-04	0.6226	NA	0.001	0.7413	NA
deb2c3c676e934d75ab54927ade8b6e8	2.0726	0.1764	3.1678	2.0726	0.1764	0.352	5.8886	0.501	NA	0.0382	0.497	NA	0.0529	0.6326	NA
dec4761bf7c9f9d75d0d4c4341787dac	10.1465	0.0016	1.4465	10.1465	0.0016	0.1607	63.1295	0.0096	NA	0	0.9239	NA	2e-04	0.948	NA
ded128b36761bf2085e623e3c98e24d1	3.3925	0.0358	2.4553	3.3925	0.0358	0.2728	12.435	0.1312	NA	0.0065	0.7256	NA	0.0113	0.8119	NA
dee0e4b4cae7c8405264e1abae91210a	1.6175	0.0453	2.1723	1.6175	0.0453	0.2414	6.7016	0.1879	NA	0.0293	0.6749	NA	0.0418	0.7742	NA
df133aac98f43907e84ae619b8287464	17.9254	0.059	2.9559	17.9254	0.059	0.3284	54.5778	0.1797	NA	0	0.6816	NA	2e-04	0.7795	NA
df3963b9f69b20e97934adbcd06fdc90	32.7392	8.1168	3.287	32.7392	8.1168	0.3652	89.6414	22.2241	NA	0	0.0011	NA	1e-04	0.0085	NA
df5e8aaf779d20b4c676550bc84ad4ea	13.9189	1.0773	5.4101	13.9189	1.0773	0.6011	23.1547	1.7922	NA	0.001	0.2135	NA	0.0024	0.3431	NA
df7bf7e3b5f495aacaa7b3506475f336	0.1611	1.1422	2.4392	0.1611	1.1422	0.271	0.5943	4.2145	NA	0.4605	0.0703	NA	0.4957	0.1558	NA
dffa2c125a7ba33c926b721a2aedfa0e	15.7408	1.5814	1.3898	15.7408	1.5814	0.1544	101.9314	10.2405	NA	0	0.0108	NA	0	0.0419	NA
dffc54618c4647ae5bbaac0ea1fea4c1	5.8423	2.9568	2.1135	5.8423	2.9568	0.2348	24.8791	12.5914	NA	8e-04	0.0062	NA	0.002	0.0283	NA
e067cdabab620e59c08c0338fd870509	11.6714	0.0824	1.0584	11.6714	0.0824	0.1176	99.2439	0.701	NA	0	0.4241	NA	1e-04	0.5631	NA
e08c0f26e44cda6e04c890a9e43bdd04	0.0092	9e-04	3.5962	0.0092	9e-04	0.3996	0.0231	0.0023	NA	0.8827	0.9626	NA	0.8932	0.9732	NA
e09d2bb48e58a85906085f69e50f8ac9	5.2345	0.1652	2.1802	5.2345	0.1652	0.2422	21.6081	0.682	NA	0.0012	0.4303	NA	0.0029	0.5686	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	0.6599	15.1768	0.7972	0.6599	15.1768	0.0886	7.4496	171.3289	NA	0.0232	0	NA	0.0342	1e-04	NA
e0ccd4876391b5e210b0954612a105bf	1.3765	2.9049	4.2866	1.3765	2.9049	0.4763	2.89	6.0991	NA	0.1233	0.0356	NA	0.149	0.0956	NA
e0d531bdc9eab1db1f36417fbd53927f	7.2934	1.3782	3.4136	7.2934	1.3782	0.3793	19.2294	3.6338	NA	0.0018	0.089	NA	0.0039	0.1838	NA
e0dc92c4f5f196138e72cec1c65c33a9	14.4953	4.3815	10.1765	14.4953	4.3815	1.1307	12.8194	3.8749	NA	0.0059	0.0805	NA	0.0106	0.1717	NA
e0dd58336dd0e438bf47be88d3163c0b	1.6765	0.3049	4.6473	1.6765	0.3049	0.5164	3.2468	0.5906	NA	0.1051	0.4619	NA	0.1293	0.6	NA
e0e0c431ead412a46e26c6c912a216e3	8.8759	1.5839	9.9501	8.8759	1.5839	1.1056	8.0284	1.4327	NA	0.0196	0.2619	NA	0.0295	0.3967	NA
e0fc2e75ae8093b8490d7d661ef423c5	6.5364	1.9656	7.8446	6.5364	1.9656	0.8716	7.4991	2.2551	NA	0.0229	0.1674	NA	0.0338	0.2887	NA
e10448b6040223e15b710e0b5d9e4f38	6.2124	0.2918	2.3194	6.2124	0.2918	0.2577	24.1066	1.1323	NA	8e-04	0.315	NA	0.0022	0.4527	NA
e1072c09ea25971869340a6e76acc22a	0.0728	0.2802	1.4353	0.0728	0.2802	0.1595	0.4562	1.757	NA	0.5164	0.2177	NA	0.5509	0.3481	NA
e128ebf4eeeb7199184e6a1b24be91aa	5.1223	2.4852	3.9721	5.1223	2.4852	0.4413	11.6061	5.6309	NA	0.0078	0.0417	NA	0.0134	0.1071	NA
e13620cb535690007dcf821ac61434a6	1.2306	2.682	1.9885	1.2306	2.682	0.2209	5.5696	12.1387	NA	0.0426	0.0069	NA	0.0582	0.0302	NA
e1475c2209e3fc40caa3baca6290937f	1.9389	6.1829	1.7013	1.9389	6.1829	0.189	10.2566	32.7079	NA	0.0108	3e-04	NA	0.0177	0.0036	NA
e16453f38f1f68ad612ab62cdc217703	0.2607	6.9404	4.4273	0.2607	6.9404	0.4919	0.5299	14.1086	NA	0.4851	0.0045	NA	0.5209	0.0225	NA
e16540ad42b7ed99abd63e13c66ac878	3.0625	0.0109	2.6679	3.0625	0.0109	0.2964	10.3311	0.0366	NA	0.0106	0.8525	NA	0.0174	0.9039	NA
e1bc3897808574cc596489d86f5e8276	0.563	0.976	2.4545	0.563	0.976	0.2727	2.0643	3.5789	NA	0.1846	0.0911	NA	0.2153	0.187	NA
e1fc715c52718e05b3df39cbd46ce44f	10.178	0.5298	1.3539	10.178	0.5298	0.1504	67.6597	3.5221	NA	0	0.0933	NA	1e-04	0.1901	NA
e1fea6abc8a57ebe1d4ff22b7321850c	2.0108	0.081	2.5029	2.0108	0.081	0.2781	7.2304	0.2913	NA	0.0248	0.6025	NA	0.0362	0.7261	NA
e20d1b858900b525bd57ae07c9243c30	8.312	0.0339	3.5161	8.312	0.0339	0.3907	21.2755	0.0867	NA	0.0013	0.775	NA	0.003	0.8483	NA
e220f28cd4038df3d0bd6cc3306fae06	2.3523	0.4124	0.9354	2.3523	0.4124	0.1039	22.6317	3.9683	NA	0.001	0.0775	NA	0.0026	0.1676	NA
e2383eccc3c4ad9c6033b43ad1b59d28	0.0215	0.1183	4.1239	0.0215	0.1183	0.4582	0.047	0.2581	NA	0.8332	0.6237	NA	0.8499	0.7415	NA
e241f4f4ccd3b82386ded29b41057ada	4.0218	1.8729	2.4926	4.0218	1.8729	0.277	14.5215	6.7627	NA	0.0041	0.0287	NA	0.0079	0.0828	NA
e249cbd8b2f4436dcaeef3b8b3ff66f6	0.8284	0.2862	4.0908	0.8284	0.2862	0.4545	1.8226	0.6297	NA	0.21	0.4479	NA	0.241	0.5858	NA
e2952b2f9ac93f95ffa58642389289b4	6.6702	0.7232	0.5033	6.6702	0.7232	0.0559	119.2777	12.933	NA	0	0.0058	NA	0	0.0268	NA
e2e0fc8fec01a08403a99aacbc2b863e	0.5677	0.8028	10.8974	0.5677	0.8028	1.2108	0.4689	0.663	NA	0.5107	0.4365	NA	0.5456	0.5746	NA
e3219724a4333a13bc38f4b7aba7ce6e	35.8959	0.184	6.9431	35.8959	0.184	0.7715	46.53	0.2385	NA	1e-04	0.637	NA	4e-04	0.7514	NA
e37f2928e13d27e6712b9631e7c9140e	0.6053	0.4518	2.7587	0.6053	0.4518	0.3065	1.9747	1.4738	NA	0.1935	0.2556	NA	0.2243	0.3899	NA
e38207567060cb7136142bc1814b6ac1	1.8794	0.0035	3.6515	1.8794	0.0035	0.4057	4.6323	0.0086	NA	0.0598	0.928	NA	0.0784	0.9501	NA
e38ef6ff232e5b18e90818e4cc761c74	1.9224	2.9144	3.9286	1.9224	2.9144	0.4365	4.4041	6.6767	NA	0.0653	0.0295	NA	0.0849	0.084	NA
e3945f5c0747f951c79743844e7eac7c	7.0648	3.3433	3.3092	7.0648	3.3433	0.3677	19.2144	9.0928	NA	0.0018	0.0146	NA	0.0039	0.0528	NA
e398205d52f73440366c1259f2f89809	4.6402	4.2024	1.6165	4.6402	4.2024	0.1796	25.8348	23.3969	NA	7e-04	9e-04	NA	0.0018	0.0075	NA
e39e1ab9b5ac117b80613b718c00b4d5	3.6756	0.3984	0.8223	3.6756	0.3984	0.0914	40.2302	4.3602	NA	1e-04	0.0664	NA	5e-04	0.1509	NA
e3a246243c79dbb6854e868692934df1	4.7871	1.0279	1.5265	4.7871	1.0279	0.1696	28.225	6.0605	NA	5e-04	0.0361	NA	0.0014	0.0962	NA
e3db4010d0d7f38d1c758a34b61a6752	0.1872	7.4358	4.4239	0.1872	7.4358	0.4915	0.3809	15.1273	NA	0.5524	0.0037	NA	0.5855	0.0197	NA
e3ec4f7726e74cddf360d59c755177aa	9.2186	0.9004	0.5603	9.2186	0.9004	0.0623	148.0683	14.4627	NA	0	0.0042	NA	0	0.0214	NA
e45f307a5f878812330ad37f2d26e4db	8.8633	0.5676	2.0082	8.8633	0.5676	0.2231	39.7213	2.5435	NA	1e-04	0.1452	NA	6e-04	0.2617	NA
e47173556056e3af8b90f861c61c392e	30.1854	0.7822	16.4292	30.1854	0.7822	1.8255	16.5358	0.4285	NA	0.0028	0.5291	NA	0.0057	0.6625	NA
e478c99cc4d0670bbcbe501c233dea94	3.0595	2.9861	5.1868	3.0595	2.9861	0.5763	5.3087	5.1815	NA	0.0467	0.0489	NA	0.0632	0.121	NA
e510da25e6331c7a814982018e0ef3d2	0.0029	1.4781	3.436	0.0029	1.4781	0.3818	0.0076	3.8715	NA	0.9325	0.0807	NA	0.9387	0.1717	NA
e599e69416206245f67b7a7a00fa72a4	3.1329	0.0858	2.1026	3.1329	0.0858	0.2336	13.41	0.3671	NA	0.0052	0.5596	NA	0.0095	0.6896	NA
e5bd309de1ef14f2484c6a35bad0f3ed	6.2162	0.1932	1.7303	6.2162	0.1932	0.1923	32.3333	1.0047	NA	3e-04	0.3424	NA	0.001	0.4805	NA
e5e12ad70ce0905af75da80b17e99804	14.5172	2.3708	2.6673	14.5172	2.3708	0.2964	48.9844	7.9997	NA	1e-04	0.0198	NA	3e-04	0.0644	NA
e60f9c4f9ad54e7504c1da09933ae743	4.44	0.6677	1.9314	4.44	0.6677	0.2146	20.6894	3.1111	NA	0.0014	0.1116	NA	0.0032	0.2176	NA
e61465a07838029690353aa33494b0ad	7.9261	0.1977	2.0879	7.9261	0.1977	0.232	34.1653	0.8521	NA	2e-04	0.3801	NA	9e-04	0.5182	NA
e6172b2807eb00eceff69aab74f4dea3	4.565	1.8183	2.5266	4.565	1.8183	0.2807	16.2612	6.4771	NA	0.003	0.0315	NA	0.006	0.0873	NA
e62420dd56c268b4cc2ed0519f4ceacf	2.5992	1.0418	2.6883	2.5992	1.0418	0.2987	8.7016	3.4879	NA	0.0162	0.0947	NA	0.025	0.1922	NA
e639dc34ebcdd614871cb736c48ff270	45.4685	0.1937	2.0244	45.4685	0.1937	0.2249	202.1465	0.8611	NA	0	0.3776	NA	0	0.5158	NA
e644e4b7ac5713b2a2310eac8d0c1550	7.0187	0.9943	1.4761	7.0187	0.9943	0.164	42.7951	6.0625	NA	1e-04	0.036	NA	5e-04	0.0962	NA
e656b7f5bc0079d6104622a14239cf92	6.057	13.2728	9.1316	6.057	13.2728	1.0146	5.9698	13.0815	NA	0.0372	0.0056	NA	0.0515	0.0261	NA
e670829238d46ac36d376557f8fbe20e	0.152	2.5672	0.715	0.152	2.5672	0.0794	1.9131	32.3128	NA	0.2	3e-04	NA	0.231	0.0037	NA
e6c065b536967c48362a13ca1b6b2dc7	2.7125	4.8094	1.4438	2.7125	4.8094	0.1604	16.9081	29.9786	NA	0.0026	4e-04	NA	0.0054	0.0043	NA
e6d18cd4bff717e5649a81ce0167458e	11.1789	3.9158	0.5766	11.1789	3.9158	0.0641	174.4873	61.1201	NA	0	0	NA	0	8e-04	NA
e6d24b836875baba6a0c766f303b5ba2	6.4464	1.5164	1.8445	6.4464	1.5164	0.2049	31.4545	7.3993	NA	3e-04	0.0236	NA	0.0011	0.0732	NA
e6e44cc024262f0766358d6b8342f0b9	2.7954	2.386	3.1452	2.7954	2.386	0.3495	7.9991	6.8278	NA	0.0198	0.0281	NA	0.0297	0.0819	NA
e6f321a82b3faf70ef53e9179eabaa02	1.954	0.9072	2.8362	1.954	0.9072	0.3151	6.2007	2.8787	NA	0.0344	0.124	NA	0.0481	0.2347	NA
e760c91edde0ec4c37588283e54b6cbe	0.6559	0.1463	2.0538	0.6559	0.1463	0.2282	2.8744	0.6412	NA	0.1242	0.4439	NA	0.15	0.5816	NA
e7638decc87b65e88c0a82514aec7450	7.5546	2.6661	1.7533	7.5546	2.6661	0.1948	38.7796	13.6857	NA	2e-04	0.0049	NA	6e-04	0.0239	NA
e773bcbf712ddc722cfa9d2bc65643f7	14.5403	11.5739	8.4471	14.5403	11.5739	0.9386	15.4921	12.3315	NA	0.0034	0.0066	NA	0.0068	0.0293	NA
e785b12cd07d15c241361f9f1d2ab455	0.2863	5.7021	1.1085	0.2863	5.7021	0.1232	2.324	46.2938	NA	0.1617	1e-04	NA	0.191	0.0016	NA
e792b2c7d32ec8aae209c3f2ad6f287b	2.0008	0.012	3.0934	2.0008	0.012	0.3437	5.821	0.0349	NA	0.0391	0.8559	NA	0.054	0.9055	NA
