treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
ce0dd2be8ed04b691eb56a8549be2060	21.7559	19.5179	25.9767	10.8779	6.506	1.528	7.1189	4.2577	NA	0.0057	0.0205	NA	0.0088	0.0274	NA
ce1be194326c41b4ac016f3b9454f631	45.0392	317.7587	31.1715	22.5196	105.9196	1.8336	12.2815	57.7653	NA	5e-04	0	NA	0.0012	0	NA
ce2860c51a0fe1c0db484bf3d9573479	59.172	102.8779	44.5725	29.586	34.2926	2.6219	11.2841	13.0793	NA	8e-04	1e-04	NA	0.0017	3e-04	NA
ce96dcb144fe208ccc01c4dd6d70a975	57.2984	126.1215	44.1091	28.6492	42.0405	2.5947	11.0416	16.2027	NA	8e-04	0	NA	0.0018	1e-04	NA
ceaad9c4db8f64c0cc2a8a8771ce0a9a	26.3658	14.6741	23.8864	13.1829	4.8914	1.4051	9.3823	3.4812	NA	0.0018	0.039	NA	0.0033	0.0492	NA
cead8555db224721edf9fa121b703704	40.1418	42.2258	50.9069	20.0709	14.0753	2.9945	6.7025	4.7003	NA	0.0071	0.0144	NA	0.0108	0.0199	NA
cebc1654afcfdf73e3555413aa0f0e93	34.4528	2.1096	96.8558	17.2264	0.7032	5.6974	3.0236	0.1234	NA	0.0753	0.945	NA	0.0888	0.9483	NA
ceec7d3646328927cdecb3c3361c9304	370.7964	180.3708	147.3627	185.3982	60.1236	8.6684	21.3878	6.936	NA	0	0.003	NA	2e-04	0.0048	NA
cf075dc6ee0eac7658cd3880b3e012ed	20.1471	77.8754	13.6087	10.0735	25.9585	0.8005	12.5839	32.4274	NA	4e-04	0	NA	0.0011	0	NA
cf17e3267748ea977523ef1c1d4c4f28	5.3808	7.5385	8.5702	2.6904	2.5128	0.5041	5.3368	4.9845	NA	0.0159	0.0116	NA	0.0219	0.0164	NA
cf1ed178b24665f333938248c68d723c	12.0494	106.2075	6.9592	6.0247	35.4025	0.4094	14.7172	86.482	NA	2e-04	0	NA	7e-04	0	NA
cf506d62a24f5eecfd0c55321afc04d8	11.1027	4.9262	9.7017	5.5513	1.6421	0.5707	9.7274	2.8774	NA	0.0015	0.0665	NA	0.003	0.0803	NA
cf522572eedfad216fb740d613f57eeb	47.9137	36.6002	40.9395	23.9568	12.2001	2.4082	9.948	5.066	NA	0.0014	0.0109	NA	0.0027	0.0155	NA
cf66c01436ce2a020626dafdcacc9af6	15.2881	58.449	13.9439	7.644	19.483	0.8202	9.3194	23.7531	NA	0.0019	0	NA	0.0034	0	NA
cf6d74f0a06d577d55460882ba645c93	1.163	7.2376	2.9818	0.5815	2.4125	0.1754	3.3151	13.7542	NA	0.0609	1e-04	NA	0.0729	2e-04	NA
cf721575a004951b46e49edc6d37297f	0.6278	10.3144	12.553	0.3139	3.4381	0.7384	0.4251	4.6561	NA	0.6604	0.0149	NA	0.6762	0.0206	NA
cfa91e0880ab240bdd4cff6313ea1790	86.7573	49.1957	43.234	43.3786	16.3986	2.5432	17.0569	6.4481	NA	1e-04	0.0041	NA	4e-04	0.0064	NA
cfbb4763b7eb85ee41a64296fcb174b5	97.2784	75.8972	44.0782	48.6392	25.2991	2.5928	18.7591	9.7573	NA	0	6e-04	NA	3e-04	0.0011	NA
cfe0f86f02d968a8470e0e67f8520a05	61.8264	71.8555	46.3028	30.9132	23.9518	2.7237	11.3497	8.7939	NA	7e-04	0.001	NA	0.0017	0.0018	NA
cfee3d62bba641aef9046ed35ddf46f5	19.8443	64.0909	27.7173	9.9222	21.3636	1.6304	6.0856	13.1031	NA	0.0102	1e-04	NA	0.0146	3e-04	NA
d0110c03aaa8974dbdfbc403014e0b3e	1.2492	9.5262	5.5025	0.6246	3.1754	0.3237	1.9296	9.8104	NA	0.1757	5e-04	NA	0.1933	0.0011	NA
d060260458fcbb69726a489776dc78a7	28.5428	117.3018	12.9132	14.2714	39.1006	0.7596	18.788	51.4751	NA	0	0	NA	3e-04	0	NA
d0826682c50d5d499ad423e45ef6c250	29.8197	30.0706	28.2256	14.9099	10.0235	1.6603	8.9801	6.0371	NA	0.0022	0.0054	NA	0.0039	0.0083	NA
d083ecc92812949cfcec1d09eccde7b2	4.6962	9.1158	13.2623	2.3481	3.0386	0.7801	3.0099	3.895	NA	0.076	0.0275	NA	0.0895	0.0358	NA
d0a5e9c1d09dfd9039e6a4b55dcd9bb4	96.4975	57.7824	41.9352	48.2487	19.2608	2.4668	19.5594	7.8081	NA	0	0.0017	NA	3e-04	0.003	NA
d0b3b16f14d62ffde8646b2a7cdcc048	10.1051	14.8523	8.9967	5.0526	4.9508	0.5292	9.5472	9.3548	NA	0.0017	7e-04	NA	0.0032	0.0013	NA
d0c187002bd0e1fae4e380440f558565	62.5011	107.4674	41.0893	31.2506	35.8225	2.417	12.9294	14.8209	NA	4e-04	1e-04	NA	0.001	1e-04	NA
d0c3692550b1f8127181318e4c1cb368	13.9471	186.5831	11.2425	6.9735	62.1944	0.6613	10.5448	94.0457	NA	0.0011	0	NA	0.0022	0	NA
d0c49cad150d3d9352d16df0320c3e2f	118.4642	171.6034	106.2535	59.2321	57.2011	6.2502	9.4768	9.1519	NA	0.0017	8e-04	NA	0.0032	0.0015	NA
d0eb8a22c89f1971d1dc2110a388d827	11.6346	3.1952	35.6495	5.8173	1.0651	2.097	2.7741	0.5079	NA	0.0907	0.6821	NA	0.1052	0.6986	NA
d0f61bc527193daabb13f011b055b8f7	5.0043	26.0545	16.7609	2.5021	8.6848	0.9859	2.5378	8.8087	NA	0.1085	0.001	NA	0.1238	0.0017	NA
d11fa6a2cbd0948ab2bde51f9bbac65c	49.394	107.8563	18.2646	24.697	35.9521	1.0744	22.987	33.4628	NA	0	0	NA	2e-04	0	NA
d1246defe453a68419503d7b26dd5838	72.9756	125.1823	65.6858	36.4878	41.7274	3.8639	9.4433	10.7994	NA	0.0017	3e-04	NA	0.0033	7e-04	NA
d12a7012f6a1037071cc242a8f2345de	6.8357	0.3565	6.0208	3.4178	0.1188	0.3542	9.6505	0.3355	NA	0.0016	0.7999	NA	0.003	0.8109	NA
d140cc7ff00d183e52f5a288adb2695f	4.3264	38.0757	7.665	2.1632	12.6919	0.4509	4.7977	28.149	NA	0.0223	0	NA	0.0294	0	NA
d1709b8be8e28a672bd51dad40942f25	10.6052	52.6647	9.3708	5.3026	17.5549	0.5512	9.6197	31.8473	NA	0.0016	0	NA	0.0031	0	NA
d18b57cb391bb09662bfe3f8acd27e1c	5.1668	61.5733	19.8442	2.5834	20.5244	1.1673	2.2131	17.5827	NA	0.1399	0	NA	0.1562	1e-04	NA
d1a764c037efd96f8a85d5f78c6eeb0c	39.0765	77.1459	31.5219	19.5382	25.7153	1.8542	10.5371	13.8685	NA	0.0011	1e-04	NA	0.0022	2e-04	NA
d1b4a29e9d4c769dba9b414a06306576	14.0797	40.1014	6.6544	7.0398	13.3671	0.3914	17.9845	34.1488	NA	1e-04	0	NA	3e-04	0	NA
d1b94a7d7285c5a9fcd891153c0eec2a	4.5308	55.4516	9.5035	2.2654	18.4839	0.559	4.0524	33.0641	NA	0.0364	0	NA	0.0458	0	NA
d1c823f99c88d28e6dcfcfeb39c425b3	197.2626	59.51	80.8602	98.6313	19.8367	4.7565	20.7362	4.1704	NA	0	0.022	NA	2e-04	0.0291	NA
d209495b08334a6e3ae59e8e73f125f5	2.5354	39.3779	10.4433	1.2677	13.126	0.6143	2.0636	21.367	NA	0.1576	0	NA	0.1749	0	NA
d22beb2b76d054a38236a680739da006	7.0911	25.0987	7.8115	3.5456	8.3662	0.4595	7.7161	18.2072	NA	0.0041	0	NA	0.0067	0	NA
d239f33a0096ad6adb7d9bf230d24617	6.728	20.4676	14.0893	3.364	6.8225	0.8288	4.0589	8.232	NA	0.0362	0.0013	NA	0.0456	0.0024	NA
d2409086cc24e4588cf7d00bce6e5dc1	3.5433	3.1023	4.176	1.7716	1.0341	0.2456	7.2122	4.2097	NA	0.0054	0.0213	NA	0.0085	0.0283	NA
d273e0c1f4391a89ed7375a92b647b0b	17.1197	6.2073	12.7395	8.5599	2.0691	0.7494	11.4225	2.7611	NA	7e-04	0.074	NA	0.0016	0.0885	NA
d280a213360d6dc3a7aa6ec45f8c1dd1	22.7881	3.1052	8.4155	11.3941	1.0351	0.495	23.0168	2.0909	NA	0	0.1393	NA	2e-04	0.1586	NA
d29674df053d62cc95c26fa41137f27f	13.1313	7.4543	4.5449	6.5657	2.4848	0.2673	24.5584	9.2941	NA	0	7e-04	NA	2e-04	0.0014	NA
d2985c226f0c1d72fdef492e58690e82	16.9401	31.9699	21.7375	8.47	10.6566	1.2787	6.6241	8.3341	NA	0.0075	0.0013	NA	0.0112	0.0022	NA
d29fb832a82cd2068d1e794362d29fea	166.452	37.0453	44.9716	83.226	12.3484	2.6454	31.4608	4.6679	NA	0	0.0148	NA	2e-04	0.0204	NA
d2b0331c423dbbd11e90dd9f94750a31	11.6744	5.6798	8.5575	5.8372	1.8933	0.5034	11.5959	3.7611	NA	7e-04	0.0308	NA	0.0015	0.0397	NA
d2b59f770dcac09c68e78b70f0d8a061	1.756	4.885	3.0302	0.878	1.6283	0.1782	4.9258	9.1353	NA	0.0205	8e-04	NA	0.0273	0.0015	NA
d2bc023c4c70cd2e38b32822b32117f8	0.6759	6.5475	5.4526	0.338	2.1825	0.3207	1.0537	6.8045	NA	0.3703	0.0032	NA	0.3899	0.0052	NA
d2c50b98bbc8d9fdb5b8eb4a30c3f762	141.1916	58.0945	93.7831	70.5958	19.3648	5.5167	12.7968	3.5102	NA	4e-04	0.0381	NA	0.0011	0.0482	NA
d2caf81c3fee368aedff897e73f252f8	15.9277	2.7598	5.5643	7.9639	0.9199	0.3273	24.331	2.8105	NA	0	0.0707	NA	2e-04	0.0849	NA
d2d0dc693c0b6be92bf2f501acdd1181	3.3788	10.5549	16.9518	1.6894	3.5183	0.9972	1.6942	3.5283	NA	0.2133	0.0375	NA	0.2319	0.0475	NA
d2d441ad614989a51bf22bddde4edc00	5.4289	83.0364	9.5787	2.7145	27.6788	0.5635	4.8175	49.1235	NA	0.022	0	NA	0.029	0	NA
d2da763d6ceb36fbfa2424ee946a0d27	2.8436	6.5059	13.8352	1.4218	2.1686	0.8138	1.7471	2.6647	NA	0.2042	0.0809	NA	0.2224	0.0961	NA
d2e15e4d05ac0feaa83bdd02a3904584	10.5129	23.4655	20.1409	5.2564	7.8218	1.1848	4.4367	6.602	NA	0.0282	0.0037	NA	0.0363	0.0058	NA
d2ee6db8005a3f900ffcec46eb8edbc5	8.68	1.123	19.8362	4.34	0.3743	1.1668	3.7194	0.3208	NA	0.0457	0.8102	NA	0.0562	0.8204	NA
d302ac5c30cbc8b0bc136839665be170	83.2664	46.0061	36.1405	41.6332	15.3354	2.1259	19.5837	7.2136	NA	0	0.0025	NA	3e-04	0.0041	NA
d31aee7693a75f4db83f60aefb984d40	11.0963	43.5777	17.751	5.5481	14.5259	1.0442	5.3134	13.9113	NA	0.0161	1e-04	NA	0.0222	2e-04	NA
d31ca8b2b90f435347c48d768c057beb	2.4119	30.9115	8.5241	1.2059	10.3038	0.5014	2.4051	20.5495	NA	0.1203	0	NA	0.1361	0	NA
d36172601e9cab4193b69bfbeeb3cef9	4.9715	3.94	7.5737	2.4857	1.3133	0.4455	5.5795	2.9479	NA	0.0137	0.0624	NA	0.0191	0.0758	NA
d36cdfac114d53b285f58298111ba9aa	3.6908	335.7737	10.4887	1.8454	111.9246	0.617	2.991	181.4065	NA	0.0771	0	NA	0.0907	0	NA
d36de6cd48f4659d06abe511f50aef9f	39.5932	45.4611	47.9675	19.7966	15.1537	2.8216	7.016	5.3706	NA	0.006	0.0087	NA	0.0093	0.0127	NA
d37cedff858b4686404263a8b3020227	30.2971	40.3936	18.8171	15.1485	13.4645	1.1069	13.6857	12.1643	NA	3e-04	2e-04	NA	8e-04	4e-04	NA
d3829624a1170e3ee7a5db1421fb4ce4	12.9024	55.8599	9.5792	6.4512	18.62	0.5635	11.4487	33.0443	NA	7e-04	0	NA	0.0016	0	NA
d3c158145acd5dd965ab27005ab2329e	9.6385	4.2956	3.5911	4.8192	1.4319	0.2112	22.8138	6.7783	NA	0	0.0033	NA	2e-04	0.0053	NA
d3e86b0419482542e2175821cdbe6392	10.5905	7.1004	6.5744	5.2952	2.3668	0.3867	13.6923	6.12	NA	3e-04	0.0051	NA	8e-04	0.0078	NA
d40ac338f7f1d36bb1ed8597ee467cd0	13.2523	3.755	6.7876	6.6262	1.2517	0.3993	16.5956	3.1348	NA	1e-04	0.0528	NA	4e-04	0.0649	NA
d43dedbcde90482a2f3f28bc25a26e8e	1.8707	35.3031	10.3525	0.9353	11.7677	0.609	1.5359	19.3238	NA	0.2437	0	NA	0.2616	0	NA
d44dea418a6448e6e245f37332c3ff00	19.389	5.4524	7.367	9.6945	1.8175	0.4334	22.371	4.194	NA	0	0.0215	NA	2e-04	0.0287	NA
d46ed5dbb88214ca5d8295d806cd6bed	8.0821	0.3559	2.9831	4.041	0.1186	0.1755	23.0288	0.676	NA	0	0.5786	NA	2e-04	0.5988	NA
d48c077be9554bf3866459a1295f417f	2.4234	1.9322	2.7917	1.2117	0.6441	0.1642	7.3785	3.9221	NA	0.0049	0.0269	NA	0.0078	0.0351	NA
d4c2a2b050571d6649aa0a7ba3a9b473	16.9607	80.5989	12.9982	8.4804	26.8663	0.7646	11.0913	35.1378	NA	8e-04	0	NA	0.0018	0	NA
d4cbba84ce999206edfa69b0efab8ad3	39.7305	26.6623	20.002	19.8653	8.8874	1.1766	16.8838	7.5536	NA	1e-04	0.002	NA	4e-04	0.0034	NA
d4e6619cdc54bc972d0319455fd9213f	13.8028	37.9128	6.1398	6.9014	12.6376	0.3612	19.1087	34.9911	NA	0	0	NA	3e-04	0	NA
d4fb82da1dfbc85b3f1219ec9b1026ce	52.84	16.1665	21.6177	26.42	5.3888	1.2716	20.7764	4.2377	NA	0	0.0208	NA	2e-04	0.0277	NA
d505f0c03d9e497c5be8b095f8894359	13.2499	19.1809	13.9025	6.625	6.3936	0.8178	8.101	7.8181	NA	0.0034	0.0017	NA	0.0056	0.0029	NA
d52743ddc5eea8e94e2091f39004986f	4.2994	6.552	3.9406	2.1497	2.184	0.2318	9.2738	9.4219	NA	0.0019	7e-04	NA	0.0035	0.0013	NA
d560f1f02a8b899e3911aa45dd9857ed	93.0559	161.441	67.2331	46.5279	53.8137	3.9549	11.7647	13.6069	NA	6e-04	1e-04	NA	0.0014	2e-04	NA
d56abd252357b1ba30edacac4c8dabf3	9.7104	0.1455	7.0084	4.8552	0.0485	0.4123	11.7772	0.1177	NA	6e-04	0.9485	NA	0.0014	0.9515	NA
d57604b51fea01460e04bca5c828aa3c	56.9504	24.7645	39.9744	28.4752	8.2548	2.3514	12.1097	3.5106	NA	5e-04	0.0381	NA	0.0013	0.0482	NA
d5834cefc4d24b9f5903de4d23f2d0ca	0.0987	13.3547	4.4715	0.0493	4.4516	0.263	0.1875	16.9241	NA	0.8307	0	NA	0.8388	1e-04	NA
d59c6dfa4b4b371327339f78a9fd05e5	4.7102	19.3878	4.2921	2.3551	6.4626	0.2525	9.3281	25.597	NA	0.0018	0	NA	0.0034	0	NA
d5a16eb8b5f18b4f34cef89dfadcf356	47.6808	134.2694	36.0848	23.8404	44.7565	2.1226	11.2315	21.0853	NA	8e-04	0	NA	0.0017	0	NA
d5c7885774436c507915d10a4dce9e85	11.1854	3.2894	8.7579	5.5927	1.0965	0.5152	10.856	2.1284	NA	9e-04	0.1344	NA	0.002	0.1535	NA
d5c9ed7e10b569295e88e80ba79f4d6b	1.5388	2.7636	3.0925	0.7694	0.9212	0.1819	4.2295	5.0641	NA	0.0323	0.0109	NA	0.0411	0.0155	NA
d5cab96132c0bb8539c64d0b2d75f064	14.9025	60.8738	15.5224	7.4512	20.2913	0.9131	8.1605	22.2229	NA	0.0033	0	NA	0.0055	0	NA
d5e4680bf377c34ab147c87215c24aab	12.8119	27.4066	9.7612	6.406	9.1355	0.5742	11.1566	15.9104	NA	8e-04	0	NA	0.0018	1e-04	NA
d5f36d8cda0723641a962c9f4fab14a2	0.5435	82.8914	5.3766	0.2718	27.6305	0.3163	0.8592	87.3639	NA	0.4411	0	NA	0.4611	0	NA
d60a444799a44d7cca7eba5484c89d7c	1.8826	11.4343	5.6584	0.9413	3.8114	0.3328	2.828	11.451	NA	0.087	2e-04	NA	0.1014	5e-04	NA
d60d485cadda76cd56f9fb4378ffabe5	19.4321	28.3678	8.102	9.7161	9.4559	0.4766	20.3868	19.841	NA	0	0	NA	3e-04	0	NA
d6281a3364f3aa81bcac4682cdf3c2e2	23.1912	17.785	13.2187	11.5956	5.9283	0.7776	14.9126	7.6242	NA	2e-04	0.0019	NA	6e-04	0.0033	NA
d62f6e10b9a11cbed6b6e7db607447b6	42.7063	177.4111	54.2998	21.3532	59.137	3.1941	6.6852	18.5144	NA	0.0072	0	NA	0.0109	0	NA
d6723c76a2ac8f5f629862aae47869fb	9.6404	120.5132	13.5361	4.8202	40.1711	0.7962	6.0537	50.4511	NA	0.0103	0	NA	0.0149	0	NA
d6940b00380eb1d3ee0b1a0ea6ae3c6e	33.0586	65.9923	20.8876	16.5293	21.9974	1.2287	13.4529	17.9033	NA	3e-04	0	NA	9e-04	0	NA
d69b435e4ee97e51935974020b29429c	28.1403	101.6417	24.6157	14.0701	33.8806	1.448	9.7171	23.3985	NA	0.0015	0	NA	0.003	0	NA
d69fe35f01ff9227721fdc8e6762be89	2.8752	18.7942	5.0268	1.4376	6.2647	0.2957	4.8618	21.1864	NA	0.0214	0	NA	0.0283	0	NA
d6a932909cc569f7c5c98426a65ce044	23.3461	110.8479	44.6183	11.673	36.9493	2.6246	4.4475	14.078	NA	0.028	1e-04	NA	0.0361	2e-04	NA
d6bdc7c14715eb34619b5ded8c45c8be	71.2171	47.8806	59.4611	35.6085	15.9602	3.4977	10.1805	4.563	NA	0.0012	0.0161	NA	0.0025	0.0219	NA
d6ee7b2ffdaa53991bc44ae65b056406	7.0574	9.2338	4.224	3.5287	3.0779	0.2485	14.2016	12.3874	NA	2e-04	2e-04	NA	7e-04	3e-04	NA
d7008dd34f0513a503bc698e743c179b	113.0501	64.7754	146.5442	56.525	21.5918	8.6202	6.5572	2.5048	NA	0.0077	0.0939	NA	0.0115	0.1102	NA
d703cc5cc6f562d6249275ef2e72cbd0	28.5888	11.7604	12.988	14.2944	3.9201	0.764	18.71	5.1311	NA	1e-04	0.0104	NA	3e-04	0.0149	NA
d70fcda7bef9a409474a5995399c8e6f	8.7373	12.6175	3.9927	4.3686	4.2058	0.2349	18.6006	17.9075	NA	1e-04	0	NA	3e-04	0	NA
d72234731170a225a13c52b7ac58a985	13.2835	11.8564	29.4826	6.6418	3.9521	1.7343	3.8297	2.2789	NA	0.0424	0.1163	NA	0.0527	0.1348	NA
d73d2c447dad0e358f72907b1292806f	18.3555	128.9518	10.7837	9.1778	42.9839	0.6343	14.4683	67.7622	NA	2e-04	0	NA	7e-04	0	NA
d7537e32f3711672db97b0c9736b810b	21.0128	21.3611	18.7712	10.5064	7.1204	1.1042	9.515	6.4485	NA	0.0017	0.0041	NA	0.0032	0.0064	NA
d7572e49479b23771a3d5ad78b72ea8f	1.5642	8.2692	5.6708	0.7821	2.7564	0.3336	2.3446	8.2632	NA	0.1261	0.0013	NA	0.142	0.0023	NA
d76a3211be92b8c369ee1ad418ca1f23	344.1702	49.6511	207.5923	172.0851	16.5504	12.2113	14.0923	1.3553	NA	2e-04	0.29	NA	8e-04	0.3142	NA
d77b5939e35889faa76a25485dce4878	27.3993	105.0486	29.766	13.6996	35.0162	1.7509	7.8242	19.9985	NA	0.0039	0	NA	0.0064	0	NA
d79de4cf99f0e5cd28c920f4f7b9d2bb	2.304	34.1306	3.1855	1.152	11.3769	0.1874	6.1478	60.7146	NA	0.0098	0	NA	0.0142	0	NA
d7ab08c9630365d5182376aa8b34aa66	0.1538	108.0029	20.6703	0.0769	36.001	1.2159	0.0633	29.6086	NA	0.9389	0	NA	0.9411	0	NA
d7ae2ff04988e3d3f427d963c5afb843	4.9878	92.9149	6.1963	2.4939	30.9716	0.3645	6.8421	84.9725	NA	0.0066	0	NA	0.0101	0	NA
d7d481177881c01caa6a4f04c3defce9	18.0339	5.3177	9.7578	9.017	1.7726	0.574	15.7094	3.0881	NA	1e-04	0.0551	NA	5e-04	0.0675	NA
d7f3c9e09d27cdc6f936031a8c8b3c8b	0.4645	36.1492	7.0486	0.2323	12.0497	0.4146	0.5602	29.0618	NA	0.5813	0	NA	0.5997	0	NA
d81cfe55d22d5fa767523d9ff3f1ec8c	31.0391	50.3786	26.5515	15.5195	16.7929	1.5619	9.9366	10.7519	NA	0.0014	3e-04	NA	0.0027	7e-04	NA
d87886ad00701a92e66119ecfad9eb96	18.7858	6.4076	6.7791	9.3929	2.1359	0.3988	23.5545	5.3561	NA	0	0.0088	NA	2e-04	0.0128	NA
d894c40c7d03aeefad9c98b6076a0bb2	14.2677	20.268	7.345	7.1338	6.756	0.4321	16.5113	15.6368	NA	1e-04	0	NA	4e-04	1e-04	NA
d8bf98efd8befd2f27455c9da9258f5b	40.4242	74.7628	35.454	20.2121	24.9209	2.0855	9.6916	11.9495	NA	0.0016	2e-04	NA	0.003	4e-04	NA
d8e96f0ad30adfc77ff4fc8e9152f1c9	27.6919	2.6842	10.5986	13.8459	0.8947	0.6234	22.2086	1.4352	NA	0	0.2674	NA	2e-04	0.2912	NA
d9048091b775bc219eeccad04c07c5bf	0.2294	0.4454	3.3607	0.1147	0.1485	0.1977	0.5803	0.751	NA	0.5704	0.5367	NA	0.5894	0.5573	NA
d90ea5fa0a371e48c7683ff3e46b3129	15.4731	18.1337	19.7307	7.7366	6.0446	1.1606	6.6658	5.208	NA	0.0073	0.0098	NA	0.011	0.0141	NA
d910a7c285bc93138cadbf6543390299	17.1261	0.3849	8.2781	8.563	0.1283	0.4869	17.5851	0.2635	NA	1e-04	0.8508	NA	4e-04	0.8587	NA
d91621a913c6fdeaf0652c2c3e645295	43.5711	14.7568	28.9916	21.7856	4.9189	1.7054	12.7745	2.8843	NA	4e-04	0.0661	NA	0.0011	0.0798	NA
d9238c4cbe60ffd2aa5742b10082ba35	10.3741	29.454	4.2231	5.1871	9.818	0.2484	20.8803	39.5219	NA	0	0	NA	2e-04	0	NA
d94bb560d784ea608fc57df35a46d868	35.7892	11.7038	29.1739	17.8946	3.9013	1.7161	10.4274	2.2733	NA	0.0011	0.1169	NA	0.0023	0.1355	NA
d9676ab3367a839665ac8e048607c37d	17.8873	42.6049	13.758	8.9437	14.2016	0.8093	11.0512	17.5481	NA	8e-04	0	NA	0.0018	1e-04	NA
d969914a62571735c328a08a3fc1f1e5	4.2518	10.9152	8.4707	2.1259	3.6384	0.4983	4.2665	7.302	NA	0.0315	0.0024	NA	0.0402	0.0039	NA
d9859aaf08450c2d16ff88dee16ce663	7.1626	1.2131	4.203	3.5813	0.4044	0.2472	14.4853	1.6355	NA	2e-04	0.2185	NA	7e-04	0.2411	NA
d98f919e8975c72f9f574dfde3413af4	13.0725	53.6455	5.2211	6.5362	17.8818	0.3071	21.282	58.2232	NA	0	0	NA	2e-04	0	NA
d9b2e81e723c42a48f2990f1792dda97	1.2033	87.8857	3.193	0.6016	29.2952	0.1878	3.2033	155.9735	NA	0.066	0	NA	0.0784	0	NA
d9bf3be2a739d137144314fccda99501	47.5726	8.1869	19.8512	23.7863	2.729	1.1677	20.3699	2.337	NA	0	0.11	NA	3e-04	0.1278	NA
d9d20a4e7910e426d1fe721fbd41685f	18.3241	23.8454	11.4871	9.1621	7.9485	0.6757	13.5591	11.7631	NA	3e-04	2e-04	NA	9e-04	5e-04	NA
d9eb370235abdaf9bc9c05fa0e6c626c	8.3767	9.1305	6.384	4.1883	3.0435	0.3755	11.1532	8.1046	NA	8e-04	0.0014	NA	0.0018	0.0025	NA
da1a8b335023e2a9362b7981dd9fbceb	13.3383	16.5451	13.5127	6.6692	5.515	0.7949	8.3903	6.9383	NA	0.0029	0.003	NA	0.005	0.0048	NA
da249ac392a94f1252d7c5dddb1a6697	8.7939	22.1759	5.2819	4.3969	7.392	0.3107	14.1518	23.7915	NA	2e-04	0	NA	7e-04	0	NA
da266a6019709e30462df2daa584aa60	0.8875	7.1319	5.1181	0.4438	2.3773	0.3011	1.474	7.8963	NA	0.2569	0.0016	NA	0.2755	0.0028	NA
da409024c3d58dcce185fd95e5c596cf	2.1069	6.0566	3.9979	1.0534	2.0189	0.2352	4.4794	8.5847	NA	0.0274	0.0011	NA	0.0354	0.002	NA
da5a45a0baea60f902e46c1e560c5d2e	0.2475	2.611	0.6129	0.1238	0.8703	0.0361	3.4331	24.1413	NA	0.0559	0	NA	0.0674	0	NA
da6fd4b8e257d0b4044006d949bfaaf0	5.3437	8.2935	8.4682	2.6718	2.7645	0.4981	5.3637	5.5497	NA	0.0156	0.0077	NA	0.0216	0.0112	NA
da7660d632d462b80c3f0c2f75f55128	25.0806	5.6592	19.8776	12.5403	1.8864	1.1693	10.7249	1.6133	NA	0.001	0.2234	NA	0.002	0.2462	NA
dad92bd56e217cd2c6b01e51fa0eb8f6	14.0824	7.7709	4.9378	7.0412	2.5903	0.2905	24.2418	8.9179	NA	0	9e-04	NA	2e-04	0.0017	NA
dae1167d8630f0fff6e95f94a178528c	8.3551	36.9701	6.4997	4.1775	12.3234	0.3823	10.9264	32.2319	NA	9e-04	0	NA	0.0019	0	NA
daead4244174172933e405a209d361b2	6.6198	0.4382	4.1166	3.3099	0.1461	0.2422	13.6687	0.6032	NA	3e-04	0.6218	NA	8e-04	0.6412	NA
db21aab6ff52e2de627a10e21ce27fd3	173.3438	65.409	103.3383	86.6719	21.803	6.0787	14.2582	3.5868	NA	2e-04	0.0357	NA	7e-04	0.0455	NA
db26ba225eeb3b1220554ecbacbf1b7f	10.4651	5.6813	6.3049	5.2326	1.8938	0.3709	14.1085	5.1062	NA	2e-04	0.0106	NA	8e-04	0.0151	NA
db65958dfc01ef008404affd970e37b4	8.0801	96.6201	21.9646	4.0401	32.2067	1.292	3.1269	24.9272	NA	0.0698	0	NA	0.0827	0	NA
db7bf9a44771a96542d418de55e235a8	16.3885	1.352	5.0366	8.1943	0.4507	0.2963	27.6581	1.5211	NA	0	0.2451	NA	2e-04	0.2687	NA
db965f5eed8801f478e9640930350734	2.4756	3.5168	4.8766	1.2378	1.1723	0.2869	4.315	4.0865	NA	0.0305	0.0235	NA	0.0391	0.0309	NA
dba7993f803faa827288d45154f25ede	1.2604	9.6312	4.5837	0.6302	3.2104	0.2696	2.3373	11.9068	NA	0.1268	2e-04	NA	0.1427	4e-04	NA
dba9c287c2647baa31495db828a49703	47.0524	89.2493	62.238	23.5262	29.7498	3.6611	6.4261	8.126	NA	0.0083	0.0014	NA	0.0123	0.0025	NA
dbb67832e1ce54e8cf815a0738ade1ba	312.4089	269.8126	149.0413	156.2044	89.9375	8.7671	17.817	10.2585	NA	1e-04	4e-04	NA	4e-04	9e-04	NA
dbd46740b9fa19fd875964eaddfacf45	71.3163	16.9961	29.7168	35.6581	5.6654	1.748	20.3988	3.241	NA	0	0.0481	NA	3e-04	0.0596	NA
dbe5dc2a421b41af0230063b9b04772e	37.2134	41.182	28.9317	18.6067	13.7273	1.7019	10.9331	8.0661	NA	9e-04	0.0015	NA	0.0019	0.0026	NA
dc3b08912cdfecafe71dff2d8d128a1c	5.0102	105.4932	11.1811	2.5051	35.1644	0.6577	3.8088	53.4649	NA	0.043	0	NA	0.0533	0	NA
