treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
df1a6c5737ca6180e3bcb9c1d443148c	2.9024	0.6476	1.073	2.9024	0.6476	0.1533	18.9347	4.2249	NA	0.0033	0.0789	NA	0.007	0.152	NA
df25241f2612702ba95471e80f45e5f8	4.0564	0.046	0.9799	4.0564	0.046	0.14	28.9768	0.3288	NA	0.001	0.5843	NA	0.0037	0.6775	NA
df3963b9f69b20e97934adbcd06fdc90	0.5995	0.1348	31.0262	0.5995	0.1348	4.4323	0.1353	0.0304	NA	0.7239	0.8665	NA	0.7494	0.9059	NA
df4313ddea1c01a35813a9dd53fe3a2f	7.4083	1.5549	2.2467	7.4083	1.5549	0.321	23.0816	4.8446	NA	0.002	0.0636	NA	0.005	0.1288	NA
df560eb8027cf37f960558a7664b4bde	1.3728	11.249	6.1175	1.3728	11.249	0.8739	1.5709	12.8718	NA	0.2503	0.0089	NA	0.2851	0.0311	NA
df65168d8942cd672de7ea7e47532a28	4.8862	5.5246	0.7567	4.8862	5.5246	0.1081	45.2024	51.1083	NA	3e-04	2e-04	NA	0.0025	0.0031	NA
df6abed8275c5fa257fba69fcd2d8892	0.8026	0.9292	2.0869	0.8026	0.9292	0.2981	2.692	3.1166	NA	0.1449	0.1208	NA	0.1717	0.209	NA
df7bf7e3b5f495aacaa7b3506475f336	0.2953	0	0.1735	0.2953	0	0.0248	11.9139	2e-04	NA	0.0107	0.9888	NA	0.0169	0.991	NA
dfb0e357ad0e5e93d6be6c51b5a6c2d5	1.0367	7.0344	0.8688	1.0367	7.0344	0.1241	8.3529	56.6774	NA	0.0233	1e-04	NA	0.0327	0.0026	NA
dfc092d51634d2948d13767dd2ea31a9	2.9754	0.8409	0.7997	2.9754	0.8409	0.1142	26.0454	7.3613	NA	0.0014	0.0301	NA	0.0042	0.0739	NA
dffa2c125a7ba33c926b721a2aedfa0e	15.1996	0.7232	4.4538	15.1996	0.7232	0.6363	23.889	1.1366	NA	0.0018	0.3218	NA	0.0048	0.4355	NA
dffac2d4effe310ba861fe91aec9b696	4.6501	0.2087	0.8567	4.6501	0.2087	0.1224	37.9946	1.7051	NA	5e-04	0.2329	NA	0.0029	0.3379	NA
dffc54618c4647ae5bbaac0ea1fea4c1	3.1432	0.7837	0.52	3.1432	0.7837	0.0743	42.309	10.5484	NA	3e-04	0.0141	NA	0.0026	0.0433	NA
e05428fc466a296da27462d5cd957a00	0.2997	0.6011	0.2688	0.2997	0.6011	0.0384	7.8044	15.6526	NA	0.0268	0.0055	NA	0.037	0.0219	NA
e0553680113417ef90820b202fcb376d	0.1026	0.0045	2.2862	0.1026	0.0045	0.3266	0.3141	0.0138	NA	0.5927	0.9099	NA	0.6255	0.934	NA
e057047178167b7205b4297dbcc0bb9b	5.1637	3e-04	0.7626	5.1637	3e-04	0.1089	47.3996	0.003	NA	2e-04	0.9575	NA	0.0025	0.9684	NA
e067cdabab620e59c08c0338fd870509	3.8965	1.487	2.1986	3.8965	1.487	0.3141	12.4058	4.7344	NA	0.0097	0.066	NA	0.0157	0.1328	NA
e08c0f26e44cda6e04c890a9e43bdd04	0.1287	0.018	0.172	0.1287	0.018	0.0246	5.2375	0.733	NA	0.0559	0.4202	NA	0.0715	0.5318	NA
e08c66b574f8161c8596c45bfddcc8a3	0.0644	4.6165	0.54	0.0644	4.6165	0.0771	0.8343	59.8419	NA	0.3914	1e-04	NA	0.4315	0.0024	NA
e08f66cd1f7c7c9117384881e12bc895	2.1526	0.1947	0.472	2.1526	0.1947	0.0674	31.9227	2.8867	NA	8e-04	0.1331	NA	0.0033	0.2229	NA
e09d2bb48e58a85906085f69e50f8ac9	2.1136	0.0551	0.5677	2.1136	0.0551	0.0811	26.0609	0.6795	NA	0.0014	0.4369	NA	0.0042	0.547	NA
e0ba6b64167e3ed7d5ed633d4e643127	7.4716	0.0232	1.5203	7.4716	0.0232	0.2172	34.4015	0.107	NA	6e-04	0.7532	NA	0.0031	0.8197	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	3.6147	9.857	1.7886	3.6147	9.857	0.2555	14.1468	38.5772	NA	0.0071	4e-04	NA	0.0121	0.0046	NA
e0ccd4876391b5e210b0954612a105bf	0.1818	0.0039	0.7777	0.1818	0.0039	0.1111	1.6361	0.0347	NA	0.2416	0.8574	NA	0.2757	0.8998	NA
e0d6ee3210417c800d61b631638a1fea	2.8566	0.2783	0.4555	2.8566	0.2783	0.0651	43.8965	4.2763	NA	3e-04	0.0775	NA	0.0025	0.15	NA
e0dd58336dd0e438bf47be88d3163c0b	0.0414	0.4023	0.9326	0.0414	0.4023	0.1332	0.3104	3.0195	NA	0.5948	0.1258	NA	0.6272	0.2146	NA
e0e0c431ead412a46e26c6c912a216e3	11.296	1.2269	1.3365	11.296	1.2269	0.1909	59.1617	6.4258	NA	1e-04	0.039	NA	0.0024	0.0901	NA
e0e58b210fc32c7c2744b5d550951018	4.7092	0.1664	0.2698	4.7092	0.1664	0.0385	122.1776	4.317	NA	0	0.0763	NA	0.0013	0.1484	NA
e0fc2e75ae8093b8490d7d661ef423c5	2.5258	2.8214	1.7239	2.5258	2.8214	0.2463	10.2561	11.4564	NA	0.015	0.0117	NA	0.0225	0.038	NA
e10448b6040223e15b710e0b5d9e4f38	2.809	0.0244	1.9072	2.809	0.0244	0.2725	10.3098	0.0896	NA	0.0148	0.7734	NA	0.0223	0.8356	NA
e1072c09ea25971869340a6e76acc22a	0.8025	4.1352	1.351	0.8025	4.1352	0.193	4.1581	21.4263	NA	0.0808	0.0024	NA	0.1	0.0129	NA
e10fa0f0e09c57b9b9b028a067b80e9b	5.8362	0.1014	0.9059	5.8362	0.1014	0.1294	45.0977	0.7833	NA	3e-04	0.4055	NA	0.0025	0.5171	NA
e12226f7448c2436c6bea5480524006a	11.7684	0.3441	5.2631	11.7684	0.3441	0.7519	15.652	0.4576	NA	0.0055	0.5204	NA	0.0099	0.624	NA
e128ebf4eeeb7199184e6a1b24be91aa	3.24	0.4063	1.2979	3.24	0.4063	0.1854	17.4739	2.1912	NA	0.0041	0.1823	NA	0.0081	0.2794	NA
e12f1e91b66d19f77b5b1f6d4ef07880	2.4843	2.6821	1.1715	2.4843	2.6821	0.1674	14.8443	16.0262	NA	0.0063	0.0052	NA	0.011	0.0212	NA
e13620cb535690007dcf821ac61434a6	1.5716	0.5428	1.5127	1.5716	0.5428	0.2161	7.2727	2.5118	NA	0.0308	0.157	NA	0.0418	0.25	NA
e1475c2209e3fc40caa3baca6290937f	0.618	0.1275	2.9154	0.618	0.1275	0.4165	1.4839	0.3062	NA	0.2626	0.5973	NA	0.2982	0.6885	NA
e1634ac40e27044ea65d5a6650b4e4fd	4.3842	1.6131	0.6439	4.3842	1.6131	0.092	47.6609	17.5359	NA	2e-04	0.0041	NA	0.0025	0.018	NA
e16453f38f1f68ad612ab62cdc217703	0.5154	1.1066	1.6212	0.5154	1.1066	0.2316	2.2254	4.7779	NA	0.1794	0.0651	NA	0.2092	0.1312	NA
e16540ad42b7ed99abd63e13c66ac878	2.5997	0.861	0.648	2.5997	0.861	0.0926	28.0846	9.3018	NA	0.0011	0.0186	NA	0.0039	0.0527	NA
e179b571bd80b66fe3d614773d08dac8	5.3413	0.0123	0.7111	5.3413	0.0123	0.1016	52.5806	0.121	NA	2e-04	0.7381	NA	0.0024	0.8084	NA
e190117abfd5056c67bcd2558ecb5bc9	31.9648	0.353	2.6883	31.9648	0.353	0.384	83.2313	0.9192	NA	0	0.3696	NA	0.0019	0.4831	NA
e1bc3897808574cc596489d86f5e8276	0.2448	13.1746	4.2264	0.2448	13.1746	0.6038	0.4054	21.8207	NA	0.5446	0.0023	NA	0.5817	0.0124	NA
e1e3b7a0b7eb09ad9d93c27d54792075	4.5651	0.0522	0.8955	4.5651	0.0522	0.1279	35.6862	0.4079	NA	6e-04	0.5433	NA	0.003	0.6443	NA
e1ea1900ac4d27397b0baedb6627eb50	3.5928	4.2576	0.5133	3.5928	4.2576	0.0733	48.9991	58.0668	NA	2e-04	1e-04	NA	0.0025	0.0025	NA
e1f02fdff44a2b7867c88c730b772063	10.2016	1.8853	11.5841	10.2016	1.8853	1.6549	6.1646	1.1392	NA	0.042	0.3212	NA	0.0553	0.435	NA
e1f710abf48b9b1aec842dc42abdc8b6	0.7832	0.5627	2.0194	0.7832	0.5627	0.2885	2.7147	1.9505	NA	0.1434	0.2052	NA	0.1702	0.3068	NA
e1faf66ce6e0d5e0c5e65f5236c92a28	6.265	0.6278	0.835	6.265	0.6278	0.1193	52.5223	5.2632	NA	2e-04	0.0555	NA	0.0024	0.1167	NA
e1fc715c52718e05b3df39cbd46ce44f	9.8765	1.3166	2.0092	9.8765	1.3166	0.287	34.4092	4.587	NA	6e-04	0.0695	NA	0.0031	0.1379	NA
e1fea6abc8a57ebe1d4ff22b7321850c	2.154	17.5946	1.6855	2.154	17.5946	0.2408	8.9456	73.0701	NA	0.0202	1e-04	NA	0.029	0.0019	NA
e20d1b858900b525bd57ae07c9243c30	4.9481	8.5223	1.1172	4.9481	8.5223	0.1596	31.003	53.3982	NA	8e-04	2e-04	NA	0.0033	0.003	NA
e2383eccc3c4ad9c6033b43ad1b59d28	0.0121	1.9689	2.239	0.0121	1.9689	0.3199	0.0378	6.1554	NA	0.8515	0.0421	NA	0.8683	0.0948	NA
e23f573e13c416b7fcc5a74f2049ff34	7.8318	0.7306	1.4455	7.8318	0.7306	0.2065	37.9265	3.5379	NA	5e-04	0.102	NA	0.0029	0.1842	NA
e241f4f4ccd3b82386ded29b41057ada	2.2792	3.5165	0.884	2.2792	3.5165	0.1263	18.0475	27.8446	NA	0.0038	0.0012	NA	0.0076	0.0082	NA
e24506dec92e511846a4aa616d2632c9	7.7903	1.0915	2.7584	7.7903	1.0915	0.3941	19.7695	2.7699	NA	0.003	0.14	NA	0.0065	0.2298	NA
e249cbd8b2f4436dcaeef3b8b3ff66f6	0.8888	0.5472	0.1493	0.8888	0.5472	0.0213	41.662	25.6501	NA	3e-04	0.0015	NA	0.0026	0.0094	NA
e29510061dde4c34f02df5c5d1696f8e	5.8569	1.605	0.8911	5.8569	1.605	0.1273	46.0062	12.6075	NA	3e-04	0.0093	NA	0.0025	0.0323	NA
e2952b2f9ac93f95ffa58642389289b4	4.6399	1.8748	0.5025	4.6399	1.8748	0.0718	64.6382	26.1177	NA	1e-04	0.0014	NA	0.0023	0.0091	NA
e2be3f11166a0ef75df88f8c004bc710	2.5177	0.1971	2.0622	2.5177	0.1971	0.2946	8.5464	0.6691	NA	0.0222	0.4403	NA	0.0314	0.5494	NA
e2d1080363bed13f9542ddb19c893823	2.9662	0.0471	0.5644	2.9662	0.0471	0.0806	36.7865	0.5841	NA	5e-04	0.4697	NA	0.003	0.5784	NA
e2e0fc8fec01a08403a99aacbc2b863e	0.4651	0.8827	0.3492	0.4651	0.8827	0.0499	9.3251	17.6971	NA	0.0185	0.004	NA	0.0269	0.0177	NA
e2e67da836ee6623d9e860febf3dac86	3.9075	0.7243	0.5766	3.9075	0.7243	0.0824	47.44	8.7932	NA	2e-04	0.0209	NA	0.0025	0.0574	NA
e3219724a4333a13bc38f4b7aba7ce6e	27.2969	0.3896	4.3263	27.2969	0.3896	0.618	44.1671	0.6304	NA	3e-04	0.4533	NA	0.0025	0.5623	NA
e326193b243684af1f292bda0c0a7c3f	0.2507	0.4744	1.0218	0.2507	0.4744	0.146	1.7177	3.2496	NA	0.2314	0.1144	NA	0.2651	0.2008	NA
e3333e458be34c91ee358e57b91e8d24	0.6423	3.7746	0.4665	0.6423	3.7746	0.0666	9.638	56.6434	NA	0.0172	1e-04	NA	0.0253	0.0026	NA
e33eec6111ea117f66d6b6370d22e277	7.1987	0.2238	0.7918	7.1987	0.2238	0.1131	63.6381	1.9783	NA	1e-04	0.2024	NA	0.0023	0.3034	NA
e363b2b8bdffc6f4698b1b2db9b3962e	12.1561	0.0827	2.8249	12.1561	0.0827	0.4036	30.1225	0.205	NA	9e-04	0.6644	NA	0.0035	0.7471	NA
e36471f351555fd96f3859dc03c3299a	18.2987	1.618	1.7855	18.2987	1.618	0.2551	71.7387	6.3431	NA	1e-04	0.0399	NA	0.0021	0.0911	NA
e37f2928e13d27e6712b9631e7c9140e	0.0182	1.7085	0.2697	0.0182	1.7085	0.0385	0.473	44.3465	NA	0.5137	3e-04	NA	0.5522	0.0038	NA
e3945f5c0747f951c79743844e7eac7c	2.416	9e-04	0.6406	2.416	9e-04	0.0915	26.4021	0.0102	NA	0.0013	0.9226	NA	0.0042	0.9421	NA
e398205d52f73440366c1259f2f89809	10.9739	0.4336	4.3648	10.9739	0.4336	0.6235	17.5995	0.6955	NA	0.0041	0.4318	NA	0.008	0.5425	NA
e39e1ab9b5ac117b80613b718c00b4d5	3.0244	0.9113	0.6792	3.0244	0.9113	0.097	31.1703	9.3919	NA	8e-04	0.0182	NA	0.0033	0.0517	NA
e3bf3fff84d0fd4f428ef874cb2b49ab	8.0971	1.5608	2.1792	8.0971	1.5608	0.3113	26.0095	5.0137	NA	0.0014	0.0602	NA	0.0042	0.1238	NA
e3cc9c18b571b2d7bdae49d5376cfc06	7.3585	4.7535	3.1218	7.3585	4.7535	0.446	16.4997	10.6585	NA	0.0048	0.0138	NA	0.009	0.0428	NA
e3db4010d0d7f38d1c758a34b61a6752	0.2844	0.0093	0.5606	0.2844	0.0093	0.0801	3.5511	0.1164	NA	0.1015	0.743	NA	0.1237	0.8111	NA
e3e1a15cf8e750f98f32570015053752	27.8493	0.0067	5.1818	27.8493	0.0067	0.7403	37.621	0.0091	NA	5e-04	0.9268	NA	0.0029	0.9456	NA
e3ec4f7726e74cddf360d59c755177aa	5.2893	0.0491	1.2782	5.2893	0.0491	0.1826	28.9655	0.2689	NA	0.001	0.6201	NA	0.0037	0.7089	NA
e414c60c80c0079693b5086badc7d0fd	0.0096	6.8795	0.5368	0.0096	6.8795	0.0767	0.1258	89.7061	NA	0.7333	0	NA	0.758	0.0013	NA
e435f20498fc40fdea68618e24891893	4.5443	0.3961	0.8591	4.5443	0.3961	0.1227	37.0257	3.227	NA	5e-04	0.1155	NA	0.003	0.2019	NA
e45f307a5f878812330ad37f2d26e4db	6.0556	0.9094	1.1354	6.0556	0.9094	0.1622	37.3331	5.6062	NA	5e-04	0.0498	NA	0.0029	0.1075	NA
e47173556056e3af8b90f861c61c392e	13.7372	0.0748	27.5482	13.7372	0.0748	3.9355	3.4906	0.019	NA	0.1039	0.8942	NA	0.1265	0.9252	NA
e478c99cc4d0670bbcbe501c233dea94	4.8976	0.0047	1.4663	4.8976	0.0047	0.2095	23.3813	0.0222	NA	0.0019	0.8858	NA	0.0049	0.9201	NA
e48d354ab6a7aaf09cc8e94777f4b627	1.4495	1.0436	0.5707	1.4495	1.0436	0.0815	17.7779	12.8004	NA	0.004	0.009	NA	0.0078	0.0314	NA
e4a4b22d1e93060cf0778b614530cdd0	18.9773	2.1438	11.7584	18.9773	2.1438	1.6798	11.2975	1.2762	NA	0.0121	0.2958	NA	0.0187	0.4069	NA
e4ab51236da190b50dba7f4174382e8d	2.2431	3.9104	0.6883	2.2431	3.9104	0.0983	22.8135	39.7711	NA	0.002	4e-04	NA	0.0051	0.0044	NA
e510da25e6331c7a814982018e0ef3d2	0.9236	0.6073	0.3966	0.9236	0.6073	0.0567	16.3018	10.7196	NA	0.0049	0.0136	NA	0.0092	0.0424	NA
e524b9fa5c9b1bbab0d5ff842dca121d	10.1618	1.5601	1.3809	10.1618	1.5601	0.1973	51.5136	7.9087	NA	2e-04	0.0261	NA	0.0024	0.0668	NA
e542e66448e7c886194eefddd761f138	5.3398	0.0574	1.7583	5.3398	0.0574	0.2512	21.2588	0.2287	NA	0.0025	0.6471	NA	0.0057	0.7317	NA
e550cd448ea83166976486792ed84dd1	4.0983	6.0249	3.7734	4.0983	6.0249	0.5391	7.6026	11.1766	NA	0.0282	0.0124	NA	0.0387	0.0396	NA
e556f0e9b7032f4b72cf6c1170c9dadb	2.9387	9.4074	2.161	2.9387	9.4074	0.3087	9.5191	30.473	NA	0.0177	9e-04	NA	0.0259	0.0068	NA
e599e69416206245f67b7a7a00fa72a4	2.4958	1.4927	0.253	2.4958	1.4927	0.0361	69.0619	41.306	NA	1e-04	4e-04	NA	0.0023	0.0042	NA
e5bd309de1ef14f2484c6a35bad0f3ed	2.5685	10.5323	1.4092	2.5685	10.5323	0.2013	12.7591	52.3188	NA	0.0091	2e-04	NA	0.0149	0.003	NA
e5e45fb8abd5a7ef95149d16f0c25cb2	1.6381	0.5298	0.5989	1.6381	0.5298	0.0856	19.1452	6.1926	NA	0.0033	0.0417	NA	0.0069	0.0939	NA
e5ff43e122f165183125df0cf4827489	5.3766	0.6265	1.494	5.3766	0.6265	0.2134	25.1912	2.9354	NA	0.0015	0.1304	NA	0.0044	0.2201	NA
e60f9c4f9ad54e7504c1da09933ae743	5.1225	0.5739	1.2905	5.1225	0.5739	0.1844	27.7862	3.113	NA	0.0012	0.121	NA	0.0039	0.209	NA
e61465a07838029690353aa33494b0ad	10.0626	2.3348	2.007	10.0626	2.3348	0.2867	35.0969	8.1434	NA	6e-04	0.0246	NA	0.003	0.0641	NA
e6172b2807eb00eceff69aab74f4dea3	2.9536	1.5216	0.7588	2.9536	1.5216	0.1084	27.2481	14.0373	NA	0.0012	0.0072	NA	0.004	0.0266	NA
e62420dd56c268b4cc2ed0519f4ceacf	0.7392	0.0013	0.8442	0.7392	0.0013	0.1206	6.1298	0.0106	NA	0.0425	0.9209	NA	0.0558	0.9417	NA
e639dc34ebcdd614871cb736c48ff270	34.5548	1.2853	14.485	34.5548	1.2853	2.0693	16.6989	0.6211	NA	0.0047	0.4565	NA	0.0088	0.5656	NA
e644e4b7ac5713b2a2310eac8d0c1550	1.5293	14.3708	2.5196	1.5293	14.3708	0.3599	4.2488	39.9257	NA	0.0782	4e-04	NA	0.0972	0.0044	NA
e6522aa9bef88e62d54a901b34fcc756	0.4938	5.6706	0.4568	0.4938	5.6706	0.0653	7.5678	86.9018	NA	0.0285	0	NA	0.039	0.0013	NA
e652ff0ca46c3ad469fa700c050a36e0	5.6996	0.2746	0.7331	5.6996	0.2746	0.1047	54.4252	2.6224	NA	2e-04	0.1494	NA	0.0024	0.241	NA
e656fb0836c009f56a71c1ae4f3c2095	1.9626	0.2318	0.213	1.9626	0.2318	0.0304	64.4905	7.6167	NA	1e-04	0.0281	NA	0.0023	0.0706	NA
e670829238d46ac36d376557f8fbe20e	0.9724	0.8933	1.0272	0.9724	0.8933	0.1467	6.6265	6.0877	NA	0.0368	0.043	NA	0.049	0.0963	NA
e673006ba05520a5efeb2a2df122ebb9	10.2191	0.2517	4.2827	10.2191	0.2517	0.6118	16.7029	0.4114	NA	0.0046	0.5417	NA	0.0088	0.6426	NA
e698411e208b1fecc4547cf44624d96e	0.7856	5.8852	2.2235	0.7856	5.8852	0.3176	2.473	18.5275	NA	0.1598	0.0035	NA	0.188	0.0165	NA
e6adee5747bea01b3dd3e54e58678344	2.7765	0.0264	0.3035	2.7765	0.0264	0.0434	64.0345	0.6084	NA	1e-04	0.4609	NA	0.0023	0.57	NA
e6b332fed5b328f148da342151766310	0.5652	3.6144	0.9313	0.5652	3.6144	0.133	4.2482	27.1668	NA	0.0782	0.0012	NA	0.0972	0.0085	NA
e6d18cd4bff717e5649a81ce0167458e	8.9474	0.3588	1.6591	8.9474	0.3588	0.237	37.7493	1.5138	NA	5e-04	0.2583	NA	0.0029	0.3652	NA
e6e44cc024262f0766358d6b8342f0b9	0.1124	14.5783	0.9931	0.1124	14.5783	0.1419	0.7924	102.7613	NA	0.4029	0	NA	0.4426	0.0011	NA
e6f321a82b3faf70ef53e9179eabaa02	0.8564	4.5803	1.1281	0.8564	4.5803	0.1612	5.3142	28.4217	NA	0.0546	0.0011	NA	0.0699	0.008	NA
e713ba5ad3290ec1a0a291b8f692b7a9	12.0625	11.9706	3.1706	12.0625	11.9706	0.4529	26.6317	26.4288	NA	0.0013	0.0013	NA	0.0041	0.0089	NA
e73f92009e1f25b06a9542b3e02e49c4	3.1837	0.8516	1.8438	3.1837	0.8516	0.2634	12.0867	3.233	NA	0.0103	0.1152	NA	0.0164	0.2016	NA
e740d0daf697705b32fb9ebd520aec1a	5.1295	12.2697	1.2959	5.1295	12.2697	0.1851	27.7072	66.2754	NA	0.0012	1e-04	NA	0.0039	0.0021	NA
e74772429e458847ea4ab28a1c9416e1	1.1415	0.0069	0.449	1.1415	0.0069	0.0641	17.7977	0.1071	NA	0.0039	0.753	NA	0.0078	0.8197	NA
e7638decc87b65e88c0a82514aec7450	3.1536	2.0796	1.7337	3.1536	2.0796	0.2477	12.7327	8.3964	NA	0.0091	0.0231	NA	0.0149	0.0613	NA
e76ca7908751882dc49d53663936f9a0	5.6183	0.0989	1.7458	5.6183	0.0989	0.2494	22.5271	0.3965	NA	0.0021	0.5489	NA	0.0052	0.6493	NA
e77291d595cf3d06e63dcaf9af47f480	4.2292	1.4476	0.7813	4.2292	1.4476	0.1116	37.8895	12.9691	NA	5e-04	0.0087	NA	0.0029	0.0307	NA
e773bcbf712ddc722cfa9d2bc65643f7	1.6071	2.8514	2.3337	1.6071	2.8514	0.3334	4.8205	8.5528	NA	0.0641	0.0222	NA	0.0811	0.0597	NA
e785b12cd07d15c241361f9f1d2ab455	0.9948	0.0154	0.2966	0.9948	0.0154	0.0424	23.4813	0.3625	NA	0.0019	0.5661	NA	0.0049	0.6632	NA
e79215ae0f2cf33b30223f42ebfdb355	2.714	0.5579	0.7711	2.714	0.5579	0.1102	24.6365	5.0642	NA	0.0016	0.0592	NA	0.0045	0.1221	NA
e7a6e7ac4eaf83d91452d2f43bcbfbc6	4.9397	0.0489	1.9299	4.9397	0.0489	0.2757	17.9173	0.1772	NA	0.0039	0.6864	NA	0.0077	0.7645	NA
e7c11ae345dd1e09525b33f0b3084fb5	9.2196	1.5845	2.1583	9.2196	1.5845	0.3083	29.9019	5.1391	NA	9e-04	0.0577	NA	0.0035	0.12	NA
e7d593e54e0e9c22244e0cead136b972	1.3818	2.5805	0.6862	1.3818	2.5805	0.098	14.0965	26.3244	NA	0.0071	0.0014	NA	0.0122	0.009	NA
e7da909f0112d726a7c50995956ac6eb	2.0617	0.5813	2.1796	2.0617	0.5813	0.3114	6.6214	1.8669	NA	0.0368	0.2141	NA	0.0491	0.3168	NA
e8041636fac2cf0e13902aede28d3779	17.6786	2.594	5.4567	17.6786	2.594	0.7795	22.6787	3.3277	NA	0.0021	0.1109	NA	0.0051	0.1964	NA
e822e5a139b803d2036396ce0daa8d2f	6.4981	5.3677	2.2446	6.4981	5.3677	0.3207	20.2652	16.7399	NA	0.0028	0.0046	NA	0.0062	0.0195	NA
e8243506758f36dab4517b7fa0f39776	0.115	0.1077	1.0821	0.115	0.1077	0.1546	0.7439	0.6965	NA	0.417	0.4315	NA	0.4569	0.5425	NA
e83173ff593a0805292bc3efd1c92884	6.7972	1.8007	3.1348	6.7972	1.8007	0.4478	15.1783	4.0209	NA	0.0059	0.085	NA	0.0105	0.1599	NA
e85233db82c8755ac137d18411653242	1.0855	1.1971	0.4986	1.0855	1.1971	0.0712	15.2387	16.806	NA	0.0059	0.0046	NA	0.0104	0.0194	NA
e8821bfecf10c060d9607ca11ec64f81	3.2698	0.0812	0.5644	3.2698	0.0812	0.0806	40.5534	1.0071	NA	4e-04	0.349	NA	0.0027	0.4628	NA
e884e52d916010ae988d6d5d8b2a8e27	10.1415	0.175	2.2812	10.1415	0.175	0.3259	31.1203	0.5371	NA	8e-04	0.4874	NA	0.0033	0.5947	NA
e88d13319e66d09c536b3bb6139362fa	0.0738	3.111	1.0196	0.0738	3.111	0.1457	0.507	21.3581	NA	0.4995	0.0024	NA	0.5382	0.0129	NA
e88e8279ba90b7ef089efaf9b728b28a	29.07	0.0013	2.1785	29.07	0.0013	0.3112	93.4087	0.0043	NA	0	0.9495	NA	0.0018	0.9617	NA
e89d52afa76dce0b8096283540642d7e	6.8008	0.0018	2.1623	6.8008	0.0018	0.3089	22.0162	0.0059	NA	0.0022	0.9409	NA	0.0054	0.9553	NA
e8b6b0236a03f1c938d6e8f9d8f5c80c	1.1455	0.8522	0.334	1.1455	0.8522	0.0477	24.0067	17.8602	NA	0.0018	0.0039	NA	0.0047	0.0175	NA
e8dc5dd88bff3e2402f4f37d6ba3632b	3.0771	0.9466	1.0984	3.0771	0.9466	0.1569	19.6096	6.0323	NA	0.0031	0.0437	NA	0.0066	0.0975	NA
e8ef78e1d0f9f98a126f9bc940f3445e	0.6348	0.0619	12.848	0.6348	0.0619	1.8354	0.3459	0.0337	NA	0.5749	0.8596	NA	0.6093	0.9008	NA
e8f8ab6f7904ef13d262314b53a7cfa7	0.1579	1.9805	0.4635	0.1579	1.9805	0.0662	2.385	29.9072	NA	0.1664	9e-04	NA	0.1953	0.0071	NA
e909d908363d1a6f9a3f7ca86a84fa83	8.6248	0.4589	1.9184	8.6248	0.4589	0.2741	31.4709	1.6747	NA	8e-04	0.2367	NA	0.0033	0.342	NA
e96082989806050c31f87019a87b11e4	5.6196	0.2744	1.801	5.6196	0.2744	0.2573	21.8421	1.0666	NA	0.0023	0.3361	NA	0.0055	0.4499	NA
e9713841f24188b52d8ae7ee03c0d2ee	2.0755	2.9787	0.4745	2.0755	2.9787	0.0678	30.6158	43.9402	NA	9e-04	3e-04	NA	0.0034	0.0038	NA
e98bd150d0ba157e85568f7a9ceb8f04	1.977	2.2612	1.1556	1.977	2.2612	0.1651	11.9757	13.6972	NA	0.0105	0.0076	NA	0.0167	0.0278	NA
e9bfac50cf01db67d8899346011b5e30	1.1275	2.7455	2.4355	1.1275	2.7455	0.3479	3.2404	7.8907	NA	0.1149	0.0262	NA	0.1388	0.0669	NA
e9ec856e5547841e91acea84aa514707	2.8935	0.502	1.0802	2.8935	0.502	0.1543	18.7516	3.2531	NA	0.0034	0.1143	NA	0.0071	0.2006	NA
ea035355383cab01863890eac4a210bc	1.6651	2.857	0.1369	1.6651	2.857	0.0196	85.1329	146.0723	NA	0	0	NA	0.0019	8e-04	NA
ea1d94333a46513b2daa28be201cb870	3.4459	0.0992	1.5224	3.4459	0.0992	0.2175	15.8438	0.4562	NA	0.0053	0.5211	NA	0.0097	0.624	NA
ea305a1012feda91b7db91facb7ddbf0	2.3444	1.7616	0.6494	2.3444	1.7616	0.0928	25.2707	18.9881	NA	0.0015	0.0033	NA	0.0044	0.0158	NA
ea46a35eba626702a41cdb5cff82abe0	0.9474	1.3266	2.9862	0.9474	1.3266	0.4266	2.2207	3.1096	NA	0.1798	0.1212	NA	0.2096	0.209	NA
ea4f11cc73f99a28c7900206e7134984	3.6004	0.451	1.0991	3.6004	0.451	0.157	22.9308	2.8725	NA	0.002	0.1339	NA	0.005	0.2238	NA
ea6abcb71f6f4cd606bc7521960454ad	0.0032	0.0479	0.9527	0.0032	0.0479	0.1361	0.0232	0.3517	NA	0.8832	0.5718	NA	0.8953	0.6677	NA
ea8e4d782ea850c68934ec6e0a27f8d0	0.863	4.4618	0.9836	0.863	4.4618	0.1405	6.1423	31.7545	NA	0.0423	8e-04	NA	0.0556	0.0064	NA
ea9ed3d7f404dd5019b2a5508ffe1ed6	4.2221	3.9716	0.8183	4.2221	3.9716	0.1169	36.1164	33.9739	NA	5e-04	6e-04	NA	0.003	0.0057	NA
eaae017739517cb9a39dacbf711e4ce0	1.2259	0.0572	0.5638	1.2259	0.0572	0.0805	15.2213	0.7103	NA	0.0059	0.4272	NA	0.0105	0.5385	NA
