treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
ea27be45c898be8fe986d2861c3aff51	0.0405	5.5898	4.6141	0.0405	2.7949	0.3549	0.114	7.8745	NA	0.741	0.0057	NA	0.7617	0.0118	NA
ea374f62f1b0fb8f39fe4db2e09e5fe8	3.7557	5.5256	2.7336	3.7557	2.7628	0.2103	17.8607	13.1388	NA	0.001	8e-04	NA	0.0018	0.0023	NA
ea71545441bfdf2b025c0d18ae2102fe	0.2031	30.9517	8.3783	0.2031	15.4759	0.6445	0.3151	24.0126	NA	0.5841	0	NA	0.6156	3e-04	NA
eaa8fcb146e3dfa1c6bfdfa75c823e74	11.3149	4.0864	1.6473	11.3149	2.0432	0.1267	89.2929	16.1242	NA	0	3e-04	NA	0	0.0012	NA
eac3c5e27f8baab2f98302a86ec4aadc	8.754	7.3276	1.0564	8.754	3.6638	0.0813	107.7258	45.0863	NA	0	0	NA	0	0	NA
eaedd79d394208c0d5656fa73d960347	12.0143	1.3889	2.8423	12.0143	0.6945	0.2186	54.9512	3.1764	NA	0	0.0753	NA	0	0.0999	NA
eb28b0a4d3876a3346a10000d3fa9b8b	0.6032	2.9162	5.2882	0.6032	1.4581	0.4068	1.4829	3.5845	NA	0.245	0.0576	NA	0.2832	0.0806	NA
eb2be2df760a7309fa57bb3b50c38086	0.8781	1.1867	3.3259	0.8781	0.5934	0.2558	3.4323	2.3193	NA	0.0868	0.1376	NA	0.1069	0.1691	NA
eb97ef2cbd47b8108dcb253eb1284030	15.819	8.8117	1.8751	15.819	4.4059	0.1442	109.67	30.545	NA	0	0	NA	0	1e-04	NA
ec2c211c6cefcb8b13ffe2b55df5363a	3.4822	20.3175	2.4548	3.4822	10.1587	0.1888	18.4409	53.7989	NA	9e-04	0	NA	0.0016	0	NA
ec2ece03d4793d8f1b16108ad3a253bb	3.0386	11.9296	2.1343	3.0386	5.9648	0.1642	18.508	36.3311	NA	9e-04	0	NA	0.0016	1e-04	NA
ec68d2180286ed093b2c05fbce224d28	3.7173	10.8724	2.4025	3.7173	5.4362	0.1848	20.1148	29.4159	NA	6e-04	0	NA	0.0012	1e-04	NA
ecb61a912bc2d520f770724955ade6e4	0.8179	1.4456	4.2876	0.8179	0.7228	0.3298	2.48	2.1915	NA	0.1393	0.1513	NA	0.1655	0.1823	NA
ecbf478c125f3079bc12591f53f7872f	0.1385	0.9939	5.5366	0.1385	0.497	0.4259	0.3253	1.1669	NA	0.5782	0.3419	NA	0.6101	0.375	NA
ecc7a0926fefb9ee6b817e7ff2aeb393	0.7251	5.7467	6.88	0.7251	2.8734	0.5292	1.3701	5.4293	NA	0.2628	0.0193	NA	0.3001	0.0321	NA
ece5aed1f5322a0d2218e87c8af8e97b	1.9952	2.7426	11.3786	1.9952	1.3713	0.8753	2.2795	1.5667	NA	0.155	0.2457	NA	0.1824	0.2819	NA
edea153038e793ad1450ae931404425d	35.432	1.564	1.2743	35.432	0.782	0.098	361.4534	7.9773	NA	0	0.0055	NA	0	0.0113	NA
ee15698c0585cbc04a18ebfe70103776	8.5736	0.5899	1.7862	8.5736	0.2949	0.1374	62.3995	2.1466	NA	0	0.1565	NA	0	0.1875	NA
ee4caff7110db20ffcf4263448f76bd7	5.9622	8.6215	0.8802	5.9622	4.3107	0.0677	88.0559	63.6647	NA	0	0	NA	0	0	NA
ee8013b72ec9d52df52e80be09393db1	4.1224	0.9413	0.8521	4.1224	0.4706	0.0655	62.8962	7.1807	NA	0	0.0079	NA	0	0.0152	NA
eed82158b96970d8cd74068c0c038e15	0.1145	0.4782	1.5918	0.1145	0.2391	0.1224	0.9351	1.9527	NA	0.3512	0.1813	NA	0.3889	0.2134	NA
f0ae3814bf8b7bb36ee1f6026a2fafac	17.3478	2.1272	0.9299	17.3478	1.0636	0.0715	242.5298	14.8694	NA	0	4e-04	NA	0	0.0015	NA
f102c45cbb74d690a72c0c8bc1437e08	16.7104	2.9118	8.497	16.7104	1.4559	0.6536	25.5659	2.2275	NA	2e-04	0.1473	NA	5e-04	0.1784	NA
f16d0ec76d12a3b4a725cea84a34b081	0.5764	7.1863	5.9365	0.5764	3.5932	0.4567	1.2623	7.8684	NA	0.2815	0.0058	NA	0.3195	0.0118	NA
f1ab60351e4a628566ddf1a5027040a3	5.9895	0.9051	1.8826	5.9895	0.4526	0.1448	41.3605	3.1251	NA	0	0.0779	NA	1e-04	0.1033	NA
f203faefa323454bdf06b164bac37367	11.6471	1.8903	4.6548	11.6471	0.9451	0.3581	32.5284	2.6396	NA	1e-04	0.1091	NA	2e-04	0.1382	NA
f209aa6705c5d5d232cd2a49daf94995	3.0986	3.63	1.3122	3.0986	1.815	0.1009	30.6985	17.9817	NA	1e-04	2e-04	NA	2e-04	8e-04	NA
f260bf612a556d622e6825ef946edbd8	15.3598	61.3353	10.2549	15.3598	30.6676	0.7888	19.4715	38.8771	NA	7e-04	0	NA	0.0013	0	NA
f26812cf0e071c987d374b762ceca012	0.6655	4.2043	3.1722	0.6655	2.1022	0.244	2.7274	8.6148	NA	0.1226	0.0041	NA	0.1465	0.0091	NA
f27d2a543b63cfc63d9890eb41dc0d0e	2.9724	13.8891	3.3791	2.9724	6.9445	0.2599	11.4355	26.7171	NA	0.0049	0	NA	0.0075	2e-04	NA
f2d0ab9a7cda70de04bc20aee21da7b2	0	14.1626	13.9076	0	7.0813	1.0698	0	6.6192	NA	0.9971	0.0104	NA	0.9993	0.0191	NA
f35ea05cf79c6754370f8e9d35980e6e	0.0299	7.1141	5.4466	0.0299	3.5571	0.419	0.0713	8.4901	NA	0.7936	0.0044	NA	0.8113	0.0094	NA
f38811abd415534525e547ed6217d3f6	5.9337	14.2027	3.5409	5.9337	7.1014	0.2724	21.7851	26.0721	NA	4e-04	0	NA	9e-04	2e-04	NA
f39a9f029e4629cd1158f7980c973053	0.7337	6.5489	3.8543	0.7337	3.2744	0.2965	2.4747	11.0442	NA	0.1397	0.0016	NA	0.1657	0.0042	NA
f3e0e6fd63eeff9307c9e9a9192fb9fc	1.1437	3.0522	1.2632	1.1437	1.5261	0.0972	11.7707	15.7057	NA	0.0045	3e-04	NA	0.0069	0.0013	NA
f3e8e52e6f6c0fb9d5bfaca95e32b054	10.8679	11.3175	2.6916	10.8679	5.6587	0.207	52.4904	27.3309	NA	0	0	NA	0	2e-04	NA
f40254874c1839c08e6f0daaa9945052	0.3871	3.0337	3.0515	0.3871	1.5168	0.2347	1.6491	6.4621	NA	0.2215	0.0113	NA	0.2577	0.0204	NA
f4c339b755377be16540672f4aee549b	22.6817	2.0063	1.6091	22.6817	1.0031	0.1238	183.2426	8.1042	NA	0	0.0052	NA	0	0.0108	NA
f4c5fe664fa3a77b116357f86136ce42	6.5817	2.7816	2.6842	6.5817	1.3908	0.2065	31.8756	6.7357	NA	1e-04	0.0098	NA	2e-04	0.0183	NA
f4dbced671631ec6aaebb6e76a9dd394	2.5972	38.9469	0.7565	2.5972	19.4735	0.0582	44.6342	334.6576	NA	0	0	NA	0	0	NA
f6225e9e93b0f8ce1fb197d6de2256f1	13.629	0.0236	1.5086	13.629	0.0118	0.116	117.4455	0.1015	NA	0	0.9042	NA	0	0.9072	NA
f625a71240bd2220d5b6e1889ad6c15f	6.2867	2.4876	1.3925	6.2867	1.2438	0.1071	58.6914	11.6121	NA	0	0.0013	NA	0	0.0036	NA
f6bc774bfe17e0665e28bfb7276d55bf	17.5795	3.9039	1.7474	17.5795	1.9519	0.1344	130.7876	14.522	NA	0	5e-04	NA	0	0.0017	NA
f6ff344599c63f407ca8e58007965963	9.512	1.3497	0.7408	9.512	0.6748	0.057	166.9294	11.8428	NA	0	0.0012	NA	0	0.0034	NA
f76fb76dd5f79b266546d4f5d2b848c4	4.8642	18.3129	7.3501	4.8642	9.1565	0.5654	8.6033	16.1948	NA	0.0116	3e-04	NA	0.0166	0.0011	NA
f7b180adbe99e4868f3442c58bf0fde1	2.144	1.4597	3.764	2.144	0.7298	0.2895	7.405	2.5207	NA	0.0175	0.1188	NA	0.0239	0.1484	NA
f7ec53940399f85921bb18d55b3262e6	19.9889	2.7445	1.5369	19.9889	1.3722	0.1182	169.0782	11.6072	NA	0	0.0013	NA	0	0.0036	NA
f85d205d0322cf2c91801b98399d1ff7	3.5013	13.2518	4.398	3.5013	6.6259	0.3383	10.3493	19.5853	NA	0.0067	1e-04	NA	0.01	6e-04	NA
f96582834ed9baa309cdf2ec242ba189	7.1648	3.1523	1.7918	7.1648	1.5762	0.1378	51.9826	11.4355	NA	0	0.0014	NA	0	0.0037	NA
f995223f08898e88a6bc94e26fbed6ad	18.4092	2.2101	2.2324	18.4092	1.105	0.1717	107.2046	6.435	NA	0	0.0114	NA	0	0.0206	NA
f9caab33c9c35af90346355b19af2151	1.9989	2.6526	3.2399	1.9989	1.3263	0.2492	8.0206	5.3218	NA	0.0141	0.0205	NA	0.0197	0.0337	NA
f9d5e4151dbffb11c235c79b096ca81c	0.0835	5.1992	3.7629	0.0835	2.5996	0.2895	0.2886	8.981	NA	0.6002	0.0036	NA	0.6318	0.0081	NA
f9fef302cbbd64fcf3263b0d8c95d237	73.8695	0.4294	2.2706	73.8695	0.2147	0.1747	422.9259	1.2294	NA	0	0.3243	NA	0	0.3583	NA
fa2c0ab745e0cd7f0bf58d05218446d0	11.9114	9.2248	1.4855	11.9114	4.6124	0.1143	104.2374	40.3634	NA	0	0	NA	0	0	NA
fa9f347acf2d5b96bd5da811f71a9a81	7.122	2.9724	1.5962	7.122	1.4862	0.1228	58.0039	12.1042	NA	0	0.0011	NA	0	0.0031	NA
fafe9f84f06c3a690f8dc2ce97379b32	4.1093	0.6347	2.7036	4.1093	0.3174	0.208	19.7593	1.5261	NA	7e-04	0.2539	NA	0.0013	0.2906	NA
fb9c54c3da89538592fa52d0f5e52fec	11.0291	14.2299	4.8003	11.0291	7.1149	0.3693	29.8688	19.2684	NA	1e-04	1e-04	NA	2e-04	6e-04	NA
fbbca382b08351903942deb7f6cb9f4d	2.0485	4.5051	2.0931	2.0485	2.2525	0.161	12.723	13.9899	NA	0.0034	6e-04	NA	0.0055	0.0019	NA
fc61fe1b47963e125449dd59522584b5	15.3223	2.3776	2.3862	15.3223	1.1888	0.1836	83.4739	6.4763	NA	0	0.0112	NA	0	0.0203	NA
fc8d4c9d7811b25c9a668ec5d3f0cbae	1.5473	2.7727	4.5442	1.5473	1.3864	0.3496	4.4264	3.9661	NA	0.0554	0.0452	NA	0.0711	0.0659	NA
fc9f24cf5e504da919b4d2c5e64415c2	5.4692	2.3261	4.6671	5.4692	1.163	0.359	15.2343	3.2396	NA	0.0018	0.0722	NA	0.0031	0.0967	NA
fcb001ffc9ad1b39d83612b4a575c89e	39.8938	1.1093	3.5948	39.8938	0.5546	0.2765	144.2698	2.0057	NA	0	0.1741	NA	0	0.2068	NA
fd3df11fa92a44fbb5a060c02a3674b2	17.4556	0.6414	1.185	17.4556	0.3207	0.0912	191.4968	3.5181	NA	0	0.0601	NA	0	0.0831	NA
fd9fdd96266ccae0a122181cfb2e3ed6	12.6116	1.127	1.0214	12.6116	0.5635	0.0786	160.5198	7.1721	NA	0	0.008	NA	0	0.0152	NA
fde4758ba913396afc9d34ff8642b8ea	3.0388	4.029	1.711	3.0388	2.0145	0.1316	23.0891	15.3063	NA	3e-04	4e-04	NA	7e-04	0.0014	NA
fe2cda8d76c0b6a4f39e02caea896c95	0.5001	1.7112	7.6497	0.5001	0.8556	0.5884	0.8498	1.454	NA	0.3734	0.2692	NA	0.41	0.3059	NA
fe3a95a50d976f7b1a731bf92d079a77	4.9536	0.3805	0.8202	4.9536	0.1902	0.0631	78.5171	3.0155	NA	0	0.084	NA	0	0.1103	NA
fe9ff29232c0e03e1062d16ecbd06748	8.4459	0.7643	1.332	8.4459	0.3822	0.1025	82.4303	3.7299	NA	0	0.0525	NA	0	0.0749	NA
fea749f6e717187b20872939afbdbbea	0.1685	14.0578	6.624	0.1685	7.0289	0.5095	0.3307	13.7946	NA	0.575	6e-04	NA	0.6075	0.002	NA
ff32475e85e69b87884dd32f456d713f	4.2283	5.1089	4.8443	4.2283	2.5545	0.3726	11.3468	6.855	NA	0.005	0.0093	NA	0.0076	0.0174	NA
ff8235d48658b5874a5dfeeb7f7a278b	8.6673	2.8015	2.5111	8.6673	1.4007	0.1932	44.8703	7.2516	NA	0	0.0077	NA	0	0.0149	NA
ff8929000d1a1db9170f351270472979	13.0828	1.369	3.0275	13.0828	0.6845	0.2329	56.1762	2.9393	NA	0	0.0885	NA	0	0.115	NA
ff8ff7196966a8d81adf292586bfe0aa	6.993	15.6688	1.1269	6.993	7.8344	0.0867	80.673	90.379	NA	0	0	NA	0	0	NA
ffa28f6d765e051d623c2e1e6625ae34	0.7075	9.9284	6.1341	0.7075	4.9642	0.4719	1.4994	10.5207	NA	0.2425	0.0019	NA	0.2807	0.0048	NA
ffb526df3dace3381adb075bd4562feb	7.7798	0.1907	2.565	7.7798	0.0953	0.1973	39.4295	0.4831	NA	0	0.6275	NA	1e-04	0.6531	NA
ffe04cb94c48c4824643b205fb79f742	0.7508	5.193	6.8323	0.7508	2.5965	0.5256	1.4286	4.9405	NA	0.2533	0.0254	NA	0.2918	0.0404	NA
ffe1a80771e2035e685fc3b7a5af2e32	4e-04	2.9554	2.0295	4e-04	1.4777	0.1561	0.0026	9.4654	NA	0.9603	0.0029	NA	0.9676	0.0069	NA
ffe9aa9f2bf2f57548a4033e5e4ce5b1	50.086	2.1963	3.3765	50.086	1.0981	0.2597	192.8379	4.2279	NA	0	0.0385	NA	0	0.0579	NA
ffed14820c3128c4462db4b411ca6ac7	10.9118	0.7305	2.534	10.9118	0.3653	0.1949	55.98	1.8739	NA	0	0.1927	NA	0	0.2259	NA
