treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
9392ef0084cf8cca1112cbae655419ff	0.0164	14.3526	2.823	0.0164	14.3526	0.4033	0.0407	35.5893	NA	0.8459	6e-04	NA	0.8606	0.0039	NA
939cf25e223d1fa79972b542dec071e2	1.2842	0.2738	1.1718	1.2842	0.2738	0.1674	7.6717	1.6355	NA	0.0277	0.2417	NA	0.0363	0.3365	NA
93a58982b730faf631141dadb541406c	8.4778	0.0724	0.1109	8.4778	0.0724	0.0158	535.323	4.5725	NA	0	0.0698	NA	0	0.1273	NA
93a78550dc005fe29e35b22b1a7984fc	7.2535	0.1322	0.4687	7.2535	0.1322	0.067	108.3318	1.9742	NA	0	0.2028	NA	1e-04	0.2946	NA
93a87b955f7267046cd51fe9cf0ceeca	27.5705	3.0937	0.502	27.5705	3.0937	0.0717	384.4207	43.1363	NA	0	3e-04	NA	0	0.0026	NA
93b371c45eb13e1c5ed8d8495cdf101a	7.3858	2.9671	0.1511	7.3858	2.9671	0.0216	342.2409	137.4899	NA	0	0	NA	0	3e-04	NA
940571e268e65b479e874376d1e03383	5.9906	1.233	0.4917	5.9906	1.233	0.0702	85.2907	17.555	NA	0	0.0041	NA	1e-04	0.0149	NA
942ded35df51eccd8079b02a18f74410	5.4102	3.5672	1.3189	5.4102	3.5672	0.1884	28.7155	18.9336	NA	0.0011	0.0033	NA	0.0019	0.0126	NA
9454621fb4b851bc794e098b4bf340fd	8.9738	0.1373	0.5666	8.9738	0.1373	0.0809	110.8619	1.6958	NA	0	0.234	NA	1e-04	0.3284	NA
945717f111eef27970185ea3109ab7e7	6.935	2.8533	0.8251	6.935	2.8533	0.1179	58.8367	24.2072	NA	1e-04	0.0017	NA	3e-04	0.008	NA
946a3ca5dbe504d8b1479585bdf75733	5.0344	0.5596	0.1963	5.0344	0.5596	0.028	179.5605	19.9598	NA	0	0.0029	NA	0	0.0114	NA
946a6ecddb4919e2e0363fd2efac62a5	9.7796	0.0179	0.2365	9.7796	0.0179	0.0338	289.4511	0.5309	NA	0	0.4899	NA	0	0.5874	NA
94a1490c083641307599e89f2d219378	9.536	0.0619	0.5652	9.536	0.0619	0.0807	118.1104	0.7664	NA	0	0.4104	NA	1e-04	0.5131	NA
94aad011d548ce22c07d68248f558d24	5.0054	0.1075	0.5226	5.0054	0.1075	0.0747	67.0465	1.4399	NA	1e-04	0.2692	NA	2e-04	0.3664	NA
94af8c04b70748f7fd04bcb548ea0ee8	1.0562	0.3298	0.369	1.0562	0.3298	0.0527	20.0363	6.2567	NA	0.0029	0.0409	NA	0.0046	0.0849	NA
94bbb351c0f6d83c8d5f02980cabef20	4.0733	1.0619	0.6076	4.0733	1.0619	0.0868	46.9244	12.2336	NA	2e-04	0.01	NA	5e-04	0.0294	NA
94d2757ba716782b06ff5535a3d388e4	4.2442	0.1416	1.542	4.2442	0.1416	0.2203	19.2666	0.6427	NA	0.0032	0.4491	NA	0.0051	0.5519	NA
94d28e2abad7f58c04c364d2c5290e69	4.8458	0.0014	0.4351	4.8458	0.0014	0.0622	77.9591	0.023	NA	0	0.8837	NA	2e-04	0.9149	NA
94d5ec688a00b3784673c7c05e753599	3.0571	1.4129	0.1649	3.0571	1.4129	0.0236	129.7745	59.977	NA	0	1e-04	NA	0	0.0014	NA
94ed091a73b17d340cd93dc0a8afc5cc	36.6264	0.1607	1.8428	36.6264	0.1607	0.2633	139.1302	0.6103	NA	0	0.4603	NA	0	0.5617	NA
95073310cccc9e45508a29d5c697629d	0.0409	3.6174	1.4437	0.0409	3.6174	0.2062	0.1985	17.5399	NA	0.6694	0.0041	NA	0.696	0.0149	NA
95299e9ef086d760918e734a6e6a7653	0.562	21.0888	5.6317	0.562	21.0888	0.8045	0.6986	26.2124	NA	0.4309	0.0014	NA	0.4629	0.0068	NA
952dd00c3677361bea426561b0eecc45	2.2191	0.2263	1.8908	2.2191	0.2263	0.2701	8.2155	0.8379	NA	0.0241	0.3905	NA	0.0319	0.4941	NA
9556bfda392e81b188c3739dc259b309	1.6071	1.8696	0.6613	1.6071	1.8696	0.0945	17.0103	19.7894	NA	0.0044	0.003	NA	0.0068	0.0116	NA
956c042d32c80893b3752eddb67f2ee3	16.8229	0.6886	0.1661	16.8229	0.6886	0.0237	708.8239	29.0119	NA	0	0.001	NA	0	0.0057	NA
9575af4782a37f3341a212f22df42e74	12.416	3.6186	0.2709	12.416	3.6186	0.0387	320.792	93.4949	NA	0	0	NA	0	6e-04	NA
958e7990a7d8c221fe7101df5912110a	0.2869	1.1992	1.3756	0.2869	1.1992	0.1965	1.4597	6.1022	NA	0.2662	0.0428	NA	0.2953	0.0875	NA
95b4a11235b72a8d182d5cd6cfd47d4f	16.6344	0.2426	0.5094	16.6344	0.2426	0.0728	228.5841	3.3341	NA	0	0.1106	NA	0	0.1815	NA
95b6e3fc372d5592aee75e13b5546fce	5.9243	17.4844	0.0924	5.9243	17.4844	0.0132	448.9259	1324.9201	NA	0	0	NA	0	0	NA
95c5f869eb776b7d0de1c04adb520941	22.5467	9.4593	6.38	22.5467	9.4593	0.9114	24.7376	10.3785	NA	0.0016	0.0146	NA	0.0028	0.0385	NA
95c7b57b5c0586a524502e586e919251	4.3556	0.0907	0.4885	4.3556	0.0907	0.0698	62.4174	1.2993	NA	1e-04	0.2918	NA	3e-04	0.3908	NA
9603bb08f36a4c57d0ed16f807125009	2.4609	0.793	1.9787	2.4609	0.793	0.2827	8.7062	2.8053	NA	0.0214	0.1379	NA	0.0286	0.2164	NA
9610f3dc90161fce7ce821aaca0bce58	5.2421	7.7172	0.2309	5.2421	7.7172	0.033	158.9159	233.9477	NA	0	0	NA	0	1e-04	NA
961dd9e8fd76b3395ba4e60572fd13f0	2.0209	3.9365	3.4763	2.0209	3.9365	0.4966	4.0694	7.9266	NA	0.0835	0.0259	NA	0.1003	0.0596	NA
9623fdc69ae1fd100ea2076fe8b6c554	0.5738	4.2283	0.5898	0.5738	4.2283	0.0843	6.8093	50.18	NA	0.0349	2e-04	NA	0.045	0.0019	NA
96283b38446836a2a49bf1bfa9341428	1.6521	0.0051	0.7385	1.6521	0.0051	0.1055	15.6591	0.0483	NA	0.0055	0.8323	NA	0.0083	0.8752	NA
9635ac6bb104f2bd6685c31acdc7ad11	7.0408	0.0342	0.7846	7.0408	0.0342	0.1121	62.8197	0.305	NA	1e-04	0.598	NA	3e-04	0.6811	NA
96434123d87ce6be8661d23d00b31dbd	18.6029	0.0057	1.6047	18.6029	0.0057	0.2292	81.1517	0.0248	NA	0	0.8793	NA	1e-04	0.9117	NA
96662f0d1225c2e1b2d657de9984a74c	4.2405	0.0171	1.8694	4.2405	0.0171	0.2671	15.8787	0.0639	NA	0.0053	0.8077	NA	0.008	0.8564	NA
966aec9aebd2bf3890e31174b94a9a1b	0.3124	5.1636	1.691	0.3124	5.1636	0.2416	1.2933	21.3755	NA	0.2929	0.0024	NA	0.3228	0.01	NA
967175d32c5b9262aa9e4314458b6bc3	11.1076	0.1822	0.9663	11.1076	0.1822	0.138	80.4679	1.3198	NA	0	0.2884	NA	1e-04	0.3869	NA
968dd55202fa7e270059ded79d12d704	6.3684	0.0072	1.062	6.3684	0.0072	0.1517	41.9751	0.0476	NA	3e-04	0.8336	NA	7e-04	0.8759	NA
9699da9cd284a8b8fce05b6761d26d3f	5.1912	9.9709	0.8998	5.1912	9.9709	0.1285	40.3865	77.572	NA	4e-04	0	NA	8e-04	8e-04	NA
969d18a11b25b502b0c93d5fc58a1d61	0.1165	9.0214	2.1274	0.1165	9.0214	0.3039	0.3833	29.6836	NA	0.5555	0.001	NA	0.5869	0.0055	NA
96b3815e01021bcd56f3c93a8d8b949b	7.0055	0.1165	0.5562	7.0055	0.1165	0.0795	88.1587	1.4656	NA	0	0.2653	NA	1e-04	0.3631	NA
96ceef0bc3c7a0729a50e78087a4ee20	2.7185	0.5365	0.2139	2.7185	0.5365	0.0306	88.969	17.5584	NA	0	0.0041	NA	1e-04	0.0149	NA
96cfdee3fb93ba25cb466c30c0c131d6	3.8253	7.1718	1.1067	3.8253	7.1718	0.1581	24.1948	45.3617	NA	0.0017	3e-04	NA	0.0029	0.0023	NA
96defbbcbbe917b444399d50f44e04b1	9.2837	14.302	8.5819	9.2837	14.302	1.226	7.5725	11.6657	NA	0.0284	0.0112	NA	0.0372	0.0319	NA
96ecffe7186ceb87d14e8f3f128f86e4	3.808	1.2602	1.0831	3.808	1.2602	0.1547	24.6116	8.1451	NA	0.0016	0.0245	NA	0.0028	0.0571	NA
96f3bd86b8786d585319467cd464f6c6	13.4375	0.3938	1.6072	13.4375	0.3938	0.2296	58.5245	1.715	NA	1e-04	0.2317	NA	3e-04	0.3259	NA
96f590d3982a5c6f9771ca9ed02adc0f	0.7333	0.7317	1.0631	0.7333	0.7317	0.1519	4.8286	4.8178	NA	0.064	0.0642	NA	0.0787	0.1195	NA
9733a350c58ec5b400ba003dafeed4a7	16.9021	0.9694	0.3281	16.9021	0.9694	0.0469	360.5545	20.6786	NA	0	0.0026	NA	0	0.0107	NA
97405008d71a27e000a4fb865f5d5ed1	4.2563	2.2418	0.8302	4.2563	2.2418	0.1186	35.8876	18.9022	NA	5e-04	0.0034	NA	0.0011	0.0127	NA
974abae69cafc22ef02403cc42a97aee	1.4628	10.6511	9.313	1.4628	10.6511	1.3304	1.0995	8.0058	NA	0.3292	0.0254	NA	0.3601	0.0586	NA
975559633ec3af577b6b8bd73280aa85	2.7616	0.1761	0.556	2.7616	0.1761	0.0794	34.7678	2.2173	NA	6e-04	0.1801	NA	0.0012	0.2674	NA
975e59238c327b0c2ab94f5763aac89f	12.8046	3.8813	1.8237	12.8046	3.8813	0.2605	49.1485	14.8979	NA	2e-04	0.0062	NA	5e-04	0.0206	NA
9775eaeee23e53dd0b3d84765d0e87c3	13.4705	3.92	2.6749	13.4705	3.92	0.3821	35.2508	10.2581	NA	6e-04	0.015	NA	0.0011	0.0394	NA
97808908c17519fb7481477a7e9c7b5e	3.9432	9.9326	1.2154	3.9432	9.9326	0.1736	22.7109	57.2073	NA	0.002	1e-04	NA	0.0034	0.0015	NA
97828e45730ab26c454e83e583f61d95	6.9391	0.547	0.1168	6.9391	0.547	0.0167	415.8307	32.7809	NA	0	7e-04	NA	0	0.0045	NA
97a0994f6385297d9167047f4840d89f	16.4062	3.4671	2.553	16.4062	3.4671	0.3647	44.9845	9.5064	NA	3e-04	0.0177	NA	6e-04	0.0446	NA
97a1640381741bad6ab73f0413e18d3f	1.2951	5.71	1.2852	1.2951	5.71	0.1836	7.0537	31.0999	NA	0.0327	8e-04	NA	0.0423	0.005	NA
97a829d303874a54e624118b699fe712	2.9517	1.3619	0.1761	2.9517	1.3619	0.0252	117.3099	54.1258	NA	0	2e-04	NA	1e-04	0.0017	NA
97b51d573dbbd38a20c0505dc4ada30d	7.9456	0.0618	0.3258	7.9456	0.0618	0.0465	170.6991	1.3271	NA	0	0.2871	NA	0	0.3861	NA
97d934574431ee42f9b3bb66a51e108b	12.7525	0.4398	0.5374	12.7525	0.4398	0.0768	166.1144	5.7288	NA	0	0.0479	NA	0	0.0954	NA
97da9853caf74a7b8af38b61db2abd0f	12.7803	2e-04	0.4098	12.7803	2e-04	0.0585	218.3113	0.0032	NA	0	0.9567	NA	0	0.9674	NA
97fa1feb9371e3f5b1ddd4fe8b6036bb	0.0306	0.9116	0.8487	0.0306	0.9116	0.1212	0.2527	7.5185	NA	0.6306	0.0288	NA	0.6593	0.0645	NA
97fae44d078b099dd17cbd843eb10296	12.4669	0.0866	0.5384	12.4669	0.0866	0.0769	162.089	1.1264	NA	0	0.3238	NA	0	0.424	NA
9838ec7f6079b414de90225facaf7dd3	7.4004	0.0114	0.3708	7.4004	0.0114	0.053	139.6959	0.2159	NA	0	0.6563	NA	0	0.7317	NA
984797566ad78154f54abb8dad5bf376	3.2453	5.6977	0.3951	3.2453	5.6977	0.0564	57.5001	100.9527	NA	1e-04	0	NA	3e-04	5e-04	NA
984d84de6e7c2b7f606019f72a255395	7.5016	2.7491	1.3397	7.5016	2.7491	0.1914	39.1954	14.3637	NA	4e-04	0.0068	NA	9e-04	0.022	NA
984d893124f0c2b51086804eb082b77f	24.2915	5.3605	1.6721	24.2915	5.3605	0.2389	101.6915	22.4408	NA	0	0.0021	NA	1e-04	0.0092	NA
9854ccd5a197a15da5c6f310d30a653a	9.1641	0.1933	0.2963	9.1641	0.1933	0.0423	216.5031	4.5674	NA	0	0.0699	NA	0	0.1274	NA
98619b6b3731da3ea2c59b355dc60932	0.9057	0.4593	0.9831	0.9057	0.4593	0.1404	6.4491	3.2701	NA	0.0387	0.1135	NA	0.0494	0.1855	NA
9862df490a51f97f93c14ed42f1d57c8	0.2174	17.6122	1.0219	0.2174	17.6122	0.146	1.4888	120.6414	NA	0.2619	0	NA	0.2906	4e-04	NA
986c47e8ef2fa193aa2ebcf906445cab	3.0187	0.0026	0.5871	3.0187	0.0026	0.0839	35.9933	0.0309	NA	5e-04	0.8655	NA	0.0011	0.9004	NA
986c8b948e4b2384c00655248d0f7563	18.4195	0.0499	0.6437	18.4195	0.0499	0.092	200.2907	0.5422	NA	0	0.4854	NA	0	0.5839	NA
9896323b4e8668df8d314b87e47ed04e	0.3855	0.3338	7.1506	0.3855	0.3338	1.0215	0.3774	0.3268	NA	0.5584	0.5854	NA	0.5896	0.6703	NA
989680f418cf1a9126265a8b960efdea	7.165	6.7173	12.2342	7.165	6.7173	1.7477	4.0996	3.8434	NA	0.0826	0.0908	NA	0.0993	0.1568	NA
98981decb6718580e45423dc4c25c283	5.4333	0.1696	1.0004	5.4333	0.1696	0.1429	38.0157	1.1868	NA	5e-04	0.3121	NA	9e-04	0.4111	NA
98b60c649a1264be62fd4a7b089adeb1	19.9862	0.0366	1.9212	19.9862	0.0366	0.2745	72.819	0.1332	NA	1e-04	0.7259	NA	2e-04	0.7887	NA
98c1c930b97b7e77d4bfdf958ff06267	2.0709	1.0615	3.4013	2.0709	1.0615	0.4859	4.2619	2.1847	NA	0.0779	0.1829	NA	0.0941	0.2705	NA
98c9ae5b1f26b0703f10e549dfb74914	7.4293	0.7258	0.1555	7.4293	0.7258	0.0222	334.4754	32.6778	NA	0	7e-04	NA	0	0.0046	NA
98cafdd02f51e7d3d4e0c62bd6fa0df3	22.1674	0.4448	2.7004	22.1674	0.4448	0.3858	57.4622	1.153	NA	1e-04	0.3185	NA	3e-04	0.4181	NA
98d44309efd7bd6b131df962e3b6154b	11.5716	0.0089	0.8462	11.5716	0.0089	0.1209	95.7189	0.0739	NA	0	0.7936	NA	1e-04	0.8444	NA
98e4daa990d3249a86dc5fdcc113d4d0	0.6066	0.1385	1.2661	0.6066	0.1385	0.1809	3.3536	0.7658	NA	0.1097	0.4105	NA	0.1291	0.5132	NA
98e5ddfa96cca943489978c7653c158e	8.5974	8.5232	1.9367	8.5974	8.5232	0.2767	31.0749	30.8065	NA	8e-04	9e-04	NA	0.0016	0.0051	NA
98efeebc4aa4942f03f1abad552f4712	2.6711	2.4641	1.7581	2.6711	2.4641	0.2512	10.6349	9.8106	NA	0.0138	0.0166	NA	0.0192	0.0423	NA
98f20f7b6486db556104e07442c6f874	6.8816	1.4385	0.6667	6.8816	1.4385	0.0952	72.2491	15.1026	NA	1e-04	0.006	NA	2e-04	0.02	NA
98f3d41b26ce450491630d6198c0c3be	17.4463	1.724	1.0707	17.4463	1.724	0.153	114.0631	11.2712	NA	0	0.0121	NA	1e-04	0.0337	NA
99065231ced9044668738d8fcf08fcc9	0.3883	0.0014	0.0803	0.3883	0.0014	0.0115	33.8383	0.1216	NA	7e-04	0.7376	NA	0.0013	0.7988	NA
99078d78ca44d8e516e776bd2baa51cf	12.6781	1.2188	1.6853	12.6781	1.2188	0.2408	52.6589	5.0622	NA	2e-04	0.0592	NA	4e-04	0.1123	NA
990bf10f974a8db191fb985a6fa67d55	0.2285	0.353	1.04	0.2285	0.353	0.1486	1.538	2.3761	NA	0.2549	0.1671	NA	0.2832	0.2515	NA
99255f3d0e54af5e76011484463688e2	7.3882	0.651	0.3988	7.3882	0.651	0.057	129.6921	11.4269	NA	0	0.0118	NA	0	0.033	NA
9927536e97e5a9556008a97363f72aea	8.71	5.9306	0.1452	8.71	5.9306	0.0207	419.8668	285.8857	NA	0	0	NA	0	1e-04	NA
992e9dd9a3ec6a28a2580c63b72418ac	1.3449	0.9361	0.4817	1.3449	0.9361	0.0688	19.5431	13.6034	NA	0.0031	0.0078	NA	0.0049	0.0244	NA
99332ca0b35dd31537c756b28f5be3f9	17.6639	0.0937	1.1874	17.6639	0.0937	0.1696	104.1364	0.5526	NA	0	0.4815	NA	1e-04	0.5817	NA
9941718f44702cf801c9bf6b0b476b1a	11.2579	2.4927	0.2241	11.2579	2.4927	0.032	351.6029	77.8508	NA	0	0	NA	0	8e-04	NA
99504e49afc2a4776f31eacaf7e399a7	6.8764	4.6796	0.9747	6.8764	4.6796	0.1392	49.385	33.6078	NA	2e-04	7e-04	NA	5e-04	0.0043	NA
99625c7a98159faede98545b9d093507	7.0766	0.2667	0.5032	7.0766	0.2667	0.0719	98.4367	3.7101	NA	0	0.0955	NA	1e-04	0.1626	NA
997a7edccfbc430d5a74fcab8a55bc01	0.9951	1.8155	0.2324	0.9951	1.8155	0.0332	29.9746	54.6901	NA	9e-04	2e-04	NA	0.0017	0.0017	NA
99b4e9d2ff4bbfb397bad497dd004399	0.0021	3.291	0.3678	0.0021	3.291	0.0525	0.0403	62.6397	NA	0.8466	1e-04	NA	0.8609	0.0012	NA
99c3430353366299631ec7104172ee75	12.1502	8.3439	0.2663	12.1502	8.3439	0.038	319.3771	219.3257	NA	0	0	NA	0	1e-04	NA
99c58d75a14d54e6af1bb51e0a22139f	1.6136	0.4713	0.2391	1.6136	0.4713	0.0342	47.2498	13.8006	NA	2e-04	0.0075	NA	5e-04	0.0237	NA
99ce883cb23f142f02f78ad1df36a365	3.3144	7.4887	5.2755	3.3144	7.4887	0.7536	4.3978	9.9366	NA	0.0742	0.0161	NA	0.0903	0.0415	NA
99d391e26b5202056219c5c1653d0287	0.0409	2.4841	0.4557	0.0409	2.4841	0.0651	0.6276	38.1625	NA	0.4542	5e-04	NA	0.486	0.0033	NA
9a0f18da78ed76152bfb144cd20515e5	1.643	0.9841	0.9761	1.643	0.9841	0.1394	11.7824	7.0573	NA	0.0109	0.0326	NA	0.0155	0.0714	NA
9a32a23783d9d7bb0556bd03961ab6ad	17.5292	3.565	0.8883	17.5292	3.565	0.1269	138.1342	28.0933	NA	0	0.0011	NA	0	0.006	NA
9a4a64c8ac8d49b7cd5f21f39fde2918	5.236	1.2033	0.4573	5.236	1.2033	0.0653	80.1401	18.4168	NA	0	0.0036	NA	1e-04	0.0134	NA
9a5fd7bd2747a730139d267becc429a9	0.001	9.2639	0.6251	0.001	9.2639	0.0893	0.0112	103.7459	NA	0.9185	0	NA	0.9275	5e-04	NA
9a7bbdfcaf759c2cb72ebc276bc81ade	1.4524	0.1928	1.0173	1.4524	0.1928	0.1453	9.9938	1.3266	NA	0.0159	0.2872	NA	0.0218	0.3861	NA
9aa402d05052e9974443d3c8b754107f	8.6609	1.1922	0.5391	8.6609	1.1922	0.077	112.4507	15.4791	NA	0	0.0056	NA	1e-04	0.0192	NA
9ab033fa5af32457352656f1ecaff2e9	4.8207	0.0529	0.7397	4.8207	0.0529	0.1057	45.6206	0.5005	NA	3e-04	0.5021	NA	6e-04	0.598	NA
9ab9b6176dc6cfeb5b3290f11164ba97	0.7949	5.173	1.5766	0.7949	5.173	0.2252	3.5296	22.9682	NA	0.1024	0.002	NA	0.121	0.0088	NA
9abda857adb72ff8937f16721a702c28	16.1305	0.1279	0.6052	16.1305	0.1279	0.0865	186.5813	1.4794	NA	0	0.2633	NA	0	0.3612	NA
9b391ba2fb4f566514f33e2d7973d3ac	0.3996	1.9258	12.0326	0.3996	1.9258	1.7189	0.2325	1.1204	NA	0.6444	0.325	NA	0.6726	0.4249	NA
9b4bb69c837909958364869041978bd8	8.8903	6.5519	1.3362	8.8903	6.5519	0.1909	46.5753	34.3248	NA	2e-04	6e-04	NA	6e-04	0.0041	NA
9b522ae0b9f8d3d123f9fa4b4fdf6b54	4.6153	0.466	5.3725	4.6153	0.466	0.7675	6.0135	0.6072	NA	0.044	0.4614	NA	0.0556	0.5624	NA
9b54edbe0ca2c8abf9659efae6312697	19.0924	2.9763	0.5923	19.0924	2.9763	0.0846	225.6267	35.1731	NA	0	6e-04	NA	0	0.0039	NA
9b635b9c1f8e2aea8623327c434cdb11	2.4508	0.1127	0.4893	2.4508	0.1127	0.0699	35.0643	1.6127	NA	6e-04	0.2447	NA	0.0012	0.34	NA
9b75e7adbadcc901f9967afbeaf48598	11.9354	0.3696	1.2472	11.9354	0.3696	0.1782	66.9858	2.0744	NA	1e-04	0.193	NA	2e-04	0.283	NA
9b7a8d29c52fde19bbae0c337acd8849	0.4306	5.116	0.9614	0.4306	5.116	0.1373	3.1352	37.2499	NA	0.1199	5e-04	NA	0.1403	0.0035	NA
9b818012077f519f536863bcb97f5fb0	5.566	0.9851	0.2853	5.566	0.9851	0.0408	136.5754	24.172	NA	0	0.0017	NA	0	0.008	NA
9b89925191037ac4f9f941200c437fdc	15.2967	7.6893	3.107	15.2967	7.6893	0.4439	34.4637	17.324	NA	6e-04	0.0042	NA	0.0012	0.0152	NA
9b90fcebd917beb6575b68c039dcd4b0	1.2705	28.5359	0.6489	1.2705	28.5359	0.0927	13.7053	307.821	NA	0.0076	0	NA	0.0111	1e-04	NA
9bb92c16d3e7ded3d4db311c5ba31411	2.7906	0	3.4469	2.7906	0	0.4924	5.6671	0	NA	0.0488	0.9981	NA	0.0612	0.9988	NA
9bbec314f717ea2e5b2aa908ad43e399	11.1082	3e-04	0.6447	11.1082	3e-04	0.0921	120.6032	0.0032	NA	0	0.9566	NA	1e-04	0.9674	NA
9bd92c6ac61e91430877cbb150b4db39	1.2568	0.0847	0.9935	1.2568	0.0847	0.1419	8.8549	0.5965	NA	0.0206	0.4652	NA	0.0277	0.5666	NA
9beddba356263e334cb1b8cac9b2d991	7.66	2.3162	0.5857	7.66	2.3162	0.0837	91.5428	27.6796	NA	0	0.0012	NA	1e-04	0.0062	NA
9c030904e36ca8b90345b0fa242e3275	0.3802	0.0057	0.4824	0.3802	0.0057	0.0689	5.5169	0.0825	NA	0.0512	0.7822	NA	0.0639	0.8374	NA
9c146a7d3030de4c8dd53b8f580f33a4	0.4963	0.0074	1.0982	0.4963	0.0074	0.1569	3.1633	0.0469	NA	0.1185	0.8347	NA	0.1388	0.8768	NA
9c175f2e91d08451e24266bf2aab2ab7	7.6671	0.0183	0.6451	7.6671	0.0183	0.0922	83.1998	0.1987	NA	0	0.6693	NA	1e-04	0.7436	NA
9c1c547c92b0a127a653ab47459a6f78	0.0109	0.3822	0.6864	0.0109	0.3822	0.0981	0.1114	3.8974	NA	0.7483	0.0889	NA	0.771	0.1545	NA
9c3f9577e84c8ab4727e35af6620621b	19.0186	0.1294	0.6562	19.0186	0.1294	0.0937	202.8957	1.38	NA	0	0.2785	NA	0	0.3768	NA
9c3fdc709d9e3c30616c7b56587b421a	7.1477	0.6089	0.4198	7.1477	0.6089	0.06	119.1813	10.152	NA	0	0.0154	NA	1e-04	0.04	NA
9c5ff4c3bde8b4d17d2333d4403591d0	0.8325	8.8301	1.6796	0.8325	8.8301	0.2399	3.4694	36.8011	NA	0.1048	5e-04	NA	0.1237	0.0036	NA
9c67a60caa1387f54a7ba9e2ee05379f	8.5678	0.0183	0.4843	8.5678	0.0183	0.0692	123.8383	0.2641	NA	0	0.6231	NA	1e-04	0.7025	NA
9c72712f087e9c3a47fbc8526d04ee7a	7.1309	0.1278	0.7112	7.1309	0.1278	0.1016	70.1902	1.2581	NA	1e-04	0.299	NA	2e-04	0.3979	NA
9c7ceddcfd7ed047c43ba113e777d8af	6.1558	0.0251	0.3516	6.1558	0.0251	0.0502	122.5421	0.499	NA	0	0.5027	NA	1e-04	0.5985	NA
9c881a09973e46958d8aa654bda9721d	10.5243	0.184	0.4787	10.5243	0.184	0.0684	153.8875	2.6907	NA	0	0.1449	NA	0	0.2251	NA
9c887fa890160b2c844bcceabb350758	1.6233	0.0016	0.4371	1.6233	0.0016	0.0624	25.9988	0.0253	NA	0.0014	0.8781	NA	0.0024	0.911	NA
9c88a420bb4c8795eec70c59a1c31673	9.7872	0.0288	1.0368	9.7872	0.0288	0.1481	66.0768	0.1946	NA	1e-04	0.6725	NA	2e-04	0.7463	NA
9ca9a32235d42de2b62f817785572dc9	14.1139	0.9826	0.4065	14.1139	0.9826	0.0581	243.0302	16.92	NA	0	0.0045	NA	0	0.016	NA
9ccb5c6e922003faf169a4fd06a68740	0.61	0.1572	1.0355	0.61	0.1572	0.1479	4.1241	1.063	NA	0.0818	0.3368	NA	0.0985	0.4379	NA
9cd84286824c599cf9ca770035494c16	11.787	0.1588	0.4531	11.787	0.1588	0.0647	182.1072	2.4529	NA	0	0.1613	NA	0	0.2444	NA
9ce671ccf7442107fc7af3330f752b2c	4.6751	3.7289	0.9753	4.6751	3.7289	0.1393	33.5557	26.764	NA	7e-04	0.0013	NA	0.0013	0.0065	NA
9ce8792073d86e85def2bd536b067e49	0.0047	0.1439	2.1811	0.0047	0.1439	0.3116	0.0151	0.4618	NA	0.9058	0.5186	NA	0.9153	0.6121	NA
9ced5f6994799a997b9c1e2450359bce	1.3148	9e-04	0.2034	1.3148	9e-04	0.0291	45.2474	0.0293	NA	3e-04	0.8689	NA	6e-04	0.9036	NA
9d3fb363185a29cc10abc19fe9b4ca4c	11.1341	0.2275	0.6046	11.1341	0.2275	0.0864	128.9137	2.6346	NA	0	0.1486	NA	0	0.2298	NA
9d4bddb237d2c0125c53642c4fee3ce4	5.118	0.1199	0.4624	5.118	0.1199	0.0661	77.4712	1.8143	NA	0	0.22	NA	2e-04	0.3129	NA
9d6f333063ea7806fb8dc0ef4e2b6981	13.4342	3.199	0.4452	13.4342	3.199	0.0636	211.2137	50.2955	NA	0	2e-04	NA	0	0.0019	NA
9d74422b9a01248e6c2112ac563590df	3.8379	0.081	0.5066	3.8379	0.081	0.0724	53.0252	1.1197	NA	2e-04	0.3251	NA	4e-04	0.4249	NA
9d88cb51285518b008fe86eddc48e0bc	57.9015	0.0254	0.688	57.9015	0.0254	0.0983	589.1001	0.2585	NA	0	0.6268	NA	0	0.7053	NA
9d8c12101885f406e02667fdd484c84f	0.5082	0.5104	0.8223	0.5082	0.5104	0.1175	4.3261	4.3446	NA	0.0761	0.0756	NA	0.0922	0.1356	NA
9d98d9c33bece5a51e01213978976af9	5.2208	0.0094	2.6022	5.2208	0.0094	0.3717	14.044	0.0252	NA	0.0072	0.8784	NA	0.0105	0.911	NA
9d9b0b46aec495a7e453346296b7470e	17.1856	0.0028	0.5421	17.1856	0.0028	0.0774	221.9205	0.0356	NA	0	0.8558	NA	0	0.8928	NA
9d9cb12b96c8943ce98f80f0910dcdde	5.3187	4.1164	3.6647	5.3187	4.1164	0.5235	10.1593	7.8628	NA	0.0153	0.0264	NA	0.0211	0.0604	NA
9da20bb9530b264a617fb9384eac9293	2.7324	0.7147	0.9069	2.7324	0.7147	0.1296	21.0903	5.5162	NA	0.0025	0.0512	NA	0.0041	0.1001	NA
9db6d35af20b93aa2afa7523c5443c94	3.5041	0.1943	3.8222	3.5041	0.1943	0.546	6.4175	0.3559	NA	0.039	0.5696	NA	0.0498	0.6571	NA
