treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1b9182a5dbdc90a1db79e0dcf1e5e4dc	3.1439	1.2465	4.2715	3.1439	1.2465	0.6102	5.1521	2.0428	NA	0.0575	0.196	NA	0.0826	0.3399	NA
1b9a2536f440ea38a8f3f7b3eccf0441	8.4756	2.4965	0.9332	8.4756	2.4965	0.1333	63.5729	18.7252	NA	1e-04	0.0034	NA	0.001	0.035	NA
1ba5088ba15ac35ee7ebf519f578a87a	1.2426	0.435	0.9947	1.2426	0.435	0.1421	8.7449	3.061	NA	0.0212	0.1237	NA	0.0363	0.2489	NA
1bae7c3110a7ea61fa9dbd360c126bbe	0.9193	9.5043	2.6591	0.9193	9.5043	0.3799	2.42	25.0197	NA	0.1637	0.0016	NA	0.2002	0.0237	NA
1bd0858ad4ba51cf58be81418de84ca7	2.3943	4.3545	3.7551	2.3943	4.3545	0.5364	4.4633	8.1175	NA	0.0725	0.0247	NA	0.1001	0.0959	NA
1bee536789b4b5bc645d0d2b3be08778	2.5234	3.2412	1.9214	2.5234	3.2412	0.2745	9.193	11.8079	NA	0.0191	0.0109	NA	0.0334	0.0621	NA
1bf323d61ec389631adcfb826e9b111e	4.8795	1e-04	1.4375	4.8795	1e-04	0.2054	23.7607	5e-04	NA	0.0018	0.983	NA	0.0058	0.9909	NA
1c5ccbd6c1178a85967c61f9ab6639b1	6.7683	0.8738	1.5522	6.7683	0.8738	0.2217	30.5229	3.9406	NA	9e-04	0.0875	NA	0.0035	0.2024	NA
1c5e892ed95fe6004cbd3500f6b44c10	3.8619	1.6694	1.6438	3.8619	1.6694	0.2348	16.4457	7.1091	NA	0.0048	0.0322	NA	0.0116	0.1126	NA
1c87c30db02a14e249a7d3b015a756f0	0.3617	0.8819	0.9161	0.3617	0.8819	0.1309	2.7635	6.7385	NA	0.1404	0.0356	NA	0.1755	0.1192	NA
1c8bcbbb399f2253bd1622f0fa50f690	5.2876	0.4679	1.0322	5.2876	0.4679	0.1475	35.86	3.1734	NA	5e-04	0.1181	NA	0.0027	0.2415	NA
1ca89bcb278d07426cca904569e7b822	3.2145	0.0591	1.4192	3.2145	0.0591	0.2027	15.8549	0.2915	NA	0.0053	0.606	NA	0.0125	0.7219	NA
1cc4a70c2cac59faec7ee2efe8c04e9d	4.2787	2.7713	3.3673	4.2787	2.7713	0.481	8.8947	5.761	NA	0.0204	0.0475	NA	0.0352	0.1414	NA
1d471ca7792d61d68416cee5b3ed8e3e	16.4549	0.0111	0.8166	16.4549	0.0111	0.1167	141.0469	0.0956	NA	0	0.7662	NA	4e-04	0.8484	NA
1d4e6160f187a3231d08f49ffdc52908	1.3674	1.888	1.6505	1.3674	1.888	0.2358	5.7992	8.0069	NA	0.0469	0.0254	NA	0.0703	0.0975	NA
1d5837df883743783c838dcb90bcdc24	1.4104	0.2589	2.4271	1.4104	0.2589	0.3467	4.0679	0.7468	NA	0.0835	0.4161	NA	0.1131	0.5658	NA
1d66116c06200fa696db699fae9b6b94	5.8805	0.0549	1.6873	5.8805	0.0549	0.241	24.3962	0.2279	NA	0.0017	0.6476	NA	0.0054	0.7532	NA
1d84f75d472aa53db8251ca183ab6e2b	3.6345	3.5905	0.616	3.6345	3.5905	0.088	41.2979	40.7977	NA	4e-04	4e-04	NA	0.0021	0.013	NA
1d92298d4cd5e164a48743dcc6f13cf3	3.7109	5.2039	0.8249	3.7109	5.2039	0.1178	31.4887	44.1569	NA	8e-04	3e-04	NA	0.0033	0.0121	NA
1db91d01a3c15b25f853a218e5c23395	0.0508	0.1035	2.4384	0.0508	0.1035	0.3483	0.1457	0.2971	NA	0.714	0.6026	NA	0.742	0.7196	NA
1df02ffc6906601822e0df47ea8d0718	0	3.1223	3.543	0	3.1223	0.5061	0	6.1689	NA	0.9952	0.042	NA	0.9958	0.1311	NA
1e07352d61654abbe40ba684f6722b77	9.2931	0.4835	0.9719	9.2931	0.4835	0.1388	66.9338	3.4823	NA	1e-04	0.1043	NA	0.001	0.2254	NA
1e0d1fe4e62d15c35db5482c58d8414f	4.6316	0.3788	1.1558	4.6316	0.3788	0.1651	28.051	2.294	NA	0.0011	0.1737	NA	0.0041	0.3126	NA
1e221cc9ce9498849ef1a15c92674663	0.0463	0.6253	2.2602	0.0463	0.6253	0.3229	0.1434	1.9365	NA	0.7162	0.2067	NA	0.744	0.3505	NA
1e4747cf3321bab98aaae1f10cd1a044	5.4685	8.2148	1.6696	5.4685	8.2148	0.2385	22.9275	34.4418	NA	0.002	6e-04	NA	0.0062	0.017	NA
1e4b6c8956e182b413a823c47d0889db	6.0671	0.0431	1.3005	6.0671	0.0431	0.1858	32.6555	0.232	NA	7e-04	0.6447	NA	0.0032	0.7507	NA
1e542cc24b1cb6c172011e59a59724d0	0.7666	0.6754	2.9698	0.7666	0.6754	0.4243	1.807	1.5921	NA	0.2208	0.2474	NA	0.2596	0.3959	NA
1e736fd449e210edf34894a1b0892c31	4.8177	0.0806	2.0204	4.8177	0.0806	0.2886	16.6915	0.2794	NA	0.0047	0.6135	NA	0.0113	0.7294	NA
1e755a2956e771a46587e1a69d66c862	6.6886	1.163	2.4838	6.6886	1.163	0.3548	18.8502	3.2775	NA	0.0034	0.1131	NA	0.009	0.236	NA
1e75a1561ef99e3368a69a6eafd74ac9	4.3423	1.2679	2.3074	4.3423	1.2679	0.3296	13.1736	3.8466	NA	0.0084	0.0907	NA	0.0176	0.2073	NA
1e817def7dcb0f19120b818d9baa0872	11.4213	0.0219	3.5227	11.4213	0.0219	0.5032	22.6957	0.0436	NA	0.002	0.8406	NA	0.0063	0.8963	NA
1e8b5e4d4f4d98797bb3da8c67d4ac06	6.5067	0.0447	4.7875	6.5067	0.0447	0.6839	9.5136	0.0653	NA	0.0177	0.8057	NA	0.0316	0.8774	NA
1e9cd7a9444fa8ce63ff2bfdb85034ec	4.2723	2.8313	3.0977	4.2723	2.8313	0.4425	9.6541	6.398	NA	0.0172	0.0393	NA	0.0308	0.1262	NA
1ea12bedfdf2f366311a92afaaab8bbe	13.4088	3.4098	2.2888	13.4088	3.4098	0.327	41.0082	10.4284	NA	4e-04	0.0145	NA	0.0021	0.0721	NA
1f2e0005a315ee413e4716908179cd9e	3.5315	0.0441	3.0972	3.5315	0.0441	0.4425	7.9814	0.0998	NA	0.0256	0.7613	NA	0.0422	0.8442	NA
1f31bf8d2096803ed02faa655397fc86	0.8454	1.3621	4.3991	0.8454	1.3621	0.6284	1.3452	2.1673	NA	0.2842	0.1844	NA	0.326	0.3263	NA
1f3b677dc9e8aad51cd3aeaa5b9844e0	4.5727	1.4292	2.2137	4.5727	1.4292	0.3162	14.4592	4.5192	NA	0.0067	0.0711	NA	0.0149	0.1796	NA
1f768fb845ce77cd8cae26b485d1881d	1.4746	0.5554	1.021	1.4746	0.5554	0.1459	10.1106	3.8078	NA	0.0155	0.092	NA	0.0286	0.2091	NA
1f7f459a576cf6dad93d0d0ba1ca5822	6.9338	1.9354	0.7567	6.9338	1.9354	0.1081	64.1398	17.9032	NA	1e-04	0.0039	NA	0.001	0.0367	NA
1f8c94e487ffff78cc129bd410900568	4.1319	0.0654	0.8045	4.1319	0.0654	0.1149	35.9516	0.5689	NA	5e-04	0.4753	NA	0.0027	0.6145	NA
1fa50044dbcf9ec78dc06073b5b49794	4.7949	0.2483	1.1643	4.7949	0.2483	0.1663	28.8272	1.4927	NA	0.001	0.2613	NA	0.0039	0.4101	NA
1fb46d4e05563ac6320a22bfac7fea6b	3.752	2.4367	0.6128	3.752	2.4367	0.0875	42.8577	27.8338	NA	3e-04	0.0012	NA	0.002	0.0207	NA
1fbc6826d53f9d168757298127437b90	2.2452	2.7013	1.8344	2.2452	2.7013	0.2621	8.5677	10.3081	NA	0.0221	0.0148	NA	0.0375	0.073	NA
1fcc0c215b11efb6371c17590db45eb7	11.3092	1.9745	0.5861	11.3092	1.9745	0.0837	135.0755	23.583	NA	0	0.0018	NA	4e-04	0.025	NA
20130fe0718ad8f6d29aa2b1bb24a6bb	0.2311	4.7663	1.7465	0.2311	4.7663	0.2495	0.9261	19.1028	NA	0.3679	0.0033	NA	0.4093	0.0342	NA
2040d68a1852db8b70e931be568227cd	3.0609	2.6189	1.8914	3.0609	2.6189	0.2702	11.3282	9.6924	NA	0.012	0.017	NA	0.0232	0.078	NA
20415e91d08599a984b415bd4bbc89cf	2.9969	0.4087	3.9847	2.9969	0.4087	0.5692	5.2647	0.7179	NA	0.0554	0.4248	NA	0.0802	0.5737	NA
204fe55301f6947c3cb53fd4c4544740	0.5664	1.7399	3.3071	0.5664	1.7399	0.4724	1.1988	3.6828	NA	0.3098	0.0965	NA	0.3509	0.2147	NA
205e27d18de7197b029f0e4de44f55cc	0.9432	0.2378	0.3909	0.9432	0.2378	0.0558	16.893	4.2591	NA	0.0045	0.0779	NA	0.011	0.1889	NA
2070b27067f36c079aa8138d745751b8	4.8814	0.1078	0.5872	4.8814	0.1078	0.0839	58.1956	1.2854	NA	1e-04	0.2942	NA	0.0012	0.4446	NA
2076abc553be81605490d2d6917da31a	2.3167	0.1079	3.218	2.3167	0.1079	0.4597	5.0393	0.2348	NA	0.0597	0.6428	NA	0.0851	0.7496	NA
207a68d36427cbe146038569a4cfc25e	0.0268	2.2852	2.9287	0.0268	2.2852	0.4184	0.064	5.4618	NA	0.8075	0.0521	NA	0.8268	0.1498	NA
20889853e2527f0760177caaa0ed898c	4.7214	0.2856	0.6696	4.7214	0.2856	0.0957	49.3589	2.9852	NA	2e-04	0.1277	NA	0.0016	0.2536	NA
