treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d4a8f35f1f6ec788fdc4412ac9c13f6f	1.0583	0.0405	0.3901	1.0583	0.0405	0.0557	18.9896	0.7273	NA	0.0033	0.422	NA	0.0054	0.4932	NA
d4c86c41639aa1a6102016fd3992525c	3.0229	3.4004	1.2341	3.0229	3.4004	0.1763	17.1463	19.2871	NA	0.0043	0.0032	NA	0.0069	0.0088	NA
d53bca56c2df136ed9090c90252b0b18	1.2146	14.058	3.8575	1.2146	14.058	0.5511	2.2041	25.5102	NA	0.1812	0.0015	NA	0.2075	0.0048	NA
d583ef577b881e8f268b4d542226c6e3	1.5122	0.1622	0.2299	1.5122	0.1622	0.0328	46.0522	4.9411	NA	3e-04	0.0616	NA	6e-04	0.0973	NA
d592ec781c8291438552fe25281383ad	13.2133	0.0966	1.3071	13.2133	0.0966	0.1867	70.7647	0.5174	NA	1e-04	0.4952	NA	2e-04	0.5656	NA
d5cbb38fa094e0302901855256a26658	1.375	2.2265	0.9812	1.375	2.2265	0.1402	9.8088	15.8834	NA	0.0166	0.0053	NA	0.0229	0.013	NA
d5d30f4e77c8e4b4337a24e66a4ab0d6	8.6565	1.7497	1.7004	8.6565	1.7497	0.2429	35.6362	7.203	NA	6e-04	0.0314	NA	0.0012	0.0556	NA
d619d7d467d0c7aab25c8d59a6203c1b	3.6117	0.2614	0.703	3.6117	0.2614	0.1004	35.9637	2.603	NA	5e-04	0.1507	NA	0.0012	0.2077	NA
d63920c96e9ff3cefd4fa03702fb2267	1.4551	0.3224	1.507	1.4551	0.3224	0.2153	6.7589	1.4974	NA	0.0354	0.2607	NA	0.0459	0.3303	NA
d6642679bde70a326a3a5708dbf17ba2	12.0786	0.2874	0.3063	12.0786	0.2874	0.0438	276.0005	6.5668	NA	0	0.0374	NA	0	0.0642	NA
d6829dae72ce4da1d9f8413227f33ddc	2.1593	0.037	0.4535	2.1593	0.037	0.0648	33.3301	0.5708	NA	7e-04	0.4746	NA	0.0014	0.5461	NA
d6993b1c63759165e081160d01deff21	3.3596	2.4916	0.6143	3.3596	2.4916	0.0878	38.2798	28.3893	NA	5e-04	0.0011	NA	0.001	0.0038	NA
d69eb46ce428361e2b6d53a315a72331	9.7382	7.1919	4.2209	9.7382	7.1919	0.603	16.15	11.9272	NA	0.0051	0.0106	NA	0.0079	0.0231	NA
d69ec5ad9dcbc15b07f512d52ba1de18	2.8596	0.0193	0.9221	2.8596	0.0193	0.1317	21.7077	0.1468	NA	0.0023	0.713	NA	0.004	0.7657	NA
d6b700efb31d2c3ed10ee7740255c450	9.9328	19.7521	1.1835	9.9328	19.7521	0.1691	58.7492	116.8274	NA	1e-04	0	NA	4e-04	2e-04	NA
d6db1a31b670c774e86280aeaa687acb	6.4905	0.83	0.3228	6.4905	0.83	0.0461	140.7338	17.9959	NA	0	0.0038	NA	1e-04	0.0101	NA
d6de750b5dcf1de647ab677f5a4d5121	0.5412	1e-04	1.6223	0.5412	1e-04	0.2318	2.3353	2e-04	NA	0.1703	0.9885	NA	0.1961	0.9913	NA
d70ec9966576656f8ede62c1d19abc00	4.7811	0.5731	0.6739	4.7811	0.5731	0.0963	49.6619	5.9524	NA	2e-04	0.0448	NA	5e-04	0.0749	NA
d7116267090842234ec93565234b999e	0.9183	10.5605	0.9035	0.9183	10.5605	0.1291	7.1142	81.8173	NA	0.0321	0	NA	0.042	4e-04	NA
d720e3b3f6d266d827840ce112b3cfcc	10.6767	0.2215	1.1874	10.6767	0.2215	0.1696	62.9415	1.306	NA	1e-04	0.2907	NA	3e-04	0.3611	NA
d7504ef0a21291f218902f7e519af749	32.2579	0.2455	0.6107	32.2579	0.2455	0.0872	369.7187	2.8139	NA	0	0.1374	NA	0	0.1914	NA
d766edb5b9bbe322a93e1b5d6e8a0812	1.9986	1.3723	1.0534	1.9986	1.3723	0.1505	13.2803	9.1188	NA	0.0082	0.0194	NA	0.0122	0.0377	NA
d794e63e9afd891ae926db2fde0f0fea	2.4114	2.562	0.9721	2.4114	2.562	0.1389	17.3638	18.448	NA	0.0042	0.0036	NA	0.0067	0.0096	NA
d7be35fed40c6311402bae211f66cee0	4.955	3.6929	1.0753	4.955	3.6929	0.1536	32.2558	24.0399	NA	8e-04	0.0017	NA	0.0015	0.0054	NA
d7bf17010121a7082318410dd24db4cf	11.4888	3.9244	1.8929	11.4888	3.9244	0.2704	42.4859	14.5125	NA	3e-04	0.0066	NA	8e-04	0.0156	NA
d7c993d626c2de21d6318001dd4b9798	3.8243	5.791	1.8571	3.8243	5.791	0.2653	14.4145	21.8275	NA	0.0067	0.0023	NA	0.0102	0.0067	NA
d7f03ca9caa116a5df564d6305b22bf0	2.099	3.5258	0.5998	2.099	3.5258	0.0857	24.4976	41.1495	NA	0.0017	4e-04	NA	0.003	0.0016	NA
d8081e4df7c48a654be661e41767b6b9	6.6401	0.0339	1.9554	6.6401	0.0339	0.2793	23.7708	0.1215	NA	0.0018	0.7377	NA	0.0032	0.7892	NA
d814f6034933661a3b3ee43cc3fa71aa	10.9396	1.0505	0.79	10.9396	1.0505	0.1129	96.9377	9.309	NA	0	0.0186	NA	1e-04	0.0365	NA
d81655033fd8180026159a9c6f8e5a7f	14.312	2.0751	0.1994	14.312	2.0751	0.0285	502.4695	72.8524	NA	0	1e-04	NA	0	5e-04	NA
d818ab43aa05d7c3c4a6d62d0b15ea61	9.7104	0.0975	1.2962	9.7104	0.0975	0.1852	52.4406	0.5268	NA	2e-04	0.4915	NA	5e-04	0.5622	NA
d839f3daf54e7ba874a5fea467c0d1ca	0.0192	1.2511	0.5587	0.0192	1.2511	0.0798	0.2406	15.6748	NA	0.6388	0.0055	NA	0.664	0.0133	NA
d83ad1cd2801fb6ae0f356d84786a538	9.2278	0.7967	0.9596	9.2278	0.7967	0.1371	67.3154	5.812	NA	1e-04	0.0467	NA	3e-04	0.0777	NA
d8474445ed90072fe00af07024bff661	0.091	0.5169	0.4649	0.091	0.5169	0.0664	1.37	7.7818	NA	0.2801	0.0269	NA	0.3108	0.0493	NA
d860a6e484b5434012919ee2b19fc426	5.4196	8.3953	1.8854	5.4196	8.3953	0.2693	20.1218	31.17	NA	0.0028	8e-04	NA	0.0047	0.0032	NA
d87a2eb1b002d83f7fab187190e8b504	0.0707	0.574	3.2662	0.0707	0.574	0.4666	0.1516	1.2302	NA	0.7086	0.304	NA	0.7292	0.3744	NA
d88bceb7f1ad360a1e6c0b5f84ff9d50	0.0592	0	0.5855	0.0592	0	0.0836	0.708	5e-04	NA	0.4279	0.9824	NA	0.4578	0.9868	NA
d8a93804e1a9eed532d5ea49bb507949	0.3966	0.3808	1.3583	0.3966	0.3808	0.194	2.044	1.9625	NA	0.1959	0.204	NA	0.2231	0.2688	NA
d8ae1e3209d5d113c8e3e51893c9ebf0	1.405	6.0688	2.6489	1.405	6.0688	0.3784	3.7128	16.0373	NA	0.0954	0.0052	NA	0.1144	0.0127	NA
d8bba01bc013599f6ba6faf8b841494e	4.8606	1.1108	2.7823	4.8606	1.1108	0.3975	12.229	2.7948	NA	0.01	0.1385	NA	0.0146	0.1928	NA
d8d7eb1ca9dc5da38d36c2399a39e77c	2.6678	0.0088	0.2571	2.6678	0.0088	0.0367	72.6434	0.2384	NA	1e-04	0.6403	NA	2e-04	0.6971	NA
d8f93a629a781fc1a4da82178fa20d6c	8.5819	0.5167	0.237	8.5819	0.5167	0.0339	253.4406	15.2584	NA	0	0.0059	NA	0	0.0141	NA
d907c53ac46083dd27b8005073a493f1	9.4788	1.6307	1.498	9.4788	1.6307	0.214	44.2945	7.6204	NA	3e-04	0.0281	NA	7e-04	0.0511	NA
d92969aac9fb0a88c4db04649f8b82f1	13.3097	0.4917	7.316	13.3097	0.4917	1.0451	12.7348	0.4704	NA	0.0091	0.5149	NA	0.0134	0.5845	NA
d94749409757a52e38708d5475db861f	9.6293	1.7794	3.4485	9.6293	1.7794	0.4926	19.5461	3.612	NA	0.0031	0.0991	NA	0.0051	0.1445	NA
d948b6eaa650b34bfb0f3d7985cbffde	31.6751	4.3266	1.9125	31.6751	4.3266	0.2732	115.9363	15.8363	NA	0	0.0053	NA	1e-04	0.0131	NA
d955170c3c19a99213e1a4dd0cb21ce2	16.0937	0.0059	0.7736	16.0937	0.0059	0.1105	145.6288	0.0536	NA	0	0.8236	NA	1e-04	0.8632	NA
d9570dd2fd52d079ed248b78214d16f0	1.7195	0.066	0.5757	1.7195	0.066	0.0822	20.9065	0.803	NA	0.0026	0.4	NA	0.0043	0.4715	NA
d9753ef04665a83f65a037886554e5cf	2.3823	0.0027	1.5373	2.3823	0.0027	0.2196	10.8478	0.0124	NA	0.0132	0.9145	NA	0.0186	0.9332	NA
d982c403aeb163d21d36b7270ec539b3	4.3167	1.4936	0.4508	4.3167	1.4936	0.0644	67.036	23.1956	NA	1e-04	0.0019	NA	3e-04	0.0059	NA
d98c409491fe9afeecdb0803875aebd0	3.6352	3.5654	0.929	3.6352	3.5654	0.1327	27.3908	26.8649	NA	0.0012	0.0013	NA	0.0023	0.0043	NA
d9c3abc647d48c05e3200fe5adc875d0	7.6004	9.0831	5.9835	7.6004	9.0831	0.8548	8.8916	10.6262	NA	0.0205	0.0139	NA	0.0278	0.0287	NA
da116747e9519a58247bae301be312b1	6.2239	15.9256	0.2919	6.2239	15.9256	0.0417	149.2775	381.9669	NA	0	0	NA	1e-04	0	NA
da37c6a095823952bb8b648bb0e06e0e	3.612	0.3844	1.537	3.612	0.3844	0.2196	16.4505	1.7509	NA	0.0048	0.2273	NA	0.0076	0.2948	NA
da4fe2612a94e3d4ecfff6945caa229d	3.0571	0.1243	1.012	3.0571	0.1243	0.1446	21.146	0.8598	NA	0.0025	0.3846	NA	0.0042	0.4551	NA
da902cec193b4d636c12f38df27811da	6.7615	1.0764	0.4796	6.7615	1.0764	0.0685	98.6826	15.7097	NA	0	0.0054	NA	1e-04	0.0133	NA
da9c3db45c76a3a88332077141b35a97	2.1039	6.2468	0.985	2.1039	6.2468	0.1407	14.9512	44.3927	NA	0.0062	3e-04	NA	0.0094	0.0014	NA
dadfbe7ea92f536e4b2a1cf54a202ea9	1.6121	0.0679	0.8786	1.6121	0.0679	0.1255	12.8438	0.5408	NA	0.0089	0.486	NA	0.0132	0.5564	NA
db03c828f3d4980949554d23d16eeec9	0.5559	1.8588	2.4828	0.5559	1.8588	0.3547	1.5672	5.2408	NA	0.2508	0.0559	NA	0.2809	0.0899	NA
db0650d35c599168e5e4512f76f863d3	11.8898	1.0656	0.2085	11.8898	1.0656	0.0298	399.2383	35.7812	NA	0	6e-04	NA	0	0.0023	NA
db19badbe238d6b472f68ac99f0ef804	6.1889	2.8895	0.3176	6.1889	2.8895	0.0454	136.4175	63.6909	NA	0	1e-04	NA	1e-04	6e-04	NA
db19f2e0a727202e3151b582e26d8133	7.1298	3.6723	0.4055	7.1298	3.6723	0.0579	123.0856	63.3959	NA	0	1e-04	NA	1e-04	6e-04	NA
db61b359ba2e6551435edd9c859fceaa	1.2237	0.2438	0.9488	1.2237	0.2438	0.1355	9.0278	1.7987	NA	0.0198	0.2218	NA	0.027	0.289	NA
db97f758a044452f28f2f0d8f3acc8f4	1.2621	3.1314	0.3315	1.2621	3.1314	0.0474	26.6459	66.1127	NA	0.0013	1e-04	NA	0.0024	6e-04	NA
dbc88763e58122e4d60be678fdd3c38a	9.1781	4.7846	0.6119	9.1781	4.7846	0.0874	104.9918	54.733	NA	0	1e-04	NA	1e-04	9e-04	NA
dbd8b8cd3e64a51f0b5e99715ffb4b08	2.5602	9.3999	0.5469	2.5602	9.3999	0.0781	32.7716	120.3207	NA	7e-04	0	NA	0.0015	2e-04	NA
dbf043c642f9a0f87aad20cea76370e7	3.8464	22.0767	0.7724	3.8464	22.0767	0.1103	34.8604	200.0865	NA	6e-04	0	NA	0.0013	1e-04	NA
dbfe03c9bebf5269256b0c5f039a403d	2.0087	1.469	1.3865	2.0087	1.469	0.1981	10.1413	7.4169	NA	0.0154	0.0296	NA	0.0214	0.0533	NA
dc03f00e3252080611582b40f67be276	8.3057	0.5879	0.5995	8.3057	0.5879	0.0856	96.9765	6.8645	NA	0	0.0344	NA	1e-04	0.0598	NA
dc24af2ab081440b98c3b64ab493286b	2.0387	1.7012	0.2661	2.0387	1.7012	0.038	53.6266	44.7501	NA	2e-04	3e-04	NA	4e-04	0.0013	NA
dc2bfb8cdb42ba4aa3627179b6e461a2	0.8775	6.5142	4.4082	0.8775	6.5142	0.6297	1.3934	10.3443	NA	0.2764	0.0147	NA	0.3069	0.0301	NA
dc82799e87d85c7a368fa15f2ad1b53d	10.6197	0.8133	1.2472	10.6197	0.8133	0.1782	59.602	4.5643	NA	1e-04	0.07	NA	3e-04	0.1086	NA
dc83f0b30f4c804feaff83e17a9a093d	4.6176	2.0765	0.7273	4.6176	2.0765	0.1039	44.4423	19.9852	NA	3e-04	0.0029	NA	7e-04	0.0081	NA
dc9ba2abf527cb25872afc106ce996fc	3.7001	0.2955	1.4128	3.7001	0.2955	0.2018	18.3326	1.4643	NA	0.0036	0.2655	NA	0.0059	0.3353	NA
dd0a60deb462f991ec29b1ea9c6fba69	1.1232	0.6074	1.0419	1.1232	0.6074	0.1488	7.5468	4.0808	NA	0.0286	0.0831	NA	0.0378	0.125	NA
dd1e14009b83da931e5ba57f02226757	5.0701	0.4672	2.3912	5.0701	0.4672	0.3416	14.8425	1.3676	NA	0.0063	0.2805	NA	0.0096	0.351	NA
dd53c4d6ed59b79570f6b4af5ab24737	3.8277	8.8807	1.2575	3.8277	8.8807	0.1796	21.3066	49.4335	NA	0.0024	2e-04	NA	0.0041	0.0011	NA
dd5b245c263ff2276f967c62500c8b6b	3.2774	0.4415	0.1451	3.2774	0.4415	0.0207	158.0859	21.2934	NA	0	0.0024	NA	0	0.007	NA
dd6441f5b872ad158a6476c47ee4359b	7.7459	0.8672	0.8297	7.7459	0.8672	0.1185	65.3489	7.3165	NA	1e-04	0.0304	NA	3e-04	0.0543	NA
dd854a326b4c8b625b93a74c0aa5822e	12.0255	1.4787	0.3413	12.0255	1.4787	0.0488	246.6528	30.3296	NA	0	9e-04	NA	0	0.0033	NA
ddf17a93fe8cdb292a677965acc99acd	7.754	3.0889	0.3992	7.754	3.0889	0.057	135.9738	54.1672	NA	0	2e-04	NA	1e-04	9e-04	NA
de35b3f0bd235f97c29dddd009bd02a8	7.019	0.855	0.8393	7.019	0.855	0.1199	58.5408	7.1312	NA	1e-04	0.032	NA	4e-04	0.0563	NA
de37e5c28829c73750123c243f1ad7aa	6.9773	1.4392	0.2554	6.9773	1.4392	0.0365	191.2603	39.4524	NA	0	4e-04	NA	0	0.0018	NA
de3d2e5339c02a2a48a82127675bc62f	5.2359	0.4751	1.3742	5.2359	0.4751	0.1963	26.6718	2.42	NA	0.0013	0.1638	NA	0.0024	0.2225	NA
de460e63c57d3a1413f69629eb646dd7	5.6976	4.8532	2.7283	5.6976	4.8532	0.3898	14.6186	12.452	NA	0.0065	0.0096	NA	0.0099	0.0212	NA
de5068c333f2bfcd78e6d4b3543f0e9f	0.537	1.6694	0.6287	0.537	1.6694	0.0898	5.9787	18.586	NA	0.0444	0.0035	NA	0.0564	0.0095	NA
de52af634eaf69c9d96618dd1674768f	0.061	20.7849	2.5333	0.061	20.7849	0.3619	0.1685	57.4319	NA	0.6937	1e-04	NA	0.7147	8e-04	NA
de611d4265918169a739bf9b0e165d23	1.3277	1.8342	3.1156	1.3277	1.8342	0.4451	2.9831	4.1211	NA	0.1278	0.0819	NA	0.1498	0.1235	NA
de6e1f7ad509e824967b36e401b0de2a	15.857	8.343	0.4722	15.857	8.343	0.0675	235.076	123.6828	NA	0	0	NA	0	2e-04	NA
dea33e49ed911e80830704e5659da57b	7.1191	1.5938	0.376	7.1191	1.5938	0.0537	132.5521	29.6761	NA	0	0.001	NA	1e-04	0.0035	NA
deb452dece4e81c15f37167b7fed9aa9	7.3733	5.0285	0.8219	7.3733	5.0285	0.1174	62.7984	42.8273	NA	1e-04	3e-04	NA	3e-04	0.0015	NA
ded63e94941eb12464a550bac68fc8db	0.4467	0.668	1.2119	0.4467	0.668	0.1731	2.5803	3.8582	NA	0.1522	0.0903	NA	0.1766	0.134	NA
def12b14d16247afbbd6e9af62473306	16.1904	3.8122	10.2291	16.1904	3.8122	1.4613	11.0795	2.6088	NA	0.0126	0.1503	NA	0.0178	0.2073	NA
df1b04cc04827bd4fdeb451584827e47	6.5234	2.0712	0.4275	6.5234	2.0712	0.0611	106.8229	33.9167	NA	0	6e-04	NA	1e-04	0.0026	NA
df227342612779ca265a3139b6b7aa4f	1.2403	2.2421	1.8074	1.2403	2.2421	0.2582	4.8037	8.6838	NA	0.0645	0.0215	NA	0.08	0.0411	NA
df762c9eec222bf2446a2ce8e250191e	5.3808	6.6435	0.8221	5.3808	6.6435	0.1174	45.816	56.5676	NA	3e-04	1e-04	NA	6e-04	8e-04	NA
df785f9eecd1195262c9e48065ae0f3f	11.7554	0.9263	0.6812	11.7554	0.9263	0.0973	120.7961	9.5186	NA	0	0.0177	NA	1e-04	0.035	NA
dfa0120742149e105d2ce44b7204d74a	4.6243	0.0082	0.5943	4.6243	0.0082	0.0849	54.4671	0.0961	NA	2e-04	0.7656	NA	4e-04	0.8134	NA
dfc0fe4cf36dbbb76b4e3a2d9b43bdfa	1.2485	0.0038	1.0678	1.2485	0.0038	0.1525	8.1851	0.0248	NA	0.0243	0.8793	NA	0.0326	0.9052	NA
dfe1c31fe054313f4e3da5a0da9de686	4.2709	0.8033	1.0225	4.2709	0.8033	0.1461	29.239	5.4995	NA	0.001	0.0515	NA	0.0019	0.0839	NA
dff98ac2e551bd4c8fa6f4e67fda4ea2	1.1274	0.3187	0.5152	1.1274	0.3187	0.0736	15.3188	4.331	NA	0.0058	0.076	NA	0.0089	0.1164	NA
e01391a99b53a88d49de6b463f7f9ad2	2.1605	0.0404	0.8765	2.1605	0.0404	0.1252	17.2551	0.3226	NA	0.0043	0.5878	NA	0.0068	0.652	NA
e01752ae0c611562f2e858ceb6ea4975	0.0501	3.9209	1.0529	0.0501	3.9209	0.1504	0.3329	26.0686	NA	0.582	0.0014	NA	0.6079	0.0046	NA
e030118db7c03dc0f2f2933f3ce23b98	4.1435	4.857	1.1914	4.1435	4.857	0.1702	24.3444	28.5364	NA	0.0017	0.0011	NA	0.003	0.0038	NA
e032b5a64f354a5735f2645462f8392d	0.3455	6.2977	3.1656	0.3455	6.2977	0.4522	0.7639	13.9257	NA	0.4111	0.0073	NA	0.4416	0.017	NA
e03ffd0d33bc1d6b3fe23edc8d898ca4	4.524	0.4186	0.1606	4.524	0.4186	0.0229	197.2362	18.251	NA	0	0.0037	NA	0	0.0098	NA
e05e874ccda360cb25e508cac9eb744c	3.6647	1.3104	0.1697	3.6647	1.3104	0.0242	151.1361	54.043	NA	0	2e-04	NA	1e-04	9e-04	NA
e07f718d29daecc4fac24392aba1fb58	1.0778	0.459	0.1778	1.0778	0.459	0.0254	42.4462	18.0745	NA	3e-04	0.0038	NA	8e-04	0.01	NA
e09abbe1cfee4465ee101fd4dbf8d792	7.7279	2.2714	0.0991	7.7279	2.2714	0.0142	545.8715	160.4453	NA	0	0	NA	0	1e-04	NA
e0a3ba2d8e6bd98eb41fb02d55ac452e	12.2413	8.532	0.3002	12.2413	8.532	0.0429	285.4662	198.9658	NA	0	0	NA	0	1e-04	NA
e0ddef0e9d1cd7e024a06e91d2c28a46	0.0891	0.4071	7.8295	0.0891	0.4071	1.1185	0.0797	0.364	NA	0.7859	0.5653	NA	0.8026	0.6312	NA
e0e9dd70dc98c8e5014e6ab915ec091a	0.0489	0.8512	1.5295	0.0489	0.8512	0.2185	0.2238	3.8958	NA	0.6506	0.089	NA	0.6746	0.1323	NA
e0f6d38d0cff1781893a05b1162fd482	7.7984	2.7444	0.7131	7.7984	2.7444	0.1019	76.5519	26.9405	NA	1e-04	0.0013	NA	2e-04	0.0043	NA
e11d3cb8daeff16ac6e7fc27b3d298f5	4.5298	4.5582	0.4278	4.5298	4.5582	0.0611	74.1189	74.583	NA	1e-04	1e-04	NA	2e-04	4e-04	NA
e14465168594130a0fb34aa71786a092	0.212	9.9789	0.3891	0.212	9.9789	0.0556	3.8139	179.5377	NA	0.0918	0	NA	0.1107	1e-04	NA
e1501c754252849051e8b1838e6cf3a8	21.8261	3.4683	3.7027	21.8261	3.4683	0.529	41.2622	6.5569	NA	4e-04	0.0375	NA	8e-04	0.0644	NA
e1529854dc518b0949b3197424ef0f2d	8.5993	0.5107	0.4194	8.5993	0.5107	0.0599	143.517	8.5229	NA	0	0.0224	NA	1e-04	0.0424	NA
e1697f272fd0d9fe90ef493c29d899bf	3.0316	3.2175	0.3119	3.0316	3.2175	0.0446	68.0502	72.2212	NA	1e-04	1e-04	NA	3e-04	5e-04	NA
e172b0b3df1c2dfa95c3e98f718e8a97	4.0194	0.1927	1.2163	4.0194	0.1927	0.1738	23.1326	1.109	NA	0.0019	0.3273	NA	0.0034	0.397	NA
e17442ec9a61340371cd6f2546c8f868	0.6245	0.1565	0.1834	0.6245	0.1565	0.0262	23.8307	5.9719	NA	0.0018	0.0445	NA	0.0032	0.0746	NA
e178916e442bcb4d71cad5ebcb5daf5e	0.1567	0.252	1.0292	0.1567	0.252	0.147	1.066	1.714	NA	0.3362	0.2318	NA	0.3683	0.2989	NA
e1a8c087da867eb95659ef83a09b5b88	7.4674	3.7871	0.8768	7.4674	3.7871	0.1253	59.6132	30.2329	NA	1e-04	9e-04	NA	3e-04	0.0034	NA
e1d2d6ef268f9f5720d3886be8d1b4c7	5.5593	2.8986	0.6328	5.5593	2.8986	0.0904	61.4969	32.0643	NA	1e-04	8e-04	NA	3e-04	0.003	NA
e1d4c3af48e058df61638a9ed654dedd	5.2215	2.1284	1.5423	5.2215	2.1284	0.2203	23.6985	9.6601	NA	0.0018	0.0171	NA	0.0032	0.0341	NA
e1e46a28af45be97c3f9911ff5978cba	2.8973	6.3882	1.0517	2.8973	6.3882	0.1502	19.2847	42.5208	NA	0.0032	3e-04	NA	0.0052	0.0015	NA
e20f60ee6267886ee1571c90ac491d7c	2.5226	2.5943	0.8922	2.5226	2.5943	0.1275	19.7918	20.3544	NA	0.003	0.0028	NA	0.0049	0.0078	NA
e22e4b04957485c3bd85c322000fc1cd	8.894	1.4087	3.1063	8.894	1.4087	0.4438	20.0426	3.1744	NA	0.0029	0.118	NA	0.0048	0.1688	NA
e230e01a9cda9c93321455ca28a6e5d6	5.0324	1.0897	0.1185	5.0324	1.0897	0.0169	297.3462	64.3866	NA	0	1e-04	NA	0	6e-04	NA
e23a1102076e4a3d51ec7b636e84ff5f	4.8573	2.9954	1.1959	4.8573	2.9954	0.1708	28.4318	17.533	NA	0.0011	0.0041	NA	0.0021	0.0106	NA
e298b52296e091c9f44afe9b5eda47b5	1.7421	2.2534	2.2148	1.7421	2.2534	0.3164	5.5059	7.122	NA	0.0514	0.0321	NA	0.0647	0.0564	NA
e2a14089950bc2d81327ae8f38af9890	5.3869	3.8497	2.9417	5.3869	3.8497	0.4202	12.8186	9.1608	NA	0.009	0.0192	NA	0.0132	0.0374	NA
e2a7bc52846de8b56537ea0cef3311c1	23.0675	1.1148	0.8504	23.0675	1.1148	0.1215	189.8769	9.176	NA	0	0.0191	NA	0	0.0373	NA
e2b24c57dc5e78e8064eaa46b98807fb	14.6629	0.0988	0.5674	14.6629	0.0988	0.0811	180.8807	1.2189	NA	0	0.3061	NA	0	0.3763	NA
e2b283e75c3c088805d441ea55afca91	4.5335	0.1098	0.7654	4.5335	0.1098	0.1093	41.4619	1.0042	NA	4e-04	0.3497	NA	8e-04	0.4203	NA
e2cc890ffd8e5ab4a38196799c003614	0.4324	1.2224	0.5557	0.4324	1.2224	0.0794	5.4468	15.398	NA	0.0523	0.0057	NA	0.0658	0.0138	NA
e2d1a148a184e575b366da292ca5f690	0.526	9.3098	0.4136	0.526	9.3098	0.0591	8.9022	157.5568	NA	0.0204	0	NA	0.0278	1e-04	NA
e2ef3ada90518b532fd2e3be0d389a86	12.5496	0.0417	0.7651	12.5496	0.0417	0.1093	114.8152	0.3813	NA	0	0.5565	NA	1e-04	0.6227	NA
e2f0357a6fb7c48a09f7d93d13327a61	0.3616	0.8045	2.241	0.3616	0.8045	0.3201	1.1296	2.513	NA	0.3231	0.1569	NA	0.3552	0.215	NA
e3150b25c2b78d7b082508102043879f	3.8655	0.002	0.4809	3.8655	0.002	0.0687	56.2696	0.029	NA	1e-04	0.8697	NA	4e-04	0.8973	NA
e319e93d987e5deecfba86a5d6462ff8	5.5677	16.9778	2.0057	5.5677	16.9778	0.2865	19.4313	59.252	NA	0.0031	1e-04	NA	0.0052	7e-04	NA
e326d89cd6304b11386000d0b0e3f9a1	21.9814	5.4639	13.3571	21.9814	5.4639	1.9082	11.5197	2.8634	NA	0.0115	0.1345	NA	0.0165	0.1879	NA
e340f7552092d7d390beef0058ead195	26.584	0.2716	1.6259	26.584	0.2716	0.2323	114.4492	1.1693	NA	0	0.3154	NA	1e-04	0.385	NA
e340fd7badca8b0a8ca55a86cfdcadbc	4.19	1.8897	1.7009	4.19	1.8897	0.243	17.2437	7.7768	NA	0.0043	0.027	NA	0.0068	0.0494	NA
e3553b068c6c9b9e6b83d44a61578c78	3.4761	2.0603	0.873	3.4761	2.0603	0.1247	27.8731	16.5202	NA	0.0011	0.0048	NA	0.0022	0.012	NA
e36104557e12d75c4a28d2d89b61210b	10.0015	0.0654	0.7221	10.0015	0.0654	0.1032	96.9535	0.6338	NA	0	0.4521	NA	1e-04	0.5238	NA
e38876b80a398c48a90d1f06dfd2eeaf	3.0728	1.2252	2.1411	3.0728	1.2252	0.3059	10.0457	4.0055	NA	0.0157	0.0854	NA	0.0219	0.1281	NA
e38acd328f4779e3e675edcc9d58b88d	2.4693	6.161	1.4751	2.4693	6.161	0.2107	11.7176	29.2359	NA	0.0111	0.001	NA	0.0159	0.0036	NA
e39398cacd0ac3222c89597fbd232e59	2.1591	2.6903	1.1076	2.1591	2.6903	0.1582	13.6459	17.0031	NA	0.0077	0.0044	NA	0.0115	0.0113	NA
e394c9c8ff70826fc9667acbf1d7d28e	0.5001	0.0398	1.0193	0.5001	0.0398	0.1456	3.4344	0.2734	NA	0.1063	0.6172	NA	0.1263	0.6776	NA
e3a39995c6e9d323cc0ab78d59493b2f	15.3754	2.0889	0.1903	15.3754	2.0889	0.0272	565.5853	76.8415	NA	0	1e-04	NA	0	4e-04	NA
e3b9f573eb2e058571f422f8162d192c	1.6411	3.6086	1.8163	1.6411	3.6086	0.2595	6.3246	13.9072	NA	0.0401	0.0074	NA	0.0513	0.017	NA
e40911ee1e3f0cfc765b0c081c353c0e	0.1841	0.2884	0.4519	0.1841	0.2884	0.0646	2.8516	4.4683	NA	0.1351	0.0724	NA	0.1578	0.1118	NA
e4387704f2e1c844e429d01f60ef21f5	13.7405	0.4065	0.7005	13.7405	0.4065	0.1001	137.3035	4.0619	NA	0	0.0837	NA	1e-04	0.1258	NA
e45524037a45fa62d950bbea137d0930	20.6281	1.2459	1.0815	20.6281	1.2459	0.1545	133.5108	8.0638	NA	0	0.0251	NA	1e-04	0.0467	NA
e46904b2c344ef1f228737c7ba29f15f	8.3849	0.1202	1.8608	8.3849	0.1202	0.2658	31.5421	0.4522	NA	8e-04	0.5228	NA	0.0016	0.5922	NA
e48f57499c6b15a68560f18bf8a1e0f3	0.0032	3.0794	1.1428	0.0032	3.0794	0.1633	0.0197	18.8624	NA	0.8924	0.0034	NA	0.8998	0.0092	NA
